osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
18366720,South 7th Street,residential,False,False,76.663,"LINESTRING (-90.3995697 36.7544109, -90.399388 36.7550848)",,
18366720,South 7th Street,residential,False,True,76.306,"LINESTRING (-90.3995697 36.7544109, -90.3997621 36.7537422)",,
399135205,Cherry Street,residential,False,True,149.942,"LINESTRING (-90.3995697 36.7544109, -90.3979229 36.7541326)",,
399135205,Cherry Street,residential,False,False,60.153,"LINESTRING (-90.3995697 36.7544109, -90.400085 36.7545024, -90.4002317 36.7545138)",,
18365629,South 8th Street,residential,False,True,21.936,"LINESTRING (-90.4002317 36.7545138, -90.4002213 36.7547109)",,
18365629,South 8th Street,residential,False,False,77.494,"LINESTRING (-90.4002317 36.7545138, -90.4002428 36.7543036, -90.4002684 36.7538175)",,
399135205,Cherry Street,residential,False,True,60.153,"LINESTRING (-90.4002317 36.7545138, -90.400085 36.7545024, -90.3995697 36.7544109)",,
18365629,South 8th Street,residential,False,False,21.936,"LINESTRING (-90.4002213 36.7547109, -90.4002317 36.7545138)",,
18365629,South 8th Street,residential,False,True,55.792,"LINESTRING (-90.4002213 36.7547109, -90.4001949 36.7552122)",,
18365810,North 2nd Street,residential,False,False,62.374,"LINESTRING (-90.3913255 36.7588708, -90.391183 36.75942)",,
18365810,North 2nd Street,residential,False,True,77.296,"LINESTRING (-90.3913255 36.7588708, -90.3915142 36.7581923)",,
"[18365808, 18364909]","['Rio Vista Drive', 'Davidson Street']",residential,False,True,154.13600000000002,"LINESTRING (-90.3913255 36.7588708, -90.3904679 36.7587221, -90.3906125 36.7580488)",,
18365001,South 2nd Street,residential,False,False,82.403,"LINESTRING (-90.392227 36.755324, -90.3920502 36.7560514)",,
18365001,South 2nd Street,residential,False,True,81.504,"LINESTRING (-90.392227 36.755324, -90.392417 36.754607)",,
18365482,Poplar Street,residential,False,False,87.741,"LINESTRING (-90.392227 36.755324, -90.393187 36.7555002)",,
18365282,North 5th Street,residential,False,True,103.969,"LINESTRING (-90.395484 36.76115, -90.39549 36.760215)",,
18366709,Cynthia Street,residential,False,False,118.041,"LINESTRING (-90.395484 36.76115, -90.396809 36.761161)",,
18365283,North 5th Street,residential,False,False,82.2,"LINESTRING (-90.3953489 36.7573699, -90.3951278 36.7580876)",,
288906241,West Pine Street,primary,False,True,149.757,"LINESTRING (-90.3953489 36.7573699, -90.3937034 36.7570945)",US 60 Business,4
399135211,North 5th Street,tertiary,False,True,81.873,"LINESTRING (-90.3953489 36.7573699, -90.3955418 36.75665)",MO WW,
288906241,West Pine Street,primary,False,False,150.305,"LINESTRING (-90.3953489 36.7573699, -90.3962463 36.7575248, -90.396997 36.7576591)",US 60 Business,4
18365629,South 8th Street,residential,False,False,68.078,"LINESTRING (-90.4001247 36.7565449, -90.4001569 36.7559332)",,
18365629,South 8th Street,residential,False,True,14.68,"LINESTRING (-90.4001247 36.7565449, -90.4001177 36.7566768)",,
18365482,Poplar Street,residential,False,False,79.963,"LINESTRING (-90.393187 36.7555002, -90.394063 36.7556569)",,
18365482,Poplar Street,residential,False,True,87.741,"LINESTRING (-90.393187 36.7555002, -90.392227 36.755324)",,
653921332,South Main Street,tertiary,False,False,82.56,"LINESTRING (-90.393187 36.7555002, -90.392986 36.756225)",,
653921332,South Main Street,tertiary,False,True,83.03,"LINESTRING (-90.393187 36.7555002, -90.3933842 36.7547704)",,
18365482,Poplar Street,residential,False,False,73.129,"LINESTRING (-90.394063 36.7556569, -90.3948638 36.7558014)",,
18365482,Poplar Street,residential,False,True,79.963,"LINESTRING (-90.394063 36.7556569, -90.393187 36.7555002)",,
18365772,South Broadway Street,residential,False,False,81.702,"LINESTRING (-90.394063 36.7556569, -90.3938688 36.756375)",,
18365772,South Broadway Street,residential,False,True,84.109,"LINESTRING (-90.394063 36.7556569, -90.3942661 36.7549182)",,
18365482,Poplar Street,residential,False,False,78.606,"LINESTRING (-90.3948638 36.7558014, -90.395728 36.755944)",,
18365482,Poplar Street,residential,False,True,73.129,"LINESTRING (-90.3948638 36.7558014, -90.394063 36.7556569)",,
18366795,South Moran Street,residential,False,False,80.14,"LINESTRING (-90.3948638 36.7558014, -90.3946752 36.7565061)",,
18366795,South Moran Street,residential,False,True,83.601,"LINESTRING (-90.3948638 36.7558014, -90.3950548 36.7550653)",,
18365482,Poplar Street,residential,False,False,96.654,"LINESTRING (-90.3990546 36.7565033, -90.4001177 36.7566768)",,
18365482,Poplar Street,residential,False,True,151.909,"LINESTRING (-90.3990546 36.7565033, -90.3973862 36.7562212)",,
369736895,South 7th Street,residential,False,False,81.382,"LINESTRING (-90.3990546 36.7565033, -90.3988539 36.7572173)",,
369736895,South 7th Street,residential,False,True,82.631,"LINESTRING (-90.3990546 36.7565033, -90.3992485 36.7557766)",,
18365482,Poplar Street,residential,False,True,96.654,"LINESTRING (-90.4001177 36.7566768, -90.3990546 36.7565033)",,
18365629,South 8th Street,residential,False,False,14.68,"LINESTRING (-90.4001177 36.7566768, -90.4001247 36.7565449)",,
18365629,South 8th Street,residential,False,True,84.127,"LINESTRING (-90.4001177 36.7566768, -90.4000779 36.7574327)",,
18367740,Homer Avenue,residential,False,True,130.872,"LINESTRING (-90.3924 36.76052, -90.393769 36.760093)",,
18365507,Lindsay,residential,False,False,87.281,"LINESTRING (-90.3924 36.76052, -90.392455 36.760667, -90.392638 36.760948, -90.392787 36.761239)",,
18365507,Lindsay,residential,False,True,78.642,"LINESTRING (-90.3924 36.76052, -90.392326 36.760303, -90.392191 36.759833)",,
18367740,Homer Avenue,residential,False,False,103.67500000000001,"LINESTRING (-90.3924 36.76052, -90.391896 36.760647, -90.391309 36.760842)",,
18365507,Lindsay,residential,False,True,87.281,"LINESTRING (-90.392787 36.761239, -90.392638 36.760948, -90.392455 36.760667, -90.3924 36.76052)",,
18365629,South 8th Street,residential,False,False,137.82399999999998,"LINESTRING (-90.4002684 36.7538175, -90.4002912 36.7532235, -90.4003339 36.7528676, -90.4003562 36.7525805)",,
18365629,South 8th Street,residential,False,True,77.494,"LINESTRING (-90.4002684 36.7538175, -90.4002428 36.7543036, -90.4002317 36.7545138)",,
18367700,Park Avenue,residential,False,True,45.889,"LINESTRING (-90.4002684 36.7538175, -90.4001123 36.7537986, -90.3997621 36.7537422)",,
18367740,Homer Avenue,residential,False,False,48.344,"LINESTRING (-90.391309 36.760842, -90.390956 36.760968, -90.390806 36.761003)",,
18367740,Homer Avenue,residential,False,True,103.67500000000001,"LINESTRING (-90.391309 36.760842, -90.391896 36.760647, -90.3924 36.76052)",,
18365810,North 2nd Street,residential,False,False,88.005,"LINESTRING (-90.391895 36.7567097, -90.3916965 36.757485)",,
18365810,North 2nd Street,residential,False,True,74.494,"LINESTRING (-90.391895 36.7567097, -90.3920502 36.7560514)",,
288906241,West Pine Street,primary,False,False,84.756,"LINESTRING (-90.391895 36.7567097, -90.3928054 36.756931)",US 60 Business,4
18365810,North 2nd Street,residential,False,False,32.015,"LINESTRING (-90.391183 36.75942, -90.3911111 36.7597021)",,
"[18366066, 18364207]","['Light Plant Drive', 'Johnson Drive']",residential,False,False,616.0609999999999,"LINESTRING (-90.391183 36.75942, -90.3908533 36.7593781, -90.3897128 36.7591911, -90.3895548 36.7591792, -90.3894199 36.7592344, -90.3892821 36.7593339, -90.388948 36.759666, -90.388586 36.760065, -90.38834 36.760354, -90.388304 36.760434, -90.388307 36.760498, -90.388355 36.760614, -90.389165 36.760326, -90.390186 36.759964, -90.390874 36.759708, -90.3911111 36.7597021)",,
18365810,North 2nd Street,residential,False,True,62.374,"LINESTRING (-90.391183 36.75942, -90.3913255 36.7588708)",,
18365810,North 2nd Street,residential,False,True,94.808,"LINESTRING (-90.390806 36.761003, -90.3910095 36.7601661)",,
18367740,Homer Avenue,residential,False,True,48.344,"LINESTRING (-90.390806 36.761003, -90.390956 36.760968, -90.391309 36.760842)",,
288906241,West Pine Street,primary,False,False,82.04,"LINESTRING (-90.3928054 36.756931, -90.3937034 36.7570945)",US 60 Business,4
288906241,West Pine Street,primary,False,True,84.756,"LINESTRING (-90.3928054 36.756931, -90.391895 36.7567097)",US 60 Business,4
399135212,North Main Street,tertiary,False,True,80.136,"LINESTRING (-90.3928054 36.756931, -90.392986 36.756225)",,
653921334,North Main Street,tertiary,False,True,81.55,"LINESTRING (-90.3928054 36.756931, -90.39262 36.7576492)",MO P,
18367740,Homer Avenue,residential,False,False,130.872,"LINESTRING (-90.393769 36.760093, -90.3924 36.76052)",,
18366065,North Main Street,tertiary,False,False,85.533,"LINESTRING (-90.393769 36.760093, -90.394003 36.760312, -90.394408 36.760667)",MO P,
18366065,North Main Street,tertiary,False,True,87.596,"LINESTRING (-90.393769 36.760093, -90.393395 36.759733, -90.39316 36.759475)",MO P,
18367061,North 7th Street,residential,False,True,103.745,"LINESTRING (-90.398515 36.760209, -90.398517 36.759276)",,
18360479,Kinzer Street,residential,False,False,130.178,"LINESTRING (-90.398515 36.760209, -90.399696 36.76023, -90.399976 36.760228)",,
18360479,Kinzer Street,residential,False,True,151.635,"LINESTRING (-90.398515 36.760209, -90.398012 36.7602, -90.396813 36.760208)",,
18367061,North 7th Street,residential,False,False,108.217,"LINESTRING (-90.398515 36.760209, -90.398509 36.760658, -90.398491 36.761182)",,
18366400,North 8th Street,residential,False,False,106.303,"LINESTRING (-90.399976 36.760228, -90.399971 36.761184)",,
18360479,Kinzer Street,residential,False,False,100.757,"LINESTRING (-90.399976 36.760228, -90.400645 36.760224, -90.401107 36.7602272)",,
18360479,Kinzer Street,residential,False,True,130.178,"LINESTRING (-90.399976 36.760228, -90.399696 36.76023, -90.398515 36.760209)",,
18366400,North 8th Street,residential,False,True,104.412,"LINESTRING (-90.399976 36.760228, -90.399978 36.759761, -90.399979 36.759289)",,
18360479,Kinzer Street,residential,False,True,100.757,"LINESTRING (-90.401107 36.7602272, -90.400645 36.760224, -90.399976 36.760228)",,
18367072,Selma Street,residential,False,False,106.04599999999999,"LINESTRING (-90.401107 36.7602272, -90.4011079 36.7603977, -90.4010995 36.7609046, -90.4011107 36.7611807)",,
18367072,Selma Street,residential,False,True,103.699,"LINESTRING (-90.401107 36.7602272, -90.401084 36.759778, -90.401086 36.759295)",,
18366840,North Broadway Street,residential,False,False,81.48,"LINESTRING (-90.3937034 36.7570945, -90.3935066 36.7578101)",,
18366840,North Broadway Street,residential,False,True,81.35,"LINESTRING (-90.3937034 36.7570945, -90.3938688 36.756375)",,
288906241,West Pine Street,primary,False,False,149.757,"LINESTRING (-90.3937034 36.7570945, -90.3953489 36.7573699)",US 60 Business,4
288906241,West Pine Street,primary,False,True,82.04,"LINESTRING (-90.3937034 36.7570945, -90.3928054 36.756931)",US 60 Business,4
18367061,North 7th Street,residential,False,False,47.979,"LINESTRING (-90.398641 36.757963, -90.3985689 36.7583906)",,
18367061,North 7th Street,residential,False,True,85.06,"LINESTRING (-90.398641 36.757963, -90.3988539 36.7572173)",,
288906241,West Pine Street,primary,False,True,150.306,"LINESTRING (-90.398641 36.757963, -90.396997 36.7576591)",US 60 Business,4
288906241,West Pine Street,primary,False,False,134.053,"LINESTRING (-90.398641 36.757963, -90.398888 36.758007, -90.399093 36.758076, -90.399368 36.758204, -90.399642 36.758351, -90.399847 36.758407, -90.400009 36.758432)",US 60 Business,4
18366400,North 8th Street,residential,False,False,95.332,"LINESTRING (-90.400009 36.758432, -90.399979 36.759289)",,
18366400,North 8th Street,residential,False,True,111.287,"LINESTRING (-90.400009 36.758432, -90.4000779 36.7574327)",,
288906241,West Pine Street,primary,False,False,97.29899999999999,"LINESTRING (-90.400009 36.758432, -90.400323 36.758468, -90.401098 36.758468)",US 60 Business,4
288906241,West Pine Street,primary,False,True,134.053,"LINESTRING (-90.400009 36.758432, -90.399847 36.758407, -90.399642 36.758351, -90.399368 36.758204, -90.399093 36.758076, -90.398888 36.758007, -90.398641 36.757963)",US 60 Business,4
18367072,Selma Street,residential,False,False,91.99,"LINESTRING (-90.401098 36.758468, -90.4010842 36.7588147, -90.4010822 36.7588666, -90.401079 36.758946, -90.401086 36.759295)",,
288906241,West Pine Street,primary,False,True,97.29899999999999,"LINESTRING (-90.401098 36.758468, -90.400323 36.758468, -90.400009 36.758432)",US 60 Business,4
18366400,North 8th Street,residential,False,True,106.303,"LINESTRING (-90.399971 36.761184, -90.399976 36.760228)",,
18366709,Cynthia Street,residential,False,False,101.528,"LINESTRING (-90.399971 36.761184, -90.4011107 36.7611807)",,
18366709,Cynthia Street,residential,False,True,131.842,"LINESTRING (-90.399971 36.761184, -90.398491 36.761182)",,
18366709,Cynthia Street,residential,False,False,131.842,"LINESTRING (-90.398491 36.761182, -90.399971 36.761184)",,
18366709,Cynthia Street,residential,False,True,149.855,"LINESTRING (-90.398491 36.761182, -90.396809 36.761161)",,
18367061,North 7th Street,residential,False,True,108.217,"LINESTRING (-90.398491 36.761182, -90.398509 36.760658, -90.398515 36.760209)",,
18366709,Cynthia Street,residential,False,True,101.528,"LINESTRING (-90.4011107 36.7611807, -90.399971 36.761184)",,
18367072,Selma Street,residential,False,True,106.04599999999999,"LINESTRING (-90.4011107 36.7611807, -90.4010995 36.7609046, -90.4011079 36.7603977, -90.401107 36.7602272)",,
18366720,South 7th Street,residential,False,False,76.306,"LINESTRING (-90.3997621 36.7537422, -90.3995697 36.7544109)",,
18367700,Park Avenue,residential,False,True,150.943,"LINESTRING (-90.3997621 36.7537422, -90.3981042 36.7534625)",,
18367700,Park Avenue,residential,False,False,45.889,"LINESTRING (-90.3997621 36.7537422, -90.4001123 36.7537986, -90.4002684 36.7538175)",,
18364453,Cedar Street,residential,False,False,82.78,"LINESTRING (-90.3992485 36.7557766, -90.4001569 36.7559332)",,
18364453,Cedar Street,residential,False,True,4.178,"LINESTRING (-90.3992485 36.7557766, -90.3992027 36.7557685)",,
369736895,South 7th Street,residential,False,False,82.631,"LINESTRING (-90.3992485 36.7557766, -90.3990546 36.7565033)",,
18362889,Oak Street,residential,False,True,71.861,"LINESTRING (-90.3951278 36.7580876, -90.3943402 36.757948)",,
18365283,North 5th Street,residential,False,False,6.469,"LINESTRING (-90.3951278 36.7580876, -90.39511 36.758144)",,
18365283,North 5th Street,residential,False,True,82.2,"LINESTRING (-90.3951278 36.7580876, -90.3953489 36.7573699)",,
18365772,South Broadway Street,residential,False,False,58.143,"LINESTRING (-90.3945861 36.7537251, -90.394456 36.7542375)",,
18365772,South Broadway Street,residential,False,True,16.613,"LINESTRING (-90.3945861 36.7537251, -90.3946233 36.7535787)",,
18364826,Cherry Street,tertiary,True,False,16.873,"LINESTRING (-90.3944353 36.753562, -90.3944787 36.7535626, -90.3946233 36.7535787)",,
653921330,,tertiary_link,True,False,22.644,"LINESTRING (-90.3944353 36.753562, -90.394502 36.753622, -90.3945325 36.7536545, -90.3945861 36.7537251)",,
18367700,Park Avenue,residential,False,False,78.987,"LINESTRING (-90.3955688 36.7530477, -90.3964372 36.7531908)",,
789032397,,unclassified,False,False,18.851,"LINESTRING (-90.3955688 36.7530477, -90.3955492 36.7532165)",,
"[18367700, 18365772]","['Park Avenue', 'South Broadway Street']",residential,False,"[False, True]",135.047,"LINESTRING (-90.3955688 36.7530477, -90.395067 36.752965, -90.395045 36.752961, -90.394932 36.752969, -90.394835 36.753007, -90.394764 36.75306, -90.3947461 36.7531261, -90.3946233 36.7535787)",,
789032397,,unclassified,False,True,18.851,"LINESTRING (-90.3955492 36.7532165, -90.3955688 36.7530477)",,
