osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
17462408,,,South Water Street,residential,False,True,129.84300000000002,"LINESTRING (-86.89839 40.0394757, -86.8983885 40.0388844, -86.898387 40.038308)"
1231208929,,,South Water Street,unclassified,False,False,125.353,"LINESTRING (-86.89839 40.0394757, -86.8983948 40.0400201, -86.8984 40.040603)"
17461293,,,East Wabash Avenue,tertiary,False,False,127.47200000000001,"LINESTRING (-86.899896 40.039471, -86.900625 40.0394627, -86.9009829 40.0394586, -86.9013932 40.039454)"
17461293,,,East Wabash Avenue,tertiary,False,True,128.211,"LINESTRING (-86.899896 40.039471, -86.8991549 40.039477, -86.89839 40.0394757)"
17462902,,,South Green Street,residential,False,False,123.94900000000001,"LINESTRING (-86.899896 40.039471, -86.899895 40.0397208, -86.8998942 40.0398943, -86.8998937 40.0400201, -86.8998913 40.0405857)"
17462902,,,South Green Street,residential,False,True,129.546,"LINESTRING (-86.899896 40.039471, -86.8999007 40.0389244, -86.899906 40.038306)"
17461391,,,Maple Court,residential,False,True,137.203,"LINESTRING (-86.896795 40.0383178, -86.896788 40.0376416, -86.896789 40.037178, -86.896784 40.037084)"
17463309,,,East Jefferson Street,residential,False,False,135.535,"LINESTRING (-86.896795 40.0383178, -86.8976795 40.0383123, -86.898387 40.038308)"
17463309,,,East Jefferson Street,residential,False,True,126.85600000000001,"LINESTRING (-86.896795 40.0383178, -86.8958316 40.0383095, -86.895305 40.038305)"
17461513,,,Spring Street East,residential,False,False,123.71799999999999,"LINESTRING (-86.8998382 40.044059, -86.9000876 40.0440543, -86.9007418 40.0440577, -86.9010237 40.0440511, -86.9012912 40.0440444)"
17461513,,,Spring Street East,residential,False,True,193.863,"LINESTRING (-86.8998382 40.044059, -86.8991261 40.0440606, -86.898972 40.04388, -86.898961 40.043773, -86.8989519 40.0434883, -86.898948 40.043367, -86.898934 40.042898)"
"[533469477, 17461949]","['3', '2']",,North Green Street,residential,False,"[False, True]",129.778,"LINESTRING (-86.8998382 40.044059, -86.8998453 40.0434727, -86.899859 40.042892)"
17461912,,,Spring Street West,residential,False,False,13.93,"LINESTRING (-86.9012912 40.0440444, -86.9014547 40.0440392)"
17461513,,,Spring Street East,residential,False,True,123.71799999999999,"LINESTRING (-86.9012912 40.0440444, -86.9010237 40.0440511, -86.9007418 40.0440577, -86.9000876 40.0440543, -86.8998382 40.044059)"
17462157,,,Binford Street,residential,False,False,105.116,"LINESTRING (-86.893529 40.043938, -86.8941299 40.0439289, -86.8947636 40.0439194)"
832708761,,,Morgan Street,residential,False,True,114.447,"LINESTRING (-86.893529 40.043938, -86.8935632 40.0434047, -86.893595 40.04291)"
17462157,,,Binford Street,residential,False,False,110.53200000000001,"LINESTRING (-86.8947636 40.0439194, -86.895406 40.0439056, -86.8960618 40.0439031)"
17462157,,,Binford Street,residential,False,True,105.116,"LINESTRING (-86.8947636 40.0439194, -86.8941299 40.0439289, -86.893529 40.043938)"
17463305,,,Whitlock Avenue,residential,False,True,112.587,"LINESTRING (-86.8947636 40.0439194, -86.8947532 40.0434068, -86.894743 40.042907)"
17463309,,,East Jefferson Street,residential,False,True,70.577,"LINESTRING (-86.899216 40.038303, -86.898387 40.038308)"
17462246,,,Seminary Street,residential,True,False,136.005,"LINESTRING (-86.899216 40.038303, -86.899207 40.0376313, -86.899209 40.037402, -86.899218 40.03708)"
17463309,,,East Jefferson Street,residential,False,False,58.742999999999995,"LINESTRING (-86.899216 40.038303, -86.8994614 40.0383041, -86.8996595 40.0383049, -86.899906 40.038306)"
17462355,2,,East Pike Street,residential,True,False,92.536,"LINESTRING (-86.8984 40.040603, -86.8976767 40.0406024, -86.8974855 40.0406022, -86.897313 40.040602)"
"[533469472, 1231208929]",3,,South Water Street,unclassified,False,False,126.767,"LINESTRING (-86.8984 40.040603, -86.8984057 40.0411566, -86.898407 40.0412818, -86.8984083 40.0414087, -86.8984084 40.0414204, -86.8984099 40.0415498, -86.898412 40.041743)"
1231208929,,,South Water Street,unclassified,False,True,125.353,"LINESTRING (-86.8984 40.040603, -86.8983948 40.0400201, -86.89839 40.0394757)"
17462902,,,South Green Street,residential,False,True,123.949,"LINESTRING (-86.8998913 40.0405857, -86.8998937 40.0400201, -86.8998942 40.0398943, -86.899895 40.0397208, -86.899896 40.039471)"
"[533469491, 533469492]",2,,East Pike Street,"['unclassified', 'residential']",True,False,126.97200000000001,"LINESTRING (-86.8998913 40.0405857, -86.8991431 40.0405972, -86.898966 40.0406, -86.8989256 40.0406006, -86.8984 40.040603)"
"[533469496, 533469480]",2,,South Green Street,unclassified,True,False,127.023,"LINESTRING (-86.8998913 40.0405857, -86.8998891 40.0407455, -86.8998886 40.0407849, -86.8998859 40.0409881, -86.8998837 40.0411469, -86.8998811 40.041339, -86.89988 40.041728)"
17463309,,,East Jefferson Street,residential,False,False,70.577,"LINESTRING (-86.898387 40.038308, -86.899216 40.038303)"
17462408,,,South Water Street,residential,False,False,129.84300000000002,"LINESTRING (-86.898387 40.038308, -86.8983885 40.0388844, -86.89839 40.0394757)"
17462408,,,South Water Street,residential,False,True,136.44400000000002,"LINESTRING (-86.898387 40.038308, -86.898384 40.0376375, -86.898395 40.037081)"
17463309,,,East Jefferson Street,residential,False,True,135.535,"LINESTRING (-86.898387 40.038308, -86.8976795 40.0383123, -86.896795 40.0383178)"
17462902,,,South Green Street,residential,False,False,129.546,"LINESTRING (-86.899906 40.038306, -86.8999007 40.0389244, -86.899896 40.039471)"
17463309,,,East Jefferson Street,residential,False,False,56.786,"LINESTRING (-86.899906 40.038306, -86.9001404 40.0383051, -86.9003424 40.0383073, -86.900573 40.038308)"
17463309,,,East Jefferson Street,residential,False,True,58.742999999999995,"LINESTRING (-86.899906 40.038306, -86.8996595 40.0383049, -86.8994614 40.0383041, -86.899216 40.038303)"
17463309,,,East Jefferson Street,residential,False,False,70.069,"LINESTRING (-86.900573 40.038308, -86.9006296 40.0383085, -86.901396 40.038302)"
17463309,,,East Jefferson Street,residential,False,True,56.786,"LINESTRING (-86.900573 40.038308, -86.9003424 40.0383073, -86.9001404 40.0383051, -86.899906 40.038306)"
17450932,,,,residential,False,False,18.086,"LINESTRING (-86.895228 40.0417417, -86.8952331 40.0419043)"
17461094,,,East Main Street,unclassified,False,False,7.891,"LINESTRING (-86.895228 40.0417417, -86.8953207 40.0417414)"
17461094,,,East Main Street,unclassified,False,True,140.067,"LINESTRING (-86.895228 40.0417417, -86.8946895 40.0417437, -86.8935827 40.0417524)"
17461912,,,Spring Street West,residential,False,False,121.723,"LINESTRING (-86.9014547 40.0440392, -86.9028846 40.0440333)"
17461912,,,Spring Street West,residential,False,True,13.93,"LINESTRING (-86.9014547 40.0440392, -86.9012912 40.0440444)"
"[322568298, 533469498]","['3', '2']",US 231,North Washington Street,primary,True,False,128.291,"LINESTRING (-86.9014547 40.0440392, -86.9014527 40.0434703, -86.9014455 40.0430311, -86.9013772 40.0428952)"
118456070,3,US 136,West Market Street,primary,False,False,29.863,"LINESTRING (-86.9035227 40.0428498, -86.903172 40.0428563)"
118456070,3,US 136,West Market Street,primary,False,True,71.793,"LINESTRING (-86.9035227 40.0428498, -86.9036337 40.0428478, -86.904366 40.042843)"
17449542,2,,Lafayette Avenue,unclassified,False,False,88.499,"LINESTRING (-86.9035613 40.0430567, -86.9043692 40.0435576)"
533469470,1,,Lafayette Avenue,unclassified,True,False,23.354,"LINESTRING (-86.9035613 40.0430567, -86.903541 40.0430054, -86.9035267 40.0429276, -86.9035227 40.0428498)"
850736209,,,Dubois Avenue,residential,False,False,55.114,"LINESTRING (-86.8973057 40.0434195, -86.897315 40.0439151)"
17459339,,,Dubois Avenue,residential,True,False,56.54900000000001,"LINESTRING (-86.8973057 40.0434195, -86.897301 40.043171, -86.897296 40.042911)"
1000842343,,,Vernon Court,residential,True,False,38.799,"LINESTRING (-86.8973014 40.0413977, -86.897296 40.0417466)"
17459985,,,Vernon Court,residential,False,True,88.48400000000001,"LINESTRING (-86.8973014 40.0413977, -86.8973084 40.0409144, -86.897313 40.040602)"
17460641,2,,South Walnut Street,residential,False,False,118.02799999999999,"LINESTRING (-86.9029237 40.0360146, -86.902923 40.036134, -86.9029167 40.0366298, -86.902911 40.037076)"
17460641,2,,South Walnut Street,residential,False,True,9.302,"LINESTRING (-86.9029237 40.0360146, -86.902924 40.0359539, -86.902926 40.035931)"
761212950,4,US 231;SR 32;SR 47,South Washington Street,primary,False,False,54.42,"LINESTRING (-86.9014135 40.0360186, -86.9014144 40.0361939, -86.9014151 40.0363349, -86.901416 40.036508)"
761212950,4,US 231;SR 32;SR 47,South Washington Street,primary,False,True,5.497999999999999,"LINESTRING (-86.9014135 40.0360186, -86.9014125 40.0359992, -86.9014108 40.0359692)"
1128358176,,,West Franklin Street,residential,True,False,128.57299999999998,"LINESTRING (-86.9014135 40.0360186, -86.902187 40.0360165, -86.9029237 40.0360146)"
17462899,,,South Green Street,residential,False,False,54.523,"LINESTRING (-86.899873 40.0360227, -86.899865 40.036513)"
1128357453,1,,East Franklin Street,residential,True,False,131.152,"LINESTRING (-86.899873 40.0360227, -86.9014135 40.0360186)"
17462899,,,South Green Street,residential,False,True,5.339,"LINESTRING (-86.899873 40.0360227, -86.8998735 40.0359978, -86.8998727 40.0359747)"
17462408,,,South Water Street,residential,False,False,117.244,"LINESTRING (-86.8983934 40.0360266, -86.898394 40.036529, -86.898395 40.037081)"
17462408,,,South Water Street,residential,False,True,6.345,"LINESTRING (-86.8983934 40.0360266, -86.898395 40.0359968, -86.898393 40.0359696)"
1128357453,1,,East Franklin Street,residential,True,False,125.96699999999998,"LINESTRING (-86.8983934 40.0360266, -86.8989301 40.0360252, -86.8993569 40.036024, -86.899873 40.0360227)"
17460434,,,South Elm Street,residential,False,False,7.365,"LINESTRING (-86.8967817 40.0360349, -86.8967805 40.0359985, -86.8967819 40.0359687)"
17460434,,,South Elm Street,residential,False,True,116.682,"LINESTRING (-86.8967817 40.0360349, -86.896768 40.036548, -86.896784 40.037084)"
1128357453,1,,East Franklin Street,residential,True,False,137.217,"LINESTRING (-86.8967817 40.0360349, -86.8975568 40.0360288, -86.8979509 40.0360278, -86.8983934 40.0360266)"
1128357453,1,,East Franklin Street,residential,True,False,125.524,"LINESTRING (-86.8953073 40.0360348, -86.8967817 40.0360349)"
17460421,,,Wallace Avenue,residential,False,False,114.89,"LINESTRING (-86.8953073 40.0360348, -86.895301 40.036541, -86.895302 40.037068)"
17460421,,,Wallace Avenue,residential,False,True,8.296,"LINESTRING (-86.8953073 40.0360348, -86.8953073 40.0360039, -86.8953086 40.0359602)"
