osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
10560536,False,2,,Short Street,residential,,True,85.586,"LINESTRING (-120.5769138 35.1230565, -120.5768468 35.1229716, -120.5767957 35.1229074, -120.576725 35.1228173, -120.5764587 35.1224797, -120.5764035 35.1224098)",
10561459,False,3,CA 227,East Branch Street,primary,25 mph,True,191.591,"LINESTRING (-120.5810985 35.122612, -120.5809473 35.1226586, -120.5807598 35.1227008, -120.5803639 35.1227661, -120.5800021 35.1228271, -120.5798443 35.1228643, -120.5797833 35.1228861, -120.579729 35.1229056, -120.5794211 35.1230533, -120.5791363 35.12319)",
1172871959,False,2,CA 227,East Branch Street,primary,25 mph,False,18.675,"LINESTRING (-120.5810985 35.122612, -120.5811773 35.1225796, -120.5812821 35.1225368)",
791959178,False,3,,Traffic Way,secondary,,False,33.004,"LINESTRING (-120.5790441 35.1218051, -120.5791146 35.1218364, -120.5792493 35.1218905, -120.5793705 35.1219345)",
"[791959168, 796550642]",False,3,,Traffic Way,secondary,,True,87.35099999999998,"LINESTRING (-120.5790441 35.1218051, -120.5789912 35.1217816, -120.5788856 35.1217351, -120.5788234 35.1217145, -120.5787733 35.1216988, -120.578711 35.1216747, -120.5786298 35.1216387, -120.5784865 35.1215682, -120.5783498 35.1214926, -120.5782139 35.1214146)",
791959172,False,2,,Station Way,residential,25 mph,False,20.366,"LINESTRING (-120.5794608 35.1217669, -120.5793705 35.1219345)",
791959170,True,1,,,secondary_link,,False,39.513000000000005,"LINESTRING (-120.5794608 35.1217669, -120.5793909 35.121803, -120.5793433 35.1218173, -120.5792682 35.1218238, -120.5791837 35.1218205, -120.5791193 35.1218156, -120.5790441 35.1218051)",
"[10561534, 791959173, 791959174]",False,"['3', '2']",,Station Way,residential,25 mph,True,386.712,"LINESTRING (-120.5794608 35.1217669, -120.5795697 35.1215681, -120.5796189 35.1214745, -120.5796618 35.1213845, -120.5796812 35.1213297, -120.5796947 35.1212737, -120.579702 35.1212063, -120.5797 35.1211388, -120.5796893 35.121079, -120.5796698 35.1210105, -120.579639 35.1209441, -120.5796021 35.1208854, -120.5795451 35.120807, -120.5794962 35.1207472, -120.5794539 35.1206989, -120.5793869 35.1206359, -120.5793346 35.120598, -120.5792782 35.1205624, -120.5791998 35.1205212, -120.5791301 35.1204938, -120.5790543 35.1204757, -120.578778 35.1204406, -120.5786325 35.1204148, -120.5785567 35.1203918, -120.5784971 35.1203644, -120.5784387 35.1203336, -120.5784152 35.1203166, -120.5783857 35.1202876, -120.5782308 35.1200978, -120.5775898 35.1192893, -120.5774981 35.119178)",
867167194,False,3,,Traffic Way,secondary,,False,11.062,"LINESTRING (-120.5808225 35.1222681, -120.5809405 35.1222922)",
"[867167194, 678970350]",False,"['4', '3']",,Traffic Way,secondary,,True,104.14700000000002,"LINESTRING (-120.5808225 35.1222681, -120.5807914 35.1222639, -120.5806652 35.1222467, -120.5800937 35.1221417, -120.5797137 35.1220398)",yes
952439250,True,1,,,primary_link,,False,46.812,"LINESTRING (-120.5808225 35.1222681, -120.5808894 35.122312, -120.580949 35.1223624, -120.5810005 35.1224185, -120.581043 35.1224794, -120.5810592 35.1225122, -120.5810758 35.1225443, -120.5810985 35.122612)",
867167194,False,3,,Traffic Way,secondary,,True,11.062,"LINESTRING (-120.5809405 35.1222922, -120.5808225 35.1222681)",
678970353,False,3,,Traffic Way,secondary,,False,42.31999999999999,"LINESTRING (-120.5809405 35.1222922, -120.581013 35.1223164, -120.5810814 35.1223471, -120.5811417 35.1223844, -120.5811806 35.1224231, -120.581206 35.122452, -120.5812821 35.1225368)",
