osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
873150221,,,West Prospect Circle,residential,True,False,79.239,"LINESTRING (-80.792917 41.8655151, -80.7930885 41.8654319, -80.793645 41.865055)",
874083042,,,Coleman Avenue,residential,False,True,101.566,"LINESTRING (-80.792917 41.8655151, -80.7929549 41.8655555, -80.7935841 41.8662263, -80.793619 41.8662641)",
874083042,,,Coleman Avenue,residential,False,False,105.605,"LINESTRING (-80.7941742 41.86709, -80.7941766 41.867028, -80.7941774 41.8670083, -80.7941757 41.8669247, -80.7941646 41.8668891, -80.79414 41.8668382, -80.7940911 41.8667682, -80.794014 41.8666743, -80.793619 41.8662641)",
874083042,,,Coleman Avenue,residential,False,True,90.78999999999999,"LINESTRING (-80.7941742 41.86709, -80.794173 41.8671479, -80.7941586 41.8678472, -80.7941574 41.8679064)",
874083044,,,West 41st Street,residential,False,False,115.702,"LINESTRING (-80.7941742 41.86709, -80.79314 41.867118, -80.7928645 41.8671235, -80.7927783 41.867131)",
873150220,,,Ann Avenue,residential,False,False,128.998,"LINESTRING (-80.7917178 41.8675996, -80.7909102 41.8666569, -80.7908799 41.8666216)",
873150220,,,Ann Avenue,residential,False,True,181.926,"LINESTRING (-80.7917178 41.8675996, -80.7917996 41.8676951, -80.7924512 41.8684402, -80.7929097 41.868974)",
874083044,,,West 41st Street,residential,False,True,102.269,"LINESTRING (-80.7917178 41.8675996, -80.7917989 41.8675602, -80.7925028 41.867229, -80.7925998 41.8671899, -80.7926911 41.8671578, -80.7927783 41.867131)",
874083044,,,West 41st Street,residential,False,False,102.269,"LINESTRING (-80.7927783 41.867131, -80.7926911 41.8671578, -80.7925998 41.8671899, -80.7925028 41.867229, -80.7917989 41.8675602, -80.7917178 41.8675996)",
874083044,,,West 41st Street,residential,False,True,115.702,"LINESTRING (-80.7927783 41.867131, -80.7928645 41.8671235, -80.79314 41.867118, -80.7941742 41.86709)",
874083045,,,Bell Court,residential,False,False,138.785,"LINESTRING (-80.7927783 41.867131, -80.7927321 41.867083, -80.7924823 41.8668231, -80.7920859 41.8663908, -80.7918537 41.8661506, -80.7918145 41.86611)",
873150221,,,West Prospect Circle,residential,True,False,112.745,"LINESTRING (-80.7918145 41.86611, -80.7918476 41.8660921, -80.7919928 41.8660138, -80.7923936 41.8657948, -80.7928895 41.8655285, -80.792917 41.8655151)",
874083045,,,Bell Court,residential,False,True,138.785,"LINESTRING (-80.7918145 41.86611, -80.7918537 41.8661506, -80.7920859 41.8663908, -80.7924823 41.8668231, -80.7927321 41.867083, -80.7927783 41.867131)",
874114309,,,McKinley Avenue,residential,False,True,122.607,"LINESTRING (-80.7948458 41.8630789, -80.7950416 41.8632966, -80.7952715 41.8635425, -80.7952938 41.8635663, -80.7955295 41.8638188, -80.7955977 41.8639049, -80.7956689 41.8639949)",
874116375,,,Cornell Avenue,residential,False,True,81.258,"LINESTRING (-80.7941488 41.862706, -80.7941768 41.8629147, -80.7942118 41.863099, -80.7942375 41.8631999, -80.7942842 41.8633025, -80.7943286 41.8633999, -80.7943429 41.863418)",
874116377,,,West 50th Street,residential,False,False,57.934,"LINESTRING (-80.7941488 41.862706, -80.7938965 41.8627184, -80.7934498 41.8627142)",
874116375,,,Cornell Avenue,residential,False,False,81.258,"LINESTRING (-80.7943429 41.863418, -80.7943286 41.8633999, -80.7942842 41.8633025, -80.7942375 41.8631999, -80.7942118 41.863099, -80.7941768 41.8629147, -80.7941488 41.862706)",
874116375,,,Cornell Avenue,residential,False,True,115.20700000000001,"LINESTRING (-80.7943429 41.863418, -80.7944196 41.8635146, -80.7946438 41.8637494, -80.7948236 41.863932, -80.7950244 41.8641615, -80.7950644 41.8642119, -80.795117 41.864278)",
874116378,,,West 49th Street,residential,False,False,241.77,"LINESTRING (-80.7943429 41.863418, -80.7938565 41.8634136, -80.7914988 41.8634097, -80.7914234 41.8634099)",
874116377,,,West 50th Street,residential,False,False,180.12099999999998,"LINESTRING (-80.7934498 41.8627142, -80.7931632 41.8627115, -80.791356 41.8627024, -80.7912748 41.862702)",
874116377,,,West 50th Street,residential,False,True,57.934,"LINESTRING (-80.7934498 41.8627142, -80.7938965 41.8627184, -80.7941488 41.862706)",
874116379,,,Perry Avenue,residential,False,False,80.575,"LINESTRING (-80.7934498 41.8627142, -80.7934498 41.8623581, -80.7933974 41.8621241, -80.79337 41.8619944)",
874116379,,,Perry Avenue,residential,False,True,80.575,"LINESTRING (-80.79337 41.8619944, -80.7933974 41.8621241, -80.7934498 41.8623581, -80.7934498 41.8627142)",
873150229,,,Center Street,residential,False,False,13.523,"LINESTRING (-80.78894 41.8649892, -80.7887767 41.8649881)",
"[873150225, 873150226, 873150227, 873150228, 873150229]",,,Center Street,residential,False,True,203.03300000000002,"LINESTRING (-80.78894 41.8649892, -80.7893419 41.8649919, -80.7894617 41.8649904, -80.7895207 41.8649904, -80.7896292 41.8649925, -80.7905115 41.8650075, -80.7913914 41.8650178)",
874117701,,,Foster Avenue,residential,False,False,118.114,"LINESTRING (-80.78894 41.8649892, -80.7889393 41.8650701, -80.7889363 41.8654079, -80.788908 41.8658349, -80.7888599 41.8660479)",
873145063,,,West 44th Street,residential,False,False,23.86,"LINESTRING (-80.7885755 41.8672507, -80.7887782 41.8670982)",
873145063,,,West 44th Street,residential,False,True,4.482,"LINESTRING (-80.7885755 41.8672507, -80.7885367 41.8672788)",
874117701,,,Foster Avenue,residential,False,True,28.984,"LINESTRING (-80.7885755 41.8672507, -80.7886378 41.8669942)",
873145063,,,West 44th Street,residential,False,True,23.86,"LINESTRING (-80.7887782 41.8670982, -80.7885755 41.8672507)",
"[873145064, 873145065, 873145063]",,,West 44th Street,residential,False,False,348.3889999999999,"LINESTRING (-80.7887782 41.8670982, -80.788986 41.8669535, -80.7893048 41.8667068, -80.7893467 41.8666824, -80.7893816 41.866671, -80.7894319 41.8666596, -80.7894909 41.866658, -80.7895511 41.8666676, -80.7896063 41.8666844, -80.7896452 41.8667059, -80.7896728 41.8667283, -80.7897974 41.8668979, -80.7898247 41.8669492, -80.7898433 41.8669955, -80.7898487 41.8670281, -80.789852 41.8670598, -80.7898487 41.8670924, -80.7898378 41.8671249, -80.7898148 41.8671672, -80.7897886 41.8672039, -80.7897416 41.8672478, -80.7896925 41.8672755, -80.7895439 41.8673528, -80.7893267 41.8674567, -80.7890443 41.867595, -80.7887423 41.8677365, -80.788669 41.8677708, -80.7881248 41.8680454, -80.788027 41.8680952, -80.7878416 41.8681897)",
874117701,,,Foster Avenue,residential,False,False,28.984,"LINESTRING (-80.7886378 41.8669942, -80.7885755 41.8672507)",
874117701,,,Foster Avenue,residential,False,True,106.82100000000001,"LINESTRING (-80.7886378 41.8669942, -80.7887735 41.8664359, -80.7888479 41.8661011, -80.7888599 41.8660479)",
874117702,,,Foster Avenue,residential,True,False,16.433999999999997,"LINESTRING (-80.7886378 41.8669942, -80.7886705 41.8670178, -80.7886966 41.8670373, -80.7887275 41.8670591, -80.7887521 41.867074, -80.7887782 41.8670982)",
874117701,,,Foster Avenue,residential,False,False,106.821,"LINESTRING (-80.7888599 41.8660479, -80.7888479 41.8661011, -80.7887735 41.8664359, -80.7886378 41.8669942)",
874117701,,,Foster Avenue,residential,False,True,118.11399999999999,"LINESTRING (-80.7888599 41.8660479, -80.788908 41.8658349, -80.7889363 41.8654079, -80.7889393 41.8650701, -80.78894 41.8649892)",
874117703,,,West 46th Street,residential,False,False,268.235,"LINESTRING (-80.7888599 41.8660479, -80.7888176 41.8660451, -80.788271 41.8660085, -80.7867529 41.8659066, -80.785672 41.8656778)",
873163479,,,Elm Avenue,residential,False,False,184.79199999999997,"LINESTRING (-80.785672 41.8656778, -80.7855553 41.8659815, -80.7854505 41.866254, -80.7853795 41.8664389, -80.7852082 41.8669241, -80.7851118 41.8671969, -80.7850823 41.8672805)",
873163479,,,Elm Avenue,residential,False,True,83.346,"LINESTRING (-80.785672 41.8656778, -80.7857248 41.8655405, -80.7858608 41.865206, -80.7859298 41.8650364, -80.7859609 41.8649598)",
874117703,,,West 46th Street,residential,False,True,268.235,"LINESTRING (-80.785672 41.8656778, -80.7867529 41.8659066, -80.788271 41.8660085, -80.7888176 41.8660451, -80.7888599 41.8660479)",
