osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
70993299,,East Rock Street,tertiary,20 mph,False,False,14.445,"LINESTRING (-94.1565694 36.060813, -94.1564087 36.0608122)"
12966370,,South Washington Avenue,residential,20 mph,False,True,125.764,"LINESTRING (-94.1565694 36.060813, -94.1565555 36.0611083, -94.1565161 36.0619432)"
70993299,,East Rock Street,tertiary,20 mph,False,True,100.33600000000001,"LINESTRING (-94.1565694 36.060813, -94.1572994 36.0608216, -94.1575675 36.0608247, -94.1576261 36.0608254, -94.1576855 36.0608261)"
12966631,,South Willow Avenue,residential,20 mph,False,True,63.451,"LINESTRING (-94.1546989 36.0619825, -94.154684 36.062553)"
12966631,,South Willow Avenue,residential,20 mph,False,False,132.357,"LINESTRING (-94.1546989 36.0619825, -94.1547066 36.0612226, -94.1547117 36.0611669, -94.154746 36.0607934)"
12966902,,East Mountain Street,residential,20 mph,False,True,163.403,"LINESTRING (-94.1546989 36.0619825, -94.155111 36.0619744, -94.1554696 36.0619674, -94.1565161 36.0619432)"
12966631,,South Willow Avenue,residential,20 mph,False,False,175.32,"LINESTRING (-94.154746 36.0607934, -94.1548415 36.0592186)"
12966631,,South Willow Avenue,residential,20 mph,False,True,132.357,"LINESTRING (-94.154746 36.0607934, -94.1547117 36.0611669, -94.1547066 36.0612226, -94.1546989 36.0619825)"
70993297,,East Rock Street,residential,20 mph,False,True,128.539,"LINESTRING (-94.154746 36.0607934, -94.155239 36.0607998, -94.1553593 36.0608014, -94.155926 36.0608087, -94.1560686 36.0608106, -94.1561758 36.0608111)"
12966631,,South Willow Avenue,residential,20 mph,False,True,175.32,"LINESTRING (-94.1548415 36.0592186, -94.154746 36.0607934)"
12966631,,South Willow Avenue,residential,20 mph,False,False,52.479,"LINESTRING (-94.1548415 36.0592186, -94.154859 36.058879, -94.1548786 36.0587479)"
12969872,,South Walker Road,residential,20 mph,False,True,181.14999999999998,"LINESTRING (-94.1548415 36.0592186, -94.1545626 36.0592017, -94.1541683 36.0591255, -94.1541288 36.0591179, -94.1539092 36.059094, -94.1537467 36.0590963, -94.1535718 36.0591175, -94.1528638 36.0592564)"
12967625,1,North East Avenue,residential,20 mph,True,False,111.89,"LINESTRING (-94.1596584 36.0636488, -94.1596566 36.0636975, -94.1596213 36.0646546)"
12968237,,East Meadow Street,residential,20 mph,False,False,158.065,"LINESTRING (-94.1596584 36.0636488, -94.1595693 36.0636469, -94.159004 36.063635, -94.1582735 36.0636195, -94.1579005 36.0636116)"
12968573,,West Meadow Street,residential,20 mph,False,False,80.337,"LINESTRING (-94.1596584 36.0636488, -94.1597355 36.06365, -94.1600975 36.0636557, -94.1601155 36.063656, -94.1604871 36.0636619, -94.160552 36.0636629)"
12967857,,West Rock Street,residential,25 mph,False,True,114.104,"LINESTRING (-94.1619226 36.0609001, -94.1618368 36.0608986, -94.1612842 36.0608889, -94.1606535 36.0608779)"
12970176,,South Church Avenue,residential,20 mph,False,False,188.191,"LINESTRING (-94.1619226 36.0609001, -94.1619365 36.0604908, -94.1619778 36.0592796, -94.1619802 36.0592083)"
12970176,,South Church Avenue,residential,20 mph,False,True,114.927,"LINESTRING (-94.1619226 36.0609001, -94.161918 36.0610141, -94.1619047 36.0613424, -94.1618976 36.0615182, -94.1618917 36.0616632, -94.1618833 36.0618698, -94.1618807 36.0619331)"
12970265,,North Mill Avenue,residential,20 mph,False,False,150.361,"LINESTRING (-94.1566035 36.0632358, -94.1565098 36.0645859)"
12970265,,North Mill Avenue,residential,20 mph,False,True,66.267,"LINESTRING (-94.1566035 36.0632358, -94.1566429 36.0626407)"
"[12968240, 12965870]",,"['North Washington Avenue', 'East Meadow Street']",residential,20 mph,False,False,208.618,"LINESTRING (-94.1566035 36.0632358, -94.1560025 36.0632294, -94.1559615 36.0632353, -94.1559273 36.0632554, -94.1559118 36.0632792, -94.1559065 36.0633129, -94.1558744 36.0645742)"
"[12968240, 12965785]",,"['County Avenue', 'East Meadow Street']",residential,20 mph,False,"[False, True]",90.732,"LINESTRING (-94.1566035 36.0632358, -94.1570381 36.0632422, -94.1570954 36.0630456, -94.1571343 36.0629681, -94.1571591 36.0628797, -94.1571712 36.0627919)"
12970263,,South Mill Avenue,tertiary,25 mph,False,False,24.173,"LINESTRING (-94.1561758 36.0608111, -94.1561835 36.0605938)"
70993299,,East Rock Street,tertiary,20 mph,False,True,20.936,"LINESTRING (-94.1561758 36.0608111, -94.1564087 36.0608122)"
70993297,,East Rock Street,residential,20 mph,False,False,128.539,"LINESTRING (-94.1561758 36.0608111, -94.1560686 36.0608106, -94.155926 36.0608087, -94.1553593 36.0608014, -94.155239 36.0607998, -94.154746 36.0607934)"
70993755,,East Center Street,residential,20 mph,False,False,67.788,"LINESTRING (-94.1579251 36.0628074, -94.1571712 36.0627919)"
936235211,4,North College Avenue,primary,35 mph,False,True,23.914,"LINESTRING (-94.1579251 36.0628074, -94.1579317 36.0625924)"
936235211,4,North College Avenue,primary,35 mph,False,False,89.45,"LINESTRING (-94.1579251 36.0628074, -94.1579192 36.0630006, -94.1579005 36.0636116)"
12965785,,County Avenue,residential,20 mph,False,False,75.681,"LINESTRING (-94.1571767 36.0626489, -94.1572329 36.0619698)"
12965785,,County Avenue,residential,20 mph,False,True,15.909,"LINESTRING (-94.1571767 36.0626489, -94.1571712 36.0627919)"
71167094,,East Center Street,residential,20 mph,False,False,47.99,"LINESTRING (-94.1571767 36.0626489, -94.1570225 36.0626465, -94.1566429 36.0626407)"
12970265,,North Mill Avenue,residential,20 mph,False,False,66.267,"LINESTRING (-94.1566429 36.0626407, -94.1566035 36.0632358)"
71167094,,East Center Street,residential,20 mph,False,False,176.423,"LINESTRING (-94.1566429 36.0626407, -94.155386 36.0626029, -94.1552401 36.0625986, -94.154684 36.062553)"
71167094,,East Center Street,residential,20 mph,False,True,47.99,"LINESTRING (-94.1566429 36.0626407, -94.1570225 36.0626465, -94.1571767 36.0626489)"
12963746,3,South College Avenue,primary,35 mph,False,False,35.765,"LINESTRING (-94.1579764 36.0611588, -94.1580004 36.0609932, -94.1580453 36.0608426)"
"[1185179170, 1185182125]",4,South College Avenue,primary,35 mph,False,True,57.299,"LINESTRING (-94.1579764 36.0611588, -94.1579701 36.061407, -94.1579634 36.061674)"
12961646,2,East Dickson Street,residential,25 mph,False,False,132.903,"LINESTRING (-94.1561777 36.0662433, -94.155419 36.0662354, -94.1549638 36.0662306, -94.1549008 36.0662299, -94.1546992 36.0662278)"
"[1248276538, 1250863140]","['3', '2']",East Dickson Street,residential,25 mph,False,True,146.723,"LINESTRING (-94.1561777 36.0662433, -94.156689 36.0662467, -94.1570154 36.0662488, -94.1572175 36.0662527, -94.15731 36.0662545, -94.1578098 36.0662642)"
337774311,,South East Avenue,residential,25 mph,False,True,45.94,"LINESTRING (-94.1597713 36.0595768, -94.1597725 36.0595371, -94.1597786 36.0591637)"
71167094,,East Center Street,residential,20 mph,False,True,27.088,"LINESTRING (-94.1528688 36.0625436, -94.1531701 36.0625391)"
12970263,,South Mill Avenue,tertiary,25 mph,False,True,24.173,"LINESTRING (-94.1561835 36.0605938, -94.1561758 36.0608111)"
12970263,,South Mill Avenue,tertiary,25 mph,False,False,96.72699999999999,"LINESTRING (-94.1561835 36.0605938, -94.1561967 36.0602199, -94.1562018 36.060076, -94.1562123 36.059777, -94.156206 36.0597245)"
70993299,,East Rock Street,tertiary,20 mph,False,False,20.936,"LINESTRING (-94.1564087 36.0608122, -94.1561758 36.0608111)"
70993299,,East Rock Street,tertiary,20 mph,False,True,14.445,"LINESTRING (-94.1564087 36.0608122, -94.1565694 36.060813)"
973159165,1,,tertiary_link,20 mph,True,False,34.415000000000006,"LINESTRING (-94.1564087 36.0608122, -94.1563118 36.0607879, -94.1562542 36.0607462, -94.1562143 36.0606969, -94.1561835 36.0605938)"
12963746,3,South College Avenue,primary,35 mph,False,False,1.395,"LINESTRING (-94.1580453 36.0608426, -94.1580489 36.0608304)"
1185182128,,East Rock Street,tertiary,20 mph,True,False,4.975,"LINESTRING (-94.1580453 36.0608426, -94.1579923 36.0608297)"
12963746,3,South College Avenue,primary,35 mph,False,True,35.765,"LINESTRING (-94.1580453 36.0608426, -94.1580004 36.0609932, -94.1579764 36.0611588)"
1185182127,1,,tertiary_link,25 mph,True,False,36.622,"LINESTRING (-94.1579923 36.0608297, -94.1579764 36.0611588)"
1185182128,,East Rock Street,tertiary,20 mph,True,False,27.581,"LINESTRING (-94.1579923 36.0608297, -94.1576855 36.0608261)"
70993299,,East Rock Street,tertiary,20 mph,False,False,100.33600000000001,"LINESTRING (-94.1576855 36.0608261, -94.1576261 36.0608254, -94.1575675 36.0608247, -94.1572994 36.0608216, -94.1565694 36.060813)"
1185182129,1,,tertiary_link,20 mph,True,False,48.58,"LINESTRING (-94.1576855 36.0608261, -94.1577813 36.0608584, -94.1578404 36.0608915, -94.157888 36.060937, -94.1579322 36.0609993, -94.1579764 36.0611588)"
1171222422,2,South College Avenue,tertiary,25 mph,False,False,117.566,"LINESTRING (-94.1580085 36.0603738, -94.1580202 36.0599694, -94.1580267 36.059777, -94.1580321 36.0595769, -94.1580391 36.0593168)"
1185182127,1,,tertiary_link,25 mph,True,False,50.716,"LINESTRING (-94.1580085 36.0603738, -94.1580015 36.0606133, -94.1579923 36.0608297)"
498972125,3,South Nelson Hackett Boulevard,primary,35 mph,False,False,252.15099999999998,"LINESTRING (-94.1582219 36.0605199, -94.1582449 36.0604825, -94.1583518 36.0603595, -94.158501 36.0602555, -94.1586762 36.0601788, -94.159633 36.0598895, -94.1598876 36.0598125, -94.1607098 36.0595638)"
1185182126,3,South College Avenue,primary,35 mph,False,True,37.882,"LINESTRING (-94.1582219 36.0605199, -94.1581544 36.0606298, -94.1580489 36.0608304)"
1185182130,1,South College Avenue,tertiary,25 mph,True,False,26.483,"LINESTRING (-94.1582219 36.0605199, -94.1580482 36.0604453, -94.1580261 36.0604188, -94.1580085 36.0603738)"
