osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
55452085,5th Street,primary,False,True,60.741,"LINESTRING (-80.287255 40.858519, -80.287277 40.859065)",PA 351 Truck,35 mph
55452073,5th Street,residential,False,False,122.221,"LINESTRING (-80.287255 40.858519, -80.287242 40.857969, -80.28723 40.85742)",,
19338830,Crescent Avenue,residential,False,True,35.243,"LINESTRING (-80.28723 40.85742, -80.287649 40.8574148)",,
19338830,Crescent Avenue,residential,False,False,140.914,"LINESTRING (-80.28723 40.85742, -80.2862186 40.8574393, -80.285555 40.857452)",,
55452073,5th Street,residential,False,True,122.221,"LINESTRING (-80.28723 40.85742, -80.287242 40.857969, -80.287255 40.858519)",,
19336546,9th Street,residential,False,False,75.87,"LINESTRING (-80.293864 40.855542, -80.293827 40.855573, -80.293799 40.85562, -80.293799 40.85568, -80.2938 40.856209)",,
19336550,9th Street,residential,False,True,131.73,"LINESTRING (-80.293864 40.855542, -80.293855 40.855493, -80.293862 40.855444, -80.293874 40.855404, -80.293899 40.855351, -80.293993 40.855196, -80.29416 40.85496, -80.294239 40.854858, -80.294298 40.854755, -80.294361 40.854674, -80.294396 40.854641, -80.294451 40.854578, -80.294536 40.854491)",,
19336546,9th Street,residential,False,False,122.106,"LINESTRING (-80.293849 40.857298, -80.293864 40.857842, -80.293868 40.858396)",,
19336546,9th Street,residential,False,True,121.162,"LINESTRING (-80.293849 40.857298, -80.293826 40.85675, -80.2938 40.856209)",,
19338830,Crescent Avenue,residential,False,False,138.755,"LINESTRING (-80.293849 40.857298, -80.293341 40.857306, -80.2922 40.857337)",,
19338830,Crescent Avenue,residential,False,True,138.339,"LINESTRING (-80.293849 40.857298, -80.294856 40.85728, -80.295085 40.8573, -80.295492 40.857293)",,
19336546,9th Street,residential,False,False,61.516,"LINESTRING (-80.293868 40.858396, -80.293889 40.858949)",,
19337111,East Lawrence Avenue,primary,False,False,136.829,"LINESTRING (-80.293868 40.858396, -80.292242 40.8584388)",PA 351,25 mph
19336546,9th Street,residential,False,True,122.106,"LINESTRING (-80.293868 40.858396, -80.293864 40.857842, -80.293849 40.857298)",,
19336546,9th Street,residential,False,True,57.415,"LINESTRING (-80.293914 40.859465, -80.293889 40.858949)",,
"[19342232, 19338675]","['8th Street', 'Factory Avenue']",residential,False,False,139.246,"LINESTRING (-80.293914 40.859465, -80.293209 40.859481, -80.292619 40.859485, -80.29254 40.859488, -80.292259 40.859498)",,
19336550,9th Street,residential,False,False,131.73,"LINESTRING (-80.294536 40.854491, -80.294451 40.854578, -80.294396 40.854641, -80.294361 40.854674, -80.294298 40.854755, -80.294239 40.854858, -80.29416 40.85496, -80.293993 40.855196, -80.293899 40.855351, -80.293874 40.855404, -80.293862 40.855444, -80.293855 40.855493, -80.293864 40.855542)",,
19340523,Wayne Avenue,residential,False,False,63.542,"LINESTRING (-80.294536 40.854491, -80.294649 40.8545, -80.294805 40.85453, -80.294855 40.854544, -80.294945 40.854593, -80.29502 40.854654, -80.295062 40.8547, -80.295115 40.854792)",,
19340523,Wayne Avenue,residential,False,True,369.324,"LINESTRING (-80.294536 40.854491, -80.294489 40.85449, -80.294329 40.854499, -80.294274 40.854509, -80.294129 40.854534, -80.293991 40.854572, -80.29386 40.854622, -80.293732 40.854686, -80.293603 40.854764, -80.293376 40.854928, -80.293095 40.855151, -80.293042 40.855184, -80.292953 40.855224, -80.292856 40.85525, -80.292754 40.855263, -80.292347 40.85527, -80.291976 40.85529, -80.291239 40.855297, -80.290723 40.855307, -80.290489 40.855316)",,
19337111,East Lawrence Avenue,primary,False,False,139.535,"LINESTRING (-80.292242 40.8584388, -80.290583 40.858456)",PA 351,25 mph
19337111,East Lawrence Avenue,primary,False,True,136.829,"LINESTRING (-80.292242 40.8584388, -80.293868 40.858396)",PA 351,25 mph
19342228,8th Street,residential,False,True,60.294,"LINESTRING (-80.292242 40.8584388, -80.29225 40.858981)",,
19342228,8th Street,residential,False,False,122.56700000000001,"LINESTRING (-80.292242 40.8584388, -80.292217 40.857875, -80.2922 40.857337)",,
19338970,4th Street,residential,False,True,31.487,"LINESTRING (-80.285597 40.85855, -80.28561 40.858833)",,
55452046,East Lawrence Avenue,secondary,False,True,139.48,"LINESTRING (-80.285597 40.85855, -80.287255 40.858519)",PA 351,
55479583,East Lawrence Avenue,unclassified,False,False,60.482,"LINESTRING (-80.285597 40.85855, -80.28532 40.8585546, -80.284878 40.858562)",,
55479585,4th Street,secondary,False,False,122.149,"LINESTRING (-80.285597 40.85855, -80.285583 40.857991, -80.285555 40.857452)",PA 351,
19338830,Crescent Avenue,residential,False,False,138.339,"LINESTRING (-80.295492 40.857293, -80.295085 40.8573, -80.294856 40.85728, -80.293849 40.857298)",,
19338830,Crescent Avenue,residential,False,False,138.627,"LINESTRING (-80.2922 40.857337, -80.2911584 40.8573528, -80.290552 40.857362)",,
19338830,Crescent Avenue,residential,False,True,138.755,"LINESTRING (-80.2922 40.857337, -80.293341 40.857306, -80.293849 40.857298)",,
19342228,8th Street,residential,False,False,122.007,"LINESTRING (-80.2922 40.857337, -80.292181 40.856781, -80.292171 40.85624)",,
19342228,8th Street,residential,False,True,122.56700000000001,"LINESTRING (-80.2922 40.857337, -80.292217 40.857875, -80.292242 40.8584388)",,
55452070,Crescent Avenue,secondary,False,False,60.066,"LINESTRING (-80.285555 40.857452, -80.284841 40.857465)",PA 351,
19338830,Crescent Avenue,residential,False,True,140.914,"LINESTRING (-80.285555 40.857452, -80.2862186 40.8574393, -80.28723 40.85742)",,
55479584,4th Street,residential,False,False,120.793,"LINESTRING (-80.285555 40.857452, -80.285543 40.856964, -80.285521 40.856366)",,
55479585,4th Street,secondary,False,True,122.149,"LINESTRING (-80.285555 40.857452, -80.285583 40.857991, -80.285597 40.85855)",PA 351,
19340523,Wayne Avenue,residential,False,False,139.734,"LINESTRING (-80.285502 40.855402, -80.287163 40.855373)",,
55479584,4th Street,residential,False,True,43.703,"LINESTRING (-80.285502 40.855402, -80.285508 40.855795)",,
19340523,Wayne Avenue,residential,False,True,86.81700000000001,"LINESTRING (-80.285502 40.855402, -80.28473 40.855417, -80.28447 40.855417)",,
55479584,4th Street,residential,False,False,93.12,"LINESTRING (-80.285502 40.855402, -80.285486 40.854988, -80.285466 40.854565)",,
19339613,Franklin Avenue,residential,False,False,130.234,"LINESTRING (-80.285466 40.854565, -80.283918 40.854594)",,
19339613,Franklin Avenue,residential,False,True,140.173,"LINESTRING (-80.285466 40.854565, -80.285774 40.854557, -80.2858543 40.8545562, -80.286365 40.854551, -80.287132 40.854532)",,
55479584,4th Street,residential,False,True,93.12,"LINESTRING (-80.285466 40.854565, -80.285486 40.854988, -80.285502 40.855402)",,
19339613,Franklin Avenue,residential,False,False,92.15299999999999,"LINESTRING (-80.289906 40.854478, -80.289396 40.854496, -80.288989 40.854499, -80.288811 40.854504)",,
19340523,Wayne Avenue,residential,False,False,86.81700000000001,"LINESTRING (-80.28447 40.855417, -80.28473 40.855417, -80.285502 40.855402)",,
19340979,Cirrelli Way,residential,False,True,82.214,"LINESTRING (-80.292259 40.859498, -80.2912816 40.8595126)",,
19342228,8th Street,residential,False,False,57.493,"LINESTRING (-80.292259 40.859498, -80.29225 40.858981)",,
"[19342232, 19338675]","['8th Street', 'Factory Avenue']",residential,False,True,139.246,"LINESTRING (-80.292259 40.859498, -80.29254 40.859488, -80.292619 40.859485, -80.293209 40.859481, -80.293914 40.859465)",,
19342809,Glen Avenue,residential,False,False,63.607,"LINESTRING (-80.286089 40.862809, -80.285962 40.862775, -80.285829 40.862755, -80.2853431 40.8627642)",,
655978010,Glen Avenue,residential,False,False,113.731,"LINESTRING (-80.286089 40.862809, -80.286484 40.862641, -80.287271 40.862312)",,
19342813,Glen Avenue,residential,False,True,486.64900000000006,"LINESTRING (-80.2949164 40.8610815, -80.2942051 40.8611205, -80.2939433 40.8611699, -80.2937968 40.8611793, -80.293479 40.8612015, -80.293222 40.86121, -80.292994 40.861243, -80.292247 40.861299, -80.29171 40.861347, -80.291176 40.861419, -80.291031 40.861426, -80.290752 40.861413, -80.290618 40.861422, -80.290531 40.861437, -80.290181 40.861528, -80.289923 40.861605, -80.289853 40.861632, -80.289713 40.861671, -80.289366 40.861756, -80.28929 40.861757, -80.289241 40.86175)",,
19340979,Cirrelli Way,residential,False,False,82.214,"LINESTRING (-80.2912816 40.8595126, -80.292259 40.859498)",,
19340979,Cirrelli Way,residential,False,True,55.281,"LINESTRING (-80.2912816 40.8595126, -80.2906244 40.8595225)",,
19337247,Agostinelli Way,residential,False,False,57.150000000000006,"LINESTRING (-80.2912816 40.8595126, -80.29128 40.859384, -80.291258 40.858999)",,
