osmid,name,highway,oneway,reversed,length,geometry,ref,lanes,maxspeed
999942378,Cotton Mill Drive,tertiary,False,True,96.479,"LINESTRING (-77.306592 38.689629, -77.306166 38.689754, -77.305739 38.68989, -77.305654 38.689919, -77.30556 38.689951)",SR 2191,,
20450679,Vanderbilt Court,residential,False,False,51.608,"LINESTRING (-77.306408 38.689146, -77.305844 38.689293)",,,
20445366,Princeton Street,residential,False,False,175.72699999999998,"LINESTRING (-77.306408 38.689146, -77.30639 38.689081, -77.306391 38.689017, -77.306414 38.688943, -77.306452 38.688886, -77.306517 38.688824, -77.306596 38.688773, -77.306667 38.688741, -77.306705 38.688729, -77.306833 38.688706, -77.306933 38.688672, -77.307042 38.688615, -77.30709 38.68858, -77.307153 38.688431, -77.307281 38.687885)",,,
20445366,Princeton Street,residential,False,True,56.044000000000004,"LINESTRING (-77.306408 38.689146, -77.306474 38.689302, -77.306592 38.689629)",,,
20445366,Princeton Street,residential,False,True,175.727,"LINESTRING (-77.307281 38.687885, -77.307153 38.688431, -77.30709 38.68858, -77.307042 38.688615, -77.306933 38.688672, -77.306833 38.688706, -77.306705 38.688729, -77.306667 38.688741, -77.306596 38.688773, -77.306517 38.688824, -77.306452 38.688886, -77.306414 38.688943, -77.306391 38.689017, -77.30639 38.689081, -77.306408 38.689146)",,,
20454276,Willowood Drive,residential,False,False,82.41,"LINESTRING (-77.300357 38.688873, -77.300277 38.689093, -77.300239 38.689237, -77.300229 38.689376, -77.30024 38.689492, -77.300266 38.6896)",,,
20454276,Willowood Drive,residential,False,True,68.411,"LINESTRING (-77.300357 38.688873, -77.300434 38.688702, -77.300495 38.688588, -77.30055 38.688513, -77.300632 38.688427, -77.300736 38.688343)",,,
1175852342,Old Bridge Road,primary,True,False,14.213,"LINESTRING (-77.3093379 38.6843404, -77.3095005 38.6843555)",SR 641,2,45 mph
840089784,All Saints Place,residential,True,False,39.612,"LINESTRING (-77.3093379 38.6843404, -77.3093132 38.6844417, -77.3092756 38.6845959, -77.3093059 38.6846891)",,,
20446846,All Saints Place,residential,False,False,9.941,"LINESTRING (-77.3093059 38.6846891, -77.309279 38.684776)",,,
840089783,All Saints Place,residential,True,False,42.163,"LINESTRING (-77.3093059 38.6846891, -77.3094073 38.6846193, -77.3094533 38.6844891, -77.3094664 38.684452, -77.3095005 38.6843555)",,,
20446846,All Saints Place,residential,False,False,83.05999999999999,"LINESTRING (-77.309186 38.685261, -77.309173 38.685384, -77.309177 38.685522, -77.309198 38.685658, -77.3092304 38.6857737, -77.309292 38.685922, -77.309327 38.685991)",,,
20446846,All Saints Place,residential,False,True,54.549,"LINESTRING (-77.309186 38.685261, -77.309222 38.68503, -77.309279 38.684776)",,,
20454734,Ridge View Court,residential,False,False,118.03499999999998,"LINESTRING (-77.309186 38.685261, -77.309297 38.685259, -77.309433 38.685244, -77.309566 38.685214, -77.309668 38.685181, -77.309788 38.685127, -77.309901 38.685104, -77.310018 38.685096, -77.310135 38.685102, -77.310249 38.685122, -77.310378 38.685165, -77.310475 38.685214)",,,
20447094,Cotton Mill Drive,tertiary,False,False,49.272000000000006,"LINESTRING (-77.3032774 38.6908612, -77.303287 38.690856, -77.303775 38.690648)",SR 2191,,
20454276,Willowood Drive,residential,False,False,133.156,"LINESTRING (-77.3032774 38.6908612, -77.302832 38.69048, -77.302765 38.690395, -77.302713 38.690304, -77.302683 38.690227, -77.302661 38.690129, -77.302656 38.690049, -77.302665 38.689949, -77.302688 38.689882, -77.302712 38.689833)",,,
20447094,Cotton Mill Drive,tertiary,False,False,55.231,"LINESTRING (-77.303775 38.690648, -77.304337 38.690415)",SR 2191,,
20447094,Cotton Mill Drive,tertiary,False,True,49.272000000000006,"LINESTRING (-77.303775 38.690648, -77.303287 38.690856, -77.3032774 38.6908612)",SR 2191,,
20452486,Peachtree Court,residential,False,False,70.699,"LINESTRING (-77.303775 38.690648, -77.304043 38.691114, -77.304051 38.691176, -77.304039 38.691238)",,,
20447094,Cotton Mill Drive,tertiary,False,True,55.231,"LINESTRING (-77.304337 38.690415, -77.303775 38.690648)",SR 2191,,
999942378,Cotton Mill Drive,tertiary,False,False,20.429,"LINESTRING (-77.304337 38.690415, -77.304545 38.690329)",SR 2191,,
20457228,Mohican Road,tertiary,True,False,183.019,"LINESTRING (-77.304337 38.690415, -77.304786 38.691111, -77.305102 38.691588, -77.305288 38.691884)",,,
999942378,Cotton Mill Drive,tertiary,False,True,20.429,"LINESTRING (-77.304545 38.690329, -77.304337 38.690415)",SR 2191,,
20457223,Mohican Road,tertiary,True,False,182.611,"LINESTRING (-77.304545 38.690329, -77.304372 38.690055, -77.304315 38.689955, -77.304299 38.689926, -77.304213 38.68974, -77.304137 38.689543, -77.304121 38.689503, -77.304048 38.689263, -77.30396 38.688764)",,,
999942378,Cotton Mill Drive,tertiary,False,False,97.62199999999999,"LINESTRING (-77.304545 38.690329, -77.305108 38.690111, -77.305329 38.690033, -77.30556 38.689951)",SR 2191,,
20459612,Yale Court,residential,False,False,92.803,"LINESTRING (-77.30556 38.689951, -77.305457 38.689745, -77.305427 38.689727, -77.305389 38.689722, -77.304734 38.689935)",,,
999942378,Cotton Mill Drive,tertiary,False,False,96.479,"LINESTRING (-77.30556 38.689951, -77.305654 38.689919, -77.305739 38.68989, -77.306166 38.689754, -77.306592 38.689629)",SR 2191,,
999942378,Cotton Mill Drive,tertiary,False,True,97.62199999999999,"LINESTRING (-77.30556 38.689951, -77.305329 38.690033, -77.305108 38.690111, -77.304545 38.690329)",SR 2191,,
999942378,Cotton Mill Drive,tertiary,False,True,48.353,"LINESTRING (-77.307122 38.689495, -77.306592 38.689629)",SR 2191,,
20450192,Winona Drive,residential,False,True,37.586,"LINESTRING (-77.307122 38.689495, -77.307178 38.68967, -77.307236 38.689821)",,,
999942378,Cotton Mill Drive,tertiary,False,False,144.197,"LINESTRING (-77.307122 38.689495, -77.307454 38.689422, -77.307724 38.689371, -77.307885 38.689341, -77.308739 38.689199)",SR 2191,,
20453221,Cardamom Drive,residential,False,False,53.81,"LINESTRING (-77.309675 38.689041, -77.309544 38.688568)",,,
999942378,Cotton Mill Drive,tertiary,False,True,83.116,"LINESTRING (-77.309675 38.689041, -77.308739 38.689199)",SR 2191,,
20456624,Cardamom Drive,residential,False,True,77.023,"LINESTRING (-77.309675 38.689041, -77.309774 38.689398, -77.30985 38.68972)",,,
20447912,Thyme Lane,residential,False,False,85.72699999999999,"LINESTRING (-77.308979 38.687666, -77.309337 38.68814, -77.309422 38.688228, -77.309521 38.688307)",,,
20447937,Cinnamon Street,residential,False,False,71.92299999999999,"LINESTRING (-77.308979 38.687666, -77.309273 38.687452, -77.309374 38.687399, -77.309484 38.68736, -77.309601 38.687335, -77.309663 38.687327)",,,
20447937,Cinnamon Street,residential,False,True,218.751,"LINESTRING (-77.308979 38.687666, -77.308853 38.687748, -77.3088201 38.6877664, -77.308719 38.687823, -77.308311 38.688005, -77.308289 38.688026, -77.308276 38.688059, -77.308282 38.688093, -77.308609 38.688527, -77.308654 38.688555, -77.308718 38.688573, -77.309347 38.688584, -77.309451 38.688582, -77.309544 38.688568)",,,
20447937,Cinnamon Street,residential,False,False,57.531,"LINESTRING (-77.310137 38.688338, -77.309611 38.68855, -77.309544 38.688568)",,,
20447937,Cinnamon Street,residential,False,False,73.047,"LINESTRING (-77.309663 38.687327, -77.309769 38.687323, -77.310493 38.687424)",,,
20447937,Cinnamon Street,residential,False,True,71.923,"LINESTRING (-77.309663 38.687327, -77.309601 38.687335, -77.309484 38.68736, -77.309374 38.687399, -77.309273 38.687452, -77.308979 38.687666)",,,
20453222,Cardamom Drive,residential,False,True,109.7,"LINESTRING (-77.309663 38.687327, -77.309597 38.687891, -77.309521 38.688307)",,,
20447937,Cinnamon Street,residential,False,True,73.047,"LINESTRING (-77.310493 38.687424, -77.309769 38.687323, -77.309663 38.687327)",,,
20448244,Harvard Street,residential,False,False,19.610999999999997,"LINESTRING (-77.304642 38.688728, -77.304765 38.688736, -77.304867 38.688728)",,,
20453458,Ivy League Court,residential,False,True,100.96600000000001,"LINESTRING (-77.304642 38.688728, -77.304703 38.688971, -77.304705 38.689002, -77.304719 38.689041, -77.304752 38.689084, -77.304798 38.689119, -77.304829 38.689128, -77.304862 38.689129, -77.3049 38.689118, -77.304929 38.689095, -77.30494 38.689068, -77.304867 38.688728)",,,
20448244,Harvard Street,residential,False,True,59.61,"LINESTRING (-77.304642 38.688728, -77.304494 38.688719, -77.30434 38.688721, -77.304149 38.688736, -77.30396 38.688764)",,,
20448244,Harvard Street,residential,False,False,149.43,"LINESTRING (-77.304867 38.688728, -77.304904 38.688721, -77.304998 38.688693, -77.305124 38.688627, -77.305273 38.688566, -77.305404 38.68853, -77.306047 38.688425, -77.306093 38.688405, -77.306122 38.688371, -77.306128 38.688337, -77.306062 38.688094)",,,
20448244,Harvard Street,residential,False,True,19.610999999999997,"LINESTRING (-77.304867 38.688728, -77.304765 38.688736, -77.304642 38.688728)",,,
20453458,Ivy League Court,residential,False,False,100.96600000000001,"LINESTRING (-77.304867 38.688728, -77.30494 38.689068, -77.304929 38.689095, -77.3049 38.689118, -77.304862 38.689129, -77.304829 38.689128, -77.304798 38.689119, -77.304752 38.689084, -77.304719 38.689041, -77.304705 38.689002, -77.304703 38.688971, -77.304642 38.688728)",,,
20448244,Harvard Street,residential,False,True,149.43,"LINESTRING (-77.306062 38.688094, -77.306128 38.688337, -77.306122 38.688371, -77.306093 38.688405, -77.306047 38.688425, -77.305404 38.68853, -77.305273 38.688566, -77.305124 38.688627, -77.304998 38.688693, -77.304904 38.688721, -77.304867 38.688728)",,,
840089785,Cavalier Drive,tertiary,True,False,19.674,"LINESTRING (-77.3093611 38.6841644, -77.3093379 38.6843404)",SR 2234,,
1012351392,Old Bridge Road,primary,True,False,414.544,"LINESTRING (-77.3093611 38.6841644, -77.309205 38.684154, -77.308977 38.684157, -77.308749 38.684174, -77.308502 38.684214, -77.30817 38.684282, -77.307718 38.684395, -77.307457 38.684446, -77.307192 38.684482, -77.306986 38.684499, -77.306758 38.684501, -77.306531 38.684489, -77.306306 38.684462, -77.306128 38.68443, -77.305867 38.684366, -77.305612 38.684285, -77.305408 38.684204, -77.304819 38.683904)",SR 641,2,
20449534,Foothill Street,residential,False,False,45.504,"LINESTRING (-77.306043 38.691476, -77.306493 38.691686)",,,
20453061,Stoneford Drive,residential,False,False,60.76,"LINESTRING (-77.306043 38.691476, -77.305974 38.691556, -77.305891 38.691627, -77.305775 38.691697, -77.305667 38.691742, -77.305552 38.691775, -77.305497 38.691797)",,,
20453061,Stoneford Drive,residential,False,True,112.399,"LINESTRING (-77.306043 38.691476, -77.306093 38.691401, -77.306121 38.691338, -77.30614 38.691257, -77.306142 38.691174, -77.306126 38.691092, -77.306101 38.691029, -77.306062 38.690893, -77.306043 38.690754, -77.306073 38.690691, -77.306119 38.690635, -77.306179 38.690588, -77.30625 38.690552)",,,
20449534,Foothill Street,residential,False,True,45.504,"LINESTRING (-77.306493 38.691686, -77.306043 38.691476)",,,
20450192,Winona Drive,residential,False,False,15.683,"LINESTRING (-77.306493 38.691686, -77.3065757 38.6915606)",,,
20449534,Foothill Street,residential,False,False,41.641000000000005,"LINESTRING (-77.306493 38.691686, -77.306844 38.691849, -77.306909 38.691872)",,,
20454549,Arrow Head Court,residential,False,False,21.597,"LINESTRING (-77.306909 38.691872, -77.306791 38.692043)",,,
20449534,Foothill Street,residential,False,True,41.641000000000005,"LINESTRING (-77.306909 38.691872, -77.306844 38.691849, -77.306493 38.691686)",,,
20449934,Beaverwood Place,residential,False,False,63.299,"LINESTRING (-77.30625 38.690552, -77.306121 38.690334, -77.30609 38.690315, -77.30606 38.69031, -77.306028 38.690316, -77.305751 38.690439)",,,
20453061,Stoneford Drive,residential,False,False,112.39899999999999,"LINESTRING (-77.30625 38.690552, -77.306179 38.690588, -77.306119 38.690635, -77.306073 38.690691, -77.306043 38.690754, -77.306062 38.690893, -77.306101 38.691029, -77.306126 38.691092, -77.306142 38.691174, -77.30614 38.691257, -77.306121 38.691338, -77.306093 38.691401, -77.306043 38.691476)",,,
20453061,Stoneford Drive,residential,False,True,95.20400000000001,"LINESTRING (-77.30625 38.690552, -77.306298 38.690537, -77.30638 38.690522, -77.306727 38.690518, -77.30681 38.690517, -77.306906 38.690521, -77.307034 38.690519, -77.307193 38.690503, -77.307335 38.690475)",,,
20449934,Beaverwood Place,residential,False,True,63.299,"LINESTRING (-77.305751 38.690439, -77.306028 38.690316, -77.30606 38.69031, -77.30609 38.690315, -77.306121 38.690334, -77.30625 38.690552)",,,
20450192,Winona Drive,residential,False,True,25.84,"LINESTRING (-77.306712 38.691354, -77.3065757 38.6915606)",,,
907688617,,residential,False,True,50.026999999999994,"LINESTRING (-77.306712 38.691354, -77.3066273 38.6913469, -77.3065166 38.6913597, -77.3064467 38.6913923, -77.3064161 38.6914503, -77.306471 38.6915106, -77.3065757 38.6915606)",,,
20450192,Winona Drive,residential,False,False,182.55,"LINESTRING (-77.306712 38.691354, -77.306761 38.691309, -77.306823 38.691275, -77.306864 38.691261, -77.307628 38.69122, -77.30767 38.691202, -77.3077 38.691173, -77.307714 38.691137, -77.307692 38.690809, -77.307672 38.690762, -77.307627 38.690714, -77.307576 38.690686, -77.30749 38.690649, -77.307427 38.690605, -77.307385 38.690563, -77.307347 38.690504, -77.307335 38.690475)",,,
20450192,Winona Drive,residential,False,False,73.54499999999999,"LINESTRING (-77.307335 38.690475, -77.307322 38.690427, -77.307309 38.690084, -77.307267 38.689917, -77.307236 38.689821)",,,
20450192,Winona Drive,residential,False,True,182.54999999999998,"LINESTRING (-77.307335 38.690475, -77.307347 38.690504, -77.307385 38.690563, -77.307427 38.690605, -77.30749 38.690649, -77.307576 38.690686, -77.307627 38.690714, -77.307672 38.690762, -77.307692 38.690809, -77.307714 38.691137, -77.3077 38.691173, -77.30767 38.691202, -77.307628 38.69122, -77.306864 38.691261, -77.306823 38.691275, -77.306761 38.691309, -77.306712 38.691354)",,,
20453061,Stoneford Drive,residential,False,False,95.204,"LINESTRING (-77.307335 38.690475, -77.307193 38.690503, -77.307034 38.690519, -77.306906 38.690521, -77.30681 38.690517, -77.306727 38.690518, -77.30638 38.690522, -77.306298 38.690537, -77.30625 38.690552)",,,
20450261,Choctaw Ridge Court,residential,False,False,410.293,"LINESTRING (-77.301355 38.683671, -77.301378 38.683693, -77.301427 38.683721, -77.301485 38.683736, -77.302511 38.683747, -77.302738 38.683762, -77.303589 38.683888, -77.303753 38.683924, -77.30381 38.683947, -77.303872 38.683986, -77.303921 38.684036, -77.303955 38.684092, -77.303968 38.684154, -77.303963 38.684217, -77.30394 38.684277, -77.303715 38.684575, -77.303657 38.684662, -77.30361 38.684753, -77.303568 38.684871, -77.303545 38.684992, -77.303518 38.685051, -77.303475 38.685105, -77.303416 38.685148, -77.303361 38.685174, -77.303317 38.685186, -77.303236 38.685219, -77.303181 38.68526, -77.303119 38.685338, -77.303088 38.685401)",,,
20450538,Tecumseh Court,residential,False,False,43.153,"LINESTRING (-77.303088 38.685401, -77.303571 38.685493)",,,
20450261,Choctaw Ridge Court,residential,False,False,60.576,"LINESTRING (-77.303088 38.685401, -77.303078 38.685434, -77.303071 38.685506, -77.303083 38.685578, -77.303306 38.6859)",,,
20450261,Choctaw Ridge Court,residential,False,True,410.293,"LINESTRING (-77.303088 38.685401, -77.303119 38.685338, -77.303181 38.68526, -77.303236 38.685219, -77.303317 38.685186, -77.303361 38.685174, -77.303416 38.685148, -77.303475 38.685105, -77.303518 38.685051, -77.303545 38.684992, -77.303568 38.684871, -77.30361 38.684753, -77.303657 38.684662, -77.303715 38.684575, -77.30394 38.684277, -77.303963 38.684217, -77.303968 38.684154, -77.303955 38.684092, -77.303921 38.684036, -77.303872 38.683986, -77.30381 38.683947, -77.303753 38.683924, -77.303589 38.683888, -77.302738 38.683762, -77.302511 38.683747, -77.301485 38.683736, -77.301427 38.683721, -77.301378 38.683693, -77.301355 38.683671)",,,
20450538,Tecumseh Court,residential,False,True,61.405,"LINESTRING (-77.303088 38.685401, -77.302922 38.68537, -77.302507 38.685273, -77.302417 38.685233)",,,
20450261,Choctaw Ridge Court,residential,False,True,60.57599999999999,"LINESTRING (-77.303306 38.6859, -77.303083 38.685578, -77.303071 38.685506, -77.303078 38.685434, -77.303088 38.685401)",,,
20450517,Chickasaw Court,residential,False,False,160.64,"LINESTRING (-77.300503 38.686911, -77.300981 38.686119, -77.301286 38.685602)",,,
20450538,Tecumseh Court,residential,False,False,21.483,"LINESTRING (-77.303571 38.685493, -77.303812 38.685537)",,,
20450538,Tecumseh Court,residential,False,True,43.153,"LINESTRING (-77.303571 38.685493, -77.303088 38.685401)",,,
20457228,Mohican Road,tertiary,True,False,186.183,"LINESTRING (-77.303571 38.685493, -77.303485 38.685806, -77.303437 38.686043, -77.303407 38.686281, -77.303395 38.686473, -77.303398 38.686774, -77.3034431 38.6871543)",,,
20450679,Vanderbilt Court,residential,False,True,51.608,"LINESTRING (-77.305844 38.689293, -77.306408 38.689146)",,,
20451227,Pine Needle Court,residential,False,False,160.201,"LINESTRING (-77.301899 38.690952, -77.301836 38.690893, -77.301788 38.690826, -77.301757 38.690752, -77.301588 38.690116, -77.301563 38.689952, -77.301557 38.689787, -77.301577 38.689558)",,,
20451227,Pine Needle Court,residential,False,True,82.797,"LINESTRING (-77.3019455 38.6888964, -77.301798 38.688999, -77.30174 38.689069, -77.30169 38.689162, -77.30161 38.689399, -77.301577 38.689558)",,,
20452486,Peachtree Court,residential,False,True,70.699,"LINESTRING (-77.304039 38.691238, -77.304051 38.691176, -77.304043 38.691114, -77.303775 38.690648)",,,
20452618,Oak Leaf Court,residential,False,False,49.393,"LINESTRING (-77.302866 38.689615, -77.303339 38.689862)",,,
20454276,Willowood Drive,residential,False,False,256.37,"LINESTRING (-77.302866 38.689615, -77.302949 38.689518, -77.303006 38.689432, -77.303053 38.689342, -77.303096 38.689226, -77.303121 38.689106, -77.303128 38.688955, -77.303121 38.688811, -77.303096 38.688668, -77.303054 38.688527, -77.302981 38.688363, -77.302905 38.688282, -77.3028954 38.6882743, -77.302815 38.68821, -77.302713 38.688149, -77.3026 38.688101, -77.302582 38.688096, -77.30248 38.688066, -77.302268 38.688054, -77.302055 38.688056, -77.301928 38.688063, -77.30185 38.688071)",,,
20454276,Willowood Drive,residential,False,True,27.732,"LINESTRING (-77.302866 38.689615, -77.302778 38.689724, -77.302712 38.689833)",,,
20452618,Oak Leaf Court,residential,False,True,49.393,"LINESTRING (-77.303339 38.689862, -77.302866 38.689615)",,,
20453061,Stoneford Drive,residential,False,False,20.558,"LINESTRING (-77.305497 38.691797, -77.305288 38.691884)",,,
20453061,Stoneford Drive,residential,False,True,60.760000000000005,"LINESTRING (-77.305497 38.691797, -77.305552 38.691775, -77.305667 38.691742, -77.305775 38.691697, -77.305891 38.691627, -77.305974 38.691556, -77.306043 38.691476)",,,
20457223,Mohican Road,tertiary,True,False,182.957,"LINESTRING (-77.305497 38.691797, -77.305179 38.691297, -77.304545 38.690329)",,,
20453061,Stoneford Drive,residential,False,True,20.558,"LINESTRING (-77.305288 38.691884, -77.305497 38.691797)",,,
20454276,Willowood Drive,residential,False,False,68.411,"LINESTRING (-77.300736 38.688343, -77.300632 38.688427, -77.30055 38.688513, -77.300495 38.688588, -77.300434 38.688702, -77.300357 38.688873)",,,
20454276,Willowood Drive,residential,False,True,103.05799999999999,"LINESTRING (-77.300736 38.688343, -77.300791 38.688307, -77.300929 38.688235, -77.301054 38.688189, -77.301102 38.688179, -77.301265 38.688145, -77.301531 38.688103, -77.30185 38.688071)",,,
20455899,Woodburn Court,residential,False,False,49.955,"LINESTRING (-77.300736 38.688343, -77.300484 38.688102, -77.300372 38.687995)",,,
20454276,Willowood Drive,residential,False,True,107.744,"LINESTRING (-77.3004355 38.6921372, -77.30054 38.691851, -77.300543 38.691752, -77.300528 38.691654, -77.300495 38.691559, -77.300438 38.691467, -77.300353 38.691359, -77.300234 38.691246)",,,
20455899,Woodburn Court,residential,False,True,49.955,"LINESTRING (-77.300372 38.687995, -77.300484 38.688102, -77.300736 38.688343)",,,
840089782,Cavalier Drive,tertiary,True,False,19.717,"LINESTRING (-77.3095005 38.6843555, -77.3095429 38.6841813)",SR 2234,,
20459612,Yale Court,residential,False,True,92.80300000000001,"LINESTRING (-77.304734 38.689935, -77.305389 38.689722, -77.305427 38.689727, -77.305457 38.689745, -77.30556 38.689951)",,,
624363184,,residential,False,True,28.027,"LINESTRING (-77.309562 38.689834, -77.30985 38.68972)",,,
1175852342,Old Bridge Road,primary,True,False,303.716,"LINESTRING (-77.301103 38.6834242, -77.3012563 38.6834301, -77.301953 38.683457, -77.302751 38.683488, -77.302943 38.683501, -77.303182 38.683531, -77.303416 38.683576, -77.303742 38.683657, -77.304015 38.683747, -77.304233 38.683836, -77.304479 38.683954)",SR 641,2,45 mph
1175852344,Seminole Road,residential,False,True,14.69,"LINESTRING (-77.3010639 38.6855011, -77.3009051 38.6854554)",,,
632419489,Antietam Road,tertiary,True,False,231.661,"LINESTRING (-77.3010639 38.6855011, -77.3011243 38.6851475, -77.3011351 38.6846157, -77.3010895 38.6843279, -77.301068 38.6839615, -77.301103 38.6834242)",SR 2185,,
1175852344,Seminole Road,residential,False,False,22.505,"LINESTRING (-77.3010639 38.6855011, -77.301154 38.685527, -77.301286 38.685602)",,,
1012351392,Old Bridge Road,primary,True,False,15.892,"LINESTRING (-77.3095429 38.6841813, -77.3093611 38.6841644)",SR 641,2,
840089782,Cavalier Drive,tertiary,True,False,71.255,"LINESTRING (-77.3095429 38.6841813, -77.3095574 38.6840912, -77.3095645 38.6839839, -77.3095654 38.6839429, -77.3095663 38.6839043, -77.309561 38.6837586, -77.3095577 38.6837166, -77.3095419 38.6836433, -77.3095206 38.6835439)",SR 2234,,
20450192,Winona Drive,residential,False,False,25.84,"LINESTRING (-77.3065757 38.6915606, -77.306712 38.691354)",,,
907688617,,residential,False,False,50.027,"LINESTRING (-77.3065757 38.6915606, -77.306471 38.6915106, -77.3064161 38.6914503, -77.3064467 38.6913923, -77.3065166 38.6913597, -77.3066273 38.6913469, -77.306712 38.691354)",,,
20450192,Winona Drive,residential,False,True,15.683,"LINESTRING (-77.3065757 38.6915606, -77.306493 38.691686)",,,
