osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
"[24108266, 24104010]","['Leland Avenue', 'Osage Avenue']",residential,False,False,296.28,"LINESTRING (-87.8256094 41.9632147, -87.8255929 41.9649431, -87.8256067 41.9649865, -87.8256282 41.9650186, -87.8256742 41.9650394, -87.8257417 41.9650446, -87.8267701 41.9650185)",,
24118018,Orange Avenue,residential,False,True,403.551,"LINESTRING (-87.8243882 41.9632404, -87.824401 41.9596112)",,
277930324,West Wilson Avenue,residential,False,False,101.011,"LINESTRING (-87.8243882 41.9632404, -87.8256094 41.9632147)",,20 mph
277930324,West Wilson Avenue,residential,False,True,101.955,"LINESTRING (-87.8243882 41.9632404, -87.8231557 41.9632691)",,20 mph
24118018,Orange Avenue,residential,False,False,399.598,"LINESTRING (-87.8243882 41.9632404, -87.8243538 41.9658514, -87.8243441 41.9665932, -87.8243409 41.9668339)",,
428382738,West Montrose Avenue,secondary,False,False,85.017,"LINESTRING (-87.8305841 41.959474, -87.8295564 41.9594975)",,
"[987277369, 24117653, 24079478]","['Paris Avenue', 'Agatite Avenue']",residential,False,False,238.84099999999998,"LINESTRING (-87.8305841 41.959474, -87.8305864 41.9598995, -87.8305924 41.9599354, -87.8306027 41.9599613, -87.8306226 41.9599836, -87.8306538 41.9599997, -87.8306963 41.9600141, -87.8307438 41.9600197, -87.8317701 41.9600009, -87.831843 41.960007, -87.8318988 41.9600203, -87.8320545 41.9600554, -87.8321232 41.9600585, -87.8326437 41.9600541, -87.8327902 41.9600241)",,
"[428382738, 428382733]",West Montrose Avenue,secondary,False,True,171.8,"LINESTRING (-87.8305841 41.959474, -87.831653 41.9594561, -87.8321317 41.9594481, -87.8326613 41.9594393)",3,
24118018,Orange Avenue,residential,False,False,403.551,"LINESTRING (-87.824401 41.9596112, -87.8243882 41.9632404)",,
428479660,West Montrose Avenue,secondary,False,False,101.806,"LINESTRING (-87.824401 41.9596112, -87.8231702 41.9596354)",,
428479660,West Montrose Avenue,secondary,False,True,101.69099999999999,"LINESTRING (-87.824401 41.9596112, -87.8244716 41.9596094, -87.8256301 41.9595794)",,
34234339,,residential,False,True,26.703,"LINESTRING (-87.8315855 41.9624468, -87.8318005 41.9622676)",,
24086684,Courtland Avenue,residential,False,False,73.494,"LINESTRING (-87.8315855 41.9624468, -87.8316605 41.9624988, -87.831714 41.9625651, -87.8317385 41.9626629, -87.831754 41.9627782, -87.8317574 41.9630702)",,
24086684,Courtland Avenue,residential,False,True,75.62700000000001,"LINESTRING (-87.8315855 41.9624468, -87.8315037 41.9624074, -87.8314018 41.9623705, -87.8312895 41.9623438, -87.8311556 41.962334, -87.8307043 41.9623419)",,
34234338,,residential,False,True,30.136,"LINESTRING (-87.8307043 41.9623419, -87.8307151 41.9626128)",,
24086684,Courtland Avenue,residential,False,False,75.62700000000001,"LINESTRING (-87.8307043 41.9623419, -87.8311556 41.962334, -87.8312895 41.9623438, -87.8314018 41.9623705, -87.8315037 41.9624074, -87.8315855 41.9624468)",,
24086684,Courtland Avenue,residential,False,True,64.411,"LINESTRING (-87.8307043 41.9623419, -87.8301913 41.9623539, -87.8301075 41.9623431, -87.8300247 41.9623202, -87.8299453 41.9622851)",,
34234338,,residential,False,False,30.136,"LINESTRING (-87.8307151 41.9626128, -87.8307043 41.9623419)",,
34234339,,residential,False,False,26.703,"LINESTRING (-87.8318005 41.9622676, -87.8315855 41.9624468)",,
24072271,Redwood Drive,residential,False,False,84.344,"LINESTRING (-87.8274933 41.9619432, -87.827501 41.9627017)",,
24072271,Redwood Drive,residential,False,True,9.653,"LINESTRING (-87.8274933 41.9619432, -87.8274911 41.9618564)",,
24082401,Elm Drive,residential,False,True,58.978,"LINESTRING (-87.8274933 41.9619432, -87.82678 41.9619443)",,
24082401,Elm Drive,residential,False,False,58.978,"LINESTRING (-87.82678 41.9619443, -87.8274933 41.9619432)",,
216289778,North Canfield Avenue,residential,False,True,138.461,"LINESTRING (-87.82678 41.9619443, -87.8267758 41.9631895)",,20 mph
216289778,North Canfield Avenue,residential,False,False,266.267,"LINESTRING (-87.82678 41.9619443, -87.8267778 41.9597024, -87.8267777 41.9595497)",,20 mph
216289778,North Canfield Avenue,residential,False,False,138.461,"LINESTRING (-87.8267758 41.9631895, -87.82678 41.9619443)",,20 mph
216289778,North Canfield Avenue,residential,False,True,203.376,"LINESTRING (-87.8267758 41.9631895, -87.8267701 41.9650185)",,20 mph
277930324,West Wilson Avenue,residential,False,True,96.481,"LINESTRING (-87.8267758 41.9631895, -87.8256094 41.9632147)",,20 mph
