osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
202063328,,,100 West,residential,,False,True,141.516,"LINESTRING (-111.6565284 40.1175798, -111.6565269 40.1175022, -111.6565266 40.1174886, -111.656527 40.1174599, -111.6565286 40.1173355, -111.6565298 40.1172469, -111.6565334 40.1164097, -111.6565335 40.1163906, -111.6565292 40.1163072)",
10247842,,,700 North,residential,,False,False,138.823,"LINESTRING (-111.6565318 40.1188736, -111.6581644 40.1188743)",
10247842,,,700 North,residential,,False,True,155.102,"LINESTRING (-111.6565318 40.1188736, -111.6564114 40.1188727, -111.6559818 40.1188693, -111.6556812 40.1188669, -111.6556251 40.1188661, -111.6549711 40.1188614, -111.654943 40.1188611, -111.6547079 40.118857)",
202063328,,,100 West,residential,,False,True,143.864,"LINESTRING (-111.6565318 40.1188736, -111.6565315 40.1187824, -111.6565315 40.118765, -111.6565305 40.118384, -111.6565287 40.1176869, -111.6565286 40.1176683, -111.6565284 40.1175798)",
10238686,,,200 East,residential,,False,False,142.38500000000002,"LINESTRING (-111.6513455 40.1111638, -111.6513429 40.1112562, -111.6513418 40.1112776, -111.6513331 40.1123553, -111.6513333 40.1123726, -111.6513364 40.1124442)",
10246526,,,100 North,residential,,False,False,140.476,"LINESTRING (-111.6513455 40.1111638, -111.6514547 40.1111643, -111.652905 40.1111704, -111.6529973 40.1111717)",
10246526,,,100 North,residential,,False,True,154.617,"LINESTRING (-111.6513455 40.1111638, -111.651245 40.1111634, -111.6507034 40.1111611, -111.6497671 40.1111571, -111.6495274 40.1111561)",
10238686,,,200 East,residential,,False,False,142.267,"LINESTRING (-111.6513364 40.1124442, -111.6513369 40.1125362, -111.6513362 40.1125527, -111.651349 40.1136354, -111.6513416 40.1137234)",
10238686,,,200 East,residential,,False,True,142.385,"LINESTRING (-111.6513364 40.1124442, -111.6513333 40.1123726, -111.6513331 40.1123553, -111.6513418 40.1112776, -111.6513429 40.1112562, -111.6513455 40.1111638)",
10248971,,,200 North,residential,,False,False,140.369,"LINESTRING (-111.6513364 40.1124442, -111.6514445 40.1124454, -111.6528954 40.1124497, -111.652987 40.11245)",
10248971,,,200 North,residential,,False,True,154.808,"LINESTRING (-111.6513364 40.1124442, -111.6512366 40.1124448, -111.6506311 40.1124435, -111.6497453 40.1124415, -111.649516 40.112441)",
10239800,2,UT 147,400 North,secondary,35 mph,False,True,153.388,"LINESTRING (-111.6513283 40.115004, -111.6495246 40.1149903)",
10238686,,,200 East,residential,,False,True,142.482,"LINESTRING (-111.6513283 40.115004, -111.6513258 40.1149006, -111.6513104 40.114165, -111.651333 40.1138244, -111.6513416 40.1137234)",
10239800,2,UT 147,400 North,secondary,35 mph,False,False,141.137,"LINESTRING (-111.6513283 40.115004, -111.6523237 40.1150082, -111.652988 40.1150099)",
202063330,,,200 East,residential,,False,False,142.65699999999998,"LINESTRING (-111.6513283 40.115004, -111.6513269 40.1151098, -111.6513205 40.1158, -111.651315 40.1162869)",
10246783,,,500 North,residential,,False,False,140.546,"LINESTRING (-111.651315 40.1162869, -111.6529678 40.1162881)",
202063330,,,200 East,residential,,False,False,140.854,"LINESTRING (-111.651315 40.1162869, -111.6513033 40.1175536)",
10246783,,,500 North,residential,,False,True,153.251,"LINESTRING (-111.651315 40.1162869, -111.6497272 40.1162844, -111.6495128 40.1162841)",
202063330,,,200 East,residential,,False,True,142.65699999999998,"LINESTRING (-111.651315 40.1162869, -111.6513205 40.1158, -111.6513269 40.1151098, -111.6513283 40.115004)",
1202105213,1,,,secondary,15 mph,True,False,5.132,"LINESTRING (-111.6599731 40.115236, -111.6600281 40.115217)",roundabout
1202105213,1,,,secondary,15 mph,True,False,5.532,"LINESTRING (-111.6598073 40.1149847, -111.6597641 40.1150219)",roundabout
1202105213,1,,,secondary,15 mph,True,False,15.808,"LINESTRING (-111.6597988 40.1152043, -111.6598541 40.1152306, -111.659913 40.1152407, -111.6599731 40.115236)",roundabout
1202105214,1,,300 West,tertiary,15 mph,True,False,46.019000000000005,"LINESTRING (-111.6597988 40.1152043, -111.6598107 40.1152971, -111.6598514 40.1156162)",
1202105213,1,,,secondary,15 mph,True,False,15.405999999999999,"LINESTRING (-111.6599792 40.1149598, -111.6599194 40.1149536, -111.6598673 40.1149611, -111.65986 40.1149622, -111.6598073 40.1149847)",roundabout
1202105220,1,,300 West,tertiary,15 mph,True,False,23.238,"LINESTRING (-111.6599792 40.1149598, -111.6599117 40.1148602, -111.6598536 40.1147742)",
1202105213,1,,,secondary,15 mph,True,False,11.067,"LINESTRING (-111.6597641 40.1150219, -111.6597401 40.1150682, -111.6597382 40.1151179)",roundabout
1202105217,1,,400 North,secondary,15 mph,True,False,31.392,"LINESTRING (-111.6597641 40.1150219, -111.6596256 40.1150291, -111.6593958 40.1150411)",
1202105213,1,,,secondary,15 mph,True,False,15.399999999999999,"LINESTRING (-111.6600281 40.115217, -111.6600724 40.1151856, -111.6601014 40.1151451, -111.6601121 40.1150997)",roundabout
1202105221,1,,400 North,secondary,15 mph,True,False,26.28,"LINESTRING (-111.6600281 40.115217, -111.6601239 40.1152458, -111.6603157 40.1153035)",
202063338,,,North 300 West Street,tertiary,,False,False,113.799,"LINESTRING (-111.6598536 40.1147742, -111.6598538 40.1147604, -111.6598558 40.1146277, -111.6598565 40.1137508)",
1202105219,1,,300 West,tertiary,15 mph,True,False,23.736,"LINESTRING (-111.6598536 40.1147742, -111.659831 40.1148768, -111.659817 40.1149397, -111.659814 40.1149532, -111.6598073 40.1149847)",
1202105212,2,UT 147,400 North,secondary,35 mph,False,True,102.124,"LINESTRING (-111.6593958 40.1150411, -111.6590747 40.1150399, -111.658195 40.115028)",
1202105216,1,UT 147,400 North,secondary,15 mph,True,False,30.343000000000004,"LINESTRING (-111.6593958 40.1150411, -111.659554 40.1150766, -111.6596156 40.1150904, -111.6597183 40.1151135, -111.6597382 40.1151179)",
96729911,,,North 300 West Street,tertiary,,False,True,28.489,"LINESTRING (-111.6598514 40.1156162, -111.6598534 40.1158724)",
1202105215,1,,300 West,tertiary,15 mph,True,False,43.81,"LINESTRING (-111.6598514 40.1156162, -111.6598944 40.1153889, -111.6599287 40.1153222, -111.6599552 40.1152701, -111.6599731 40.115236)",
1202105218,1,UT 147,400 North,secondary,15 mph,True,False,28.613,"LINESTRING (-111.6603157 40.1153035, -111.6602096 40.1152144, -111.6601896 40.1151909, -111.6601329 40.1151244, -111.6601121 40.1150997)",
10236782,,,100 East,residential,,False,True,142.438,"LINESTRING (-111.652988 40.1150099, -111.6529841 40.1149053, -111.652987 40.1145731, -111.6529837 40.1142238, -111.6529831 40.1141563, -111.6529798 40.1138178, -111.652979 40.113729)",
"[10239800, 688695262]","['3', '2']",UT 147,400 North,secondary,35 mph,False,False,149.413,"LINESTRING (-111.652988 40.1150099, -111.6534989 40.1150114, -111.6536038 40.1150128, -111.6540286 40.115014, -111.6541743 40.1150144, -111.654551 40.1150155, -111.654745 40.115016)",
10239800,2,UT 147,400 North,secondary,35 mph,False,True,141.137,"LINESTRING (-111.652988 40.1150099, -111.6523237 40.1150082, -111.6513283 40.115004)",
202063339,,,100 East,residential,,False,False,142.14,"LINESTRING (-111.652988 40.1150099, -111.6529862 40.1151211, -111.6529678 40.1162881)",
