osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction,bridge
35264764,,,Bondgate Green Close,residential,30 mph,False,False,30.437,"LINESTRING (-1.5200007 54.1321174, -1.5200294 54.1323002, -1.5200352 54.1323171, -1.5200591 54.1323489, -1.5201092 54.1323733)",,
35264764,,,Bondgate Green Close,residential,30 mph,False,False,34.075,"LINESTRING (-1.5201092 54.1323733, -1.520067 54.13244, -1.5200638 54.1326753)",,
35264764,,,Bondgate Green Close,residential,30 mph,False,True,30.436999999999998,"LINESTRING (-1.5201092 54.1323733, -1.5200591 54.1323489, -1.5200352 54.1323171, -1.5200294 54.1323002, -1.5200007 54.1321174)",,
35264765,,,Bondgate Green Close,residential,30 mph,False,False,59.650999999999996,"LINESTRING (-1.5201092 54.1323733, -1.5202568 54.1323786, -1.5205077 54.1324075, -1.5207839 54.1324818, -1.5208439 54.1325518, -1.5208791 54.1325902)",,
35264764,,,Bondgate Green Close,residential,30 mph,False,False,5.206,"LINESTRING (-1.5200638 54.1326753, -1.5201322 54.1326995)",,
35264764,,,Bondgate Green Close,residential,30 mph,False,True,34.075,"LINESTRING (-1.5200638 54.1326753, -1.520067 54.13244, -1.5201092 54.1323733)",,
35264769,,,Bondgate Green Close,residential,30 mph,False,False,23.395,"LINESTRING (-1.5200638 54.1326753, -1.5199755 54.1327268, -1.5199397 54.1327495, -1.5198077 54.1328227)",,
35264765,,,Bondgate Green Close,residential,30 mph,False,True,59.651,"LINESTRING (-1.5208791 54.1325902, -1.5208439 54.1325518, -1.5207839 54.1324818, -1.5205077 54.1324075, -1.5202568 54.1323786, -1.5201092 54.1323733)",,
35264764,,,Bondgate Green Close,residential,30 mph,False,True,5.206,"LINESTRING (-1.5201322 54.1326995, -1.5200638 54.1326753)",,
35264769,,,Bondgate Green Close,residential,30 mph,False,True,23.395,"LINESTRING (-1.5198077 54.1328227, -1.5199397 54.1327495, -1.5199755 54.1327268, -1.5200638 54.1326753)",,
38912683,,,College Road,residential,,False,False,46.91,"LINESTRING (-1.5301677 54.1406641, -1.5299722 54.1405956, -1.5297618 54.1405206, -1.5295757 54.1404263)",,
38912706,,,Trinity Lane,residential,20 mph,False,True,157.956,"LINESTRING (-1.5261537 54.1389872, -1.5261761 54.1389509, -1.5263825 54.1388282, -1.5270993 54.1383884, -1.5272695 54.1382967, -1.5275582 54.1381927, -1.5276508 54.1381468, -1.5278101 54.1380368, -1.527854 54.1379913)",,
94602313,,,Coltsgate Hill,residential,,False,False,73.77900000000001,"LINESTRING (-1.5261537 54.1389872, -1.5259254 54.1389473, -1.5256216 54.1388882, -1.5254983 54.1388555, -1.5253674 54.1388121, -1.5252462 54.1387702, -1.5251089 54.1387382)",,
"[94602313, 38912683]",,,"['Coltsgate Hill', 'College Road']",residential,,False,True,280.634,"LINESTRING (-1.5261537 54.1389872, -1.5265919 54.1390862, -1.526772 54.1391313, -1.5268471 54.1391596, -1.5269047 54.1391944, -1.5271747 54.1394319, -1.5272729 54.1395148, -1.5274611 54.1396255, -1.5276575 54.1397157, -1.5280927 54.1398253, -1.5285389 54.1399433, -1.528909 54.1400774, -1.5292559 54.1402321, -1.5295757 54.1404263)",,
38912706,,,Trinity Lane,residential,20 mph,False,False,157.95600000000002,"LINESTRING (-1.527854 54.1379913, -1.5278101 54.1380368, -1.5276508 54.1381468, -1.5275582 54.1381927, -1.5272695 54.1382967, -1.5270993 54.1383884, -1.5263825 54.1388282, -1.5261761 54.1389509, -1.5261537 54.1389872)",,
188912862,,,Blossomgate,tertiary,20 mph,False,False,73.707,"LINESTRING (-1.527854 54.1379913, -1.5277751 54.1379037, -1.5275913 54.1376381, -1.5275578 54.1375891, -1.5274761 54.137493, -1.5273689 54.1373942)",,
314932784,,,Church Lane,residential,,False,True,270.396,"LINESTRING (-1.527854 54.1379913, -1.5279176 54.1379459, -1.5280166 54.1378894, -1.5281043 54.1378486, -1.5282183 54.1377955, -1.5284049 54.1376838, -1.528528 54.137596, -1.5287495 54.1374236, -1.5293857 54.137015, -1.5299372 54.1368302, -1.5302457 54.1366897, -1.5303941 54.1366145, -1.5305495 54.1365358, -1.5307276 54.1364261, -1.5308571 54.1363403)",,
"[338863553, 679328765]",2,,Kirkby Road,tertiary,"['20 mph', '30 mph']",False,False,149.12,"LINESTRING (-1.527854 54.1379913, -1.5284659 54.1383808, -1.5285609 54.1384398, -1.5285803 54.1384519, -1.5294146 54.1389724)",,
226244373,,,Allhallowgate,residential,,False,False,151.603,"LINESTRING (-1.5207816 54.1378644, -1.5204314 54.1377711, -1.5199965 54.1376552, -1.5194692 54.1375147, -1.5192344 54.1374615, -1.5190758 54.1374303, -1.5190331 54.1374245, -1.5189782 54.13742, -1.5189504 54.1374186, -1.5187752 54.1374165, -1.5186112 54.137416)",,
420666380,,,Victoria Grove,unclassified,,False,True,93.774,"LINESTRING (-1.5207816 54.1378644, -1.5208174 54.1377917, -1.5210099 54.1374016, -1.5210403 54.1373424, -1.5211428 54.137149, -1.5211885 54.1370555)",,
680513229,,,Allhallowgate,residential,,False,True,135.58299999999997,"LINESTRING (-1.5207816 54.1378644, -1.5211436 54.1379488, -1.5212387 54.1379699, -1.5212902 54.1379819, -1.5215939 54.138042, -1.5218799 54.1380887, -1.5220724 54.1381093, -1.5221651 54.1381149, -1.5222704 54.138115, -1.522357 54.1381105, -1.5227846 54.1380604)",,
56658414,,,Skellfield Terrace,residential,30 mph,False,True,60.094,"LINESTRING (-1.5182549 54.1336757, -1.5177589 54.1336251, -1.5176095 54.1336458, -1.5173845 54.1337283)",,
7979939,2,B6265,Bondgate Green,secondary,30 mph,False,False,23.965,"LINESTRING (-1.5209851 54.133802, -1.5212525 54.13395)",,
"[1056990850, 7979939, 7979940, 35156397]",2,B6265,Bondgate Green,secondary,30 mph,False,True,140.564,"LINESTRING (-1.5209851 54.133802, -1.5206717 54.1335997, -1.5202592 54.1333655, -1.5201686 54.1333324, -1.5200474 54.1332955, -1.5198646 54.1332425, -1.5192612 54.1330725)",,yes
33178240,1,,High Saint Agnesgate,residential,30 mph,True,False,178.766,"LINESTRING (-1.5209851 54.133802, -1.5209249 54.1338309, -1.5207954 54.1338705, -1.5204518 54.1339235, -1.5203091 54.133949, -1.5199808 54.1340753, -1.5197337 54.1341355, -1.519054 54.1342152, -1.5187156 54.1342666, -1.5184165 54.1343196)",,
188841730,,,St. Marygate,tertiary,30 mph,False,False,99.24600000000001,"LINESTRING (-1.5186811 54.1363213, -1.5186549 54.1362128, -1.5186263 54.1361261, -1.5186169 54.1361, -1.5186153 54.1360702, -1.5186152 54.1360428, -1.518622 54.1360034, -1.5186953 54.1357817, -1.518713 54.1356442, -1.5187188 54.1354779, -1.5187327 54.1354376)",,
"[188841730, 1056712005]",1,,St. Marygate,tertiary,30 mph,False,True,121.93800000000002,"LINESTRING (-1.5186811 54.1363213, -1.5186708 54.1365362, -1.5186787 54.1367134, -1.5186467 54.1369336, -1.5186286 54.1370579, -1.5186209 54.1371109, -1.5186185 54.1371442, -1.5186066 54.1372976, -1.518605 54.1373637, -1.5186112 54.137416)",,
"[1030023780, 188841734]",,,"['Residence Lane', 'Cathedral Close']",residential,,False,"[False, True]",194.475,"LINESTRING (-1.5186811 54.1363213, -1.5186261 54.1363231, -1.5185028 54.1363187, -1.5181627 54.1362938, -1.5180061 54.1362909, -1.5179641 54.1362866, -1.5179187 54.1362763, -1.5178778 54.1362594, -1.5178428 54.1362332, -1.5178195 54.136198, -1.5178137 54.136156, -1.5178139 54.1360698, -1.5178866 54.1358614, -1.5178897 54.1357993, -1.5178039 54.1355931, -1.5176823 54.1353348, -1.5176212 54.135266, -1.5175214 54.1352126, -1.517446 54.1351874, -1.5173599 54.1351774, -1.5172653 54.1351746)",,
33178241,,,Low St Agnesgate,residential,30 mph,False,False,52.84,"LINESTRING (-1.5173845 54.1337283, -1.5173223 54.1334649, -1.5173734 54.1333947, -1.5174806 54.1332775)",,
33178241,,,Low St Agnesgate,residential,30 mph,False,True,9.562000000000001,"LINESTRING (-1.5173845 54.1337283, -1.5173851 54.1337683, -1.5173705 54.1337927, -1.5173541 54.1338104)",,
56658414,,,Skellfield Terrace,residential,30 mph,False,False,60.094,"LINESTRING (-1.5173845 54.1337283, -1.5176095 54.1336458, -1.5177589 54.1336251, -1.5182549 54.1336757)",,
56690569,1,,Rayner Street,residential,,False,False,56.616,"LINESTRING (-1.525278 54.1383245, -1.5260579 54.1380998)",,
56690570,1,,St Wilfrid's Road,residential,,False,False,36.983,"LINESTRING (-1.525278 54.1383245, -1.5250763 54.1380136)",,
56690570,1,,St Wilfrid's Road,residential,,False,True,53.148,"LINESTRING (-1.525278 54.1383245, -1.5253803 54.1384839, -1.525355 54.1385171, -1.525164 54.1386343, -1.5251329 54.138676, -1.5251089 54.1387382)",,
"[188912859, 56690566]",1,,"[""St Wilfrid's Place"", 'Westbourne Grove']",residential,20 mph,False,True,172.707,"LINESTRING (-1.5273689 54.1373942, -1.5262079 54.1378483, -1.5261376 54.137866, -1.5260762 54.1378597, -1.5259947 54.1378413, -1.5258958 54.1378057, -1.5258308 54.1377921, -1.5250763 54.1380136)",,
188912862,,,Blossomgate,tertiary,20 mph,False,False,41.089,"LINESTRING (-1.5273689 54.1373942, -1.5272175 54.1372738, -1.527077 54.1371982, -1.5269112 54.1371505)",,
188912862,,,Blossomgate,tertiary,20 mph,False,True,73.707,"LINESTRING (-1.5273689 54.1373942, -1.5274761 54.137493, -1.5275578 54.1375891, -1.5275913 54.1376381, -1.5277751 54.1379037, -1.527854 54.1379913)",,
56690570,1,,St Wilfrid's Road,residential,,False,False,53.148,"LINESTRING (-1.5251089 54.1387382, -1.5251329 54.138676, -1.525164 54.1386343, -1.525355 54.1385171, -1.5253803 54.1384839, -1.525278 54.1383245)",,
94601605,,,Coltsgate Hill,residential,,True,False,27.046,"LINESTRING (-1.5251089 54.1387382, -1.5249572 54.1387321, -1.5247975 54.138736, -1.5246943 54.1387386)",,
94602313,,,Coltsgate Hill,residential,,False,True,73.77900000000001,"LINESTRING (-1.5251089 54.1387382, -1.5252462 54.1387702, -1.5253674 54.1388121, -1.5254983 54.1388555, -1.5256216 54.1388882, -1.5259254 54.1389473, -1.5261537 54.1389872)",,
"[94602313, 38912683]",,,"['Coltsgate Hill', 'College Road']",residential,,False,False,280.63399999999996,"LINESTRING (-1.5295757 54.1404263, -1.5292559 54.1402321, -1.528909 54.1400774, -1.5285389 54.1399433, -1.5280927 54.1398253, -1.5276575 54.1397157, -1.5274611 54.1396255, -1.5272729 54.1395148, -1.5271747 54.1394319, -1.5269047 54.1391944, -1.5268471 54.1391596, -1.526772 54.1391313, -1.5265919 54.1390862, -1.5261537 54.1389872)",,
38912683,,,College Road,residential,,False,True,46.91,"LINESTRING (-1.5295757 54.1404263, -1.5297618 54.1405206, -1.5299722 54.1405956, -1.5301677 54.1406641)",,
56690570,1,,St Wilfrid's Road,residential,,False,True,2.19,"LINESTRING (-1.5250643 54.1379952, -1.5250763 54.1380136)",,
56690569,1,,Rayner Street,residential,,False,True,56.616,"LINESTRING (-1.5260579 54.1380998, -1.525278 54.1383245)",,
468919328,,,Priest Lane,residential,20 mph,False,False,84.222,"LINESTRING (-1.5168734 54.1369134, -1.5167613 54.1368729, -1.5166816 54.1368208, -1.5165037 54.1366034, -1.5163257 54.1364191, -1.5162064 54.136278)",,
468919328,,,Priest Lane,residential,20 mph,False,True,45.148,"LINESTRING (-1.5168734 54.1369134, -1.5173311 54.1370733, -1.5174636 54.137126)",,
56723865,,,Trinity Park,residential,30 mph,False,True,114.344,"LINESTRING (-1.5288968 54.1394781, -1.5290972 54.1395803, -1.5292436 54.1395954, -1.5294503 54.139593, -1.5295195 54.1395119, -1.5294272 54.1393633, -1.5293004 54.1391471, -1.5294146 54.1389724)",,
56723906,,,Brewster Terrace,residential,,False,True,52.402,"LINESTRING (-1.5255784 54.1396311, -1.5247753 54.1396037)",,
230078176,2,,North Street,tertiary,30 mph,False,False,56.38499999999999,"LINESTRING (-1.5240168 54.1401516, -1.5239156 54.1403364, -1.5238043 54.1405159, -1.5237644 54.1405771, -1.5237204 54.1406274)",,
230078176,2,,North Street,tertiary,30 mph,False,True,84.186,"LINESTRING (-1.5240168 54.1401516, -1.5240705 54.1400116, -1.5240966 54.1399349, -1.5241572 54.1397193, -1.5242638 54.1394086)",,
56723869,,,Lickley Street,residential,,False,True,10.336,"LINESTRING (-1.5167332 54.1384553, -1.5167843 54.1383673)",,
468919328,,,Priest Lane,residential,20 mph,False,True,5.787,"LINESTRING (-1.5174636 54.137126, -1.5175461 54.1371453)",,
56723869,,,Lickley Street,residential,,False,False,144.96,"LINESTRING (-1.5174636 54.137126, -1.51737 54.1372905, -1.5172771 54.1374555, -1.5171923 54.1376064, -1.5170659 54.1378335, -1.516972 54.138025, -1.5169677 54.1380332, -1.5168545 54.1382374, -1.5167843 54.1383673)",,
468919328,,,Priest Lane,residential,20 mph,False,False,45.148,"LINESTRING (-1.5174636 54.137126, -1.5173311 54.1370733, -1.5168734 54.1369134)",,
230078176,2,,North Street,tertiary,30 mph,False,True,56.385,"LINESTRING (-1.5237204 54.1406274, -1.5237644 54.1405771, -1.5238043 54.1405159, -1.5239156 54.1403364, -1.5240168 54.1401516)",,
468919328,,,Priest Lane,residential,20 mph,False,True,84.222,"LINESTRING (-1.5162064 54.136278, -1.5163257 54.1364191, -1.5165037 54.1366034, -1.5166816 54.1368208, -1.5167613 54.1368729, -1.5168734 54.1369134)",,
56723906,,,Brewster Terrace,residential,,False,False,52.402,"LINESTRING (-1.5247753 54.1396037, -1.5255784 54.1396311)",,
56723888,,,Christian Terrace,residential,,False,False,81.55300000000001,"LINESTRING (-1.5247753 54.1396037, -1.5247667 54.1397659, -1.5247631 54.1398524, -1.524774 54.1399017, -1.5248116 54.1399222, -1.5253019 54.139936, -1.5255009 54.1399233)",,
56723888,,,Christian Terrace,residential,,False,True,49.766999999999996,"LINESTRING (-1.5247753 54.1396037, -1.5247833 54.1394803, -1.5247744 54.139463, -1.5247471 54.1394516, -1.5242638 54.1394086)",,
56724322,,,Skellbank,residential,,False,False,69.921,"LINESTRING (-1.5286434 54.1343073, -1.52844 54.1341327, -1.5283324 54.1341006, -1.5282026 54.1340935, -1.5280403 54.1341432, -1.5278737 54.1342157, -1.5278299 54.1341832)",,
188841717,,B6265,Skellbank,secondary,,False,False,75.33,"LINESTRING (-1.5286434 54.1343073, -1.5289433 54.1342134, -1.5290828 54.1341698, -1.5293674 54.1340808, -1.5296702 54.1339961)",,
188841717,,B6265,Skellbank,secondary,,False,True,82.825,"LINESTRING (-1.5286434 54.1343073, -1.5283455 54.1344092, -1.5280779 54.1345295, -1.5276254 54.1347505)",,
56724307,,,Borrage Green Lane,residential,,False,True,164.939,"LINESTRING (-1.5299448 54.1323418, -1.5298009 54.1323223, -1.5295327 54.132286, -1.5280583 54.132237, -1.5274274 54.1322161)",,
56724289,,,Mallorie Court,residential,,False,False,22.639,"LINESTRING (-1.5304893 54.1341831, -1.5304252 54.1343832)",,
56724288,,,Mallorie Court,residential,,False,False,114.08500000000001,"LINESTRING (-1.5304893 54.1341831, -1.5306138 54.1341966, -1.5308607 54.1342014, -1.531169 54.1341716, -1.5312425 54.1341765, -1.5312971 54.1341952, -1.5313912 54.1342561, -1.5314223 54.1343021, -1.5314534 54.13437, -1.5314662 54.1347116)",,
56724288,,,Mallorie Court,residential,,False,True,54.5,"LINESTRING (-1.5304893 54.1341831, -1.5299708 54.1341065, -1.5298923 54.1340736, -1.5298273 54.1340026, -1.5298014 54.1339659)",,
56724298,,,Skellbank,residential,,False,True,67.968,"LINESTRING (-1.5267104 54.1345726, -1.5268509 54.1345418, -1.5269203 54.1345335, -1.5269906 54.1345369, -1.5270613 54.1345522, -1.5271608 54.1345883, -1.5272196 54.1346079, -1.5272661 54.1346172, -1.5273407 54.1346238, -1.5274123 54.1346345, -1.5274645 54.1346544, -1.5275128 54.1346741, -1.5276254 54.1347505)",,
56724288,,,Mallorie Court,residential,,False,True,7.007,"LINESTRING (-1.5314686 54.1347746, -1.5314662 54.1347116)",,
56724316,,,Skellbank Close,residential,,False,True,57.54,"LINESTRING (-1.5293497 54.1335139, -1.5296702 54.1339961)",,
56724307,,,Borrage Green Lane,residential,,False,False,164.939,"LINESTRING (-1.5274274 54.1322161, -1.5280583 54.132237, -1.5295327 54.132286, -1.5298009 54.1323223, -1.5299448 54.1323418)",,
56741406,2,,Harrogate Road,tertiary,30 mph,False,True,140.551,"LINESTRING (-1.5274274 54.1322161, -1.5272585 54.1325234, -1.5271718 54.1326961, -1.5270483 54.1328569, -1.5269257 54.1329811, -1.526538 54.1333595)",,
56724277,,B6265,Mallorie Park Drive,secondary,,False,True,9.183,"LINESTRING (-1.5298014 54.1339659, -1.5296702 54.1339961)",,
56724288,,,Mallorie Court,residential,,False,False,54.5,"LINESTRING (-1.5298014 54.1339659, -1.5298273 54.1340026, -1.5298923 54.1340736, -1.5299708 54.1341065, -1.5304893 54.1341831)",,
56724298,,,Skellbank,residential,,False,False,67.968,"LINESTRING (-1.5276254 54.1347505, -1.5275128 54.1346741, -1.5274645 54.1346544, -1.5274123 54.1346345, -1.5273407 54.1346238, -1.5272661 54.1346172, -1.5272196 54.1346079, -1.5271608 54.1345883, -1.5270613 54.1345522, -1.5269906 54.1345369, -1.5269203 54.1345335, -1.5268509 54.1345418, -1.5267104 54.1345726)",,
188841717,,B6265,Skellbank,secondary,,False,False,82.825,"LINESTRING (-1.5276254 54.1347505, -1.5280779 54.1345295, -1.5283455 54.1344092, -1.5286434 54.1343073)",,
188841717,,B6265,Skellbank,secondary,,False,True,77.594,"LINESTRING (-1.5276254 54.1347505, -1.5273802 54.1348873, -1.527243 54.1349496, -1.5270914 54.1350029, -1.526983 54.1350328, -1.5268695 54.1350572, -1.5268389 54.1350623, -1.5267999 54.1350694, -1.5267029 54.1350826, -1.5266154 54.1350926)",,
56724289,,,Mallorie Court,residential,,False,True,6.767,"LINESTRING (-1.5303226 54.1343737, -1.5304252 54.1343832)",,
56724322,,,Skellbank,residential,,False,True,69.92099999999999,"LINESTRING (-1.5278299 54.1341832, -1.5278737 54.1342157, -1.5280403 54.1341432, -1.5282026 54.1340935, -1.5283324 54.1341006, -1.52844 54.1341327, -1.5286434 54.1343073)",,
56724311,,,Old Park Mews,residential,,False,True,11.302,"LINESTRING (-1.5285122 54.1366029, -1.5284662 54.1365049)",,
56741014,,,Redshaw Close,residential,30 mph,False,True,94.44,"LINESTRING (-1.5237426 54.1331416, -1.5237249 54.1332621, -1.5237818 54.1333255, -1.5244254 54.133469, -1.5248576 54.1334645)",,
56741013,,,South Crescent,residential,,False,False,60.864,"LINESTRING (-1.5262939 54.1328316, -1.5264932 54.1332269, -1.526538 54.1333595)",,
56741020,,,Heckler Lane,residential,30 mph,False,True,52.158,"LINESTRING (-1.5234151 54.1317733, -1.5239003 54.1321464)",,
56743170,,,Williamson Drive,residential,,False,True,3.951,"LINESTRING (-1.5235177 54.1344497, -1.523574 54.1344629)",,
56741028,,,Heckler Close,residential,30 mph,False,True,39.368,"LINESTRING (-1.5244337 54.131981, -1.5242453 54.1320298, -1.5239003 54.1321464)",,
56741020,,,Heckler Lane,residential,30 mph,False,False,22.147,"LINESTRING (-1.5240866 54.132313, -1.5239003 54.1321464)",,
56741030,,,Redshaw Grove,residential,30 mph,False,False,35.127,"LINESTRING (-1.5240866 54.132313, -1.5236447 54.132494)",,
56741020,,,Heckler Lane,residential,30 mph,False,True,139.412,"LINESTRING (-1.5240866 54.132313, -1.5243906 54.1326002, -1.5246821 54.1329295, -1.5247589 54.1331416, -1.5247715 54.1331828, -1.5248576 54.1334645)",,
56741029,,,Wellington Street,residential,,False,True,73.678,"LINESTRING (-1.5230896 54.1339395, -1.5220049 54.133752)",,
56741029,,,Wellington Street,residential,,False,False,15.904,"LINESTRING (-1.5230896 54.1339395, -1.5231018 54.1339419, -1.5233215 54.1339842)",,
56741032,,,Wellington Gardens,residential,,False,False,37.083999999999996,"LINESTRING (-1.5230896 54.1339395, -1.5231416 54.1338528, -1.5231051 54.1337987, -1.5230981 54.1337163, -1.5231491 54.1336199)",,
56741030,,,Redshaw Grove,residential,30 mph,False,True,36.981,"LINESTRING (-1.5234473 54.1328045, -1.523465 54.132767, -1.5234985 54.1326959, -1.5235223 54.1326455, -1.5236447 54.132494)",,
56741016,,,Barefoot Street,residential,30 mph,False,False,13.283999999999999,"LINESTRING (-1.5249241 54.1335764, -1.5248807 54.1335265, -1.5248576 54.1334645)",,
56741016,,,Barefoot Street,residential,30 mph,False,True,97.327,"LINESTRING (-1.5249241 54.1335764, -1.5250423 54.1336391, -1.5252762 54.1336925, -1.5255487 54.1337223, -1.5258449 54.1337172, -1.5263429 54.133653)",,
"[56741410, 56741411, 56741022]",,,Williamson Drive,residential,30 mph,False,False,61.104,"LINESTRING (-1.5249241 54.1335764, -1.5248862 54.1336127, -1.5247541 54.1338336, -1.5245635 54.1340826)",,yes
56741027,,,Low Skellgate Close,residential,,False,False,51.074,"LINESTRING (-1.5257939 54.134377, -1.5257475 54.134428, -1.5256497 54.1344936, -1.5251771 54.1346426)",,
56741027,,,Low Skellgate Close,residential,,False,True,58.756,"LINESTRING (-1.5257939 54.134377, -1.5259032 54.134272, -1.5260101 54.1342109, -1.5261516 54.134167, -1.5262911 54.1341578, -1.5263824 54.1341823, -1.5265063 54.1342226)",,
56743168,,,Williamson Close,residential,,False,False,55.877,"LINESTRING (-1.5257939 54.134377, -1.5257381 54.1343645, -1.5250052 54.1341796)",,
56741029,,,Wellington Street,residential,,False,True,15.904,"LINESTRING (-1.5233215 54.1339842, -1.5231018 54.1339419, -1.5230896 54.1339395)",,
56741030,,,Redshaw Grove,residential,30 mph,False,True,35.127,"LINESTRING (-1.5236447 54.132494, -1.5240866 54.132313)",,
56741021,,,Redshaw Grove,residential,30 mph,False,False,43.394999999999996,"LINESTRING (-1.5236447 54.132494, -1.5234603 54.1323735, -1.523134 54.1322485)",,
56741030,,,Redshaw Grove,residential,30 mph,False,False,36.981,"LINESTRING (-1.5236447 54.132494, -1.5235223 54.1326455, -1.5234985 54.1326959, -1.523465 54.132767, -1.5234473 54.1328045)",,
56741021,,,Redshaw Grove,residential,30 mph,False,True,43.394999999999996,"LINESTRING (-1.523134 54.1322485, -1.5234603 54.1323735, -1.5236447 54.132494)",,
56741014,,,Redshaw Close,residential,30 mph,False,False,94.44,"LINESTRING (-1.5248576 54.1334645, -1.5244254 54.133469, -1.5237818 54.1333255, -1.5237249 54.1332621, -1.5237426 54.1331416)",,
56741016,,,Barefoot Street,residential,30 mph,False,True,13.283999999999999,"LINESTRING (-1.5248576 54.1334645, -1.5248807 54.1335265, -1.5249241 54.1335764)",,
56741020,,,Heckler Lane,residential,30 mph,False,False,139.412,"LINESTRING (-1.5248576 54.1334645, -1.5247715 54.1331828, -1.5247589 54.1331416, -1.5246821 54.1329295, -1.5243906 54.1326002, -1.5240866 54.132313)",,
56743168,,,Williamson Close,residential,,False,True,30.731,"LINESTRING (-1.5245635 54.1340826, -1.5250052 54.1341796)",,
"[56741410, 56741411, 56741022]",,,Williamson Drive,residential,30 mph,False,True,61.104,"LINESTRING (-1.5245635 54.1340826, -1.5247541 54.1338336, -1.5248862 54.1336127, -1.5249241 54.1335764)",,yes
56743170,,,Williamson Drive,residential,,False,False,95.74300000000001,"LINESTRING (-1.5245635 54.1340826, -1.5245052 54.1341162, -1.5244342 54.1341203, -1.5243838 54.1341262, -1.5243206 54.1341592, -1.5241931 54.1343502, -1.5241129 54.1344656, -1.524043 54.1345196, -1.5239778 54.1345386, -1.5238967 54.1345394, -1.5238074 54.134518, -1.5236931 54.1344906, -1.523574 54.1344629)",,
56741019,,,Brewery Lane,residential,30 mph,False,True,101.555,"LINESTRING (-1.5227245 54.1327764, -1.5227541 54.1325806, -1.5227422 54.1323696, -1.5226632 54.1318661)",,
56741018,,,Mawson Lane,residential,30 mph,True,False,50.126999999999995,"LINESTRING (-1.5226632 54.1318661, -1.5231547 54.1318166, -1.5234151 54.1317733)",,
56741019,,,Brewery Lane,residential,30 mph,False,False,101.555,"LINESTRING (-1.5226632 54.1318661, -1.5227422 54.1323696, -1.5227541 54.1325806, -1.5227245 54.1327764)",,
905253964,,,,residential,,False,False,30.256,"LINESTRING (-1.5231491 54.1336199, -1.522705 54.1335403)",,
905253964,,,,residential,,False,True,22.822,"LINESTRING (-1.5231491 54.1336199, -1.5234841 54.1336799)",,
56741032,,,Wellington Gardens,residential,,False,True,37.084,"LINESTRING (-1.5231491 54.1336199, -1.5230981 54.1337163, -1.5231051 54.1337987, -1.5231416 54.1338528, -1.5230896 54.1339395)",,
56741026,,,Waterside,residential,,False,True,97.948,"LINESTRING (-1.5231105 54.1329751, -1.5230978 54.1330265, -1.5227178 54.1329949, -1.5227027 54.1329527, -1.5226213 54.1329328, -1.5220743 54.1328837, -1.5218142 54.1328926, -1.5217628 54.1329045)",,
56741020,,,Heckler Lane,residential,30 mph,False,False,52.158,"LINESTRING (-1.5239003 54.1321464, -1.5234151 54.1317733)",,
56741020,,,Heckler Lane,residential,30 mph,False,True,22.147,"LINESTRING (-1.5239003 54.1321464, -1.5240866 54.132313)",,
56741028,,,Heckler Close,residential,30 mph,False,False,39.368,"LINESTRING (-1.5239003 54.1321464, -1.5242453 54.1320298, -1.5244337 54.131981)",,
7979937,,,Bondgate,tertiary,,False,False,114.63799999999999,"LINESTRING (-1.5217628 54.1329045, -1.5216917 54.1327929, -1.5216018 54.1326508, -1.5213268 54.1324038, -1.521218 54.1323182, -1.5211086 54.1322366, -1.5210195 54.1321386, -1.520939 54.1320027)",,
"[7979937, 7979938, 79418335]",2,,"['King Street', 'Bondgate', 'Iron Bridge']",tertiary,,False,True,96.61599999999999,"LINESTRING (-1.5217628 54.1329045, -1.5217862 54.1329643, -1.5217934 54.1329826, -1.5218068 54.1330051, -1.5218579 54.1331015, -1.5219605 54.1333277, -1.5220376 54.133554, -1.522026 54.1336743, -1.5220049 54.133752)",,yes
56741026,,,Waterside,residential,,False,False,97.94800000000001,"LINESTRING (-1.5217628 54.1329045, -1.5218142 54.1328926, -1.5220743 54.1328837, -1.5226213 54.1329328, -1.5227027 54.1329527, -1.5227178 54.1329949, -1.5230978 54.1330265, -1.5231105 54.1329751)",,
56741027,,,Low Skellgate Close,residential,,False,True,51.074000000000005,"LINESTRING (-1.5251771 54.1346426, -1.5256497 54.1344936, -1.5257475 54.134428, -1.5257939 54.134377)",,
1056712010,,,Finkle Street,unclassified,,False,True,8.458,"LINESTRING (-1.5228757 54.1377465, -1.5228952 54.1376713)",,
57196309,,,Finkle Close,unclassified,,False,True,71.031,"LINESTRING (-1.5228757 54.1377465, -1.522512 54.1377193, -1.5224318 54.1377168, -1.5224044 54.1377396, -1.5223463 54.1377735, -1.5222438 54.1377976, -1.5221279 54.1378071, -1.5220041 54.1378029, -1.5219346 54.1377917, -1.521851 54.1377718)",,
1056712010,,,Finkle Street,unclassified,,False,False,35.807,"LINESTRING (-1.5228757 54.1377465, -1.5228368 54.1379652, -1.5228226 54.1380246, -1.5227846 54.1380604)",,
1027051213,,,Allhallowgate,residential,,False,True,9.754,"LINESTRING (-1.5227846 54.1380604, -1.5229342 54.1380641)",,
680513229,,,Allhallowgate,residential,,False,False,135.583,"LINESTRING (-1.5227846 54.1380604, -1.522357 54.1381105, -1.5222704 54.138115, -1.5221651 54.1381149, -1.5220724 54.1381093, -1.5218799 54.1380887, -1.5215939 54.138042, -1.5212902 54.1379819, -1.5212387 54.1379699, -1.5211436 54.1379488, -1.5207816 54.1378644)",,
