osmid,name,highway,oneway,reversed,length,geometry,maxspeed
20252883,Peacock Road,residential,False,False,83.729,"LINESTRING (-72.92729 40.948397, -72.9273845 40.9491466)",
20246153,Canary Road,residential,False,True,256.171,"LINESTRING (-72.9310167 40.9498668, -72.931309 40.95216)",
20244307,King Road,residential,False,False,73.17699999999999,"LINESTRING (-72.9310167 40.9498668, -72.930558 40.949882, -72.9301463 40.9498972)",
20244307,King Road,residential,False,False,73.294,"LINESTRING (-72.9275348 40.9499839, -72.9266627 40.9500086)",
20244307,King Road,residential,False,True,74.368,"LINESTRING (-72.9275348 40.9499839, -72.9284196 40.9499573)",
20253343,Gardenia Road,residential,False,True,250.918,"LINESTRING (-72.9275348 40.9499839, -72.927808 40.952231)",
878677723,Prince Road,residential,False,False,108.373,"LINESTRING (-72.930452 40.949078, -72.9291618 40.9490944)",
20252942,Hawk Road,residential,False,False,60.187,"LINESTRING (-72.9282398 40.9488009, -72.9281611 40.9482629)",
20252883,Peacock Road,residential,False,True,83.729,"LINESTRING (-72.9273845 40.9491466, -72.92729 40.948397)",
878677723,Prince Road,residential,False,False,74.175,"LINESTRING (-72.9273845 40.9491466, -72.926503 40.949188)",
878677723,Prince Road,residential,False,True,149.386,"LINESTRING (-72.9273845 40.9491466, -72.9282435 40.9491278, -72.9291618 40.9490944)",
878677723,Prince Road,residential,False,True,72.457,"LINESTRING (-72.925641 40.949215, -72.926503 40.949188)",
"[878677723, 878677724]",Prince Road,residential,False,False,74.005,"LINESTRING (-72.925641 40.949215, -72.9251315 40.9492366, -72.924761 40.949249)",
20245013,Prince Road,residential,False,True,72.292,"LINESTRING (-72.9195176 40.9493816, -72.920378 40.9493622)",
20250987,Robin Road,residential,False,False,90.816,"LINESTRING (-72.929296 40.956276, -72.928984 40.957058)",
20246940,Magnolia Drive,residential,False,False,251.17100000000002,"LINESTRING (-72.929296 40.956276, -72.92999 40.95441, -72.930082 40.954097)",
20241220,Crane Road,residential,False,False,47.769,"LINESTRING (-72.9287224 40.9481935, -72.9281611 40.9482629)",
998841300,Locust Drive,residential,False,False,81.05,"LINESTRING (-72.9244367 40.9526885, -72.9234912 40.9528347)",
998841301,Locust Drive,residential,True,False,44.235,"LINESTRING (-72.9244367 40.9526885, -72.9246012 40.9526571, -72.9247756 40.9526221, -72.9248717 40.9525721, -72.9249014 40.9525328)",
20231312,Jupiter Road,residential,False,False,277.212,"LINESTRING (-72.9252838 40.9525428, -72.9249196 40.950065)",
20211624,Locust Drive,residential,False,False,10.932,"LINESTRING (-72.9252838 40.9525428, -72.9252045 40.9525481, -72.9251784 40.9525808)",
20211624,Locust Drive,residential,False,True,69.519,"LINESTRING (-72.9252838 40.9525428, -72.9254739 40.9525302, -72.9257468 40.952511, -72.926106 40.952472)",
20211624,Locust Drive,residential,False,True,10.932,"LINESTRING (-72.9251784 40.9525808, -72.9252045 40.9525481, -72.9252838 40.9525428)",
20211816,Broadway,tertiary,False,False,23.905,"LINESTRING (-72.9251784 40.9525808, -72.9251273 40.9525744, -72.9250019 40.9525561, -72.9249014 40.9525328)",30 mph
20211816,Broadway,tertiary,False,True,120.349,"LINESTRING (-72.9251784 40.9525808, -72.925218 40.9525858, -72.9256368 40.952643, -72.925808 40.9526674, -72.9259543 40.9527126, -72.9260595 40.9527774, -72.9262066 40.952907, -72.926278 40.9530107, -72.9262996 40.9530987)",30 mph
20211816,Broadway,tertiary,False,False,17.2,"LINESTRING (-72.9249014 40.9525328, -72.9248821 40.9525283, -72.92476 40.9524876, -72.924719 40.9524645)",30 mph
20211816,Broadway,tertiary,False,True,23.905,"LINESTRING (-72.9249014 40.9525328, -72.9250019 40.9525561, -72.9251273 40.9525744, -72.9251784 40.9525808)",30 mph
"[20211816, 998841299]",Broadway,"['tertiary', 'secondary']",False,False,273.17199999999997,"LINESTRING (-72.924719 40.9524645, -72.9246655 40.9524344, -72.9245595 40.9522689, -72.9245027 40.9521273, -72.9244017 40.951896, -72.9242889 40.9516199, -72.9242303 40.9514334, -72.9241901 40.9512329, -72.9241215 40.9507391, -72.9240359 40.9501931, -72.9240202 40.9500926)",30 mph
20211816,Broadway,tertiary,False,True,17.200000000000003,"LINESTRING (-72.924719 40.9524645, -72.92476 40.9524876, -72.9248821 40.9525283, -72.9249014 40.9525328)",30 mph
976517153,Locust Drive,residential,True,False,34.494,"LINESTRING (-72.924719 40.9524645, -72.9246691 40.9525103, -72.9245789 40.9525934, -72.9244367 40.9526885)",
20204211,Lincoln Drive,residential,False,True,132.25300000000001,"LINESTRING (-72.9266522 40.9530493, -72.9267559 40.9531773, -72.9269393 40.9533497, -72.927419 40.95375, -72.927671 40.953953)",
20253024,Park Drive,residential,False,False,32.054,"LINESTRING (-72.9266522 40.9530493, -72.9265811 40.953038, -72.926417 40.9530346, -72.9262996 40.9530987)",
20211816,Broadway,tertiary,False,False,146.85500000000002,"LINESTRING (-72.9265314 40.9564107, -72.9266068 40.9562799, -72.9266881 40.9560906, -72.926717 40.955994, -72.926702 40.955906, -72.926633 40.955714, -72.9265499 40.9555494, -72.926451 40.95541, -72.9262857 40.9551842)",30 mph
