osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
1185074077,Pearson Street,tertiary,False,True,46.785,"LINESTRING (-87.8846626 42.0417054, -87.884295 42.0417254, -87.8840973 42.041718)",,,,
24092224,Mill Street,residential,False,True,177.70600000000002,"LINESTRING (-87.8817631 42.0406766, -87.8818503 42.0407184, -87.8823812 42.0407773, -87.8824188 42.0407824, -87.8827503 42.0408197, -87.8832923 42.0408806, -87.8838753 42.0409462)",,,,
24086079,River Street,residential,False,False,190.72,"LINESTRING (-87.8817886 42.0416726, -87.8822413 42.0416815, -87.8822815 42.0416823, -87.8825819 42.0416882, -87.8834872 42.041706, -87.8840973 42.041718)",,,,
320133428,Lee Street,primary,True,False,11.246,"LINESTRING (-87.8889021 42.0400612, -87.8888322 42.040148)",2,US 12;US 45,,
66830903,Prairie Avenue,tertiary,True,False,106.76899999999999,"LINESTRING (-87.8889021 42.0400612, -87.8888375 42.0400349, -87.8887623 42.0400043, -87.8885022 42.0398828, -87.8883573 42.0398041, -87.8882608 42.0397324, -87.888195 42.0396706, -87.8881334 42.0395999, -87.8880911 42.0395523, -87.8880493 42.0394975, -87.8879796 42.0394168)",,,,
24079610,Center Street,residential,False,True,11.175,"LINESTRING (-87.8879796 42.0394168, -87.8879107 42.0395033)",,,,
24079610,Center Street,residential,False,False,295.04400000000004,"LINESTRING (-87.8879796 42.0394168, -87.8880715 42.0393014, -87.8882783 42.0390417, -87.88838 42.038914, -87.8885248 42.0387321, -87.8885391 42.0387148, -87.8887556 42.0384532, -87.8892529 42.0378521, -87.8893135 42.0377789, -87.889526 42.037522, -87.889637 42.0373879, -87.8897689 42.0372285, -87.8898346 42.0371492)",,,,
66830903,Prairie Avenue,tertiary,True,False,101.456,"LINESTRING (-87.8879796 42.0394168, -87.8879174 42.0393629, -87.8878397 42.0393041, -87.8877605 42.0392493, -87.8877069 42.0392125, -87.8871165 42.0389537, -87.8869653 42.0389276)",,,,
428627567,Lee Street / Mannheim Road,primary,False,True,31.587,"LINESTRING (-87.885969 42.0443107, -87.8859375 42.0445938)",3,US 12;US 45,,
69856757,Elk Boulevard,primary,True,False,128.595,"LINESTRING (-87.885969 42.0443107, -87.8858292 42.044659, -87.8857648 42.0447506, -87.8856521 42.0448502, -87.8855733 42.044898, -87.8854799 42.0449331, -87.8851493 42.0449848, -87.8849697 42.0450646)",,,,
428627571,Lee Street / Mannheim Road,primary,False,False,78.957,"LINESTRING (-87.885969 42.0443107, -87.8859825 42.0441971, -87.8859886 42.0441395, -87.8860072 42.0439651, -87.8860657 42.0436044)",5,US 12;US 45,,
350416869,Elk Boulevard,secondary,False,False,42.819,"LINESTRING (-87.8844661 42.0451564, -87.8849697 42.0450646)",,,,
776380220,Elk Boulevard,secondary,False,True,151.431,"LINESTRING (-87.8844661 42.0451564, -87.8840232 42.0452372, -87.8838278 42.0452728, -87.8834271 42.0453458, -87.8830815 42.0454088, -87.88286 42.0454985, -87.8827406 42.0455729)",,,,
94370323,Lee Street / Mannheim Road,residential,False,False,112.769,"LINESTRING (-87.8857814 42.0459696, -87.8857861 42.0459415, -87.8858114 42.04567, -87.8858469 42.0453773, -87.8858708 42.0451799, -87.8858826 42.0450649, -87.8858959 42.0449591)",2,US 12;US 45,,
24103721,Ellinwood Street,tertiary,False,True,143.459,"LINESTRING (-87.8880389 42.0411331, -87.8881532 42.041184, -87.8883205 42.0412586, -87.8892222 42.0416603, -87.8893965 42.0417379, -87.8894477 42.0417607, -87.8895286 42.0417968)",,,,
"[428627576, 430058925, 428627582]",Mannheim Road / Lee Street,primary,True,False,65.11,"LINESTRING (-87.8880389 42.0411331, -87.8880022 42.0411786, -87.8878892 42.0413214, -87.8878424 42.0413802, -87.8878171 42.041412, -87.8877725 42.0414681, -87.8877037 42.0415546, -87.887638 42.0416373)","['4', '2']",US 12;US 45,,
69887910,Pearson Street,tertiary,False,True,64.72,"LINESTRING (-87.885939 42.0401955, -87.8857909 42.0403821, -87.8857429 42.0404425, -87.885718 42.0404739, -87.885602 42.0406199, -87.885541 42.0406969)",,,,
69887911,Ellinwood Street,tertiary,False,False,208.539,"LINESTRING (-87.885939 42.0401955, -87.8858238 42.0401407, -87.885768 42.0401142, -87.8844325 42.0395076, -87.8840365 42.0393278, -87.8838901 42.0392613, -87.8838251 42.039231, -87.8837883 42.0392128)",,,,
1266712651,Pearson Street,tertiary,False,False,164.49900000000002,"LINESTRING (-87.885939 42.0401955, -87.8860318 42.0400808, -87.8862878 42.0397662, -87.8863269 42.0397171, -87.8865998 42.0393793, -87.8866488 42.0393188, -87.8868818 42.039031, -87.8869653 42.0389276)",,,,
177929578,Laurel Avenue,residential,False,False,183.795,"LINESTRING (-87.8917827 42.0412826, -87.8928996 42.0398529)",,,,
285846702,Prairie Avenue,tertiary,False,True,19.526,"LINESTRING (-87.8917827 42.0412826, -87.8920056 42.0413412)",,,,
285846702,Prairie Avenue,tertiary,False,False,131.02800000000002,"LINESTRING (-87.8917827 42.0412826, -87.8911492 42.0410072, -87.891084 42.0409789, -87.8904134 42.0406873)",,,,
285846708,South Des Plaines River Road,secondary,False,False,32.171,"LINESTRING (-87.883396 42.0392533, -87.8833101 42.0389711)",5,,35 mph,
72041845,South Des Plaines River Road,secondary,False,True,51.894999999999996,"LINESTRING (-87.883396 42.0392533, -87.8834154 42.0393263, -87.8834304 42.039383, -87.8834695 42.0395305, -87.8835175 42.0397112)",5,,35 mph,
285846706,Ellinwood Street,tertiary,True,False,35.012,"LINESTRING (-87.883396 42.0392533, -87.8835341 42.0391912, -87.8835824 42.0391822, -87.883628 42.0391793, -87.883687 42.0391872, -87.8837883 42.0392128)",,,,
762836115,,primary_link,True,False,50.108000000000004,"LINESTRING (-87.883396 42.0392533, -87.8833742 42.0393062, -87.8833509 42.0393413, -87.8832963 42.0393942, -87.8832667 42.0394174, -87.883237 42.0394292, -87.8831542 42.0394469, -87.8830473 42.0394385, -87.8829291 42.0394257)",,,,
66830903,Prairie Avenue,tertiary,True,False,63.983000000000004,"LINESTRING (-87.889584 42.0403201, -87.8894606 42.0402409, -87.8894428 42.0402295, -87.8893496 42.0401866, -87.8891654 42.0401339, -87.8890482 42.0401061, -87.8890222 42.0400981, -87.8889021 42.0400612)",,,,
285846702,Prairie Avenue,tertiary,False,True,79.739,"LINESTRING (-87.889584 42.0403201, -87.8896885 42.0403662, -87.8899404 42.0404775, -87.8904134 42.0406873)",,,,
69887911,Ellinwood Street,tertiary,False,True,208.53900000000002,"LINESTRING (-87.8837883 42.0392128, -87.8838251 42.039231, -87.8838901 42.0392613, -87.8840365 42.0393278, -87.8844325 42.0395076, -87.885768 42.0401142, -87.8858238 42.0401407, -87.885939 42.0401955)",,,,
285846707,Ellinwood Street,tertiary,True,False,47.772,"LINESTRING (-87.8837883 42.0392128, -87.8835153 42.0390777, -87.8833101 42.0389711)",,,,
285846709,,primary_link,True,False,84.904,"LINESTRING (-87.8885987 42.0428967, -87.8886708 42.0429275, -87.8891629 42.0429703, -87.8892242 42.0429992, -87.8892738 42.0430431, -87.8892858 42.0431725, -87.8893282 42.0432599)",,,,
"[285846710, 428627558]",,primary,True,False,67.982,"LINESTRING (-87.8885987 42.0428967, -87.8886708 42.0428766, -87.8891467 42.0429154, -87.8892419 42.04289, -87.8892875 42.0428441, -87.8893282 42.0427849)",2,US 12;US 45,,
350416865,South Des Plaines River Road,secondary,False,False,33.888,"LINESTRING (-87.8848982 42.0447645, -87.8849697 42.0450646)",,,,
350416864,,secondary_link,True,False,58.744,"LINESTRING (-87.8848982 42.0447645, -87.8848505 42.0448813, -87.8847709 42.0449903, -87.8846081 42.0450968, -87.8844661 42.0451564)",,,,
428627627,South Des Plaines River Road,secondary,False,True,142.25999999999996,"LINESTRING (-87.8848982 42.0447645, -87.884802 42.0443606, -87.8847569 42.0441713, -87.8847214 42.0440234, -87.884627 42.0436262, -87.8846198 42.0435958, -87.884598 42.0435047)",,,,
94370323,Lee Street / Mannheim Road,residential,False,True,112.769,"LINESTRING (-87.8858959 42.0449591, -87.8858826 42.0450649, -87.8858708 42.0451799, -87.8858469 42.0453773, -87.8858114 42.04567, -87.8857861 42.0459415, -87.8857814 42.0459696)",2,US 12;US 45,,
428627567,Lee Street / Mannheim Road,primary,False,False,40.765,"LINESTRING (-87.8858959 42.0449591, -87.8859018 42.0449082, -87.8859375 42.0445938)",3,US 12;US 45,,
25633633,Elk Boulevard,secondary,True,False,15.488,"LINESTRING (-87.8827406 42.0455729, -87.8826549 42.0455849, -87.8825961 42.0456453)",,,,
776380220,Elk Boulevard,secondary,False,False,151.43099999999998,"LINESTRING (-87.8827406 42.0455729, -87.88286 42.0454985, -87.8830815 42.0454088, -87.8834271 42.0453458, -87.8838278 42.0452728, -87.8840232 42.0452372, -87.8844661 42.0451564)",,,,
428627608,Rand Road,primary,False,True,40.648,"LINESTRING (-87.8819534 42.0458733, -87.8823973 42.0460313)",5,,,
"[25633633, 428627555]",Elk Boulevard,secondary,True,False,46.748000000000005,"LINESTRING (-87.8825961 42.0456453, -87.882512 42.0457541, -87.8824105 42.045909, -87.8823973 42.0460313)",2,,,
619113867,,primary_link,True,False,61.025,"LINESTRING (-87.8825961 42.0456453, -87.8824775 42.0457231, -87.8823689 42.0457926, -87.882272 42.0458359, -87.8822677 42.0458366, -87.8820426 42.0458742, -87.8819534 42.0458733)",1,,,
428627586,Miner Street,primary,False,False,48.131,"LINESTRING (-87.8840096 42.0399431, -87.883744 42.0398201, -87.8835175 42.0397112)",5,US 14,,
"[428627586, 69887909, 428627590, 428627601, 1069927188]",Miner Street,primary,False,True,151.73,"LINESTRING (-87.8840096 42.0399431, -87.8841146 42.0399945, -87.8844966 42.0401887, -87.8846451 42.0402642, -87.884843 42.0403601, -87.8852937 42.0405776, -87.8854575 42.0406566, -87.885541 42.0406969)","['4', '5']",US 14,,
"[24094411, 428627623]",South Des Plaines River Road,secondary,False,False,89.305,"LINESTRING (-87.8836451 42.0401615, -87.883702 42.0403705, -87.8838753 42.0409462)",5,,,
428627623,South Des Plaines River Road,secondary,False,True,51.172,"LINESTRING (-87.8836451 42.0401615, -87.8835827 42.0399552, -87.8835655 42.0398882, -87.8835175 42.0397112)",5,,,
762836109,,primary_link,True,False,41.289,"LINESTRING (-87.8836451 42.0401615, -87.88376 42.040018, -87.8837907 42.0399925, -87.8838623 42.0399719, -87.8840096 42.0399431)",,,,
72041844,Miner Street,primary,False,True,58.043,"LINESTRING (-87.8829291 42.0394257, -87.8833486 42.0396293, -87.8835175 42.0397112)",5,US 14,35 mph,
"[26286122, 428627598]",Miner Street,primary,False,False,59.63000000000001,"LINESTRING (-87.8829291 42.0394257, -87.8828081 42.0393856, -87.8826417 42.0393371, -87.88241 42.0392909, -87.8822414 42.0392701)","['4', '5']",US 14,35 mph,yes
66829339,Metropolitan Way,tertiary,False,False,123.42999999999999,"LINESTRING (-87.886522 42.041303, -87.8862919 42.041584, -87.886237 42.0416547, -87.8857516 42.0422542)",,,,
1059235376,Metropolitan Way,tertiary,True,False,15.248000000000001,"LINESTRING (-87.886522 42.041303, -87.8865541 42.0412938, -87.8865764 42.0412873, -87.8866433 42.0412676, -87.8866961 42.0412581)",,,,
1059235373,Miner Street,primary,True,False,16.552,"LINESTRING (-87.886524 42.0411818, -87.886637 42.0412319, -87.8866961 42.0412581)",2,US 14,,
1059235375,Metropolitan Way,tertiary,True,False,13.526,"LINESTRING (-87.886524 42.0411818, -87.8865276 42.0411943, -87.8865281 42.0412167, -87.8865276 42.0412388, -87.886526 42.0412694, -87.8865245 42.0412821, -87.886522 42.041303)",,,,
"[1059235373, 1059235374]",Miner Street,primary,True,False,88.831,"LINESTRING (-87.8866961 42.0412581, -87.8867581 42.0412855, -87.8871655 42.0414658, -87.8874082 42.0415704, -87.8875007 42.0416093, -87.887638 42.0416373)",2,US 14,,
