osmid,name,highway,oneway,reversed,length,geometry,maxspeed,lanes
5507887,North 1st Street,tertiary,False,False,78.66900000000001,"LINESTRING (-122.8562677 45.1438535, -122.8561971 45.1439101, -122.8557987 45.1442288, -122.8556674 45.1443342, -122.8556047 45.1443844)",,
5507887,North 1st Street,tertiary,False,True,78.67899999999999,"LINESTRING (-122.8562677 45.1438535, -122.8563341 45.1437995, -122.8568622 45.1433695, -122.8569244 45.1433186)",,
171004620,Grant Street,residential,False,False,80.334,"LINESTRING (-122.8570094 45.144315, -122.8577767 45.1447936)",,
171004625,North 2nd Street,tertiary,False,True,79.537,"LINESTRING (-122.8570094 45.144315, -122.8576917 45.1437858)",,
5505625,Grant Street,tertiary,False,True,77.572,"LINESTRING (-122.8570094 45.144315, -122.8563437 45.1438989, -122.8562677 45.1438535)",,
5507006,North 3rd Street,residential,False,False,78.333,"LINESTRING (-122.8577767 45.1447936, -122.8571171 45.1453226)",,
5507006,North 3rd Street,residential,False,True,79.388,"LINESTRING (-122.8577767 45.1447936, -122.8584423 45.1442557)",,
171004620,Grant Street,residential,False,False,79.7,"LINESTRING (-122.8577767 45.1447936, -122.8585401 45.1452667)",,
171004620,Grant Street,residential,False,True,80.334,"LINESTRING (-122.8577767 45.1447936, -122.8570094 45.144315)",,
5506955,4th Street,residential,False,False,78.367,"LINESTRING (-122.8585401 45.1452667, -122.8578821 45.1457971)",,
5506955,4th Street,residential,False,True,79.605,"LINESTRING (-122.8585401 45.1452667, -122.8592086 45.144728)",,
171004620,Grant Street,residential,False,True,79.7,"LINESTRING (-122.8585401 45.1452667, -122.8577767 45.1447936)",,
480534082,Grant Street,residential,False,False,75.014,"LINESTRING (-122.8585401 45.1452667, -122.8592601 45.1457108)",,
5507265,5th Street,residential,False,False,78.584,"LINESTRING (-122.8592601 45.1457108, -122.8585971 45.1462407)",,
5507265,5th Street,residential,False,True,79.247,"LINESTRING (-122.8592601 45.1457108, -122.8599288 45.1451765)",,
480534082,Grant Street,residential,False,True,75.014,"LINESTRING (-122.8592601 45.1457108, -122.8585401 45.1452667)",,
5509407,North 2nd Street,residential,False,True,69.875,"LINESTRING (-122.8524417 45.1480179, -122.8530265 45.1475438)",,
5506613,D Street,residential,False,False,32.981,"LINESTRING (-122.8539792 45.1395681, -122.8537878 45.1398322)",,
480534338,5th Street,residential,False,True,79.284,"LINESTRING (-122.8556579 45.1482242, -122.8563307 45.147692)",,
5506955,4th Street,residential,False,False,78.829,"LINESTRING (-122.8598705 45.1441945, -122.8592086 45.144728)",,
5512575,Garfield Street,tertiary,False,False,75.682,"LINESTRING (-122.8598705 45.1441945, -122.8605936 45.1446452)",,
5512575,Garfield Street,tertiary,False,True,79.465,"LINESTRING (-122.8598705 45.1441945, -122.8591196 45.1437147)",,
5506955,4th Street,residential,False,False,79.809,"LINESTRING (-122.8578821 45.1457971, -122.8572119 45.1463372)",,
5506955,4th Street,residential,False,True,78.367,"LINESTRING (-122.8578821 45.1457971, -122.8585401 45.1452667)",,
5512877,West Lincoln Street,tertiary,False,False,74.682,"LINESTRING (-122.8578821 45.1457971, -122.8585971 45.1462407)",,
5512877,West Lincoln Street,tertiary,False,True,79.896,"LINESTRING (-122.8578821 45.1457971, -122.8571171 45.1453226)",,
5506955,4th Street,residential,False,True,79.809,"LINESTRING (-122.8572119 45.1463372, -122.8578821 45.1457971)",,
5509334,Harrison Street,tertiary,False,True,75.826,"LINESTRING (-122.8572119 45.1463372, -122.8564857 45.145887)",,
5509334,Harrison Street,tertiary,False,False,46.417,"LINESTRING (-122.8572119 45.1463372, -122.8572575 45.1463653, -122.857286 45.1463829, -122.8576573 45.1466121)",,
5507006,North 3rd Street,residential,False,False,78.129,"LINESTRING (-122.8597637 45.1431787, -122.8591196 45.1437147)",,
5507006,North 3rd Street,residential,False,True,53.355000000000004,"LINESTRING (-122.8597637 45.1431787, -122.8598054 45.1431438, -122.8598368 45.1431198, -122.8600903 45.1429373, -122.8601165 45.1429142, -122.8602068 45.1428167)",,
5514129,Arthur Street,residential,False,False,169.639,"LINESTRING (-122.8597637 45.1431787, -122.8612997 45.1441363, -122.8613261 45.1441482, -122.8613503 45.1441551, -122.8614023 45.1441688)",,
5507006,North 3rd Street,residential,False,False,80.253,"LINESTRING (-122.8591196 45.1437147, -122.8584423 45.1442557)",,
5507006,North 3rd Street,residential,False,True,78.129,"LINESTRING (-122.8591196 45.1437147, -122.8597637 45.1431787)",,
5512575,Garfield Street,tertiary,False,False,79.465,"LINESTRING (-122.8591196 45.1437147, -122.8598705 45.1441945)",,
5512575,Garfield Street,tertiary,False,True,79.209,"LINESTRING (-122.8591196 45.1437147, -122.8583504 45.1432531)",,
5507006,North 3rd Street,residential,False,True,78.333,"LINESTRING (-122.8571171 45.1453226, -122.8577767 45.1447936)",,
5512877,West Lincoln Street,tertiary,False,False,79.896,"LINESTRING (-122.8571171 45.1453226, -122.8578821 45.1457971)",,
5512877,West Lincoln Street,tertiary,False,True,78.008,"LINESTRING (-122.8571171 45.1453226, -122.8563702 45.1448593)",,
5507006,North 3rd Street,residential,False,False,81.018,"LINESTRING (-122.8571171 45.1453226, -122.8564962 45.1458304, -122.8564869 45.1458445, -122.8564857 45.145887)",,
5509334,Harrison Street,tertiary,False,False,75.826,"LINESTRING (-122.8564857 45.145887, -122.8572119 45.1463372)",,
5509334,Harrison Street,tertiary,False,True,82.152,"LINESTRING (-122.8564857 45.145887, -122.8557045 45.1453948)",,
5507006,North 3rd Street,residential,False,True,81.018,"LINESTRING (-122.8564857 45.145887, -122.8564869 45.1458445, -122.8564962 45.1458304, -122.8571171 45.1453226)",,
5509334,Harrison Street,tertiary,False,False,27.933,"LINESTRING (-122.8576573 45.1466121, -122.857924 45.1467786)",,
480534338,5th Street,residential,False,False,78.922,"LINESTRING (-122.8576573 45.1466121, -122.8570079 45.1471543)",,
5509334,Harrison Street,tertiary,False,True,46.41700000000001,"LINESTRING (-122.8576573 45.1466121, -122.857286 45.1463829, -122.8572575 45.1463653, -122.8572119 45.1463372)",,
5507265,5th Street,residential,False,False,78.795,"LINESTRING (-122.8605936 45.1446452, -122.8599288 45.1451765)",,
5512575,Garfield Street,tertiary,False,True,75.682,"LINESTRING (-122.8605936 45.1446452, -122.8598705 45.1441945)",,
5512575,Garfield Street,tertiary,False,False,53.385000000000005,"LINESTRING (-122.8605936 45.1446452, -122.8609681 45.1448938, -122.8609904 45.1449079, -122.8610352 45.1449305, -122.8611107 45.1449519)",,
5507265,5th Street,residential,False,False,79.775,"LINESTRING (-122.8585971 45.1462407, -122.857924 45.1467786)",,
5507265,5th Street,residential,False,True,78.584,"LINESTRING (-122.8585971 45.1462407, -122.8592601 45.1457108)",,
5512877,West Lincoln Street,tertiary,False,True,74.682,"LINESTRING (-122.8585971 45.1462407, -122.8578821 45.1457971)",,
480534083,West Lincoln Street,tertiary,False,False,72.857,"LINESTRING (-122.8585971 45.1462407, -122.8592947 45.1466734)",,
5507265,5th Street,residential,False,True,79.775,"LINESTRING (-122.857924 45.1467786, -122.8585971 45.1462407)",,
5509334,Harrison Street,tertiary,False,False,83.189,"LINESTRING (-122.857924 45.1467786, -122.8587128 45.1472788)",,
5509334,Harrison Street,tertiary,False,True,27.933,"LINESTRING (-122.857924 45.1467786, -122.8576573 45.1466121)",,
5507527,North 6th Street,residential,False,False,32.476,"LINESTRING (-122.8595762 45.1464592, -122.8592947 45.1466734)",,
5507527,North 6th Street,residential,False,True,32.476,"LINESTRING (-122.8592947 45.1466734, -122.8595762 45.1464592)",,
480534083,West Lincoln Street,tertiary,False,True,72.857,"LINESTRING (-122.8592947 45.1466734, -122.8585971 45.1462407)",,
480534083,West Lincoln Street,tertiary,False,False,108.115,"LINESTRING (-122.8592947 45.1466734, -122.8602554 45.1472693, -122.8603299 45.1473155)",,
5507535,6th Street,residential,False,False,78.654,"LINESTRING (-122.8587128 45.1472788, -122.8580486 45.1478088)",,
5509334,Harrison Street,tertiary,False,True,83.189,"LINESTRING (-122.8587128 45.1472788, -122.857924 45.1467786)",,
5509334,Harrison Street,tertiary,False,False,139.081,"LINESTRING (-122.8587128 45.1472788, -122.8594625 45.1477449, -122.8598172 45.1479654, -122.8598749 45.1479959, -122.8599295 45.1480125, -122.8599801 45.148024, -122.8600922 45.1480464)",,
695032838,North 1st Street,tertiary,False,True,22.048,"LINESTRING (-122.8582535 45.1422401, -122.858438 45.1420905)",,
5514127,Arthur Street,tertiary,False,True,85.074,"LINESTRING (-122.8582535 45.1422401, -122.8581779 45.1421921, -122.8580396 45.1421073, -122.8578583 45.1419952, -122.8575151 45.1417781, -122.8574411 45.1417332)",,
695032837,North 1st Street,tertiary,False,False,79.37800000000001,"LINESTRING (-122.8582535 45.1422401, -122.8579713 45.1424708, -122.8576873 45.1427034, -122.8576614 45.1427249, -122.8575935 45.1427813)",,
5507887,North 1st Street,tertiary,False,False,79.52100000000002,"LINESTRING (-122.8575935 45.1427813, -122.8575293 45.1428345, -122.8574786 45.1428749, -122.8570974 45.1431807, -122.8569935 45.143262, -122.8569244 45.1433186)",,
5512575,Garfield Street,tertiary,False,False,79.223,"LINESTRING (-122.8575935 45.1427813, -122.8576737 45.1428319, -122.8579632 45.1430124, -122.8583504 45.1432531)",,
695032836,Garfield Street,tertiary,False,False,85.976,"LINESTRING (-122.8575935 45.1427813, -122.8575243 45.1427381, -122.8571867 45.1425237, -122.8568553 45.1423155, -122.8567766 45.1422657)",,
695032837,North 1st Street,tertiary,False,True,79.378,"LINESTRING (-122.8575935 45.1427813, -122.8576614 45.1427249, -122.8576873 45.1427034, -122.8579713 45.1424708, -122.8582535 45.1422401)",,
5507887,North 1st Street,tertiary,False,False,80.04799999999999,"LINESTRING (-122.8556047 45.1443844, -122.8555501 45.1444284, -122.8554531 45.1445065, -122.8551851 45.1447224, -122.855002 45.1448699, -122.8549323 45.144926)",,
5507887,North 1st Street,tertiary,False,True,78.669,"LINESTRING (-122.8556047 45.1443844, -122.8556674 45.1443342, -122.8557987 45.1442288, -122.8561971 45.1439101, -122.8562677 45.1438535)",,
5512877,West Lincoln Street,tertiary,False,False,79.956,"LINESTRING (-122.8556047 45.1443844, -122.8556712 45.1444257, -122.8561233 45.1447063, -122.8563702 45.1448593)",,
5512877,West Lincoln Street,tertiary,False,True,85.60300000000001,"LINESTRING (-122.8556047 45.1443844, -122.8555349 45.1443411, -122.8552216 45.1441476, -122.8552057 45.1441373, -122.854856 45.1439203, -122.8547851 45.143876)",,
5507887,North 1st Street,tertiary,False,True,80.048,"LINESTRING (-122.8549323 45.144926, -122.855002 45.1448699, -122.8551851 45.1447224, -122.8554531 45.1445065, -122.8555501 45.1444284, -122.8556047 45.1443844)",,
5509334,Harrison Street,tertiary,False,False,79.907,"LINESTRING (-122.8549323 45.144926, -122.8550089 45.144972, -122.8557045 45.1453948)",,
5509334,Harrison Street,tertiary,False,True,85.848,"LINESTRING (-122.8549323 45.144926, -122.8548543 45.1448793, -122.8545743 45.1447018, -122.8545275 45.1446721, -122.854187 45.1444561, -122.8541166 45.1444112)",,
164630347,North 1st Street,residential,False,False,80.12,"LINESTRING (-122.8549323 45.144926, -122.8548838 45.1449662, -122.854255 45.1454654)",,
5509334,Harrison Street,tertiary,False,False,85.848,"LINESTRING (-122.8541166 45.1444112, -122.854187 45.1444561, -122.8545275 45.1446721, -122.8545743 45.1447018, -122.8548543 45.1448793, -122.8549323 45.144926)",,
5513709,North Front Street,secondary,False,False,79.313,"LINESTRING (-122.8541166 45.1444112, -122.854699 45.143945, -122.8547851 45.143876)",,
5513709,North Front Street,secondary,False,True,246.96399999999997,"LINESTRING (-122.8541166 45.1444112, -122.8538551 45.1445941, -122.8536403 45.1447627, -122.8531686 45.1451417, -122.8529957 45.1452832, -122.852666 45.145551, -122.8522704 45.1458686, -122.8521514 45.1459668, -122.8520256 45.146071)",,
5509334,Harrison Street,tertiary,False,False,82.152,"LINESTRING (-122.8557045 45.1453948, -122.8564857 45.145887)",,
480534227,North 2nd Street,residential,False,False,80.34,"LINESTRING (-122.8557045 45.1453948, -122.8550247 45.1459353)",,
480534228,North 2nd Street,residential,False,True,79.192,"LINESTRING (-122.8557045 45.1453948, -122.8563702 45.1448593)",,
5509334,Harrison Street,tertiary,False,True,79.907,"LINESTRING (-122.8557045 45.1453948, -122.8550089 45.144972, -122.8549323 45.144926)",,
5512575,Garfield Street,tertiary,False,False,79.209,"LINESTRING (-122.8583504 45.1432531, -122.8591196 45.1437147)",,
171004625,North 2nd Street,tertiary,False,False,78.597,"LINESTRING (-122.8583504 45.1432531, -122.8576917 45.1437858)",,
5509403,North 2nd Street,residential,False,True,117.985,"LINESTRING (-122.8583504 45.1432531, -122.8592473 45.1425235, -122.8592703 45.1425077, -122.8592965 45.1424989, -122.859364 45.1424773)",,
5512575,Garfield Street,tertiary,False,True,79.22299999999998,"LINESTRING (-122.8583504 45.1432531, -122.8579632 45.1430124, -122.8576737 45.1428319, -122.8575935 45.1427813)",,
5512877,West Lincoln Street,tertiary,False,False,78.008,"LINESTRING (-122.8563702 45.1448593, -122.8571171 45.1453226)",,
480534228,North 2nd Street,residential,False,False,79.192,"LINESTRING (-122.8563702 45.1448593, -122.8557045 45.1453948)",,
5512877,West Lincoln Street,tertiary,False,True,79.956,"LINESTRING (-122.8563702 45.1448593, -122.8561233 45.1447063, -122.8556712 45.1444257, -122.8556047 45.1443844)",,
480532133,East Lincoln Street,tertiary,False,True,104.498,"LINESTRING (-122.8515035 45.1430381, -122.8527995 45.1432562)",25 mph,2
5509421,Corby Street,residential,False,False,194.944,"LINESTRING (-122.8515035 45.1430381, -122.8514779 45.1431143, -122.8512945 45.1436721, -122.8511156 45.1442317, -122.8509727 45.1446691, -122.8509473 45.1447468)",,
5509873,Ogle Street,residential,False,False,252.09300000000002,"LINESTRING (-122.8599559 45.1392501, -122.8593779 45.1397151, -122.8587776 45.1401925, -122.8582565 45.1406196, -122.8579043 45.1409153, -122.8578527 45.1409641)",25 mph,
5509873,Ogle Street,residential,False,True,252.09300000000002,"LINESTRING (-122.8578527 45.1409641, -122.8579043 45.1409153, -122.8582565 45.1406196, -122.8587776 45.1401925, -122.8593779 45.1397151, -122.8599559 45.1392501)",25 mph,
5512617,East Cleveland Street,secondary,False,False,31.118000000000002,"LINESTRING (-122.8578527 45.1409641, -122.857971 45.1410293, -122.8580235 45.14106, -122.8581505 45.1411484)",,
5512617,East Cleveland Street,secondary,False,True,193.84499999999997,"LINESTRING (-122.8578527 45.1409641, -122.8577815 45.1409286, -122.857361 45.1407408, -122.8569507 45.140561, -122.8566906 45.1404445, -122.85647 45.1403417, -122.8562382 45.1402284, -122.8559544 45.1400926, -122.8557796 45.1400156)",,
480532133,East Lincoln Street,tertiary,False,False,15.048,"LINESTRING (-122.8529864 45.1432868, -122.8527995 45.1432562)",25 mph,2
5510605,Cupid's Court,residential,False,False,65.09700000000001,"LINESTRING (-122.8529864 45.1432868, -122.85296 45.1433626, -122.8528916 45.1435632, -122.8528643 45.1436265, -122.8528175 45.1437066, -122.8527819 45.1437562, -122.8527199 45.1438379)",,
480532133,East Lincoln Street,tertiary,False,True,160.58599999999998,"LINESTRING (-122.8529864 45.1432868, -122.8534607 45.143364, -122.8539412 45.1434422, -122.8540891 45.1434676, -122.8541505 45.1434816, -122.8541998 45.1434964, -122.8542436 45.1435132, -122.8543682 45.143585, -122.854602 45.1437474, -122.854654 45.1437842, -122.8547851 45.143876)",25 mph,2
5510605,Cupid's Court,residential,False,True,65.097,"LINESTRING (-122.8527199 45.1438379, -122.8527819 45.1437562, -122.8528175 45.1437066, -122.8528643 45.1436265, -122.8528916 45.1435632, -122.85296 45.1433626, -122.8529864 45.1432868)",,
5512877,West Lincoln Street,tertiary,False,False,85.60300000000001,"LINESTRING (-122.8547851 45.143876, -122.854856 45.1439203, -122.8552057 45.1441373, -122.8552216 45.1441476, -122.8555349 45.1443411, -122.8556047 45.1443844)",,
5513709,North Front Street,secondary,False,False,78.702,"LINESTRING (-122.8547851 45.143876, -122.854867 45.143809, -122.8554429 45.1433415)",,
5513709,North Front Street,secondary,False,True,79.313,"LINESTRING (-122.8547851 45.143876, -122.854699 45.143945, -122.8541166 45.1444112)",,
480532133,East Lincoln Street,tertiary,False,False,160.586,"LINESTRING (-122.8547851 45.143876, -122.854654 45.1437842, -122.854602 45.1437474, -122.8543682 45.143585, -122.8542436 45.1435132, -122.8541998 45.1434964, -122.8541505 45.1434816, -122.8540891 45.1434676, -122.8539412 45.1434422, -122.8534607 45.143364, -122.8529864 45.1432868)",25 mph,2
480532133,East Lincoln Street,tertiary,False,False,104.498,"LINESTRING (-122.8527995 45.1432562, -122.8515035 45.1430381)",25 mph,2
480532133,East Lincoln Street,tertiary,False,True,15.048,"LINESTRING (-122.8527995 45.1432562, -122.8529864 45.1432868)",25 mph,2
5512234,Doud Street,residential,False,True,130.102,"LINESTRING (-122.8527995 45.1432562, -122.8528194 45.1431866, -122.852827 45.1431693, -122.852843 45.1431535, -122.8538294 45.1423518)",,
480534463,West Lincoln Street,residential,False,True,79.65899999999999,"LINESTRING (-122.8612857 45.1475286, -122.8604576 45.1473819, -122.8604318 45.1473772, -122.8604059 45.1473677, -122.8603299 45.1473155)",,
5512097,B Street,residential,False,False,57.64,"LINESTRING (-122.8557796 45.1400156, -122.855715 45.1400922, -122.8554202 45.1404677)",,
5512617,East Cleveland Street,secondary,False,False,193.845,"LINESTRING (-122.8557796 45.1400156, -122.8559544 45.1400926, -122.8562382 45.1402284, -122.85647 45.1403417, -122.8566906 45.1404445, -122.8569507 45.140561, -122.857361 45.1407408, -122.8577815 45.1409286, -122.8578527 45.1409641)",,
5512617,East Cleveland Street,secondary,False,True,145.52499999999998,"LINESTRING (-122.8557796 45.1400156, -122.8555382 45.1399207, -122.8552526 45.1397984, -122.8549356 45.1396572, -122.854195 45.1393352)",,
5514127,Arthur Street,tertiary,False,False,85.074,"LINESTRING (-122.8574411 45.1417332, -122.8575151 45.1417781, -122.8578583 45.1419952, -122.8580396 45.1421073, -122.8581779 45.1421921, -122.8582535 45.1422401)",,
695032835,North Front Street,secondary,False,True,78.88300000000001,"LINESTRING (-122.8574411 45.1417332, -122.8568703 45.1421933, -122.8567766 45.1422657)",,
695032839,North Front Street,secondary,False,False,85.612,"LINESTRING (-122.8574411 45.1417332, -122.8579457 45.1413257, -122.8580606 45.1412334, -122.8581505 45.1411484)",,
5503917,Mill Street,residential,False,True,74.596,"LINESTRING (-122.851739 45.1451186, -122.8509473 45.1447468)",,
5503779,A Street,residential,False,False,27.083,"LINESTRING (-122.8563976 45.1405807, -122.856221 45.14079)",,
480532431,Broadway Street,residential,False,False,34.345,"LINESTRING (-122.8566065 45.1409365, -122.856221 45.14079)",,
5506709,Charles Court,residential,False,True,104.628,"LINESTRING (-122.8500261 45.1437638, -122.8499239 45.144116, -122.849854 45.1443226, -122.8496759 45.1446696)",,
480533777,Oak Street,residential,False,True,11.258,"LINESTRING (-122.8597751 45.141005, -122.8596507 45.1409545)",,
5505402,Oak Street,residential,False,False,63.311,"LINESTRING (-122.8597751 45.141005, -122.8598826 45.1410486, -122.8604818 45.1412801)",,
163762482,South 1st Street,residential,False,False,79.90599999999999,"LINESTRING (-122.8597751 45.141005, -122.8597248 45.1410468, -122.8591718 45.1415009, -122.8591089 45.1415486)",,
246374058,Broadway Street,residential,False,True,66.215,"LINESTRING (-122.8530519 45.1395404, -122.8537878 45.1398322)",,
246374059,Charles Street,residential,False,True,34.806,"LINESTRING (-122.8492672 45.1445476, -122.8496759 45.1446696)",,
5513709,North Front Street,secondary,False,True,10.97,"LINESTRING (-122.8520256 45.146071, -122.8519349 45.1461461)",,
5513709,North Front Street,secondary,False,False,246.96400000000003,"LINESTRING (-122.8520256 45.146071, -122.8521514 45.1459668, -122.8522704 45.1458686, -122.852666 45.145551, -122.8529957 45.1452832, -122.8531686 45.1451417, -122.8536403 45.1447627, -122.8538551 45.1445941, -122.8541166 45.1444112)",,
1258038218,Hardcastle Avenue,tertiary,True,False,45.022,"LINESTRING (-122.8520256 45.146071, -122.8519392 45.1460214, -122.8519158 45.1460043, -122.8517068 45.1459156, -122.8515218 45.1459183)",,1
