osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
734865984,,,residential,,False,True,39.7,"LINESTRING (70.6573508 28.6460569, 70.6574568 28.6464016)"
734865984,,,residential,,False,False,39.7,"LINESTRING (70.6574568 28.6464016, 70.6573508 28.6460569)"
"[734865984, 1041293482]",,,residential,,False,True,71.533,"LINESTRING (70.6574568 28.6464016, 70.6574623 28.6464514, 70.6574716 28.6465152, 70.6573943 28.6465702, 70.6572658 28.6465821, 70.6568983 28.6465211)"
"[734865985, 1042351378]",,,residential,,False,True,176.19700000000003,"LINESTRING (70.6574568 28.6464016, 70.657728 28.6462931, 70.6579598 28.6461815, 70.6580926 28.6461686, 70.6582525 28.646243, 70.6583257 28.6462906, 70.6583975 28.6463436, 70.6584325 28.6463936, 70.658446 28.6465893, 70.6584663 28.6467643, 70.6585561 28.6469718)"
"[734865984, 1041293482]",,,residential,,False,False,71.533,"LINESTRING (70.6568983 28.6465211, 70.6572658 28.6465821, 70.6573943 28.6465702, 70.6574716 28.6465152, 70.6574623 28.6464514, 70.6574568 28.6464016)"
734865986,,,residential,,False,True,35.598,"LINESTRING (70.6599691 28.6438756, 70.6599499 28.6441953)"
734865987,,,residential,,False,False,43.52,"LINESTRING (70.6599691 28.6438756, 70.660412 28.6438298)"
734865987,,,residential,,False,True,89.16499999999999,"LINESTRING (70.6599691 28.6438756, 70.6596127 28.6438793, 70.6590558 28.6438613)"
734865986,,,residential,,False,False,35.598,"LINESTRING (70.6599499 28.6441953, 70.6599691 28.6438756)"
734865989,,,residential,,False,False,7.111,"LINESTRING (70.6599499 28.6441953, 70.6600215 28.6442072)"
734865989,,,residential,,False,True,28.931,"LINESTRING (70.6599499 28.6441953, 70.6596535 28.64419)"
734865987,,,residential,,False,True,43.52,"LINESTRING (70.660412 28.6438298, 70.6599691 28.6438756)"
1041292359,,,residential,,False,True,14.678,"LINESTRING (70.6590558 28.6438613, 70.6590552 28.6439933)"
734865987,,,residential,,False,False,89.16499999999999,"LINESTRING (70.6590558 28.6438613, 70.6596127 28.6438793, 70.6599691 28.6438756)"
734865988,,,residential,,False,True,40.448,"LINESTRING (70.660939 28.6446344, 70.6610072 28.6442756)"
327172340,,,residential,,False,False,93.735,"LINESTRING (70.660939 28.6446344, 70.6603935 28.644603, 70.6599801 28.6445856)"
734865988,,,residential,,False,False,40.448,"LINESTRING (70.6610072 28.6442756, 70.660939 28.6446344)"
734865989,,,residential,,False,True,96.666,"LINESTRING (70.6610072 28.6442756, 70.6605446 28.644248, 70.6603309 28.6442498, 70.6600215 28.6442072)"
734865989,,,residential,,False,False,28.931,"LINESTRING (70.6596535 28.64419, 70.6599499 28.6441953)"
734865989,,,residential,,False,True,7.111,"LINESTRING (70.6600215 28.6442072, 70.6599499 28.6441953)"
734865989,,,residential,,False,False,96.666,"LINESTRING (70.6600215 28.6442072, 70.6603309 28.6442498, 70.6605446 28.644248, 70.6610072 28.6442756)"
734865990,,,residential,,False,True,42.272999999999996,"LINESTRING (70.6600215 28.6442072, 70.6600087 28.6443509, 70.6599801 28.6445856)"
327172340,,,residential,,False,False,79.598,"LINESTRING (70.6599801 28.6445856, 70.6591659 28.6445426)"
327172340,,,residential,,False,True,93.735,"LINESTRING (70.6599801 28.6445856, 70.6603935 28.644603, 70.660939 28.6446344)"
734865990,,,residential,,False,False,42.272999999999996,"LINESTRING (70.6599801 28.6445856, 70.6600087 28.6443509, 70.6600215 28.6442072)"
734865997,,,residential,,False,True,59.908,"LINESTRING (70.6593199 28.6453196, 70.6593859 28.6452168, 70.6594349 28.645187, 70.659486 28.6451776, 70.6598492 28.6451277)"
734865997,,,residential,,False,False,24.406,"LINESTRING (70.6600884 28.6450636, 70.6598492 28.6451277)"
734865997,,,residential,,False,True,24.406,"LINESTRING (70.6598492 28.6451277, 70.6600884 28.6450636)"
734865997,,,residential,,False,False,59.907999999999994,"LINESTRING (70.6598492 28.6451277, 70.659486 28.6451776, 70.6594349 28.645187, 70.6593859 28.6452168, 70.6593199 28.6453196)"
"[1041292357, 734865998]",,,residential,,False,True,59.215,"LINESTRING (70.6598492 28.6451277, 70.6598823 28.6452251, 70.6599228 28.6452873, 70.6599822 28.6453837, 70.6600579 28.6455226, 70.6600984 28.6455582, 70.6601491 28.6455671)"
1041292357,,,residential,,False,True,94.743,"LINESTRING (70.6601491 28.6455671, 70.6611188 28.6455251)"
1041292355,,,residential,,False,True,82.951,"LINESTRING (70.6601491 28.6455671, 70.6601652 28.6456623, 70.6601559 28.646312)"
"[1041292357, 734865998]",,,residential,,False,False,59.215,"LINESTRING (70.6601491 28.6455671, 70.6600984 28.6455582, 70.6600579 28.6455226, 70.6599822 28.6453837, 70.6599228 28.6452873, 70.6598823 28.6452251, 70.6598492 28.6451277)"
1041292357,,,residential,,False,False,94.743,"LINESTRING (70.6611188 28.6455251, 70.6601491 28.6455671)"
734866000,,,residential,,False,True,43.713,"LINESTRING (70.6581107 28.6451552, 70.6582299 28.6452804, 70.6583459 28.6454866)"
734866001,,,residential,,False,False,21.423,"LINESTRING (70.6583459 28.6454866, 70.6585386 28.6453943)"
734866000,,,residential,,False,False,43.713,"LINESTRING (70.6583459 28.6454866, 70.6582299 28.6452804, 70.6581107 28.6451552)"
734866001,,,residential,,False,True,42.972,"LINESTRING (70.6583459 28.6454866, 70.6581874 28.6455625, 70.6579893 28.64571)"
734866001,,,residential,,False,True,21.423,"LINESTRING (70.6585386 28.6453943, 70.6583459 28.6454866)"
734866002,,,residential,,False,False,116.117,"LINESTRING (70.6569868 28.6452586, 70.6572685 28.6452633, 70.6573811 28.6452633, 70.6574589 28.6453081, 70.6576171 28.645421, 70.6578022 28.6455882, 70.6579893 28.64571)"
734866001,,,residential,,False,False,42.972,"LINESTRING (70.6579893 28.64571, 70.6581874 28.6455625, 70.6583459 28.6454866)"
734866002,,,residential,,False,False,110.208,"LINESTRING (70.6579893 28.64571, 70.6581429 28.6457906, 70.6584299 28.6459012, 70.6590352 28.6460752)"
734866002,,,residential,,False,True,116.117,"LINESTRING (70.6579893 28.64571, 70.6578022 28.6455882, 70.6576171 28.645421, 70.6574589 28.6453081, 70.6573811 28.6452633, 70.6572685 28.6452633, 70.6569868 28.6452586)"
1041292359,,,residential,,False,False,14.287,"LINESTRING (70.6592097 28.6446652, 70.6591659 28.6445426)"
"[734866008, 734866006]",,,residential,,False,True,115.29200000000002,"LINESTRING (70.6592097 28.6446652, 70.6589991 28.6447328, 70.6589416 28.6447458, 70.6589118 28.6447645, 70.6588841 28.6447851, 70.6588402 28.6448243, 70.6588075 28.6448467, 70.6587564 28.6448673, 70.6583674 28.6449171, 70.6583269 28.6449134, 70.6583099 28.6448928, 70.6582728 28.6447188)"
1041292359,,,residential,,False,True,158.23600000000002,"LINESTRING (70.6592097 28.6446652, 70.6592185 28.644808, 70.6591654 28.645013, 70.6591407 28.6453422, 70.6590911 28.645836, 70.6590352 28.6460752)"
734866006,,,residential,,False,True,38.232,"LINESTRING (70.6582728 28.6447188, 70.6582041 28.6443803)"
"[734866008, 734866006]",,,residential,,False,False,115.292,"LINESTRING (70.6582728 28.6447188, 70.6583099 28.6448928, 70.6583269 28.6449134, 70.6583674 28.6449171, 70.6587564 28.6448673, 70.6588075 28.6448467, 70.6588402 28.6448243, 70.6588841 28.6447851, 70.6589118 28.6447645, 70.6589416 28.6447458, 70.6589991 28.6447328, 70.6592097 28.6446652)"
734866012,,,residential,,False,False,75.961,"LINESTRING (70.6582728 28.6447188, 70.6578576 28.6449983, 70.6578063 28.6450057, 70.6577616 28.645002, 70.6576296 28.6449254)"
734866012,,,residential,,False,True,89.21000000000001,"LINESTRING (70.6582728 28.6447188, 70.6586717 28.6444947, 70.6590719 28.6443331)"
734866006,,,residential,,False,False,38.232,"LINESTRING (70.6582041 28.6443803, 70.6582728 28.6447188)"
734866006,,,residential,,False,True,32.69,"LINESTRING (70.6582041 28.6443803, 70.6581512 28.64409)"
734866011,,,residential,,False,False,97.327,"LINESTRING (70.6582041 28.6443803, 70.6576438 28.6445742, 70.6572488 28.6445799)"
734866011,,,residential,,False,True,84.58,"LINESTRING (70.6582041 28.6443803, 70.6584279 28.6443032, 70.659028 28.6441459)"
734866006,,,residential,,False,False,32.69,"LINESTRING (70.6581512 28.64409, 70.6582041 28.6443803)"
734866009,,,residential,,False,False,90.06700000000001,"LINESTRING (70.6581512 28.64409, 70.6582299 28.6441071, 70.6583343 28.6440977, 70.6584662 28.6440622, 70.6586472 28.6440137, 70.6588388 28.6439912, 70.6590552 28.6439933)"
734866009,,,residential,,False,True,62.792,"LINESTRING (70.6581512 28.64409, 70.658083 28.6440753, 70.6578382 28.6440379, 70.657553 28.6439016)"
1041292359,,,residential,,False,False,14.678,"LINESTRING (70.6590552 28.6439933, 70.6590558 28.6438613)"
1041292359,,,residential,,False,True,17.175,"LINESTRING (70.6590552 28.6439933, 70.659028 28.6441459)"
734866009,,,residential,,False,True,90.06700000000001,"LINESTRING (70.6590552 28.6439933, 70.6588388 28.6439912, 70.6586472 28.6440137, 70.6584662 28.6440622, 70.6583343 28.6440977, 70.6582299 28.6441071, 70.6581512 28.64409)"
734866009,,,residential,,False,False,62.792,"LINESTRING (70.657553 28.6439016, 70.6578382 28.6440379, 70.658083 28.6440753, 70.6581512 28.64409)"
734866010,,,residential,,False,True,86.642,"LINESTRING (70.6573848 28.6438175, 70.657355 28.6440211, 70.6572549 28.6442696, 70.6572488 28.6445799)"
734866010,,,residential,,False,False,28.915999999999997,"LINESTRING (70.6571974 28.6448357, 70.6572272 28.6446545, 70.6572488 28.6445799)"
734866010,,,residential,,False,False,86.642,"LINESTRING (70.6572488 28.6445799, 70.6572549 28.6442696, 70.657355 28.6440211, 70.6573848 28.6438175)"
734866010,,,residential,,False,True,28.915999999999997,"LINESTRING (70.6572488 28.6445799, 70.6572272 28.6446545, 70.6571974 28.6448357)"
734866011,,,residential,,False,True,97.327,"LINESTRING (70.6572488 28.6445799, 70.6576438 28.6445742, 70.6582041 28.6443803)"
734866012,,,residential,,False,True,75.961,"LINESTRING (70.6576296 28.6449254, 70.6577616 28.645002, 70.6578063 28.6450057, 70.6578576 28.6449983, 70.6582728 28.6447188)"
"[734866002, 1041292356]",,,residential,,False,"[False, True]",84.947,"LINESTRING (70.6601559 28.646312, 70.6601879 28.6463126, 70.6602135 28.6463232, 70.6602183 28.6463444, 70.6602041 28.6470337)"
734866002,,,residential,,False,True,113.58800000000001,"LINESTRING (70.6601559 28.646312, 70.6598487 28.6463061, 70.6596449 28.6462661, 70.6592855 28.6461413, 70.6590352 28.6460752)"
1041292355,,,residential,,False,False,82.951,"LINESTRING (70.6601559 28.646312, 70.6601652 28.6456623, 70.6601491 28.6455671)"
289002785,2,Shahi Road,primary,30,False,False,13.974,"LINESTRING (70.6602041 28.6470337, 70.6600609 28.6470334)"
"[734866002, 1041292356]",,,residential,,False,"[False, True]",84.94700000000002,"LINESTRING (70.6602041 28.6470337, 70.6602183 28.6463444, 70.6602135 28.6463232, 70.6601879 28.6463126, 70.6601559 28.646312)"
327350656,,,residential,,False,False,31.399,"LINESTRING (70.660007 28.6503679, 70.6596857 28.6503526)"
1042347029,,,residential,,False,False,97.447,"LINESTRING (70.660007 28.6503679, 70.6600185 28.6494916)"
327172348,,,primary,,False,False,44.868,"LINESTRING (70.657859 28.6492344, 70.6578612 28.6488309)"
327172348,,,primary,,False,True,28.455,"LINESTRING (70.657859 28.6492344, 70.6578576 28.6494903)"
1042351380,,,residential,,False,True,102.628,"LINESTRING (70.657859 28.6492344, 70.6568074 28.6492207)"
327351054,,,unclassified,,False,False,162.394,"LINESTRING (70.6562668 28.6488687, 70.6562359 28.6487213, 70.6562198 28.6483447, 70.6562949 28.6479116, 70.6563693 28.6474203)"
327351054,,,unclassified,,False,True,121.32000000000002,"LINESTRING (70.6562668 28.6488687, 70.6562949 28.6490885, 70.6565577 28.6497759, 70.6565772 28.6499197)"
1042351381,,,residential,,False,True,200.827,"LINESTRING (70.6562668 28.6488687, 70.6561065 28.6488471, 70.655967 28.6487765, 70.6551239 28.6482472, 70.6545321 28.6479221)"
1042351382,,,residential,,False,True,33.272,"LINESTRING (70.6545321 28.6479221, 70.654585 28.6476265)"
1042351381,,,residential,,False,False,200.827,"LINESTRING (70.6545321 28.6479221, 70.6551239 28.6482472, 70.655967 28.6487765, 70.6561065 28.6488471, 70.6562668 28.6488687)"
1042351382,,,residential,,False,False,80.135,"LINESTRING (70.6545321 28.6479221, 70.6545151 28.6481407, 70.6544576 28.6483574, 70.6543469 28.648619)"
1042351382,,,residential,,False,True,35.07,"LINESTRING (70.6542617 28.6489254, 70.6543469 28.648619)"
1042351382,,,residential,,False,False,35.07,"LINESTRING (70.6543469 28.648619, 70.6542617 28.6489254)"
1042351382,,,residential,,False,True,80.135,"LINESTRING (70.6543469 28.648619, 70.6544576 28.6483574, 70.6545151 28.6481407, 70.6545321 28.6479221)"
1042351383,,,residential,,False,True,180.063,"LINESTRING (70.6543469 28.648619, 70.6538513 28.6486011, 70.6533283 28.6486106, 70.6525029 28.6485805)"
327350625,,,tertiary,,False,False,244.37300000000002,"LINESTRING (70.6525029 28.6485805, 70.6525158 28.6484964, 70.6523943 28.6477177, 70.6522449 28.6466522, 70.6522216 28.6463997)"
327350625,,,tertiary,,False,True,129.215,"LINESTRING (70.6525029 28.6485805, 70.6524691 28.6487997, 70.6521808 28.6497059)"
1042351383,,,residential,,False,False,180.063,"LINESTRING (70.6525029 28.6485805, 70.6533283 28.6486106, 70.6538513 28.6486011, 70.6543469 28.648619)"
1088505751,,,residential,,False,True,153.85500000000002,"LINESTRING (70.6557324 28.6461889, 70.6557899 28.6463639, 70.6558574 28.6469719, 70.6560247 28.647544)"
"[1088505752, 1088505753, 1088505754]",,,residential,,False,False,146.20499999999998,"LINESTRING (70.6535189 28.6457648, 70.6534513 28.6460258, 70.6533364 28.6461281, 70.6533229 28.6461548, 70.653333 28.6461815, 70.6533981 28.6463621, 70.6533931 28.6464004, 70.6533618 28.6464232, 70.6530019 28.6464366, 70.6529816 28.6464499, 70.6529698 28.6464766, 70.652948 28.6466913)"
1088505755,,,residential,,False,True,169.23,"LINESTRING (70.6551963 28.6473859, 70.6549302 28.6473635, 70.6541723 28.6471561, 70.6540637 28.6470721, 70.654019 28.6469375, 70.6540015 28.6466145)"
1088505756,,,residential,,False,True,39.785,"LINESTRING (70.6539747 28.6459177, 70.6543824 28.6459177)"
1088505756,,,residential,,False,False,39.785,"LINESTRING (70.6543824 28.6459177, 70.6539747 28.6459177)"
1088505757,,,residential,,False,False,54.457,"LINESTRING (70.6543824 28.6459177, 70.654369 28.6454281)"
1088505757,,,residential,,False,True,54.602,"LINESTRING (70.6543824 28.6459177, 70.6544253 28.6464073)"
1088505757,,,residential,,False,True,54.457,"LINESTRING (70.654369 28.6454281, 70.6543824 28.6459177)"
