osmid,highway,oneway,reversed,length,geometry,bridge
681497507,tertiary,False,False,24.157,"LINESTRING (73.009818 32.3571661, 73.009835 32.3571861, 73.0099726 32.3573397)",
1094708043,residential,False,False,25.284,"LINESTRING (73.0104653 32.3567457, 73.010303 32.3565643)",
1094708043,residential,False,True,23.599,"LINESTRING (73.0104653 32.3567457, 73.0106168 32.356915)",
1094752145,residential,False,False,135.212,"LINESTRING (73.0104653 32.3567457, 73.011598 32.3559953)",
1094752145,residential,False,True,76.694,"LINESTRING (73.0104653 32.3567457, 73.009818 32.3571661)",
1094708042,residential,False,False,25.369,"LINESTRING (73.011598 32.3559953, 73.0114316 32.3558156)",
1094708042,residential,False,True,23.934,"LINESTRING (73.011598 32.3559953, 73.0117549 32.3561649)",
1094752145,residential,False,True,135.212,"LINESTRING (73.011598 32.3559953, 73.0104653 32.3567457)",
681497507,tertiary,False,False,26.61,"LINESTRING (73.0096523 32.356972, 73.009818 32.3571661)",
681497507,tertiary,False,True,24.749,"LINESTRING (73.0096523 32.356972, 73.0094983 32.3567914)",
1094752146,residential,False,False,76.098,"LINESTRING (73.0096523 32.356972, 73.010303 32.3565643)",
1094708043,residential,False,False,24.239,"LINESTRING (73.010303 32.3565643, 73.0101474 32.3563904)",
1094708043,residential,False,True,25.284,"LINESTRING (73.010303 32.3565643, 73.0104653 32.3567457)",
1094752146,residential,False,False,134.792,"LINESTRING (73.010303 32.3565643, 73.0114316 32.3558156)",
1094752146,residential,False,True,76.098,"LINESTRING (73.010303 32.3565643, 73.0096523 32.356972)",
1094708042,residential,False,False,23.198,"LINESTRING (73.0114316 32.3558156, 73.0112794 32.3556513)",
1094708042,residential,False,True,25.369,"LINESTRING (73.0114316 32.3558156, 73.011598 32.3559953)",
1094752146,residential,False,True,134.792,"LINESTRING (73.0114316 32.3558156, 73.010303 32.3565643)",
681497507,tertiary,False,False,24.749,"LINESTRING (73.0094983 32.3567914, 73.0096523 32.356972)",
681497507,tertiary,False,True,22.623,"LINESTRING (73.0094983 32.3567914, 73.0093556 32.3566275)",
1094752147,residential,False,False,75.535,"LINESTRING (73.0094983 32.3567914, 73.0101474 32.3563904)",
1094708043,residential,False,False,24.115,"LINESTRING (73.0101474 32.3563904, 73.009994 32.3562165)",
1094708043,residential,False,True,24.239,"LINESTRING (73.0101474 32.3563904, 73.010303 32.3565643)",
1094752147,residential,False,False,134.388,"LINESTRING (73.0101474 32.3563904, 73.0112794 32.3556513)",
1094752147,residential,False,True,75.535,"LINESTRING (73.0101474 32.3563904, 73.0094983 32.3567914)",
1094708042,residential,False,False,23.558,"LINESTRING (73.0112794 32.3556513, 73.0111302 32.355481)",
1094708042,residential,False,True,23.198,"LINESTRING (73.0112794 32.3556513, 73.0114316 32.3558156)",
1094752147,residential,False,True,134.388,"LINESTRING (73.0112794 32.3556513, 73.0101474 32.3563904)",
