osmid,highway,oneway,reversed,length,name,geometry
1148679642,residential,False,False,16.022,,"LINESTRING (68.4363216 28.2833185, 68.4361732 28.2833792)"
1148679641,residential,False,False,116.072,,"LINESTRING (68.4363216 28.2833185, 68.4362152 28.2828314, 68.4359402 28.28234)"
1148679642,residential,False,True,140.14600000000002,,"LINESTRING (68.4363216 28.2833185, 68.4369364 28.2830368, 68.4375097 28.2826273)"
75858312,residential,False,False,55.755,,"LINESTRING (68.4375097 28.2826273, 68.4373101 28.2821577)"
75858312,residential,False,True,60.311,,"LINESTRING (68.4375097 28.2826273, 68.4378391 28.2830856)"
1148679642,residential,False,False,140.14600000000002,,"LINESTRING (68.4375097 28.2826273, 68.4369364 28.2830368, 68.4363216 28.2833185)"
290610775,residential,False,False,155.489,,"LINESTRING (68.4343799 28.2818133, 68.4339085 28.280478)"
290610775,residential,False,True,83.865,,"LINESTRING (68.4343799 28.2818133, 68.4346342 28.2825335)"
1148679645,residential,False,False,76.524,,"LINESTRING (68.4343799 28.2818133, 68.4336126 28.2819438)"
1148679645,residential,False,True,76.524,,"LINESTRING (68.4336126 28.2819438, 68.4343799 28.2818133)"
1148679646,residential,False,True,81.615,,"LINESTRING (68.4336126 28.2819438, 68.4337205 28.2826716)"
1148679644,residential,False,False,174.61900000000003,,"LINESTRING (68.4336126 28.2819438, 68.4332693 28.2817218, 68.4320381 28.2812186)"
1207868395,residential,False,False,53.059,,"LINESTRING (68.4390409 28.2832988, 68.4395354 28.2831037)"
1207868395,residential,False,True,19.595,,"LINESTRING (68.4390409 28.2832988, 68.4388583 28.2833709)"
1207868393,residential,False,True,96.43299999999999,,"LINESTRING (68.4390409 28.2832988, 68.4388567 28.2829524, 68.4393634 28.282763)"
1207868395,residential,False,False,42.008,,"LINESTRING (68.4393634 28.282763, 68.4391891 28.2824178)"
1207868395,residential,False,True,41.459,,"LINESTRING (68.4393634 28.282763, 68.4395354 28.2831037)"
1207868393,residential,False,False,96.43299999999999,,"LINESTRING (68.4393634 28.282763, 68.4388567 28.2829524, 68.4390409 28.2832988)"
1207868394,residential,False,True,212.041,,"LINESTRING (68.4413569 28.2824684, 68.4402958 28.2829862, 68.4396385 28.2832734, 68.4395354 28.2831037)"
1207868395,residential,False,True,42.008,,"LINESTRING (68.4391891 28.2824178, 68.4393634 28.282763)"
1207868395,residential,False,False,41.459,,"LINESTRING (68.4395354 28.2831037, 68.4393634 28.282763)"
1207868395,residential,False,True,53.059,,"LINESTRING (68.4395354 28.2831037, 68.4390409 28.2832988)"
1207868394,residential,False,False,212.041,,"LINESTRING (68.4395354 28.2831037, 68.4396385 28.2832734, 68.4402958 28.2829862, 68.4413569 28.2824684)"
1148679637,tertiary,False,False,159.836,,"LINESTRING (68.4388583 28.2833709, 68.4382416 28.28204)"
1148679637,tertiary,False,True,168.942,,"LINESTRING (68.4388583 28.2833709, 68.4395102 28.2847776)"
1207868395,residential,False,False,19.595,,"LINESTRING (68.4388583 28.2833709, 68.4390409 28.2832988)"
315902862,residential,False,True,32.796,,"LINESTRING (68.4356269 28.2772535, 68.4357318 28.2775336)"
315902862,residential,False,False,48.366,,"LINESTRING (68.4356269 28.2772535, 68.4356125 28.277215, 68.4354992 28.2768334)"
536960731,residential,False,True,163.779,,"LINESTRING (68.4356269 28.2772535, 68.4348826 28.2773165, 68.4343126 28.2773614, 68.4341329 28.2773885, 68.4339712 28.2774352)"
1005642841,residential,False,False,19.186,Station Road,"LINESTRING (68.4344158 28.2779691, 68.4343077 28.2778252)"
1005642841,residential,False,True,17.596,Station Road,"LINESTRING (68.4344158 28.2779691, 68.4345149 28.2781011)"
1228752175,residential,False,True,89.12799999999999,,"LINESTRING (68.4344158 28.2779691, 68.4338615 28.2781918, 68.4337956 28.2782216, 68.433777 28.2782484, 68.4337821 28.2782826, 68.4338446 28.2784046)"
1228752175,residential,False,False,89.12799999999999,,"LINESTRING (68.4338446 28.2784046, 68.4337821 28.2782826, 68.433777 28.2782484, 68.4337956 28.2782216, 68.4338615 28.2781918, 68.4344158 28.2779691)"
