osmid,highway,oneway,reversed,length,name,geometry
715583216,residential,False,True,60.098,,"LINESTRING (69.3784979 25.8284861, 69.3783969 25.8282233, 69.3783094 25.827973)"
1075709486,residential,False,False,111.646,,"LINESTRING (69.3784979 25.8284861, 69.3787975 25.8283361, 69.3792314 25.8281705, 69.3795155 25.82808)"
1075709482,residential,False,False,62.993,,"LINESTRING (69.377207 25.8291755, 69.376879 25.828692)"
1075709482,residential,False,True,77.605,,"LINESTRING (69.377207 25.8291755, 69.3778427 25.8287759)"
1075709483,residential,False,False,169.33800000000002,,"LINESTRING (69.377207 25.8291755, 69.3776157 25.8297226, 69.3778616 25.8296568, 69.3781245 25.8295818, 69.3782295 25.8295489, 69.3783497 25.8295092, 69.3784934 25.8294002)"
1075709483,residential,False,False,39.14,,"LINESTRING (69.3784934 25.8294002, 69.3788603 25.8292784)"
1075709484,residential,False,True,21.21,,"LINESTRING (69.3784934 25.8294002, 69.3784184 25.8292218)"
1075709483,residential,False,True,169.33800000000002,,"LINESTRING (69.3784934 25.8294002, 69.3783497 25.8295092, 69.3782295 25.8295489, 69.3781245 25.8295818, 69.3778616 25.8296568, 69.3776157 25.8297226, 69.377207 25.8291755)"
1075709481,residential,False,False,36.501,,"LINESTRING (69.3781671 25.8286243, 69.3784979 25.8284861)"
1075709481,residential,False,True,36.583,,"LINESTRING (69.3781671 25.8286243, 69.3778427 25.8287759)"
1075709484,residential,False,False,71.041,,"LINESTRING (69.3781671 25.8286243, 69.3784184 25.8292218)"
715583216,residential,False,False,22.765,,"LINESTRING (69.3787873 25.8290845, 69.3788603 25.8292784)"
715583216,residential,False,True,14.939,,"LINESTRING (69.3787873 25.8290845, 69.3787386 25.8289575)"
1075709485,residential,False,False,39.954,,"LINESTRING (69.3787873 25.8290845, 69.3784184 25.8292218)"
1075709485,residential,False,True,23.189,,"LINESTRING (69.3782059 25.8293049, 69.3784184 25.8292218)"
1075709484,residential,False,False,21.21,,"LINESTRING (69.3784184 25.8292218, 69.3784934 25.8294002)"
1075709484,residential,False,True,71.041,,"LINESTRING (69.3784184 25.8292218, 69.3781671 25.8286243)"
1075709485,residential,False,False,23.189,,"LINESTRING (69.3784184 25.8292218, 69.3782059 25.8293049)"
1075709485,residential,False,True,39.954,,"LINESTRING (69.3784184 25.8292218, 69.3787873 25.8290845)"
1075709487,residential,False,False,67.102,,"LINESTRING (69.3793012 25.8275082, 69.3795155 25.82808)"
1075709487,residential,False,True,111.916,,"LINESTRING (69.3793012 25.8275082, 69.3783094 25.827973)"
1075709488,residential,False,False,20.726,,"LINESTRING (69.3793012 25.8275082, 69.3792427 25.8273294)"
1075709487,residential,False,True,67.102,,"LINESTRING (69.3795155 25.82808, 69.3793012 25.8275082)"
1075709486,residential,False,False,41.098,,"LINESTRING (69.3795155 25.82808, 69.3797602 25.8280022, 69.379905 25.8279633)"
1075709486,residential,False,True,111.646,,"LINESTRING (69.3795155 25.82808, 69.3792314 25.8281705, 69.3787975 25.8283361, 69.3784979 25.8284861)"
241036381,tertiary,False,True,24.799,,"LINESTRING (69.3792427 25.8273294, 69.3794902 25.8273189)"
1075709488,residential,False,True,20.726,,"LINESTRING (69.3792427 25.8273294, 69.3793012 25.8275082)"
241036381,tertiary,False,False,123.09100000000001,,"LINESTRING (69.3792427 25.8273294, 69.3789232 25.8273431, 69.3786603 25.8273174, 69.3784454 25.8273261, 69.378022 25.8273957)"
715583216,residential,False,False,14.939,,"LINESTRING (69.3787386 25.8289575, 69.3787873 25.8290845)"
1075709489,residential,False,False,106.159,,"LINESTRING (69.3787386 25.8289575, 69.3797024 25.8285589)"
715583216,residential,False,True,57.711,,"LINESTRING (69.3787386 25.8289575, 69.3786567 25.8288134, 69.3784979 25.8284861)"
1075709490,residential,False,True,57.037,,"LINESTRING (69.3793704 25.8295071, 69.3788603 25.8292784)"
1075709490,residential,False,False,61.97599999999999,,"LINESTRING (69.3793704 25.8295071, 69.3795308 25.829408, 69.379688 25.8293089, 69.3798358 25.8292693, 69.3799112 25.8292495)"
"[1075709491, 1075709492]",residential,False,"[False, True]",77.457,,"LINESTRING (69.3793704 25.8295071, 69.3794647 25.8296712, 69.3795591 25.8296231, 69.3796943 25.8295608, 69.3799961 25.8295042)"
1075709490,residential,False,False,43.965,,"LINESTRING (69.3799112 25.8292495, 69.3797958 25.828868)"
1075709491,residential,False,False,29.569,,"LINESTRING (69.3799112 25.8292495, 69.3799961 25.8295042)"
1075709490,residential,False,True,61.976,,"LINESTRING (69.3799112 25.8292495, 69.3798358 25.8292693, 69.379688 25.8293089, 69.3795308 25.829408, 69.3793704 25.8295071)"
1075709489,residential,False,True,106.159,,"LINESTRING (69.3797024 25.8285589, 69.3787386 25.8289575)"
1075709490,residential,False,True,35.619,,"LINESTRING (69.3797024 25.8285589, 69.3797958 25.828868)"
1075709491,residential,False,True,29.569,,"LINESTRING (69.3799961 25.8295042, 69.3799112 25.8292495)"
"[1075709491, 1075709492]",residential,False,"[False, True]",77.457,,"LINESTRING (69.3799961 25.8295042, 69.3796943 25.8295608, 69.3795591 25.8296231, 69.3794647 25.8296712, 69.3793704 25.8295071)"
1075709490,residential,False,False,35.619,,"LINESTRING (69.3797958 25.828868, 69.3797024 25.8285589)"
1075709490,residential,False,True,43.965,,"LINESTRING (69.3797958 25.828868, 69.3799112 25.8292495)"
241036381,tertiary,False,False,24.799,,"LINESTRING (69.3794902 25.8273189, 69.3792427 25.8273294)"
1075709498,residential,False,False,85.45199999999998,,"LINESTRING (69.3794902 25.8273189, 69.379523 25.8274873, 69.379671 25.8276128, 69.3798387 25.827799, 69.379905 25.8279633)"
1075709486,residential,False,True,41.098,,"LINESTRING (69.379905 25.8279633, 69.3797602 25.8280022, 69.3795155 25.82808)"
1075709498,residential,False,True,85.452,,"LINESTRING (69.379905 25.8279633, 69.3798387 25.827799, 69.379671 25.8276128, 69.379523 25.8274873, 69.3794902 25.8273189)"
241040635,secondary,False,False,29.326,,"LINESTRING (69.3751714 25.8269864, 69.3754291 25.8268609)"
241040635,secondary,False,True,26.878,,"LINESTRING (69.3751714 25.8269864, 69.3749352 25.8271014)"
1123336542,living_street,False,False,200.519,,"LINESTRING (69.3751714 25.8269864, 69.3755685 25.8276883, 69.3753069 25.827785, 69.3749352 25.8271014)"
241040635,secondary,False,False,26.878,,"LINESTRING (69.3749352 25.8271014, 69.3751714 25.8269864)"
1123336542,living_street,False,True,200.519,,"LINESTRING (69.3749352 25.8271014, 69.3753069 25.827785, 69.3755685 25.8276883, 69.3751714 25.8269864)"
241040635,secondary,False,True,35.027,,"LINESTRING (69.3749352 25.8271014, 69.3746274 25.8272513)"
