osmid,name,highway,maxspeed,oneway,reversed,length,geometry
"[1212136738, 828230292]",,residential,,False,False,201.77800000000002,"LINESTRING (71.2191342 29.5027547, 71.2201145 29.5028065, 71.2204103 29.5027999, 71.2204836 29.502785, 71.2205544 29.5027634, 71.2207951 29.5027665, 71.2208517 29.5028034, 71.2208482 29.5029143, 71.2208198 29.5031022)"
175200421,Pakki Pull,tertiary,80,False,False,61.488,"LINESTRING (71.2194046 29.5032551, 71.2191342 29.5027547)"
175200421,Pakki Pull,tertiary,80,False,True,114.783,"LINESTRING (71.2194046 29.5032551, 71.2198213 29.5041405, 71.2198577 29.504209)"
828230293,,residential,,False,False,69.798,"LINESTRING (71.2194046 29.5032551, 71.2189689 29.5033314, 71.2186921 29.5033295)"
175200421,Pakki Pull,tertiary,80,False,True,47.51,"LINESTRING (71.2185347 29.5016776, 71.2187523 29.5020606)"
828230294,,residential,,False,False,39.449,"LINESTRING (71.2185347 29.5016776, 71.2189421 29.5016895)"
828230295,,residential,,False,False,30.673,"LINESTRING (71.2195986 29.5019745, 71.2196121 29.5016989)"
828230294,,residential,,False,True,39.449,"LINESTRING (71.2189421 29.5016895, 71.2185347 29.5016776)"
828230294,,residential,,False,False,64.86,"LINESTRING (71.2189421 29.5016895, 71.2195986 29.5016972, 71.2196121 29.5016989)"
828230295,,residential,,False,True,159.48600000000002,"LINESTRING (71.2189421 29.5016895, 71.2189575 29.5012614, 71.2196327 29.5012813, 71.2196121 29.5016989)"
828230295,,residential,,False,True,30.673,"LINESTRING (71.2196121 29.5016989, 71.2195986 29.5019745)"
"[828230288, 828230294, 828230287]",,residential,,False,"[False, True]",200.04000000000002,"LINESTRING (71.2196121 29.5016989, 71.2197844 29.5017203, 71.2208124 29.5017269, 71.2207934 29.501311, 71.2211798 29.501324)"
828230294,,residential,,False,True,64.86,"LINESTRING (71.2196121 29.5016989, 71.2195986 29.5016972, 71.2189421 29.5016895)"
828230295,,residential,,False,False,159.48600000000002,"LINESTRING (71.2196121 29.5016989, 71.2196327 29.5012813, 71.2189575 29.5012614, 71.2189421 29.5016895)"
828230296,,residential,,False,False,61.374,"LINESTRING (71.2193862 29.5020769, 71.2187523 29.5020606)"
175200421,Pakki Pull,tertiary,80,False,False,47.51,"LINESTRING (71.2187523 29.5020606, 71.2185347 29.5016776)"
175200421,Pakki Pull,tertiary,80,False,True,59.759,"LINESTRING (71.2187523 29.5020606, 71.2190219 29.5025441)"
828230296,,residential,,False,True,61.374,"LINESTRING (71.2187523 29.5020606, 71.2193862 29.5020769)"
175200421,Pakki Pull,tertiary,80,False,False,59.759,"LINESTRING (71.2190219 29.5025441, 71.2187523 29.5020606)"
175200421,Pakki Pull,tertiary,80,False,True,25.817,"LINESTRING (71.2190219 29.5025441, 71.2191342 29.5027547)"
431463173,,unclassified,,False,False,105.326,"LINESTRING (71.2187858 29.5043731, 71.2198577 29.504209)"
828230315,,residential,,False,False,87.498,"LINESTRING (71.2187858 29.5043731, 71.2187154 29.5035886)"
828230315,,residential,,False,True,28.899,"LINESTRING (71.2186921 29.5033295, 71.2187154 29.5035886)"
828230293,,residential,,False,True,69.798,"LINESTRING (71.2186921 29.5033295, 71.2189689 29.5033314, 71.2194046 29.5032551)"
828230315,,residential,,False,False,28.899,"LINESTRING (71.2187154 29.5035886, 71.2186921 29.5033295)"
828230315,,residential,,False,True,87.498,"LINESTRING (71.2187154 29.5035886, 71.2187858 29.5043731)"
828230279,,residential,,False,False,26.132,"LINESTRING (71.2199248 29.4995263, 71.2201948 29.4995286)"
828230279,,residential,,False,True,15.786,"LINESTRING (71.2199248 29.4995263, 71.2197617 29.4995249)"
828230282,,residential,,False,False,5.883,"LINESTRING (71.2188112 29.499591, 71.2188121 29.4995381)"
828230282,,residential,,False,True,112.708,"LINESTRING (71.2188112 29.499591, 71.2187944 29.5006045)"
1189469850,,tertiary,,False,True,19.802,"LINESTRING (71.2239435 29.5020381, 71.223848 29.5021956)"
828233287,,residential,,False,False,136.52700000000002,"LINESTRING (71.2239435 29.5020381, 71.2249887 29.5019977, 71.2253532 29.5019966)"
828230253,,residential,,False,False,25.789,"LINESTRING (71.2253532 29.5019966, 71.2252954 29.502223)"
828230253,,residential,,False,True,192.216,"LINESTRING (71.2253532 29.5019966, 71.2253908 29.5018491, 71.225425 29.5014529, 71.2255046 29.5012383, 71.2266009 29.5012713)"
828233287,,residential,,False,True,136.52700000000002,"LINESTRING (71.2253532 29.5019966, 71.2249887 29.5019977, 71.2239435 29.5020381)"
828230271,,residential,,False,True,87.74199999999999,"LINESTRING (71.2185327 29.5011711, 71.218783 29.5011756, 71.2187944 29.5006045)"
828233288,,residential,,False,True,99.004,"LINESTRING (71.2185327 29.5011711, 71.2184416 29.5007101, 71.2184379 29.5005979, 71.2187944 29.5006045)"
695590716,Pakki Pull Road,secondary,80,False,False,21.779,"LINESTRING (71.2204498 29.5058676, 71.2204157 29.505674)"
695590716,Pakki Pull Road,secondary,80,False,True,98.053,"LINESTRING (71.2204498 29.5058676, 71.2206212 29.5067367)"
828233307,,residential,,False,True,119.655,"LINESTRING (71.2204498 29.5058676, 71.2200727 29.5059262, 71.2192231 29.505996)"
828233307,,residential,,False,True,39.047,"LINESTRING (71.2192231 29.505996, 71.2188214 29.506029)"
828233308,,residential,,False,False,58.414,"LINESTRING (71.2192231 29.505996, 71.2192298 29.5054707)"
828233307,,residential,,False,False,119.655,"LINESTRING (71.2192231 29.505996, 71.2200727 29.5059262, 71.2204498 29.5058676)"
828233308,,residential,,False,True,56.279,"LINESTRING (71.2192363 29.5049646, 71.2192298 29.5054707)"
175200101,,secondary,,False,False,62.699,"LINESTRING (71.2192363 29.5049646, 71.2191216 29.5049257, 71.2186389 29.5047465)"
175200101,,secondary,,False,True,117.443,"LINESTRING (71.2192363 29.5049646, 71.2196581 29.5051078, 71.2203531 29.5053772)"
828233307,,residential,,False,False,39.047,"LINESTRING (71.2188214 29.506029, 71.2192231 29.505996)"
828233309,,residential,,False,False,64.526,"LINESTRING (71.2188214 29.506029, 71.2187395 29.5054531)"
828233325,,residential,,False,False,39.672,"LINESTRING (71.2188214 29.506029, 71.2188085 29.5063856)"
828233309,,residential,,False,True,79.171,"LINESTRING (71.2186389 29.5047465, 71.2187395 29.5054531)"
175200101,,secondary,,False,True,62.699,"LINESTRING (71.2186389 29.5047465, 71.2191216 29.5049257, 71.2192363 29.5049646)"
828233309,,residential,,False,False,79.171,"LINESTRING (71.2187395 29.5054531, 71.2186389 29.5047465)"
828233309,,residential,,False,True,64.526,"LINESTRING (71.2187395 29.5054531, 71.2188214 29.506029)"
828233310,,residential,,False,False,47.489,"LINESTRING (71.2187395 29.5054531, 71.2192298 29.5054707)"
828233308,,residential,,False,False,56.279,"LINESTRING (71.2192298 29.5054707, 71.2192363 29.5049646)"
828233308,,residential,,False,True,58.414,"LINESTRING (71.2192298 29.5054707, 71.2192231 29.505996)"
828233310,,residential,,False,True,47.489,"LINESTRING (71.2192298 29.5054707, 71.2187395 29.5054531)"
828233325,,residential,,False,True,34.005,"LINESTRING (71.2191282 29.5066096, 71.2191314 29.5069154)"
828233325,,residential,,False,True,39.672,"LINESTRING (71.2188085 29.5063856, 71.2188214 29.506029)"
828233326,,residential,,False,False,50.211,"LINESTRING (71.2188085 29.5063856, 71.2193217 29.5063191)"
828233325,,residential,,False,False,345.946,"LINESTRING (71.2188085 29.5063856, 71.2187792 29.5072005, 71.2188058 29.5080588, 71.2191434 29.5080588, 71.2191314 29.5069154)"
828233326,,residential,,False,True,50.211,"LINESTRING (71.2193217 29.5063191, 71.2188085 29.5063856)"
175199877,,secondary,,False,True,192.777,"LINESTRING (71.2267492 29.5079048, 71.2251268 29.5073992, 71.2248831 29.5073005)"
175199877,,secondary,,False,False,192.777,"LINESTRING (71.2248831 29.5073005, 71.2251268 29.5073992, 71.2267492 29.5079048)"
175199877,,secondary,,False,True,160.168,"LINESTRING (71.2248831 29.5073005, 71.2243543 29.5070864, 71.223394 29.506672)"
175199877,,secondary,,False,True,25.073,"LINESTRING (71.223394 29.506672, 71.2231619 29.5065718)"
828238283,,residential,,False,False,17.208,"LINESTRING (71.223394 29.506672, 71.2234982 29.5065466)"
175199877,,secondary,,False,False,160.168,"LINESTRING (71.223394 29.506672, 71.2243543 29.5070864, 71.2248831 29.5073005)"
828238283,,residential,,False,True,17.208,"LINESTRING (71.2234982 29.5065466, 71.223394 29.506672)"
828238283,,residential,,False,False,219.202,"LINESTRING (71.2234982 29.5065466, 71.2251344 29.5064579, 71.2254616 29.5064159, 71.2257566 29.5064159)"
828238293,,residential,,False,False,153.924,"LINESTRING (71.2234982 29.5065466, 71.2234607 29.5062151, 71.2238415 29.5059677, 71.2240669 29.5057716, 71.2240883 29.5055335, 71.2240883 29.5054121)"
828242865,,residential,,False,True,72.246,"LINESTRING (71.2257566 29.5064159, 71.2257942 29.5070648)"
828238283,,residential,,False,False,81.105,"LINESTRING (71.2257566 29.5064159, 71.2263038 29.5065139, 71.226583 29.5065237)"
828238283,,residential,,False,True,219.202,"LINESTRING (71.2257566 29.5064159, 71.2254616 29.5064159, 71.2251344 29.5064579, 71.2234982 29.5065466)"
828238283,,residential,,False,False,73.975,"LINESTRING (71.2276932 29.506696, 71.2278327 29.5069201, 71.2279346 29.5070041, 71.2280714 29.5072666)"
828238283,,residential,,False,True,111.039,"LINESTRING (71.2276932 29.506696, 71.2275108 29.5066026, 71.2272372 29.5065466, 71.226583 29.5065237)"
828242863,,residential,,False,False,93.572,"LINESTRING (71.2276932 29.506696, 71.2280312 29.506724, 71.2286586 29.5067249)"
175199879,Jalalpur Pirwala-Lodhran Road,secondary,80,False,False,129.767,"LINESTRING (71.2284328 29.507871, 71.2284231 29.5077928, 71.2284312 29.5076819, 71.2286586 29.5067249)"
828238283,,residential,,False,True,76.484,"LINESTRING (71.2284328 29.507871, 71.228353 29.5078071, 71.2280714 29.5072666)"
175199877,,secondary,,False,False,25.073,"LINESTRING (71.2231619 29.5065718, 71.223394 29.506672)"
175199877,,secondary,,False,True,99.377,"LINESTRING (71.2231619 29.5065718, 71.2223963 29.5062414, 71.2222413 29.5061758)"
828238284,,residential,,False,False,121.135,"LINESTRING (71.2231619 29.5065718, 71.2224844 29.5071909, 71.2222644 29.5073262)"
1212136736,,residential,,False,False,122.21800000000002,"LINESTRING (71.2231619 29.5065718, 71.2232401 29.506427, 71.2232605 29.5059989, 71.2232686 29.5057972, 71.2232889 29.5057441, 71.2233458 29.5057158, 71.2233784 29.5056061, 71.2233621 29.5055248)"
695590716,Pakki Pull Road,secondary,80,False,False,94.477,"LINESTRING (71.2208774 29.5080355, 71.2207122 29.5071981)"
828238284,,residential,,False,True,120.62299999999999,"LINESTRING (71.2208774 29.5080355, 71.2214502 29.5077182, 71.2219508 29.5074856)"
828238284,,residential,,False,False,35.204,"LINESTRING (71.2222644 29.5073262, 71.2221732 29.5073823, 71.2219508 29.5074856)"
828238284,,residential,,False,True,121.135,"LINESTRING (71.2222644 29.5073262, 71.2224844 29.5071909, 71.2231619 29.5065718)"
828238285,,residential,,False,False,130.449,"LINESTRING (71.2222644 29.5073262, 71.2221893 29.5070088, 71.2222644 29.506822, 71.2222161 29.506626, 71.2222413 29.5061758)"
175199877,,secondary,,False,False,99.377,"LINESTRING (71.2222413 29.5061758, 71.2223963 29.5062414, 71.2231619 29.5065718)"
175199877,,secondary,,False,True,117.008,"LINESTRING (71.2222413 29.5061758, 71.2218897 29.5060271, 71.2211538 29.5057159)"
828238285,,residential,,False,True,130.44899999999998,"LINESTRING (71.2222413 29.5061758, 71.2222161 29.506626, 71.2222644 29.506822, 71.2221893 29.5070088, 71.2222644 29.5073262)"
828238287,,residential,,False,False,102.898,"LINESTRING (71.2222413 29.5061758, 71.2223234 29.5056595, 71.22242 29.5055942, 71.2226936 29.5056409, 71.2227567 29.505637)"
695590716,Pakki Pull Road,secondary,80,False,False,33.554,"LINESTRING (71.2204157 29.505674, 71.2203531 29.5053772)"
695590716,Pakki Pull Road,secondary,80,False,True,21.779,"LINESTRING (71.2204157 29.505674, 71.2204498 29.5058676)"
828238286,,residential,,False,False,52.474000000000004,"LINESTRING (71.2204157 29.505674, 71.2205484 29.5056426, 71.2206973 29.5056215, 71.2209508 29.5056332)"
175199877,,secondary,,False,True,21.691,"LINESTRING (71.2211538 29.5057159, 71.2209508 29.5056332)"
175199877,,secondary,,False,False,117.008,"LINESTRING (71.2211538 29.5057159, 71.2218897 29.5060271, 71.2222413 29.5061758)"
1007666010,,residential,,False,False,218.58300000000003,"LINESTRING (71.2211538 29.5057159, 71.2219855 29.5054915, 71.2222988 29.5054111, 71.2223354 29.5053368, 71.2224208 29.5052731, 71.222742 29.5051917, 71.2227745 29.5052483, 71.2227826 29.5053332, 71.2227582 29.5054818, 71.2227567 29.505637)"
828233325,,residential,,False,False,34.005,"LINESTRING (71.2191314 29.5069154, 71.2191282 29.5066096)"
828238288,,residential,,False,False,28.73,"LINESTRING (71.2191314 29.5069154, 71.2194255 29.5068801)"
828233325,,residential,,False,True,345.94599999999997,"LINESTRING (71.2191314 29.5069154, 71.2191434 29.5080588, 71.2188058 29.5080588, 71.2187792 29.5072005, 71.2188085 29.5063856)"
695590716,Pakki Pull Road,secondary,80,False,False,98.053,"LINESTRING (71.2206212 29.5067367, 71.2204498 29.5058676)"
695590716,Pakki Pull Road,secondary,80,False,True,52.056,"LINESTRING (71.2206212 29.5067367, 71.2207122 29.5071981)"
828238288,,residential,,False,True,57.02,"LINESTRING (71.2206212 29.5067367, 71.2200375 29.5068067)"
828238288,,residential,,False,False,30.322,"LINESTRING (71.2194255 29.5068801, 71.2197359 29.5068429)"
828238288,,residential,,False,True,28.73,"LINESTRING (71.2194255 29.5068801, 71.2191314 29.5069154)"
828238289,,residential,,False,False,74.593,"LINESTRING (71.2194255 29.5068801, 71.2194588 29.5075503)"
828238289,,residential,,False,True,74.593,"LINESTRING (71.2194588 29.5075503, 71.2194255 29.5068801)"
828238288,,residential,,False,False,29.463,"LINESTRING (71.2197359 29.5068429, 71.2200375 29.5068067)"
828238288,,residential,,False,True,30.322,"LINESTRING (71.2197359 29.5068429, 71.2194255 29.5068801)"
828238290,,residential,,False,False,103.655,"LINESTRING (71.2197359 29.5068429, 71.2198075 29.507471, 71.220124 29.5073496)"
828238290,,residential,,False,False,59.362,"LINESTRING (71.220124 29.5073496, 71.2207122 29.5071981)"
828238291,,residential,,False,True,60.945,"LINESTRING (71.220124 29.5073496, 71.2200375 29.5068067)"
828238290,,residential,,False,True,103.655,"LINESTRING (71.220124 29.5073496, 71.2198075 29.507471, 71.2197359 29.5068429)"
695590716,Pakki Pull Road,secondary,80,False,False,52.056,"LINESTRING (71.2207122 29.5071981, 71.2206212 29.5067367)"
695590716,Pakki Pull Road,secondary,80,False,True,94.477,"LINESTRING (71.2207122 29.5071981, 71.2208774 29.5080355)"
828238290,,residential,,False,True,59.362,"LINESTRING (71.2207122 29.5071981, 71.220124 29.5073496)"
828238291,,residential,,False,False,63.785,"LINESTRING (71.219947 29.5062385, 71.2200375 29.5068067)"
828238288,,residential,,False,False,57.02,"LINESTRING (71.2200375 29.5068067, 71.2206212 29.5067367)"
828238288,,residential,,False,True,29.463,"LINESTRING (71.2200375 29.5068067, 71.2197359 29.5068429)"
828238291,,residential,,False,False,60.945,"LINESTRING (71.2200375 29.5068067, 71.220124 29.5073496)"
828238291,,residential,,False,True,63.785,"LINESTRING (71.2200375 29.5068067, 71.219947 29.5062385)"
828238284,,residential,,False,False,120.62299999999999,"LINESTRING (71.2219508 29.5074856, 71.2214502 29.5077182, 71.2208774 29.5080355)"
828238284,,residential,,False,True,35.204,"LINESTRING (71.2219508 29.5074856, 71.2221732 29.5073823, 71.2222644 29.5073262)"
828238287,,residential,,False,True,71.55,"LINESTRING (71.2240883 29.5054121, 71.2238987 29.5054222, 71.2233621 29.5055248)"
828238293,,residential,,False,False,41.00099999999999,"LINESTRING (71.2240883 29.5054121, 71.2241151 29.5053561, 71.2240669 29.5052394, 71.223922 29.5051647, 71.2239108 29.5051285)"
828238293,,residential,,False,True,153.92399999999998,"LINESTRING (71.2240883 29.5054121, 71.2240883 29.5055335, 71.2240669 29.5057716, 71.2238415 29.5059677, 71.2234607 29.5062151, 71.2234982 29.5065466)"
828238293,,residential,,False,True,59.764,"LINESTRING (71.2237936 29.5046008, 71.2239108 29.5051285)"
175199879,Jalalpur Pirwala-Lodhran Road,secondary,80,False,True,60.223,"LINESTRING (71.2286995 29.5056455, 71.2286995 29.5061871)"
828242861,,residential,,False,True,200.201,"LINESTRING (71.2286995 29.5056455, 71.226631 29.5056175)"
175199879,Jalalpur Pirwala-Lodhran Road,secondary,80,False,False,60.685,"LINESTRING (71.2286995 29.5056455, 71.2286995 29.5055507, 71.2287086 29.505177, 71.2287173 29.5051002)"
175199879,Jalalpur Pirwala-Lodhran Road,secondary,80,False,False,60.223,"LINESTRING (71.2286995 29.5061871, 71.2286995 29.5056455)"
828242860,,residential,,False,True,202.78,"LINESTRING (71.2286995 29.5061871, 71.2266042 29.5061684)"
175199879,Jalalpur Pirwala-Lodhran Road,secondary,80,False,True,60.047,"LINESTRING (71.2286995 29.5061871, 71.2286995 29.5062883, 71.228678 29.5066431, 71.2286586 29.5067249)"
828242860,,residential,,False,False,39.561,"LINESTRING (71.226583 29.5065237, 71.2266042 29.5061684)"
828238283,,residential,,False,False,111.039,"LINESTRING (71.226583 29.5065237, 71.2272372 29.5065466, 71.2275108 29.5066026, 71.2276932 29.506696)"
828238283,,residential,,False,True,81.105,"LINESTRING (71.226583 29.5065237, 71.2263038 29.5065139, 71.2257566 29.5064159)"
828242860,,residential,,False,False,202.78,"LINESTRING (71.2266042 29.5061684, 71.2286995 29.5061871)"
828242860,,residential,,False,True,39.561,"LINESTRING (71.2266042 29.5061684, 71.226583 29.5065237)"
828242861,,residential,,False,False,61.411,"LINESTRING (71.2266042 29.5061684, 71.226631 29.5059723, 71.226631 29.5056175)"
828242861,,residential,,False,False,200.201,"LINESTRING (71.226631 29.5056175, 71.2286995 29.5056455)"
828242861,,residential,,False,True,61.411,"LINESTRING (71.226631 29.5056175, 71.226631 29.5059723, 71.2266042 29.5061684)"
828242862,,residential,,False,False,261.094,"LINESTRING (71.226631 29.5056175, 71.2266418 29.505076, 71.2287173 29.5051002)"
175199879,Jalalpur Pirwala-Lodhran Road,secondary,80,False,False,59.533,"LINESTRING (71.2287173 29.5051002, 71.2287424 29.5048784, 71.2288252 29.5045743)"
175199879,Jalalpur Pirwala-Lodhran Road,secondary,80,False,True,60.685,"LINESTRING (71.2287173 29.5051002, 71.2287086 29.505177, 71.2286995 29.5055507, 71.2286995 29.5056455)"
828242862,,residential,,False,True,261.094,"LINESTRING (71.2287173 29.5051002, 71.2266418 29.505076, 71.226631 29.5056175)"
175199879,Jalalpur Pirwala-Lodhran Road,secondary,80,False,False,60.047,"LINESTRING (71.2286586 29.5067249, 71.228678 29.5066431, 71.2286995 29.5062883, 71.2286995 29.5061871)"
175199879,Jalalpur Pirwala-Lodhran Road,secondary,80,False,True,129.767,"LINESTRING (71.2286586 29.5067249, 71.2284312 29.5076819, 71.2284231 29.5077928, 71.2284328 29.507871)"
828242863,,residential,,False,True,93.572,"LINESTRING (71.2286586 29.5067249, 71.2280312 29.506724, 71.2276932 29.506696)"
828242864,,residential,,False,False,123.811,"LINESTRING (71.226792 29.5072702, 71.2280714 29.5072666)"
828242864,,residential,,False,True,123.811,"LINESTRING (71.2280714 29.5072666, 71.226792 29.5072702)"
828238283,,residential,,False,False,76.484,"LINESTRING (71.2280714 29.5072666, 71.228353 29.5078071, 71.2284328 29.507871)"
828238283,,residential,,False,True,73.975,"LINESTRING (71.2280714 29.5072666, 71.2279346 29.5070041, 71.2278327 29.5069201, 71.2276932 29.506696)"
828242865,,residential,,False,False,72.246,"LINESTRING (71.2257942 29.5070648, 71.2257566 29.5064159)"
175199877,,secondary,,False,False,21.691,"LINESTRING (71.2209508 29.5056332, 71.2211538 29.5057159)"
175199877,,secondary,,False,True,64.467,"LINESTRING (71.2209508 29.5056332, 71.2203531 29.5053772)"
828238286,,residential,,False,True,52.474,"LINESTRING (71.2209508 29.5056332, 71.2206973 29.5056215, 71.2205484 29.5056426, 71.2204157 29.505674)"
1212136732,,residential,,False,True,91.718,"LINESTRING (71.2219839 29.5039113, 71.2210409 29.5039937)"
1212136733,,residential,,False,False,41.824,"LINESTRING (71.2219839 29.5039113, 71.2220733 29.5042793)"
1212136732,,residential,,False,False,64.229,"LINESTRING (71.2219839 29.5039113, 71.2220733 29.5038866, 71.2221343 29.50383, 71.2224148 29.5037592, 71.2225952 29.5037111)"
1212136733,,residential,,False,True,78.074,"LINESTRING (71.2219839 29.5039113, 71.2219555 29.5036318, 71.2219718 29.5033182, 71.2219608 29.503211)"
1212136732,,residential,,False,False,37.383,"LINESTRING (71.2235247 29.5034337, 71.2239109 29.5034266)"
1212136732,,residential,,False,True,62.222,"LINESTRING (71.2235247 29.5034337, 71.2231995 29.5034797, 71.2229015 29.5035644)"
1212136734,,residential,,False,False,94.865,"LINESTRING (71.2235247 29.5034337, 71.223232 29.5026977, 71.223232 29.5026234)"
1212136732,,residential,,False,True,37.383,"LINESTRING (71.2239109 29.5034266, 71.2235247 29.5034337)"
1212136733,,residential,,False,True,41.824,"LINESTRING (71.2220733 29.5042793, 71.2219839 29.5039113)"
1212136734,,residential,,False,False,45.727999999999994,"LINESTRING (71.223232 29.5026234, 71.2232767 29.502588, 71.2232385 29.5022309)"
1212136734,,residential,,False,True,94.865,"LINESTRING (71.223232 29.5026234, 71.223232 29.5026977, 71.2235247 29.5034337)"
1212136735,,residential,,False,True,68.23599999999999,"LINESTRING (71.223232 29.5026234, 71.2230735 29.5026517, 71.2228824 29.5026765, 71.2225421 29.502748)"
828230268,,residential,,False,True,25.34,"LINESTRING (71.2225421 29.502748, 71.2224607 29.5025314)"
828230268,,residential,,False,False,97.29,"LINESTRING (71.2225421 29.502748, 71.2228425 29.5033916, 71.2229015 29.5035644)"
1212136735,,residential,,False,False,68.236,"LINESTRING (71.2225421 29.502748, 71.2228824 29.5026765, 71.2230735 29.5026517, 71.223232 29.5026234)"
828238287,,residential,,False,False,71.55,"LINESTRING (71.2233621 29.5055248, 71.2238987 29.5054222, 71.2240883 29.5054121)"
828238287,,residential,,False,True,60.11,"LINESTRING (71.2233621 29.5055248, 71.2230744 29.5055942, 71.2229189 29.5056269, 71.2227567 29.505637)"
1212136736,,residential,,False,False,93.08,"LINESTRING (71.2233621 29.5055248, 71.223293 29.5052983, 71.223293 29.5052523, 71.2233418 29.5052205, 71.2239108 29.5051285)"
1212136736,,residential,,False,True,122.21799999999999,"LINESTRING (71.2233621 29.5055248, 71.2233784 29.5056061, 71.2233458 29.5057158, 71.2232889 29.5057441, 71.2232686 29.5057972, 71.2232605 29.5059989, 71.2232401 29.506427, 71.2231619 29.5065718)"
828238293,,residential,,False,False,59.764,"LINESTRING (71.2239108 29.5051285, 71.2237936 29.5046008)"
828238293,,residential,,False,True,41.001,"LINESTRING (71.2239108 29.5051285, 71.223922 29.5051647, 71.2240669 29.5052394, 71.2241151 29.5053561, 71.2240883 29.5054121)"
1212136736,,residential,,False,True,93.07999999999998,"LINESTRING (71.2239108 29.5051285, 71.2233418 29.5052205, 71.223293 29.5052523, 71.223293 29.5052983, 71.2233621 29.5055248)"
828238287,,residential,,False,False,60.11,"LINESTRING (71.2227567 29.505637, 71.2229189 29.5056269, 71.2230744 29.5055942, 71.2233621 29.5055248)"
828238287,,residential,,False,True,102.898,"LINESTRING (71.2227567 29.505637, 71.2226936 29.5056409, 71.22242 29.5055942, 71.2223234 29.5056595, 71.2222413 29.5061758)"
1007666010,,residential,,False,True,218.58300000000003,"LINESTRING (71.2227567 29.505637, 71.2227582 29.5054818, 71.2227826 29.5053332, 71.2227745 29.5052483, 71.222742 29.5051917, 71.2224208 29.5052731, 71.2223354 29.5053368, 71.2222988 29.5054111, 71.2219855 29.5054915, 71.2211538 29.5057159)"
1212136737,,residential,,False,True,94.259,"LINESTRING (71.2241283 29.5029874, 71.2238844 29.5025486, 71.2237827 29.5021994)"
"[1212136738, 828230269]",,residential,,False,False,106.36099999999999,"LINESTRING (71.2208198 29.5031022, 71.2207597 29.5031484, 71.2207491 29.5032193, 71.2207555 29.5033644, 71.220794 29.5040336)"
"[1212136738, 828230292]",,residential,,False,True,201.778,"LINESTRING (71.2208198 29.5031022, 71.2208482 29.5029143, 71.2208517 29.5028034, 71.2207951 29.5027665, 71.2205544 29.5027634, 71.2204836 29.502785, 71.2204103 29.5027999, 71.2201145 29.5028065, 71.2191342 29.5027547)"
1212136739,,residential,,False,False,111.775,"LINESTRING (71.2208198 29.5031022, 71.2214887 29.5029174, 71.2217577 29.5028989, 71.2219405 29.5028865)"
1212136739,,residential,,False,True,87.757,"LINESTRING (71.2208198 29.5031022, 71.2206323 29.5031176, 71.2205686 29.5031762, 71.2205367 29.5032901, 71.2204164 29.5033456, 71.2203031 29.5033733, 71.2201863 29.5034626, 71.2201792 29.5035335)"
1212136739,,residential,,False,False,87.757,"LINESTRING (71.2201792 29.5035335, 71.2201863 29.5034626, 71.2203031 29.5033733, 71.2204164 29.5033456, 71.2205367 29.5032901, 71.2205686 29.5031762, 71.2206323 29.5031176, 71.2208198 29.5031022)"
431587249,,residential,,False,False,17.814,"LINESTRING (71.2219405 29.5028865, 71.221942 29.5030467)"
431587249,,residential,,False,True,132.82600000000002,"LINESTRING (71.2219405 29.5028865, 71.2219363 29.5024455, 71.2219412 29.501692)"
1212136739,,residential,,False,True,111.775,"LINESTRING (71.2219405 29.5028865, 71.2217577 29.5028989, 71.2214887 29.5029174, 71.2208198 29.5031022)"
