osmid,highway,oneway,reversed,length,geometry,ref
709006160,residential,False,False,22.755,"LINESTRING (69.1791119 28.244403, 69.1793442 28.2444027)",
709006161,residential,False,False,48.59,"LINESTRING (69.1793034 28.2439672, 69.1793442 28.2444027)",
709006161,residential,False,True,52.563,"LINESTRING (69.1793034 28.2439672, 69.179246 28.2434972)",
709006164,residential,False,False,51.097,"LINESTRING (69.1793034 28.2439672, 69.1787819 28.2439774)",
709006164,residential,False,True,49.915,"LINESTRING (69.1793034 28.2439672, 69.1798122 28.2439427)",
279287885,residential,False,True,50.291,"LINESTRING (69.1792205 28.2430486, 69.1787071 28.2430501)",
709006161,residential,False,False,49.945,"LINESTRING (69.1792205 28.2430486, 69.179246 28.2434972)",
279287885,residential,False,False,117.149,"LINESTRING (69.1792205 28.2430486, 69.1792601 28.2430485, 69.1803313 28.2430037, 69.1804152 28.2430049)",
709006161,residential,False,True,102.124,"LINESTRING (69.1792205 28.2430486, 69.179197 28.2426458, 69.1791864 28.2426158, 69.1791481 28.242612, 69.1789288 28.2426026, 69.1786381 28.2425922)",
709006162,residential,False,False,52.466,"LINESTRING (69.178735 28.2435213, 69.1787071 28.2430501)",
709006162,residential,False,True,50.924,"LINESTRING (69.178735 28.2435213, 69.1787819 28.2439774)",
709006165,residential,False,False,50.128,"LINESTRING (69.178735 28.2435213, 69.179246 28.2434972)",
709006165,residential,False,True,64.832,"LINESTRING (69.178735 28.2435213, 69.1780741 28.2435525)",
709006162,residential,False,False,50.924,"LINESTRING (69.1787819 28.2439774, 69.178735 28.2435213)",
709006163,residential,False,True,66.204,"LINESTRING (69.1787819 28.2439774, 69.1788227 28.2445717)",
709006164,residential,False,True,51.097,"LINESTRING (69.1787819 28.2439774, 69.1793034 28.2439672)",
1185535108,residential,False,False,65.19,"LINESTRING (69.1787819 28.2439774, 69.1781164 28.2439792)",
709006164,residential,False,False,49.915,"LINESTRING (69.1798122 28.2439427, 69.1793034 28.2439672)",
709006164,residential,False,True,56.296,"LINESTRING (69.1798122 28.2439427, 69.1803867 28.2439293)",
709006165,residential,False,False,50.448,"LINESTRING (69.1798122 28.2439427, 69.1798442 28.2442999, 69.1798488 28.2443952)",
709006165,residential,False,True,101.518,"LINESTRING (69.1798122 28.2439427, 69.1797739 28.243516, 69.179759 28.2434878, 69.1797271 28.2434785, 69.179246 28.2434972)",
709006161,residential,False,False,52.563,"LINESTRING (69.179246 28.2434972, 69.1793034 28.2439672)",
709006161,residential,False,True,49.945,"LINESTRING (69.179246 28.2434972, 69.1792205 28.2430486)",
709006165,residential,False,True,50.128,"LINESTRING (69.179246 28.2434972, 69.178735 28.2435213)",
709006165,residential,False,False,101.518,"LINESTRING (69.179246 28.2434972, 69.1797271 28.2434785, 69.179759 28.2434878, 69.1797739 28.243516, 69.1798122 28.2439427)",
279287886,residential,False,False,47.628,"LINESTRING (69.1780741 28.2435525, 69.1781164 28.2439792)",
279287886,residential,False,True,49.153,"LINESTRING (69.1780741 28.2435525, 69.1780039 28.2431148)",
709006165,residential,False,False,64.832,"LINESTRING (69.1780741 28.2435525, 69.178735 28.2435213)",
709006165,residential,False,True,56.842,"LINESTRING (69.1780741 28.2435525, 69.177495 28.2435851)",
709006166,residential,False,False,12.977,"LINESTRING (69.1773173 28.2431033, 69.1774496 28.2431094)",
1185535097,residential,False,False,116.15,"LINESTRING (69.1773173 28.2431033, 69.177338 28.2428102, 69.1773409 28.2427818, 69.1773658 28.2427653, 69.1781475 28.242672)",
709006156,residential,False,True,65.42,"LINESTRING (69.1775986 28.2410827, 69.1775553 28.2404956)",
709006168,residential,False,False,126.32100000000001,"LINESTRING (69.1775986 28.2410827, 69.1770703 28.2411361, 69.1770256 28.2411267, 69.1770022 28.241091, 69.1770175 28.2405053)",
709006168,residential,False,True,93.883,"LINESTRING (69.1775986 28.2410827, 69.1780853 28.2410678, 69.1785549 28.2411041)",
709006168,residential,False,True,22.87,"LINESTRING (69.1788659 28.2411155, 69.1790871 28.2410497)",
279287894,residential,False,False,90.547,"LINESTRING (69.1788659 28.2411155, 69.1788585 28.241348, 69.1788819 28.2413799, 69.1794057 28.2416675)",
709006168,residential,False,False,30.54,"LINESTRING (69.1788659 28.2411155, 69.1787409 28.2411185, 69.1785549 28.2411041)",
775082897,residential,False,True,158.309,"LINESTRING (69.1796663 28.2489672, 69.1812665 28.249167)",
775080872,tertiary,False,True,14.262,"LINESTRING (69.1812665 28.249167, 69.1812737 28.2490389)",
775082897,residential,False,False,158.309,"LINESTRING (69.1812665 28.249167, 69.1796663 28.2489672)",
775082898,residential,False,True,157.146,"LINESTRING (69.1797012 28.2484947, 69.1812955 28.2486524)",
775080872,tertiary,False,False,43.03,"LINESTRING (69.1812955 28.2486524, 69.1812737 28.2490389)",
775080872,tertiary,False,True,61.076,"LINESTRING (69.1812955 28.2486524, 69.1813361 28.2481043)",
775082898,residential,False,False,157.146,"LINESTRING (69.1812955 28.2486524, 69.1797012 28.2484947)",
775082902,residential,False,True,68.569,"LINESTRING (69.1831247 28.2478532, 69.1824267 28.2478064)",
775082905,residential,False,False,142.64,"LINESTRING (69.1831247 28.2478532, 69.1830416 28.2491339)",
775082905,residential,False,True,68.988,"LINESTRING (69.1831247 28.2478532, 69.1831881 28.2472353)",
775082902,residential,False,False,186.232,"LINESTRING (69.1831247 28.2478532, 69.1838784 28.2478856, 69.1849959 28.2481119)",
775082902,residential,False,False,68.569,"LINESTRING (69.1824267 28.2478064, 69.1831247 28.2478532)",
775082902,residential,False,True,105.244,"LINESTRING (69.1824267 28.2478064, 69.181354 28.2477526)",
775082904,residential,False,False,143.052,"LINESTRING (69.1824267 28.2478064, 69.182334 28.2490903)",
775082904,residential,False,True,67.975,"LINESTRING (69.1824267 28.2478064, 69.1824551 28.2471956)",
775080872,tertiary,False,False,39.147,"LINESTRING (69.181354 28.2477526, 69.1813361 28.2481043)",
775082902,residential,False,False,105.244,"LINESTRING (69.181354 28.2477526, 69.1824267 28.2478064)",
775080872,tertiary,False,True,166.195,"LINESTRING (69.181354 28.2477526, 69.1814297 28.2468136, 69.181404 28.2462608)",
775082903,residential,False,True,69.48,"LINESTRING (69.1830416 28.2491339, 69.182334 28.2490903)",
775082905,residential,False,True,142.64,"LINESTRING (69.1830416 28.2491339, 69.1831247 28.2478532)",
775082903,residential,False,False,69.48,"LINESTRING (69.182334 28.2490903, 69.1830416 28.2491339)",
775082903,residential,False,True,104.015,"LINESTRING (69.182334 28.2490903, 69.1812737 28.2490389)",
775082904,residential,False,True,143.052,"LINESTRING (69.182334 28.2490903, 69.1824267 28.2478064)",
775080872,tertiary,False,False,14.262,"LINESTRING (69.1812737 28.2490389, 69.1812665 28.249167)",
775080872,tertiary,False,True,43.03,"LINESTRING (69.1812737 28.2490389, 69.1812955 28.2486524)",
775082903,residential,False,False,104.015,"LINESTRING (69.1812737 28.2490389, 69.182334 28.2490903)",
664092642,primary,False,False,74.058,"LINESTRING (69.1826032 28.2460069, 69.1833152 28.2462309)",
664092642,primary,False,True,4.639,"LINESTRING (69.1826032 28.2460069, 69.1825597 28.2459904)",
775082904,residential,False,False,52.302,"LINESTRING (69.1826032 28.2460069, 69.1825532 28.2464752)",
775082904,residential,False,True,202.873,"LINESTRING (69.1826032 28.2460069, 69.1826248 28.2457963, 69.182661 28.2457656, 69.1827147 28.2457514, 69.1837422 28.2458621, 69.1844065 28.2460251)",
664092642,primary,False,False,114.583,"LINESTRING (69.1839287 28.2464642, 69.1850086 28.2468603)",
664092642,primary,False,True,65.455,"LINESTRING (69.1839287 28.2464642, 69.1833152 28.2462309)",
775082907,residential,False,False,30.089,"LINESTRING (69.1839287 28.2464642, 69.1838954 28.2467332)",
775082905,residential,False,False,68.988,"LINESTRING (69.1831881 28.2472353, 69.1831247 28.2478532)",
775082905,residential,False,True,80.366,"LINESTRING (69.1831881 28.2472353, 69.183279 28.246517)",
775082906,residential,False,False,60.942,"LINESTRING (69.1831881 28.2472353, 69.1838077 28.2472849)",
775082906,residential,False,True,71.935,"LINESTRING (69.1831881 28.2472353, 69.1824551 28.2471956)",
775082906,residential,False,True,130.374,"LINESTRING (69.1850786 28.2476332, 69.1838077 28.2472849)",
775082909,residential,False,False,53.842,"LINESTRING (69.1850786 28.2476332, 69.1849959 28.2481119)",
775082909,residential,False,True,75.823,"LINESTRING (69.1850786 28.2476332, 69.1852586 28.24697)",
775082906,residential,False,False,130.374,"LINESTRING (69.1838077 28.2472849, 69.1850786 28.2476332)",
775082906,residential,False,True,60.942,"LINESTRING (69.1838077 28.2472849, 69.1831881 28.2472353)",
775082907,residential,False,True,61.945,"LINESTRING (69.1838077 28.2472849, 69.1838954 28.2467332)",
775082909,residential,False,True,53.842,"LINESTRING (69.1849959 28.2481119, 69.1850786 28.2476332)",
775082902,residential,False,True,186.232,"LINESTRING (69.1849959 28.2481119, 69.1838784 28.2478856, 69.1831247 28.2478532)",
664092642,primary,False,True,27.358,"LINESTRING (69.1852586 28.24697, 69.1850086 28.2468603)",
775082909,residential,False,False,75.823,"LINESTRING (69.1852586 28.24697, 69.1850786 28.2476332)",
75858322,unclassified,False,True,16.283,"LINESTRING (69.1802355 28.2406963, 69.1803587 28.2407946)",
709006168,residential,False,False,119.184,"LINESTRING (69.1802355 28.2406963, 69.1799676 28.240788, 69.1790871 28.2410497)",
75846549,tertiary,False,False,12.303,"LINESTRING (69.180634 28.245202, 69.1807242 28.245279)",
75846549,tertiary,False,True,97.953,"LINESTRING (69.180634 28.245202, 69.180536 28.2450531, 69.1804549 28.2449126, 69.1804059 28.2447591, 69.1803772 28.2443682)",
279287889,residential,False,True,80.31800000000001,"LINESTRING (69.180634 28.245202, 69.1805616 28.2451982, 69.1804757 28.2451861, 69.180356 28.2451552, 69.1801187 28.2450572, 69.1798891 28.2449261)",
275675596,residential,False,True,11.017,"LINESTRING (69.181972 28.2441679, 69.1818819 28.2441086)",
1186921929,residential,False,False,47.561,"LINESTRING (69.181972 28.2441679, 69.181492 28.2441035)",
275675596,residential,False,False,55.771,"LINESTRING (69.181972 28.2441679, 69.1821187 28.2441919, 69.1823636 28.2442354, 69.1824065 28.2442614, 69.1824244 28.2443069, 69.1824137 28.2443621)",
775082904,residential,False,False,67.975,"LINESTRING (69.1824551 28.2471956, 69.1824267 28.2478064)",
775082906,residential,False,False,71.935,"LINESTRING (69.1824551 28.2471956, 69.1831881 28.2472353)",
775082904,residential,False,True,80.703,"LINESTRING (69.1824551 28.2471956, 69.1824612 28.2471006, 69.1825532 28.2464752)",
775082904,residential,False,True,52.302,"LINESTRING (69.1825532 28.2464752, 69.1826032 28.2460069)",
775082904,residential,False,False,80.703,"LINESTRING (69.1825532 28.2464752, 69.1824612 28.2471006, 69.1824551 28.2471956)",
839021974,residential,False,False,71.304,"LINESTRING (69.1825532 28.2464752, 69.183003 28.2464886, 69.183279 28.246517)",
775082907,residential,False,False,61.945,"LINESTRING (69.1838954 28.2467332, 69.1838077 28.2472849)",
775082907,residential,False,True,30.089,"LINESTRING (69.1838954 28.2467332, 69.1839287 28.2464642)",
839021974,residential,False,False,108.122,"LINESTRING (69.1838954 28.2467332, 69.1849003 28.2471355)",
839021974,residential,False,True,64.989,"LINESTRING (69.1838954 28.2467332, 69.183279 28.246517)",
775082905,residential,False,False,80.366,"LINESTRING (69.183279 28.246517, 69.1831881 28.2472353)",
775082905,residential,False,True,32.01,"LINESTRING (69.183279 28.246517, 69.1833152 28.2462309)",
839021974,residential,False,False,64.989,"LINESTRING (69.183279 28.246517, 69.1838954 28.2467332)",
839021974,residential,False,True,71.304,"LINESTRING (69.183279 28.246517, 69.183003 28.2464886, 69.1825532 28.2464752)",
839022504,unclassified,False,True,218.86599999999999,"LINESTRING (69.1778102 28.2462027, 69.1775635 28.2463114, 69.1775742 28.2464508, 69.1776842 28.2465902, 69.1777781 28.2467887, 69.1779175 28.2470652, 69.1780449 28.2475389, 69.1782269 28.2479178)",
276927452,primary,False,False,356.772,"LINESTRING (69.1782269 28.2479178, 69.1804091 28.2465411, 69.1812104 28.2460783)",S-18
839022504,unclassified,False,False,218.866,"LINESTRING (69.1782269 28.2479178, 69.1780449 28.2475389, 69.1779175 28.2470652, 69.1777781 28.2467887, 69.1776842 28.2465902, 69.1775742 28.2464508, 69.1775635 28.2463114, 69.1778102 28.2462027)",
1185535097,residential,False,True,116.15,"LINESTRING (69.1781475 28.242672, 69.1773658 28.2427653, 69.1773409 28.2427818, 69.177338 28.2428102, 69.1773173 28.2431033)",
1185535098,residential,False,True,92.444,"LINESTRING (69.1794993 28.2425783, 69.1804421 28.2425417)",
1185535099,residential,False,False,101.703,"LINESTRING (69.1764231 28.2457946, 69.1774421 28.2456192)",
1185535100,residential,False,True,37.29,"LINESTRING (69.1764231 28.2457946, 69.1763133 28.2454735)",
1185535104,residential,False,True,96.6,"LINESTRING (69.1765317 28.2444556, 69.1775152 28.2445193)",
1185535105,residential,False,True,30.289,"LINESTRING (69.1779687 28.246119, 69.1777771 28.2459052)",
1185535099,residential,False,True,101.703,"LINESTRING (69.1774421 28.2456192, 69.1764231 28.2457946)",
1185535105,residential,False,True,46.308,"LINESTRING (69.1774421 28.2456192, 69.1773868 28.2452056)",
1185535105,residential,False,False,47.586,"LINESTRING (69.1774421 28.2456192, 69.1775277 28.2457597, 69.1776764 28.2458758, 69.1777771 28.2459052)",
709006155,residential,False,False,4.964,"LINESTRING (69.1784167 28.245581, 69.1783678 28.2455927)",
1185535106,residential,False,False,67.97,"LINESTRING (69.1784167 28.245581, 69.17859 28.2461729)",
709006155,residential,False,True,147.719,"LINESTRING (69.1784167 28.245581, 69.178967 28.2454498, 69.1789884 28.2454271, 69.178991 28.245394, 69.1789273 28.2446325)",
709006155,residential,False,True,67.494,"LINESTRING (69.1777771 28.2459052, 69.1783678 28.2455927)",
1185535105,residential,False,False,30.289,"LINESTRING (69.1777771 28.2459052, 69.1779687 28.246119)",
1185535105,residential,False,True,47.586,"LINESTRING (69.1777771 28.2459052, 69.1776764 28.2458758, 69.1775277 28.2457597, 69.1774421 28.2456192)",
279287895,residential,False,False,49.423,"LINESTRING (69.1776054 28.2440188, 69.177495 28.2435851)",
279287895,residential,False,True,48.58,"LINESTRING (69.1776054 28.2440188, 69.1776633 28.2444527)",
1185535108,residential,False,True,50.249,"LINESTRING (69.1776054 28.2440188, 69.1781164 28.2439792)",
1186921774,residential,False,True,146.329,"LINESTRING (69.1798487 28.2479819, 69.1813361 28.2481043)",
1186921775,residential,False,False,17.659,"LINESTRING (69.1852157 28.2463952, 69.1851512 28.2465435)",
839021974,residential,False,True,108.122,"LINESTRING (69.1849003 28.2471355, 69.1838954 28.2467332)",
1186921775,residential,False,False,37.895,"LINESTRING (69.1851512 28.2465435, 69.1850086 28.2468603)",
1186921775,residential,False,True,17.659,"LINESTRING (69.1851512 28.2465435, 69.1852157 28.2463952)",
1186921779,residential,False,True,34.361,"LINESTRING (69.1841062 28.2455452, 69.1844494 28.2456091)",
1186921779,residential,False,False,34.361,"LINESTRING (69.1844494 28.2456091, 69.1841062 28.2455452)",
1186921779,residential,False,True,32.693,"LINESTRING (69.1844494 28.2456091, 69.1847704 28.2456896)",
1186921782,residential,False,False,29.297,"LINESTRING (69.1844494 28.2456091, 69.1844764 28.2453467)",
1186921782,residential,False,True,46.448,"LINESTRING (69.1844494 28.2456091, 69.1844065 28.2460251)",
1186921779,residential,False,False,32.693,"LINESTRING (69.1847704 28.2456896, 69.1844494 28.2456091)",
1186921780,residential,False,True,32.415,"LINESTRING (69.1841573 28.2452695, 69.1844764 28.2453467)",
1186921780,residential,False,False,32.415,"LINESTRING (69.1844764 28.2453467, 69.1841573 28.2452695)",
1186921780,residential,False,True,33.3,"LINESTRING (69.1844764 28.2453467, 69.1848045 28.2454251)",
1186921782,residential,False,False,30.191,"LINESTRING (69.1844764 28.2453467, 69.1845043 28.2450763)",
1186921782,residential,False,True,29.297,"LINESTRING (69.1844764 28.2453467, 69.1844494 28.2456091)",
1186921780,residential,False,False,33.3,"LINESTRING (69.1848045 28.2454251, 69.1844764 28.2453467)",
1186921781,residential,False,True,33.8,"LINESTRING (69.1841722 28.2449938, 69.1845043 28.2450763)",
1186921781,residential,False,False,26.498,"LINESTRING (69.1847661 28.2451363, 69.1845043 28.2450763)",
1186921781,residential,False,False,33.8,"LINESTRING (69.1845043 28.2450763, 69.1841722 28.2449938)",
1186921781,residential,False,True,26.498,"LINESTRING (69.1845043 28.2450763, 69.1847661 28.2451363)",
1186921782,residential,False,True,30.191,"LINESTRING (69.1845043 28.2450763, 69.1844764 28.2453467)",
1186921782,residential,False,False,46.448,"LINESTRING (69.1844065 28.2460251, 69.1844494 28.2456091)",
775082904,residential,False,False,202.873,"LINESTRING (69.1844065 28.2460251, 69.1837422 28.2458621, 69.1827147 28.2457514, 69.182661 28.2457656, 69.1826248 28.2457963, 69.1826032 28.2460069)",
1186921783,residential,False,True,38.364,"LINESTRING (69.181922 28.2437654, 69.1818819 28.2441086)",
1186921784,residential,False,True,110.853,"LINESTRING (69.1833571 28.2452883, 69.1822486 28.2450876)",
1186921785,residential,False,True,109.884,"LINESTRING (69.1833866 28.2450568, 69.1822887 28.244854)",
1186921786,residential,False,True,118.162,"LINESTRING (69.1835797 28.2446244, 69.1827348 28.2444684, 69.1824137 28.2443621)",
275675596,residential,False,False,56.051,"LINESTRING (69.1824137 28.2443621, 69.1822887 28.244854)",
275675596,residential,False,True,55.771,"LINESTRING (69.1824137 28.2443621, 69.1824244 28.2443069, 69.1824065 28.2442614, 69.1823636 28.2442354, 69.1821187 28.2441919, 69.181972 28.2441679)",
1186921786,residential,False,False,118.162,"LINESTRING (69.1824137 28.2443621, 69.1827348 28.2444684, 69.1835797 28.2446244)",
