osmid,highway,oneway,reversed,length,geometry,ref,name
1126515238,living_street,False,True,70.91,"LINESTRING (72.8071944 33.7491553, 72.8071998 33.7489379, 72.8071985 33.7488453, 72.8071352 33.7485219)",,
1126515279,living_street,False,True,125.853,"LINESTRING (72.8072655 33.7504522, 72.8067599 33.7505213, 72.8064783 33.7505336, 72.8059141 33.7505793)",,
1126515248,residential,False,True,125.07900000000001,"LINESTRING (72.8078154 33.7468013, 72.8082231 33.7467232, 72.8082829 33.7467088, 72.8091202 33.7465058)",,
766078325,residential,False,False,150.987,"LINESTRING (72.8103249 33.7470935, 72.8102039 33.7468459, 72.8100778 33.7465905, 72.8100483 33.7465583, 72.8096875 33.7465482, 72.8093617 33.7465314, 72.8091202 33.7465058)",,
1116952356,residential,False,False,337.46900000000005,"LINESTRING (72.8103249 33.7470935, 72.809253 33.7474871, 72.8086108 33.7477185, 72.8083277 33.7478205, 72.8069906 33.7483279)",,
1116952356,residential,False,True,32.926,"LINESTRING (72.8103249 33.7470935, 72.8106277 33.746973, 72.8106447 33.7469636)",,
1116952367,residential,False,False,111.195,"LINESTRING (72.8066589 33.7432787, 72.8069879 33.7433477, 72.8076249 33.7435094, 72.8078127 33.7435596)",,
1116952367,residential,False,True,65.15299999999999,"LINESTRING (72.8066589 33.7432787, 72.8063818 33.7432206, 72.8061295 33.7431915, 72.8059657 33.7431826)",,
1126515256,living_street,False,True,25.094,"LINESTRING (72.8058198 33.7442956, 72.8055619 33.7443659)",,
268954821,living_street,False,True,23.74,"LINESTRING (72.8055619 33.7443659, 72.8055462 33.7441528)",,
1126515256,living_street,False,False,25.094,"LINESTRING (72.8055619 33.7443659, 72.8058198 33.7442956)",,
268954821,living_street,False,False,23.776000000000003,"LINESTRING (72.8055619 33.7443659, 72.805573 33.7445175, 72.805557 33.7445509, 72.8055288 33.7445621)",,
268954821,living_street,False,False,23.74,"LINESTRING (72.8055462 33.7441528, 72.8055619 33.7443659)",,
268954821,living_street,False,False,29.775999999999996,"LINESTRING (72.8055288 33.7445621, 72.8054811 33.7445624, 72.805207 33.7445717)",,
268954821,living_street,False,True,23.776000000000003,"LINESTRING (72.8055288 33.7445621, 72.805557 33.7445509, 72.805573 33.7445175, 72.8055619 33.7443659)",,
1116952350,living_street,False,True,161.339,"LINESTRING (72.8055288 33.7445621, 72.8057098 33.7449825, 72.8057286 33.7449859, 72.8059915 33.7449223, 72.8060035 33.7449323, 72.8061149 33.7452234, 72.8061484 33.7452324, 72.8065923 33.7452257, 72.8066406 33.7452112)",,
1126515257,living_street,False,True,36.691,"LINESTRING (72.8104681 33.7437425, 72.810432 33.7434139)",,
1126515257,living_street,False,False,36.691,"LINESTRING (72.810432 33.7434139, 72.8104681 33.7437425)",,
1116952363,living_street,False,False,45.55,"LINESTRING (72.810432 33.7434139, 72.8105016 33.7433778, 72.8105526 33.7433376, 72.8105673 33.743312, 72.810574 33.7432819, 72.8106263 33.7432484, 72.8108007 33.7431614)",,
1116952363,living_street,False,True,95.72800000000001,"LINESTRING (72.810432 33.7434139, 72.8100456 33.7436142, 72.809996 33.7436309, 72.8094788 33.7437127)",,
965006687,residential,False,True,31.573,"LINESTRING (72.8043642 33.7519173, 72.8046545 33.7518368, 72.8046891 33.7518303)",,
268119048,residential,True,False,61.682,"LINESTRING (72.8054841 33.7511126, 72.8056403 33.7516519)",,
1126515260,living_street,False,True,59.669,"LINESTRING (72.8054841 33.7511126, 72.8048488 33.7512071)",,
1126515260,living_street,False,False,59.669,"LINESTRING (72.8048488 33.7512071, 72.8054841 33.7511126)",,
268119048,residential,True,False,48.417,"LINESTRING (72.8053614 33.7506893, 72.8054841 33.7511126)",,
1126515261,living_street,False,True,89.721,"LINESTRING (72.8053614 33.7506893, 72.8044157 33.7508703)",,
1126515261,living_street,False,False,15.189,"LINESTRING (72.8042561 33.7509027, 72.8044157 33.7508703)",,
1126515261,living_street,False,False,89.721,"LINESTRING (72.8044157 33.7508703, 72.8053614 33.7506893)",,
1126515261,living_street,False,True,15.189,"LINESTRING (72.8044157 33.7508703, 72.8042561 33.7509027)",,
1116965249,living_street,False,True,62.791,"LINESTRING (72.8044157 33.7508703, 72.8045109 33.7512472, 72.8045525 33.7514234)",,
1126515267,living_street,False,True,98.219,"LINESTRING (72.803556 33.7507142, 72.8035453 33.7504287, 72.8034934 33.7498326)",,
1126515267,living_street,False,False,98.219,"LINESTRING (72.8034934 33.7498326, 72.8035453 33.7504287, 72.803556 33.7507142)",,
1126515270,residential,False,False,70.646,"LINESTRING (72.8034934 33.7498326, 72.8030089 33.7500095, 72.8027925 33.7500856)",,
1126515270,residential,False,True,148.19099999999997,"LINESTRING (72.8034934 33.7498326, 72.8042065 33.7495724, 72.8049651 33.7493047)",,
1126515271,living_street,False,False,15.329,"LINESTRING (72.802982 33.7511689, 72.8031474 33.7511593)",,
1126515271,living_street,False,True,64.408,"LINESTRING (72.802982 33.7511689, 72.8022927 33.7512528)",,
1126515268,living_street,False,True,121.86099999999999,"LINESTRING (72.802982 33.7511689, 72.8029485 33.750848, 72.8029016 33.7505414, 72.8027925 33.7500856)",,
1126515268,living_street,False,False,121.86099999999999,"LINESTRING (72.8027925 33.7500856, 72.8029016 33.7505414, 72.8029485 33.750848, 72.802982 33.7511689)",,
1126515270,residential,False,True,70.646,"LINESTRING (72.8027925 33.7500856, 72.8030089 33.7500095, 72.8034934 33.7498326)",,
268119045,residential,True,False,9.502,"LINESTRING (72.8049651 33.7493047, 72.8049846 33.7493886)",,
1126515270,residential,False,False,148.19099999999997,"LINESTRING (72.8049651 33.7493047, 72.8042065 33.7495724, 72.8034934 33.7498326)",,
1126515271,living_street,False,True,45.889,"LINESTRING (72.8036378 33.7510956, 72.8031474 33.7511593)",,
1116965252,living_street,False,True,48.959,"LINESTRING (72.8031474 33.7511593, 72.8032485 33.7515915)",,
1126515271,living_street,False,False,45.889,"LINESTRING (72.8031474 33.7511593, 72.8036378 33.7510956)",,
1126515271,living_street,False,True,15.329,"LINESTRING (72.8031474 33.7511593, 72.802982 33.7511689)",,
1116965252,living_street,False,False,17.757,"LINESTRING (72.8031474 33.7511593, 72.8031403 33.7511011, 72.8031242 33.7510008)",,
1126515271,living_street,False,False,64.408,"LINESTRING (72.8022927 33.7512528, 72.802982 33.7511689)",,
1126515272,living_street,False,True,53.424,"LINESTRING (72.8059141 33.7505793, 72.8058708 33.7501002)",,
1126515279,living_street,False,True,41.885,"LINESTRING (72.8059141 33.7505793, 72.8054632 33.7506158)",,
1126515279,living_street,False,False,125.853,"LINESTRING (72.8059141 33.7505793, 72.8064783 33.7505336, 72.8067599 33.7505213, 72.8072655 33.7504522)",,
1126515272,living_street,False,False,53.424,"LINESTRING (72.8058708 33.7501002, 72.8059141 33.7505793)",,
1126515279,living_street,False,False,41.885,"LINESTRING (72.8054632 33.7506158, 72.8059141 33.7505793)",,
268119048,residential,True,False,146.682,"LINESTRING (72.8054632 33.7506158, 72.805429 33.7505057, 72.8053192 33.7501016, 72.805222 33.7497479, 72.8051233 33.7493275)",,
1126515284,living_street,False,True,26.336,"LINESTRING (72.8107256 33.7501121, 72.8106033 33.7498982)",,
1126515284,living_street,False,False,26.336,"LINESTRING (72.8106033 33.7498982, 72.8107256 33.7501121)",,
1116965218,living_street,False,False,103.90899999999999,"LINESTRING (72.8106033 33.7498982, 72.8105687 33.7499749, 72.8105324 33.750044, 72.8105056 33.7500753, 72.8104319 33.7501243, 72.8102857 33.7502002, 72.8096728 33.7502871)",,
1116965218,living_street,False,True,114.534,"LINESTRING (72.8106033 33.7498982, 72.810621 33.7498589, 72.8106666 33.7497909, 72.8107041 33.7497519, 72.8110957 33.7496683, 72.8117207 33.7496002)",,
1116965218,living_street,False,True,103.909,"LINESTRING (72.8096728 33.7502871, 72.8102857 33.7502002, 72.8104319 33.7501243, 72.8105056 33.7500753, 72.8105324 33.750044, 72.8105687 33.7499749, 72.8106033 33.7498982)",,
1126515288,living_street,False,True,61.577,"LINESTRING (72.8124502 33.7489512, 72.8124422 33.7491598, 72.8124516 33.7492111, 72.8124583 33.7492914, 72.8124657 33.749504)",,
1116965218,living_street,False,False,69.922,"LINESTRING (72.8124657 33.749504, 72.8124449 33.7495077, 72.812355 33.7495356, 72.8121914 33.7495523, 72.8117207 33.7496002)",,
1126515288,living_street,False,False,61.57699999999999,"LINESTRING (72.8124657 33.749504, 72.8124583 33.7492914, 72.8124516 33.7492111, 72.8124422 33.7491598, 72.8124502 33.7489512)",,
1130870586,living_street,False,False,114.005,"LINESTRING (72.8104332 33.7440112, 72.8116643 33.7439543)",,
1116952356,residential,False,False,44.162,"LINESTRING (72.8119665 33.7463576, 72.8116965 33.7465248, 72.8115737 33.7465824)",,
1189232363,living_street,False,True,64.24000000000001,"LINESTRING (72.8119665 33.7463576, 72.8119192 33.7461846, 72.8119205 33.7460709, 72.8119205 33.7457843)",,
1189232363,living_street,False,False,64.24000000000001,"LINESTRING (72.8119205 33.7457843, 72.8119205 33.7460709, 72.8119192 33.7461846, 72.8119665 33.7463576)",,
1189232364,living_street,False,True,51.62,"LINESTRING (72.8114173 33.7461656, 72.8108658 33.7460934)",,
1116952343,living_street,False,False,69.007,"LINESTRING (72.8114173 33.7461656, 72.8114752 33.7459973, 72.8116013 33.7457475, 72.811604 33.7456483, 72.8115916 33.7455736)",,
1116952343,living_street,False,True,49.687000000000005,"LINESTRING (72.8114173 33.7461656, 72.8114015 33.7462114, 72.8114042 33.7462415, 72.8114444 33.7463118, 72.8115737 33.7465824)",,
1189232364,living_street,False,False,51.62,"LINESTRING (72.8108658 33.7460934, 72.8114173 33.7461656)",,
