osmid,highway,oneway,reversed,length,geometry,ref
627377402,residential,False,False,59.008,"LINESTRING (0.0481792 6.2730823, 0.048713 6.2730739)",
627377402,residential,False,True,16.604,"LINESTRING (0.0481792 6.2730823, 0.048029 6.2730847)",
627377399,residential,False,False,46.593,"LINESTRING (0.0481835 6.2735013, 0.0481792 6.2730823)",
627377403,residential,False,False,58.789,"LINESTRING (0.0481835 6.2735013, 0.048715 6.2734811)",
627377403,residential,False,True,33.672,"LINESTRING (0.0481835 6.2735013, 0.047879 6.2735107)",
235848818,residential,False,False,45.821,"LINESTRING (0.0487104 6.2722486, 0.0487185 6.2726606)",
235848818,residential,False,True,8.869,"LINESTRING (0.0487104 6.2722486, 0.0487262 6.2721704)",
627377400,residential,False,True,61.986,"LINESTRING (0.0487104 6.2722486, 0.0481496 6.2722453)",
235848807,residential,False,False,28.343,"LINESTRING (0.0475443 6.2722404, 0.0474725 6.2724851)",
235848807,residential,False,True,64.262,"LINESTRING (0.0475443 6.2722404, 0.0477071 6.2716856)",
627377400,residential,False,False,52.99,"LINESTRING (0.0475443 6.2722404, 0.0480237 6.2722443)",
235848818,residential,False,False,10.665,"LINESTRING (0.0487185 6.2726606, 0.048717 6.2727565)",
235848818,residential,False,True,45.821,"LINESTRING (0.0487185 6.2726606, 0.0487104 6.2722486)",
627377401,residential,False,True,76.652,"LINESTRING (0.0487185 6.2726606, 0.048025 6.2726605)",
582515704,residential,False,True,19.504,"LINESTRING (0.0474714 6.2726605, 0.0474725 6.2724851)",
627377401,residential,False,False,61.189,"LINESTRING (0.0474714 6.2726605, 0.048025 6.2726605)",
582515704,residential,False,False,37.344,"LINESTRING (0.0474714 6.2726605, 0.0474711 6.2727112, 0.0474657 6.2728285, 0.0474594 6.2729961)",
235848818,residential,False,False,33.862,"LINESTRING (0.048713 6.2730739, 0.0487092 6.2733784)",
235848818,residential,False,True,35.296,"LINESTRING (0.048713 6.2730739, 0.048717 6.2727565)",
627377402,residential,False,True,59.008,"LINESTRING (0.048713 6.2730739, 0.0481792 6.2730823)",
582515695,tertiary,False,False,14.509,"LINESTRING (0.0475463 6.2730939, 0.0474594 6.2729961)",
582515695,tertiary,False,True,59.163,"LINESTRING (0.0475463 6.2730939, 0.047879 6.2735107)",
627377402,residential,False,False,53.362,"LINESTRING (0.0475463 6.2730939, 0.048029 6.2730847)",
235848818,residential,False,False,44.237,"LINESTRING (0.048715 6.2734811, 0.0487375 6.2738783)",
235848818,residential,False,True,11.438,"LINESTRING (0.048715 6.2734811, 0.0487092 6.2733784)",
627377403,residential,False,True,58.789,"LINESTRING (0.048715 6.2734811, 0.0481835 6.2735013)",
582515695,tertiary,False,False,59.163,"LINESTRING (0.047879 6.2735107, 0.0475463 6.2730939)",
582515695,tertiary,False,True,50.966,"LINESTRING (0.047879 6.2735107, 0.0481658 6.2738696)",
627377403,residential,False,False,33.672,"LINESTRING (0.047879 6.2735107, 0.0481835 6.2735013)",
80249430,tertiary,False,True,228.361,"LINESTRING (0.0532287 6.2742523, 0.0532767 6.2740936, 0.0534189 6.2735617, 0.0535677 6.2730565, 0.0538346 6.2722899)",R21
541094750,residential,False,False,260.95599999999996,"LINESTRING (0.0532287 6.2742523, 0.0531332 6.2742029, 0.0531144 6.2741736, 0.0531104 6.2741336, 0.0531265 6.2740896, 0.0532298 6.2737523, 0.0532378 6.2735924, 0.053213 6.2732836, 0.053209 6.2731251, 0.0532043 6.2729958, 0.0531895 6.2729078, 0.0531721 6.2727918, 0.0531708 6.2726899, 0.0531714 6.2725486, 0.0531795 6.2724632, 0.0531815 6.2723666, 0.0531681 6.2722379, 0.0531493 6.27213, 0.0531473 6.2720773, 0.0531708 6.2719967)",
637067606,residential,False,True,122.381,"LINESTRING (0.0524358 6.2715261, 0.0522521 6.2715061, 0.0520644 6.2715101, 0.0513304 6.2715415)",
235848793,residential,False,False,37.687,"LINESTRING (0.0513304 6.2715415, 0.0513556 6.2712035)",
235848793,residential,False,True,31.577,"LINESTRING (0.0513304 6.2715415, 0.0513093 6.2718247)",
637067606,residential,False,False,122.381,"LINESTRING (0.0513304 6.2715415, 0.0520644 6.2715101, 0.0522521 6.2715061, 0.0524358 6.2715261)",
235848767,residential,False,False,124.14399999999999,"LINESTRING (0.0501897 6.27185, 0.0502297 6.2718354, 0.0503437 6.2718207, 0.0513093 6.2718247)",
235848767,residential,False,True,13.722999999999999,"LINESTRING (0.0501897 6.27185, 0.0501667 6.2718767, 0.0501365 6.2719597)",
637067607,residential,False,False,111.868,"LINESTRING (0.0501897 6.27185, 0.0501459 6.2717734, 0.0501258 6.2717374, 0.0501211 6.2717147, 0.0501271 6.2716901, 0.0504066 6.2709098)",
235848767,residential,False,False,13.722999999999999,"LINESTRING (0.0501365 6.2719597, 0.0501667 6.2718767, 0.0501897 6.27185)",
235848767,residential,False,True,26.287000000000003,"LINESTRING (0.0501365 6.2719597, 0.0501224 6.27202, 0.050113 6.2721093, 0.0501144 6.272194)",
637080950,residential,False,False,35.108,"LINESTRING (0.0501365 6.2719597, 0.0500986 6.2719977, 0.050042 6.2720473, 0.0500098 6.2720723, 0.0499541 6.2720946, 0.0498693 6.2721158)",
235848794,residential,False,False,28.452,"LINESTRING (0.0498693 6.2721158, 0.0501144 6.272194)",
235848794,residential,False,True,105.53,"LINESTRING (0.0498693 6.2721158, 0.0489602 6.2718258)",
637080950,residential,False,True,35.108,"LINESTRING (0.0498693 6.2721158, 0.0499541 6.2720946, 0.0500098 6.2720723, 0.050042 6.2720473, 0.0500986 6.2719977, 0.0501365 6.2719597)",
637155813,residential,False,True,137.549,"LINESTRING (0.0533787 6.268372, 0.05331 6.2684091, 0.0531394 6.2684344, 0.0529983 6.2684636, 0.0528904 6.2684753, 0.0524629 6.2684442, 0.0521506 6.2684342)",
235848803,residential,False,False,95.24,"LINESTRING (0.0521506 6.2684342, 0.0521365 6.2692906)",
235848803,residential,False,True,170.063,"LINESTRING (0.0521506 6.2684342, 0.0521759 6.266905)",
637155813,residential,False,False,137.54899999999998,"LINESTRING (0.0521506 6.2684342, 0.0524629 6.2684442, 0.0528904 6.2684753, 0.0529983 6.2684636, 0.0531394 6.2684344, 0.05331 6.2684091, 0.0533787 6.268372)",
637155814,residential,False,True,136.09199999999998,"LINESTRING (0.0537032 6.2674004, 0.0538316 6.2672776, 0.0538444 6.2672562, 0.0538503 6.267224, 0.0538444 6.2671743, 0.0538159 6.2670905, 0.0537385 6.2668644, 0.0536365 6.2666383, 0.053561 6.2664755, 0.0534646 6.2663175)",
"[637155816, 637155826]",residential,False,True,146.758,"LINESTRING (0.0546723 6.265878, 0.0543193 6.2659183, 0.0540827 6.2659492, 0.0540151 6.265968, 0.0539664 6.2659963, 0.0538947 6.2660433, 0.0537892 6.2660796, 0.053704 6.2661078, 0.0536317 6.2661609, 0.0535208 6.266257, 0.0534646 6.2663175)",
637155814,residential,False,False,136.09199999999998,"LINESTRING (0.0534646 6.2663175, 0.053561 6.2664755, 0.0536365 6.2666383, 0.0537385 6.2668644, 0.0538159 6.2670905, 0.0538444 6.2671743, 0.0538503 6.267224, 0.0538444 6.2672562, 0.0538316 6.2672776, 0.0537032 6.2674004)",
"[637155818, 637155819, 637155815]",residential,False,True,170.96200000000002,"LINESTRING (0.0534646 6.2663175, 0.0534308 6.2663397, 0.0533524 6.266372, 0.0531604 6.2664594, 0.0530954 6.2665064, 0.0530819 6.2665246, 0.0530589 6.2665716, 0.0529656 6.2667692, 0.052871 6.2668512, 0.052779 6.2668956, 0.0526924 6.2669184, 0.052614 6.2669238, 0.052422 6.2669252, 0.0521759 6.266905)",
"[637155816, 637155826]",residential,False,False,146.758,"LINESTRING (0.0534646 6.2663175, 0.0535208 6.266257, 0.0536317 6.2661609, 0.053704 6.2661078, 0.0537892 6.2660796, 0.0538947 6.2660433, 0.0539664 6.2659963, 0.0540151 6.265968, 0.0540827 6.2659492, 0.0543193 6.2659183, 0.0546723 6.265878)",
235848803,residential,False,False,170.063,"LINESTRING (0.0521759 6.266905, 0.0521506 6.2684342)",
235848803,residential,False,True,11.588,"LINESTRING (0.0521759 6.266905, 0.0521776 6.2668008)",
"[637155818, 637155819, 637155815]",residential,False,False,170.962,"LINESTRING (0.0521759 6.266905, 0.052422 6.2669252, 0.052614 6.2669238, 0.0526924 6.2669184, 0.052779 6.2668956, 0.052871 6.2668512, 0.0529656 6.2667692, 0.0530589 6.2665716, 0.0530819 6.2665246, 0.0530954 6.2665064, 0.0531604 6.2664594, 0.0533524 6.266372, 0.0534308 6.2663397, 0.0534646 6.2663175)",
