osmid,highway,oneway,reversed,length,name,geometry
593136566,residential,False,True,207.48900000000003,,"LINESTRING (-0.0371099 5.6853309, -0.0373523 5.6851526, -0.0382215 5.6844122, -0.0382528 5.684385, -0.0382865 5.6843615, -0.0385722 5.6841657)"
511032971,primary,True,False,160.714,Nii Atanya Highway,"LINESTRING (-0.0362702 5.6829087, -0.0363467 5.6828392, -0.0364861 5.6827127, -0.0365341 5.6826688, -0.0366713 5.6825434, -0.0367886 5.6824458, -0.037062 5.6822003, -0.0373498 5.681942)"
593136567,residential,False,False,9.534,Amevor Link,"LINESTRING (-0.0362702 5.6829087, -0.0362823 5.6829409, -0.0363004 5.682989)"
366751382,residential,False,True,32.576,Rocky Road,"LINESTRING (-0.0366104 5.6842656, -0.0363384 5.6843777)"
366751382,residential,False,False,111.82499999999999,Rocky Road,"LINESTRING (-0.0366104 5.6842656, -0.0369262 5.6841502, -0.0372631 5.6840253, -0.037558 5.683916)"
593136567,residential,False,True,146.488,Amevor Link,"LINESTRING (-0.0366104 5.6842656, -0.0364885 5.6836091, -0.0364579 5.683444, -0.0364367 5.6833518, -0.0363004 5.682989)"
370881647,residential,False,False,114.507,,"LINESTRING (-0.0398201 5.6832085, -0.039873 5.6832205, -0.039928 5.6832512, -0.0399897 5.6832618, -0.0400052 5.6832623, -0.0400521 5.6832638, -0.0408446 5.6832676)"
370881647,residential,False,True,58.556,,"LINESTRING (-0.0398201 5.6832085, -0.0395741 5.6832613, -0.0392966 5.6832662)"
"[579952780, 631752478]",residential,False,False,113.915,,"LINESTRING (-0.0398201 5.6832085, -0.0398278 5.6827354, -0.0398167 5.6827127, -0.0397961 5.6827039, -0.0392902 5.6827221)"
"[637502088, 579952778]",residential,False,"[False, True]",295.07500000000005,Tsoolo Selina,"LINESTRING (-0.0400142 5.6838363, -0.0400628 5.6838263, -0.0401299 5.6838037, -0.0401789 5.6837656, -0.0402288 5.6837434, -0.0407776 5.6837378, -0.0424975 5.683704, -0.0426579 5.6837054)"
579952778,residential,False,True,178.994,,"LINESTRING (-0.0400142 5.6838363, -0.0399909 5.6838301, -0.039915 5.68381, -0.0398509 5.6837743, -0.0397899 5.6837613, -0.0397055 5.6837563, -0.0390529 5.6837096, -0.0384126 5.6837034)"
765429494,residential,False,False,194.613,,"LINESTRING (-0.0400142 5.6838363, -0.0400132 5.6841566, -0.0399555 5.6842086, -0.0398929 5.6842417, -0.0397598 5.6842634, -0.0386066 5.6842455)"
1105182338,residential,False,False,13.202,,"LINESTRING (-0.0360114 5.6846037, -0.0358927 5.6846157)"
366751382,residential,False,False,44.179,Rocky Road,"LINESTRING (-0.0360114 5.6846037, -0.0362058 5.6844516, -0.0363384 5.6843777)"
366751382,residential,False,True,61.691,Rocky Road,"LINESTRING (-0.0360114 5.6846037, -0.0358449 5.6847674, -0.0356001 5.6849778)"
637481281,residential,False,True,49.194,,"LINESTRING (-0.040673 5.6815918, -0.0406758 5.6820342)"
"[637481280, 148522637]",residential,False,False,56.153999999999996,,"LINESTRING (-0.040673 5.6815918, -0.0406009 5.6815873, -0.0405624 5.6815803, -0.0405309 5.681567, -0.0405044 5.681542, -0.0404879 5.6815157, -0.0404268 5.6812293)"
148522637,residential,False,True,131.232,,"LINESTRING (-0.040673 5.6815918, -0.0413126 5.6815865, -0.041483 5.6815864, -0.041655 5.6815839, -0.0418449 5.6815098)"
637481281,residential,False,False,49.194,,"LINESTRING (-0.0406758 5.6820342, -0.040673 5.6815918)"
148522640,residential,False,False,72.012,Mango Lane,"LINESTRING (-0.0406758 5.6820342, -0.0403821 5.6820208, -0.0400253 5.6820187)"
148522640,residential,False,True,18.578000000000003,Mango Lane,"LINESTRING (-0.0406758 5.6820342, -0.0407759 5.6820383, -0.0408436 5.68204)"
190485476,residential,False,True,223.774,,"LINESTRING (-0.0420465 5.6871188, -0.0413235 5.6871473, -0.0403364 5.687234, -0.0402103 5.6872527, -0.0401419 5.6872594, -0.0400328 5.6872831)"
637502091,residential,False,True,38.994,,"LINESTRING (-0.0400985 5.6879553, -0.0403218 5.6882266)"
579953370,residential,False,False,63.049,,"LINESTRING (-0.0400985 5.6879553, -0.0399336 5.6880968, -0.0398268 5.6881931, -0.0396699 5.6883289)"
579953370,residential,False,True,50.025,,"LINESTRING (-0.0400985 5.6879553, -0.0402293 5.687843, -0.0404408 5.6876614)"
252531792,residential,False,True,54.111,,"LINESTRING (-0.0403218 5.6882266, -0.0406874 5.6879034)"
637502091,residential,False,False,38.994,,"LINESTRING (-0.0403218 5.6882266, -0.0400985 5.6879553)"
252531792,residential,False,False,62.57900000000001,,"LINESTRING (-0.0403218 5.6882266, -0.0400662 5.6884524, -0.0398962 5.6885972)"
148525889,residential,False,True,45.495,,"LINESTRING (-0.0408436 5.68204, -0.0408266 5.6824488)"
148522640,residential,False,False,18.578000000000003,Mango Lane,"LINESTRING (-0.0408436 5.68204, -0.0407759 5.6820383, -0.0406758 5.6820342)"
148522640,residential,False,True,130.97500000000002,Mango Lane,"LINESTRING (-0.0408436 5.68204, -0.0411383 5.6820488, -0.0415307 5.6820417, -0.0420271 5.6820413)"
148525889,residential,False,False,45.249,,"LINESTRING (-0.0408446 5.6832676, -0.040834 5.6828608)"
370881647,residential,False,False,181.579,,"LINESTRING (-0.0408446 5.6832676, -0.0414978 5.6832707, -0.0424855 5.683287)"
370881647,residential,False,True,114.50699999999999,,"LINESTRING (-0.0408446 5.6832676, -0.0400521 5.6832638, -0.0400052 5.6832623, -0.0399897 5.6832618, -0.039928 5.6832512, -0.039873 5.6832205, -0.0398201 5.6832085)"
148525889,residential,False,False,45.82,,"LINESTRING (-0.040834 5.6828608, -0.0408266 5.6824488)"
148525889,residential,False,True,45.249,,"LINESTRING (-0.040834 5.6828608, -0.0408446 5.6832676)"
370881645,residential,False,False,75.507,,"LINESTRING (-0.040834 5.6828608, -0.0401516 5.6828595)"
370881645,residential,False,True,164.25300000000001,,"LINESTRING (-0.040834 5.6828608, -0.0412383 5.6828682, -0.0418033 5.6828751, -0.042318 5.6828564)"
366751378,residential,False,True,232.704,,"LINESTRING (-0.0409719 5.6848302, -0.0407405 5.6848267, -0.0398112 5.6848662, -0.0390316 5.6848853, -0.0389742 5.6848843, -0.0389202 5.6848817, -0.0388701 5.6848782)"
320483709,unclassified,False,False,9.655,Atankpa Tettey Link,"LINESTRING (-0.0386066 5.6842455, -0.0385722 5.6841657)"
320483709,unclassified,False,True,24.699,Atankpa Tettey Link,"LINESTRING (-0.0386066 5.6842455, -0.0386317 5.6843024, -0.038692 5.6844507)"
765429494,residential,False,True,194.613,,"LINESTRING (-0.0386066 5.6842455, -0.0397598 5.6842634, -0.0398929 5.6842417, -0.0399555 5.6842086, -0.0400132 5.6841566, -0.0400142 5.6838363)"
637502087,residential,False,False,157.653,Tsoolo Selina,"LINESTRING (-0.0391091 5.6817686, -0.0404268 5.6812293)"
637502087,residential,False,True,76.618,Tsoolo Selina,"LINESTRING (-0.0391091 5.6817686, -0.0384839 5.6820648)"
593136567,residential,False,False,146.488,Amevor Link,"LINESTRING (-0.0363004 5.682989, -0.0364367 5.6833518, -0.0364579 5.683444, -0.0364885 5.6836091, -0.0366104 5.6842656)"
593136567,residential,False,True,9.534,Amevor Link,"LINESTRING (-0.0363004 5.682989, -0.0362823 5.6829409, -0.0362702 5.6829087)"
931047817,residential,False,False,164.681,,"LINESTRING (-0.0363004 5.682989, -0.0359922 5.6832487, -0.0357587 5.6834276, -0.0354411 5.6837017, -0.035163 5.6839436)"
"[631752475, 148522636]",residential,False,False,310.85,Lartteh Doku Street,"LINESTRING (-0.0366059 5.6824724, -0.0364897 5.6823824, -0.0356687 5.6827563, -0.0345888 5.6832831, -0.0340741 5.6834937)"
631752475,residential,False,True,5.9719999999999995,Lartteh Doku Street,"LINESTRING (-0.0366059 5.6824724, -0.0366369 5.6824965, -0.0366484 5.6825055)"
931047823,residential,False,False,260.817,,"LINESTRING (-0.0366059 5.6824724, -0.0361533 5.6828679, -0.0360323 5.6829719, -0.0356536 5.683316, -0.0353357 5.6835894, -0.0351889 5.6837157, -0.034841 5.684027)"
931047823,residential,False,False,119.767,,"LINESTRING (-0.034841 5.684027, -0.0346239 5.6842083, -0.0342479 5.6845173, -0.0340092 5.6847162)"
931047823,residential,False,True,260.817,,"LINESTRING (-0.034841 5.684027, -0.0351889 5.6837157, -0.0353357 5.6835894, -0.0356536 5.683316, -0.0360323 5.6829719, -0.0361533 5.6828679, -0.0366059 5.6824724)"
931047826,residential,False,True,108.258,,"LINESTRING (-0.034841 5.684027, -0.0347082 5.68395, -0.0346169 5.6839085, -0.0343744 5.6838304, -0.0342026 5.6837305, -0.0340741 5.6834937)"
237729321,residential,False,False,8.978,Nii Atanya Link,"LINESTRING (-0.0340092 5.6847162, -0.0340337 5.6847666, -0.0340445 5.6847889)"
931047823,residential,False,True,119.767,,"LINESTRING (-0.0340092 5.6847162, -0.0342479 5.6845173, -0.0346239 5.6842083, -0.034841 5.684027)"
148522636,residential,False,False,17.406,Lartteh Doku Street,"LINESTRING (-0.0340741 5.6834937, -0.0339286 5.6835532)"
"[631752475, 148522636]",residential,False,True,310.85,Lartteh Doku Street,"LINESTRING (-0.0340741 5.6834937, -0.0345888 5.6832831, -0.0356687 5.6827563, -0.0364897 5.6823824, -0.0366059 5.6824724)"
931047826,residential,False,False,108.258,,"LINESTRING (-0.0340741 5.6834937, -0.0342026 5.6837305, -0.0343744 5.6838304, -0.0346169 5.6839085, -0.0347082 5.68395, -0.034841 5.684027)"
366751382,residential,False,False,15.891,Rocky Road,"LINESTRING (-0.0354914 5.6850712, -0.0356001 5.6849778)"
366751382,residential,False,True,81.536,Rocky Road,"LINESTRING (-0.0354914 5.6850712, -0.0352442 5.6852896, -0.0349337 5.6855504)"
1182376581,residential,False,False,36.336,,"LINESTRING (-0.0354914 5.6850712, -0.0354499 5.6850536, -0.0354179 5.6850513, -0.0353691 5.6850458, -0.0352388 5.6850464, -0.0351671 5.6850497)"
931047817,residential,False,True,164.681,,"LINESTRING (-0.035163 5.6839436, -0.0354411 5.6837017, -0.0357587 5.6834276, -0.0359922 5.6832487, -0.0363004 5.682989)"
931047845,residential,False,True,78.594,,"LINESTRING (-0.035163 5.6839436, -0.0351629 5.6843335, -0.0351656 5.6844763, -0.0351711 5.6846503)"
366751382,residential,False,False,81.536,Rocky Road,"LINESTRING (-0.0349337 5.6855504, -0.0352442 5.6852896, -0.0354914 5.6850712)"
366751382,residential,False,True,41.851,Rocky Road,"LINESTRING (-0.0349337 5.6855504, -0.0348085 5.685658, -0.0346492 5.6857984)"
932033367,residential,False,False,102.13299999999998,,"LINESTRING (-0.0349337 5.6855504, -0.0348681 5.6854407, -0.0348375 5.6854132, -0.0347435 5.6854112, -0.034646 5.6854083, -0.0345718 5.6854153, -0.0345117 5.6854202, -0.0344235 5.6854363, -0.0343905 5.6854746, -0.0343826 5.6856391, -0.0344022 5.6857325, -0.0344006 5.6857577)"
932033367,residential,False,True,102.133,,"LINESTRING (-0.0344006 5.6857577, -0.0344022 5.6857325, -0.0343826 5.6856391, -0.0343905 5.6854746, -0.0344235 5.6854363, -0.0345117 5.6854202, -0.0345718 5.6854153, -0.034646 5.6854083, -0.0347435 5.6854112, -0.0348375 5.6854132, -0.0348681 5.6854407, -0.0349337 5.6855504)"
1182376579,residential,False,False,28.076999999999998,,"LINESTRING (-0.0344006 5.6857577, -0.0345864 5.6857747, -0.0346492 5.6857984)"
366751382,residential,False,True,102.645,Rocky Road,"LINESTRING (-0.0346492 5.6857984, -0.0339621 5.6864186)"
366751382,residential,False,False,41.851,Rocky Road,"LINESTRING (-0.0346492 5.6857984, -0.0348085 5.685658, -0.0349337 5.6855504)"
1182376579,residential,False,True,28.076999999999998,,"LINESTRING (-0.0346492 5.6857984, -0.0345864 5.6857747, -0.0344006 5.6857577)"
931047845,residential,False,False,44.489000000000004,,"LINESTRING (-0.0351671 5.6850497, -0.035162 5.6850034, -0.035175 5.6847752, -0.0351711 5.6846503)"
1105182339,residential,False,False,90.57300000000001,,"LINESTRING (-0.0351671 5.6850497, -0.0351155 5.6850628, -0.0350243 5.6850668, -0.0349519 5.6850628, -0.0348043 5.6850601, -0.0347225 5.6850601, -0.0343511 5.6850374)"
1182376581,residential,False,True,36.336,,"LINESTRING (-0.0351671 5.6850497, -0.0352388 5.6850464, -0.0353691 5.6850458, -0.0354179 5.6850513, -0.0354499 5.6850536, -0.0354914 5.6850712)"
579952780,residential,False,True,90.59299999999999,,"LINESTRING (-0.0384723 5.6827487, -0.0387137 5.6827291, -0.0392902 5.6827221)"
1105182337,residential,False,True,52.014,,"LINESTRING (-0.0358846 5.684148, -0.0358927 5.6846157)"
1105182337,residential,False,False,52.014,,"LINESTRING (-0.0358927 5.6846157, -0.0358846 5.684148)"
1105182338,residential,False,True,13.202,,"LINESTRING (-0.0358927 5.6846157, -0.0360114 5.6846037)"
1105182338,residential,False,False,51.0,,"LINESTRING (-0.0358927 5.6846157, -0.0358048 5.684629, -0.035433 5.6846415)"
1105182338,residential,False,True,28.995,,"LINESTRING (-0.0351711 5.6846503, -0.035433 5.6846415)"
931047845,residential,False,False,78.594,,"LINESTRING (-0.0351711 5.6846503, -0.0351656 5.6844763, -0.0351629 5.6843335, -0.035163 5.6839436)"
931047845,residential,False,True,44.489000000000004,,"LINESTRING (-0.0351711 5.6846503, -0.035175 5.6847752, -0.035162 5.6850034, -0.0351671 5.6850497)"
579952784,residential,False,False,85.072,,"LINESTRING (-0.0372519 5.6842981, -0.0366586 5.6847847)"
1105182339,residential,False,True,90.573,,"LINESTRING (-0.0343511 5.6850374, -0.0347225 5.6850601, -0.0348043 5.6850601, -0.0349519 5.6850628, -0.0350243 5.6850668, -0.0351155 5.6850628, -0.0351671 5.6850497)"
366751382,residential,False,True,15.891,Rocky Road,"LINESTRING (-0.0356001 5.6849778, -0.0354914 5.6850712)"
366751382,residential,False,False,61.691,Rocky Road,"LINESTRING (-0.0356001 5.6849778, -0.0358449 5.6847674, -0.0360114 5.6846037)"
1182376582,residential,False,True,45.337,,"LINESTRING (-0.0356001 5.6849778, -0.0354816 5.6848973, -0.0354548 5.6848572, -0.035433 5.6846415)"
1105182338,residential,False,False,28.995,,"LINESTRING (-0.035433 5.6846415, -0.0351711 5.6846503)"
1105182338,residential,False,True,51.0,,"LINESTRING (-0.035433 5.6846415, -0.0358048 5.684629, -0.0358927 5.6846157)"
1182376582,residential,False,False,45.337,,"LINESTRING (-0.035433 5.6846415, -0.0354548 5.6848572, -0.0354816 5.6848973, -0.0356001 5.6849778)"
1264388436,residential,False,True,60.528,,"LINESTRING (-0.0342983 5.686848, -0.0339621 5.6864186)"
"[579952784, 631752474]",residential,False,False,126.174,,"LINESTRING (-0.0342983 5.686848, -0.0341693 5.6869724, -0.0340708 5.6870505, -0.0339554 5.6871266, -0.033822 5.6872253, -0.0337952 5.68725, -0.0337053 5.6873494, -0.0336976 5.6873684, -0.0337033 5.6873968, -0.0338968 5.6876371)"
579952784,residential,False,True,348.048,,"LINESTRING (-0.0342983 5.686848, -0.0344744 5.6866782, -0.0347178 5.6864486, -0.0348989 5.6863045, -0.035077 5.6861838, -0.0352223 5.6860586, -0.0355797 5.6857093, -0.0364278 5.6849614, -0.0366586 5.6847847)"
366751382,residential,False,False,102.645,Rocky Road,"LINESTRING (-0.0339621 5.6864186, -0.0346492 5.6857984)"
1264388436,residential,False,False,60.528,,"LINESTRING (-0.0339621 5.6864186, -0.0342983 5.686848)"
