osmid,name,highway,oneway,reversed,length,geometry,bridge
281243035,,residential,False,True,62.516,"LINESTRING (122.4899277 14.3287327, 122.490495 14.3288509)",
281243035,,residential,False,False,62.516,"LINESTRING (122.490495 14.3288509, 122.4899277 14.3287327)",
874134081,,residential,False,True,45.249,"LINESTRING (122.490495 14.3288509, 122.4904266 14.3292524)",
281243035,,residential,False,True,242.47299999999998,"LINESTRING (122.490495 14.3288509, 122.4907123 14.3287495, 122.4909309 14.3287392, 122.4912755 14.3287612, 122.4915778 14.3287939, 122.4918931 14.3288722, 122.492103 14.3289141, 122.4923359 14.3289834, 122.4926703 14.3291062)",
643629460,,residential,False,False,145.06600000000003,"LINESTRING (122.4944727 14.3280856, 122.4944209 14.328059, 122.4937958 14.3280757, 122.4937458 14.3280947, 122.493723 14.3281622, 122.493719 14.3283324, 122.4936673 14.3286774)",
643629460,,residential,False,True,48.531,"LINESTRING (122.4944727 14.3280856, 122.4944995 14.3281427, 122.4945103 14.3282012, 122.4945304 14.3282701, 122.4945953 14.3285045)",
874136145,,residential,False,True,97.74199999999999,"LINESTRING (122.4944727 14.3280856, 122.4943212 14.3281986, 122.4942206 14.3282805, 122.494006 14.3284715, 122.4938183 14.3286898)",
874692304,,residential,False,True,50.723,"LINESTRING (122.4904011 14.3268316, 122.4899304 14.3268413)",
874692304,,residential,False,False,50.723,"LINESTRING (122.4899304 14.3268413, 122.4904011 14.3268316)",
874692305,,residential,False,True,31.947,"LINESTRING (122.4899304 14.3268413, 122.4898186 14.3271074)",
874692305,,residential,False,False,31.947,"LINESTRING (122.4898186 14.3271074, 122.4899304 14.3268413)",
281243024,Lapak Street,tertiary,False,False,85.55600000000001,"LINESTRING (122.4898186 14.3271074, 122.489826 14.3271558, 122.4898713 14.3274926, 122.4898764 14.3275966, 122.4898808 14.3278733)",
908335335,,residential,False,True,23.274,"LINESTRING (122.4891552 14.3281297, 122.4893704 14.3281114)",
