osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
343394516,San Adriano Street,residential,False,True,71.005,,,,"LINESTRING (120.4426996 16.9356795, 120.4424619 16.9350828)"
343398216,San Regino Street,residential,False,False,39.758,,,,"LINESTRING (120.4426996 16.9356795, 120.4423495 16.9358047)"
343398216,San Regino Street,residential,False,True,46.655,,,,"LINESTRING (120.4426996 16.9356795, 120.4431102 16.935532)"
343398216,San Regino Street,residential,False,False,43.176,,,,"LINESTRING (120.4423495 16.9358047, 120.4419643 16.9359271)"
343398216,San Regino Street,residential,False,True,39.758,,,,"LINESTRING (120.4423495 16.9358047, 120.4426996 16.9356795)"
1059968922,San Sotero Street,residential,False,False,86.649,,,,"LINESTRING (120.4423495 16.9358047, 120.4426073 16.9365439)"
"[343394514, 1059968922]","['San Sotero Street', 'San Antolin Street']",residential,False,True,102.757,,,,"LINESTRING (120.4423495 16.9358047, 120.4421657 16.9353097, 120.4421604 16.9352747, 120.4421597 16.9352538, 120.4421701 16.9352304, 120.4421895 16.9352115, 120.4424619 16.9350828)"
343398221,San Fulgencio Street,residential,False,True,86.057,,,,"LINESTRING (120.4405965 16.9381154, 120.4411755 16.9378531, 120.4413272 16.9377832)"
343395312,,residential,False,False,24.319000000000003,,,,"LINESTRING (120.4478534 16.9303898, 120.4478267 16.9304985, 120.4478154 16.930605)"
343398224,San Geronimo Street,residential,False,False,59.32,,,,"LINESTRING (120.4465237 16.9350469, 120.446006 16.9352452)"
343398224,San Geronimo Street,residential,False,True,98.486,,,,"LINESTRING (120.4465237 16.9350469, 120.4473812 16.9347129)"
836021763,Santa Barbara Street,residential,False,False,48.295,,,,"LINESTRING (120.4465237 16.9350469, 120.4466711 16.9354577)"
836021763,Santa Barbara Street,residential,False,True,84.419,,,,"LINESTRING (120.4465237 16.9350469, 120.4463938 16.9346944, 120.4462518 16.9343337)"
88486858,San Anselmo Street,residential,False,False,84.253,,,,"LINESTRING (120.446006 16.9352452, 120.4457051 16.9345443)"
88486858,San Anselmo Street,residential,False,True,49.63,,,,"LINESTRING (120.446006 16.9352452, 120.4461764 16.9356607)"
343398224,San Geronimo Street,residential,False,False,72.38,,,,"LINESTRING (120.446006 16.9352452, 120.4453735 16.9354852)"
343398224,San Geronimo Street,residential,False,True,59.32,,,,"LINESTRING (120.446006 16.9352452, 120.4465237 16.9350469)"
343394929,,residential,False,False,50.72,,,,"LINESTRING (120.4453735 16.9354852, 120.4455477 16.9359098)"
343394929,,residential,False,True,83.869,,,,"LINESTRING (120.4453735 16.9354852, 120.445076 16.9347867)"
343398224,San Geronimo Street,residential,False,False,51.591,,,,"LINESTRING (120.4453735 16.9354852, 120.4449202 16.9356502)"
343398224,San Geronimo Street,residential,False,True,72.38,,,,"LINESTRING (120.4453735 16.9354852, 120.446006 16.9352452)"
88485453,Real Street,residential,False,False,83.928,,,,"LINESTRING (120.4449202 16.9356502, 120.4446868 16.9349292)"
88485453,Real Street,residential,False,True,55.576,,,,"LINESTRING (120.4449202 16.9356502, 120.4450651 16.9361304)"
343398224,San Geronimo Street,residential,False,False,45.973,,,,"LINESTRING (120.4449202 16.9356502, 120.4445107 16.9357824)"
343398224,San Geronimo Street,residential,False,True,51.591,,,,"LINESTRING (120.4449202 16.9356502, 120.4453735 16.9354852)"
88486858,San Anselmo Street,residential,False,False,49.63,,,,"LINESTRING (120.4461764 16.9356607, 120.446006 16.9352452)"
88486858,San Anselmo Street,residential,False,True,79.816,,,,"LINESTRING (120.4461764 16.9356607, 120.4464868 16.9363142)"
343398221,San Fulgencio Street,residential,False,False,72.386,,,,"LINESTRING (120.4461764 16.9356607, 120.4455477 16.9359098)"
343398221,San Fulgencio Street,residential,False,True,57.26,,,,"LINESTRING (120.4461764 16.9356607, 120.4466711 16.9354577)"
343394931,Correjidor Street,residential,False,False,60.589,,,,"LINESTRING (120.4445107 16.9357824, 120.4447312 16.9362848)"
343398224,San Geronimo Street,residential,False,False,40.433,,,,"LINESTRING (120.4445107 16.9357824, 120.4441581 16.9359182)"
343398224,San Geronimo Street,residential,False,True,45.973,,,,"LINESTRING (120.4445107 16.9357824, 120.4449202 16.9356502)"
343394931,Correjidor Street,residential,False,True,81.402,,,,"LINESTRING (120.4445107 16.9357824, 120.4443418 16.9353448, 120.444243 16.9350966)"
343394929,,residential,False,False,89.318,,,,"LINESTRING (120.4455477 16.9359098, 120.4458632 16.9366542)"
343394929,,residential,False,True,50.72,,,,"LINESTRING (120.4455477 16.9359098, 120.4453735 16.9354852)"
343398221,San Fulgencio Street,residential,False,False,56.895,,,,"LINESTRING (120.4455477 16.9359098, 120.4450651 16.9361304)"
343398221,San Fulgencio Street,residential,False,True,72.386,,,,"LINESTRING (120.4455477 16.9359098, 120.4461764 16.9356607)"
343394711,San Jose Street,residential,False,False,61.78,,,,"LINESTRING (120.4441581 16.9359182, 120.4443907 16.9364273)"
343398224,San Geronimo Street,residential,False,False,43.393,,,,"LINESTRING (120.4441581 16.9359182, 120.4437875 16.9360813)"
343398224,San Geronimo Street,residential,False,True,40.433,,,,"LINESTRING (120.4441581 16.9359182, 120.4445107 16.9357824)"
343394711,San Jose Street,residential,False,True,80.928,,,,"LINESTRING (120.4441581 16.9359182, 120.4440406 16.9356022, 120.4439025 16.9352327)"
343394710,San Braulio Street,residential,False,False,62.538,,,,"LINESTRING (120.4437875 16.9360813, 120.4440165 16.9365993)"
343394710,San Braulio Street,residential,False,True,83.112,,,,"LINESTRING (120.4437875 16.9360813, 120.4434904 16.93539)"
343398224,San Geronimo Street,residential,False,False,44.601,,,,"LINESTRING (120.4437875 16.9360813, 120.4434018 16.9362386)"
343398224,San Geronimo Street,residential,False,True,43.393,,,,"LINESTRING (120.4437875 16.9360813, 120.4441581 16.9359182)"
88485453,Real Street,residential,False,False,55.576,,,,"LINESTRING (120.4450651 16.9361304, 120.4449202 16.9356502)"
88485453,Real Street,residential,False,True,85.672,,,,"LINESTRING (120.4450651 16.9361304, 120.4453093 16.9368646)"
343398221,San Fulgencio Street,residential,False,False,39.45,,,,"LINESTRING (120.4450651 16.9361304, 120.4447312 16.9362848)"
343398221,San Fulgencio Street,residential,False,True,56.895,,,,"LINESTRING (120.4450651 16.9361304, 120.4455477 16.9359098)"
343394511,Apolinario Street,residential,False,False,64.41,,,,"LINESTRING (120.4434018 16.9362386, 120.4436075 16.9367834)"
343394511,Apolinario Street,residential,False,True,84.472,,,,"LINESTRING (120.4434018 16.9362386, 120.4431102 16.935532)"
343398224,San Geronimo Street,residential,False,True,44.601,,,,"LINESTRING (120.4434018 16.9362386, 120.4437875 16.9360813)"
343398224,San Geronimo Street,residential,False,False,48.343999999999994,,,,"LINESTRING (120.4434018 16.9362386, 120.4432839 16.9362896, 120.4429819 16.9364047)"
343394931,Correjidor Street,residential,False,True,60.589,,,,"LINESTRING (120.4447312 16.9362848, 120.4445107 16.9357824)"
343398221,San Fulgencio Street,residential,False,False,39.534,,,,"LINESTRING (120.4447312 16.9362848, 120.4443907 16.9364273)"
343398221,San Fulgencio Street,residential,False,True,39.45,,,,"LINESTRING (120.4447312 16.9362848, 120.4450651 16.9361304)"
343394931,Correjidor Street,residential,False,False,82.618,,,,"LINESTRING (120.4447312 16.9362848, 120.4447655 16.9363691, 120.4449941 16.9369839)"
343394516,San Adriano Street,residential,False,False,64.862,,,,"LINESTRING (120.4429819 16.9364047, 120.4431951 16.9369512)"
343394516,San Adriano Street,residential,False,True,86.048,,,,"LINESTRING (120.4429819 16.9364047, 120.4426996 16.9356795)"
343398224,San Geronimo Street,residential,False,False,42.748,,,,"LINESTRING (120.4429819 16.9364047, 120.4426073 16.9365439)"
343398224,San Geronimo Street,residential,False,True,48.343999999999994,,,,"LINESTRING (120.4429819 16.9364047, 120.4432839 16.9362896, 120.4434018 16.9362386)"
343394711,San Jose Street,residential,False,False,82.461,,,,"LINESTRING (120.4443907 16.9364273, 120.4446642 16.9371212)"
343394711,San Jose Street,residential,False,True,61.78,,,,"LINESTRING (120.4443907 16.9364273, 120.4441581 16.9359182)"
343398221,San Fulgencio Street,residential,False,False,44.161,,,,"LINESTRING (120.4443907 16.9364273, 120.4440165 16.9365993)"
343398221,San Fulgencio Street,residential,False,True,39.534,,,,"LINESTRING (120.4443907 16.9364273, 120.4447312 16.9362848)"
343398224,San Geronimo Street,residential,False,False,42.362,,,,"LINESTRING (120.4426073 16.9365439, 120.4422375 16.9366853)"
343398224,San Geronimo Street,residential,False,True,42.748,,,,"LINESTRING (120.4426073 16.9365439, 120.4429819 16.9364047)"
1059968922,San Sotero Street,residential,False,True,86.649,,,,"LINESTRING (120.4426073 16.9365439, 120.4423495 16.9358047)"
1059968922,San Sotero Street,residential,False,False,67.148,,,,"LINESTRING (120.4426073 16.9365439, 120.4426398 16.9366278, 120.4428282 16.9371096)"
343394710,San Braulio Street,residential,False,False,79.691,,,,"LINESTRING (120.4440165 16.9365993, 120.4443075 16.9372597)"
343394710,San Braulio Street,residential,False,True,62.538,,,,"LINESTRING (120.4440165 16.9365993, 120.4437875 16.9360813)"
343398221,San Fulgencio Street,residential,False,False,48.082,,,,"LINESTRING (120.4440165 16.9365993, 120.4436075 16.9367834)"
343398221,San Fulgencio Street,residential,False,True,44.161,,,,"LINESTRING (120.4440165 16.9365993, 120.4443907 16.9364273)"
343394511,Apolinario Street,residential,False,False,76.725,,,,"LINESTRING (120.4436075 16.9367834, 120.4438689 16.9374265)"
343394511,Apolinario Street,residential,False,True,64.41,,,,"LINESTRING (120.4436075 16.9367834, 120.4434018 16.9362386)"
343398221,San Fulgencio Street,residential,False,True,48.082,,,,"LINESTRING (120.4436075 16.9367834, 120.4440165 16.9365993)"
343398221,San Fulgencio Street,residential,False,False,47.683,,,,"LINESTRING (120.4436075 16.9367834, 120.4434294 16.9368507, 120.4431951 16.9369512)"
343394513,San Asistio Street,residential,False,True,70.415,,,,"LINESTRING (120.4418584 16.9368243, 120.4420762 16.9374223)"
343398224,San Geronimo Street,residential,False,True,43.186,,,,"LINESTRING (120.4418584 16.9368243, 120.4422375 16.9366853)"
"[343398216, 343394513]","['San Regino Street', 'San Asistio Street']",residential,False,"[False, True]",130.84699999999998,,,,"LINESTRING (120.4418584 16.9368243, 120.4418074 16.9367081, 120.4415931 16.9361596, 120.441583 16.9361262, 120.4415857 16.9360974, 120.4416025 16.936082, 120.4416326 16.9360679, 120.4419643 16.9359271)"
"[343398224, 343394518]",San Geronimo Street,residential,False,"[False, True]",160.612,,,,"LINESTRING (120.4418584 16.9368243, 120.4415461 16.936948, 120.4412075 16.9370711, 120.4411726 16.937084, 120.4411519 16.9371006, 120.4411371 16.9371257, 120.4411351 16.9371507, 120.4411411 16.9371892, 120.4412801 16.9376344, 120.4413272 16.9377832)"
343394516,San Adriano Street,residential,False,False,75.646,,,,"LINESTRING (120.4431951 16.9369512, 120.4434519 16.9375856)"
343394516,San Adriano Street,residential,False,True,64.862,,,,"LINESTRING (120.4431951 16.9369512, 120.4429819 16.9364047)"
343398221,San Fulgencio Street,residential,False,False,42.818,,,,"LINESTRING (120.4431951 16.9369512, 120.4428282 16.9371096)"
343398221,San Fulgencio Street,residential,False,True,47.683,,,,"LINESTRING (120.4431951 16.9369512, 120.4434294 16.9368507, 120.4436075 16.9367834)"
343398221,San Fulgencio Street,residential,False,False,44.848,,,,"LINESTRING (120.4428282 16.9371096, 120.442442 16.9372714)"
343398221,San Fulgencio Street,residential,False,True,42.818,,,,"LINESTRING (120.4428282 16.9371096, 120.4431951 16.9369512)"
1059968922,San Sotero Street,residential,False,False,72.638,,,,"LINESTRING (120.4428282 16.9371096, 120.4430522 16.9377267)"
1059968922,San Sotero Street,residential,False,True,67.148,,,,"LINESTRING (120.4428282 16.9371096, 120.4426398 16.9366278, 120.4426073 16.9365439)"
343394513,San Asistio Street,residential,False,False,70.415,,,,"LINESTRING (120.4420762 16.9374223, 120.4418584 16.9368243)"
343394513,San Asistio Street,residential,False,True,66.883,,,,"LINESTRING (120.4420762 16.9374223, 120.442277 16.9379923)"
343398221,San Fulgencio Street,residential,False,False,89.208,,,,"LINESTRING (120.4420762 16.9374223, 120.4413272 16.9377832)"
343398221,San Fulgencio Street,residential,False,True,42.375,,,,"LINESTRING (120.4420762 16.9374223, 120.442442 16.9372714)"
343398221,San Fulgencio Street,residential,False,True,89.208,,,,"LINESTRING (120.4413272 16.9377832, 120.4420762 16.9374223)"
"[343398224, 343394518]",San Geronimo Street,residential,False,"[False, True]",160.61200000000002,,,,"LINESTRING (120.4413272 16.9377832, 120.4412801 16.9376344, 120.4411411 16.9371892, 120.4411351 16.9371507, 120.4411371 16.9371257, 120.4411519 16.9371006, 120.4411726 16.937084, 120.4412075 16.9370711, 120.4415461 16.936948, 120.4418584 16.9368243)"
343394518,,residential,False,True,76.493,,,,"LINESTRING (120.4413272 16.9377832, 120.4414214 16.9381154, 120.4414657 16.9382707, 120.4414804 16.9383399, 120.4415126 16.9384477)"
343398221,San Fulgencio Street,residential,False,False,86.057,,,,"LINESTRING (120.4413272 16.9377832, 120.4411755 16.9378531, 120.4405965 16.9381154)"
343394514,San Antolin Street,residential,False,False,48.492,,,,"LINESTRING (120.4436381 16.9345698, 120.4432235 16.9347511)"
343394514,San Antolin Street,residential,False,True,35.566,,,,"LINESTRING (120.4436381 16.9345698, 120.4439455 16.934444)"
343394711,San Jose Street,residential,False,False,78.895,,,,"LINESTRING (120.4436381 16.9345698, 120.4439025 16.9352327)"
"[838892767, 343394711]",San Jose Street,"['residential', 'unclassified']",False,True,456.29699999999997,,,,"LINESTRING (120.4436381 16.9345698, 120.4433767 16.9339382, 120.4433104 16.9337804, 120.4432507 16.9336809, 120.4431407 16.9335732, 120.4429389 16.9334423, 120.4429007 16.9334327, 120.4428691 16.9334365, 120.4428416 16.9334494, 120.4428202 16.9334686, 120.4426338 16.9337752, 120.4425587 16.9338702, 120.4422542 16.9342025, 120.4417889 16.9347387, 120.4417017 16.9348298, 120.441581 16.9349402, 120.4413879 16.9350967, 120.4413047 16.9351621, 120.4412444 16.9352276, 120.441184 16.9353173, 120.4410446 16.9354597)"
820347690,National Highway 2,trunk,False,False,41.783,2,2,40,"LINESTRING (120.4426468 16.9378656, 120.442277 16.9379923)"
820347690,National Highway 2,trunk,False,True,45.806,2,2,40,"LINESTRING (120.4426468 16.9378656, 120.4430522 16.9377267)"
835977012,San Vicente Street,residential,False,True,69.571,,,,"LINESTRING (120.4426468 16.9378656, 120.442442 16.9372714)"
343398221,San Fulgencio Street,residential,False,False,42.375,,,,"LINESTRING (120.442442 16.9372714, 120.4420762 16.9374223)"
343398221,San Fulgencio Street,residential,False,True,44.848,,,,"LINESTRING (120.442442 16.9372714, 120.4428282 16.9371096)"
835977012,San Vicente Street,residential,False,False,69.571,,,,"LINESTRING (120.442442 16.9372714, 120.4426468 16.9378656)"
835977012,San Vicente Street,residential,False,True,68.706,,,,"LINESTRING (120.442442 16.9372714, 120.4422375 16.9366853)"
343398224,San Geronimo Street,residential,False,False,43.186,,,,"LINESTRING (120.4422375 16.9366853, 120.4418584 16.9368243)"
343398224,San Geronimo Street,residential,False,True,42.362,,,,"LINESTRING (120.4422375 16.9366853, 120.4426073 16.9365439)"
835977012,San Vicente Street,residential,False,False,68.706,,,,"LINESTRING (120.4422375 16.9366853, 120.442442 16.9372714)"
835977012,San Vicente Street,residential,False,True,89.176,,,,"LINESTRING (120.4422375 16.9366853, 120.4419643 16.9359271)"
343398216,San Regino Street,residential,False,True,43.176,,,,"LINESTRING (120.4419643 16.9359271, 120.4423495 16.9358047)"
835977012,San Vicente Street,residential,False,False,89.176,,,,"LINESTRING (120.4419643 16.9359271, 120.4422375 16.9366853)"
"[343398216, 343394513]","['San Regino Street', 'San Asistio Street']",residential,False,"[False, True]",130.847,,,,"LINESTRING (120.4419643 16.9359271, 120.4416326 16.9360679, 120.4416025 16.936082, 120.4415857 16.9360974, 120.441583 16.9361262, 120.4415931 16.9361596, 120.4418074 16.9367081, 120.4418584 16.9368243)"
958583362,,residential,False,True,130.304,,,,"LINESTRING (120.440537 16.9389846, 120.440547 16.9388159, 120.4405792 16.9387787, 120.4406597 16.9387338, 120.4408461 16.9386748, 120.4410875 16.9386081, 120.4412531 16.9385407, 120.4415126 16.9384477)"
"[343394711, 838892767]",San Jose Street,"['unclassified', 'residential']",False,False,456.2969999999999,,,,"LINESTRING (120.4410446 16.9354597, 120.441184 16.9353173, 120.4412444 16.9352276, 120.4413047 16.9351621, 120.4413879 16.9350967, 120.441581 16.9349402, 120.4417017 16.9348298, 120.4417889 16.9347387, 120.4422542 16.9342025, 120.4425587 16.9338702, 120.4426338 16.9337752, 120.4428202 16.9334686, 120.4428416 16.9334494, 120.4428691 16.9334365, 120.4429007 16.9334327, 120.4429389 16.9334423, 120.4431407 16.9335732, 120.4432507 16.9336809, 120.4433104 16.9337804, 120.4433767 16.9339382, 120.4436381 16.9345698)"
343395478,,residential,False,False,51.034,,,,"LINESTRING (120.4483965 16.9314556, 120.4482557 16.9314723, 120.4480371 16.9314941, 120.4479218 16.9315185)"
839300238,,residential,False,False,106.501,,,,"LINESTRING (120.4483965 16.9314556, 120.448139 16.9317546, 120.4480599 16.9318675, 120.4480451 16.9319085, 120.4480465 16.9319457, 120.4480599 16.9319752, 120.4480813 16.9319932, 120.4481068 16.9320041, 120.4481343 16.932008, 120.4481605 16.9319945, 120.4482932 16.9318239)"
839290324,,residential,False,True,33.849,,,,"LINESTRING (120.4449878 16.9336724, 120.4451029 16.9339562)"
1059968921,San Ambrocio Street,residential,False,False,30.618,,,,"LINESTRING (120.4449878 16.9336724, 120.4452487 16.9335561)"
"[1059968921, 88485453]","['San Ambrocio Street', 'Real Street']",residential,False,True,98.94,,,,"LINESTRING (120.4449878 16.9336724, 120.4444952 16.933892, 120.4444523 16.9339266, 120.4444268 16.9339715, 120.4444228 16.9340331, 120.4444476 16.9342351)"
839300238,,residential,False,True,106.501,,,,"LINESTRING (120.4482932 16.9318239, 120.4481605 16.9319945, 120.4481343 16.932008, 120.4481068 16.9320041, 120.4480813 16.9319932, 120.4480599 16.9319752, 120.4480465 16.9319457, 120.4480451 16.9319085, 120.4480599 16.9318675, 120.448139 16.9317546, 120.4483965 16.9314556)"
