osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
107546816,Marcos Boulevard,secondary,40,False,True,57.739000000000004,"LINESTRING (120.6444114 18.1584209, 120.6443057 18.1580043, 120.6442829 18.1579162)",2
96332093,,residential,,False,False,82.848,"LINESTRING (120.6472819 18.1549861, 120.6465286 18.1551929)",
96332093,,residential,,False,True,77.264,"LINESTRING (120.6472819 18.1549861, 120.6479807 18.1547814)",
107546796,Malvar Street,residential,,False,False,57.242,"LINESTRING (120.6472819 18.1549861, 120.6470845 18.1545067)",
107546796,Malvar Street,residential,,False,True,44.473,"LINESTRING (120.6472819 18.1549861, 120.6474245 18.1553624)",
96332083,Dela Cuesta Street,residential,,False,False,87.349,"LINESTRING (120.6468844 18.1583749, 120.6476592 18.1581009)",
96332083,Dela Cuesta Street,residential,,False,True,86.971,"LINESTRING (120.6468844 18.1583749, 120.646107 18.158632)",
96332084,,residential,,False,False,60.039,"LINESTRING (120.6468844 18.1583749, 120.6470877 18.1588791)",
96332084,,residential,,False,True,70.484,"LINESTRING (120.6468844 18.1583749, 120.6466179 18.1577938)",
54931229,Balmaceda Street,residential,,False,False,47.298,"LINESTRING (120.6463148 18.1609535, 120.6467208 18.1607743)",
54931229,Balmaceda Street,residential,,False,True,57.295,"LINESTRING (120.6463148 18.1609535, 120.6458197 18.1611637)",
55112660,,residential,,False,True,44.147,"LINESTRING (120.6463148 18.1609535, 120.6461791 18.160578)",
96332084,,residential,,False,False,70.484,"LINESTRING (120.6466179 18.1577938, 120.6468844 18.1583749)",
96332084,,residential,,False,True,52.83,"LINESTRING (120.6466179 18.1577938, 120.6464597 18.1573431)",
107546810,Ruiz Street,residential,,False,False,76.697,"LINESTRING (120.6466179 18.1577938, 120.645925 18.1579994)",
107546810,Ruiz Street,residential,,False,True,92.399,"LINESTRING (120.6466179 18.1577938, 120.6474553 18.1575543)",
55112657,Ver Street,residential,,False,False,72.923,"LINESTRING (120.645925 18.1579994, 120.646107 18.158632)",
55112657,Ver Street,residential,,False,True,54.015,"LINESTRING (120.645925 18.1579994, 120.6458099 18.1575261)",
107546810,Ruiz Street,residential,,False,False,59.04,"LINESTRING (120.645925 18.1579994, 120.6453891 18.1581498)",
107546810,Ruiz Street,residential,,False,True,76.697,"LINESTRING (120.645925 18.1579994, 120.6466179 18.1577938)",
96332093,,residential,,False,False,73.037,"LINESTRING (120.6459962 18.1553634, 120.6453312 18.1555427)",
96332093,,residential,,False,True,59.362,"LINESTRING (120.6459962 18.1553634, 120.6465286 18.1551929)",
96332102,,residential,,False,False,39.575,"LINESTRING (120.6459962 18.1553634, 120.6461218 18.1556987)",
96332102,,residential,,False,True,48.141,"LINESTRING (120.6459962 18.1553634, 120.6458435 18.1549555)",
96332100,,residential,,False,True,74.367,"LINESTRING (120.6444815 18.1612962, 120.6442239 18.1606738)",
96332108,Bonifacio Street,residential,,False,False,41.824,"LINESTRING (120.6444815 18.1612962, 120.6448362 18.1611292)",
54779080,Molina Street,residential,,False,False,86.931,"LINESTRING (120.6448146 18.1577797, 120.6445934 18.1570267)",
54779080,Molina Street,residential,,False,True,57.7,"LINESTRING (120.6448146 18.1577797, 120.6449285 18.1582872)",
96332096,,residential,,False,False,58.193,"LINESTRING (120.6448146 18.1577797, 120.6442829 18.1579162)",
96332096,,residential,,False,True,48.936,"LINESTRING (120.6448146 18.1577797, 120.6452608 18.1576617)",
96332103,,residential,,False,False,77.954,"LINESTRING (120.647568 18.1557078, 120.6482755 18.155509)",
96332103,,residential,,False,True,81.767,"LINESTRING (120.647568 18.1557078, 120.6468182 18.1558898)",
107546796,Malvar Street,residential,,False,False,41.291,"LINESTRING (120.647568 18.1557078, 120.6474245 18.1553624)",
107546796,Malvar Street,residential,,False,True,54.702,"LINESTRING (120.647568 18.1557078, 120.6477651 18.1561627)",
96332083,Dela Cuesta Street,residential,,False,True,95.574,"LINESTRING (120.6485165 18.1578267, 120.6476592 18.1581009)",
107546796,Malvar Street,residential,,False,True,57.49,"LINESTRING (120.6485165 18.1578267, 120.648705 18.1583117)",
107546796,Malvar Street,residential,,False,False,60.833999999999996,"LINESTRING (120.6485165 18.1578267, 120.648405 18.1576193, 120.6482909 18.1573244)",
96332108,Bonifacio Street,residential,,False,False,63.171,"LINESTRING (120.645152 18.1610005, 120.6456972 18.1607673)",
96332108,Bonifacio Street,residential,,False,True,36.306,"LINESTRING (120.645152 18.1610005, 120.6448362 18.1611292)",
96332099,Marcos Boulevard,residential,30,False,True,96.832,"LINESTRING (120.645152 18.1610005, 120.6449306 18.1602804, 120.6449023 18.1602374, 120.6448404 18.1601996)",
55112657,Ver Street,residential,,False,False,61.626,"LINESTRING (120.646107 18.158632, 120.6462577 18.1591674)",
55112657,Ver Street,residential,,False,True,72.923,"LINESTRING (120.646107 18.158632, 120.645925 18.1579994)",
96332083,Dela Cuesta Street,residential,,False,False,86.971,"LINESTRING (120.646107 18.158632, 120.6468844 18.1583749)",
96332083,Dela Cuesta Street,residential,,False,True,58.219,"LINESTRING (120.646107 18.158632, 120.6455866 18.1588041)",
54931229,Balmaceda Street,residential,,False,False,89.858,"LINESTRING (120.6477011 18.160378, 120.6484839 18.1600621)",
54931229,Balmaceda Street,residential,,False,True,112.559,"LINESTRING (120.6477011 18.160378, 120.6467208 18.1607743)",
96332084,,residential,,False,True,44.808,"LINESTRING (120.6477011 18.160378, 120.6475378 18.1600061)",
96332102,,residential,,False,False,88.765,"LINESTRING (120.6454895 18.1537578, 120.6457021 18.1545301)",
96332105,,residential,,False,True,48.919,"LINESTRING (120.6454895 18.1537578, 120.6459354 18.1536394)",
"[96332105, 55112657]",Ver Street,residential,,False,False,141.67,"LINESTRING (120.6454895 18.1537578, 120.6452694 18.1538228, 120.6451862 18.1538714, 120.6451506 18.1539097, 120.6451385 18.1539396, 120.6451439 18.1541429, 120.6451305 18.1541747, 120.6450688 18.1542136, 120.6449944 18.1542563, 120.6449769 18.1542773, 120.6449599 18.1543173, 120.6450971 18.1547151)",
38350722,Magsaysay Street,secondary,40,False,False,69.612,"LINESTRING (120.6483337 18.1596722, 120.6480695 18.1590987)",2
38350722,Magsaysay Street,secondary,40,False,True,46.168,"LINESTRING (120.6483337 18.1596722, 120.6484839 18.1600621)",2
96332108,Bonifacio Street,residential,,False,True,91.924,"LINESTRING (120.6483337 18.1596722, 120.6475378 18.1600061)",
96332087,,residential,,False,False,88.411,"LINESTRING (120.6476681 18.1539626, 120.64735 18.1532272)",
96332087,,residential,,False,True,37.771,"LINESTRING (120.6476681 18.1539626, 120.6477886 18.1542824)",
107546809,,residential,,False,False,35.508,"LINESTRING (120.6476681 18.1539626, 120.6479784 18.15384)",
107546809,,residential,,False,True,78.311,"LINESTRING (120.6476681 18.1539626, 120.6469515 18.1541424)",
54779080,Molina Street,residential,,False,False,75.724,"LINESTRING (120.6451443 18.1589366, 120.6449285 18.1582872)",
54779080,Molina Street,residential,,False,True,64.071,"LINESTRING (120.6451443 18.1589366, 120.6453027 18.1594928)",
96332083,Dela Cuesta Street,residential,,False,False,49.0,"LINESTRING (120.6451443 18.1589366, 120.6455866 18.1588041)",
96332083,Dela Cuesta Street,residential,,False,True,60.619,"LINESTRING (120.6451443 18.1589366, 120.6446014 18.1591129)",
326349627,Magsaysay Street,secondary,40,False,False,42.737,"LINESTRING (120.6466881 18.1555461, 120.6465286 18.1551929)",2
326349627,Magsaysay Street,secondary,40,False,True,40.615,"LINESTRING (120.6466881 18.1555461, 120.6468182 18.1558898)",2
962417152,,residential,,False,False,62.194,"LINESTRING (120.6466881 18.1555461, 120.6461218 18.1556987)",
962417152,,residential,,False,True,80.444,"LINESTRING (120.6466881 18.1555461, 120.6474245 18.1553624)",
54931229,Balmaceda Street,residential,,False,False,112.559,"LINESTRING (120.6467208 18.1607743, 120.6477011 18.160378)",
54931229,Balmaceda Street,residential,,False,True,47.298,"LINESTRING (120.6467208 18.1607743, 120.6463148 18.1609535)",
55112657,Ver Street,residential,,False,True,43.378,"LINESTRING (120.6467208 18.1607743, 120.6466114 18.1603983)",
54779080,Molina Street,residential,,False,False,86.938,"LINESTRING (120.6456972 18.1607673, 120.6454709 18.1600156)",
54779080,Molina Street,residential,,False,True,45.939,"LINESTRING (120.6456972 18.1607673, 120.6458197 18.1611637)",
96332108,Bonifacio Street,residential,,False,False,55.095,"LINESTRING (120.6456972 18.1607673, 120.6461791 18.160578)",
96332108,Bonifacio Street,residential,,False,True,63.171,"LINESTRING (120.6456972 18.1607673, 120.645152 18.1610005)",
54931232,,residential,,False,False,95.588,"LINESTRING (120.648705 18.1583117, 120.6478496 18.1585916)",
107546796,Malvar Street,residential,,False,False,57.49,"LINESTRING (120.648705 18.1583117, 120.6485165 18.1578267)",
107546796,Malvar Street,residential,,False,True,57.888,"LINESTRING (120.648705 18.1583117, 120.6489252 18.1587884)",
96332087,,residential,,False,False,56.281,"LINESTRING (120.6484708 18.1559799, 120.6482755 18.155509)",
96332087,,residential,,False,True,39.4,"LINESTRING (120.6484708 18.1559799, 120.6486179 18.1563055)",
103393771,Rizal Street,residential,30,False,False,77.284,"LINESTRING (120.6484708 18.1559799, 120.6477651 18.1561627)",
55112660,,residential,,False,False,75.688,"LINESTRING (120.6453891 18.1581498, 120.6455866 18.1588041)",
55112660,,residential,,False,True,55.942,"LINESTRING (120.6453891 18.1581498, 120.6452608 18.1576617)",
107546810,Ruiz Street,residential,,False,False,51.008,"LINESTRING (120.6453891 18.1581498, 120.6449285 18.1582872)",
107546810,Ruiz Street,residential,,False,True,59.04,"LINESTRING (120.6453891 18.1581498, 120.645925 18.1579994)",
55112657,Ver Street,residential,,False,False,76.308,"LINESTRING (120.6453312 18.1555427, 120.6455188 18.1562054)",
55112657,Ver Street,residential,,False,True,46.08,"LINESTRING (120.6453312 18.1555427, 120.645218 18.1551425)",
96332093,,residential,,False,True,73.037,"LINESTRING (120.6453312 18.1555427, 120.6459962 18.1553634)",
107546809,,residential,,False,False,27.964,"LINESTRING (120.6482935 18.1537472, 120.6485512 18.1536899)",
107546809,,residential,,False,True,34.856,"LINESTRING (120.6482935 18.1537472, 120.6479784 18.15384)",
107546774,,residential,,False,False,87.5,"LINESTRING (120.6482935 18.1537472, 120.6481788 18.1534566, 120.6479837 18.1530176)",
107546774,,residential,,False,True,75.055,"LINESTRING (120.6482935 18.1537472, 120.6484289 18.1540486, 120.6485514 18.1543382, 120.6485655 18.1543707)",
96332096,,residential,,False,True,58.193,"LINESTRING (120.6442829 18.1579162, 120.6448146 18.1577797)",
107546816,Marcos Boulevard,secondary,40,False,False,57.739000000000004,"LINESTRING (120.6442829 18.1579162, 120.6443057 18.1580043, 120.6444114 18.1584209)",2
107546816,Marcos Boulevard,secondary,40,False,True,80.913,"LINESTRING (120.6442829 18.1579162, 120.6441502 18.1574217, 120.6441274 18.1573032, 120.6441274 18.1572599, 120.6441332 18.1572066)",2
96332103,,residential,,False,False,81.767,"LINESTRING (120.6468182 18.1558898, 120.647568 18.1557078)",
96332103,,residential,,False,True,62.416,"LINESTRING (120.6468182 18.1558898, 120.6462471 18.1560333)",
326349627,Magsaysay Street,secondary,40,False,False,40.615,"LINESTRING (120.6468182 18.1558898, 120.6466881 18.1555461)",2
326349627,Magsaysay Street,secondary,40,False,True,56.636,"LINESTRING (120.6468182 18.1558898, 120.6469899 18.1563723)",2
55112657,Ver Street,residential,,False,False,43.378,"LINESTRING (120.6466114 18.1603983, 120.6467208 18.1607743)",
55112657,Ver Street,residential,,False,True,83.024,"LINESTRING (120.6466114 18.1603983, 120.6463999 18.1596792)",
96332108,Bonifacio Street,residential,,False,False,107.156,"LINESTRING (120.6466114 18.1603983, 120.6475378 18.1600061)",
96332108,Bonifacio Street,residential,,False,True,49.855,"LINESTRING (120.6466114 18.1603983, 120.6461791 18.160578)",
96332097,,residential,,False,False,75.757,"LINESTRING (120.6479324 18.1565052, 120.6486179 18.1563055)",
96332097,,residential,,False,True,87.052,"LINESTRING (120.6479324 18.1565052, 120.6471447 18.1567347)",
107546796,Malvar Street,residential,,False,False,41.987,"LINESTRING (120.6479324 18.1565052, 120.6477651 18.1561627)",
107546796,Malvar Street,residential,,False,True,47.145,"LINESTRING (120.6479324 18.1565052, 120.6481047 18.1568963)",
96332090,Rizal Street,secondary,40,False,False,29.169,"LINESTRING (120.6464334 18.1565501, 120.6461719 18.1566342)",2
96332090,Rizal Street,secondary,40,False,True,62.034,"LINESTRING (120.6464334 18.1565501, 120.6469899 18.1563723)",2
96332102,,residential,,False,True,60.743,"LINESTRING (120.6464334 18.1565501, 120.6462471 18.1560333)",
96332084,,residential,,False,False,52.83,"LINESTRING (120.6464597 18.1573431, 120.6466179 18.1577938)",
96332084,,residential,,False,True,84.488,"LINESTRING (120.6464597 18.1573431, 120.6461719 18.1566342)",
96332096,,residential,,False,False,71.609,"LINESTRING (120.6464597 18.1573431, 120.6458099 18.1575261)",
96332096,,residential,,False,True,91.782,"LINESTRING (120.6464597 18.1573431, 120.6472935 18.1571116)",
96332102,,residential,,False,False,49.606,"LINESTRING (120.6457021 18.1545301, 120.6458435 18.1549555)",
96332102,,residential,,False,True,88.765,"LINESTRING (120.6457021 18.1545301, 120.6454895 18.1537578)",
107546809,,residential,,False,False,57.054,"LINESTRING (120.6457021 18.1545301, 120.646218 18.1543786)",
107546809,,residential,,False,True,67.153,"LINESTRING (120.6457021 18.1545301, 120.6450971 18.1547151)",
96332104,,residential,,False,True,79.403,"LINESTRING (120.6448362 18.1611292, 120.6445659 18.1604629)",
96332108,Bonifacio Street,residential,,False,False,36.306,"LINESTRING (120.6448362 18.1611292, 120.645152 18.1610005)",
96332108,Bonifacio Street,residential,,False,True,41.824,"LINESTRING (120.6448362 18.1611292, 120.6444815 18.1612962)",
54931232,,residential,,False,False,51.015,"LINESTRING (120.6439509 18.1599663, 120.643495 18.1601174)",
54931232,,residential,,False,True,42.413,"LINESTRING (120.6439509 18.1599663, 120.6443233 18.1598239)",
96332100,,residential,,False,False,83.792,"LINESTRING (120.6439509 18.1599663, 120.6442239 18.1606738)",
96332100,,residential,,False,True,70.511,"LINESTRING (120.6439509 18.1599663, 120.6436741 18.1593893)",
96332087,,residential,,False,False,38.473,"LINESTRING (120.6482755 18.155509, 120.648142 18.1551871)",
96332087,,residential,,False,True,56.281,"LINESTRING (120.6482755 18.155509, 120.6484708 18.1559799)",
96332103,,residential,,False,False,74.37,"LINESTRING (120.6482755 18.155509, 120.6489523 18.1553253)",
96332103,,residential,,False,True,77.954,"LINESTRING (120.6482755 18.155509, 120.647568 18.1557078)",
96332083,Dela Cuesta Street,residential,,False,False,51.125,"LINESTRING (120.6436741 18.1593893, 120.6441358 18.1592517)",
96332100,,residential,,False,False,70.511,"LINESTRING (120.6436741 18.1593893, 120.6439509 18.1599663)",
"[96332083, 107546812]",Dela Cuesta Street,residential,,False,"[False, True]",114.376,"LINESTRING (120.6436741 18.1593893, 120.6433234 18.1595199, 120.6432831 18.1595479, 120.643265 18.1595702, 120.643259 18.1596078, 120.643316 18.1597391, 120.6433616 18.1598518, 120.643495 18.1601174)",
96332089,,residential,,False,True,68.786,"LINESTRING (120.6464863 18.1527405, 120.6471003 18.1525349)",
107546806,,residential,,False,True,79.447,"LINESTRING (120.6464863 18.1527405, 120.6467216 18.1534191)",
"[96332089, 96332082]",Magsaysay Street,residential,30,False,"[False, True]",169.78,"LINESTRING (120.6464863 18.1527405, 120.6457105 18.1529603, 120.6456757 18.1529787, 120.6456616 18.1530055, 120.6456576 18.1530418, 120.6459354 18.1536394)",
96332087,,residential,,False,False,50.955,"LINESTRING (120.6489659 18.1571412, 120.6487906 18.1567143)",
107546810,Ruiz Street,residential,,False,False,74.171,"LINESTRING (120.6489659 18.1571412, 120.6482909 18.1573244)",
96332087,,residential,,False,False,48.982,"LINESTRING (120.6487906 18.1567143, 120.6486179 18.1563055)",
96332087,,residential,,False,True,50.955,"LINESTRING (120.6487906 18.1567143, 120.6489659 18.1571412)",
96332096,,residential,,False,False,75.244,"LINESTRING (120.6487906 18.1567143, 120.6481047 18.1568963)",
96332087,,residential,,False,False,81.376,"LINESTRING (120.64735 18.1532272, 120.6471003 18.1525349)",
96332087,,residential,,False,True,88.411,"LINESTRING (120.64735 18.1532272, 120.6476681 18.1539626)",
96332105,,residential,,False,False,69.742,"LINESTRING (120.64735 18.1532272, 120.6467216 18.1534191)",
96332105,,residential,,False,True,38.477000000000004,"LINESTRING (120.64735 18.1532272, 120.6475063 18.1531731, 120.6476946 18.1531155)",
107546796,Malvar Street,residential,,False,False,51.508,"LINESTRING (120.6482909 18.1573244, 120.6481047 18.1568963)",
107546810,Ruiz Street,residential,,False,False,91.914,"LINESTRING (120.6482909 18.1573244, 120.6474553 18.1575543)",
107546810,Ruiz Street,residential,,False,True,74.171,"LINESTRING (120.6482909 18.1573244, 120.6489659 18.1571412)",
107546796,Malvar Street,residential,,False,True,60.833999999999996,"LINESTRING (120.6482909 18.1573244, 120.648405 18.1576193, 120.6485165 18.1578267)",
96332096,,residential,,False,False,88.991,"LINESTRING (120.6481047 18.1568963, 120.6472935 18.1571116)",
96332096,,residential,,False,True,75.244,"LINESTRING (120.6481047 18.1568963, 120.6487906 18.1567143)",
107546796,Malvar Street,residential,,False,False,47.145,"LINESTRING (120.6481047 18.1568963, 120.6479324 18.1565052)",
107546796,Malvar Street,residential,,False,True,51.508,"LINESTRING (120.6481047 18.1568963, 120.6482909 18.1573244)",
107546806,,residential,,False,False,84.016,"LINESTRING (120.6469515 18.1541424, 120.6467216 18.1534191)",
107546806,,residential,,False,True,42.877,"LINESTRING (120.6469515 18.1541424, 120.6470845 18.1545067)",
107546809,,residential,,False,False,78.311,"LINESTRING (120.6469515 18.1541424, 120.6476681 18.1539626)",
107546809,,residential,,False,True,81.831,"LINESTRING (120.6469515 18.1541424, 120.646218 18.1543786)",
107546743,,residential,,False,False,32.297,"LINESTRING (120.6482881 18.1544927, 120.6485655 18.1543707)",
107546766,Osmeña Street,secondary,40,False,False,63.196999999999996,"LINESTRING (120.6482881 18.1544927, 120.6486643 18.1547558, 120.6487732 18.154825)",2
107546766,Osmeña Street,secondary,40,False,True,58.988,"LINESTRING (120.6482881 18.1544927, 120.6482291 18.1544513, 120.648099 18.1543697, 120.6479757 18.1543092, 120.6478744 18.154285, 120.6477886 18.1542824)",2
107546743,,residential,,False,True,48.636,"LINESTRING (120.6490093 18.1542546, 120.6485655 18.1543707)",
107546743,,residential,,False,False,48.636,"LINESTRING (120.6485655 18.1543707, 120.6490093 18.1542546)",
107546743,,residential,,False,True,32.297,"LINESTRING (120.6485655 18.1543707, 120.6482881 18.1544927)",
107546774,,residential,,False,False,75.055,"LINESTRING (120.6485655 18.1543707, 120.6485514 18.1543382, 120.6484289 18.1540486, 120.6482935 18.1537472)",
55109651,,residential,,False,True,33.372,"LINESTRING (120.6429999 18.159958, 120.6431155 18.1602373)",
107546809,,residential,,False,True,27.964,"LINESTRING (120.6485512 18.1536899, 120.6482935 18.1537472)",
107546809,,residential,,False,False,34.856,"LINESTRING (120.6479784 18.15384, 120.6482935 18.1537472)",
107546809,,residential,,False,True,35.508,"LINESTRING (120.6479784 18.15384, 120.6476681 18.1539626)",
840439053,,residential,,False,True,86.08900000000001,"LINESTRING (120.6479784 18.15384, 120.6479472 18.1537478, 120.6479213 18.1536835, 120.6478348 18.1534898, 120.6478013 18.153412, 120.6477731 18.1533279, 120.6477591 18.1532738, 120.6477269 18.1531807, 120.6476946 18.1531155)",
96332105,,residential,,False,False,38.477000000000004,"LINESTRING (120.6476946 18.1531155, 120.6475063 18.1531731, 120.64735 18.1532272)",
96332105,,residential,,False,True,32.431,"LINESTRING (120.6476946 18.1531155, 120.6477416 18.1531011, 120.6479837 18.1530176)",
840439053,,residential,,False,False,86.08900000000001,"LINESTRING (120.6476946 18.1531155, 120.6477269 18.1531807, 120.6477591 18.1532738, 120.6477731 18.1533279, 120.6478013 18.153412, 120.6478348 18.1534898, 120.6479213 18.1536835, 120.6479472 18.1537478, 120.6479784 18.15384)",
96332083,Dela Cuesta Street,residential,,False,False,51.558,"LINESTRING (120.6441358 18.1592517, 120.6446014 18.1591129)",
96332083,Dela Cuesta Street,residential,,False,True,51.125,"LINESTRING (120.6441358 18.1592517, 120.6436741 18.1593893)",
96332104,,residential,,False,False,66.639,"LINESTRING (120.6441358 18.1592517, 120.6443233 18.1598239)",
54931232,,residential,,False,False,42.413,"LINESTRING (120.6443233 18.1598239, 120.6439509 18.1599663)",
54931232,,residential,,False,True,48.069,"LINESTRING (120.6443233 18.1598239, 120.6447454 18.1596626)",
96332104,,residential,,False,False,75.536,"LINESTRING (120.6443233 18.1598239, 120.6445659 18.1604629)",
96332104,,residential,,False,True,66.639,"LINESTRING (120.6443233 18.1598239, 120.6441358 18.1592517)",
103393770,,residential,,False,False,22.029,"LINESTRING (120.6487732 18.154825, 120.6488135 18.154927, 120.6488475 18.1550101)",
107546766,Osmeña Street,secondary,40,False,True,63.196999999999996,"LINESTRING (120.6487732 18.154825, 120.6486643 18.1547558, 120.6482881 18.1544927)",2
103393770,,residential,,False,False,36.756,"LINESTRING (120.6488475 18.1550101, 120.6489523 18.1553253)",
962417152,,residential,,False,False,77.097,"LINESTRING (120.6488475 18.1550101, 120.648142 18.1551871)",
103393770,,residential,,False,True,22.029,"LINESTRING (120.6488475 18.1550101, 120.6488135 18.154927, 120.6487732 18.154825)",
96332103,,residential,,False,True,74.37,"LINESTRING (120.6489523 18.1553253, 120.6482755 18.155509)",
103393770,,residential,,False,True,36.756,"LINESTRING (120.6489523 18.1553253, 120.6488475 18.1550101)",
