osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
169099763,,Antonio Albano Street,residential,30,False,False,102.771,"LINESTRING (120.6143489 18.250477, 120.6147569 18.2513161)",
169099763,,Antonio Albano Street,residential,30,False,True,57.979,"LINESTRING (120.6143489 18.250477, 120.6141342 18.2499971)",
959985981,2,Rizal Boulevard,secondary,40,False,False,37.89,"LINESTRING (120.6143489 18.250477, 120.6146865 18.2503616)",
959985981,2,Rizal Boulevard,secondary,40,False,True,78.382,"LINESTRING (120.6143489 18.250477, 120.6136656 18.2507523)",
169099737,,R. Albano Street,residential,30,False,False,101.529,"LINESTRING (120.6136656 18.2507523, 120.6140498 18.2515893)",
959985981,2,Rizal Boulevard,secondary,40,False,False,78.382,"LINESTRING (120.6136656 18.2507523, 120.6143489 18.250477)",
959985981,2,Rizal Boulevard,secondary,40,False,True,35.939,"LINESTRING (120.6136656 18.2507523, 120.6133499 18.250873)",
169099764,,Luis Albano Street,residential,30,False,True,102.107,"LINESTRING (120.6150893 18.2511964, 120.6146865 18.2503616)",
959985987,2,Quezon Boulevard,tertiary,30,False,False,37.541,"LINESTRING (120.6150893 18.2511964, 120.6147569 18.2513161)",
169099763,,Antonio Albano Street,residential,30,False,False,88.45,"LINESTRING (120.6147569 18.2513161, 120.6151436 18.2520217)",
169099763,,Antonio Albano Street,residential,30,False,True,102.771,"LINESTRING (120.6147569 18.2513161, 120.6143489 18.250477)",
959985987,2,Quezon Boulevard,tertiary,30,False,False,39.271,"LINESTRING (120.6147569 18.2513161, 120.6144191 18.2514638)",
959985987,2,Quezon Boulevard,tertiary,30,False,True,37.541,"LINESTRING (120.6147569 18.2513161, 120.6150893 18.2511964)",
169099733,,Urdaneta Street,residential,30,False,False,86.144,"LINESTRING (120.6144191 18.2514638, 120.6147278 18.2521809)",
959985987,2,Quezon Boulevard,tertiary,30,False,False,41.42,"LINESTRING (120.6144191 18.2514638, 120.6140498 18.2515893)",
959985987,2,Quezon Boulevard,tertiary,30,False,True,39.271,"LINESTRING (120.6144191 18.2514638, 120.6147569 18.2513161)",
169099737,,R. Albano Street,residential,30,False,False,88.051,"LINESTRING (120.6140498 18.2515893, 120.6143868 18.2523136)",
169099737,,R. Albano Street,residential,30,False,True,101.529,"LINESTRING (120.6140498 18.2515893, 120.6136656 18.2507523)",
959985987,2,Quezon Boulevard,tertiary,30,False,False,37.017,"LINESTRING (120.6140498 18.2515893, 120.6137332 18.2517322)",
959985987,2,Quezon Boulevard,tertiary,30,False,True,41.42,"LINESTRING (120.6140498 18.2515893, 120.6144191 18.2514638)",
107571760,,Quirino Boulevard,residential,30,False,True,47.343,"LINESTRING (120.6151436 18.2520217, 120.6147278 18.2521809)",
169099763,,Antonio Albano Street,residential,30,False,True,88.45,"LINESTRING (120.6151436 18.2520217, 120.6147569 18.2513161)",
107571760,,Quirino Boulevard,residential,30,False,False,47.343,"LINESTRING (120.6147278 18.2521809, 120.6151436 18.2520217)",
107571760,,Quirino Boulevard,residential,30,False,True,38.916,"LINESTRING (120.6147278 18.2521809, 120.6143868 18.2523136)",
169099733,,Urdaneta Street,residential,30,False,False,75.811,"LINESTRING (120.6147278 18.2521809, 120.6150248 18.2528016)",
169099733,,Urdaneta Street,residential,30,False,True,86.144,"LINESTRING (120.6147278 18.2521809, 120.6144191 18.2514638)",
107571760,,Quirino Boulevard,residential,30,False,False,38.916,"LINESTRING (120.6143868 18.2523136, 120.6147278 18.2521809)",
107571760,,Quirino Boulevard,residential,30,False,True,36.833,"LINESTRING (120.6143868 18.2523136, 120.6140674 18.2524467)",
169099737,,R. Albano Street,residential,30,False,False,75.702,"LINESTRING (120.6143868 18.2523136, 120.6147015 18.2529253)",
169099737,,R. Albano Street,residential,30,False,True,88.051,"LINESTRING (120.6143868 18.2523136, 120.6140498 18.2515893)",
96376954,,Osmeña Boulevard,residential,30,False,False,36.807,"LINESTRING (120.6150248 18.2528016, 120.6147015 18.2529253)",
169099733,,Urdaneta Street,residential,30,False,False,63.099,"LINESTRING (120.6150248 18.2528016, 120.6152554 18.2533251)",
169099733,,Urdaneta Street,residential,30,False,True,75.811,"LINESTRING (120.6150248 18.2528016, 120.6147278 18.2521809)",
96376954,,Osmeña Boulevard,residential,30,False,False,39.248,"LINESTRING (120.6147015 18.2529253, 120.6143596 18.2530637)",
96376954,,Osmeña Boulevard,residential,30,False,True,36.807,"LINESTRING (120.6147015 18.2529253, 120.6150248 18.2528016)",
169099737,,R. Albano Street,residential,30,False,False,64.187,"LINESTRING (120.6147015 18.2529253, 120.6149416 18.2534556)",
169099737,,R. Albano Street,residential,30,False,True,75.702,"LINESTRING (120.6147015 18.2529253, 120.6143868 18.2523136)",
96376964,,Roxas Boulevard,tertiary,30,False,False,36.175,"LINESTRING (120.6152554 18.2533251, 120.6149416 18.2534556)",
169099733,,Urdaneta Street,residential,30,False,True,63.099,"LINESTRING (120.6152554 18.2533251, 120.6150248 18.2528016)",
96376964,,Roxas Boulevard,tertiary,30,False,False,38.215,"LINESTRING (120.6149416 18.2534556, 120.6146063 18.2535849)",
96376964,,Roxas Boulevard,tertiary,30,False,True,36.175,"LINESTRING (120.6149416 18.2534556, 120.6152554 18.2533251)",
169099737,,R. Albano Street,residential,30,False,True,64.187,"LINESTRING (120.6149416 18.2534556, 120.6147015 18.2529253)",
96376954,,Osmeña Boulevard,residential,30,False,False,9.545,"LINESTRING (120.6073429 18.255765, 120.6072564 18.2557899)",
96376954,,Osmeña Boulevard,residential,30,False,True,47.192,"LINESTRING (120.6073429 18.255765, 120.6077602 18.2556131)",
758442569,,L. Albano Street,residential,30,False,True,8.773,"LINESTRING (120.6073429 18.255765, 120.6073127 18.2556915)",
"[758442552, 758442569]",,"['L. Albano Street', 'Roxas Boulevard']",residential,30,False,"[False, True]",108.48700000000001,"LINESTRING (120.6073429 18.255765, 120.6075145 18.2561124, 120.6075756 18.2562308, 120.607597 18.2562627, 120.6076158 18.2562761, 120.6076406 18.2562843, 120.6076714 18.256285, 120.607715 18.256271, 120.6080086 18.2561549)",
758442571,,M. Castro Street,unclassified,30,False,False,73.598,"LINESTRING (120.610465 18.2505855, 120.6102103 18.2499694)",
"[462299403, 96377967]",,Paredes Street,residential,30,False,"[False, True]",158.64499999999998,"LINESTRING (120.610465 18.2505855, 120.6096724 18.2509778, 120.6095678 18.2510428, 120.6095543 18.2510784, 120.609561 18.2511205, 120.609608 18.251207, 120.6097281 18.2514643)",
758442571,,M. Castro Street,unclassified,30,False,True,116.518,"LINESTRING (120.610465 18.2505855, 120.6106562 18.2510593, 120.6108606 18.2515637)",
758442571,,M. Castro Street,unclassified,30,False,True,73.598,"LINESTRING (120.6102103 18.2499694, 120.610465 18.2505855)",
96377975,,Murillo Street,residential,30,False,False,65.708,"LINESTRING (120.6080086 18.2561549, 120.6077602 18.2556131)",
758442552,,Roxas Boulevard,residential,30,False,True,42.465,"LINESTRING (120.6080086 18.2561549, 120.6083827 18.2560148)",
"[758442552, 758442569]",,"['L. Albano Street', 'Roxas Boulevard']",residential,30,False,"[False, True]",108.487,"LINESTRING (120.6080086 18.2561549, 120.607715 18.256271, 120.6076714 18.256285, 120.6076406 18.2562843, 120.6076158 18.2562761, 120.607597 18.2562627, 120.6075756 18.2562308, 120.6075145 18.2561124, 120.6073429 18.255765)",
96376954,,Osmeña Boulevard,residential,30,False,False,39.559,"LINESTRING (120.6081087 18.2554826, 120.6077602 18.2556131)",
96376954,,Osmeña Boulevard,residential,30,False,True,33.652,"LINESTRING (120.6081087 18.2554826, 120.6084018 18.2553638)",
462300660,,E. Rivera Street,residential,30,False,False,67.18,"LINESTRING (120.6081087 18.2554826, 120.607876 18.2549203)",
462300660,,E. Rivera Street,residential,30,False,True,65.877,"LINESTRING (120.6081087 18.2554826, 120.6082401 18.255745, 120.6083827 18.2560148)",
758442552,,Roxas Boulevard,residential,30,False,False,42.465,"LINESTRING (120.6083827 18.2560148, 120.6080086 18.2561549)",
758442552,,Roxas Boulevard,residential,30,False,True,29.323,"LINESTRING (120.6083827 18.2560148, 120.6086399 18.2559154)",
462300660,,E. Rivera Street,residential,30,False,False,65.877,"LINESTRING (120.6083827 18.2560148, 120.6082401 18.255745, 120.6081087 18.2554826)",
96377967,,Paredes Street,residential,30,False,False,20.49,"LINESTRING (120.6100142 18.2521537, 120.6099419 18.2519827)",
96377967,,Paredes Street,residential,30,False,True,103.308,"LINESTRING (120.6100142 18.2521537, 120.6103925 18.2530105)",
96377980,,Andres Lazo Avenue,residential,30,False,False,36.688,"LINESTRING (120.6100142 18.2521537, 120.6096898 18.2522718)",
462300668,,Justo Dacuycuy Avenue,residential,20,False,False,31.775,"LINESTRING (120.6093633 18.2516254, 120.6090917 18.2517484)",
462300668,,Justo Dacuycuy Avenue,residential,20,False,True,42.485,"LINESTRING (120.6093633 18.2516254, 120.6097281 18.2514643)",
758442551,,C. Albano Street,residential,30,False,True,79.718,"LINESTRING (120.6093633 18.2516254, 120.6096898 18.2522718)",
107571760,,Quirino Boulevard,residential,30,False,False,37.024,"LINESTRING (120.6060058 18.2555616, 120.6063263 18.2554266)",
758442568,,Peñaplata Street,residential,30,False,True,81.942,"LINESTRING (120.6060198 18.2547496, 120.6063263 18.2554266)",
959985987,2,Quezon Boulevard,tertiary,30,False,True,38.237,"LINESTRING (120.6060198 18.2547496, 120.6063585 18.254628)",
107571760,,Quirino Boulevard,residential,30,False,False,35.587,"LINESTRING (120.6063263 18.2554266, 120.6066388 18.2553068)",
107571760,,Quirino Boulevard,residential,30,False,True,37.024,"LINESTRING (120.6063263 18.2554266, 120.6060058 18.2555616)",
758442568,,Peñaplata Street,residential,30,False,False,81.942,"LINESTRING (120.6063263 18.2554266, 120.6060198 18.2547496)",
107571763,,Justo Dacuycuy Avenue,residential,30,False,True,12.95,"LINESTRING (120.6064557 18.2529589, 120.606565 18.2529061)",
758442569,,L. Albano Street,residential,30,False,False,34.601,"LINESTRING (120.606319 18.2533079, 120.6064602 18.2535887)",
96377975,,Murillo Street,residential,30,False,True,66.552,"LINESTRING (120.606565 18.2529061, 120.6068312 18.2534486)",
107571763,,Justo Dacuycuy Avenue,residential,30,False,False,12.95,"LINESTRING (120.606565 18.2529061, 120.6064557 18.2529589)",
107571763,,Justo Dacuycuy Avenue,residential,30,False,True,34.591,"LINESTRING (120.606565 18.2529061, 120.6068547 18.2527609)",
758442570,,Despujol Street,residential,30,False,True,91.724,"LINESTRING (120.6060218 18.2538676, 120.6063585 18.254628)",
758442570,,Despujol Street,residential,30,False,False,91.724,"LINESTRING (120.6063585 18.254628, 120.6060218 18.2538676)",
758442570,,Despujol Street,residential,30,False,True,81.075,"LINESTRING (120.6063585 18.254628, 120.6066388 18.2553068)",
959985987,2,Quezon Boulevard,tertiary,30,False,False,38.237,"LINESTRING (120.6063585 18.254628, 120.6060198 18.2547496)",
959985987,2,Quezon Boulevard,tertiary,30,False,True,53.031,"LINESTRING (120.6063585 18.254628, 120.6068198 18.2544395)",
107571760,,Quirino Boulevard,residential,30,False,False,48.054,"LINESTRING (120.6066388 18.2553068, 120.6070586 18.25514)",
107571760,,Quirino Boulevard,residential,30,False,True,35.587,"LINESTRING (120.6066388 18.2553068, 120.6063263 18.2554266)",
758442570,,Despujol Street,residential,30,False,False,81.075,"LINESTRING (120.6066388 18.2553068, 120.6063585 18.254628)",
758442570,,Despujol Street,residential,30,False,True,74.348,"LINESTRING (120.6066388 18.2553068, 120.6069363 18.2559128)",
758442570,,Despujol Street,residential,30,False,False,74.348,"LINESTRING (120.6069363 18.2559128, 120.6066388 18.2553068)",
96376954,,Osmeña Boulevard,residential,30,False,True,36.462999999999994,"LINESTRING (120.6069363 18.2559128, 120.6071189 18.2558405, 120.6072564 18.2557899)",
758442570,,Despujol Street,residential,30,False,True,24.258,"LINESTRING (120.6069363 18.2559128, 120.6069754 18.2560048, 120.6069955 18.2560341, 120.6070197 18.2560544, 120.6070666 18.2560837)",
96376947,2,Rizal Boulevard,secondary,40,False,False,38.327,"LINESTRING (120.6070666 18.2560837, 120.6072564 18.2557899)",
758442570,,Despujol Street,residential,30,False,False,24.258000000000003,"LINESTRING (120.6070666 18.2560837, 120.6070197 18.2560544, 120.6069955 18.2560341, 120.6069754 18.2560048, 120.6069363 18.2559128)",
96376947,2,Rizal Boulevard,secondary,40,False,False,17.082,"LINESTRING (120.607876 18.2549203, 120.6079591 18.2547885)",
96376947,2,Rizal Boulevard,secondary,40,False,True,49.024,"LINESTRING (120.607876 18.2549203, 120.6076077 18.2552801)",
462300660,,E. Rivera Street,residential,30,False,False,10.011,"LINESTRING (120.607876 18.2549203, 120.6078344 18.2548394)",
462300660,,E. Rivera Street,residential,30,False,True,67.18,"LINESTRING (120.607876 18.2549203, 120.6081087 18.2554826)",
107571753,4,Manila North Road,trunk,,False,False,49.782,"LINESTRING (120.614328 18.2558475, 120.6138921 18.256018)",1
96377972,,Lavesares Street,residential,30,False,True,219.752,"LINESTRING (120.614328 18.2558475, 120.6142911 18.2557481, 120.6141691 18.2554724, 120.6135287 18.254023)",
107571753,4,Manila North Road,trunk,,False,True,57.980000000000004,"LINESTRING (120.614328 18.2558475, 120.6144065 18.2558182, 120.614837 18.255652)",1
"[959985978, 169099755]",,Benito Domingo Street,residential,30,False,False,255.12,"LINESTRING (120.6139921 18.2476351, 120.6139766 18.2476618, 120.6139693 18.2476841, 120.6139693 18.2477211, 120.6141382 18.2483108, 120.6142884 18.2487209, 120.61444 18.2490469, 120.614609 18.2494099, 120.6146921 18.2495832, 120.614729 18.2496526, 120.6147538 18.2497042, 120.6147629 18.2497166, 120.6147743 18.2497296, 120.6147934 18.2497455, 120.6148142 18.2497589)",
169099755,,,residential,30,False,True,64.10300000000001,"LINESTRING (120.6139921 18.2476351, 120.6140336 18.2476141, 120.6143488 18.2475109, 120.6145245 18.2474498, 120.6145409 18.247437, 120.6145526 18.2474237)",
169099755,,,residential,30,False,False,64.103,"LINESTRING (120.6145526 18.2474237, 120.6145409 18.247437, 120.6145245 18.2474498, 120.6143488 18.2475109, 120.6140336 18.2476141, 120.6139921 18.2476351)",
840182095,,,residential,,False,False,161.11399999999998,"LINESTRING (120.6145526 18.2474237, 120.614625 18.2474752, 120.6147056 18.2476586, 120.6149536 18.2482381, 120.6150315 18.2484318, 120.6151226 18.2487031, 120.6151508 18.2487413)",
96377972,,Lavesares Street,residential,30,False,False,101.99,"LINESTRING (120.6123174 18.2512732, 120.6127105 18.252111)",
959985981,2,Rizal Boulevard,secondary,40,False,True,34.666,"LINESTRING (120.6123174 18.2512732, 120.6120045 18.2513675)",
959985981,2,Rizal Boulevard,secondary,40,False,False,60.289,"LINESTRING (120.6123174 18.2512732, 120.6124064 18.2512411, 120.6128459 18.2510682)",
107571763,,Justo Dacuycuy Avenue,residential,30,False,False,45.916,"LINESTRING (120.6080336 18.2522401, 120.6076332 18.2524011)",
107571763,,Justo Dacuycuy Avenue,residential,30,False,True,35.357,"LINESTRING (120.6080336 18.2522401, 120.6083286 18.2520897)",
959985980,,Jose Cid Street,residential,,False,False,72.117,"LINESTRING (120.6080336 18.2522401, 120.6082747 18.2528469)",
96377980,,Andres Lazo Avenue,residential,30,False,False,41.52,"LINESTRING (120.6082747 18.2528469, 120.6079102 18.2529869)",
96377980,,Andres Lazo Avenue,residential,30,False,True,37.334,"LINESTRING (120.6082747 18.2528469, 120.6086021 18.2527202)",
959985980,,Jose Cid Street,residential,,False,True,72.117,"LINESTRING (120.6082747 18.2528469, 120.6080336 18.2522401)",
840182095,,,residential,,False,True,161.114,"LINESTRING (120.6151508 18.2487413, 120.6151226 18.2487031, 120.6150315 18.2484318, 120.6149536 18.2482381, 120.6147056 18.2476586, 120.614625 18.2474752, 120.6145526 18.2474237)",
1204115199,,,residential,,False,True,16.126,"LINESTRING (120.6063196 18.2536453, 120.6064602 18.2535887)",
