osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
761020076,,,,residential,False,False,181.561,"LINESTRING (122.9252912 11.4263742, 122.9253123 11.4263133, 122.9253565 11.4262628, 122.9254145 11.4262309, 122.925511 11.4261908, 122.9255859 11.4261838, 122.9256801 11.4261987, 122.9257458 11.4261974, 122.9258537 11.4261895, 122.9259308 11.426196, 122.9259422 11.4262217, 122.9259362 11.4262775, 122.9258698 11.4263215, 122.9258222 11.4263979, 122.9257558 11.4265385, 122.9257444 11.4266121, 122.9257029 11.4266587, 122.9256599 11.4266936, 122.9256063 11.4267258, 122.9255573 11.4267488, 122.9255185 11.4267889, 122.9254182 11.426905)",
246197010,2,505,Iloilo East Coast-Capiz Road,primary,False,False,13.216,"LINESTRING (122.9226256 11.4275799, 122.9225282 11.4275091)",
246197010,2,505,Iloilo East Coast-Capiz Road,primary,False,True,96.428,"LINESTRING (122.9226256 11.4275799, 122.9233433 11.428087)",
771519790,,,,residential,False,False,113.604,"LINESTRING (122.9226256 11.4275799, 122.9222956 11.4285056, 122.9222701 11.4285382)",
771519790,,,,residential,False,True,113.604,"LINESTRING (122.9222701 11.4285382, 122.9222956 11.4285056, 122.9226256 11.4275799)",
256774152,,,,residential,False,False,60.7,"LINESTRING (122.9209878 11.428001, 122.9214747 11.428266)",
256774152,,,,residential,False,True,24.396,"LINESTRING (122.9209878 11.428001, 122.9207921 11.4278945)",
256774161,,,,residential,False,False,71.334,"LINESTRING (122.9209878 11.428001, 122.9207459 11.4285971)",
710372233,,,,residential,False,False,88.385,"LINESTRING (122.923544 11.4264267, 122.924058 11.4258119)",
710372233,,,,residential,False,True,90.592,"LINESTRING (122.923544 11.4264267, 122.922988 11.4270323)",
913749324,,,,residential,False,True,33.259,"LINESTRING (122.923544 11.4264267, 122.9233035 11.4262426)",
710372235,,,,residential,False,False,33.495,"LINESTRING (122.9233035 11.4262426, 122.9230986 11.4264671)",
710372235,,,,residential,False,True,34.321,"LINESTRING (122.9233035 11.4262426, 122.9235135 11.4260126)",
913749324,,,,residential,False,False,33.259,"LINESTRING (122.9233035 11.4262426, 122.923544 11.4264267)",
246197022,,,,unclassified,False,True,6.736,"LINESTRING (122.9268785 11.4341389, 122.9269263 11.4341005)",
758950059,,,,residential,False,False,114.84800000000001,"LINESTRING (122.9268785 11.4341389, 122.927142 11.4344428, 122.9272877 11.4345742, 122.9273228 11.4346102, 122.9273485 11.4345959, 122.9273788 11.4345326, 122.9275046 11.4342687)",
913753100,,,,residential,False,False,295.133,"LINESTRING (122.9236925 11.4339543, 122.9239849 11.4339365, 122.9241566 11.43388, 122.9251054 11.4335297, 122.9253441 11.4332523, 122.9253575 11.4330979, 122.9252767 11.4329221, 122.9253743 11.4328389, 122.9255272 11.4328356, 122.9257251 11.4327594)",
246197057,,,,residential,False,True,4.108,"LINESTRING (122.9274564 11.4303694, 122.9274866 11.4303915)",
246197054,,,,residential,False,True,75.197,"LINESTRING (122.9274564 11.4303694, 122.9277649 11.429827, 122.9277993 11.4297832)",
246197057,,,,residential,False,False,133.998,"LINESTRING (122.9274564 11.4303694, 122.9269804 11.4300914, 122.9265617 11.4306108)",
246197054,,,,residential,False,False,75.197,"LINESTRING (122.9277993 11.4297832, 122.9277649 11.429827, 122.9274564 11.4303694)",
913781929,,,,residential,False,True,35.149,"LINESTRING (122.922607 11.4314908, 122.9222864 11.4315251)",
246197060,,,,residential,False,False,96.286,"LINESTRING (122.922607 11.4314908, 122.9226209 11.4317159, 122.9224545 11.432041, 122.9222881 11.4322645)",
246197060,,,,residential,False,True,46.079,"LINESTRING (122.922607 11.4314908, 122.9225992 11.4313654, 122.9225867 11.4310769)",
913781929,,,,residential,False,False,35.149,"LINESTRING (122.9222864 11.4315251, 122.922607 11.4314908)",
913829710,,,,residential,False,True,128.754,"LINESTRING (122.9214643 11.425431, 122.9209721 11.4260672, 122.9210579 11.4262026, 122.9209374 11.4263641)",
246197010,2,505,Iloilo East Coast-Capiz Road,primary,False,True,48.721,"LINESTRING (122.9209374 11.4263641, 122.9212912 11.4266319)",
913829710,,,,residential,False,False,128.754,"LINESTRING (122.9209374 11.4263641, 122.9210579 11.4262026, 122.9209721 11.4260672, 122.9214643 11.425431)",
