osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
119958462,Corpus Street,residential,False,True,30.557,,,,"LINESTRING (120.1572028 14.9742493, 120.1571856 14.9745236)"
119958462,Corpus Street,residential,False,False,78.951,,,,"LINESTRING (120.1570675 14.9765375, 120.1571106 14.9758287)"
119958462,Corpus Street,residential,False,True,74.733,,,,"LINESTRING (120.1570675 14.9765375, 120.1570262 14.9772084)"
119958987,Udan Street,residential,False,False,105.558,,,,"LINESTRING (120.1570675 14.9765375, 120.1580491 14.9765821)"
119958987,Udan Street,residential,False,True,67.619,,,,"LINESTRING (120.1570675 14.9765375, 120.1564381 14.9765268)"
144947592,San Marcelino-San Antonio-San Narciso Road,secondary,False,True,76.035,2,,,"LINESTRING (120.1528492 14.9740292, 120.153555 14.974081)"
119917712,Cruz Street,residential,False,False,76.64,,,,"LINESTRING (120.1528492 14.9740292, 120.1528809 14.9737262, 120.1528895 14.9733416)"
188553121,Peralta Street,residential,False,False,103.573,,,,"LINESTRING (120.1543061 14.9750883, 120.1543685 14.9741588)"
188553121,Peralta Street,residential,False,True,74.61,,,,"LINESTRING (120.1543061 14.9750883, 120.1542527 14.9757573)"
1016983077,Agpalo Street,residential,False,False,85.501,,,,"LINESTRING (120.1543061 14.9750883, 120.1535104 14.9750686)"
1016983077,Agpalo Street,residential,False,True,67.444,,,,"LINESTRING (120.1543061 14.9750883, 120.154933 14.9751219)"
119917715,Gallardo Street,residential,False,False,101.386,,,,"LINESTRING (120.154933 14.9751219, 120.1550584 14.9742182)"
119917715,Gallardo Street,residential,False,True,76.867,,,,"LINESTRING (120.154933 14.9751219, 120.1548593 14.9758095)"
1016983077,Agpalo Street,residential,False,False,67.444,,,,"LINESTRING (120.154933 14.9751219, 120.1543061 14.9750883)"
1016983077,Agpalo Street,residential,False,True,75.905,,,,"LINESTRING (120.154933 14.9751219, 120.1555428 14.9751463, 120.1556291 14.975105)"
188553120,Bonifacio Street,residential,False,True,77.37,,,,"LINESTRING (120.1564655 14.9751343, 120.1564528 14.97583)"
1185228470,Agpalo Street,tertiary,False,False,89.904,,,,"LINESTRING (120.1564655 14.9751343, 120.1556291 14.975105)"
1185228470,Agpalo Street,tertiary,False,True,72.408,,,,"LINESTRING (120.1564655 14.9751343, 120.1571392 14.975156)"
119958985,Beltran Street,residential,False,False,98.515,,,,"LINESTRING (120.1564528 14.97583, 120.1555358 14.9758439)"
119958985,Beltran Street,residential,False,True,70.66,,,,"LINESTRING (120.1564528 14.97583, 120.1571106 14.9758287)"
188553120,Bonifacio Street,residential,False,False,77.37,,,,"LINESTRING (120.1564528 14.97583, 120.1564655 14.9751343)"
188553120,Bonifacio Street,residential,False,True,77.497,,,,"LINESTRING (120.1564528 14.97583, 120.1564381 14.9765268)"
119958987,Udan Street,residential,False,False,67.619,,,,"LINESTRING (120.1564381 14.9765268, 120.1570675 14.9765375)"
188553120,Bonifacio Street,residential,False,False,77.497,,,,"LINESTRING (120.1564381 14.9765268, 120.1564528 14.97583)"
188553120,Bonifacio Street,residential,False,True,75.22,,,,"LINESTRING (120.1564381 14.9765268, 120.1564282 14.9772032)"
119958987,Udan Street,residential,False,True,108.481,,,,"LINESTRING (120.1564381 14.9765268, 120.1556101 14.9764966, 120.1554288 14.9764946)"
119959284,Laderas Street,residential,False,False,115.143,,,,"LINESTRING (120.1564282 14.9772032, 120.1553563 14.9771964)"
119959284,Laderas Street,residential,False,True,64.238,,,,"LINESTRING (120.1564282 14.9772032, 120.1570262 14.9772084)"
188553120,Bonifacio Street,residential,False,False,75.22,,,,"LINESTRING (120.1564282 14.9772032, 120.1564381 14.9765268)"
188553120,Bonifacio Street,residential,False,True,57.49,,,,"LINESTRING (120.1564282 14.9772032, 120.1564166 14.9777201)"
119917711,Gonzales Street,residential,False,False,60.516,,,,"LINESTRING (120.1588785 14.9721998, 120.1594417 14.9722127)"
119917711,Gonzales Street,residential,False,True,59.479,,,,"LINESTRING (120.1588785 14.9721998, 120.1583248 14.9722005)"
241750710,Guiang Street,residential,False,False,151.394,,,,"LINESTRING (120.1588785 14.9721998, 120.1587541 14.973556)"
241750710,Guiang Street,residential,False,True,63.422,,,,"LINESTRING (120.1588785 14.9721998, 120.1589444 14.971633)"
119917707,Osmeña Street,residential,False,False,55.25,,,,"LINESTRING (120.1587541 14.973556, 120.1592683 14.9735677)"
119917707,Osmeña Street,residential,False,True,57.672,,,,"LINESTRING (120.1587541 14.973556, 120.1582177 14.9735339)"
241750710,Guiang Street,residential,False,False,81.715,,,,"LINESTRING (120.1587541 14.973556, 120.158676 14.974287)"
241750710,Guiang Street,residential,False,True,151.394,,,,"LINESTRING (120.1587541 14.973556, 120.1588785 14.9721998)"
119958270,General Luna Street,residential,False,False,51.652,,,,"LINESTRING (120.158676 14.974287, 120.1581956 14.974267)"
119958270,General Luna Street,residential,False,True,54.011,,,,"LINESTRING (120.158676 14.974287, 120.1591784 14.9743065)"
241750710,Guiang Street,residential,False,False,104.802,,,,"LINESTRING (120.158676 14.974287, 120.1585919 14.975226)"
241750710,Guiang Street,residential,False,True,81.715,,,,"LINESTRING (120.158676 14.974287, 120.1587541 14.973556)"
241750710,Guiang Street,residential,False,False,67.569,,,,"LINESTRING (120.1585919 14.975226, 120.158553 14.9758325)"
241750710,Guiang Street,residential,False,True,104.802,,,,"LINESTRING (120.1585919 14.975226, 120.158676 14.974287)"
1185228470,Agpalo Street,tertiary,False,False,49.762,,,,"LINESTRING (120.1585919 14.975226, 120.1581287 14.975219)"
1185228470,Agpalo Street,tertiary,False,True,50.767,,,,"LINESTRING (120.1585919 14.975226, 120.1590645 14.9752227)"
119958985,Beltran Street,residential,False,False,49.588,,,,"LINESTRING (120.158553 14.9758325, 120.1580916 14.9758184)"
119958985,Beltran Street,residential,False,True,48.41,,,,"LINESTRING (120.158553 14.9758325, 120.1590036 14.9758403)"
241750710,Guiang Street,residential,False,False,84.787,,,,"LINESTRING (120.158553 14.9758325, 120.1585051 14.9765936)"
241750710,Guiang Street,residential,False,True,67.569,,,,"LINESTRING (120.158553 14.9758325, 120.1585919 14.975226)"
119958987,Udan Street,residential,False,False,44.385,,,,"LINESTRING (120.1585051 14.9765936, 120.1589182 14.9766025)"
119958987,Udan Street,residential,False,True,48.999,,,,"LINESTRING (120.1585051 14.9765936, 120.1580491 14.9765821)"
241750710,Guiang Street,residential,False,False,71.746,,,,"LINESTRING (120.1585051 14.9765936, 120.1584623 14.9772375)"
241750710,Guiang Street,residential,False,True,84.787,,,,"LINESTRING (120.1585051 14.9765936, 120.158553 14.9758325)"
119958987,Udan Street,residential,False,False,66.596,,,,"LINESTRING (120.1595616 14.9766188, 120.160181 14.9766444)"
119958987,Udan Street,residential,False,True,69.136,,,,"LINESTRING (120.1595616 14.9766188, 120.1589182 14.9766025)"
119959283,Rabanes Street,residential,False,False,86.774,,,,"LINESTRING (120.1595616 14.9766188, 120.1596096 14.9758398)"
119959283,Rabanes Street,residential,False,True,69.698,,,,"LINESTRING (120.1595616 14.9766188, 120.159565 14.9772456)"
119959284,Laderas Street,residential,False,False,47.07,,,,"LINESTRING (120.1584623 14.9772375, 120.1580242 14.9772286)"
119959284,Laderas Street,residential,False,True,40.81,,,,"LINESTRING (120.1584623 14.9772375, 120.1588422 14.9772336)"
241750710,Guiang Street,residential,False,True,71.746,,,,"LINESTRING (120.1584623 14.9772375, 120.1585051 14.9765936)"
241750710,Guiang Street,residential,False,False,91.206,,,,"LINESTRING (120.1584623 14.9772375, 120.1584517 14.9775137, 120.1584041 14.9780556)"
119957476,Manzano Street,residential,False,False,70.648,,,,"LINESTRING (120.1588422 14.9772336, 120.1589182 14.9766025)"
119959284,Laderas Street,residential,False,False,40.81,,,,"LINESTRING (120.1588422 14.9772336, 120.1584623 14.9772375)"
1016983073,Laderas Street,residential,False,True,77.653,,,,"LINESTRING (120.1588422 14.9772336, 120.159565 14.9772456)"
119959283,Rabanes Street,residential,False,False,69.698,,,,"LINESTRING (120.159565 14.9772456, 120.1595616 14.9766188)"
1016983073,Laderas Street,residential,False,False,77.653,,,,"LINESTRING (120.159565 14.9772456, 120.1588422 14.9772336)"
1016983073,Laderas Street,residential,False,True,63.968,,,,"LINESTRING (120.159565 14.9772456, 120.1601602 14.977264)"
1016983073,Laderas Street,residential,False,False,63.968,,,,"LINESTRING (120.1601602 14.977264, 120.159565 14.9772456)"
1016983073,Laderas Street,residential,False,True,10.708,,,,"LINESTRING (120.1601602 14.977264, 120.1602595 14.9772725)"
595363384,Ladioray Street,residential,False,True,68.994,,,,"LINESTRING (120.1601602 14.977264, 120.1601762 14.9771241, 120.160181 14.9766444)"
241750717,,unclassified,False,False,46.497,,,,"LINESTRING (120.152641 14.9773533, 120.152219 14.9772602)"
241750717,,unclassified,False,True,154.94600000000003,,,,"LINESTRING (120.152641 14.9773533, 120.1532845 14.9775027, 120.1534289 14.9775455, 120.1535387 14.9775991, 120.1537725 14.9777372, 120.1539611 14.9778686)"
"[241750721, 344287721]",,residential,False,"[False, True]",343.99300000000005,,,,"LINESTRING (120.152641 14.9773533, 120.1527897 14.9765661, 120.1528008 14.9764093, 120.1527674 14.9763481, 120.152636 14.9763222, 120.1526161 14.9762527, 120.1527864 14.9753642, 120.1528916 14.9753034, 120.153495 14.9753281, 120.1535104 14.9750686)"
81474380,Roxas Street,residential,False,False,57.832,,,,"LINESTRING (120.155308 14.9777144, 120.1553563 14.9771964)"
241750716,Agapin Street,residential,False,False,119.085,,,,"LINESTRING (120.155308 14.9777144, 120.1564166 14.9777201)"
241750716,Agapin Street,residential,False,True,44.32,,,,"LINESTRING (120.155308 14.9777144, 120.1548955 14.9777231)"
241750716,Agapin Street,residential,False,False,44.32,,,,"LINESTRING (120.1548955 14.9777231, 120.155308 14.9777144)"
188553120,Bonifacio Street,residential,False,False,57.49,,,,"LINESTRING (120.1564166 14.9777201, 120.1564282 14.9772032)"
241750716,Agapin Street,residential,False,True,119.085,,,,"LINESTRING (120.1564166 14.9777201, 120.155308 14.9777144)"
1185228465,National Highway 306,primary,False,False,110.2,2,306,40,"LINESTRING (120.1539611 14.9778686, 120.1547018 14.9771829)"
241750717,,unclassified,False,False,154.94600000000003,,,,"LINESTRING (120.1539611 14.9778686, 120.1537725 14.9777372, 120.1535387 14.9775991, 120.1534289 14.9775455, 120.1532845 14.9775027, 120.152641 14.9773533)"
873356393,,residential,False,False,15.14,,,,"LINESTRING (120.1584041 14.9780556, 120.1584001 14.9781917)"
241750710,Guiang Street,residential,False,False,76.16300000000001,,,,"LINESTRING (120.1584041 14.9780556, 120.1587103 14.9780756, 120.1591061 14.9781443)"
241750710,Guiang Street,residential,False,True,91.206,,,,"LINESTRING (120.1584041 14.9780556, 120.1584517 14.9775137, 120.1584623 14.9772375)"
241750710,Guiang Street,residential,False,True,76.16300000000001,,,,"LINESTRING (120.1591061 14.9781443, 120.1587103 14.9780756, 120.1584041 14.9780556)"
241750712,,residential,False,False,164.77700000000002,,,,"LINESTRING (120.1591061 14.9781443, 120.1592316 14.9780803, 120.1594019 14.9779883, 120.159485 14.9779585, 120.15965 14.9779442, 120.1598042 14.9779364, 120.1599397 14.9779352, 120.1600966 14.9779183, 120.1602724 14.9779, 120.1603729 14.9778833, 120.1604412 14.977873, 120.160453 14.9780145)"
119917715,Gallardo Street,residential,False,False,87.185,,,,"LINESTRING (120.1554595 14.9715035, 120.155572 14.970727)"
119917715,Gallardo Street,residential,False,True,70.242,,,,"LINESTRING (120.1554595 14.9715035, 120.1553564 14.9721273)"
241777930,Laderas Street,residential,False,False,63.58,,,,"LINESTRING (120.1554595 14.9715035, 120.1560507 14.9715308)"
241777930,Laderas Street,residential,False,True,63.58,,,,"LINESTRING (120.1560507 14.9715308, 120.1554595 14.9715035)"
1185228469,National Highway 306,primary,False,False,69.221,4,306,40,"LINESTRING (120.1560507 14.9715308, 120.1559804 14.9721496)"
1185228469,National Highway 306,primary,False,True,82.591,4,306,40,"LINESTRING (120.1560507 14.9715308, 120.1561279 14.9707918)"
1185228471,Laderas Street,tertiary,False,False,69.325,,,,"LINESTRING (120.1560507 14.9715308, 120.156696 14.9715393)"
119956979,Bonifacio Street,residential,False,False,77.398,,,,"LINESTRING (120.156696 14.9715393, 120.1567442 14.9708448)"
1185228471,Laderas Street,tertiary,False,False,84.562,,,,"LINESTRING (120.156696 14.9715393, 120.1574823 14.9715758)"
1185228471,Laderas Street,tertiary,False,True,69.325,,,,"LINESTRING (120.156696 14.9715393, 120.1560507 14.9715308)"
119956979,Bonifacio Street,residential,False,True,68.543,,,,"LINESTRING (120.156696 14.9715393, 120.1566794 14.9718642, 120.1566553 14.9721544)"
119958462,Corpus Street,residential,False,False,72.08,,,,"LINESTRING (120.1574823 14.9715758, 120.1575532 14.9709312)"
119958462,Corpus Street,residential,False,True,66.852,,,,"LINESTRING (120.1574823 14.9715758, 120.1574255 14.9721745)"
1185228471,Laderas Street,tertiary,False,False,94.15,,,,"LINESTRING (120.1574823 14.9715758, 120.1583581 14.9716087)"
1185228471,Laderas Street,tertiary,False,True,84.562,,,,"LINESTRING (120.1574823 14.9715758, 120.156696 14.9715393)"
119958986,Ladao Street,residential,False,False,64.718,,,,"LINESTRING (120.1583581 14.9716087, 120.1584031 14.9710283)"
119958986,Ladao Street,residential,False,True,65.902,,,,"LINESTRING (120.1583581 14.9716087, 120.1583248 14.9722005)"
1185228471,Laderas Street,tertiary,False,False,63.039,,,,"LINESTRING (120.1583581 14.9716087, 120.1589444 14.971633)"
1185228471,Laderas Street,tertiary,False,True,94.15,,,,"LINESTRING (120.1583581 14.9716087, 120.1574823 14.9715758)"
241750710,Guiang Street,residential,False,False,63.422,,,,"LINESTRING (120.1589444 14.971633, 120.1588785 14.9721998)"
1185228471,Laderas Street,tertiary,False,False,60.31,,,,"LINESTRING (120.1589444 14.971633, 120.1595055 14.9716518)"
1185228471,Laderas Street,tertiary,False,True,63.039,,,,"LINESTRING (120.1589444 14.971633, 120.1583581 14.9716087)"
119917715,Gallardo Street,residential,False,True,85.877,,,,"LINESTRING (120.155674 14.969961, 120.155572 14.970727)"
304469966,Battad Street,residential,False,True,67.312,,,20,"LINESTRING (120.155674 14.969961, 120.1561234 14.9701566, 120.1562492 14.9702004)"
119958985,Beltran Street,residential,False,False,65.894,,,,"LINESTRING (120.1608322 14.9758287, 120.1602188 14.9758346)"
344287719,,residential,False,False,94.0,,,,"LINESTRING (120.1608322 14.9758287, 120.1608541 14.9766738)"
344287719,,residential,False,True,55.272,,,,"LINESTRING (120.1608322 14.9758287, 120.1608152 14.9753319)"
119958987,Udan Street,residential,False,True,72.377,,,,"LINESTRING (120.1608541 14.9766738, 120.160181 14.9766444)"
344287719,,residential,False,True,94.0,,,,"LINESTRING (120.1608541 14.9766738, 120.1608322 14.9758287)"
241750717,,unclassified,False,True,48.124,,,,"LINESTRING (120.1516455 14.9771229, 120.1520801 14.977228)"
241750717,,unclassified,False,False,48.124,,,,"LINESTRING (120.1520801 14.977228, 120.1516455 14.9771229)"
241750717,,unclassified,False,True,15.344,,,,"LINESTRING (120.1520801 14.977228, 120.152219 14.9772602)"
344287712,,residential,False,False,67.392,,,,"LINESTRING (120.1520801 14.977228, 120.151954 14.9778217)"
241750717,,unclassified,False,False,15.344,,,,"LINESTRING (120.152219 14.9772602, 120.1520801 14.977228)"
241750717,,unclassified,False,True,46.497,,,,"LINESTRING (120.152219 14.9772602, 120.152641 14.9773533)"
344287714,,residential,False,False,54.883,,,,"LINESTRING (120.152219 14.9772602, 120.1523181 14.976776)"
119959284,Laderas Street,residential,False,False,2.316,,,,"LINESTRING (120.1570477 14.97721, 120.1570262 14.9772084)"
119959284,Laderas Street,residential,False,True,104.914,,,,"LINESTRING (120.1570477 14.97721, 120.1580242 14.9772286)"
119958986,Ladao Street,residential,False,False,71.937,,,,"LINESTRING (120.1580242 14.9772286, 120.1580491 14.9765821)"
119959284,Laderas Street,residential,False,False,104.914,,,,"LINESTRING (120.1580242 14.9772286, 120.1570477 14.97721)"
119959284,Laderas Street,residential,False,True,47.07,,,,"LINESTRING (120.1580242 14.9772286, 120.1584623 14.9772375)"
344287714,,residential,False,True,54.883,,,,"LINESTRING (120.1523181 14.976776, 120.152219 14.9772602)"
344287712,,residential,False,True,67.392,,,,"LINESTRING (120.151954 14.9778217, 120.1520801 14.977228)"
188553121,Peralta Street,residential,False,False,74.61,,,,"LINESTRING (120.1542527 14.9757573, 120.1543061 14.9750883)"
480358383,Beltran Street,residential,False,True,65.418,,,,"LINESTRING (120.1542527 14.9757573, 120.1548593 14.9758095)"
"[188553121, 119958987]","['Udan Street', 'Peralta Street']",residential,False,"[False, True]",144.531,,,,"LINESTRING (120.1542527 14.9757573, 120.1542375 14.9759328, 120.154179 14.9764677, 120.1547854 14.9764696)"
1185228465,National Highway 306,primary,False,False,12.223,2,306,40,"LINESTRING (120.1557178 14.9744137, 120.1557325 14.9743047)"
1185228465,National Highway 306,primary,False,True,77.457,2,306,40,"LINESTRING (120.1557178 14.9744137, 120.1556291 14.975105)"
667227794,,residential,False,False,158.143,,,,"LINESTRING (120.1557178 14.9744137, 120.1563595 14.9744635, 120.1571856 14.9745236)"
119958462,Corpus Street,residential,False,False,30.557,,,,"LINESTRING (120.1571856 14.9745236, 120.1572028 14.9742493)"
119958462,Corpus Street,residential,False,True,70.496,,,,"LINESTRING (120.1571856 14.9745236, 120.1571392 14.975156)"
667227794,,residential,False,True,158.143,,,,"LINESTRING (120.1571856 14.9745236, 120.1563595 14.9744635, 120.1557178 14.9744137)"
81474380,Roxas Street,residential,False,True,78.424,,,,"LINESTRING (120.1554288 14.9764946, 120.1553563 14.9771964)"
119958987,Udan Street,residential,False,True,69.169,,,,"LINESTRING (120.1554288 14.9764946, 120.1547854 14.9764696)"
119958987,Udan Street,residential,False,False,108.481,,,,"LINESTRING (120.1554288 14.9764946, 120.1556101 14.9764966, 120.1564381 14.9765268)"
1185228465,National Highway 306,primary,False,False,73.327,2,306,40,"LINESTRING (120.1554288 14.9764946, 120.1554617 14.9763583, 120.1555319 14.975897, 120.1555358 14.9758439)"
1185228465,National Highway 306,primary,False,True,100.67500000000001,2,306,40,"LINESTRING (120.1554288 14.9764946, 120.1553257 14.9766094, 120.1551288 14.9767953, 120.1547583 14.9771262)"
873356393,,residential,False,True,15.14,,,,"LINESTRING (120.1584001 14.9781917, 120.1584041 14.9780556)"
241750712,,residential,False,True,164.777,,,,"LINESTRING (120.160453 14.9780145, 120.1604412 14.977873, 120.1603729 14.9778833, 120.1602724 14.9779, 120.1600966 14.9779183, 120.1599397 14.9779352, 120.1598042 14.9779364, 120.15965 14.9779442, 120.159485 14.9779585, 120.1594019 14.9779883, 120.1592316 14.9780803, 120.1591061 14.9781443)"
119917707,Osmeña Street,residential,False,False,139.54500000000002,,,,"LINESTRING (120.1522006 14.972648, 120.1522122 14.9727913, 120.1522838 14.9729546, 120.152329 14.9731371, 120.15238 14.9733844, 120.1528895 14.9733416)"
304469966,Battad Street,residential,False,False,67.312,,,20,"LINESTRING (120.1562492 14.9702004, 120.1561234 14.9701566, 120.155674 14.969961)"
1185228469,National Highway 306,primary,False,False,67.536,4,306,40,"LINESTRING (120.1562492 14.9702004, 120.1562195 14.9702541, 120.1561972 14.9703184, 120.1561837 14.9703643, 120.1561621 14.9705006, 120.1561279 14.9707918)"
1185228468,National Highway 306,primary,False,False,22.391,2,306,40,"LINESTRING (120.1557539 14.9741044, 120.1557325 14.9743047)"
1185228468,National Highway 306,primary,False,True,69.57600000000001,2,306,40,"LINESTRING (120.1557539 14.9741044, 120.1557813 14.9738856, 120.1558231 14.9734823)"
144947592,San Marcelino-San Antonio-San Narciso Road,secondary,False,False,50.851,2,,,"LINESTRING (120.1555274 14.9742803, 120.1550584 14.9742182)"
991083241,San Marcelino-San Antonio-San Narciso Road,secondary,False,True,22.198,,,,"LINESTRING (120.1555274 14.9742803, 120.1557325 14.9743047)"
991083249,San Marcelino-San Antonio-San Narciso Road,primary_link,True,False,31.487000000000002,,,,"LINESTRING (120.1555274 14.9742803, 120.1555931 14.9742497, 120.1556464 14.9742016, 120.1557539 14.9741044)"
1185228465,National Highway 306,primary,False,True,8.751,2,306,40,"LINESTRING (120.1547583 14.9771262, 120.1547018 14.9771829)"
119917715,Gallardo Street,residential,False,False,73.312,,,,"LINESTRING (120.1547583 14.9771262, 120.1547437 14.9770515, 120.1547854 14.9764696)"
1185228465,National Highway 306,primary,False,False,100.67500000000001,2,306,40,"LINESTRING (120.1547583 14.9771262, 120.1551288 14.9767953, 120.1553257 14.9766094, 120.1554288 14.9764946)"
595363384,Ladioray Street,residential,False,False,17.598,,,,"LINESTRING (120.1603048 14.9734508, 120.1602877 14.9736082)"
