osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
181688648,,tertiary,False,False,61.102,,,,"LINESTRING (123.2944065 9.2461416, 123.2949462 9.2460067)"
181688648,,tertiary,False,True,60.774,,,,"LINESTRING (123.2944065 9.2461416, 123.2938694 9.2462746)"
986148309,,residential,False,False,81.468,,,,"LINESTRING (123.2944065 9.2461416, 123.2945836 9.2468531)"
181688652,Tupaz Street,residential,False,False,90.242,,,,"LINESTRING (123.2942242 9.2478038, 123.2940304 9.2470151)"
902975831,Tupaz Street,residential,False,True,88.922,,,,"LINESTRING (123.2942242 9.2478038, 123.2943788 9.2485888)"
1149780158,Valencia–Bacong Road,primary,False,False,121.776,,,40,"LINESTRING (123.2942242 9.2478038, 123.2953071 9.2475651)"
1149780158,Valencia–Bacong Road,primary,False,True,22.313000000000002,,,40,"LINESTRING (123.2942242 9.2478038, 123.2941608 9.2478187, 123.294101 9.2478405, 123.294036 9.2478762)"
181688966,Mabini Street,residential,False,False,71.158,,,,"LINESTRING (123.2952047 9.2413136, 123.2945901 9.2415174)"
48736952,Dumaguete South Road,primary,False,False,8.418,4,7,,"LINESTRING (123.2949063 9.2458176, 123.2948849 9.2457449)"
48736952,Dumaguete South Road,primary,False,True,21.478,4,7,,"LINESTRING (123.2949063 9.2458176, 123.2949462 9.2460067)"
181688645,Larena Street,tertiary,False,False,7.791,,,,"LINESTRING (123.2965205 9.2453666, 123.2965026 9.2452988)"
181688645,Larena Street,tertiary,False,True,213.203,,,,"LINESTRING (123.2965205 9.2453666, 123.2966088 9.2457002, 123.2971159 9.247191)"
823561966,,residential,True,False,184.12099999999998,,,,"LINESTRING (123.2965205 9.2453666, 123.2958277 9.2455601, 123.2949063 9.2458176)"
181688639,De Lapaz Street,residential,False,False,28.746,,,,"LINESTRING (123.296523 9.2491961, 123.2964603 9.2489451)"
904934656,,residential,False,False,75.572,,,,"LINESTRING (123.296523 9.2491961, 123.2970446 9.2490704, 123.2970728 9.249073, 123.2970943 9.2490876, 123.2971345 9.2491472, 123.2971506 9.2491657)"
986157143,,residential,False,True,63.43699999999999,,,,"LINESTRING (123.2918063 9.2427988, 123.2918458 9.2428216, 123.291868 9.2428279, 123.2918918 9.2428286, 123.2919173 9.2428286, 123.291935 9.2428329, 123.2919647 9.2428348, 123.292064 9.2428729, 123.2921031 9.242914, 123.2921286 9.2429671, 123.2921971 9.2431406)"
181688651,Leon Kilat Street,residential,False,False,99.799,,,,"LINESTRING (123.2921971 9.2431406, 123.2930355 9.2427931)"
181688651,Leon Kilat Street,residential,False,True,7.178,,,,"LINESTRING (123.2921971 9.2431406, 123.2921371 9.2431663)"
986157143,,residential,False,False,63.43699999999999,,,,"LINESTRING (123.2921971 9.2431406, 123.2921286 9.2429671, 123.2921031 9.242914, 123.292064 9.2428729, 123.2919647 9.2428348, 123.291935 9.2428329, 123.2919173 9.2428286, 123.2918918 9.2428286, 123.291868 9.2428279, 123.2918458 9.2428216, 123.2918063 9.2427988)"
986161754,,residential,False,False,54.489999999999995,,,,"LINESTRING (123.2952073 9.2419106, 123.2950987 9.2419582, 123.2947459 9.2420912)"
986161757,,residential,False,True,37.228,,,,"LINESTRING (123.2941546 9.2446255, 123.2944702 9.2445028)"
48736952,Dumaguete South Road,primary,False,False,50.816,4,7,,"LINESTRING (123.2944702 9.2445028, 123.2942908 9.2440815)"
48736952,Dumaguete South Road,primary,False,True,39.271,4,7,,"LINESTRING (123.2944702 9.2445028, 123.29461 9.2448279)"
986161757,,residential,False,False,37.228,,,,"LINESTRING (123.2944702 9.2445028, 123.2941546 9.2446255)"
904934656,,residential,False,True,75.572,,,,"LINESTRING (123.2971506 9.2491657, 123.2971345 9.2491472, 123.2970943 9.2490876, 123.2970728 9.249073, 123.2970446 9.2490704, 123.296523 9.2491961)"
181688638,Bonifacio Street,residential,False,True,14.669,,,,"LINESTRING (123.2975137 9.2487394, 123.297383 9.248767)"
