osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
169083785,,,,residential,,False,True,140.08700000000002,"LINESTRING (120.7617335 18.5367204, 120.761877 18.5368068, 120.7619682 18.536845, 120.7620741 18.5368539, 120.7622957 18.5368048, 120.7623693 18.5368101, 120.7624225 18.5368255, 120.7624703 18.5368579, 120.7625266 18.5369326, 120.7625815 18.5370025, 120.7627937 18.5372643)",
169083773,,,,unclassified,,False,True,11.154,"LINESTRING (120.7674578 18.5333243, 120.7674401 18.5332254)",
1177723511,3,,Bangui Bypass Road,trunk,,True,False,73.404,"LINESTRING (120.7674578 18.5333243, 120.7671623 18.5333459, 120.7667644 18.5333084)",
1177723513,,,M. Garvida Street,unclassified,,False,True,10.798,"LINESTRING (120.7667644 18.5333084, 120.7667693 18.5332114)",
1177723511,3,,Bangui Bypass Road,trunk,,True,False,241.10899999999998,"LINESTRING (120.7667644 18.5333084, 120.7663976 18.5332826, 120.7658756 18.5331662, 120.7652648 18.5329907, 120.7649111 18.5328716, 120.7647294 18.5328094, 120.7645628 18.5327677, 120.764559 18.5327672)",
1177723513,,,M. Garvida Street,unclassified,,False,False,199.78900000000004,"LINESTRING (120.7667644 18.5333084, 120.766752 18.533379, 120.7667309 18.5334335, 120.7666889 18.5335066, 120.7666104 18.5336757, 120.7665655 18.5338213, 120.7665507 18.5338982, 120.7664991 18.5342701, 120.7664911 18.5344494, 120.7665052 18.5346198, 120.7665152 18.5346796, 120.7665347 18.5347133, 120.7665749 18.5347628, 120.766774 18.5349727)",
1177723513,,,M. Garvida Street,unclassified,,False,False,10.798,"LINESTRING (120.7667693 18.5332114, 120.7667644 18.5333084)",
758039919,3,,Bangui Bypass Road,trunk,,True,False,70.868,"LINESTRING (120.7667693 18.5332114, 120.7671447 18.5332383, 120.7674401 18.5332254)",
1214750399,,,,residential,,False,False,52.597,"LINESTRING (120.7637599 18.5354363, 120.7639436 18.5352334, 120.7640811 18.5350744)",
169083763,,,,residential,,False,True,47.308,"LINESTRING (120.763659 18.5355791, 120.7633732 18.5359071)",
1223204824,,,,trunk,,False,False,8.754,"LINESTRING (120.764559 18.5327672, 120.764573 18.5326896)",
1223204824,,,,trunk,,False,True,8.754,"LINESTRING (120.764573 18.5326896, 120.764559 18.5327672)",
758039919,3,,Bangui Bypass Road,trunk,,True,False,239.399,"LINESTRING (120.764573 18.5326896, 120.7648579 18.5327324, 120.7650363 18.532783, 120.7652572 18.5328464, 120.7655012 18.532919, 120.7658812 18.5330379, 120.7664212 18.5331758, 120.7667693 18.5332114)",
