osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
461791767,Villanueva,residential,False,False,107.912,,,"LINESTRING (123.2634807 9.1921169, 123.2627392 9.1927541)"
664300802,E. Villanueva Street,residential,False,True,72.087,,,"LINESTRING (123.2634807 9.1921169, 123.2639895 9.191707)"
103186789,La Democracia Street,residential,False,False,63.107,,,"LINESTRING (123.2646913 9.1925085, 123.2651481 9.1921639)"
103186789,La Democracia Street,residential,False,True,78.714,,,"LINESTRING (123.2646913 9.1925085, 123.2641119 9.1929256)"
458420037,Burgos Street,residential,False,False,126.947,,,"LINESTRING (123.2646913 9.1925085, 123.265395 9.1934145)"
458420037,Burgos Street,residential,False,True,55.311,,,"LINESTRING (123.2646913 9.1925085, 123.26436 9.1921337)"
103186810,Jacinto Street,residential,False,False,76.353,,,"LINESTRING (123.263827 9.1925749, 123.26436 9.1921337)"
458420094,Biak na Bato Street,residential,False,False,63.549,,,"LINESTRING (123.263827 9.1925749, 123.2634807 9.1921169)"
458420094,Biak na Bato Street,residential,False,True,49.987,,,"LINESTRING (123.263827 9.1925749, 123.2641119 9.1929256)"
461791765,Jacinto Street,residential,False,False,114.659,,,"LINESTRING (123.263827 9.1925749, 123.2629912 9.1931934)"
103186789,La Democracia Street,residential,False,False,78.714,,,"LINESTRING (123.2641119 9.1929256, 123.2646913 9.1925085)"
458420094,Biak na Bato Street,residential,False,False,49.987,,,"LINESTRING (123.2641119 9.1929256, 123.263827 9.1925749)"
458420094,Biak na Bato Street,residential,False,True,130.17,,,"LINESTRING (123.2641119 9.1929256, 123.2648535 9.1938391)"
247034349,Aguinaldo Street,residential,False,False,70.572,,,"LINESTRING (123.265395 9.1934145, 123.2659072 9.1930309)"
247034349,Aguinaldo Street,residential,False,True,75.908,,,"LINESTRING (123.265395 9.1934145, 123.2648535 9.1938391)"
458420037,Burgos Street,residential,False,False,71.299,,,"LINESTRING (123.265395 9.1934145, 123.2657941 9.1939204)"
458420037,Burgos Street,residential,False,True,126.947,,,"LINESTRING (123.265395 9.1934145, 123.2646913 9.1925085)"
247034349,Aguinaldo Street,residential,False,False,75.908,,,"LINESTRING (123.2648535 9.1938391, 123.265395 9.1934145)"
458420094,Biak na Bato Street,residential,False,False,130.17,,,"LINESTRING (123.2648535 9.1938391, 123.2641119 9.1929256)"
458420037,Burgos Street,residential,False,True,71.299,,,"LINESTRING (123.2657941 9.1939204, 123.265395 9.1934145)"
247031695,Taft Street,residential,False,False,74.339,,,"LINESTRING (123.2657941 9.1939204, 123.2660538 9.1937252, 123.266329 9.1935104)"
461791765,Jacinto Street,residential,False,True,114.659,,,"LINESTRING (123.2629912 9.1931934, 123.263827 9.1925749)"
461791767,Villanueva,residential,False,True,107.912,,,"LINESTRING (123.2627392 9.1927541, 123.2634807 9.1921169)"
103186810,Jacinto Street,residential,False,False,44.242,,,"LINESTRING (123.2660611 9.1907924, 123.2663687 9.1905353)"
103186810,Jacinto Street,residential,False,True,67.816,,,"LINESTRING (123.2660611 9.1907924, 123.2655716 9.1911645)"
462248855,Lapaz Street,residential,False,True,68.613,,,"LINESTRING (123.2660611 9.1907924, 123.2664306 9.1912901)"
103186789,La Democracia Street,residential,False,False,44.759,,,"LINESTRING (123.2664306 9.1912901, 123.2667599 9.1910527)"
103186789,La Democracia Street,residential,False,True,71.104,,,"LINESTRING (123.2664306 9.1912901, 123.265896 9.1916512)"
462248855,Lapaz Street,residential,False,False,68.613,,,"LINESTRING (123.2664306 9.1912901, 123.2660611 9.1907924)"
462248855,Lapaz Street,residential,False,True,119.50900000000001,,,"LINESTRING (123.2664306 9.1912901, 123.2667957 9.1917984, 123.2670534 9.1921716)"
103186810,Jacinto Street,residential,False,False,50.094,,,"LINESTRING (123.2663687 9.1905353, 123.2667151 9.190242)"
103186810,Jacinto Street,residential,False,True,44.242,,,"LINESTRING (123.2663687 9.1905353, 123.2660611 9.1907924)"
462248858,Lopez Jaena Street,residential,False,True,71.791,,,"LINESTRING (123.2663687 9.1905353, 123.2667599 9.1910527)"
103186789,La Democracia Street,residential,False,False,71.104,,,"LINESTRING (123.265896 9.1916512, 123.2664306 9.1912901)"
103186789,La Democracia Street,residential,False,True,48.871,,,"LINESTRING (123.265896 9.1916512, 123.2655313 9.1919033)"
462248859,Zamora Street,residential,False,False,64.783,,,"LINESTRING (123.265896 9.1916512, 123.2655716 9.1911645)"
462248859,Zamora Street,residential,False,True,123.011,,,"LINESTRING (123.265896 9.1916512, 123.266513 9.1925747)"
103186789,La Democracia Street,residential,False,False,57.292,,,"LINESTRING (123.2667599 9.1910527, 123.2671881 9.1907581)"
103186789,La Democracia Street,residential,False,True,44.759,,,"LINESTRING (123.2667599 9.1910527, 123.2664306 9.1912901)"
462248858,Lopez Jaena Street,residential,False,False,71.791,,,"LINESTRING (123.2667599 9.1910527, 123.2663687 9.1905353)"
462248858,Lopez Jaena Street,residential,False,True,117.487,,,"LINESTRING (123.2667599 9.1910527, 123.2670924 9.1915124, 123.2673841 9.191911)"
247034349,Aguinaldo Street,residential,False,False,68.017,,,"LINESTRING (123.2673841 9.191911, 123.267878 9.1915416)"
247034349,Aguinaldo Street,residential,False,True,46.448,,,"LINESTRING (123.2673841 9.191911, 123.2670534 9.1921716)"
462248858,Lopez Jaena Street,residential,False,True,84.539,,,"LINESTRING (123.2673841 9.191911, 123.2678216 9.1925367)"
462248858,Lopez Jaena Street,residential,False,False,117.487,,,"LINESTRING (123.2673841 9.191911, 123.2670924 9.1915124, 123.2667599 9.1910527)"
"[724213274, 103186799]",Bonifacio Street,residential,False,True,244.92699999999996,,,"LINESTRING (123.2624066 9.1854226, 123.2621008 9.1857185, 123.2620747 9.1857543, 123.2620887 9.1857927, 123.2623916 9.1861242, 123.2626818 9.1864079, 123.2628595 9.1866009, 123.2631144 9.1868448, 123.2632727 9.1870192)"
319373033,J. Basa Street,residential,False,False,62.575,,,"LINESTRING (123.2619953 9.1902846, 123.2624433 9.1899366)"
461791764,Biak na Bato Street,residential,False,False,55.021,,,"LINESTRING (123.2619953 9.1902846, 123.2616859 9.1898953)"
461791764,Biak na Bato Street,residential,False,True,115.842,,,"LINESTRING (123.2619953 9.1902846, 123.262646 9.1911048)"
319373033,J. Basa Street,residential,False,False,62.117,,,"LINESTRING (123.2624433 9.1899366, 123.2628863 9.189589)"
319373033,J. Basa Street,residential,False,True,62.575,,,"LINESTRING (123.2624433 9.1899366, 123.2619953 9.1902846)"
458420037,Burgos Street,residential,False,False,114.01,,,"LINESTRING (123.2624433 9.1899366, 123.2631178 9.1907163)"
458420037,Burgos Street,residential,False,True,53.074,,,"LINESTRING (123.2624433 9.1899366, 123.2621264 9.1895761)"
319373032,La Solidaridad Street,residential,False,False,59.981,,,"LINESTRING (123.2616859 9.1898953, 123.2621264 9.1895761)"
461791764,Biak na Bato Street,residential,False,False,66.295,,,"LINESTRING (123.2616859 9.1898953, 123.2613225 9.1894191)"
461791764,Biak na Bato Street,residential,False,True,55.021,,,"LINESTRING (123.2616859 9.1898953, 123.2619953 9.1902846)"
319373032,La Solidaridad Street,residential,False,False,62.309,,,"LINESTRING (123.2621264 9.1895761, 123.262587 9.1892486)"
319373032,La Solidaridad Street,residential,False,True,59.981,,,"LINESTRING (123.2621264 9.1895761, 123.2616859 9.1898953)"
458420037,Burgos Street,residential,False,False,53.074,,,"LINESTRING (123.2621264 9.1895761, 123.2624433 9.1899366)"
458420037,Burgos Street,residential,False,True,65.92,,,"LINESTRING (123.2621264 9.1895761, 123.261753 9.1891118)"
458420037,Burgos Street,residential,False,False,65.92,,,"LINESTRING (123.261753 9.1891118, 123.2621264 9.1895761)"
458420037,Burgos Street,residential,False,True,74.878,,,"LINESTRING (123.261753 9.1891118, 123.2613191 9.1885922)"
458420077,Noli Me Tangere Street,residential,False,False,58.315,,,"LINESTRING (123.261753 9.1891118, 123.2613225 9.1894191)"
458420077,Noli Me Tangere Street,residential,False,True,59.986,,,"LINESTRING (123.261753 9.1891118, 123.26221 9.188816)"
458420077,Noli Me Tangere Street,residential,False,True,58.315,,,"LINESTRING (123.2613225 9.1894191, 123.261753 9.1891118)"
461791764,Biak na Bato Street,residential,False,True,66.295,,,"LINESTRING (123.2613225 9.1894191, 123.2616859 9.1898953)"
"[458420092, 461791764]","['Biak na Bato Street', 'Plaridel Street']",residential,False,"[False, True]",132.368,,,"LINESTRING (123.2613225 9.1894191, 123.2609608 9.189021, 123.2609237 9.1889728, 123.2609019 9.1889404, 123.2608975 9.1889052, 123.2613191 9.1885922)"
308625051,Dumaguete South Road,trunk,False,False,7.784,4,7,"LINESTRING (123.2644242 9.1913481, 123.2643802 9.1912932)"
664300802,E. Villanueva Street,residential,False,False,62.205,,,"LINESTRING (123.2644242 9.1913481, 123.2639895 9.191707)"
308625051,Dumaguete South Road,trunk,False,True,61.108,4,7,"LINESTRING (123.2644242 9.1913481, 123.2644882 9.1914224, 123.2647849 9.1917667)"
103186762,Capitan Ponso Street,residential,False,True,63.679,,,"LINESTRING (123.2639704 9.1908065, 123.2635323 9.1911819)"
548287919,Dumaguete South Road,trunk,False,True,5.447,4,7,"LINESTRING (123.2639704 9.1908065, 123.2640035 9.190843)"
548287919,Dumaguete South Road,trunk,False,False,69.675,4,7,"LINESTRING (123.2639704 9.1908065, 123.2639325 9.1907639, 123.2635521 9.1903352)"
319373033,J. Basa Street,residential,False,True,207.328,,,"LINESTRING (123.2661598 9.1871061, 123.2658021 9.1873717, 123.2646658 9.1882468)"
910503588,Independencia Street,residential,False,True,125.3,,,"LINESTRING (123.2659981 9.1879857, 123.2656628 9.1886953, 123.2654965 9.188833, 123.2654049 9.1889258)"
986161169,,residential,False,False,29.619,,,"LINESTRING (123.2646932 9.1897359, 123.2645096 9.1895407)"
905391618,Bonifacio Street,tertiary,False,False,13.048,,,"LINESTRING (123.2654049 9.1889258, 123.265301 9.1888688)"
905391618,Bonifacio Street,tertiary,False,True,47.828,,,"LINESTRING (123.2654049 9.1889258, 123.2657347 9.1892069)"
910503588,Independencia Street,residential,False,False,125.30000000000001,,,"LINESTRING (123.2654049 9.1889258, 123.2654965 9.188833, 123.2656628 9.1886953, 123.2659981 9.1879857)"
