osmid,lanes,name,highway,oneway,reversed,length,geometry,maxspeed
38508296,,,residential,False,False,50.128,"LINESTRING (120.6598672 15.2168842, 120.659833 15.2173338)",
38508296,,,residential,False,False,50.121,"LINESTRING (120.659833 15.2173338, 120.6597854 15.2177822)",
38508296,,,residential,False,True,50.128,"LINESTRING (120.659833 15.2173338, 120.6598672 15.2168842)",
38508297,,,residential,False,False,89.23,"LINESTRING (120.659833 15.2173338, 120.6601173 15.2173751, 120.6603738 15.2174107, 120.6606548 15.2174565)",
38508298,2,,residential,True,False,81.994,"LINESTRING (120.6577342 15.2140901, 120.6579349 15.2133786)",
40341297,,,residential,False,False,67.314,"LINESTRING (120.6577342 15.2140901, 120.657761 15.2141244, 120.6577617 15.214151, 120.6576914 15.2145056, 120.6576599 15.2146777)",
40341298,,,residential,False,False,17.461,"LINESTRING (120.6576599 15.2146777, 120.6575016 15.2146413)",
40341298,,,residential,False,True,25.915,"LINESTRING (120.6576599 15.2146777, 120.657896 15.2147268)",
40341297,,,residential,False,True,67.31400000000001,"LINESTRING (120.6576599 15.2146777, 120.6576914 15.2145056, 120.6577617 15.214151, 120.657761 15.2141244, 120.6577342 15.2140901)",
40341298,,,residential,False,False,25.915,"LINESTRING (120.657896 15.2147268, 120.6576599 15.2146777)",
40341298,,,residential,False,True,17.461,"LINESTRING (120.6575016 15.2146413, 120.6576599 15.2146777)",
28857669,,,residential,False,False,57.801,"LINESTRING (120.6592517 15.2181419, 120.6593087 15.217625)",
28857009,2,Gamboa Street,residential,False,False,77.99,"LINESTRING (120.6592517 15.2181419, 120.6589165 15.2180314, 120.6587514 15.2179485, 120.6585904 15.2178576)",
28857009,2,Gamboa Street,residential,False,True,14.307,"LINESTRING (120.6592517 15.2181419, 120.6593194 15.2181646, 120.6593777 15.218184)",
40341304,,,residential,False,False,64.049,"LINESTRING (120.6611225 15.2179646, 120.6617177 15.2180085)",
40341304,,,residential,False,True,52.015,"LINESTRING (120.6611225 15.2179646, 120.6606401 15.2179183)",
40341305,,,residential,False,False,55.921,"LINESTRING (120.6611225 15.2179646, 120.6611014 15.2184671)",
202232333,,,residential,False,True,107.661,"LINESTRING (120.6611225 15.2179646, 120.6611379 15.2169965)",
28856973,,,residential,False,False,6.7,"LINESTRING (120.660614 15.2169811, 120.6606763 15.2169852)",
28856973,,,residential,False,True,80.85,"LINESTRING (120.660614 15.2169811, 120.6598672 15.2168842)",
40342390,,,residential,False,True,104.80799999999999,"LINESTRING (120.660614 15.2169811, 120.6606189 15.2168043, 120.6606503 15.2166316, 120.660685 15.2164892, 120.6607116 15.2163635, 120.6608128 15.2160632)",
28856961,,,residential,False,False,99.827,"LINESTRING (120.6608128 15.2160632, 120.6617355 15.2161783)",
28856961,,,residential,False,True,31.400999999999996,"LINESTRING (120.6608128 15.2160632, 120.6607142 15.2160516, 120.6605231 15.2160234)",
40342390,,,residential,False,False,104.80799999999999,"LINESTRING (120.6608128 15.2160632, 120.6607116 15.2163635, 120.660685 15.2164892, 120.6606503 15.2166316, 120.6606189 15.2168043, 120.660614 15.2169811)",
28856851,2,Calle Mabini,residential,False,False,136.034,"LINESTRING (120.6605231 15.2160234, 120.6606483 15.214806)",
28856961,,,residential,False,True,143.962,"LINESTRING (120.6605231 15.2160234, 120.6591915 15.2158647)",
28856961,,,residential,False,False,31.400999999999996,"LINESTRING (120.6605231 15.2160234, 120.6607142 15.2160516, 120.6608128 15.2160632)",
28855855,2,Don Luis Dizon Drive,tertiary,False,False,39.52,"LINESTRING (120.6646571 15.2159198, 120.6650129 15.2160117)",
28855855,2,Don Luis Dizon Drive,tertiary,False,True,48.133,"LINESTRING (120.6646571 15.2159198, 120.6642246 15.2158049)",
91973291,2,A. Luciano Street,residential,False,False,153.551,"LINESTRING (120.6646571 15.2159198, 120.6649044 15.2152717, 120.6650425 15.2149184, 120.6650982 15.2147152, 120.665118 15.2146145)",
28857810,2,Don Andres Luciano Street,tertiary,False,False,88.991,"LINESTRING (120.665118 15.2146145, 120.6659278 15.2147874)",
28857810,2,Don Andres Luciano Street,tertiary,False,True,52.698,"LINESTRING (120.665118 15.2146145, 120.6646393 15.2145085)",
182559884,,,residential,False,False,67.382,"LINESTRING (120.665118 15.2146145, 120.6652719 15.214027)",
91973291,2,A. Luciano Street,residential,False,True,153.551,"LINESTRING (120.665118 15.2146145, 120.6650982 15.2147152, 120.6650425 15.2149184, 120.6649044 15.2152717, 120.6646571 15.2159198)",
28861543,,,residential,False,False,47.688,"LINESTRING (120.6571612 15.2169565, 120.6573702 15.2171282, 120.6575102 15.2172212)",
112482626,,,residential,False,False,82.403,"LINESTRING (120.6572876 15.2179284, 120.6573446 15.2177414, 120.6573654 15.2176573, 120.657412 15.2175315, 120.6574754 15.2173846, 120.6574965 15.217303, 120.6575102 15.2172212)",
182559884,,,residential,False,True,59.486,"LINESTRING (120.6656114 15.2130014, 120.6654398 15.2135101)",
28855855,2,Don Luis Dizon Drive,tertiary,False,True,52.137,"LINESTRING (120.6654797 15.2161419, 120.6650129 15.2160117)",
182559885,2,,residential,False,False,53.94,"LINESTRING (120.6654797 15.2161419, 120.6656297 15.2156789)",
28861746,,B.Paras Street,residential,False,True,101.095,"LINESTRING (120.6652719 15.214027, 120.6643539 15.2138223)",
182559884,,,residential,False,False,60.234,"LINESTRING (120.6652719 15.214027, 120.6654398 15.2135101)",
182559884,,,residential,False,True,67.382,"LINESTRING (120.6652719 15.214027, 120.665118 15.2146145)",
182561261,,,residential,False,True,72.603,"LINESTRING (120.6577262 15.2121626, 120.6577871 15.2118306, 120.6578059 15.2117375, 120.6578532 15.2115847, 120.6578717 15.2115259)",
182561269,,O. Gueco Street,residential,False,False,83.84700000000001,"LINESTRING (120.6577262 15.2121626, 120.6581137 15.2121872, 120.658278 15.2122053, 120.6584242 15.2122273, 120.6585027 15.2122409)",
182561269,,O. Gueco Street,residential,False,True,56.407000000000004,"LINESTRING (120.6577262 15.2121626, 120.6576122 15.2121587, 120.6574941 15.2121153, 120.657415 15.2120849, 120.6573433 15.2120425, 120.6573004 15.2120254, 120.6572695 15.2120144, 120.6572349 15.2120027)",
28856973,,,residential,False,False,63.301,"LINESTRING (120.6611379 15.2169965, 120.6617277 15.2170099)",
28856973,,,residential,False,True,49.544,"LINESTRING (120.6611379 15.2169965, 120.6606763 15.2169852)",
202232333,,,residential,False,False,107.661,"LINESTRING (120.6611379 15.2169965, 120.6611225 15.2179646)",
28850355,2,Magalang-Arayat-Santa Ana Road,primary,False,False,83.574,"LINESTRING (120.6623952 15.2108937, 120.6625327 15.2105845, 120.6626077 15.2104159, 120.6627173 15.2102098)",40
28850355,2,Magalang-Arayat-Santa Ana Road,primary,False,True,122.174,"LINESTRING (120.6623952 15.2108937, 120.6622412 15.2113102, 120.6621444 15.2117336, 120.6621028 15.2119529)",40
823329859,,,residential,False,False,40.169,"LINESTRING (120.6623952 15.2108937, 120.6626514 15.2109678, 120.6626752 15.2109694, 120.6626852 15.2109607, 120.6627124 15.2108989)",
182561261,,,residential,False,False,30.781,"LINESTRING (120.6579522 15.2112602, 120.6578717 15.2115259)",
28850355,2,Magalang-Arayat-Santa Ana Road,primary,False,True,67.689,"LINESTRING (120.6630053 15.2096682, 120.6627173 15.2102098)",40
"[772138554, 827991412]",,,residential,False,True,127.84700000000001,"LINESTRING (120.6630053 15.2096682, 120.6633098 15.2098092, 120.6633615 15.2098519, 120.6633959 15.2098823, 120.6634252 15.2099176, 120.6634698 15.2099512, 120.6635539 15.2099878, 120.663686 15.2100525, 120.6640334 15.2102343)",
822131253,,,residential,False,True,71.752,"LINESTRING (120.6581664 15.2182723, 120.6581721 15.2182422, 120.6582824 15.2176368)",
28857009,2,Gamboa Street,residential,False,True,41.169,"LINESTRING (120.6582824 15.2176368, 120.6585904 15.2178576)",
28857009,2,Gamboa Street,residential,False,False,48.001999999999995,"LINESTRING (120.6582824 15.2176368, 120.658235 15.2176028, 120.6579234 15.2173792)",
822131253,,,residential,False,False,71.752,"LINESTRING (120.6582824 15.2176368, 120.6581721 15.2182422, 120.6581664 15.2182723)",
28857009,2,Gamboa Street,residential,False,True,39.004,"LINESTRING (120.6593777 15.218184, 120.6597311 15.2182662)",
28857009,2,Gamboa Street,residential,False,False,14.307,"LINESTRING (120.6593777 15.218184, 120.6593194 15.2181646, 120.6592517 15.2181419)",
28857009,2,Gamboa Street,residential,False,False,42.448,"LINESTRING (120.660119 15.2183398, 120.6598085 15.2182868, 120.6597311 15.2182662)",
28857009,2,Gamboa Street,residential,False,True,84.81200000000001,"LINESTRING (120.660119 15.2183398, 120.6601538 15.2183458, 120.6609016 15.2184469)",
38508298,2,,residential,True,False,34.927,"LINESTRING (120.6574122 15.2140441, 120.6577342 15.2140901)",
822136288,,,residential,False,True,27.203,"LINESTRING (120.6574122 15.2140441, 120.6573439 15.2142797)",
822136288,,,residential,False,False,27.203,"LINESTRING (120.6573439 15.2142797, 120.6574122 15.2140441)",
28857009,2,Gamboa Street,residential,False,True,21.555,"LINESTRING (120.6609016 15.2184469, 120.6611014 15.2184671)",
28857009,2,Gamboa Street,residential,False,False,84.81200000000001,"LINESTRING (120.6609016 15.2184469, 120.6601538 15.2183458, 120.660119 15.2183398)",
1099314751,,,residential,False,False,96.00500000000001,"LINESTRING (120.657692 15.2182131, 120.6577597 15.2179433, 120.6579234 15.2173792)",
182561269,,O. Gueco Street,residential,False,False,56.407000000000004,"LINESTRING (120.6572349 15.2120027, 120.6572695 15.2120144, 120.6573004 15.2120254, 120.6573433 15.2120425, 120.657415 15.2120849, 120.6574941 15.2121153, 120.6576122 15.2121587, 120.6577262 15.2121626)",
"[822381801, 869944718]",,,residential,False,"[False, True]",76.566,"LINESTRING (120.6575196 15.2110535, 120.6574941 15.2111409, 120.6574915 15.2112056, 120.6574988 15.2112826, 120.6575176 15.2113525, 120.6575518 15.2113745, 120.6577422 15.211465, 120.6578717 15.2115259)",
822381801,,,residential,False,True,75.586,"LINESTRING (120.6575196 15.2110535, 120.6576202 15.2107766, 120.6577013 15.2105417, 120.6577127 15.210499, 120.6577127 15.2104763, 120.6577127 15.210453, 120.6577087 15.2104045)",
822381801,,,residential,False,False,75.58600000000001,"LINESTRING (120.6577087 15.2104045, 120.6577127 15.210453, 120.6577127 15.2104763, 120.6577127 15.210499, 120.6577013 15.2105417, 120.6576202 15.2107766, 120.6575196 15.2110535)",
822381802,,,residential,False,True,30.339,"LINESTRING (120.6584638 15.2119962, 120.6585147 15.2120422, 120.6585308 15.212081, 120.6585315 15.2121425, 120.6585027 15.2122409)",
182561269,,O. Gueco Street,residential,False,False,28.891,"LINESTRING (120.6585027 15.2122409, 120.6586213 15.2122803, 120.6587555 15.2123302)",
182561269,,O. Gueco Street,residential,False,True,83.84700000000001,"LINESTRING (120.6585027 15.2122409, 120.6584242 15.2122273, 120.658278 15.2122053, 120.6581137 15.2121872, 120.6577262 15.2121626)",
822381802,,,residential,False,False,30.339000000000002,"LINESTRING (120.6585027 15.2122409, 120.6585315 15.2121425, 120.6585308 15.212081, 120.6585147 15.2120422, 120.6584638 15.2119962)",
182561261,,,residential,False,True,30.781,"LINESTRING (120.6578717 15.2115259, 120.6579522 15.2112602)",
182561261,,,residential,False,False,72.603,"LINESTRING (120.6578717 15.2115259, 120.6578532 15.2115847, 120.6578059 15.2117375, 120.6577871 15.2118306, 120.6577262 15.2121626)",
"[822381801, 869944718]",,,residential,False,"[False, True]",76.566,"LINESTRING (120.6578717 15.2115259, 120.6577422 15.211465, 120.6575518 15.2113745, 120.6575176 15.2113525, 120.6574988 15.2112826, 120.6574915 15.2112056, 120.6574941 15.2111409, 120.6575196 15.2110535)",
823329859,,,residential,False,True,40.169,"LINESTRING (120.6627124 15.2108989, 120.6626852 15.2109607, 120.6626752 15.2109694, 120.6626514 15.2109678, 120.6623952 15.2108937)",
827991391,,,residential,False,False,26.355,"LINESTRING (120.6618621 15.2119057, 120.6621028 15.2119529)",
28850355,2,Magalang-Arayat-Santa Ana Road,primary,False,True,17.666,"LINESTRING (120.6621028 15.2119529, 120.6620797 15.2121102)",40
827991391,,,residential,False,True,26.355,"LINESTRING (120.6621028 15.2119529, 120.6618621 15.2119057)",
28850355,2,Magalang-Arayat-Santa Ana Road,primary,False,False,122.174,"LINESTRING (120.6621028 15.2119529, 120.6621444 15.2117336, 120.6622412 15.2113102, 120.6623952 15.2108937)",40
182559885,2,,residential,False,False,49.457,"LINESTRING (120.6657889 15.2152115, 120.6659278 15.2147874)",
182559885,2,,residential,False,True,54.708,"LINESTRING (120.6657889 15.2152115, 120.6656297 15.2156789)",
"[772138554, 827991412]",,,residential,False,False,127.84700000000001,"LINESTRING (120.6640334 15.2102343, 120.663686 15.2100525, 120.6635539 15.2099878, 120.6634698 15.2099512, 120.6634252 15.2099176, 120.6633959 15.2098823, 120.6633615 15.2098519, 120.6633098 15.2098092, 120.6630053 15.2096682)",
1133861443,,Magdangal Street,residential,False,False,82.854,"LINESTRING (120.6626944 15.2179689, 120.6627694 15.2172273)",
1099289938,,,residential,False,True,68.00399999999999,"LINESTRING (120.6633125 15.2104175, 120.6630094 15.2103285, 120.6629363 15.2102997, 120.6627173 15.2102098)",
28850355,2,Magalang-Arayat-Santa Ana Road,primary,False,False,67.689,"LINESTRING (120.6627173 15.2102098, 120.6630053 15.2096682)",40
28850355,2,Magalang-Arayat-Santa Ana Road,primary,False,True,83.574,"LINESTRING (120.6627173 15.2102098, 120.6626077 15.2104159, 120.6625327 15.2105845, 120.6623952 15.2108937)",40
1099289938,,,residential,False,False,68.00399999999999,"LINESTRING (120.6627173 15.2102098, 120.6629363 15.2102997, 120.6630094 15.2103285, 120.6633125 15.2104175)",
28856858,,O. Gueco Street,residential,False,False,47.329,"LINESTRING (120.6613972 15.2127202, 120.6609622 15.2126497)",
28856858,,O. Gueco Street,residential,False,True,63.084,"LINESTRING (120.6613972 15.2127202, 120.661977 15.2128142)",
1099969335,,,residential,False,True,88.309,"LINESTRING (120.6613972 15.2127202, 120.6613968 15.212622, 120.6613864 15.21259, 120.6613632 15.212523, 120.6613599 15.2124693, 120.6613689 15.2122729, 120.661373 15.2121697, 120.6613773 15.2119316)",
1099969335,,,residential,False,False,88.309,"LINESTRING (120.6613773 15.2119316, 120.661373 15.2121697, 120.6613689 15.2122729, 120.6613599 15.2124693, 120.6613632 15.212523, 120.6613864 15.21259, 120.6613968 15.212622, 120.6613972 15.2127202)",
