osmid,lanes,name,highway,oneway,reversed,length,geometry,maxspeed
156138799,2,Don E. Ejercito Street,residential,False,False,44.113,"LINESTRING (121.0289062 14.6016184, 121.0291451 14.6013466, 121.0291499 14.6013411, 121.0291724 14.6013167)",
156138801,2,F. Roxas Street,residential,False,False,58.192,"LINESTRING (121.0289062 14.6016184, 121.0289353 14.6016677, 121.0291077 14.6019596, 121.0291825 14.602068)",
180768925,,J. P. Rizal Street,residential,True,False,110.12,"LINESTRING (121.0314783 14.6017701, 121.0318444 14.6016913, 121.0324773 14.6015552)",
183937081,,J. V. Panganiban Street,residential,False,False,51.955,"LINESTRING (121.0314783 14.6017701, 121.0316447 14.6014658, 121.0317041 14.6013571)",
156138809,2,Kalayaan Street,residential,False,True,53.69,"LINESTRING (121.0291825 14.602068, 121.0290988 14.602544)",
156138801,2,F. Roxas Street,residential,False,False,102.483,"LINESTRING (121.0291825 14.602068, 121.0293521 14.6021002, 121.0301157 14.6022522)",
156138801,2,F. Roxas Street,residential,False,True,58.192,"LINESTRING (121.0291825 14.602068, 121.0291077 14.6019596, 121.0289353 14.6016677, 121.0289062 14.6016184)",
156138798,2,Cypress Street,residential,False,True,70.157,"LINESTRING (121.0324845 14.6021861, 121.0324773 14.6015552)",
"[223096978, 223096979]",2,Ibuna Street,residential,True,False,176.413,"LINESTRING (121.0324845 14.6021861, 121.0323686 14.6021721, 121.0320557 14.6021552, 121.0319538 14.6021497, 121.0315918 14.6021657, 121.0313438 14.6021964, 121.0313197 14.6021844, 121.0313118 14.602138, 121.0313364 14.6020193, 121.0314783 14.6017701)",
1165324163,2,Ibuna Street,residential,False,True,43.564,"LINESTRING (121.0324845 14.6021861, 121.0327262 14.6022941, 121.0328519 14.6023507)",
156138801,2,F. Roxas Street,residential,False,True,102.483,"LINESTRING (121.0301157 14.6022522, 121.0293521 14.6021002, 121.0291825 14.602068)",
156138810,2,G. Ocampo Street,residential,False,True,102.115,"LINESTRING (121.0328519 14.6023507, 121.0333837 14.6015901)",
156138810,2,G. Ocampo Street,residential,False,False,191.624,"LINESTRING (121.0328519 14.6023507, 121.0327741 14.6024982, 121.032709 14.6026435, 121.0325968 14.6029233, 121.0325655 14.6030588, 121.0325629 14.603256, 121.0325843 14.6033962, 121.0326424 14.6035675, 121.0327908 14.6037752, 121.0329102 14.6039243)",
1165324163,2,Ibuna Street,residential,False,False,43.564,"LINESTRING (121.0328519 14.6023507, 121.0327262 14.6022941, 121.0324845 14.6021861)",
1165324163,2,Ibuna Street,residential,False,True,91.18299999999999,"LINESTRING (121.0328519 14.6023507, 121.033187 14.6025849, 121.0332625 14.6026392, 121.0335354 14.6028354)",
156138809,2,Kalayaan Street,residential,False,False,53.69,"LINESTRING (121.0290988 14.602544, 121.0291825 14.602068)",
124013052,2,Jose Gil Street,tertiary,False,False,82.703,"LINESTRING (121.0283353 14.6028035, 121.0277599 14.6023104)",
156138818,,Villamor Street,residential,False,False,151.362,"LINESTRING (121.0283353 14.6028035, 121.028408 14.6024009, 121.028502 14.6021089, 121.028593 14.6018764, 121.02876 14.6015126)",
156138818,,Villamor Street,residential,False,True,157.84200000000004,"LINESTRING (121.0283353 14.6028035, 121.0283599 14.6030593, 121.0284062 14.6032522, 121.028396 14.6033002, 121.0283633 14.6033399, 121.028325 14.6033612, 121.0282865 14.6033598, 121.0278939 14.6031148, 121.0277561 14.6030633, 121.0276454 14.6030599, 121.0275622 14.6030782)",
156138810,2,G. Ocampo Street,residential,False,True,191.62399999999997,"LINESTRING (121.0329102 14.6039243, 121.0327908 14.6037752, 121.0326424 14.6035675, 121.0325843 14.6033962, 121.0325629 14.603256, 121.0325655 14.6030588, 121.0325968 14.6029233, 121.032709 14.6026435, 121.0327741 14.6024982, 121.0328519 14.6023507)",
207418662,2,P. Guevarra Street,secondary,False,False,138.528,"LINESTRING (121.0329102 14.6039243, 121.0335008 14.6028877, 121.0335354 14.6028354)",40
207418662,2,P. Guevarra Street,secondary,False,True,69.104,"LINESTRING (121.0329102 14.6039243, 121.0328098 14.6040887, 121.0327235 14.6042301, 121.032661 14.6043217, 121.0326196 14.6043674, 121.0325968 14.6043903, 121.0325407 14.6044241)",40
963331096,,P. Guevarra Extension,unclassified,True,False,44.138999999999996,"LINESTRING (121.0323389 14.6047697, 121.0324908 14.6045101, 121.0325407 14.6044241)",
"[1223117242, 156138822]",1,P. Guevarra Extension,unclassified,False,True,124.43599999999999,"LINESTRING (121.0323389 14.6047697, 121.0322331 14.60499, 121.0318628 14.6057481, 121.0318443 14.6057812)",
"[1223117242, 156138822]",1,P. Guevarra Extension,unclassified,False,False,124.43599999999999,"LINESTRING (121.0318443 14.6057812, 121.0318628 14.6057481, 121.0322331 14.60499, 121.0323389 14.6047697)",
124013056,2,Pinaglabanan Street,secondary,False,False,126.011,"LINESTRING (121.0278204 14.6063372, 121.0278385 14.6060163, 121.0278489 14.6058308, 121.0278524 14.605812, 121.0278755 14.6056931, 121.0278857 14.6056815, 121.0280038 14.6055058, 121.0280625 14.6054439, 121.0281882 14.6053151)",50
124013056,2,Pinaglabanan Street,secondary,False,True,48.973,"LINESTRING (121.0278204 14.6063372, 121.0278026 14.606605, 121.0277794 14.6067756)",50
452662507,2,Captain Manzano Street,residential,False,True,54.884,"LINESTRING (121.0270383 14.606119, 121.0270211 14.6066123)",
452662507,2,Captain Manzano Street,residential,False,False,54.884,"LINESTRING (121.0270211 14.6066123, 121.0270383 14.606119)",
673798724,2,Atty. A. Mendoza Street,residential,False,True,67.203,"LINESTRING (121.0270211 14.6066123, 121.0264094 14.6064903)",
156138797,2,Captain Manzano Street,residential,False,True,112.876,"LINESTRING (121.0270211 14.6066123, 121.0269828 14.6067773, 121.0269338 14.6069886, 121.026837 14.607266, 121.0266484 14.6075489)",
673798724,2,Atty. A. Mendoza Street,residential,False,False,83.59,"LINESTRING (121.0270211 14.6066123, 121.0275399 14.606724, 121.0277794 14.6067756)",
673591028,,Paraiso Street,residential,False,False,41.592,"LINESTRING (121.0286556 14.6068573, 121.0290162 14.606992)",
673591028,,Paraiso Street,residential,False,True,68.184,"LINESTRING (121.0286556 14.6068573, 121.0280267 14.6067822)",
"[156138819, 156138813]",,Pancho Villa Street,residential,True,False,142.06099999999998,"LINESTRING (121.0286556 14.6068573, 121.0286751 14.6064437, 121.0286576 14.6064029, 121.0286 14.606371, 121.0278204 14.6063372)",
156138797,2,Captain Manzano Street,residential,False,False,112.876,"LINESTRING (121.0266484 14.6075489, 121.026837 14.607266, 121.0269338 14.6069886, 121.0269828 14.6067773, 121.0270211 14.6066123)",
486752647,2,N. Domingo Street,secondary,False,False,33.634,"LINESTRING (121.0266484 14.6075489, 121.026729 14.6076142, 121.0267831 14.6076598, 121.0268225 14.6076897, 121.026886 14.6077453)",50
677155432,2,N. Domingo Street,secondary,False,True,46.815999999999995,"LINESTRING (121.0266484 14.6075489, 121.026348 14.60728, 121.0263291 14.6072629)",50
150867935,2,General San Luis Street,residential,False,True,73.3,"LINESTRING (121.0314293 14.6006156, 121.0308247 14.6003119)",
150867935,2,General San Luis Street,residential,False,False,64.693,"LINESTRING (121.0314293 14.6006156, 121.0315161 14.6006596, 121.0319626 14.6008842)",
156138802,,F. Valentin Street,residential,True,False,71.12899999999999,"LINESTRING (121.0314293 14.6006156, 121.0315884 14.6003493, 121.0317379 14.6000504)",
156138799,2,Don E. Ejercito Street,residential,False,False,41.132,"LINESTRING (121.0291724 14.6013167, 121.0292073 14.601278, 121.0292129 14.601272, 121.0294284 14.601042)",
156138799,2,Don E. Ejercito Street,residential,False,True,44.113,"LINESTRING (121.0291724 14.6013167, 121.0291499 14.6013411, 121.0291451 14.6013466, 121.0289062 14.6016184)",
183934705,,J. Alvior Street,residential,True,False,101.05,"LINESTRING (121.0291724 14.6013167, 121.0292119 14.6013519, 121.0295117 14.6016189, 121.0299187 14.6018614)",
176452980,2,Pinaglabanan Extension Street,residential,True,False,92.087,"LINESTRING (121.0306873 14.6026843, 121.0304 14.6034644)",
183933264,,P. Santos Street,residential,True,False,43.838,"LINESTRING (121.0310676 14.6028257, 121.0308533 14.602746, 121.0306873 14.6026843)",
"[223096980, 176452964]",2,Jose Gil Street,tertiary,True,False,127.606,"LINESTRING (121.0303273 14.6036206, 121.0301389 14.6034571, 121.0300001 14.6033597, 121.0297682 14.6032514, 121.029291 14.6030948)",
"[1089346009, 360709858]",2,Jose Gil Street,tertiary,False,True,34.514,"LINESTRING (121.0303273 14.6036206, 121.0303628 14.6036446, 121.0304734 14.6037155, 121.0306001 14.6037833)",
124013057,2,Pinaglabanan Street,secondary,False,False,36.741,"LINESTRING (121.0310487 14.6038451, 121.0308793 14.6038096, 121.0307701 14.6037869, 121.0307141 14.6037801)",50
"[124013057, 112652254]",2,"['Pinaglabanan Road', 'Pinaglabanan Street']",secondary,False,True,173.747,"LINESTRING (121.0310487 14.6038451, 121.0312296 14.6038874, 121.0315604 14.6039796, 121.0316138 14.6039975, 121.0318566 14.604088, 121.0319838 14.6041456, 121.032021 14.6041625, 121.0321413 14.6042174, 121.0322187 14.6042557, 121.0322768 14.6042845, 121.0323686 14.6043308, 121.0324207 14.604357, 121.0324651 14.6043794, 121.0325407 14.6044241)",50
"[183933264, 176452987]",2,"['C. Dungo Street', 'P. Santos Street']",residential,True,False,143.69,"LINESTRING (121.0310487 14.6038451, 121.0310721 14.6037838, 121.0313909 14.6029479, 121.0310676 14.6028257)",
169299498,,Doctor P. A. Narciso Street,unclassified,False,False,36.55200000000001,"LINESTRING (121.0307147 14.606145, 121.0307381 14.606154, 121.0310252 14.6062783)",
169299498,,Doctor P. A. Narciso Street,unclassified,False,True,70.74,"LINESTRING (121.0307147 14.606145, 121.0305369 14.6060687, 121.0303381 14.6059772, 121.0302649 14.6059433, 121.0301187 14.6058766)",
"[176452978, 176452965]",,San Roque Street,residential,False,True,119.523,"LINESTRING (121.0307147 14.606145, 121.0303701 14.6069093, 121.0303687 14.6069304, 121.0303795 14.6069463, 121.0305676 14.6070312)",
169299498,,Doctor P. A. Narciso Street,unclassified,False,False,19.006,"LINESTRING (121.0310252 14.6062783, 121.0310412 14.6062835, 121.0311861 14.6063486)",
169299498,,Doctor P. A. Narciso Street,unclassified,False,True,36.55200000000001,"LINESTRING (121.0310252 14.6062783, 121.0307381 14.606154, 121.0307147 14.606145)",
176452982,,Saint John Street,residential,False,True,98.664,"LINESTRING (121.0310252 14.6062783, 121.0309537 14.6063643, 121.0308664 14.6064272, 121.0308354 14.6064604, 121.0305676 14.6070312)",
169299498,,Doctor P. A. Narciso Street,unclassified,False,False,52.783,"LINESTRING (121.0311861 14.6063486, 121.0313179 14.6064228, 121.0315635 14.6066476)",
169299498,,Doctor P. A. Narciso Street,unclassified,False,True,19.006,"LINESTRING (121.0311861 14.6063486, 121.0310412 14.6062835, 121.0310252 14.6062783)",
"[176452978, 176452971]",,San Roque Street,residential,False,"[False, True]",122.91600000000001,"LINESTRING (121.0311861 14.6063486, 121.0307996 14.6071186, 121.0307867 14.6071271, 121.0307678 14.6071267, 121.0305676 14.6070312)",
673591028,,Paraiso Street,residential,False,False,68.184,"LINESTRING (121.0280267 14.6067822, 121.0286556 14.6068573)",
673591028,,Paraiso Street,residential,False,True,26.62,"LINESTRING (121.0280267 14.6067822, 121.0277794 14.6067756)",
183689348,,Lactao Street,residential,True,False,161.643,"LINESTRING (121.0280267 14.6067822, 121.0280431 14.6071711, 121.0279805 14.608158, 121.0279814 14.6082337)",
"[176452978, 176452965]",,San Roque Street,residential,False,False,119.523,"LINESTRING (121.0305676 14.6070312, 121.0303795 14.6069463, 121.0303687 14.6069304, 121.0303701 14.6069093, 121.0307147 14.606145)",
"[176452978, 176452971]",,San Roque Street,residential,False,"[False, True]",122.916,"LINESTRING (121.0305676 14.6070312, 121.0307678 14.6071267, 121.0307867 14.6071271, 121.0307996 14.6071186, 121.0311861 14.6063486)",
176452982,,Saint John Street,residential,False,False,98.66399999999999,"LINESTRING (121.0305676 14.6070312, 121.0308354 14.6064604, 121.0308664 14.6064272, 121.0309537 14.6063643, 121.0310252 14.6062783)",
23800718,2,Corazon de Jesus Street,unclassified,False,False,73.15,"LINESTRING (121.0295922 14.6071927, 121.0292017 14.6077312)",
673591028,,Paraiso Street,residential,False,True,65.874,"LINESTRING (121.0295922 14.6071927, 121.0290162 14.606992)",
23800718,2,Corazon de Jesus Street,unclassified,False,True,157.124,"LINESTRING (121.0295922 14.6071927, 121.0297529 14.6068759, 121.0298395 14.6066393, 121.0301187 14.6058766)",
10852930,2,F. Sevilla Street,residential,True,False,84.595,"LINESTRING (121.0267751 14.6036966, 121.026079 14.6034928, 121.0260226 14.6034763)",
176458039,,V. Benavidez Street,residential,False,True,125.638,"LINESTRING (121.0267751 14.6036966, 121.0266446 14.6040114, 121.0266258 14.6040659, 121.0266137 14.6041139, 121.0266061 14.6041683, 121.0265506 14.6046867, 121.0265251 14.6047916)",
10852915,2,J. Basa Street,residential,False,False,89.05799999999999,"LINESTRING (121.0273111 14.6045437, 121.0274824 14.6044819, 121.0275706 14.6044228, 121.0276109 14.6043881, 121.0276921 14.6042583, 121.0278269 14.6039702)",
10852915,2,J. Basa Street,residential,False,True,44.889,"LINESTRING (121.0273111 14.6045437, 121.0269632 14.6046578, 121.026916 14.6046733)",
486751903,1,Monsignor Alvarez Street,residential,True,False,139.94,"LINESTRING (121.0273111 14.6045437, 121.0275244 14.6050651, 121.0275358 14.605077, 121.0275563 14.6050845, 121.0276539 14.6051162, 121.0281564 14.605278, 121.0281882 14.6053151)",
124013052,2,Jose Gil Street,tertiary,False,True,82.703,"LINESTRING (121.0277599 14.6023104, 121.0283353 14.6028035)",
124013052,2,Jose Gil Street,tertiary,False,False,45.863,"LINESTRING (121.0277599 14.6023104, 121.027607 14.6021783, 121.0274357 14.6020428)",
184082416,,T. Kalaw Street,residential,False,True,88.472,"LINESTRING (121.0277599 14.6023104, 121.0275944 14.6026135, 121.0275371 14.6027694, 121.0275138 14.6029015, 121.0274879 14.6030528)",
223096973,2,Doctor A. Ejercito Street,residential,True,False,119.019,"LINESTRING (121.029291 14.6030948, 121.0290846 14.6035747, 121.0288248 14.6040645)",
223096981,2,Jose Gil Street,tertiary,True,False,109.24900000000001,"LINESTRING (121.029291 14.6030948, 121.0286064 14.6029347, 121.0284545 14.6028988, 121.0283353 14.6028035)",
176475061,2,J. Arellano Street,residential,True,False,111.97,"LINESTRING (121.027827 14.6037787, 121.0288248 14.6040645)",
176475070,2,Regidor Street,residential,False,True,91.829,"LINESTRING (121.027827 14.6037787, 121.0278671 14.603505, 121.027856 14.6033796, 121.0277959 14.6032613, 121.02769 14.603165, 121.0275622 14.6030782)",
10852930,2,F. Sevilla Street,residential,True,False,102.098,"LINESTRING (121.0287412 14.6042157, 121.0285831 14.6041734, 121.0283854 14.6041205, 121.0282453 14.6040828, 121.0282174 14.6040753, 121.0278269 14.6039702)",
176475067,2,Doctor A. Ejercito Street,residential,True,False,93.592,"LINESTRING (121.0287412 14.6042157, 121.0285366 14.6046621, 121.0285586 14.6047425, 121.0287347 14.6048202, 121.0288105 14.6048588)",
674896720,2,Pinaglabanan Street,secondary,False,True,23.431,"LINESTRING (121.0288105 14.6048588, 121.0289935 14.6047446)",50
124013056,2,Pinaglabanan Street,secondary,False,True,84.15299999999999,"LINESTRING (121.0288105 14.6048588, 121.0286991 14.604935, 121.0285844 14.6050191, 121.0285723 14.6050272, 121.0282572 14.6052467, 121.0281994 14.6053037, 121.0281882 14.6053151)",50
150867914,,A. Rita Street,residential,False,False,46.712,"LINESTRING (121.0261825 14.6004174, 121.0261158 14.6008325)",
10852972,,R. Pascual Street,residential,False,False,110.516,"LINESTRING (121.0261825 14.6004174, 121.02666 14.6003171, 121.027174 14.6001619)",
10852972,,R. Pascual Street,residential,False,True,51.708999999999996,"LINESTRING (121.0261825 14.6004174, 121.0258462 14.6002799, 121.0257402 14.6002356)",
10852972,,R. Pascual Street,residential,False,False,51.708999999999996,"LINESTRING (121.0257402 14.6002356, 121.0258462 14.6002799, 121.0261825 14.6004174)",
124013044,4,F. Blumentritt Street,secondary,False,False,43.834999999999994,"LINESTRING (121.0256768 14.6036847, 121.0257591 14.6036343, 121.0260226 14.6034763)",40
183689345,2,Lope K. Santos Street,residential,True,False,154.756,"LINESTRING (121.0256768 14.6036847, 121.0258376 14.6039595, 121.0259381 14.6041311, 121.0260504 14.6043229, 121.0260813 14.6043722, 121.0261121 14.6044085, 121.026452 14.6047266, 121.0265251 14.6047916)",
790260420,,Atty. A. Mendoza Street,residential,False,True,77.061,"LINESTRING (121.025731 14.6062683, 121.0260851 14.6063805, 121.0264094 14.6064903)",
673798724,2,Atty. A. Mendoza Street,residential,False,False,67.203,"LINESTRING (121.0264094 14.6064903, 121.0270211 14.6066123)",
83470011,2,Lope K. Santos Street,residential,True,False,86.64200000000001,"LINESTRING (121.0264094 14.6064903, 121.0263676 14.6071182, 121.0263576 14.6071818, 121.0263291 14.6072629)",
790260420,,Atty. A. Mendoza Street,residential,False,False,77.061,"LINESTRING (121.0264094 14.6064903, 121.0260851 14.6063805, 121.025731 14.6062683)",
23800718,2,Corazon de Jesus Street,unclassified,False,False,26.473,"LINESTRING (121.0292017 14.6077312, 121.0290676 14.6079308)",
"[183689329, 183689332, 457770007]",1,"['Solomon Street', 'V. Sotto Street']",residential,False,"[False, True]",175.662,"LINESTRING (121.0292017 14.6077312, 121.0295495 14.6078948, 121.0297097 14.6079722, 121.0297181 14.6079812, 121.0297184 14.6079936, 121.0296084 14.6083226, 121.0295923 14.6083273, 121.0295769 14.6083239, 121.0290676 14.6079308)",
23800718,2,Corazon de Jesus Street,unclassified,False,True,73.15,"LINESTRING (121.0292017 14.6077312, 121.0295922 14.6071927)",
23800718,2,Corazon de Jesus Street,unclassified,False,True,29.342,"LINESTRING (121.0289197 14.6081525, 121.0290676 14.6079308)",
183689350,,Mulawin Street,residential,False,True,34.445,"LINESTRING (121.0289197 14.6081525, 121.0291623 14.6083546)",
23800718,2,Corazon de Jesus Street,unclassified,False,False,70.047,"LINESTRING (121.0289197 14.6081525, 121.0288928 14.6081894, 121.0285598 14.6086774)",
183689336,1,Ipil Street,residential,False,False,68.754,"LINESTRING (121.0291623 14.6083546, 121.0287894 14.6088567)",
183689350,,Mulawin Street,residential,False,False,34.445,"LINESTRING (121.0291623 14.6083546, 121.0289197 14.6081525)",
183689350,,Mulawin Street,residential,False,True,36.866,"LINESTRING (121.0291623 14.6083546, 121.0294216 14.6085713)",
183689350,,Mulawin Street,residential,False,False,36.866,"LINESTRING (121.0294216 14.6085713, 121.0291623 14.6083546)",
183689350,,Mulawin Street,residential,False,True,11.715,"LINESTRING (121.0294216 14.6085713, 121.0295068 14.6086369)",
183689350,,Mulawin Street,residential,False,False,11.715,"LINESTRING (121.0295068 14.6086369, 121.0294216 14.6085713)",
4847947,4,N. Domingo Street,secondary,False,False,31.746,"LINESTRING (121.0287894 14.6088567, 121.0285598 14.6086774)",50
183689336,1,Ipil Street,residential,False,True,68.754,"LINESTRING (121.0287894 14.6088567, 121.0291623 14.6083546)",
675774466,4,N. Domingo Street,secondary,False,True,9.07,"LINESTRING (121.0287894 14.6088567, 121.0288546 14.6089084)",50
1075203106,2,F. Benitez Street,residential,False,False,36.748,"LINESTRING (121.0336905 14.6084264, 121.0334822 14.6086883)",
1075203106,2,F. Benitez Street,residential,False,True,127.74,"LINESTRING (121.0336905 14.6084264, 121.0338591 14.6082092, 121.0340076 14.6080264, 121.0342671 14.6078524, 121.0343653 14.6077888, 121.0345593 14.6076652)",
1075203106,2,F. Benitez Street,residential,False,False,14.642,"LINESTRING (121.0334822 14.6086883, 121.0333944 14.6087889)",
1075203106,2,F. Benitez Street,residential,False,True,36.748,"LINESTRING (121.0334822 14.6086883, 121.0336905 14.6084264)",
183937241,2,Laura Street,residential,True,False,87.058,"LINESTRING (121.030106 14.6014698, 121.0294284 14.601042)",
23783989,2,Carriedo Street,residential,False,False,33.483000000000004,"LINESTRING (121.030106 14.6014698, 121.0301605 14.6013746, 121.0301945 14.6013055, 121.0302072 14.6011904)",
"[23783989, 1242097630]",2,Carriedo Street,residential,False,True,48.682,"LINESTRING (121.030106 14.6014698, 121.029992 14.6016442, 121.0299725 14.6016695, 121.029953 14.6017092, 121.0299303 14.6017941, 121.0299187 14.6018614)",
150867935,2,General San Luis Street,residential,False,True,58.98,"LINESTRING (121.0324453 14.6011355, 121.0319626 14.6008842)",
"[496615208, 223096986]",,Hubilla Street,residential,False,True,152.22400000000002,"LINESTRING (121.0304797 14.6023432, 121.0304179 14.602515, 121.0303799 14.6026065, 121.0300738 14.603197, 121.03007 14.6032152, 121.0300744 14.6032288, 121.0302788 14.6033976, 121.0304 14.6034644)",
176452980,2,Pinaglabanan Extension Street,residential,True,False,19.049,"LINESTRING (121.0304 14.6034644, 121.0303273 14.6036206)",
"[496615208, 223096986]",,Hubilla Street,residential,False,False,152.22400000000002,"LINESTRING (121.0304 14.6034644, 121.0302788 14.6033976, 121.0300744 14.6032288, 121.03007 14.6032152, 121.0300738 14.603197, 121.0303799 14.6026065, 121.0304179 14.602515, 121.0304797 14.6023432)",
709866073,1,Doctor P. A. Narciso Street,unclassified,True,False,24.66,"LINESTRING (121.0290187 14.6049515, 121.0288105 14.6048588)",
673774729,2,Doctor P. A. Narciso Street,unclassified,False,False,160.242,"LINESTRING (121.0290187 14.6049515, 121.0290406 14.6049745, 121.0292149 14.6051731, 121.0293607 14.6053675, 121.0294917 14.6055072, 121.0295464 14.6055707, 121.029583 14.6056144, 121.0296247 14.6056428, 121.0297815 14.605717, 121.0301187 14.6058766)",
"[677823720, 180768925]",,J. P. Rizal Street,residential,True,False,171.385,"LINESTRING (121.0299187 14.6018614, 121.0301066 14.6019469, 121.0304033 14.6019283, 121.0305774 14.6018968, 121.0307667 14.6018625, 121.0308866 14.6018451, 121.0311739 14.6018035, 121.0314783 14.6017701)",
"[23783989, 1242097630]",2,Carriedo Street,residential,False,False,48.682,"LINESTRING (121.0299187 14.6018614, 121.0299303 14.6017941, 121.029953 14.6017092, 121.0299725 14.6016695, 121.029992 14.6016442, 121.030106 14.6014698)",
48958478,2,Pinaglabanan Street,secondary,True,False,15.628,"LINESTRING (121.0303066 14.6038577, 121.0303702 14.6038406, 121.0304493 14.6038362)",50
1089346012,2,,secondary_link,True,False,26.759,"LINESTRING (121.0303066 14.6038577, 121.0303299 14.6037865, 121.0303266 14.6036866, 121.0303272 14.6036708, 121.0303273 14.6036206)",
"[674896720, 48958255]",2,Pinaglabanan Street,secondary,False,False,56.913,"LINESTRING (121.0294555 14.6044961, 121.0292637 14.6045986, 121.0290652 14.6046993, 121.0290486 14.6047085, 121.0290397 14.6047135, 121.0289935 14.6047446)",50
48958478,2,Pinaglabanan Street,secondary,True,False,115.979,"LINESTRING (121.0294555 14.6044961, 121.0295429 14.6044433, 121.0295923 14.6044059, 121.0302442 14.6038963, 121.0303066 14.6038577)",50
124013057,2,Pinaglabanan Street,secondary,False,False,12.4,"LINESTRING (121.0307141 14.6037801, 121.0306773 14.6037765, 121.0306457 14.6037742, 121.0306001 14.6037833)",50
124013057,2,Pinaglabanan Street,secondary,False,True,36.741,"LINESTRING (121.0307141 14.6037801, 121.0307701 14.6037869, 121.0308793 14.6038096, 121.0310487 14.6038451)",50
176452967,2,P. Perey Street,residential,True,False,112.89599999999999,"LINESTRING (121.0307141 14.6037801, 121.0307254 14.6037085, 121.030764 14.6036089, 121.0310676 14.6028257)",
124013057,2,Pinaglabanan Street,secondary,False,False,17.308999999999997,"LINESTRING (121.0306001 14.6037833, 121.0305525 14.6037953, 121.0304892 14.6038174, 121.0304493 14.6038362)",50
124013057,2,Pinaglabanan Street,secondary,False,True,12.4,"LINESTRING (121.0306001 14.6037833, 121.0306457 14.6037742, 121.0306773 14.6037765, 121.0307141 14.6037801)",50
"[1089346009, 360709858]",2,Jose Gil Street,tertiary,False,False,34.513999999999996,"LINESTRING (121.0306001 14.6037833, 121.0304734 14.6037155, 121.0303628 14.6036446, 121.0303273 14.6036206)",
156138799,2,Don E. Ejercito Street,residential,False,True,29.993,"LINESTRING (121.0296006 14.6008299, 121.0294284 14.601042)",
785816150,2,Don E. Ejercito Street,residential,False,False,53.695,"LINESTRING (121.0296006 14.6008299, 121.0298413 14.6004069)",
395000689,2,R. Pascual Street,residential,False,False,76.60300000000001,"LINESTRING (121.0296006 14.6008299, 121.029806 14.6009484, 121.0302072 14.6011904)",
395000689,2,R. Pascual Street,residential,False,True,175.98000000000002,"LINESTRING (121.0296006 14.6008299, 121.0294865 14.6007719, 121.0292235 14.6006384, 121.0287964 14.6005058, 121.028636 14.6004401, 121.0281962 14.6001673, 121.0281393 14.600138)",
23783989,2,Carriedo Street,residential,False,False,73.865,"LINESTRING (121.0302072 14.6011904, 121.0302309 14.6009787, 121.0302508 14.6009045, 121.030291 14.6008591, 121.030342 14.600839, 121.0306054 14.6007801)",
23783989,2,Carriedo Street,residential,False,True,33.483000000000004,"LINESTRING (121.0302072 14.6011904, 121.0301945 14.6013055, 121.0301605 14.6013746, 121.030106 14.6014698)",
395000689,2,R. Pascual Street,residential,False,True,76.60300000000001,"LINESTRING (121.0302072 14.6011904, 121.029806 14.6009484, 121.0296006 14.6008299)",
176452980,2,Pinaglabanan Extension Street,residential,True,False,59.664,"LINESTRING (121.0308741 14.6021791, 121.0306873 14.6026843)",
496850132,,Adevoso Street,residential,False,False,79.673,"LINESTRING (121.0328199 14.6009515, 121.0321584 14.6006296)",
112651115,2,J. P. Rizal Street,residential,False,False,14.600000000000001,"LINESTRING (121.0328199 14.6009515, 121.0328182 14.6009189, 121.0328095 14.6008206)",
112651115,2,J. P. Rizal Street,residential,False,True,36.427,"LINESTRING (121.0328199 14.6009515, 121.0328112 14.6011275, 121.0327738 14.6012745)",
894521489,2,P. Grande Street,residential,False,True,37.408,"LINESTRING (121.0269724 14.6050044, 121.0269302 14.6048303, 121.026916 14.6046733)",
112651106,2,Lieutenant Artiaga Street,tertiary,False,True,0.486,"LINESTRING (121.0336459 14.606404, 121.0336415 14.606403)",
8643376,,Ledesma Street,residential,False,False,84.763,"LINESTRING (121.0336459 14.606404, 121.033633 14.6064434, 121.0336438 14.6064862, 121.0340306 14.6070502)",
1075203106,2,F. Benitez Street,residential,False,True,14.642,"LINESTRING (121.0333944 14.6087889, 121.0334822 14.6086883)",
176475070,2,Regidor Street,residential,False,False,8.479,"LINESTRING (121.0274879 14.6030528, 121.0275622 14.6030782)",
176475070,2,Regidor Street,residential,False,True,74.363,"LINESTRING (121.0274879 14.6030528, 121.0273158 14.6030256, 121.027238 14.6029878, 121.0272218 14.6029506, 121.0270708 14.6026048)",
184082416,,T. Kalaw Street,residential,False,False,88.47200000000001,"LINESTRING (121.0274879 14.6030528, 121.0275138 14.6029015, 121.0275371 14.6027694, 121.0275944 14.6026135, 121.0277599 14.6023104)",
124013056,2,Pinaglabanan Street,secondary,False,False,84.153,"LINESTRING (121.0281882 14.6053151, 121.0281994 14.6053037, 121.0282572 14.6052467, 121.0285723 14.6050272, 121.0285844 14.6050191, 121.0286991 14.604935, 121.0288105 14.6048588)",50
124013056,2,Pinaglabanan Street,secondary,False,True,126.011,"LINESTRING (121.0281882 14.6053151, 121.0280625 14.6054439, 121.0280038 14.6055058, 121.0278857 14.6056815, 121.0278755 14.6056931, 121.0278524 14.605812, 121.0278489 14.6058308, 121.0278385 14.6060163, 121.0278204 14.6063372)",50
496850132,,Adevoso Street,residential,False,True,79.673,"LINESTRING (121.0321584 14.6006296, 121.0328199 14.6009515)",
8643159,2,Hillside Street,residential,True,False,3.289,"LINESTRING (121.0333646 14.6087823, 121.0333944 14.6087889)",
