osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
246570968,,,,residential,False,False,53.27,"LINESTRING (122.3671349 11.7130079, 122.3667551 11.7133099)"
246163666,,,,residential,False,False,45.169,"LINESTRING (122.3671349 11.7130079, 122.3669913 11.712844, 122.3668758 11.712691)"
"[771246520, 771246521]",,,,residential,False,"[False, True]",104.21000000000001,"LINESTRING (122.3671349 11.7130079, 122.3674621 11.7127478, 122.367813 11.7131441)"
54455246,,,D. Maagma Street,unclassified,False,False,83.021,"LINESTRING (122.3623948 11.7063955, 122.3630331 11.7059871)"
902559194,,,J. Rizal Street,residential,False,False,64.836,"LINESTRING (122.3623948 11.7063955, 122.3622251 11.7058366)"
1190834244,,,J. Rizal Street,residential,False,True,114.293,"LINESTRING (122.3623948 11.7063955, 122.3626857 11.7073831)"
"[902559193, 902559195]",,,D. Maagma Street,unclassified,False,True,569.546,"LINESTRING (122.3623948 11.7063955, 122.3618622 11.7066451, 122.3614824 11.7068904, 122.3613638 11.7070219, 122.3613258 11.7070767, 122.3609965 11.7085882, 122.3607933 11.7094809, 122.3607175 11.7099354, 122.360674 11.7101965, 122.3607147 11.7108668)"
"[31625026, 823674159]",,,,residential,False,False,416.9600000000001,"LINESTRING (122.3620696 11.7117543, 122.3619116 11.7119374, 122.3618774 11.7119738, 122.3617955 11.7120543, 122.361671 11.712158, 122.3615337 11.7122738, 122.3611668 11.7127044, 122.3611347 11.7127084, 122.3610918 11.7126624, 122.3608494 11.7123354, 122.3608209 11.7124825, 122.3607887 11.7125127, 122.3607498 11.712514, 122.3606995 11.712492, 122.360614 11.7122284, 122.3605648 11.7120321, 122.3606139 11.7111065, 122.3606613 11.7109737, 122.3607147 11.7108668)"
547839539,,,,residential,False,False,127.18700000000001,"LINESTRING (122.3620696 11.7117543, 122.3618644 11.7115063, 122.3617841 11.7113912, 122.3616342 11.711122, 122.3614377 11.7107959)"
547839539,,,,residential,False,True,129.663,"LINESTRING (122.3620696 11.7117543, 122.3622744 11.7119977, 122.3623838 11.7121613, 122.3624808 11.7123826, 122.3624983 11.7124256, 122.3625265 11.7124812, 122.3626674 11.7126596, 122.3627294 11.7127124)"
31406968,,,N. Roldan Street,residential,False,False,67.106,"LINESTRING (122.3635913 11.7132509, 122.3640671 11.7128673)"
878179565,,,,residential,False,False,111.321,"LINESTRING (122.3635913 11.7132509, 122.3632855 11.7130604, 122.363048 11.7129124, 122.3627637 11.7127353, 122.3627294 11.7127124)"
31406880,,,Archbishop Reyes Street,secondary,False,False,76.834,"LINESTRING (122.3638511 11.7095157, 122.3644975 11.7092385)"
52016331,,,Martelino Street,tertiary,False,True,104.49,"LINESTRING (122.3638511 11.7095157, 122.3635145 11.7086357)"
31406880,,,Archbishop Reyes Street,secondary,False,True,150.72699999999998,"LINESTRING (122.3638511 11.7095157, 122.3636495 11.7096027, 122.3634239 11.7096996, 122.3633112 11.709748, 122.3632171 11.7097884, 122.3625835 11.7100605)"
52016331,,,Martelino Street,tertiary,False,False,118.45599999999999,"LINESTRING (122.3638511 11.7095157, 122.3640769 11.7100879, 122.3642432 11.7105094)"
52016667,,,F. Quimpo Street,tertiary,False,False,107.403,"LINESTRING (122.3619311 11.7083039, 122.3628679 11.7080014)"
823671037,,,M. Laserna Street,tertiary,False,True,140.60399999999998,"LINESTRING (122.3619311 11.7083039, 122.361926 11.708254, 122.3619251 11.7082032, 122.3619283 11.7081525, 122.3619355 11.7081029, 122.3619446 11.7080623, 122.3619564 11.7080221, 122.3619709 11.7079828, 122.361988 11.7079448, 122.3620147 11.7078958, 122.3620457 11.7078493, 122.3620742 11.7078132, 122.3621056 11.7077789, 122.3621395 11.707747, 122.3621753 11.7077178, 122.3626857 11.7073831)"
"[31406520, 968619186]",,,"['XIX Martyrs Street', 'C. Laserna Street']",tertiary,False,True,104.169,"LINESTRING (122.3619311 11.7083039, 122.3619982 11.7090015, 122.3620516 11.7091266, 122.3621152 11.7091686, 122.3621394 11.7091594)"
547839536,,,,unclassified,False,False,24.868,"LINESTRING (122.3607147 11.7108668, 122.3609431 11.7108663)"
"[31625026, 823674159]",,,,residential,False,True,416.96000000000004,"LINESTRING (122.3607147 11.7108668, 122.3606613 11.7109737, 122.3606139 11.7111065, 122.3605648 11.7120321, 122.360614 11.7122284, 122.3606995 11.712492, 122.3607498 11.712514, 122.3607887 11.7125127, 122.3608209 11.7124825, 122.3608494 11.7123354, 122.3610918 11.7126624, 122.3611347 11.7127084, 122.3611668 11.7127044, 122.3615337 11.7122738, 122.361671 11.712158, 122.3617955 11.7120543, 122.3618774 11.7119738, 122.3619116 11.7119374, 122.3620696 11.7117543)"
"[902559193, 902559195]",,,D. Maagma Street,unclassified,False,False,569.5459999999999,"LINESTRING (122.3607147 11.7108668, 122.360674 11.7101965, 122.3607175 11.7099354, 122.3607933 11.7094809, 122.3609965 11.7085882, 122.3613258 11.7070767, 122.3613638 11.7070219, 122.3614824 11.7068904, 122.3618622 11.7066451, 122.3623948 11.7063955)"
1190834241,,,C. Laserna Street,tertiary,False,False,8.113,"LINESTRING (122.3626159 11.7101262, 122.3625835 11.7100605)"
547839536,,,,unclassified,False,True,148.33,"LINESTRING (122.3626159 11.7101262, 122.3619313 11.7105156, 122.3614377 11.7107959)"
547839536,,,,unclassified,False,False,148.33,"LINESTRING (122.3614377 11.7107959, 122.3619313 11.7105156, 122.3626159 11.7101262)"
547839536,,,,unclassified,False,True,54.743,"LINESTRING (122.3614377 11.7107959, 122.3613767 11.7108141, 122.3613052 11.7108348, 122.3612111 11.7108529, 122.3611286 11.7108618, 122.3609431 11.7108663)"
547839539,,,,residential,False,True,127.187,"LINESTRING (122.3614377 11.7107959, 122.3616342 11.711122, 122.3617841 11.7113912, 122.3618644 11.7115063, 122.3620696 11.7117543)"
878182563,2,503,Roxas Avenue,primary,True,False,56.366,"LINESTRING (122.3662541 11.7104015, 122.3658594 11.7107295)"
1172198165,,,G. Ramos Street,tertiary,False,False,53.166,"LINESTRING (122.3662541 11.7104015, 122.3664452 11.7108415)"
1172198166,,,G. Ramos Street,tertiary,False,True,9.056,"LINESTRING (122.3662541 11.7104015, 122.3662224 11.7103262)"
641842878,,,Concepcion Street,tertiary,False,False,32.065,"LINESTRING (122.3671401 11.7124703, 122.3673642 11.7122832)"
641842878,,,Concepcion Street,tertiary,False,True,37.82,"LINESTRING (122.3671401 11.7124703, 122.3668758 11.712691)"
1043802546,,,G. Ramos Street,tertiary,False,True,143.509,"LINESTRING (122.3671401 11.7124703, 122.366627 11.7112815)"
246570969,,,,residential,False,True,53.998,"LINESTRING (122.368467 11.7126512, 122.368074 11.7129474)"
547858605,,,,residential,False,True,70.716,"LINESTRING (122.368467 11.7126512, 122.3682426 11.7120544)"
246570968,,,,residential,False,True,53.27,"LINESTRING (122.3667551 11.7133099, 122.3671349 11.7130079)"
"[246570968, 547858607]",,,,residential,False,"[False, True]",75.538,"LINESTRING (122.3667551 11.7133099, 122.3665478 11.7134748, 122.3663433 11.7131081)"
31888590,,,J. Magno Street,tertiary,False,False,58.452,"LINESTRING (122.3653483 11.7123502, 122.3657566 11.7120089)"
31888590,,,J. Magno Street,tertiary,False,True,68.931,"LINESTRING (122.3653483 11.7123502, 122.3648668 11.7127527)"
547858610,,,J. Magno Street Extension,residential,False,False,127.675,"LINESTRING (122.3653483 11.7123502, 122.3658554 11.7130432, 122.3659547 11.7131411, 122.3660754 11.7132455)"
971481997,,,Concepcion Street,residential,False,False,32.928,"LINESTRING (122.3660754 11.7132455, 122.3663433 11.7131081)"
547858610,,,J. Magno Street Extension,residential,False,True,127.675,"LINESTRING (122.3660754 11.7132455, 122.3659547 11.7131411, 122.3658554 11.7130432, 122.3653483 11.7123502)"
823671037,,,M. Laserna Street,tertiary,False,False,42.971,"LINESTRING (122.3653047 11.7056374, 122.3649801 11.7058572)"
1190834243,,,Veterans Avenue,tertiary,False,True,167.96,"LINESTRING (122.3653047 11.7056374, 122.3659426 11.7070127)"
1190834243,,,Veterans Avenue,tertiary,False,False,103.542,"LINESTRING (122.3653047 11.7056374, 122.365273 11.7055692, 122.3649114 11.7047896)"
641844526,1,,,residential,True,False,117.321,"LINESTRING (122.3635778 11.7120742, 122.3631982 11.712282, 122.3627294 11.7127124)"
968874129,,,C. Laserna Street,tertiary,True,False,63.176,"LINESTRING (122.3635778 11.7120742, 122.3633678 11.7116497, 122.3633248 11.7115629)"
878182562,2,503,Roxas Avenue,primary,True,False,56.88,"LINESTRING (122.3658241 11.7106572, 122.3662224 11.7103262)"
1190834245,,,L. Barrios Street,tertiary,False,False,8.911,"LINESTRING (122.3658241 11.7106572, 122.3658594 11.7107295)"
878182562,2,503,Roxas Avenue,primary,True,False,63.345,"LINESTRING (122.3662224 11.7103262, 122.3666659 11.7099575)"
970786929,,,G. Ramos Street,tertiary,True,False,87.44,"LINESTRING (122.3662224 11.7103262, 122.3659153 11.7095996)"
1172198166,,,G. Ramos Street,tertiary,False,False,9.056,"LINESTRING (122.3662224 11.7103262, 122.3662541 11.7104015)"
878182562,2,503,Roxas Avenue,primary,True,False,65.56,"LINESTRING (122.3666659 11.7099575, 122.3671249 11.7095759)"
1172198167,,,Acevedo Street,tertiary,False,True,9.043,"LINESTRING (122.3666659 11.7099575, 122.3666985 11.7100323)"
878198035,,,Veterans Avenue,tertiary,True,False,61.686,"LINESTRING (122.3671249 11.7095759, 122.3668961 11.7090684)"
878198036,,,Veterans Avenue,tertiary,False,True,9.046,"LINESTRING (122.3671249 11.7095759, 122.3671578 11.7096506)"
1150948495,2,503,Roxas Avenue,primary,True,False,130.255,"LINESTRING (122.3671249 11.7095759, 122.3679703 11.7088732, 122.3680369 11.7088178)"
4277143,4,503,A. Mabini Street,primary,False,True,70.971,"LINESTRING (122.3663539 11.7051175, 122.3660877 11.7045349)"
4277143,4,503,A. Mabini Street,primary,False,False,180.29700000000003,"LINESTRING (122.3663539 11.7051175, 122.366373 11.7051592, 122.3665884 11.7056305, 122.366754 11.7059929, 122.3670303 11.7065975)"
4277143,4,503,A. Mabini Street,primary,False,False,70.971,"LINESTRING (122.3660877 11.7045349, 122.3663539 11.7051175)"
547858605,,,,residential,False,False,70.716,"LINESTRING (122.3682426 11.7120544, 122.368467 11.7126512)"
"[771246522, 771246518]",,,,residential,False,"[False, True]",143.76799999999997,"LINESTRING (122.3682426 11.7120544, 122.3678872 11.7122895, 122.367729 11.7124089, 122.3677024 11.7124515, 122.3676991 11.7125005, 122.368074 11.7129474)"
965401140,,,,residential,False,True,46.652,"LINESTRING (122.3682426 11.7120544, 122.3682272 11.7119014, 122.368205 11.711822, 122.3680886 11.7116782)"
246570969,,,,residential,False,False,35.86,"LINESTRING (122.367813 11.7131441, 122.368074 11.7129474)"
"[771246520, 771246521]",,,,residential,False,"[False, True]",104.21000000000001,"LINESTRING (122.367813 11.7131441, 122.3674621 11.7127478, 122.3671349 11.7130079)"
246570969,,,,residential,False,False,53.998,"LINESTRING (122.368074 11.7129474, 122.368467 11.7126512)"
246570969,,,,residential,False,True,35.86,"LINESTRING (122.368074 11.7129474, 122.367813 11.7131441)"
"[771246522, 771246518]",,,,residential,False,"[False, True]",143.768,"LINESTRING (122.368074 11.7129474, 122.3676991 11.7125005, 122.3677024 11.7124515, 122.367729 11.7124089, 122.3678872 11.7122895, 122.3682426 11.7120544)"
878198039,,,A. Mabini Street,unclassified,False,False,31.989,"LINESTRING (122.3683052 11.7094005, 122.3684261 11.7096627)"
907594062,,,N. Roldan Street,unclassified,False,True,127.662,"LINESTRING (122.3683052 11.7094005, 122.3673519 11.7100689)"
878198039,,,A. Mabini Street,unclassified,False,True,62.034,"LINESTRING (122.3683052 11.7094005, 122.3681437 11.7090506, 122.3680706 11.7088921)"
823659386,,,,residential,False,True,127.76299999999999,"LINESTRING (122.3613369 11.7118985, 122.3612785 11.711839, 122.361077 11.7115265, 122.3610583 11.7114963, 122.3610341 11.7114753, 122.3610167 11.711449, 122.3609457 11.7112284, 122.3609188 11.7111391, 122.3609188 11.7110708, 122.3609431 11.7108663)"
547839536,,,,unclassified,False,True,24.868,"LINESTRING (122.3609431 11.7108663, 122.3607147 11.7108668)"
547839536,,,,unclassified,False,False,54.743,"LINESTRING (122.3609431 11.7108663, 122.3611286 11.7108618, 122.3612111 11.7108529, 122.3613052 11.7108348, 122.3613767 11.7108141, 122.3614377 11.7107959)"
823659386,,,,residential,False,False,127.763,"LINESTRING (122.3609431 11.7108663, 122.3609188 11.7110708, 122.3609188 11.7111391, 122.3609457 11.7112284, 122.3610167 11.711449, 122.3610341 11.7114753, 122.3610583 11.7114963, 122.361077 11.7115265, 122.3612785 11.711839, 122.3613369 11.7118985)"
641842878,,,Concepcion Street,tertiary,False,True,103.666,"LINESTRING (122.3680886 11.7116782, 122.3673642 11.7122832)"
823674160,,,,residential,False,True,129.658,"LINESTRING (122.3680886 11.7116782, 122.3680495 11.7116493, 122.3680095 11.7116006, 122.3676069 11.7106214)"
965401140,,,,residential,False,False,46.652,"LINESTRING (122.3680886 11.7116782, 122.368205 11.711822, 122.3682272 11.7119014, 122.3682426 11.7120544)"
547839531,,,Oyo Torong Street,residential,False,True,34.734,"LINESTRING (122.3655114 11.7133191, 122.3652522 11.713137)"
902619653,,,Archbishop Reyes Street,secondary,True,False,6.939,"LINESTRING (122.3665126 11.7083836, 122.3665582 11.70834)"
970790362,2,,Archbishop Reyes Street,secondary,False,True,49.43,"LINESTRING (122.3665126 11.7083836, 122.366093 11.7085533)"
967848223,4,503,A. Mabini Street,primary,False,False,7.2010000000000005,"LINESTRING (122.367607 11.7078696, 122.3676187 11.7078954, 122.3676338 11.7079288)"
967848223,4,503,A. Mabini Street,primary,False,True,76.571,"LINESTRING (122.367607 11.7078696, 122.3673821 11.7073736, 122.3673217 11.7072402)"
878198035,,,Veterans Avenue,tertiary,True,False,85.098,"LINESTRING (122.3665582 11.70834, 122.366235 11.7076432)"
902619653,,,Archbishop Reyes Street,secondary,True,False,125.604,"LINESTRING (122.3665582 11.70834, 122.367607 11.7078696)"
906043461,,,,residential,False,True,60.879,"LINESTRING (122.3671603 11.7117734, 122.3673642 11.7122832)"
641842878,,,Concepcion Street,tertiary,False,False,103.666,"LINESTRING (122.3673642 11.7122832, 122.3680886 11.7116782)"
641842878,,,Concepcion Street,tertiary,False,True,32.065,"LINESTRING (122.3673642 11.7122832, 122.3671401 11.7124703)"
906043461,,,,residential,False,False,60.879,"LINESTRING (122.3673642 11.7122832, 122.3671603 11.7117734)"
84883413,,,Roxas Avenue,secondary,True,False,12.245,"LINESTRING (122.3681354 11.7088021, 122.3680706 11.7088921)"
907682573,4,503,A. Mabini Street,primary,False,False,9.04,"LINESTRING (122.3680369 11.7088178, 122.3680706 11.7088921)"
907682574,,,Roxas Avenue,secondary,True,False,10.866,"LINESTRING (122.3680369 11.7088178, 122.3681354 11.7088021)"
967848222,4,503,A. Mabini Street,primary,False,True,36.106,"LINESTRING (122.3680369 11.7088178, 122.3680233 11.7087878, 122.3679925 11.7087199, 122.3679024 11.708521)"
878198034,2,,Pastrana Street,tertiary,True,False,53.043,"LINESTRING (122.3652933 11.7110985, 122.3651056 11.7106583)"
1172198168,2,503,Roxas Avenue,primary,True,False,75.816,"LINESTRING (122.3652933 11.7110985, 122.3658241 11.7106572)"
970655069,,,Oyo Torong Street,tertiary,False,True,8.78,"LINESTRING (122.3642881 11.7119341, 122.3643256 11.712004)"
1034601169,2,503,Roxas Avenue,primary,True,False,143.567,"LINESTRING (122.3642881 11.7119341, 122.36524 11.7111428, 122.3652933 11.7110985)"
4277151,,,C. Laserna Street,residential,False,False,36.31,"LINESTRING (122.3638656 11.7126071, 122.3640671 11.7128673)"
968874129,,,C. Laserna Street,tertiary,True,False,42.126,"LINESTRING (122.3637499 11.7124135, 122.3635778 11.7120742)"
1034601169,2,503,Roxas Avenue,primary,True,False,79.342,"LINESTRING (122.3637499 11.7124135, 122.3638089 11.7123446, 122.3638565 11.712298, 122.3639202 11.7122425, 122.3642881 11.7119341)"
547839539,,,,residential,False,False,129.663,"LINESTRING (122.3627294 11.7127124, 122.3626674 11.7126596, 122.3625265 11.7124812, 122.3624983 11.7124256, 122.3624808 11.7123826, 122.3623838 11.7121613, 122.3622744 11.7119977, 122.3620696 11.7117543)"
878179565,,,,residential,False,True,111.321,"LINESTRING (122.3627294 11.7127124, 122.3627637 11.7127353, 122.363048 11.7129124, 122.3632855 11.7130604, 122.3635913 11.7132509)"
31407643,,,C. Laserna Street,tertiary,True,False,56.959999999999994,"LINESTRING (122.3633248 11.7115629, 122.3632993 11.7115113, 122.3632114 11.7113337, 122.3631765 11.7112631, 122.3630967 11.7111019)"
1190834246,,,Regalado Street,tertiary,False,False,80.645,"LINESTRING (122.3642432 11.7105094, 122.3648909 11.7101576)"
52016331,,,Martelino Street,tertiary,False,True,118.45599999999999,"LINESTRING (122.3642432 11.7105094, 122.3640769 11.7100879, 122.3638511 11.7095157)"
31406520,,,XIX Martyrs Street,tertiary,False,False,48.392,"LINESTRING (122.3635145 11.7086357, 122.3631003 11.7087935)"
31406520,,,XIX Martyrs Street,tertiary,False,True,72.77,"LINESTRING (122.3635145 11.7086357, 122.3641374 11.7083985)"
52016331,,,Martelino Street,tertiary,False,False,104.49,"LINESTRING (122.3635145 11.7086357, 122.3638511 11.7095157)"
1172198169,2,503,Roxas Avenue,primary,True,False,142.681,"LINESTRING (122.3653248 11.7111738, 122.3643256 11.712004)"
1172198170,2,,Pastrana Street,tertiary,True,False,9.048,"LINESTRING (122.3653248 11.7111738, 122.3652933 11.7110985)"
968874131,,,Regalado Street,tertiary,True,False,6.41,"LINESTRING (122.3642117 11.7105581, 122.3642432 11.7105094)"
52017803,,,Martelino Street,tertiary,True,False,54.888,"LINESTRING (122.3642117 11.7105581, 122.3643145 11.710772, 122.3644262 11.7110048)"
54455246,,,D. Maagma Street,unclassified,False,True,24.53,"LINESTRING (122.3650772 11.7046202, 122.3648895 11.7047422)"
1035993647,,,D. Maagma Street,tertiary,False,True,26.091,"LINESTRING (122.3650772 11.7046202, 122.3649114 11.7047896)"
52103869,,,Veterans Avenue,residential,False,True,5.785,"LINESTRING (122.3648895 11.7047422, 122.3649114 11.7047896)"
54455246,,,D. Maagma Street,unclassified,False,False,24.53,"LINESTRING (122.3648895 11.7047422, 122.3650772 11.7046202)"
54455246,,,D. Maagma Street,unclassified,False,True,34.939,"LINESTRING (122.3648895 11.7047422, 122.3646221 11.7049159)"
31406520,,,XIX Martyrs Street,tertiary,False,True,112.257,"LINESTRING (122.3621394 11.7091594, 122.3631003 11.7087935)"
"[31406520, 968619186]",,,"['XIX Martyrs Street', 'C. Laserna Street']",tertiary,False,False,104.169,"LINESTRING (122.3621394 11.7091594, 122.3621152 11.7091686, 122.3620516 11.7091266, 122.3619982 11.7090015, 122.3619311 11.7083039)"
1190834241,,,C. Laserna Street,tertiary,False,True,111.255,"LINESTRING (122.3621394 11.7091594, 122.3622359 11.7093552, 122.3624655 11.7098211, 122.3625835 11.7100605)"
