osmid,lanes,name,highway,oneway,reversed,length,geometry
"[606118729, 165029330]",,,residential,False,False,160.12900000000002,"LINESTRING (118.7388567 9.7353655, 118.7385973 9.7354308, 118.7385466 9.7354371, 118.7385137 9.7354351, 118.7384903 9.7354265, 118.7384715 9.7354146, 118.7384534 9.7353822, 118.7384189 9.7352101, 118.7383734 9.735066, 118.7382777 9.7347339, 118.7381888 9.7344073)"
105504024,2,Sandoval,residential,False,False,48.907,"LINESTRING (118.7310626 9.7373345, 118.7311816 9.7369106)"
105504024,2,Sandoval,residential,False,True,57.632,"LINESTRING (118.7310626 9.7373345, 118.7309067 9.7378295)"
606118738,,,residential,False,False,34.059,"LINESTRING (118.7344408 9.7412357, 118.7347495 9.7412003)"
606118743,,,residential,False,True,33.386,"LINESTRING (118.7358449 9.7393027, 118.7355459 9.7393602)"
606118743,,,residential,False,False,15.092,"LINESTRING (118.7354144 9.7394005, 118.7355459 9.7393602)"
40274824,,,residential,False,False,90.939,"LINESTRING (118.7355031 9.7386618, 118.7363325 9.7386869)"
40274824,,,residential,False,True,48.292,"LINESTRING (118.7355031 9.7386618, 118.7352495 9.7386477, 118.7350631 9.7386571)"
606118744,,,residential,False,True,78.106,"LINESTRING (118.7355031 9.7386618, 118.7354949 9.7388169, 118.7355097 9.7389293, 118.7355338 9.7390575, 118.7355486 9.7392174, 118.7355459 9.7393602)"
606118743,,,residential,False,False,33.386,"LINESTRING (118.7355459 9.7393602, 118.7358449 9.7393027)"
606118743,,,residential,False,True,15.092,"LINESTRING (118.7355459 9.7393602, 118.7354144 9.7394005)"
606118744,,,residential,False,False,78.106,"LINESTRING (118.7355459 9.7393602, 118.7355486 9.7392174, 118.7355338 9.7390575, 118.7355097 9.7389293, 118.7354949 9.7388169, 118.7355031 9.7386618)"
606118745,,,residential,False,True,38.175,"LINESTRING (118.7353326 9.7380985, 118.7349934 9.7381766)"
606118745,,,residential,False,False,38.175,"LINESTRING (118.7349934 9.7381766, 118.7353326 9.7380985)"
606118746,,,residential,False,False,46.438,"LINESTRING (118.7349934 9.7381766, 118.7349362 9.7377628)"
606118746,,,residential,False,True,53.973,"LINESTRING (118.7349934 9.7381766, 118.7350631 9.7386571)"
36983715,2,Calle Manalo,tertiary,False,True,53.291,"LINESTRING (118.7349362 9.7377628, 118.7344633 9.7378744)"
606118746,,,residential,False,True,46.438,"LINESTRING (118.7349362 9.7377628, 118.7349934 9.7381766)"
36983715,2,Calle Manalo,tertiary,False,False,138.675,"LINESTRING (118.7349362 9.7377628, 118.7353109 9.7376611, 118.736158 9.7374384)"
606118746,,,residential,False,False,53.973,"LINESTRING (118.7350631 9.7386571, 118.7349934 9.7381766)"
40274824,,,residential,False,False,48.292,"LINESTRING (118.7350631 9.7386571, 118.7352495 9.7386477, 118.7355031 9.7386618)"
40274824,,,residential,False,True,45.903999999999996,"LINESTRING (118.7350631 9.7386571, 118.7348901 9.7386755, 118.7346487 9.7387159)"
606118748,,,residential,False,True,68.528,"LINESTRING (118.7332063 9.7375354, 118.7325874 9.7376233)"
36983723,4,Roxas Street,tertiary,False,False,79.511,"LINESTRING (118.7325874 9.7376233, 118.7326933 9.7383307)"
606118748,,,residential,False,False,68.528,"LINESTRING (118.7325874 9.7376233, 118.7332063 9.7375354)"
36983723,4,Roxas Street,tertiary,False,True,51.94,"LINESTRING (118.7325874 9.7376233, 118.7325552 9.737392, 118.7325217 9.7371607)"
606118738,,,residential,False,True,34.059,"LINESTRING (118.7347495 9.7412003, 118.7344408 9.7412357)"
39824410,,,residential,False,True,61.092999999999996,"LINESTRING (118.7347495 9.7412003, 118.7347724 9.7413864, 118.7347704 9.7414426, 118.7347607 9.741546, 118.7347368 9.7417465)"
"[606118738, 860928951]",,,residential,False,False,53.592,"LINESTRING (118.7347495 9.7412003, 118.734821 9.7411921, 118.7350269 9.7411829, 118.7352364 9.7411588)"
606409613,,,residential,False,True,45.262,"LINESTRING (118.7387398 9.7349751, 118.7388567 9.7353655)"
606409617,,,residential,False,True,98.12100000000001,"LINESTRING (118.7354533 9.7342429, 118.7354473 9.7343023, 118.7354426 9.7343493, 118.7354359 9.7344101, 118.7354372 9.7344828, 118.7354473 9.7345964, 118.7354902 9.7348846, 118.7355191 9.7351192)"
106020697,2,Calle Mabini,unclassified,False,False,34.39,"LINESTRING (118.7355191 9.7351192, 118.7358315 9.7350901)"
106020697,2,Calle Mabini,unclassified,False,True,29.061,"LINESTRING (118.7355191 9.7351192, 118.7352555 9.7351476)"
606409617,,,residential,False,False,98.12100000000002,"LINESTRING (118.7355191 9.7351192, 118.7354902 9.7348846, 118.7354473 9.7345964, 118.7354372 9.7344828, 118.7354359 9.7344101, 118.7354426 9.7343493, 118.7354473 9.7343023, 118.7354533 9.7342429)"
165029284,,,residential,False,False,37.135000000000005,"LINESTRING (118.7343811 9.7347683, 118.7343119 9.7347695, 118.7342155 9.7347722, 118.7340425 9.7347802)"
"[105504048, 606409623]",2,Lacao,residential,False,"[False, True]",59.556,"LINESTRING (118.7392138 9.7345416, 118.7392658 9.734631, 118.7392802 9.7346605, 118.7393586 9.7348112, 118.7393975 9.7349163, 118.7394398 9.7350273)"
165029330,,,residential,False,False,24.573,"LINESTRING (118.7390744 9.7353126, 118.7388567 9.7353655)"
165029330,,,residential,False,True,50.77,"LINESTRING (118.7390744 9.7353126, 118.7395256 9.7352091)"
876548884,,,residential,False,False,27.443,"LINESTRING (118.7390744 9.7353126, 118.7389979 9.7350776)"
606783664,,,residential,False,True,76.557,"LINESTRING (118.7353588 9.7367054, 118.7354869 9.7366809, 118.7357343 9.7366683, 118.7360517 9.7366257)"
39367936,,Calle Valencia,unclassified,False,False,50.572,"LINESTRING (118.7360517 9.7366257, 118.7359906 9.7361749)"
39367936,,Calle Valencia,unclassified,False,True,91.116,"LINESTRING (118.7360517 9.7366257, 118.736158 9.7374384)"
606783664,,,residential,False,False,76.557,"LINESTRING (118.7360517 9.7366257, 118.7357343 9.7366683, 118.7354869 9.7366809, 118.7353588 9.7367054)"
"[105504024, 37056419]",2,"['Mabini', 'Sandoval']",residential,False,False,169.267,"LINESTRING (118.7313281 9.7363405, 118.7315333 9.7356083, 118.731546 9.7355845, 118.7315608 9.7355703, 118.7315836 9.7355571, 118.7317321 9.7355254, 118.7322716 9.7354338)"
105504024,2,Sandoval,residential,False,True,65.40899999999999,"LINESTRING (118.7313281 9.7363405, 118.7312865 9.7365249, 118.7312423 9.7366809, 118.7311816 9.7369106)"
606783666,,,residential,False,False,119.743,"LINESTRING (118.7313281 9.7363405, 118.7315058 9.7363795, 118.7315474 9.7363848, 118.7315849 9.7363776, 118.7319249 9.7362639, 118.7320235 9.7362355, 118.7321287 9.7362328, 118.7323903 9.7362632)"
36983723,4,Roxas Street,tertiary,False,False,46.449,"LINESTRING (118.7323903 9.7362632, 118.7324003 9.7363551, 118.7324486 9.7366769)"
36983723,4,Roxas Street,tertiary,False,True,93.138,"LINESTRING (118.7323903 9.7362632, 118.7323534 9.7360055, 118.7322716 9.7354338)"
606783666,,,residential,False,True,119.74299999999998,"LINESTRING (118.7323903 9.7362632, 118.7321287 9.7362328, 118.7320235 9.7362355, 118.7319249 9.7362639, 118.7315849 9.7363776, 118.7315474 9.7363848, 118.7315058 9.7363795, 118.7313281 9.7363405)"
105504024,2,Sandoval,residential,False,False,57.632,"LINESTRING (118.7309067 9.7378295, 118.7310626 9.7373345)"
105504024,2,Sandoval,residential,False,True,76.29499999999999,"LINESTRING (118.7309067 9.7378295, 118.7308755 9.7379287, 118.730797 9.7381977, 118.7307662 9.7383358, 118.7307427 9.7384951)"
37056429,2,Bonifacio Street,tertiary,False,True,33.968,"LINESTRING (118.7348498 9.7337009, 118.7345514 9.7337835)"
37056429,2,Bonifacio Street,tertiary,False,False,96.52799999999999,"LINESTRING (118.7348498 9.7337009, 118.735273 9.7335661, 118.7355043 9.733506, 118.7356042 9.7334927, 118.7357001 9.7334881)"
36983721,2,Calle Burgos,unclassified,True,False,76.733,"LINESTRING (118.7352364 9.7411588, 118.7352287 9.7411151, 118.7350934 9.7404833)"
"[606118738, 860928951]",,,residential,False,True,53.592000000000006,"LINESTRING (118.7352364 9.7411588, 118.7350269 9.7411829, 118.734821 9.7411921, 118.7347495 9.7412003)"
39367860,,Valencia,unclassified,True,False,70.001,"LINESTRING (118.736245 9.7380633, 118.7363325 9.7386869)"
860934562,,,residential,False,True,68.435,"LINESTRING (118.736245 9.7380633, 118.7359013 9.7381203, 118.7356304 9.7381719)"
860934562,,,residential,False,False,68.435,"LINESTRING (118.7356304 9.7381719, 118.7359013 9.7381203, 118.736245 9.7380633)"
876548884,,,residential,False,True,27.443,"LINESTRING (118.7389979 9.7350776, 118.7390744 9.7353126)"
