osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
1214387869,,residential,False,True,32.233,,,,"LINESTRING (120.5864913 15.3331059, 120.5864498 15.333393)"
181710265,,residential,False,True,45.04,,,,"LINESTRING (120.5864913 15.3331059, 120.5865517 15.3331241, 120.5866295 15.3331448, 120.5869003 15.3331963)"
181710288,,residential,False,False,86.136,,,,"LINESTRING (120.5864913 15.3331059, 120.5864471 15.3330931, 120.5860099 15.3329185, 120.5857483 15.3328122)"
181710249,,residential,False,True,36.245,,,,"LINESTRING (120.5890622 15.3365662, 120.5888895 15.336286)"
181710256,,residential,False,False,32.955,,,,"LINESTRING (120.5890622 15.3365662, 120.5892114 15.3368253)"
181710276,,residential,False,False,143.333,,,,"LINESTRING (120.5890622 15.3365662, 120.5884387 15.3373456, 120.588436 15.3373825, 120.5884527 15.3374122, 120.588676 15.3375034)"
181710241,,residential,False,False,31.584,,,,"LINESTRING (120.588676 15.3375034, 120.5889441 15.337621)"
181710268,,residential,False,False,94.772,,,,"LINESTRING (120.588676 15.3375034, 120.5892114 15.3368253)"
181710276,,residential,False,True,143.333,,,,"LINESTRING (120.588676 15.3375034, 120.5884527 15.3374122, 120.588436 15.3373825, 120.5884387 15.3373456, 120.5890622 15.3365662)"
181710254,,residential,False,False,58.257,,,,"LINESTRING (120.5864498 15.333393, 120.5859261 15.3332537)"
181710254,,residential,False,True,95.795,,,,"LINESTRING (120.5864498 15.333393, 120.5873237 15.3335716)"
1214387869,,residential,False,False,32.233,,,,"LINESTRING (120.5864498 15.333393, 120.5864913 15.3331059)"
98728759,,residential,False,True,63.938,,,,"LINESTRING (120.5864559 15.338416, 120.5859624 15.3380933)"
148282950,Tarlac-Zambales Road,primary,False,False,296.717,2,,60,"LINESTRING (120.5864559 15.338416, 120.5867062 15.3380491, 120.5868226 15.3378785, 120.5872276 15.3373068, 120.5873658 15.3371166, 120.5875804 15.3368212, 120.5880374 15.3362271)"
148282950,Tarlac-Zambales Road,primary,False,True,133.478,2,,60,"LINESTRING (120.5864559 15.338416, 120.5864022 15.3385003, 120.5861092 15.3389597, 120.5857985 15.3394353)"
181710241,,residential,False,True,31.584,,,,"LINESTRING (120.5889441 15.337621, 120.588676 15.3375034)"
181710269,,residential,False,False,58.841,,,,"LINESTRING (120.5889441 15.337621, 120.5889853 15.3376354, 120.5890383 15.3376444, 120.5891894 15.3377062, 120.5894591 15.3378007)"
181710273,,residential,False,True,84.627,,,,"LINESTRING (120.5889441 15.337621, 120.5891776 15.337301, 120.5894219 15.337016)"
98728747,Malaya Street,tertiary,False,False,15.926,,,,"LINESTRING (120.5870613 15.3359753, 120.5869158 15.3359466)"
98728747,Malaya Street,tertiary,False,True,36.004,,,,"LINESTRING (120.5870613 15.3359753, 120.5873864 15.3360562)"
181712561,,residential,False,False,70.89,,,,"LINESTRING (120.5870613 15.3359753, 120.5872195 15.3353563)"
181710254,,residential,False,False,95.795,,,,"LINESTRING (120.5873237 15.3335716, 120.5864498 15.333393)"
98728760,,residential,False,True,60.563,,,,"LINESTRING (120.5873237 15.3335716, 120.5872587 15.3339101, 120.587238 15.3341095)"
181710251,,residential,False,True,83.07000000000001,,,,"LINESTRING (120.5873237 15.3335716, 120.5873859 15.3331629, 120.5873885 15.3331343, 120.5873752 15.3331189, 120.587343 15.3331125, 120.5870841 15.3330685)"
181710260,,residential,False,False,113.176,,,,"LINESTRING (120.5882605 15.3371033, 120.5888895 15.336286)"
181710242,,residential,False,False,30.971,,,,"LINESTRING (120.5892114 15.3368253, 120.5894219 15.337016)"
181710256,,residential,False,True,32.955,,,,"LINESTRING (120.5892114 15.3368253, 120.5890622 15.3365662)"
181710268,,residential,False,True,94.772,,,,"LINESTRING (120.5892114 15.3368253, 120.588676 15.3375034)"
148282935,J.P. Rizal Street,residential,False,True,106.796,,,,"LINESTRING (120.5916686 15.3320241, 120.5915127 15.3329727)"
875090203,V. Pineda Street,tertiary,False,False,49.996,,,,"LINESTRING (120.5916686 15.3320241, 120.5914307 15.332022, 120.5912024 15.33202)"
880516828,V. Pineda Street,tertiary,False,True,54.128,,,,"LINESTRING (120.5916686 15.3320241, 120.5918216 15.3320332, 120.5919778 15.3320493, 120.5921695 15.3320802)"
148282935,J.P. Rizal Street,residential,False,False,106.796,,,,"LINESTRING (120.5915127 15.3329727, 120.5916686 15.3320241)"
148282942,A.Q. Stockton Street,residential,False,False,82.441,,,,"LINESTRING (120.5915127 15.3329727, 120.5907443 15.3329497)"
148282942,A.Q. Stockton Street,residential,False,True,147.533,,,,"LINESTRING (120.5915127 15.3329727, 120.5928757 15.333153)"
148282935,J.P. Rizal Street,residential,False,True,143.43599999999998,,,,"LINESTRING (120.5915127 15.3329727, 120.5914212 15.3337147, 120.5913404 15.3342518)"
98728777,,residential,False,False,25.264,,,,"LINESTRING (120.5870638 15.3319711, 120.5872979 15.3319966)"
98728777,,residential,False,True,28.002,,,,"LINESTRING (120.5870638 15.3319711, 120.5868034 15.3319524)"
148285477,,residential,False,True,104.806,,,,"LINESTRING (120.5870638 15.3319711, 120.5870969 15.3329131)"
98728777,,residential,False,False,36.185,,,,"LINESTRING (120.5872979 15.3319966, 120.5876348 15.3320148)"
98728777,,residential,False,True,25.264,,,,"LINESTRING (120.5872979 15.3319966, 120.5870638 15.3319711)"
148285474,,residential,False,True,105.483,,,,"LINESTRING (120.5872979 15.3319966, 120.5873274 15.3329448)"
98728777,,residential,False,False,34.192,,,,"LINESTRING (120.5876348 15.3320148, 120.5879535 15.3320239)"
98728777,,residential,False,True,36.185,,,,"LINESTRING (120.5876348 15.3320148, 120.5872979 15.3319966)"
148285464,,residential,False,False,108.487,,,,"LINESTRING (120.5876348 15.3320148, 120.5876575 15.3329902)"
125717303,,residential,False,False,24.968,,,,"LINESTRING (120.5873274 15.3329448, 120.5870969 15.3329131)"
125717303,,residential,False,True,35.757,,,,"LINESTRING (120.5873274 15.3329448, 120.5876575 15.3329902)"
148285474,,residential,False,False,105.483,,,,"LINESTRING (120.5873274 15.3329448, 120.5872979 15.3319966)"
125717303,,residential,False,False,35.757,,,,"LINESTRING (120.5876575 15.3329902, 120.5873274 15.3329448)"
125717303,,residential,False,True,5.527,,,,"LINESTRING (120.5876575 15.3329902, 120.5877087 15.3329959)"
148285464,,residential,False,True,108.487,,,,"LINESTRING (120.5876575 15.3329902, 120.5876348 15.3320148)"
125717303,,residential,False,False,5.527,,,,"LINESTRING (120.5877087 15.3329959, 120.5876575 15.3329902)"
125717303,,residential,False,True,49.719,,,,"LINESTRING (120.5877087 15.3329959, 120.5881677 15.333059)"
148285509,,residential,False,True,21.808,,,,"LINESTRING (120.5877087 15.3329959, 120.5876737 15.3331891)"
148285509,,residential,False,False,21.808,,,,"LINESTRING (120.5876737 15.3331891, 120.5877087 15.3329959)"
148285509,,residential,False,True,24.297,,,,"LINESTRING (120.5876737 15.3331891, 120.5876316 15.3334038)"
148285492,,residential,False,False,80.226,,,,"LINESTRING (120.5876737 15.3331891, 120.5881868 15.333318, 120.5884047 15.3333191)"
125717303,,residential,False,True,27.454,,,,"LINESTRING (120.5884047 15.3333191, 120.5884635 15.3335594)"
125717303,,residential,False,False,43.35999999999999,,,,"LINESTRING (120.5884047 15.3333191, 120.5883636 15.333159, 120.5883474 15.3331252, 120.5883139 15.3331008, 120.5882549 15.3330801, 120.588212 15.3330685, 120.5881677 15.333059)"
148285492,,residential,False,True,80.226,,,,"LINESTRING (120.5884047 15.3333191, 120.5881868 15.333318, 120.5876737 15.3331891)"
148285509,,residential,False,False,24.297,,,,"LINESTRING (120.5876316 15.3334038, 120.5876737 15.3331891)"
148285509,,residential,False,True,25.769,,,,"LINESTRING (120.5876316 15.3334038, 120.5875934 15.3336326)"
148285497,,residential,False,True,91.301,,,,"LINESTRING (120.5876316 15.3334038, 120.5881388 15.333538, 120.5884635 15.3335594)"
125717303,,residential,False,False,27.454,,,,"LINESTRING (120.5884635 15.3335594, 120.5884047 15.3333191)"
125717303,,residential,False,True,24.946,,,,"LINESTRING (120.5884635 15.3335594, 120.5885017 15.3337807)"
148285497,,residential,False,False,91.301,,,,"LINESTRING (120.5884635 15.3335594, 120.5881388 15.333538, 120.5876316 15.3334038)"
148285509,,residential,False,False,25.769,,,,"LINESTRING (120.5875934 15.3336326, 120.5876316 15.3334038)"
148285509,,residential,False,True,24.329,,,,"LINESTRING (120.5875934 15.3336326, 120.5875628 15.3338494)"
148285488,,residential,False,False,99.332,,,,"LINESTRING (120.5875934 15.3336326, 120.5880627 15.3337522, 120.5882281 15.333776, 120.5885017 15.3337807)"
125717303,,residential,False,False,24.946,,,,"LINESTRING (120.5885017 15.3337807, 120.5884635 15.3335594)"
125717303,,residential,False,True,27.047,,,,"LINESTRING (120.5885017 15.3337807, 120.5885291 15.3340225)"
148285488,,residential,False,True,99.332,,,,"LINESTRING (120.5885017 15.3337807, 120.5882281 15.333776, 120.5880627 15.3337522, 120.5875934 15.3336326)"
148285509,,residential,False,False,24.329,,,,"LINESTRING (120.5875628 15.3338494, 120.5875934 15.3336326)"
148285509,,residential,False,True,15.315,,,,"LINESTRING (120.5875628 15.3338494, 120.5875298 15.3339834)"
148285493,Emerald Street,residential,False,True,105.787,,,,"LINESTRING (120.5875628 15.3338494, 120.5880097 15.333971, 120.5885291 15.3340225)"
148285509,,residential,False,False,15.315,,,,"LINESTRING (120.5875298 15.3339834, 120.5875628 15.3338494)"
125717303,,residential,False,False,27.047,,,,"LINESTRING (120.5885291 15.3340225, 120.5885017 15.3337807)"
125717303,,residential,False,True,12.486,,,,"LINESTRING (120.5885291 15.3340225, 120.5885486 15.3341332)"
148285493,Emerald Street,residential,False,False,105.787,,,,"LINESTRING (120.5885291 15.3340225, 120.5880097 15.333971, 120.5875628 15.3338494)"
125717303,,residential,False,False,12.486,,,,"LINESTRING (120.5885486 15.3341332, 120.5885291 15.3340225)"
124018242,MacArthur Highway,trunk,False,False,70.729,4,2,40,"LINESTRING (120.5934227 15.3400584, 120.5934034 15.3400171, 120.593278 15.3397495, 120.5932339 15.3396642, 120.5931407 15.3394835)"
154078737,,residential,False,True,104.83000000000001,,,,"LINESTRING (120.5934227 15.3400584, 120.5932835 15.3401167, 120.5931668 15.340169, 120.5930072 15.3402001, 120.5929039 15.3402059, 120.5925075 15.3400431)"
154078737,,residential,False,False,20.614,,,,"LINESTRING (120.5923352 15.3399609, 120.5925075 15.3400431)"
28533687,Santo Rosario Street,primary,False,False,120.131,2,,40,"LINESTRING (120.5891042 15.3336215, 120.589057 15.3325421)"
154079249,Tizon Street,residential,False,False,72.008,,,,"LINESTRING (120.5891042 15.3336215, 120.5897754 15.3336025)"
28533687,Santo Rosario Street,primary,False,True,62.04,2,,40,"LINESTRING (120.5891042 15.3336215, 120.5891103 15.3340903, 120.5891115 15.3341794)"
154079249,Tizon Street,residential,False,False,110.951,,,,"LINESTRING (120.5897754 15.3336025, 120.5908093 15.3335648)"
154079249,Tizon Street,residential,False,True,72.008,,,,"LINESTRING (120.5897754 15.3336025, 120.5891042 15.3336215)"
819352330,,residential,False,True,66.758,,,,"LINESTRING (120.5897754 15.3336025, 120.5898093 15.334067, 120.5898215 15.3342012)"
154257388,Santo Cristo Street,residential,False,False,113.466,2,,,"LINESTRING (120.5898215 15.3342012, 120.5908792 15.334229)"
154257388,Santo Cristo Street,residential,False,True,76.177,2,,,"LINESTRING (120.5898215 15.3342012, 120.5891115 15.3341794)"
819352330,,residential,False,False,66.758,,,,"LINESTRING (120.5898215 15.3342012, 120.5898093 15.334067, 120.5897754 15.3336025)"
245809549,MacArthur Highway,trunk,False,True,35.915,4,2,40,"LINESTRING (120.5909951 15.3350518, 120.5911062 15.3353565)"
125717306,M. H. Del Pilar Street,tertiary,False,False,143.42100000000002,,,,"LINESTRING (120.5909951 15.3350518, 120.5907252 15.3350927, 120.5905301 15.3350749, 120.5903175 15.3350465, 120.5898658 15.3350068, 120.5896668 15.334987)"
245809549,MacArthur Highway,trunk,False,False,92.521,4,2,40,"LINESTRING (120.5909951 15.3350518, 120.5909129 15.3346656, 120.5908792 15.334229)"
124018258,,residential,False,False,214.069,,,,"LINESTRING (120.5913896 15.3360282, 120.593141 15.3351044)"
245809549,MacArthur Highway,trunk,False,False,80.636,4,2,40,"LINESTRING (120.5913896 15.3360282, 120.5911062 15.3353565)"
245809549,MacArthur Highway,trunk,False,True,171.429,4,2,40,"LINESTRING (120.5913896 15.3360282, 120.5916993 15.3366635, 120.5917941 15.3368525, 120.5920021 15.3372577, 120.5920792 15.337419)"
98728777,,residential,False,False,28.056,,,,"LINESTRING (120.5852999 15.3318647, 120.585561 15.3318806)"
181711396,,residential,False,False,53.993,,,,"LINESTRING (120.5852999 15.3318647, 120.5853363 15.332349)"
98728777,,residential,False,False,27.787,,,,"LINESTRING (120.585561 15.3318806, 120.5858198 15.331893)"
98728777,,residential,False,True,28.056,,,,"LINESTRING (120.585561 15.3318806, 120.5852999 15.3318647)"
181711395,,residential,False,True,62.539,,,,"LINESTRING (120.585561 15.3318806, 120.5855979 15.3324419)"
98728777,,residential,False,False,26.334,,,,"LINESTRING (120.5858198 15.331893, 120.5860652 15.3319018)"
98728777,,residential,False,True,27.787,,,,"LINESTRING (120.5858198 15.331893, 120.585561 15.3318806)"
181711397,,residential,False,True,70.731,,,,"LINESTRING (120.5858198 15.331893, 120.5858458 15.3325286)"
98728777,,residential,False,False,24.886,,,,"LINESTRING (120.5860652 15.3319018, 120.5862962 15.3319232)"
98728777,,residential,False,True,26.334,,,,"LINESTRING (120.5860652 15.3319018, 120.5858198 15.331893)"
181711394,,residential,False,False,81.666,,,,"LINESTRING (120.5860652 15.3319018, 120.5861016 15.3326354)"
98728777,,residential,False,False,27.693,,,,"LINESTRING (120.5862962 15.3319232, 120.5865544 15.3319276)"
98728777,,residential,False,True,24.886,,,,"LINESTRING (120.5862962 15.3319232, 120.5860652 15.3319018)"
181711399,,residential,False,True,89.483,,,,"LINESTRING (120.5862962 15.3319232, 120.5863556 15.3327259)"
98728777,,residential,False,False,26.844,,,,"LINESTRING (120.5865544 15.3319276, 120.5868034 15.3319524)"
98728777,,residential,False,True,27.693,,,,"LINESTRING (120.5865544 15.3319276, 120.5862962 15.3319232)"
181711398,,residential,False,False,98.222,,,,"LINESTRING (120.5865544 15.3319276, 120.5865964 15.33281)"
181711395,,residential,False,False,62.539,,,,"LINESTRING (120.5855979 15.3324419, 120.585561 15.3318806)"
125717303,,residential,False,False,29.999,,,,"LINESTRING (120.5855979 15.3324419, 120.5854131 15.3323869, 120.5853675 15.3323662, 120.5853363 15.332349)"
125717303,,residential,False,True,28.282,,,,"LINESTRING (120.5855979 15.3324419, 120.5856492 15.332458, 120.5858458 15.3325286)"
125717303,,residential,False,True,29.892,,,,"LINESTRING (120.5858458 15.3325286, 120.5861016 15.3326354)"
181711397,,residential,False,False,70.731,,,,"LINESTRING (120.5858458 15.3325286, 120.5858198 15.331893)"
125717303,,residential,False,False,28.282,,,,"LINESTRING (120.5858458 15.3325286, 120.5856492 15.332458, 120.5855979 15.3324419)"
125717303,,residential,False,False,29.892,,,,"LINESTRING (120.5861016 15.3326354, 120.5858458 15.3325286)"
125717303,,residential,False,True,29.038,,,,"LINESTRING (120.5861016 15.3326354, 120.5863556 15.3327259)"
181711394,,residential,False,True,81.666,,,,"LINESTRING (120.5861016 15.3326354, 120.5860652 15.3319018)"
125717303,,residential,False,False,29.038,,,,"LINESTRING (120.5863556 15.3327259, 120.5861016 15.3326354)"
125717303,,residential,False,True,27.464,,,,"LINESTRING (120.5863556 15.3327259, 120.5865964 15.33281)"
181711399,,residential,False,False,89.483,,,,"LINESTRING (120.5863556 15.3327259, 120.5862962 15.3319232)"
125717303,,residential,False,False,27.464,,,,"LINESTRING (120.5865964 15.33281, 120.5863556 15.3327259)"
181711398,,residential,False,True,98.222,,,,"LINESTRING (120.5865964 15.33281, 120.5865544 15.3319276)"
125717303,,residential,False,True,27.875999999999998,,,,"LINESTRING (120.5865964 15.33281, 120.5867489 15.3328603, 120.5868065 15.3328758, 120.586845 15.3328816)"
98728761,,residential,False,True,103.419,,,,"LINESTRING (120.586845 15.3328816, 120.5868034 15.3319524)"
125717303,,residential,False,True,27.239,,,,"LINESTRING (120.586845 15.3328816, 120.5870969 15.3329131)"
125717303,,residential,False,False,27.875999999999998,,,,"LINESTRING (120.586845 15.3328816, 120.5868065 15.3328758, 120.5867489 15.3328603, 120.5865964 15.33281)"
181712560,,residential,False,True,37.117,,,,"LINESTRING (120.588121 15.3350555, 120.5880832 15.3353873)"
182197601,,residential,False,True,39.885,,,,"LINESTRING (120.5930421 15.3371258, 120.592699 15.3372643)"
125717284,,residential,False,False,71.5,,,,"LINESTRING (120.5875486 15.3354325, 120.5873864 15.3360562)"
125717284,,residential,False,True,16.661,,,,"LINESTRING (120.5875486 15.3354325, 120.5875853 15.3352869)"
874971958,,residential,False,False,36.294,,,,"LINESTRING (120.5875486 15.3354325, 120.5872195 15.3353563)"
125717271,,residential,False,False,99.582,,,,"LINESTRING (120.5899447 15.3356022, 120.5896684 15.3355878, 120.5896477 15.3355783, 120.5896362 15.3355594, 120.5896349 15.3354509, 120.5896343 15.3354326, 120.5896309 15.3354146, 120.5896068 15.3353758, 120.5896027 15.3353487, 120.5896054 15.3353267, 120.5896668 15.334987)"
125717306,M. H. Del Pilar Street,tertiary,False,False,64.181,,,,"LINESTRING (120.5896668 15.334987, 120.5890723 15.3349204)"
125717271,,residential,False,True,99.58200000000001,,,,"LINESTRING (120.5896668 15.334987, 120.5896054 15.3353267, 120.5896027 15.3353487, 120.5896068 15.3353758, 120.5896309 15.3354146, 120.5896343 15.3354326, 120.5896349 15.3354509, 120.5896362 15.3355594, 120.5896477 15.3355783, 120.5896684 15.3355878, 120.5899447 15.3356022)"
125717306,M. H. Del Pilar Street,tertiary,False,True,143.421,,,,"LINESTRING (120.5896668 15.334987, 120.5898658 15.3350068, 120.5903175 15.3350465, 120.5905301 15.3350749, 120.5907252 15.3350927, 120.5909951 15.3350518)"
181710296,,residential,False,True,247.23999999999995,,,,"LINESTRING (120.5889282 15.3399375, 120.5891695 15.3393022, 120.5892895 15.3389867, 120.5892956 15.3389487, 120.5892775 15.3388769, 120.5892762 15.3388543, 120.5892795 15.338836, 120.5893546 15.3384695, 120.5894424 15.3380859, 120.5894727 15.3379949, 120.589476 15.3379302, 120.5894591 15.3378007)"
98728759,,residential,False,False,65.582,,,,"LINESTRING (120.5849411 15.337689, 120.5853363 15.337765, 120.5855423 15.3377966)"
28533687,Santo Rosario Street,primary,False,False,20.708,2,,40,"LINESTRING (120.589057 15.3325421, 120.5890533 15.3323559)"
28533687,Santo Rosario Street,primary,False,True,120.131,2,,40,"LINESTRING (120.589057 15.3325421, 120.5891042 15.3336215)"
901427848,,residential,False,True,38.012,,,,"LINESTRING (120.589057 15.3325421, 120.5887029 15.3325576)"
901427848,,residential,False,False,38.012,,,,"LINESTRING (120.5887029 15.3325576, 120.589057 15.3325421)"
28533687,Santo Rosario Street,primary,False,False,39.292,2,,40,"LINESTRING (120.5890533 15.3323559, 120.5890463 15.3320026)"
28533687,Santo Rosario Street,primary,False,True,20.708,2,,40,"LINESTRING (120.5890533 15.3323559, 120.589057 15.3325421)"
901427849,,residential,False,True,44.773,,,,"LINESTRING (120.5890533 15.3323559, 120.5886358 15.3323533)"
901427849,,residential,False,False,44.773,,,,"LINESTRING (120.5886358 15.3323533, 120.5890533 15.3323559)"
901432480,,residential,False,True,23.933,,,,"LINESTRING (120.5921695 15.3320802, 120.5921653 15.3322954)"
880516828,V. Pineda Street,tertiary,False,False,54.128,,,,"LINESTRING (120.5921695 15.3320802, 120.5919778 15.3320493, 120.5918216 15.3320332, 120.5916686 15.3320241)"
880516828,V. Pineda Street,tertiary,False,True,24.438000000000002,,,,"LINESTRING (120.5921695 15.3320802, 120.5922921 15.3320938, 120.5923959 15.3321053)"
901432480,,residential,False,False,23.933,,,,"LINESTRING (120.5921653 15.3322954, 120.5921695 15.3320802)"
901432481,,residential,False,True,65.589,,,,"LINESTRING (120.5914521 15.3315876, 120.5913234 15.3315876, 120.5912858 15.3316057, 120.5912724 15.3316341, 120.591267 15.3316807, 120.5912536 15.3318566, 120.5912349 15.3319213, 120.5912024 15.33202)"
901438600,,residential,False,True,15.508,,,,"LINESTRING (120.5871472 15.3349671, 120.5871839 15.3348322)"
98728743,,residential,False,False,35.184,,,,"LINESTRING (120.5865531 15.3352336, 120.5865973 15.3352297, 120.5868758 15.3352819)"
98728743,,residential,False,True,67.832,,,,"LINESTRING (120.5865531 15.3352336, 120.5865289 15.3352582, 120.5865103 15.3353043, 120.5863904 15.3358181)"
903226448,,residential,False,True,17.905,,,,"LINESTRING (120.5865531 15.3352336, 120.5864847 15.3351948, 120.5864414 15.3351855, 120.5864002 15.3351728)"
148282950,Tarlac-Zambales Road,primary,False,False,133.478,2,,60,"LINESTRING (120.5857985 15.3394353, 120.5861092 15.3389597, 120.5864022 15.3385003, 120.5864559 15.338416)"
148282950,Tarlac-Zambales Road,primary,False,True,132.10899999999998,2,,60,"LINESTRING (120.5857985 15.3394353, 120.585755 15.339502, 120.5851385 15.3404385)"
901440881,,residential,False,True,67.788,,,,"LINESTRING (120.5857985 15.3394353, 120.5857095 15.3393762, 120.5856103 15.3393658, 120.5855191 15.3393322, 120.5853876 15.3392468, 120.5852593 15.339142)"
98728770,Mango Street,residential,False,False,138.86200000000002,,,,"LINESTRING (120.5852593 15.339142, 120.5855402 15.3387195, 120.5859624 15.3380933)"
"[98728770, 901440883, 901440882]",Mango Street,residential,False,True,194.183,,,,"LINESTRING (120.5852593 15.339142, 120.5850896 15.3393973, 120.5846336 15.3400619, 120.5846339 15.3401237, 120.5846769 15.340178, 120.5847359 15.3402116, 120.5848271 15.3402556, 120.5851385 15.3404385)"
901440881,,residential,False,False,67.788,,,,"LINESTRING (120.5852593 15.339142, 120.5853876 15.3392468, 120.5855191 15.3393322, 120.5856103 15.3393658, 120.5857095 15.3393762, 120.5857985 15.3394353)"
148282950,Tarlac-Zambales Road,primary,False,False,132.10899999999998,2,,60,"LINESTRING (120.5851385 15.3404385, 120.585755 15.339502, 120.5857985 15.3394353)"
"[901440882, 901440883, 98728770]",Mango Street,residential,False,False,194.183,,,,"LINESTRING (120.5851385 15.3404385, 120.5848271 15.3402556, 120.5847359 15.3402116, 120.5846769 15.340178, 120.5846339 15.3401237, 120.5846336 15.3400619, 120.5850896 15.3393973, 120.5852593 15.339142)"
901439776,,residential,False,True,38.627,,,,"LINESTRING (120.5849934 15.3358712, 120.5850994 15.3355392)"
98728747,Malaya Street,tertiary,False,True,75.473,,,,"LINESTRING (120.5850994 15.3355392, 120.5857865 15.3356862)"
901439776,,residential,False,False,38.627,,,,"LINESTRING (120.5850994 15.3355392, 120.5849934 15.3358712)"
901439778,,residential,False,True,29.193,,,,"LINESTRING (120.5854681 15.3380492, 120.5855423 15.3377966)"
901439778,,residential,False,False,29.193,,,,"LINESTRING (120.5855423 15.3377966, 120.5854681 15.3380492)"
98728759,,residential,False,False,56.416,,,,"LINESTRING (120.5855423 15.3377966, 120.5855938 15.337809, 120.5856773 15.3378578, 120.5859624 15.3380933)"
98728759,,residential,False,True,65.582,,,,"LINESTRING (120.5855423 15.3377966, 120.5853363 15.337765, 120.5849411 15.337689)"
901443762,,residential,False,True,17.048,,,,"LINESTRING (120.5870198 15.3346296, 120.5869983 15.3347292, 120.5869782 15.334777)"
901443762,,residential,False,False,25.836000000000002,,,,"LINESTRING (120.5869111 15.334993, 120.5869339 15.3348805, 120.5869393 15.3348313, 120.5869634 15.3347848, 120.5869782 15.334777)"
901443763,,residential,False,True,22.897,,,,"LINESTRING (120.5869782 15.334777, 120.5871839 15.3348322)"
901443762,,residential,False,False,17.048,,,,"LINESTRING (120.5869782 15.334777, 120.5869983 15.3347292, 120.5870198 15.3346296)"
901443762,,residential,False,True,25.836,,,,"LINESTRING (120.5869782 15.334777, 120.5869634 15.3347848, 120.5869393 15.3348313, 120.5869339 15.3348805, 120.5869111 15.334993)"
901438600,,residential,False,False,15.508,,,,"LINESTRING (120.5871839 15.3348322, 120.5871472 15.3349671)"
901443763,,residential,False,False,22.897,,,,"LINESTRING (120.5871839 15.3348322, 120.5869782 15.334777)"
901438600,,residential,False,True,60.196999999999996,,,,"LINESTRING (120.5871839 15.3348322, 120.5872035 15.3347602, 120.5872826 15.3345028, 120.5873054 15.3344899, 120.5873349 15.3344899, 120.5874786 15.3345309)"
901445291,,residential,False,True,51.437,,,,"LINESTRING (120.5933551 15.3331991, 120.5931003 15.3331655, 120.5928803 15.3331335)"
148285510,Santo Cristo Street,tertiary,False,False,28.672,,,,"LINESTRING (120.5928803 15.3331335, 120.5929402 15.3328822)"
148285510,Santo Cristo Street,tertiary,False,True,2.224,,,,"LINESTRING (120.5928803 15.3331335, 120.5928757 15.333153)"
901445291,,residential,False,False,51.437,,,,"LINESTRING (120.5928803 15.3331335, 120.5931003 15.3331655, 120.5933551 15.3331991)"
901445292,,residential,False,True,31.616,,,,"LINESTRING (120.5932331 15.3329146, 120.5929402 15.3328822)"
148285510,Santo Cristo Street,tertiary,False,False,76.648,,,,"LINESTRING (120.5929402 15.3328822, 120.5931003 15.3322104)"
148285510,Santo Cristo Street,tertiary,False,True,28.672,,,,"LINESTRING (120.5929402 15.3328822, 120.5928803 15.3331335)"
901445292,,residential,False,False,31.616,,,,"LINESTRING (120.5929402 15.3328822, 120.5932331 15.3329146)"
124018244,,residential,False,True,149.954,,,,"LINESTRING (120.5939084 15.338992, 120.5938329 15.3389212, 120.5938105 15.338885, 120.5938098 15.3388753, 120.5938121 15.3388672, 120.5938587 15.3388375, 120.5938688 15.3388291, 120.5938695 15.338821, 120.593866 15.3388096, 120.5937983 15.3386647, 120.5937794 15.3386572, 120.5937582 15.3386577, 120.5936544 15.3387079, 120.5929089 15.3390327)"
901457591,,residential,False,True,46.862,,,,"LINESTRING (120.5935054 15.3392546, 120.5932988 15.3394033, 120.5932861 15.3394104, 120.5932646 15.3394162, 120.5931407 15.3394835)"
124018242,MacArthur Highway,trunk,False,False,10.066,4,2,40,"LINESTRING (120.5931407 15.3394835, 120.593099 15.3394024)"
124018242,MacArthur Highway,trunk,False,True,70.72900000000001,4,2,40,"LINESTRING (120.5931407 15.3394835, 120.5932339 15.3396642, 120.593278 15.3397495, 120.5934034 15.3400171, 120.5934227 15.3400584)"
901457591,,residential,False,False,46.862,,,,"LINESTRING (120.5931407 15.3394835, 120.5932646 15.3394162, 120.5932861 15.3394104, 120.5932988 15.3394033, 120.5935054 15.3392546)"
154079249,Tizon Street,residential,False,True,110.951,,,,"LINESTRING (120.5908093 15.3335648, 120.5897754 15.3336025)"
245809549,MacArthur Highway,trunk,False,True,74.235,4,2,40,"LINESTRING (120.5908093 15.3335648, 120.5908792 15.334229)"
"[901434464, 245809549]",MacArthur Highway,trunk,False,False,68.759,4,2,40,"LINESTRING (120.5908093 15.3335648, 120.5907912 15.3333469, 120.5907714 15.3331764, 120.5907478 15.3329841, 120.5907443 15.3329497)"
901458271,,residential,False,True,30.853,,,,"LINESTRING (120.5922179 15.3336932, 120.5922994 15.3339593)"
901458271,,residential,False,False,30.853,,,,"LINESTRING (120.5922994 15.3339593, 120.5922179 15.3336932)"
148285510,Santo Cristo Street,tertiary,False,False,122.967,,,,"LINESTRING (120.5922994 15.3339593, 120.5927483 15.333765, 120.5927684 15.3337482, 120.5927825 15.3337229, 120.5927892 15.3336893, 120.5928757 15.333153)"
