osmid,highway,oneway,reversed,length,lanes,ref,name,maxspeed,geometry
53718129,trunk,False,False,32.711,4,2,MacArthur Highway,80,"LINESTRING (120.572914 15.733426, 120.5729773 15.7337138)"
101619387,residential,False,True,120.839,,,,,"LINESTRING (120.572914 15.733426, 120.5718002 15.7336039)"
53718129,trunk,False,True,100.392,4,2,MacArthur Highway,80,"LINESTRING (120.572914 15.733426, 120.5728284 15.7330651, 120.5728096 15.7329858, 120.5727792 15.7328578, 120.5727052 15.7325458)"
101619347,unclassified,False,True,8.425,,,Regidor Street,,"LINESTRING (120.5720195 15.7345988, 120.5719408 15.7346002)"
101619347,unclassified,False,False,121.858,,,Regidor Street,,"LINESTRING (120.5720195 15.7345988, 120.5727871 15.7345075, 120.5731476 15.7344518)"
101619367,residential,False,False,71.86099999999999,,,,,"LINESTRING (120.5720195 15.7345988, 120.5720202 15.7346147, 120.5720373 15.7352033, 120.5720385 15.7352448)"
1190493026,residential,True,False,126.005,1,,,,"LINESTRING (120.5751391 15.7373229, 120.574797 15.7373115, 120.5747822 15.7374806, 120.5747688 15.7375013, 120.574746 15.7375155, 120.5741698 15.7376968)"
901409471,residential,False,True,32.091,,,,,"LINESTRING (120.5688545 15.7308159, 120.5688272 15.7311033)"
101619354,residential,False,False,4.031,,,De Vera Street,,"LINESTRING (120.5688272 15.7311033, 120.568864 15.731111)"
901409471,residential,False,False,32.091,,,,,"LINESTRING (120.5688272 15.7311033, 120.5688545 15.7308159)"
901409474,residential,False,True,43.032,,,,,"LINESTRING (120.5693185 15.7334454, 120.5692582 15.7334467, 120.5692273 15.7334403, 120.5691831 15.7334274, 120.5691455 15.7334222, 120.5689196 15.7334273)"
101619383,residential,False,False,43.674,,,,,"LINESTRING (120.5689196 15.7334273, 120.5689044 15.7338198)"
101619383,residential,False,True,55.914,,,,,"LINESTRING (120.5689196 15.7334273, 120.5689266 15.7329245)"
901409474,residential,False,False,43.032,,,,,"LINESTRING (120.5689196 15.7334273, 120.5691455 15.7334222, 120.5691831 15.7334274, 120.5692273 15.7334403, 120.5692582 15.7334467, 120.5693185 15.7334454)"
101619383,residential,False,False,51.15,,,,,"LINESTRING (120.5689283 15.7343698, 120.5689482 15.7348294)"
101619383,residential,False,True,61.211,,,,,"LINESTRING (120.5689283 15.7343698, 120.5689044 15.7338198)"
901409475,residential,False,True,59.78,,,,,"LINESTRING (120.5689283 15.7343698, 120.5685233 15.7342793, 120.5685031 15.7342845, 120.5684951 15.7342961, 120.5684656 15.7343955)"
901409475,residential,False,False,59.78,,,,,"LINESTRING (120.5684656 15.7343955, 120.5684951 15.7342961, 120.5685031 15.7342845, 120.5685233 15.7342793, 120.5689283 15.7343698)"
101619367,residential,False,True,42.958,,,,,"LINESTRING (120.572022 15.7356308, 120.5720385 15.7352448)"
101619367,residential,False,False,237.604,,,,,"LINESTRING (120.572022 15.7356308, 120.5719554 15.7372569, 120.5719306 15.7377658)"
901409477,residential,False,True,60.114999999999995,,,,,"LINESTRING (120.572022 15.7356308, 120.5718867 15.7355999, 120.5718653 15.7356024, 120.5718532 15.7356179, 120.5718358 15.7357083, 120.5718237 15.7357173, 120.5718023 15.7357212, 120.5715582 15.7356773)"
901409477,residential,False,False,60.114999999999995,,,,,"LINESTRING (120.5715582 15.7356773, 120.5718023 15.7357212, 120.5718237 15.7357173, 120.5718358 15.7357083, 120.5718532 15.7356179, 120.5718653 15.7356024, 120.5718867 15.7355999, 120.572022 15.7356308)"
101619357,unclassified,False,False,191.69,,,,,"LINESTRING (120.5693293 15.736688, 120.569391 15.7366997, 120.5694417 15.7367193, 120.5703089 15.7372505, 120.570889 15.7375232)"
101619357,unclassified,False,True,130.705,,,,,"LINESTRING (120.5693293 15.736688, 120.56923 15.7366984, 120.5691658 15.7367076, 120.5690569 15.7367218, 120.5689269 15.7367358, 120.5688074 15.7367463, 120.5686627 15.7367655, 120.5685647 15.7367786, 120.5683999 15.736821, 120.5682777 15.7368483, 120.568192 15.7368675, 120.5681253 15.7368689)"
101619385,residential,False,True,227.29399999999998,,,,,"LINESTRING (120.5693293 15.736688, 120.569399 15.7366119, 120.5694405 15.7365669, 120.5694781 15.7365189, 120.569517 15.736466, 120.5695438 15.7364066, 120.5695705 15.7363165, 120.5696644 15.7359125, 120.569686 15.7358025, 120.5697101 15.7356812, 120.5697422 15.7355471, 120.5698448 15.7351934, 120.5698617 15.7351197, 120.5698735 15.735027, 120.5698495 15.734752)"
101619368,residential,False,False,46.56,,,,,"LINESTRING (120.5738009 15.734789, 120.5738556 15.7352044)"
101619368,residential,False,True,50.016,,,,,"LINESTRING (120.5738009 15.734789, 120.5737831 15.7345736, 120.5737737 15.7344897, 120.5737522 15.7343418)"
901407941,residential,False,True,29.268,,,,,"LINESTRING (120.5738009 15.734789, 120.5736838 15.7348434, 120.573649 15.7348525, 120.5735417 15.7348563)"
901407941,residential,False,False,29.268,,,,,"LINESTRING (120.5735417 15.7348563, 120.573649 15.7348525, 120.5736838 15.7348434, 120.5738009 15.734789)"
875003384,residential,False,True,34.329,,,,,"LINESTRING (120.5702922 15.7300504, 120.5705564 15.7300866, 120.57061 15.7300814)"
901562021,residential,False,True,37.373999999999995,,,,,"LINESTRING (120.5703954 15.7302996, 120.5704705 15.7302918, 120.5705121 15.7302712, 120.5705376 15.7302454, 120.570551 15.7302002, 120.5705577 15.7301589, 120.5705751 15.7301176, 120.57061 15.7300814)"
902579974,residential,False,True,26.301000000000002,,,,,"LINESTRING (120.5753334 15.7339669, 120.5752382 15.7339501, 120.5751497 15.7339256, 120.575096 15.7339076)"
902579974,residential,False,False,26.301000000000002,,,,,"LINESTRING (120.575096 15.7339076, 120.5751497 15.7339256, 120.5752382 15.7339501, 120.5753334 15.7339669)"
902579975,residential,False,False,56.428000000000004,,,,,"LINESTRING (120.575096 15.7339076, 120.5750598 15.7339205, 120.5750155 15.7339256, 120.574974 15.7339256, 120.5749364 15.7339295, 120.5749042 15.7339385, 120.5748761 15.7339553, 120.5748318 15.7339863, 120.5747849 15.734025, 120.5747192 15.7340857, 120.5746495 15.7341412)"
902579975,residential,False,True,34.538,,,,,"LINESTRING (120.575096 15.7339076, 120.5751309 15.7338804, 120.5751751 15.7338417, 120.5752194 15.733803, 120.5752784 15.733781, 120.5753709 15.7337604)"
902579975,residential,False,False,34.538,,,,,"LINESTRING (120.5753709 15.7337604, 120.5752784 15.733781, 120.5752194 15.733803, 120.5751751 15.7338417, 120.5751309 15.7338804, 120.575096 15.7339076)"
902582585,residential,False,True,92.78900000000002,,,,,"LINESTRING (120.5761702 15.7362737, 120.5761823 15.7365009, 120.5761917 15.7366958, 120.5761971 15.7367242, 120.5762078 15.7367422, 120.5762266 15.73675, 120.5762614 15.7367461, 120.5763727 15.736741, 120.5763929 15.7367422, 120.5764056 15.7367493, 120.5764103 15.7367797, 120.576417 15.7368158, 120.5764224 15.7368429, 120.5764291 15.7368675, 120.5764518 15.7369097)"
903702142,residential,False,False,302.57500000000005,,,,,"LINESTRING (120.5756566 15.7302299, 120.5755976 15.7302583, 120.5755413 15.7303151, 120.5754581 15.7304506, 120.5754031 15.7305965, 120.5753656 15.7307578, 120.5753294 15.7307966, 120.5751067 15.7310393, 120.5747688 15.7310857, 120.574286 15.7311683, 120.5739748 15.7313387, 120.573594 15.73138, 120.5735242 15.73138, 120.5734612 15.7314084, 120.5734196 15.7314743)"
942047169,residential,False,False,54.028999999999996,,,,,"LINESTRING (120.568074 15.7373522, 120.5681065 15.7370291, 120.5681172 15.7369591, 120.5681253 15.7368689)"
