osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
"[880536379, 164982499]",,,residential,,False,False,261.308,"LINESTRING (120.5901159 15.6711414, 120.5901392 15.6713818, 120.5901271 15.6713948, 120.5901097 15.6714051, 120.5900185 15.6714064, 120.589997 15.6714167, 120.5899903 15.6714451, 120.5900614 15.6720184, 120.5900506 15.6720379, 120.5900319 15.6720442, 120.589541 15.6720352, 120.5895088 15.6720236, 120.5894914 15.6719991, 120.5895087 15.671582, 120.5895209 15.6715445, 120.589533 15.6715058, 120.5895545 15.6714658, 120.5895692 15.6714245, 120.5895759 15.6713857, 120.5895773 15.6713289, 120.5895826 15.6712656, 120.5895999 15.6712385)",
164982501,,,residential,,False,True,22.299999999999997,"LINESTRING (120.5901159 15.6711414, 120.5901378 15.671121, 120.5901533 15.6711021, 120.590168 15.6710713, 120.590174 15.6710345, 120.590189 15.6709599)",
880533144,,,residential,,False,False,47.518,"LINESTRING (120.5888573 15.6679006, 120.5892933 15.6679805)",
880533144,,,residential,,False,True,31.836,"LINESTRING (120.5888573 15.6679006, 120.5885653 15.6678465)",
880533141,,,residential,,False,False,428.456,"LINESTRING (120.5888573 15.6679006, 120.5889148 15.6678296, 120.5889375 15.6677999, 120.5889563 15.6677573, 120.5890743 15.667326, 120.5891816 15.6669515, 120.5892339 15.666772, 120.5892648 15.6666506, 120.5893667 15.6662025, 120.5893694 15.6661599, 120.5893613 15.6661057, 120.5893613 15.6660631, 120.5893734 15.6660411, 120.5893935 15.6660127, 120.5894566 15.6659482, 120.5896778 15.6657106, 120.5897301 15.6656357, 120.5897596 15.6655944, 120.5897731 15.6655647, 120.5897744 15.6655388, 120.589769 15.6654601, 120.5897623 15.6654162, 120.589757 15.6653929, 120.5897409 15.6653645, 120.5897234 15.665349, 120.5896886 15.6653051, 120.5896604 15.6652599, 120.5896336 15.6652251, 120.589596 15.6651954, 120.5895276 15.6651618, 120.5894324 15.665136, 120.5893506 15.6651218, 120.58925 15.665105, 120.5891991 15.6650921, 120.5891427 15.6650714, 120.589065 15.6650339, 120.5890073 15.6649939, 120.5889724 15.6649603, 120.5889483 15.6649242, 120.5889295 15.664888, 120.5889134 15.6648532, 120.5888946 15.6648402, 120.5888745 15.6648364, 120.5888237 15.6648274)",
880533141,,,residential,,False,True,100.28500000000001,"LINESTRING (120.5888573 15.6679006, 120.5887941 15.6681898, 120.588723 15.6685165, 120.5886613 15.6687825)",
880533144,,,residential,,False,True,42.326,"LINESTRING (120.5896788 15.6680649, 120.5892933 15.6679805)",
"[101624244, 101624285]",,,residential,,False,"[False, True]",289.5,"LINESTRING (120.5896788 15.6680649, 120.5895169 15.6685875, 120.5893479 15.6691208, 120.5891655 15.6696593, 120.5890274 15.6701551, 120.5890155 15.6701745, 120.5889858 15.67019, 120.5886128 15.6702596)",
101624285,,,residential,,False,True,257.071,"LINESTRING (120.5896788 15.6680649, 120.5901126 15.6667805, 120.5901392 15.6666894, 120.5902357 15.6663485, 120.5902599 15.6662697, 120.5902746 15.6662206, 120.590288 15.6661896, 120.5903175 15.6661302, 120.590339 15.6660773, 120.5903524 15.666036, 120.5903909 15.6658593)",
880533144,,,residential,,False,False,42.326,"LINESTRING (120.5892933 15.6679805, 120.5896788 15.6680649)",
880533144,,,residential,,False,True,47.518,"LINESTRING (120.5892933 15.6679805, 120.5888573 15.6679006)",
101624267,,,residential,,False,False,187.926,"LINESTRING (120.5892933 15.6679805, 120.5897324 15.6665579, 120.5897757 15.6663562)",
101624267,,,residential,,False,True,263.723,"LINESTRING (120.5892933 15.6679805, 120.5892178 15.6682621, 120.589132 15.6685462, 120.5889684 15.6691234, 120.5888772 15.6694075, 120.588782 15.6697019, 120.5886128 15.6702596)",
880533144,,,residential,,False,False,31.836,"LINESTRING (120.5885653 15.6678465, 120.5888573 15.6679006)",
101624216,,,residential,,False,False,280.82599999999996,"LINESTRING (120.5885653 15.6678465, 120.5885124 15.6681188, 120.588445 15.6684155, 120.5884333 15.6684675, 120.5884252 15.6685359, 120.5884092 15.6686676, 120.5883756 15.6689426, 120.5883448 15.6692061, 120.5883099 15.6694914, 120.5882885 15.6696942, 120.588263 15.6699163, 120.5882375 15.6701267, 120.588212 15.6702507, 120.5881979 15.670345)",
101624216,,,residential,,False,True,66.127,"LINESTRING (120.5885653 15.6678465, 120.5886129 15.6676494, 120.5886989 15.6672659)",
880591737,,,residential,,False,False,124.41799999999999,"LINESTRING (120.5885848 15.6659223, 120.588664 15.6655776, 120.5887377 15.6652586, 120.5887873 15.6650043, 120.5888237 15.6648274)",
880591738,,,residential,,False,True,90.024,"LINESTRING (120.5895182 15.6723774, 120.5893131 15.6722793, 120.5891427 15.6721966, 120.5887913 15.6719733)",
896383026,,,residential,,False,True,81.616,"LINESTRING (120.5842048 15.6701655, 120.5839186 15.6708458)",
863052100,2,Marcelo H. del Pilar Street,primary,40,False,False,85.986,"LINESTRING (120.5839186 15.6708458, 120.583197 15.6705063)",242
863052100,2,Marcelo H. del Pilar Street,primary,40,False,True,10.939,"LINESTRING (120.5839186 15.6708458, 120.5840104 15.670889)",242
896383026,,,residential,,False,False,81.616,"LINESTRING (120.5839186 15.6708458, 120.5842048 15.6701655)",
896383027,,,residential,,False,True,120.69200000000001,"LINESTRING (120.583773 15.669649, 120.5835678 15.6700234, 120.5835517 15.6700325, 120.5835316 15.6700299, 120.583494 15.6700131, 120.5834725 15.6700118, 120.5834551 15.6700221, 120.583197 15.6705063)",
863052100,2,Marcelo H. del Pilar Street,primary,40,False,True,85.986,"LINESTRING (120.583197 15.6705063, 120.5839186 15.6708458)",242
863052100,2,Marcelo H. del Pilar Street,primary,40,False,False,22.198999999999998,"LINESTRING (120.583197 15.6705063, 120.5831751 15.670496, 120.583093 15.6704607, 120.583008 15.6704242)",242
896383027,,,residential,,False,False,120.69200000000001,"LINESTRING (120.583197 15.6705063, 120.5834551 15.6700221, 120.5834725 15.6700118, 120.583494 15.6700131, 120.5835316 15.6700299, 120.5835517 15.6700325, 120.5835678 15.6700234, 120.583773 15.669649)",
896383028,,,residential,,False,True,42.129999999999995,"LINESTRING (120.5831641 15.6700764, 120.5830292 15.670377, 120.583008 15.6704242)",
863052100,2,Marcelo H. del Pilar Street,primary,40,False,False,9.520999999999999,"LINESTRING (120.583008 15.6704242, 120.5829794 15.6704108, 120.582928 15.6703868)",242
863052100,2,Marcelo H. del Pilar Street,primary,40,False,True,22.198999999999998,"LINESTRING (120.583008 15.6704242, 120.583093 15.6704607, 120.5831751 15.670496, 120.583197 15.6705063)",242
896383028,,,residential,,False,False,42.129999999999995,"LINESTRING (120.583008 15.6704242, 120.5830292 15.670377, 120.5831641 15.6700764)",
896383029,,,residential,,False,True,46.909,"LINESTRING (120.5822521 15.6696102, 120.5820716 15.6699946)",
896383029,,,residential,,False,False,46.909,"LINESTRING (120.5820716 15.6699946, 120.5822521 15.6696102)",
863052100,2,Marcelo H. del Pilar Street,primary,40,False,False,81.413,"LINESTRING (120.5820716 15.6699946, 120.5818144 15.6698768, 120.581604 15.6697709, 120.5815021 15.6697197, 120.5813936 15.6696634)",242
863052100,2,Marcelo H. del Pilar Street,primary,40,False,True,49.82000000000001,"LINESTRING (120.5820716 15.6699946, 120.5821158 15.6700148, 120.582354 15.670124, 120.5824918 15.6701871)",242
896383035,,,residential,,False,True,63.879,"LINESTRING (120.5827564 15.6696722, 120.5824918 15.6701871)",
896383035,,,residential,,False,False,63.879,"LINESTRING (120.5824918 15.6701871, 120.5827564 15.6696722)",
863052100,2,Marcelo H. del Pilar Street,primary,40,False,False,49.82,"LINESTRING (120.5824918 15.6701871, 120.582354 15.670124, 120.5821158 15.6700148, 120.5820716 15.6699946)",242
863052100,2,Marcelo H. del Pilar Street,primary,40,False,True,51.711,"LINESTRING (120.5824918 15.6701871, 120.5825632 15.6702198, 120.5827317 15.6702969, 120.582928 15.6703868)",242
896383037,,,residential,,False,True,23.041,"LINESTRING (120.5832392 15.6689439, 120.583156 15.669135)",
896383038,,,residential,,False,True,14.935,"LINESTRING (120.5831024 15.669259, 120.583156 15.669135)",
896383037,,,residential,,False,False,23.041,"LINESTRING (120.583156 15.669135, 120.5832392 15.6689439)",
896383038,,,residential,,False,False,14.935,"LINESTRING (120.583156 15.669135, 120.5831024 15.669259)",
896383038,,,residential,,False,True,8.177,"LINESTRING (120.583156 15.669135, 120.583085 15.6691079)",
880533141,,,residential,,False,False,100.285,"LINESTRING (120.5886613 15.6687825, 120.588723 15.6685165, 120.5887941 15.6681898, 120.5888573 15.6679006)",
901419314,,,residential,,False,True,30.075,"LINESTRING (120.5854453 15.669689, 120.5855741 15.66972, 120.5856572 15.6697368, 120.5857202 15.6697316)",
95351571,2,Caburnay Street,tertiary,30,False,False,34.927,"LINESTRING (120.5857202 15.6697316, 120.5856344 15.6695818, 120.5855635 15.6694561)",
95351571,2,Caburnay Street,tertiary,30,False,True,51.165,"LINESTRING (120.5857202 15.6697316, 120.5859024 15.6700336, 120.5859335 15.670088, 120.5859619 15.6701284)",
901419314,,,residential,,False,False,30.075,"LINESTRING (120.5857202 15.6697316, 120.5856572 15.6697368, 120.5855741 15.66972, 120.5854453 15.669689)",
873373992,,,residential,,False,True,132.809,"LINESTRING (120.5846407 15.6698814, 120.5846031 15.6700764, 120.5845575 15.6702804, 120.5845454 15.6703346, 120.5845253 15.6703941, 120.5844904 15.6704418, 120.5844475 15.670487, 120.5844127 15.6705386, 120.5843402 15.67066, 120.5842786 15.6707788, 120.5841857 15.6709748)",
901419316,,,residential,,False,True,46.944,"LINESTRING (120.5876461 15.6703889, 120.5876367 15.6705115, 120.5876206 15.6705735, 120.5876045 15.6706226, 120.5875871 15.6706729, 120.587561 15.6708013)",
101624216,,,residential,,False,False,66.127,"LINESTRING (120.5886989 15.6672659, 120.5886129 15.6676494, 120.5885653 15.6678465)",
101624216,,,residential,,False,True,93.626,"LINESTRING (120.5886989 15.6672659, 120.5888209 15.6667359, 120.5888493 15.6666703, 120.5888759 15.6666326, 120.5889215 15.666577, 120.588955 15.6665267, 120.5889724 15.6664776)",
901440668,,,residential,,False,True,80.505,"LINESTRING (120.5886989 15.6672659, 120.5885205 15.6671207, 120.5884655 15.6670755, 120.5884413 15.6670626, 120.5884011 15.6670548, 120.5883673 15.6670493, 120.5883461 15.6670458, 120.5882952 15.6670354, 120.5882241 15.6670161, 120.5880369 15.6669613)",
873373997,,,residential,,False,False,56.367,"LINESTRING (120.5880369 15.6669613, 120.5879827 15.6671659, 120.5879827 15.6671917, 120.5880068 15.6672098, 120.5882442 15.6672847)",
873373997,,,residential,,False,True,157.43099999999998,"LINESTRING (120.5880369 15.6669613, 120.5880484 15.6669179, 120.5880471 15.6668818, 120.5880376 15.6668598, 120.5879129 15.6667927, 120.5878808 15.6667862, 120.5878445 15.6667978, 120.5877869 15.6668456, 120.5877359 15.6668714, 120.5876957 15.6668792, 120.5876125 15.6668869, 120.5875857 15.6668973, 120.5875696 15.6669205, 120.5874422 15.6673131, 120.5874221 15.667326, 120.5873792 15.6673338, 120.5870426 15.6673283)",
901440668,,,residential,,False,False,80.505,"LINESTRING (120.5880369 15.6669613, 120.5882241 15.6670161, 120.5882952 15.6670354, 120.5883461 15.6670458, 120.5883673 15.6670493, 120.5884011 15.6670548, 120.5884413 15.6670626, 120.5884655 15.6670755, 120.5885205 15.6671207, 120.5886989 15.6672659)",
388985890,4,MacArthur Highway,trunk,60,False,False,18.596,"LINESTRING (120.5870426 15.6673283, 120.5870229 15.6674097, 120.5870033 15.6674912)",2
873373997,,,residential,,False,False,157.43099999999998,"LINESTRING (120.5870426 15.6673283, 120.5873792 15.6673338, 120.5874221 15.667326, 120.5874422 15.6673131, 120.5875696 15.6669205, 120.5875857 15.6668973, 120.5876125 15.6668869, 120.5876957 15.6668792, 120.5877359 15.6668714, 120.5877869 15.6668456, 120.5878445 15.6667978, 120.5878808 15.6667862, 120.5879129 15.6667927, 120.5880376 15.6668598, 120.5880471 15.6668818, 120.5880484 15.6669179, 120.5880369 15.6669613)",
101624225,,,residential,,False,True,72.255,"LINESTRING (120.5842486 15.6668674, 120.5839311 15.6674408)",
101624225,,,residential,,False,False,33.382,"LINESTRING (120.5842486 15.6668674, 120.5843188 15.6667462, 120.584401 15.6666055)",
873367928,,,residential,,False,False,59.659000000000006,"LINESTRING (120.5842486 15.6668674, 120.584074 15.6667998, 120.5840613 15.6667894, 120.5840599 15.6667759, 120.5841096 15.6666817, 120.5841538 15.6666171, 120.5841793 15.6665848, 120.584248 15.666507)",
901447694,,,residential,,False,True,72.556,"LINESTRING (120.5826437 15.6668301, 120.5822937 15.6667281, 120.5822602 15.6667359, 120.5822307 15.6667578, 120.5822039 15.6667836, 120.5821569 15.6668133, 120.5820912 15.6668417, 120.5820206 15.6668636)",
126172598,,,residential,,False,False,73.139,"LINESTRING (120.5820206 15.6668636, 120.5813735 15.6666528)",
126172598,,,residential,,False,True,15.259,"LINESTRING (120.5820206 15.6668636, 120.5821556 15.6669076)",
901447694,,,residential,,False,False,72.55600000000001,"LINESTRING (120.5820206 15.6668636, 120.5820912 15.6668417, 120.5821569 15.6668133, 120.5822039 15.6667836, 120.5822307 15.6667578, 120.5822602 15.6667359, 120.5822937 15.6667281, 120.5826437 15.6668301)",
901447695,,,residential,,False,True,21.556,"LINESTRING (120.5821086 15.6670961, 120.5821556 15.6669076)",
126172598,,,residential,,False,False,15.259,"LINESTRING (120.5821556 15.6669076, 120.5820206 15.6668636)",
126172598,,,residential,,False,True,12.026,"LINESTRING (120.5821556 15.6669076, 120.5822628 15.6669399)",
901447695,,,residential,,False,False,21.556,"LINESTRING (120.5821556 15.6669076, 120.5821086 15.6670961)",
101624267,,,residential,,False,True,187.926,"LINESTRING (120.5897757 15.6663562, 120.5897324 15.6665579, 120.5892933 15.6679805)",
880533141,,,residential,,False,True,428.456,"LINESTRING (120.5888237 15.6648274, 120.5888745 15.6648364, 120.5888946 15.6648402, 120.5889134 15.6648532, 120.5889295 15.664888, 120.5889483 15.6649242, 120.5889724 15.6649603, 120.5890073 15.6649939, 120.589065 15.6650339, 120.5891427 15.6650714, 120.5891991 15.6650921, 120.58925 15.665105, 120.5893506 15.6651218, 120.5894324 15.665136, 120.5895276 15.6651618, 120.589596 15.6651954, 120.5896336 15.6652251, 120.5896604 15.6652599, 120.5896886 15.6653051, 120.5897234 15.665349, 120.5897409 15.6653645, 120.589757 15.6653929, 120.5897623 15.6654162, 120.589769 15.6654601, 120.5897744 15.6655388, 120.5897731 15.6655647, 120.5897596 15.6655944, 120.5897301 15.6656357, 120.5896778 15.6657106, 120.5894566 15.6659482, 120.5893935 15.6660127, 120.5893734 15.6660411, 120.5893613 15.6660631, 120.5893613 15.6661057, 120.5893694 15.6661599, 120.5893667 15.6662025, 120.5892648 15.6666506, 120.5892339 15.666772, 120.5891816 15.6669515, 120.5890743 15.667326, 120.5889563 15.6677573, 120.5889375 15.6677999, 120.5889148 15.6678296, 120.5888573 15.6679006)",
880591737,,,residential,,False,True,124.418,"LINESTRING (120.5888237 15.6648274, 120.5887873 15.6650043, 120.5887377 15.6652586, 120.588664 15.6655776, 120.5885848 15.6659223)",
182196904,,,residential,,False,False,44.526,"LINESTRING (120.5824701 15.6647614, 120.5824909 15.6647066, 120.5824821 15.6646809, 120.5826302 15.6644)",
95351571,2,Caburnay Street,tertiary,30,False,True,3.138,"LINESTRING (120.5832706 15.6661047, 120.5832988 15.6661124)",
95351571,2,Caburnay Street,tertiary,30,False,False,156.91199999999998,"LINESTRING (120.5832706 15.6661047, 120.5823709 15.6658316, 120.5818728 15.6656805)",
819335651,,,residential,,False,True,155.035,"LINESTRING (120.5832706 15.6661047, 120.5833733 15.6657416, 120.5834672 15.665442, 120.5835088 15.6653154, 120.5835423 15.6652225, 120.5835718 15.6651579, 120.5837541 15.6647948)",
901451256,,,residential,,False,True,60.047,"LINESTRING (120.5820711 15.6663136, 120.5817586 15.6662129, 120.5815381 15.6661456)",
101624289,2,Clark Street,residential,,False,False,59.20099999999999,"LINESTRING (120.5815381 15.6661456, 120.5814767 15.6662848, 120.5813735 15.6666528)",
101624289,2,Clark Street,residential,,False,True,60.038,"LINESTRING (120.5815381 15.6661456, 120.5816218 15.6658823, 120.5817065 15.6656306)",
901451256,,,residential,,False,False,60.047,"LINESTRING (120.5815381 15.6661456, 120.5817586 15.6662129, 120.5820711 15.6663136)",
101624216,,,residential,,False,False,93.626,"LINESTRING (120.5889724 15.6664776, 120.588955 15.6665267, 120.5889215 15.666577, 120.5888759 15.6666326, 120.5888493 15.6666703, 120.5888209 15.6667359, 120.5886989 15.6672659)",
182196850,,,residential,,False,False,126.08200000000001,"LINESTRING (120.584866 15.6651682, 120.584025 15.6648893, 120.5837541 15.6647948)",
901461435,,,residential,,False,True,67.292,"LINESTRING (120.582063 15.6651037, 120.5818728 15.6656805)",
95351571,2,Caburnay Street,tertiary,30,False,False,18.649,"LINESTRING (120.5818728 15.6656805, 120.5817065 15.6656306)",
901461435,,,residential,,False,False,67.292,"LINESTRING (120.5818728 15.6656805, 120.582063 15.6651037)",
95351571,2,Caburnay Street,tertiary,30,False,True,156.91199999999998,"LINESTRING (120.5818728 15.6656805, 120.5823709 15.6658316, 120.5832706 15.6661047)",
130508233,4,Ramos-Paniqui Road,secondary,60,False,False,46.917,"LINESTRING (120.5894202 15.670704, 120.5889839 15.6707435)",
130508233,4,Ramos-Paniqui Road,secondary,60,False,True,83.12899999999999,"LINESTRING (120.5894202 15.670704, 120.5896014 15.6706884, 120.5899119 15.6706574, 120.5901932 15.6706338)",
942139425,,,residential,,False,False,63.74499999999999,"LINESTRING (120.5894202 15.670704, 120.5894431 15.670926, 120.5894633 15.670997, 120.5895129 15.6711145, 120.5895424 15.671161, 120.5895759 15.6712062, 120.5895999 15.6712385)",
101624237,2,,residential,,False,False,71.569,"LINESTRING (120.5817409 15.6728949, 120.5820488 15.6723236)",
101624237,2,,residential,,False,True,28.272,"LINESTRING (120.5817409 15.6728949, 120.5816193 15.6731206)",
