osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
246351729,Suguijon Street,residential,False,True,40.472,,,"LINESTRING (125.0698006 11.2824453, 125.0697661 11.2828077)"
95489157,,residential,False,False,45.304,,,"LINESTRING (125.0669671 11.2798938, 125.0667945 11.2802644)"
95489184,,residential,False,False,72.901,,,"LINESTRING (125.0669671 11.2798938, 125.0675852 11.2801436)"
95489184,,residential,False,True,19.791,,,"LINESTRING (125.0669671 11.2798938, 125.0667966 11.2798328)"
95489157,,residential,False,True,48.96,,,"LINESTRING (125.0669671 11.2798938, 125.0670733 11.2796923, 125.0671292 11.2796424, 125.0672294 11.2795436)"
101337102,,residential,False,True,26.106,,,"LINESTRING (125.0680402 11.2831886, 125.0682786 11.2832101)"
246457390,,residential,False,True,39.57,,,"LINESTRING (125.0659696 11.2830413, 125.0656241 11.2829325)"
95489181,Trece Martires Street,residential,False,False,50.814,,,"LINESTRING (125.0712876 11.2829052, 125.0711951 11.2828861, 125.070824 11.2829021)"
337410434,,tertiary,False,False,9.138,,,"LINESTRING (125.0708983 11.2844174, 125.0709795 11.2844377)"
246351725,,residential,False,False,86.129,,,"LINESTRING (125.0708983 11.2844174, 125.0705587 11.2843537, 125.070117 11.2843086)"
337410434,,tertiary,False,True,64.512,,,"LINESTRING (125.0708983 11.2844174, 125.0709013 11.2843067, 125.0708713 11.2838382)"
337410434,,tertiary,False,True,9.138,,,"LINESTRING (125.0709795 11.2844377, 125.0708983 11.2844174)"
"[953624613, 95489205]",,residential,False,"[False, True]",110.52700000000002,,,"LINESTRING (125.0709795 11.2844377, 125.0710557 11.2844486, 125.0711375 11.28423, 125.0712005 11.2839139, 125.07117 11.2838502, 125.0708713 11.2838382)"
246457390,,residential,False,False,39.57,,,"LINESTRING (125.0656241 11.2829325, 125.0659696 11.2830413)"
325737545,Basey-Sohoton Road,primary,False,False,212.825,2,670,"LINESTRING (125.0656241 11.2829325, 125.0657791 11.2826414, 125.0659709 11.282306, 125.0661103 11.2820824, 125.0662485 11.2819575, 125.0663933 11.2818746, 125.0666293 11.2818207, 125.0669888 11.2818259)"
470249576,,residential,False,True,37.532,,,"LINESTRING (125.0692435 11.2808156, 125.0689048 11.2807556)"
95489181,Trece Martires Street,residential,False,True,61.111999999999995,,,"LINESTRING (125.068194 11.2825631, 125.068342 11.2826044, 125.0687351 11.2827061)"
325737545,Basey-Sohoton Road,primary,False,False,74.969,2,670,"LINESTRING (125.068194 11.2825631, 125.0683014 11.282771, 125.0683096 11.2829665, 125.0682786 11.2832101)"
325737545,Basey-Sohoton Road,primary,False,True,101.38,2,670,"LINESTRING (125.068194 11.2825631, 125.0680912 11.2824817, 125.0674289 11.2820459)"
245955561,San Miguel Street,residential,False,False,52.479,,,"LINESTRING (125.0684279 11.2806923, 125.0689048 11.2807556)"
245955561,San Miguel Street,residential,False,True,39.551,,,"LINESTRING (125.0684279 11.2806923, 125.0680712 11.2806279)"
470250510,,residential,False,False,40.247,,,"LINESTRING (125.0684279 11.2806923, 125.0684856 11.2803348)"
245955561,San Miguel Street,residential,False,False,39.551,,,"LINESTRING (125.0680712 11.2806279, 125.0684279 11.2806923)"
245955561,San Miguel Street,residential,False,True,66.276,,,"LINESTRING (125.0680712 11.2806279, 125.0674784 11.2804964)"
470251035,,residential,False,False,40.255,,,"LINESTRING (125.0680712 11.2806279, 125.068136 11.2802715)"
470251085,,residential,False,True,35.336,,,"LINESTRING (125.0680712 11.2806279, 125.0679875 11.2809349)"
337410399,Serafin Marabut Street,tertiary,False,False,49.887,2,,"LINESTRING (125.0684856 11.2803348, 125.0689374 11.2804053)"
337410399,Serafin Marabut Street,tertiary,False,True,38.767,2,,"LINESTRING (125.0684856 11.2803348, 125.068136 11.2802715)"
470250510,,residential,False,False,48.508,,,"LINESTRING (125.0684856 11.2803348, 125.0685517 11.2799034)"
470250510,,residential,False,True,40.247,,,"LINESTRING (125.0684856 11.2803348, 125.0684279 11.2806923)"
470250510,,residential,False,True,48.508,,,"LINESTRING (125.0685517 11.2799034, 125.0684856 11.2803348)"
337410399,Serafin Marabut Street,tertiary,False,False,38.767,2,,"LINESTRING (125.068136 11.2802715, 125.0684856 11.2803348)"
337410399,Serafin Marabut Street,tertiary,False,True,61.724,2,,"LINESTRING (125.068136 11.2802715, 125.0675852 11.2801436)"
470251035,,residential,False,False,45.949,,,"LINESTRING (125.068136 11.2802715, 125.0681869 11.2798613)"
470251035,,residential,False,True,40.255,,,"LINESTRING (125.068136 11.2802715, 125.0680712 11.2806279)"
470251035,,residential,False,True,45.949,,,"LINESTRING (125.0681869 11.2798613, 125.068136 11.2802715)"
95489187,San Roque Street,residential,False,False,94.012,,,"LINESTRING (125.0679875 11.2809349, 125.0688383 11.2810715)"
95489187,San Roque Street,residential,False,True,64.27,,,"LINESTRING (125.0679875 11.2809349, 125.0674009 11.2808788)"
470251085,,residential,False,False,35.336,,,"LINESTRING (125.0679875 11.2809349, 125.0680712 11.2806279)"
95489166,,residential,False,False,58.311,,,"LINESTRING (125.0684652 11.2845849, 125.0689993 11.2846105)"
325737545,Basey-Sohoton Road,primary,False,True,41.054,2,670,"LINESTRING (125.0684652 11.2845849, 125.0683669 11.2842285)"
337410399,Serafin Marabut Street,tertiary,False,True,3.861,2,,"LINESTRING (125.0689721 11.2804122, 125.0689374 11.2804053)"
337410399,Serafin Marabut Street,tertiary,False,False,87.944,2,,"LINESTRING (125.0689721 11.2804122, 125.0692924 11.2804751, 125.0697655 11.2805536)"
1096169236,,unclassified,False,False,23.994,,,"LINESTRING (125.0689721 11.2804122, 125.0689978 11.2802249, 125.0690018 11.2801984)"
1096169236,,unclassified,False,True,23.994,,,"LINESTRING (125.0690018 11.2801984, 125.0689978 11.2802249, 125.0689721 11.2804122)"
