osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
87470023,2,966,Mayor Cesar C. Climaco Avenue,primary,False,False,71.724,"LINESTRING (122.0754027 6.9051028, 122.0751909 6.9057126)",
132069536,,,I. Magno Street,unclassified,True,False,37.097,"LINESTRING (122.0754027 6.9051028, 122.0757082 6.9052418)",
87470023,2,966,Mayor Cesar C. Climaco Avenue,primary,False,True,38.229,"LINESTRING (122.0754027 6.9051028, 122.0754529 6.9049819, 122.0754771 6.9049174, 122.0754894 6.904874, 122.0754938 6.9048363, 122.0754921 6.9048007, 122.0754852 6.9047761)",
132069533,,,P. Reyes Street,unclassified,False,True,68.861,"LINESTRING (122.0757082 6.9052418, 122.0754931 6.9058231)",
132069536,,,I. Magno Street,unclassified,True,False,3.823,"LINESTRING (122.0757082 6.9052418, 122.0757405 6.9052542)",
132069536,,,I. Magno Street,unclassified,True,False,32.722,"LINESTRING (122.0757405 6.9052542, 122.0760103 6.9053761)",
132069536,,,I. Magno Street,unclassified,True,False,35.443,"LINESTRING (122.0760103 6.9053761, 122.0762986 6.9055164)",
132069530,,,Barcelona Street,unclassified,False,True,63.755,"LINESTRING (122.0762986 6.9055164, 122.0761099 6.9060583)",
132069536,,,I. Magno Street,unclassified,True,False,35.03,"LINESTRING (122.0762986 6.9055164, 122.0765871 6.9056476)",
132069536,,,I. Magno Street,unclassified,True,False,26.777,"LINESTRING (122.0765871 6.9056476, 122.0766623 6.9056738, 122.0767019 6.9056838, 122.0767455 6.9056831, 122.0768142 6.9056456)",
822817991,2,,Governor Lim Avenue,secondary,False,False,30.894,"LINESTRING (122.0749309 6.9056098, 122.0751909 6.9057126)",
822817991,2,,Governor Lim Avenue,secondary,False,True,13.298,"LINESTRING (122.0749309 6.9056098, 122.0748188 6.905566)",
132069534,,,Urdaneta Street,unclassified,True,False,66.788,"LINESTRING (122.0758081 6.9059422, 122.0760103 6.9053761)",
274219601,,,Governor Lim Avenue,secondary,False,False,35.729,"LINESTRING (122.0758081 6.9059422, 122.0761099 6.9060583)",
274219601,,,Governor Lim Avenue,secondary,False,True,37.209,"LINESTRING (122.0758081 6.9059422, 122.0754931 6.9058231)",
132069531,,,Mercado Street,unclassified,True,False,66.664,"LINESTRING (122.0748172 6.9061986, 122.0749309 6.9056098)",
822816684,,,Tomas Claudio Street,tertiary,False,False,24.524,"LINESTRING (122.0748172 6.9061986, 122.0750238 6.9062797)",
"[822816684, 612107038, 612107039]",,,Tomas Claudio Street,tertiary,False,"[False, True]",168.437,"LINESTRING (122.0748172 6.9061986, 122.0745214 6.9061248, 122.0742734 6.9060994, 122.0737747 6.9060935, 122.0736374 6.9060973, 122.0735765 6.9060997, 122.073302 6.9061001)",yes
274219601,,,Governor Lim Avenue,secondary,False,False,25.676,"LINESTRING (122.0767247 6.9062912, 122.0769456 6.9063635)",
274219601,,,Governor Lim Avenue,secondary,False,True,38.625,"LINESTRING (122.0767247 6.9062912, 122.0763982 6.9061663)",
132069532,2,,Almonte Street,unclassified,True,False,61.42399999999999,"LINESTRING (122.0767247 6.9062912, 122.0766399 6.9065106, 122.0765237 6.9068063)",
87473808,,,Tomas Claudio Street,tertiary,True,False,36.083,"LINESTRING (122.0765237 6.9068063, 122.0762155 6.9066982)",
87475370,,,P. Brillantes Street,tertiary,False,False,34.446,"LINESTRING (122.0751179 6.9069308, 122.0748199 6.9068389)",
87475370,,,P. Brillantes Street,tertiary,False,True,33.021,"LINESTRING (122.0751179 6.9069308, 122.0754036 6.9070188)",
132069533,,,P. Reyes Street,unclassified,False,False,64.143,"LINESTRING (122.0751179 6.9069308, 122.0752972 6.9063821)",
87475370,,,P. Brillantes Street,tertiary,False,False,3.421,"LINESTRING (122.0754332 6.9070279, 122.0754036 6.9070188)",
87475370,,,P. Brillantes Street,tertiary,False,True,35.728,"LINESTRING (122.0754332 6.9070279, 122.0755782 6.9070726, 122.0757423 6.9071232)",
132069534,,,Urdaneta Street,unclassified,True,False,63.104,"LINESTRING (122.0754332 6.9070279, 122.0755107 6.9068013, 122.0756175 6.9064907)",
87475370,,,P. Brillantes Street,tertiary,False,True,34.342,"LINESTRING (122.0757423 6.9071232, 122.0760394 6.9072148)",
132069530,,,Barcelona Street,unclassified,False,False,62.195,"LINESTRING (122.0757423 6.9071232, 122.0759288 6.9065954)",
87475370,,,P. Brillantes Street,tertiary,False,False,35.728,"LINESTRING (122.0757423 6.9071232, 122.0755782 6.9070726, 122.0754332 6.9070279)",
132069907,,,,residential,False,False,76.624,"LINESTRING (122.0797355 6.9055933, 122.0804294 6.9055756)",
132069907,,,,residential,False,True,76.624,"LINESTRING (122.0804294 6.9055756, 122.0797355 6.9055933)",
913395439,4,,Veterans Avenue,secondary,True,False,89.906,"LINESTRING (122.0804294 6.9055756, 122.0804436 6.9053709, 122.0804682 6.905112, 122.0805055 6.9047707)",
132069908,,,,residential,False,False,83.314,"LINESTRING (122.0796247 6.9059763, 122.079953 6.9060574, 122.0803533 6.9061713)",
132069908,,,,residential,False,True,83.314,"LINESTRING (122.0803533 6.9061713, 122.079953 6.9060574, 122.0796247 6.9059763)",
913395439,4,,Veterans Avenue,secondary,True,False,66.771,"LINESTRING (122.0803533 6.9061713, 122.0803614 6.9061175, 122.0804294 6.9055756)",
132069909,,,,residential,False,False,69.968,"LINESTRING (122.0789192 6.9064408, 122.0787543 6.9067139, 122.0787083 6.9067818, 122.07859 6.9069784)",
132069910,,,,residential,False,False,66.237,"LINESTRING (122.0789192 6.9064408, 122.0792116 6.9066772, 122.0793415 6.9067498, 122.0794071 6.9067835)",
132069910,,,,residential,False,True,51.797000000000004,"LINESTRING (122.0789192 6.9064408, 122.0786787 6.9062581, 122.0786364 6.9062223, 122.078551 6.9061522)",
132069910,,,,residential,False,True,66.237,"LINESTRING (122.0794071 6.9067835, 122.0793415 6.9067498, 122.0792116 6.9066772, 122.0789192 6.9064408)",
274219601,,,Governor Lim Avenue,secondary,False,False,38.625,"LINESTRING (122.0763982 6.9061663, 122.0767247 6.9062912)",
274219601,,,Governor Lim Avenue,secondary,False,True,34.015,"LINESTRING (122.0763982 6.9061663, 122.0761099 6.9060583)",
607625845,2,,La Purisima Street,unclassified,True,False,61.331,"LINESTRING (122.0763982 6.9061663, 122.0765871 6.9056476)",
87470442,,,Sevilla Street,residential,False,True,146.551,"LINESTRING (122.0768142 6.9056456, 122.0780082 6.9050694)",
87470458,2,1,Don Pablo Lorenzo Street,primary,False,False,64.494,"LINESTRING (122.0768142 6.9056456, 122.0765395 6.9051337)",
87470458,2,1,Don Pablo Lorenzo Street,primary,False,True,42.63,"LINESTRING (122.0768142 6.9056456, 122.0769957 6.905984)",
87470458,2,1,Don Pablo Lorenzo Street,primary,False,True,64.702,"LINESTRING (122.0761385 6.9044237, 122.0764247 6.9049315)",
1154919803,2,1,Don Pablo Lorenzo Street,primary,False,False,9.908,"LINESTRING (122.0761385 6.9044237, 122.0760953 6.9043456)",
270032167,2,966,J. S. Alano Street,primary,True,False,82.075,"LINESTRING (122.0761385 6.9044237, 122.0757279 6.9046452, 122.0754852 6.9047761)",
132069533,,,P. Reyes Street,unclassified,False,False,68.861,"LINESTRING (122.0754931 6.9058231, 122.0757082 6.9052418)",
132069533,,,P. Reyes Street,unclassified,False,True,65.812,"LINESTRING (122.0754931 6.9058231, 122.0752972 6.9063821)",
274219601,,,Governor Lim Avenue,secondary,False,False,37.209,"LINESTRING (122.0754931 6.9058231, 122.0758081 6.9059422)",
274219601,,,Governor Lim Avenue,secondary,False,True,35.55,"LINESTRING (122.0754931 6.9058231, 122.0751909 6.9057126)",
87473808,,,Tomas Claudio Street,tertiary,True,False,32.257,"LINESTRING (122.0752972 6.9063821, 122.0750238 6.9062797)",
132069533,,,P. Reyes Street,unclassified,False,False,65.812,"LINESTRING (122.0752972 6.9063821, 122.0754931 6.9058231)",
132069533,,,P. Reyes Street,unclassified,False,True,64.143,"LINESTRING (122.0752972 6.9063821, 122.0751179 6.9069308)",
87473808,,,Tomas Claudio Street,tertiary,True,False,37.363,"LINESTRING (122.0756175 6.9064907, 122.0752972 6.9063821)",
132069534,,,Urdaneta Street,unclassified,True,False,64.519,"LINESTRING (122.0756175 6.9064907, 122.075755 6.9060899, 122.0758081 6.9059422)",
87473808,,,Tomas Claudio Street,tertiary,True,False,36.282,"LINESTRING (122.0759288 6.9065954, 122.0756175 6.9064907)",
132069530,,,Barcelona Street,unclassified,False,False,62.98,"LINESTRING (122.0759288 6.9065954, 122.0761099 6.9060583)",
132069530,,,Barcelona Street,unclassified,False,True,62.195,"LINESTRING (122.0759288 6.9065954, 122.0757423 6.9071232)",
1154919803,2,1,Don Pablo Lorenzo Street,primary,False,True,9.908,"LINESTRING (122.0760953 6.9043456, 122.0761385 6.9044237)",
270032166,2,970,N. S. Valderosa Street,secondary,True,False,29.928,"LINESTRING (122.0760953 6.9043456, 122.0761645 6.904306, 122.0763302 6.9042112)",
330898205,2,971,Don Pablo Lorenzo Street,unclassified,False,False,84.696,"LINESTRING (122.0760953 6.9043456, 122.076048 6.9042652, 122.0757185 6.9036821)",
87473808,,,Tomas Claudio Street,tertiary,True,False,92.276,"LINESTRING (122.077311 6.9070852, 122.0765237 6.9068063)",
272987693,,,Saavedra Street,unclassified,True,False,61.389,"LINESTRING (122.077311 6.9070852, 122.0774906 6.9065627)",
279950329,2,1,Governor Lim Avenue,primary,True,False,67.296,"LINESTRING (122.0774906 6.9065627, 122.07806 6.9067789)",
330898206,2,1,Governor Lim Avenue,primary,False,True,28.629,"LINESTRING (122.0774906 6.9065627, 122.0772483 6.9064709)",
272987699,2,,General Wood Street,unclassified,True,False,57.455,"LINESTRING (122.078403 6.9074606, 122.07859 6.9069784)",
273909056,,,Tomas Claudio Street,tertiary,True,False,60.966,"LINESTRING (122.078403 6.9074606, 122.0778777 6.9072913)",
132069909,,,,residential,False,True,69.968,"LINESTRING (122.07859 6.9069784, 122.0787083 6.9067818, 122.0787543 6.9067139, 122.0789192 6.9064408)",
273909058,2,1,Governor Lim Avenue,primary,True,False,193.151,"LINESTRING (122.07859 6.9069784, 122.0791581 6.9071999, 122.0793836 6.9072852, 122.0795362 6.9073411, 122.0797329 6.9074129, 122.0802322 6.9075767)",
913395439,4,,Veterans Avenue,secondary,True,False,40.912,"LINESTRING (122.0803164 6.9065374, 122.0803533 6.9061713)",
279371312,,,,residential,False,False,57.915000000000006,"LINESTRING (122.0803164 6.9065374, 122.0800891 6.9064782, 122.0798134 6.90639)",
279371312,,,,residential,False,True,57.915000000000006,"LINESTRING (122.0798134 6.90639, 122.0800891 6.9064782, 122.0803164 6.9065374)",
87470439,,,Pilar Street,tertiary,False,False,49.002,"LINESTRING (122.0787372 6.9055594, 122.0783313 6.9057378)",
87470439,,,Pilar Street,tertiary,False,True,52.556,"LINESTRING (122.0787372 6.9055594, 122.0791754 6.9053746)",
279371313,,,,residential,False,False,101.686,"LINESTRING (122.0787372 6.9055594, 122.0788135 6.9057411, 122.0788342 6.9057703, 122.0788658 6.9057956, 122.0793882 6.9061734)",
279371313,,,,residential,False,False,40.695,"LINESTRING (122.0793882 6.9061734, 122.0793121 6.9065315)",
279371314,,,,residential,False,True,36.48,"LINESTRING (122.0793882 6.9061734, 122.0794574 6.9058526)",
279371313,,,,residential,False,True,101.68599999999999,"LINESTRING (122.0793882 6.9061734, 122.0788658 6.9057956, 122.0788342 6.9057703, 122.0788135 6.9057411, 122.0787372 6.9055594)",
279371313,,,,residential,False,True,40.695,"LINESTRING (122.0793121 6.9065315, 122.0793882 6.9061734)",
279371314,,,,residential,False,False,36.48,"LINESTRING (122.0794574 6.9058526, 122.0793882 6.9061734)",
87470458,2,1,Don Pablo Lorenzo Street,primary,False,False,24.754,"LINESTRING (122.0772483 6.9064709, 122.0771456 6.906273)",
274219601,,,Governor Lim Avenue,secondary,False,True,35.485,"LINESTRING (122.0772483 6.9064709, 122.0769456 6.9063635)",
330898206,2,1,Governor Lim Avenue,primary,False,False,28.629,"LINESTRING (122.0772483 6.9064709, 122.0774906 6.9065627)",
87470447,4,1,Veterans Avenue,secondary,False,False,15.274,"LINESTRING (122.0806462 6.9034534, 122.0806649 6.9033173)",
87481680,,,Legionaire Street,tertiary,False,False,24.029,"LINESTRING (122.0806462 6.9034534, 122.0808634 6.9034391)",
87470433,,,General Vicente Alvarez Street,tertiary,False,False,71.769,"LINESTRING (122.0806462 6.9034534, 122.0805717 6.9034429, 122.0804827 6.9034314, 122.0803968 6.9034352, 122.0802938 6.9034617, 122.0800294 6.9035865)",
87473798,,,M. Calixto Street,unclassified,True,False,128.228,"LINESTRING (122.0731204 6.9049611, 122.073302 6.9061001)",
"[270758530, 822817990, 87473790]",2,,Governor Lim Avenue,secondary,False,False,75.277,"LINESTRING (122.0731204 6.9049611, 122.0731784 6.9049812, 122.073263 6.9050108, 122.0737641 6.9051846)",yes
132069530,,,Barcelona Street,unclassified,False,False,63.755,"LINESTRING (122.0761099 6.9060583, 122.0762986 6.9055164)",
132069530,,,Barcelona Street,unclassified,False,True,62.98,"LINESTRING (122.0761099 6.9060583, 122.0759288 6.9065954)",
274219601,,,Governor Lim Avenue,secondary,False,False,34.015,"LINESTRING (122.0761099 6.9060583, 122.0763982 6.9061663)",
274219601,,,Governor Lim Avenue,secondary,False,True,35.729,"LINESTRING (122.0761099 6.9060583, 122.0758081 6.9059422)",
87470447,4,1,Veterans Avenue,secondary,False,True,15.274,"LINESTRING (122.0806649 6.9033173, 122.0806462 6.9034534)",
87470447,4,1,Veterans Avenue,secondary,False,False,105.255,"LINESTRING (122.0806649 6.9033173, 122.0806702 6.9032557, 122.0806372 6.9031471, 122.0805026 6.9028852, 122.080349 6.9025943, 122.0802763 6.9024641)",
824479162,,,,secondary_link,True,False,25.767000000000003,"LINESTRING (122.0806649 6.9033173, 122.0807691 6.9033781, 122.0808634 6.9034391)",
87481680,,,Legionaire Street,tertiary,False,True,24.029,"LINESTRING (122.0808634 6.9034391, 122.0806462 6.9034534)",
279396944,,1,Corcuerra Street,unclassified,False,False,5.994,"LINESTRING (122.0769654 6.9030204, 122.0769366 6.9029747)",
829542978,,,,residential,False,False,93.824,"LINESTRING (122.0769654 6.9030204, 122.077699 6.9025943)",
279396944,,1,Corcuerra Street,unclassified,False,True,77.77,"LINESTRING (122.0769654 6.9030204, 122.0771203 6.9033286, 122.0772884 6.9036419)",
132069910,,,,residential,False,False,51.797,"LINESTRING (122.078551 6.9061522, 122.0786364 6.9062223, 122.0786787 6.9062581, 122.0789192 6.9064408)",
829542978,,,,residential,False,True,93.824,"LINESTRING (122.077699 6.9025943, 122.0769654 6.9030204)",
