osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
94963306,,Saint Anthony Street,unclassified,False,False,91.525,"LINESTRING (124.6261829 5.9916097, 124.6261836 5.9924328)",
151074751,,Academy Street,unclassified,False,True,69.615,"LINESTRING (124.6261829 5.9916097, 124.6268124 5.9916101)",
94963306,,Saint Anthony Street,unclassified,False,True,90.07900000000001,"LINESTRING (124.6261829 5.9916097, 124.6261827 5.9914271, 124.6261822 5.9907996)",
151074751,,Academy Street,unclassified,False,False,91.964,"LINESTRING (124.6261829 5.9916097, 124.6257567 5.9916094, 124.6253513 5.9916092)",
97071760,,,residential,False,False,91.293,"LINESTRING (124.6268124 5.9916101, 124.6268068 5.9924311)",
97071760,,,residential,False,True,90.014,"LINESTRING (124.6268124 5.9916101, 124.6268075 5.9908006)",
151074751,,Academy Street,unclassified,False,False,69.615,"LINESTRING (124.6268124 5.9916101, 124.6261829 5.9916097)",
151074751,,Academy Street,unclassified,False,True,67.226,"LINESTRING (124.6268124 5.9916101, 124.6274203 5.9916105)",
151074703,935,Sarangani-Sultan Kudarat Coastal Road,primary,False,False,92.248,"LINESTRING (124.6280852 5.9916109, 124.6280842 5.9924405)",
151074751,,Academy Street,unclassified,False,False,73.53,"LINESTRING (124.6280852 5.9916109, 124.6274203 5.9916105)",
151074703,935,Sarangani-Sultan Kudarat Coastal Road,primary,False,True,278.493,"LINESTRING (124.6280852 5.9916109, 124.6280855 5.9913522, 124.6280926 5.9910695, 124.6281043 5.9907333, 124.6281244 5.9899624, 124.6281391 5.989853, 124.6281686 5.9897409, 124.6282183 5.9896329, 124.62828 5.9895556, 124.6283604 5.9894782, 124.6284637 5.9894048, 124.6286179 5.9893221)",
151074751,,Academy Street,unclassified,False,False,58.888,"LINESTRING (124.6245412 5.9916087, 124.6240087 5.9916084)",
151074751,,Academy Street,unclassified,False,True,89.587,"LINESTRING (124.6245412 5.9916087, 124.6253513 5.9916092)",
1043590437,,Mondragon Street,tertiary,False,False,91.647,"LINESTRING (124.6245412 5.9916087, 124.6245408 5.9924329)",
1043590437,,Mondragon Street,tertiary,False,True,90.19,"LINESTRING (124.6245412 5.9916087, 124.6245416 5.9907976)",
95063926,,Dela Cruz Street,residential,False,True,91.125,"LINESTRING (124.6253535 5.9924287, 124.6253513 5.9916092)",
151074744,,Calical Street,residential,False,False,89.876,"LINESTRING (124.6253535 5.9924287, 124.6245408 5.9924329)",
151074744,,Calical Street,residential,False,True,91.8,"LINESTRING (124.6253535 5.9924287, 124.6261836 5.9924328)",
94963306,,Saint Anthony Street,unclassified,False,True,91.525,"LINESTRING (124.6261836 5.9924328, 124.6261829 5.9916097)",
151074744,,Calical Street,residential,False,False,91.8,"LINESTRING (124.6261836 5.9924328, 124.6253535 5.9924287)",
151074744,,Calical Street,residential,False,True,68.918,"LINESTRING (124.6261836 5.9924328, 124.6268068 5.9924311)",
151074703,935,Sarangani-Sultan Kudarat Coastal Road,primary,False,True,92.248,"LINESTRING (124.6280842 5.9924405, 124.6280852 5.9916109)",
151074744,,Calical Street,residential,False,False,76.131,"LINESTRING (124.6280842 5.9924405, 124.6273958 5.9924354)",
151074744,,Calical Street,residential,False,True,61.188,"LINESTRING (124.6234309 5.9924208, 124.6239842 5.9924191)",
1043590431,,,unclassified,False,True,90.393,"LINESTRING (124.6234309 5.9924208, 124.6234451 5.991608)",
151074731,,Camia Street,residential,False,True,90.187,"LINESTRING (124.6239842 5.9924191, 124.6240087 5.9916084)",
151074744,,Calical Street,residential,False,False,61.188,"LINESTRING (124.6239842 5.9924191, 124.6234309 5.9924208)",
151074744,,Calical Street,residential,False,True,61.572,"LINESTRING (124.6239842 5.9924191, 124.6245408 5.9924329)",
151074744,,Calical Street,residential,False,False,61.572,"LINESTRING (124.6245408 5.9924329, 124.6239842 5.9924191)",
151074744,,Calical Street,residential,False,True,89.876,"LINESTRING (124.6245408 5.9924329, 124.6253535 5.9924287)",
1043590437,,Mondragon Street,tertiary,False,True,91.647,"LINESTRING (124.6245408 5.9924329, 124.6245412 5.9916087)",
97071760,,,residential,False,True,91.293,"LINESTRING (124.6268068 5.9924311, 124.6268124 5.9916101)",
151074744,,Calical Street,residential,False,False,68.918,"LINESTRING (124.6268068 5.9924311, 124.6261836 5.9924328)",
151074744,,Calical Street,residential,False,True,65.138,"LINESTRING (124.6268068 5.9924311, 124.6273958 5.9924354)",
"[97071759, 1043590422, 151074671]",,Hidalgo Street,unclassified,False,True,176.627,"LINESTRING (124.6196848 5.9879697, 124.619936 5.9879724, 124.6204092 5.9879771, 124.6212819 5.9879713)",yes
1043590417,,Quirino Street,residential,False,False,114.417,"LINESTRING (124.6202479 5.9889047, 124.6212824 5.9889206)",
368550024,,,residential,False,True,43.47,"LINESTRING (124.6237265 5.9866649, 124.6237316 5.9870558)",
97071763,,Hidalgo Street,residential,False,True,91.888,"LINESTRING (124.6261798 5.9879595, 124.6253489 5.9879609)",
1043590428,,Saint Anthony Street,unclassified,False,False,52.306,"LINESTRING (124.6261798 5.9879595, 124.6261802 5.9884299)",
1043590428,,Saint Anthony Street,unclassified,False,True,48.993,"LINESTRING (124.6261798 5.9879595, 124.6261795 5.9875189)",
"[858389200, 97071763, 983876901]",,"['Hidalgo Street', 'President Magsaysay Street']",residential,False,False,192.465,"LINESTRING (124.6261798 5.9879595, 124.6266733 5.9879683, 124.6267632 5.9879657, 124.6268061 5.987955, 124.6268409 5.987935, 124.626853 5.9879043, 124.6268611 5.9878656, 124.6268758 5.9876516, 124.6268718 5.9875869, 124.6268597 5.9875615, 124.6268423 5.9875442, 124.626798 5.9875282, 124.6267498 5.9875242, 124.6261795 5.9875189)",
95063927,,Madiral Street,residential,False,False,92.087,"LINESTRING (124.6261802 5.9884299, 124.6253475 5.9884272)",
95063927,,Madiral Street,residential,False,True,57.595,"LINESTRING (124.6261802 5.9884299, 124.626701 5.9884316)",
1043590428,,Saint Anthony Street,unclassified,False,False,50.627,"LINESTRING (124.6261802 5.9884299, 124.6261806 5.9888852)",
1043590428,,Saint Anthony Street,unclassified,False,True,52.306,"LINESTRING (124.6261802 5.9884299, 124.6261798 5.9879595)",
151074751,,Academy Street,unclassified,False,False,67.226,"LINESTRING (124.6274203 5.9916105, 124.6268124 5.9916101)",
151074751,,Academy Street,unclassified,False,True,73.53,"LINESTRING (124.6274203 5.9916105, 124.6280852 5.9916109)",
858389199,,,residential,False,True,91.765,"LINESTRING (124.6274203 5.9916105, 124.6273958 5.9924354)",
151074744,,Calical Street,residential,False,False,65.138,"LINESTRING (124.6273958 5.9924354, 124.6268068 5.9924311)",
151074744,,Calical Street,residential,False,True,76.131,"LINESTRING (124.6273958 5.9924354, 124.6280842 5.9924405)",
858389199,,,residential,False,False,91.765,"LINESTRING (124.6273958 5.9924354, 124.6274203 5.9916105)",
858389200,,President Magsaysay Street,residential,False,False,91.704,"LINESTRING (124.6261795 5.9875189, 124.6253503 5.987511)",
1043590428,,Saint Anthony Street,unclassified,False,False,48.993,"LINESTRING (124.6261795 5.9875189, 124.6261798 5.9879595)",
"[858389200, 97071763, 983876901]",,"['President Magsaysay Street', 'Hidalgo Street']",residential,False,True,192.46500000000003,"LINESTRING (124.6261795 5.9875189, 124.6267498 5.9875242, 124.626798 5.9875282, 124.6268423 5.9875442, 124.6268597 5.9875615, 124.6268718 5.9875869, 124.6268758 5.9876516, 124.6268611 5.9878656, 124.626853 5.9879043, 124.6268409 5.987935, 124.6268061 5.987955, 124.6267632 5.9879657, 124.6266733 5.9879683, 124.6261798 5.9879595)",
1043590428,,Saint Anthony Street,unclassified,False,True,50.438,"LINESTRING (124.6261795 5.9875189, 124.6261791 5.9870653)",
95063930,,PTA Street,residential,False,False,29.772,"LINESTRING (124.6234518 5.9901771, 124.623721 5.9901744)",
151074718,,,residential,False,False,68.854,"LINESTRING (124.6234518 5.9901771, 124.6234475 5.9907963)",
151074718,,,residential,False,True,65.19500000000001,"LINESTRING (124.6234518 5.9901771, 124.6234533 5.989961, 124.6234694 5.9898783, 124.6234855 5.989841, 124.623515 5.9898183, 124.6235566 5.989805, 124.6237223 5.9898021)",
1043590419,,Lopez Street,residential,False,True,116.278,"LINESTRING (124.6202317 5.9894022, 124.6212826 5.9893683)",
151074711,,,residential,False,False,4.759,"LINESTRING (124.6212824 5.9889206, 124.6212824 5.9888778)",
151074711,,,residential,False,True,45.156,"LINESTRING (124.6212824 5.9889206, 124.6212826 5.9893267)",
1043590417,,Quirino Street,residential,False,True,114.417,"LINESTRING (124.6212824 5.9889206, 124.6202479 5.9889047)",
151074711,,,residential,False,False,4.192,"LINESTRING (124.6212822 5.988461, 124.6212821 5.9884233)",
151074711,,,residential,False,True,46.346,"LINESTRING (124.6212822 5.988461, 124.6212824 5.9888778)",
1043590418,,,residential,False,False,100.879,"LINESTRING (124.6212822 5.988461, 124.6203701 5.9884472)",
151074711,,,residential,False,False,4.626,"LINESTRING (124.6212826 5.9893683, 124.6212826 5.9893267)",
151074711,,,residential,False,True,40.052,"LINESTRING (124.6212826 5.9893683, 124.6212828 5.9897285)",
1043590419,,Lopez Street,residential,False,False,116.278,"LINESTRING (124.6212826 5.9893683, 124.6202317 5.9894022)",
