osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes,ref
73232423,Karl-Höll-Straße,residential,30,False,False,38.666000000000004,"LINESTRING (9.7281173 47.4767514, 9.7280889 47.4767541, 9.7277547 47.476787, 9.7276077 47.4767991)",,
"[29476614, 612053271]",Schulstraße,residential,30,False,True,168.419,"LINESTRING (9.7281173 47.4767514, 9.7280867 47.4765413, 9.7280672 47.4764097, 9.7280425 47.4762537, 9.7280288 47.4761819, 9.7280186 47.4761327, 9.7279801 47.475912, 9.7279489 47.4757457, 9.7278836 47.4755198, 9.7278063 47.4752526)",,
1162577042,Karl-Höll-Straße,residential,30,False,True,85.565,"LINESTRING (9.7281173 47.4767514, 9.7285076 47.4767348, 9.7287542 47.4767328, 9.7289714 47.4767324, 9.729255 47.4767336)",,
29476667,Rosenweg,residential,30,False,False,18.699,"LINESTRING (9.7263778 47.4769271, 9.7263676 47.4768664, 9.7264034 47.4767621)",,
73232423,Karl-Höll-Straße,residential,30,False,False,37.796,"LINESTRING (9.7263778 47.4769271, 9.7262981 47.4769346, 9.72588 47.4769754)",,
73232423,Karl-Höll-Straße,residential,30,False,True,12.058,"LINESTRING (9.7263778 47.4769271, 9.7264842 47.4769182, 9.7265368 47.4769127)",,
"[660437153, 281245514]",Montfortplatz,residential,30,False,True,108.565,"LINESTRING (9.7332834 47.4765131, 9.7326485 47.4765683, 9.7325724 47.4765742, 9.7324015 47.4765877, 9.7322533 47.4765994, 9.7318495 47.4766311)",,
867058714,Montfortplatz,residential,30,False,False,42.961,"LINESTRING (9.7312884 47.4767049, 9.7313718 47.4766939, 9.7316398 47.4766587, 9.7318495 47.4766311)",,
"[71907498, 1216074940]",Bundesstraße,primary,50,False,False,56.015,"LINESTRING (9.7312884 47.4767049, 9.7311785 47.4763938, 9.7311154 47.4762149)",2,L190
1216074940,Bundesstraße,primary,50,False,True,26.649,"LINESTRING (9.7312884 47.4767049, 9.7313269 47.4768151, 9.7313695 47.4769382)",2,L190
29476804,Montfortplatz,residential,50,False,False,39.616,"LINESTRING (9.7315989 47.4776026, 9.7316784 47.4775914, 9.732115 47.4775301)",,
330132412,Bundesstraße,primary,50,False,False,75.866,"LINESTRING (9.7315989 47.4776026, 9.7315899 47.4775772, 9.7314898 47.4772926, 9.7314675 47.4772254, 9.7314174 47.4770869, 9.7313695 47.4769382)",2,L190
330132412,Bundesstraße,primary,50,False,True,150.978,"LINESTRING (9.7315989 47.4776026, 9.7316334 47.4777008, 9.7316934 47.4778847, 9.731706 47.4779364, 9.7317317 47.4780448, 9.7317587 47.4781803, 9.7317849 47.4783197, 9.7317922 47.478403, 9.7318002 47.478542, 9.7318053 47.4786502, 9.7318058 47.4789485)",2,L190
29476804,Montfortplatz,residential,50,False,True,39.616,"LINESTRING (9.732115 47.4775301, 9.7316784 47.4775914, 9.7315989 47.4776026)",,
374709235,Montfortplatz,residential,30,False,False,101.946,"LINESTRING (9.732115 47.4775301, 9.7320913 47.4774532, 9.7320601 47.4773656, 9.7320191 47.4772262, 9.7319917 47.4771302, 9.7319218 47.4768849, 9.7318495 47.4766311)",,
374709235,Montfortplatz,residential,30,False,True,39.867,"LINESTRING (9.732115 47.4775301, 9.732153 47.4776425, 9.732214 47.4778175, 9.7322365 47.4778791)",,
29477515,Antoniusstraße,residential,30,False,True,23.536,"LINESTRING (9.73504 47.4767396, 9.7349632 47.4769448)",,
29477515,Antoniusstraße,residential,30,False,False,123.27799999999999,"LINESTRING (9.73504 47.4767396, 9.7351103 47.4766919, 9.7352037 47.4766359, 9.7352565 47.4765959, 9.7354775 47.4764716, 9.7357215 47.4763462, 9.7359307 47.4762429, 9.736108 47.4761296, 9.7362639 47.4760068)",,
"[387797153, 387691331]",Hoheneggerstraße,residential,30,False,True,518.477,"LINESTRING (9.73504 47.4767396, 9.7350612 47.47637, 9.7350753 47.4762254, 9.7350989 47.476137, 9.7351301 47.4760629, 9.7352004 47.4759595, 9.7352701 47.475853, 9.7352853 47.4757851, 9.7352762 47.475711, 9.7352185 47.475547, 9.7351863 47.475482, 9.7351319 47.475372, 9.7350138 47.4751469, 9.734846 47.4748771, 9.734792 47.474775, 9.7346749 47.4745644, 9.7346275 47.4745198, 9.7345634 47.4744793, 9.7344846 47.4744496, 9.734364 47.4744307, 9.734285 47.4744275, 9.7342208 47.474425, 9.7340919 47.4744198, 9.7336255 47.4744167, 9.7334618 47.4744156, 9.7332121 47.474414, 9.7326606 47.4744179, 9.7324286 47.4744035, 9.7322434 47.4743944, 9.732081 47.474372, 9.7320051 47.4743615, 9.7319015 47.4743399, 9.7318211 47.4743135, 9.7317591 47.4742794, 9.7317131 47.4742439, 9.731698 47.4742204, 9.7316366 47.4739523)",,
"[281245938, 32687795, 1216074939, 455552742]",Herrengutgasse,residential,"['40', '50']",False,False,371.4789999999999,"LINESTRING (9.7308555 47.4752874, 9.7309182 47.4752886, 9.7310194 47.4752953, 9.7314931 47.4753605, 9.7315912 47.475372, 9.7318006 47.4753992, 9.7320116 47.4754353, 9.7321891 47.4754799, 9.7324553 47.4755649, 9.7326814 47.4756645, 9.7329013 47.4757614, 9.7330541 47.4758288, 9.7333235 47.4759568, 9.7336452 47.4760954, 9.7338336 47.476181, 9.7339405 47.4762296, 9.7341308 47.4763182, 9.7342693 47.4763979, 9.7343086 47.4764205, 9.7344184 47.4765232, 9.7345115 47.4766073, 9.7346199 47.4767312, 9.7347219 47.4768262, 9.734779 47.476872, 9.7348306 47.4769059, 9.7349632 47.4769448)",,
455303346,Bundesstraße,primary,50,False,False,56.863,"LINESTRING (9.7308555 47.4752874, 9.7308538 47.4751533, 9.7308625 47.4750069, 9.7308753 47.4748871, 9.7308942 47.4747772)",2,L190
"[71907498, 455303347]",Bundesstraße,primary,50,False,True,105.12,"LINESTRING (9.7308555 47.4752874, 9.7308589 47.4753335, 9.730878 47.4754574, 9.7308955 47.4755394, 9.7309434 47.4757127, 9.7310132 47.4759219, 9.7310258 47.4759597, 9.7311154 47.4762149)","['2', '3']",L190
"[49942824, 49942826, 49942819, 49942821]","['Staufnerweg', 'Sägerweg']",residential,"['50', '30']",False,"[False, True]",262.943,"LINESTRING (9.7311154 47.4762149, 9.7310454 47.476229, 9.730976 47.4762219, 9.7308586 47.476177, 9.7306471 47.476089, 9.730307 47.4759521, 9.7301473 47.4758832, 9.730117 47.4758702, 9.7296686 47.4756768, 9.729571 47.4756395, 9.7292476 47.4755157, 9.7290209 47.475429, 9.7292925 47.4749416, 9.7292988 47.4749303, 9.7293997 47.4747492)",,
"[71907498, 455303347]",Bundesstraße,primary,50,False,False,105.12,"LINESTRING (9.7311154 47.4762149, 9.7310258 47.4759597, 9.7310132 47.4759219, 9.7309434 47.4757127, 9.7308955 47.4755394, 9.730878 47.4754574, 9.7308589 47.4753335, 9.7308555 47.4752874)","['2', '3']",L190
"[71907498, 1216074940]",Bundesstraße,primary,50,False,True,56.015,"LINESTRING (9.7311154 47.4762149, 9.7311785 47.4763938, 9.7312884 47.4767049)",2,L190
"[32397179, 455303348, 455303349]",Bundesstraße,primary,50,False,True,227.452,"LINESTRING (9.7295402 47.4730587, 9.7295756 47.4730909, 9.7296025 47.4731152, 9.7296748 47.4731802, 9.7297282 47.4732222, 9.7298715 47.473322, 9.7299616 47.4733773, 9.7302286 47.4735422, 9.7303178 47.4735959, 9.7304133 47.4736687, 9.7305024 47.4737409, 9.7306337 47.4738687, 9.7307249 47.4739785, 9.7307717 47.4740511, 9.7308135 47.4741221, 9.730848 47.474206, 9.7308762 47.4742809, 9.7308919 47.4743428, 9.7308988 47.4743783, 9.730916 47.4744782, 9.7309192 47.4745527, 9.7309115 47.4746759, 9.7309018 47.4747328, 9.7308942 47.4747772)","['2', '3']",L190
"[377719778, 39246163]",Alte Landstraße,secondary,50,False,False,67.41300000000001,"LINESTRING (9.7295402 47.4730587, 9.7296874 47.4730402, 9.7297626 47.4730308, 9.7298318 47.473013, 9.7299889 47.4729727, 9.7301816 47.4729378, 9.7303243 47.4729317, 9.7304101 47.472937)",3,L16
361939888,Lerchenauerstraße,residential,30,False,True,38.763,"LINESTRING (9.7295402 47.4730587, 9.7293808 47.473084, 9.7290478 47.4731611)",2,
455303351,Bundesstraße,primary,50,False,False,41.699,"LINESTRING (9.7295402 47.4730587, 9.729489 47.4730122, 9.7294406 47.4729682, 9.7293511 47.4728549, 9.7292683 47.4727334)",3,L190
29476475,Wälderstraße,secondary,50,False,True,44.574,"LINESTRING (9.7304132 47.4725384, 9.7303955 47.4725942, 9.7303928 47.4726337, 9.7304131 47.4727495, 9.730413 47.4727896, 9.7304115 47.4728188, 9.7304067 47.4728845, 9.7304101 47.472937)",2,L16
51104833,Im Dorf,residential,50,False,True,59.477999999999994,"LINESTRING (9.7304132 47.4725384, 9.7303588 47.4725456, 9.7301508 47.4725739, 9.7299974 47.4726012, 9.729922 47.4726146, 9.7298708 47.4726297, 9.7297702 47.4726681, 9.7297046 47.4726978, 9.7296741 47.4727117)",,
354174426,Wälderstraße,secondary,40,False,False,32.053000000000004,"LINESTRING (9.7304132 47.4725384, 9.7304404 47.4724845, 9.7304794 47.472431, 9.7305699 47.4723536, 9.7306501 47.4723047)",2,L16
29477014,Im Winkel,residential,30,False,True,122.545,"LINESTRING (9.7306501 47.4723047, 9.7305839 47.4722205, 9.7305011 47.4720937, 9.7304231 47.4720279, 9.7302868 47.4719653, 9.7301017 47.4718901, 9.7299242 47.4718016, 9.7296416 47.4716398, 9.7295856 47.471611, 9.7295245 47.47158, 9.7294874 47.471568)",,
354174426,Wälderstraße,secondary,40,False,False,115.17899999999999,"LINESTRING (9.7306501 47.4723047, 9.7306744 47.4722926, 9.7306924 47.4722836, 9.7309951 47.4721516, 9.7310778 47.4721021, 9.7311412 47.4720523, 9.7312304 47.4719745, 9.7313574 47.4718582, 9.7314687 47.4717762, 9.7316224 47.4716971, 9.7318019 47.4716462)",2,L16
354174426,Wälderstraße,secondary,40,False,True,32.053,"LINESTRING (9.7306501 47.4723047, 9.7305699 47.4723536, 9.7304794 47.472431, 9.7304404 47.4724845, 9.7304132 47.4725384)",2,L16
29477014,Im Winkel,residential,30,False,False,48.285000000000004,"LINESTRING (9.728905 47.4717378, 9.7292212 47.4716271, 9.7293569 47.4715779, 9.7294211 47.4715675, 9.7294874 47.471568)",,
72030997,Bundesstraße,primary,50,False,False,131.238,"LINESTRING (9.728905 47.4717378, 9.728889 47.4716755, 9.7288503 47.4714994, 9.7287888 47.4711587, 9.728763 47.4709903, 9.728754 47.4709326, 9.7287318 47.470787, 9.7287277 47.4707575, 9.728723 47.4707235, 9.7287011 47.4705659)",2,L190
"[72030997, 455303351]",Bundesstraße,primary,50,False,True,114.27,"LINESTRING (9.728905 47.4717378, 9.7289274 47.4718255, 9.7289482 47.4719067, 9.7290272 47.4721828, 9.7290821 47.472331, 9.7291273 47.4724528, 9.7291922 47.4726042, 9.7292683 47.4727334)","['2', '3']",L190
29477075,Hofsteigstraße,residential,30,False,True,112.368,"LINESTRING (9.7308942 47.4747772, 9.7304673 47.4747672, 9.7303599 47.4747655, 9.7301213 47.4747612, 9.7299496 47.4747585, 9.7298742 47.4747573, 9.7297669 47.4747556, 9.729725 47.4747549, 9.7296506 47.4747536, 9.7295807 47.4747524, 9.7293997 47.4747492)",,
455303346,Bundesstraße,primary,50,False,True,56.863,"LINESTRING (9.7308942 47.4747772, 9.7308753 47.4748871, 9.7308625 47.4750069, 9.7308538 47.4751533, 9.7308555 47.4752874)",2,L190
"[32397179, 455303348, 455303349]",Bundesstraße,primary,50,False,False,227.452,"LINESTRING (9.7308942 47.4747772, 9.7309018 47.4747328, 9.7309115 47.4746759, 9.7309192 47.4745527, 9.730916 47.4744782, 9.7308988 47.4743783, 9.7308919 47.4743428, 9.7308762 47.4742809, 9.730848 47.474206, 9.7308135 47.4741221, 9.7307717 47.4740511, 9.7307249 47.4739785, 9.7306337 47.4738687, 9.7305024 47.4737409, 9.7304133 47.4736687, 9.7303178 47.4735959, 9.7302286 47.4735422, 9.7299616 47.4733773, 9.7298715 47.473322, 9.7297282 47.4732222, 9.7296748 47.4731802, 9.7296025 47.4731152, 9.7295756 47.4730909, 9.7295402 47.4730587)","['2', '3']",L190
29477515,Antoniusstraße,residential,30,False,True,123.278,"LINESTRING (9.7362639 47.4760068, 9.736108 47.4761296, 9.7359307 47.4762429, 9.7357215 47.4763462, 9.7354775 47.4764716, 9.7352565 47.4765959, 9.7352037 47.4766359, 9.7351103 47.4766919, 9.73504 47.4767396)",,
29476667,Rosenweg,residential,30,False,True,18.699,"LINESTRING (9.7264034 47.4767621, 9.7263676 47.4768664, 9.7263778 47.4769271)",,
859391740,Karl-Höll-Straße,residential,30,True,False,73.067,"LINESTRING (9.729255 47.4767336, 9.7293314 47.4767107, 9.7293886 47.4767127, 9.7294413 47.4767168, 9.7296246 47.4767307, 9.7296713 47.4767342, 9.7300869 47.4767651, 9.7302029 47.4768029)",1,
1162577042,Karl-Höll-Straße,residential,30,False,False,85.565,"LINESTRING (9.729255 47.4767336, 9.7289714 47.4767324, 9.7287542 47.4767328, 9.7285076 47.4767348, 9.7281173 47.4767514)",,
50382817,Bahnhofstraße,residential,30,False,True,116.35399999999998,"LINESTRING (9.7250964 47.4755393, 9.7250283 47.4755089, 9.7250106 47.4754754, 9.7250028 47.4754286, 9.7250713 47.4749734, 9.7250874 47.4748559, 9.7250977 47.4747811, 9.7251477 47.4747578, 9.7252055 47.474748, 9.7254665 47.4747405)",,
"[1216074930, 50382814]",Bahnhofstraße,residential,30,False,False,187.03799999999998,"LINESTRING (9.7250964 47.4755393, 9.7251367 47.4755067, 9.7253656 47.4753857, 9.7256929 47.4752122, 9.7257114 47.4751967, 9.7257952 47.4751262, 9.7259732 47.4749764, 9.7260011 47.4749384, 9.7260641 47.4748529, 9.726128 47.4747678, 9.7261719 47.4747062, 9.7264503 47.4741811)",,
"[1216074930, 49300733, 864761671]",Bahnhofstraße,"['residential', 'living_street']",30,False,"[False, True]",136.749,"LINESTRING (9.7250964 47.4755393, 9.7250236 47.4756348, 9.7249868 47.4757381, 9.7249959 47.4759317, 9.7250858 47.4762021, 9.7250931 47.476224, 9.7250718 47.4764493, 9.725065 47.4765033, 9.725057 47.4765449, 9.7250196 47.4766085, 9.7249745 47.4766718, 9.7249248 47.4767242)",,
29476454,Weißenbildstraße,residential,30,False,False,62.416999999999994,"LINESTRING (9.7360522 47.4782587, 9.736179 47.4782757, 9.7367473 47.4783463, 9.7368056 47.4783685, 9.7368424 47.4783975)",,
29476454,Weißenbildstraße,residential,30,False,True,164.39699999999996,"LINESTRING (9.7360522 47.4782587, 9.7357828 47.4782464, 9.7354402 47.4782617, 9.7352161 47.478291, 9.7349806 47.4783325, 9.7348912 47.4783546, 9.7347735 47.4783837, 9.7345096 47.4784598, 9.7342285 47.4785442, 9.733952 47.4785974)",,
29476961,Keltenstraße,residential,30,False,True,118.742,"LINESTRING (9.7360522 47.4782587, 9.7360517 47.4781639, 9.7360597 47.4778454, 9.7360698 47.47727, 9.7361065 47.4771949)",,
50258951,Raiffeisenstraße,residential,30,False,True,34.605999999999995,"LINESTRING (9.729524 47.4732417, 9.729524 47.4732669, 9.729533 47.4733242, 9.7295975 47.4735484)",,
50382817,Bahnhofstraße,residential,30,False,False,116.354,"LINESTRING (9.7254665 47.4747405, 9.7252055 47.474748, 9.7251477 47.4747578, 9.7250977 47.4747811, 9.7250874 47.4748559, 9.7250713 47.4749734, 9.7250028 47.4754286, 9.7250106 47.4754754, 9.7250283 47.4755089, 9.7250964 47.4755393)",,
50568313,Rosenweg,residential,30,False,True,65.035,"LINESTRING (9.7262139 47.4757108, 9.7269286 47.4756844, 9.7270752 47.4756644)",,
"[50568312, 29476547]","['Staufnerweg', 'Rosenweg']",residential,30,False,False,92.529,"LINESTRING (9.7270752 47.4756644, 9.7270462 47.4754147, 9.7270508 47.4753647, 9.7270792 47.4753398, 9.727143 47.4753234, 9.727305 47.4753104, 9.7278063 47.4752526)",,
50568312,Rosenweg,residential,30,False,True,61.161,"LINESTRING (9.7270752 47.4756644, 9.7270981 47.4758736, 9.727127 47.4761343, 9.7271277 47.4761409, 9.7271357 47.4762129)",,
50568313,Rosenweg,residential,30,False,False,65.035,"LINESTRING (9.7270752 47.4756644, 9.7269286 47.4756844, 9.7262139 47.4757108)",,
51104833,Im Dorf,residential,50,False,False,59.477999999999994,"LINESTRING (9.7296741 47.4727117, 9.7297046 47.4726978, 9.7297702 47.4726681, 9.7298708 47.4726297, 9.729922 47.4726146, 9.7299974 47.4726012, 9.7301508 47.4725739, 9.7303588 47.4725456, 9.7304132 47.4725384)",,
299786804,,living_street,,False,False,4.634,"LINESTRING (9.7249248 47.4767242, 9.7249738 47.4767495)",,
49300733,Bahnhofstraße,living_street,30,False,False,68.03,"LINESTRING (9.7249248 47.4767242, 9.7247159 47.4769265, 9.7246699 47.4769864, 9.724656 47.4770122, 9.7246408 47.4770745, 9.7246217 47.477171, 9.7246465 47.4772186, 9.7246824 47.4772726)",,
"[1216074930, 49300733, 864761671]",Bahnhofstraße,"['living_street', 'residential']",30,False,"[False, True]",136.749,"LINESTRING (9.7249248 47.4767242, 9.7249745 47.4766718, 9.7250196 47.4766085, 9.725057 47.4765449, 9.725065 47.4765033, 9.7250718 47.4764493, 9.7250931 47.476224, 9.7250858 47.4762021, 9.7249959 47.4759317, 9.7249868 47.4757381, 9.7250236 47.4756348, 9.7250964 47.4755393)",,
49300733,Bahnhofstraße,living_street,30,False,True,68.03,"LINESTRING (9.7246824 47.4772726, 9.7246465 47.4772186, 9.7246217 47.477171, 9.7246408 47.4770745, 9.724656 47.4770122, 9.7246699 47.4769864, 9.7247159 47.4769265, 9.7249248 47.4767242)",,
"[1216059268, 152503607]",Karl-Höll-Straße,residential,15,False,False,204.87500000000003,"LINESTRING (9.7306172 47.4768628, 9.7305957 47.4769093, 9.7306966 47.477245, 9.7307294 47.4773544, 9.7306834 47.4773709, 9.7306288 47.4774166, 9.73059 47.4774565, 9.7305583 47.4774914, 9.7305297 47.4776883, 9.729988 47.4777076, 9.7297323 47.4777133, 9.7291119 47.4777271)",,
"[281245515, 859391741]",Karl-Höll-Straße,residential,30,False,False,31.849000000000004,"LINESTRING (9.7306172 47.4768628, 9.7305483 47.4768512, 9.7303483 47.4768209, 9.7302029 47.4768029)",2,
"[281245515, 25383773, 358307007]",Karl-Höll-Straße,residential,"['30', '50']",False,True,57.940999999999995,"LINESTRING (9.7306172 47.4768628, 9.7306839 47.4768741, 9.7307955 47.4768922, 9.7310021 47.4769296, 9.731134 47.4769532, 9.7312024 47.4769539, 9.7312558 47.4769486, 9.7313695 47.4769382)","['2', '3']",
358306544,Karl-Höll-Straße,residential,15,False,False,33.492000000000004,"LINESTRING (9.7291119 47.4777271, 9.7291264 47.4777135, 9.7291318 47.4777031, 9.7291329 47.4776864, 9.7291277 47.4776736, 9.7291142 47.4776596, 9.7290891 47.477648, 9.7290649 47.4776444, 9.7290431 47.4776462, 9.7290208 47.4776534, 9.7290078 47.4776615, 9.7289953 47.477676, 9.7289919 47.4776851, 9.7289923 47.4777018, 9.7289962 47.4777106, 9.7290093 47.4777248, 9.7290288 47.4777351, 9.7290447 47.4777393, 9.7290694 47.4777405, 9.7290932 47.4777359, 9.7291119 47.4777271)",,
358306544,Karl-Höll-Straße,residential,15,False,True,33.492,"LINESTRING (9.7291119 47.4777271, 9.7290932 47.4777359, 9.7290694 47.4777405, 9.7290447 47.4777393, 9.7290288 47.4777351, 9.7290093 47.4777248, 9.7289962 47.4777106, 9.7289923 47.4777018, 9.7289919 47.4776851, 9.7289953 47.477676, 9.7290078 47.4776615, 9.7290208 47.4776534, 9.7290431 47.4776462, 9.7290649 47.4776444, 9.7290891 47.477648, 9.7291142 47.4776596, 9.7291277 47.4776736, 9.7291329 47.4776864, 9.7291318 47.4777031, 9.7291264 47.4777135, 9.7291119 47.4777271)",,
"[1216059268, 152503607]",Karl-Höll-Straße,residential,15,False,True,204.87500000000003,"LINESTRING (9.7291119 47.4777271, 9.7297323 47.4777133, 9.729988 47.4777076, 9.7305297 47.4776883, 9.7305583 47.4774914, 9.73059 47.4774565, 9.7306288 47.4774166, 9.7306834 47.4773709, 9.7307294 47.4773544, 9.7306966 47.477245, 9.7305957 47.4769093, 9.7306172 47.4768628)",,
73232423,Karl-Höll-Straße,residential,30,False,False,12.058,"LINESTRING (9.7265368 47.4769127, 9.7264842 47.4769182, 9.7263778 47.4769271)",,
73232423,Karl-Höll-Straße,residential,30,False,True,81.47000000000001,"LINESTRING (9.7265368 47.4769127, 9.7269538 47.4768662, 9.727538 47.4768063, 9.7276077 47.4767991)",,
158474506,Lerchenweg,residential,30,False,False,129.173,"LINESTRING (9.7265368 47.4769127, 9.7265541 47.4770471, 9.726723 47.4775801, 9.726879 47.4780501)",,
158474506,Lerchenweg,residential,30,False,True,129.173,"LINESTRING (9.726879 47.4780501, 9.726723 47.4775801, 9.7265541 47.4770471, 9.7265368 47.4769127)",,
"[158474504, 387590332, 864737783]",Lerchenpark,residential,30,False,False,179.391,"LINESTRING (9.7261403 47.4785757, 9.726068 47.4781353, 9.7260523 47.4780987, 9.7260326 47.4780737, 9.725951 47.4775456, 9.7259499 47.4774049, 9.7259323 47.477297, 9.7258998 47.477097, 9.7258856 47.47701, 9.72588 47.4769754)",,
73232423,Karl-Höll-Straße,residential,30,False,True,37.796,"LINESTRING (9.72588 47.4769754, 9.7262981 47.4769346, 9.7263778 47.4769271)",,
"[158474504, 387590332, 864737783]",Lerchenpark,residential,30,False,True,179.39100000000002,"LINESTRING (9.72588 47.4769754, 9.7258856 47.47701, 9.7258998 47.477097, 9.7259323 47.477297, 9.7259499 47.4774049, 9.725951 47.4775456, 9.7260326 47.4780737, 9.7260523 47.4780987, 9.726068 47.4781353, 9.7261403 47.4785757)",,
374709235,Montfortplatz,residential,30,False,False,39.867000000000004,"LINESTRING (9.7322365 47.4778791, 9.732214 47.4778175, 9.732153 47.4776425, 9.732115 47.4775301)",,
29476950,Kirchstraße,residential,30,False,False,17.651,"LINESTRING (9.7263167 47.4741155, 9.7264212 47.4741031, 9.7264855 47.4740965, 9.7265457 47.4741106)",,
29476950,Kirchstraße,residential,30,False,True,129.123,"LINESTRING (9.7263167 47.4741155, 9.7259844 47.4741549, 9.7257163 47.4741758, 9.7255666 47.4741805, 9.7254766 47.4741834, 9.7254004 47.4741819, 9.7253437 47.4741755, 9.7253163 47.47417, 9.725301 47.4741622, 9.7252895 47.4741502, 9.725287 47.4741359, 9.7252908 47.4741204, 9.7253055 47.4741005, 9.72535 47.4740663, 9.7253918 47.4740447, 9.7256631 47.4738903, 9.7256852 47.4738709, 9.7256884 47.4738504, 9.7256633 47.4738217)",,
387800848,Kirchstraße,residential,30,False,False,12.48,"LINESTRING (9.7263167 47.4741155, 9.7264158 47.4741575, 9.7264503 47.4741811)",,
50382814,Bahnhofstraße,residential,30,False,False,10.765,"LINESTRING (9.7264503 47.4741811, 9.7264923 47.4741385, 9.7265457 47.4741106)",,
"[1216074930, 50382814]",Bahnhofstraße,residential,30,False,True,187.03799999999998,"LINESTRING (9.7264503 47.4741811, 9.7261719 47.4747062, 9.726128 47.4747678, 9.7260641 47.4748529, 9.7260011 47.4749384, 9.7259732 47.4749764, 9.7257952 47.4751262, 9.7257114 47.4751967, 9.7256929 47.4752122, 9.7253656 47.4753857, 9.7251367 47.4755067, 9.7250964 47.4755393)",,
387800848,Kirchstraße,residential,30,False,True,12.48,"LINESTRING (9.7264503 47.4741811, 9.7264158 47.4741575, 9.7263167 47.4741155)",,
29476410,Wolfurterstraße,tertiary,40,False,False,51.788,"LINESTRING (9.7306003 47.4729654, 9.7307215 47.4729592, 9.7308755 47.472934, 9.7310015 47.4729152, 9.7311047 47.4729023, 9.7312754 47.4728761)",2,
"[29477554, 29476886]","['Hoheneggerstraße', 'Alte Landstraße']",residential,30,False,False,168.202,"LINESTRING (9.7306003 47.4729654, 9.7306325 47.4730189, 9.7306581 47.4730622, 9.7306811 47.4731029, 9.7307369 47.4731881, 9.7309 47.4734432, 9.7310047 47.473654, 9.7310188 47.4736965, 9.7310576 47.4738138, 9.7310809 47.4739996, 9.7310858 47.4740384, 9.7316366 47.4739523)",,
455303350,Alte Landstraße,tertiary,,False,True,14.674,"LINESTRING (9.7306003 47.4729654, 9.7305173 47.4729575, 9.7304101 47.472937)",3,L16
299786804,,living_street,,False,True,4.634,"LINESTRING (9.7249738 47.4767495, 9.7249248 47.4767242)",,
"[281245515, 859391741]",Karl-Höll-Straße,residential,30,False,True,31.848999999999997,"LINESTRING (9.7302029 47.4768029, 9.7303483 47.4768209, 9.7305483 47.4768512, 9.7306172 47.4768628)",2,
859391742,Karl-Höll-Straße,residential,30,True,False,71.99600000000001,"LINESTRING (9.7302029 47.4768029, 9.7300712 47.4768081, 9.7296597 47.4767734, 9.7296168 47.4767703, 9.7294359 47.4767571, 9.7293811 47.4767548, 9.7293235 47.4767517, 9.729255 47.4767336)",1,
