osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
235864420,,,Bachgasse,residential,,False,True,36.07,"LINESTRING (15.9618501 47.8974565, 15.9618666 47.8973815, 15.9618356 47.8971338)",
279822816,2,B21,Hauptstraße,primary,50,False,False,133.996,"LINESTRING (15.9618501 47.8974565, 15.9619403 47.897474, 15.9620217 47.8974999, 15.9624025 47.8976554, 15.9624513 47.8976718, 15.9626524 47.8977156, 15.9627673 47.8977264, 15.9629788 47.8977221, 15.9631718 47.8976945, 15.9633445 47.8976441, 15.9635091 47.897583)",
279822816,2,B21,Hauptstraße,primary,50,False,True,124.53300000000002,"LINESTRING (15.9618501 47.8974565, 15.9617413 47.8974474, 15.9616278 47.8974485, 15.9614769 47.8974613, 15.9613326 47.8974794, 15.9612129 47.897495, 15.9605105 47.8976076, 15.9603153 47.8976274, 15.9602091 47.897635)",
451149934,2,B21,Hauptstraße,primary,50,False,True,36.647999999999996,"LINESTRING (15.9547688 47.8953493, 15.9547167 47.8952939, 15.9544859 47.8950799)",
"[35575947, 806948190]",,,Sebastianistraße,residential,,False,True,89.45,"LINESTRING (15.9547688 47.8953493, 15.9546924 47.8953867, 15.9545905 47.895438, 15.954476 47.8955253, 15.9540901 47.8959985)",
822852391,2,B21,Hauptstraße,primary,50,False,False,178.036,"LINESTRING (15.9547688 47.8953493, 15.9551402 47.8957083, 15.9555454 47.8960641, 15.9558139 47.8962796, 15.9558762 47.8963296, 15.9562516 47.8966016)",
61267959,,,Gentzschgasse,residential,,False,False,180.13600000000002,"LINESTRING (15.9583456 47.8992815, 15.958174 47.8995133, 15.9575317 47.9002278, 15.9573741 47.9004594, 15.9572747 47.900549, 15.9570757 47.9006387)",
"[35576072, 61267951, 61267959]",,,Gentzschgasse,residential,,False,True,112.22899999999998,"LINESTRING (15.9583456 47.8992815, 15.9584516 47.899145, 15.9585468 47.8990223, 15.9585982 47.8989562, 15.9587273 47.8987879, 15.9588362 47.8986459, 15.9588972 47.8985724, 15.9590491 47.8983893)",
93111313,,,Getreidegasse,residential,,False,False,123.47200000000001,"LINESTRING (15.9583456 47.8992815, 15.9587737 47.8997258, 15.9591167 47.9001884, 15.9590956 47.9002517)",
30523358,,,Sebastianikogel,residential,,False,True,142.494,"LINESTRING (15.9532038 47.899096, 15.9533338 47.899289, 15.953455 47.8995347, 15.9534728 47.8997671, 15.9535222 47.8999141, 15.9535932 47.9000363, 15.9536945 47.9001537, 15.9538207 47.9002904)",
93111313,,,Getreidegasse,residential,,False,True,55.02,"LINESTRING (15.958443 47.9004828, 15.9590956 47.9002517)",
93111292,,,Lindengasse,residential,30,False,True,42.707,"LINESTRING (15.9637273 47.8941023, 15.9631621 47.8941647)",
93111347,,,Erlengasse,residential,30,False,True,141.797,"LINESTRING (15.9637273 47.8941023, 15.9638158 47.8945945, 15.9637528 47.894627, 15.9636462 47.8946238, 15.963244 47.8945295, 15.9631621 47.8941647)",
"[30523450, 93111292]",,,Lindengasse,residential,30,False,"[False, True]",56.857,"LINESTRING (15.9637273 47.8941023, 15.9638975 47.8940769, 15.9639597 47.8940189, 15.9639224 47.8936969)",
"[30523450, 93111292]",,,Lindengasse,residential,30,False,"[False, True]",56.857,"LINESTRING (15.9639224 47.8936969, 15.9639597 47.8940189, 15.9638975 47.8940769, 15.9637273 47.8941023)",
93111318,,,,residential,30,False,True,182.139,"LINESTRING (15.9639224 47.8936969, 15.9642548 47.8936816, 15.9646638 47.8936627, 15.9647467 47.8937352, 15.9647681 47.8940086, 15.9648593 47.8940769, 15.9649023 47.8944007, 15.9648942 47.894451, 15.9645348 47.8946416)",
93111292,,,Lindengasse,residential,30,False,False,42.707,"LINESTRING (15.9631621 47.8941647, 15.9637273 47.8941023)",
93111347,,,Erlengasse,residential,30,False,False,141.797,"LINESTRING (15.9631621 47.8941647, 15.963244 47.8945295, 15.9636462 47.8946238, 15.9637528 47.894627, 15.9638158 47.8945945, 15.9637273 47.8941023)",
93111292,,,Lindengasse,residential,30,False,True,58.932,"LINESTRING (15.9631621 47.8941647, 15.9623802 47.8942424)",
31762216,,,Quellenstraße,residential,30,False,True,77.907,"LINESTRING (15.9623802 47.8942424, 15.962082 47.8935709)",
93111292,,,Lindengasse,residential,30,False,False,58.932,"LINESTRING (15.9623802 47.8942424, 15.9631621 47.8941647)",
"[31762216, 235864425, 477304912, 477304913, 30523356, 331682846]",,,"['Geramühlgasse', 'Quellenstraße']",residential,30,False,False,352.67500000000007,"LINESTRING (15.9623802 47.8942424, 15.9625744 47.8948505, 15.9628601 47.8958201, 15.9628718 47.8959478, 15.9628565 47.8960493, 15.9628189 47.8961535, 15.9627583 47.8962323, 15.9626336 47.8963433, 15.9624151 47.8964574, 15.9623947 47.8964979, 15.9624072 47.8965404, 15.9625511 47.896678, 15.9626078 47.8967272, 15.9626486 47.896761, 15.9630639 47.8969832, 15.9631437 47.8970259, 15.963174 47.8970429)",yes
30523378,,,Kurze Gasse,residential,30,False,True,47.634,"LINESTRING (15.9563047 47.8966347, 15.9559048 47.8969688)",
917459720,2,B21,Hauptstraße,primary,50,False,True,5.405,"LINESTRING (15.9563047 47.8966347, 15.9562516 47.8966016)",
824305551,2,B21,Hauptstraße,primary,50,False,False,91.508,"LINESTRING (15.9563047 47.8966347, 15.9565601 47.8967953, 15.9569406 47.8969982, 15.957219 47.8971128, 15.9572739 47.8971354)",
93111318,,,,residential,30,False,False,182.139,"LINESTRING (15.9645348 47.8946416, 15.9648942 47.894451, 15.9649023 47.8944007, 15.9648593 47.8940769, 15.9647681 47.8940086, 15.9647467 47.8937352, 15.9646638 47.8936627, 15.9642548 47.8936816, 15.9639224 47.8936969)",
30512148,,,Pechergasse,residential,,False,True,53.572,"LINESTRING (15.9609461 47.901155, 15.9612519 47.9010148, 15.9613546 47.9009292, 15.9614315 47.9008169)",
93111313,,,Getreidegasse,residential,,False,False,55.02,"LINESTRING (15.9590956 47.9002517, 15.958443 47.9004828)",
93111313,,,Getreidegasse,residential,,False,True,123.47200000000001,"LINESTRING (15.9590956 47.9002517, 15.9591167 47.9001884, 15.9587737 47.8997258, 15.9583456 47.8992815)",
742313987,,,Getreidegasse,residential,,False,False,57.436,"LINESTRING (15.9590956 47.9002517, 15.9593153 47.9002865, 15.9597981 47.9001174)",
30523452,,,Lobengasse,residential,30,False,True,232.242,"LINESTRING (15.9590063 47.8939014, 15.962082 47.8935709)",
30512165,,,Drei-Häuser-Weg,residential,,False,True,100.438,"LINESTRING (15.9640858 47.8997026, 15.9638374 47.89964, 15.9631621 47.8990733)",
601032750,,,Bachgasse,residential,,False,False,49.932,"LINESTRING (15.9612375 47.8973312, 15.9614326 47.8972851, 15.9616367 47.8971967, 15.9618356 47.8971338)",
477304904,2,B21,Hauptstraße,primary,50,False,True,15.305,"LINESTRING (15.9594622 47.8976165, 15.9592583 47.8976005)",
557482812,2,B21,Hauptstraße,primary,50,False,False,11.856,"LINESTRING (15.9594622 47.8976165, 15.9595475 47.8976232, 15.9596204 47.8976272)",
503972462,1,L4058,Muggendorfer Straße,tertiary,50,True,False,32.311,"LINESTRING (15.9596204 47.8976272, 15.9596045 47.8976913, 15.9595548 47.8977635, 15.9595133 47.897828, 15.9594333 47.8978816)",
557482812,2,B21,Hauptstraße,primary,50,False,True,11.856,"LINESTRING (15.9596204 47.8976272, 15.9595475 47.8976232, 15.9594622 47.8976165)",
"[477304905, 557482813, 279822815]",2,B21,"['Myrabrücke', 'Hauptstraße']",primary,50,False,False,43.953,"LINESTRING (15.9596204 47.8976272, 15.9598338 47.8976389, 15.9600096 47.8976401, 15.9602091 47.897635)",yes
742313987,,,Getreidegasse,residential,,False,True,57.436,"LINESTRING (15.9597981 47.9001174, 15.9593153 47.9002865, 15.9590956 47.9002517)",
930636207,,,Florianigasse,residential,,False,True,13.538,"LINESTRING (15.9619285 47.8968747, 15.9617495 47.8968952)",
