osmid,oneway,name,highway,maxspeed,reversed,length,geometry,lanes,junction
40491337,False,Chaussée de Bruxelles - Brusselse Steenweg,tertiary,30,False,184.065,"LINESTRING (4.3189507 50.8117938, 4.3190342 50.8118388, 4.3191332 50.8118775, 4.3192072 50.8119027, 4.3212415 50.8125936)",,
40491463,False,Chaussée de Bruxelles - Brusselse Steenweg,tertiary,30,True,10.507,"LINESTRING (4.3189507 50.8117938, 4.3188914 50.8117523, 4.3188557 50.811721)",,
1113133567,False,Rue Saint-Denis - Sint-Denijsstraat,tertiary,30,False,30.485999999999997,"LINESTRING (4.3189507 50.8117938, 4.3189337 50.8118035, 4.3189007 50.8118216, 4.3188923 50.8118356, 4.3188905 50.811852, 4.3188897 50.8119394, 4.3189105 50.8120519)",,
306595399,True,Chaussée de Bruxelles - Brusselse Steenweg,tertiary,30,False,115.566,"LINESTRING (4.323495 50.8128508, 4.3237009 50.8128314, 4.3238127 50.8128291, 4.3239006 50.8128348, 4.3240054 50.8128599, 4.3241038 50.8128918, 4.324198 50.8129311, 4.3242939 50.8129819, 4.3243698 50.8130411, 4.3244935 50.8131735, 4.3245817 50.8132463, 4.3247289 50.8133277, 4.3247784 50.81336)",,
"[533589106, 231823053]",False,Chaussée de Bruxelles - Brusselse Steenweg,tertiary,30,True,32.516999999999996,"LINESTRING (4.323495 50.8128508, 4.3234608 50.812854, 4.3233044 50.8128679, 4.3230375 50.8128949)",2,
31274458,False,,residential,30,False,67.82400000000001,"LINESTRING (4.3230375 50.8128949, 4.3230271 50.8128799, 4.3230014 50.8128464, 4.3229336 50.812758, 4.3228669 50.8125963, 4.3227926 50.8123091)",,
"[533589106, 231823053]",False,Chaussée de Bruxelles - Brusselse Steenweg,tertiary,30,False,32.517,"LINESTRING (4.3230375 50.8128949, 4.3233044 50.8128679, 4.3234608 50.812854, 4.323495 50.8128508)",2,
"[40491337, 231823052, 231823053, 533589109, 533589111]",False,Chaussée de Bruxelles - Brusselse Steenweg,tertiary,30,True,135.01500000000001,"LINESTRING (4.3230375 50.8128949, 4.3229029 50.8129069, 4.322702 50.8129252, 4.3226362 50.8129312, 4.3225355 50.8129313, 4.3224421 50.8129261, 4.3223597 50.8129173, 4.3222422 50.8129008, 4.322088 50.8128758, 4.3219491 50.8128424, 4.3219296 50.8128364, 4.3218799 50.8128216, 4.3216788 50.812754, 4.3213477 50.8126334, 4.3212415 50.8125936)",2,
583903765,True,,tertiary,30,False,2.533,"LINESTRING (4.3247784 50.81336, 4.3248142 50.8133573)",,roundabout
533584746,True,Chaussée de Bruxelles - Brusselse Steenweg,tertiary,30,False,109.915,"LINESTRING (4.3247097 50.8133864, 4.3246172 50.8133355, 4.3245233 50.8132789, 4.3244477 50.8132184, 4.3244184 50.813195, 4.3242988 50.813066, 4.3242321 50.8130167, 4.3241472 50.8129719, 4.3240628 50.8129365, 4.3239599 50.8129042, 4.3238703 50.8128825, 4.3237961 50.8128686, 4.3236891 50.8128552, 4.323581 50.8128537, 4.323495 50.8128508)",,
583903766,True,,tertiary,30,False,5.7170000000000005,"LINESTRING (4.3247097 50.8133864, 4.3247233 50.813378, 4.3247384 50.813371, 4.3247784 50.81336)",,roundabout
319565011,True,Rue Toots Thielemans - Toots Thielemansstraat,residential,30,False,42.501,"LINESTRING (4.3218991 50.8157034, 4.3219145 50.8154958, 4.3220952 50.815466, 4.3221816 50.8154518)",,
1132150230,True,Rue Hippolyte Vervack - Hippolyte Vervackstraat,residential,30,False,64.203,"LINESTRING (4.3218991 50.8157034, 4.3210826 50.8156811, 4.3209861 50.8156785)",,
118990053,False,Rue Toots Thielemans - Toots Thielemansstraat,residential,30,False,34.959,"LINESTRING (4.3221816 50.8154518, 4.3221425 50.8153528, 4.3220641 50.8151463)",,
118990053,False,Rue Toots Thielemans - Toots Thielemansstraat,residential,30,True,29.295,"LINESTRING (4.3221816 50.8154518, 4.3222212 50.8155633, 4.3222288 50.8157124)",,
319567879,True,Rue Saint-Denis - Sint-Denijsstraat,secondary,50,False,18.498,"LINESTRING (4.3187819 50.8143886, 4.3188289 50.8144177, 4.3188535 50.8144563, 4.3188515 50.8144979, 4.3188232 50.8145354)",,roundabout
"[871444204, 40533903]",False,Rue Saint-Denis - Sint-Denijsstraat,tertiary,30,True,17.535,"LINESTRING (4.3187819 50.8143886, 4.3188284 50.8143391, 4.318847 50.8143164, 4.3189004 50.8142499)",,
548707547,True,Rue Saint-Denis - Sint-Denijsstraat,secondary,50,False,34.481,"LINESTRING (4.3188232 50.8145354, 4.3188138 50.8146612, 4.3188464 50.8148442)",,
578246343,True,Rue Saint-Denis - Sint-Denijsstraat,secondary,50,False,15.07,"LINESTRING (4.3188232 50.8145354, 4.3187683 50.8145644, 4.318699 50.8145754, 4.318629 50.8145662)",,roundabout
14372915,False,Rue Marguerite Bervoets - Marguerite Bervoetsstraat,residential,30,True,102.7,"LINESTRING (4.3212415 50.8125936, 4.3212319 50.8126056, 4.3212134 50.8126284, 4.3211877 50.8126602, 4.3211523 50.8129599, 4.3211154 50.8135077)",,
"[40491337, 231823052, 231823053, 533589109, 533589111]",False,Chaussée de Bruxelles - Brusselse Steenweg,tertiary,30,False,135.015,"LINESTRING (4.3212415 50.8125936, 4.3213477 50.8126334, 4.3216788 50.812754, 4.3218799 50.8128216, 4.3219296 50.8128364, 4.3219491 50.8128424, 4.322088 50.8128758, 4.3222422 50.8129008, 4.3223597 50.8129173, 4.3224421 50.8129261, 4.3225355 50.8129313, 4.3226362 50.8129312, 4.322702 50.8129252, 4.3229029 50.8129069, 4.3230375 50.8128949)",2,
40491337,False,Chaussée de Bruxelles - Brusselse Steenweg,tertiary,30,True,184.06500000000003,"LINESTRING (4.3212415 50.8125936, 4.3192072 50.8119027, 4.3191332 50.8118775, 4.3190342 50.8118388, 4.3189507 50.8117938)",,
31274476,False,Rue du Delta - Deltastraat,residential,30,True,104.646,"LINESTRING (4.3248485 50.8146066, 4.3233642 50.8146851)",,
"[528781498, 683209791]",True,Avenue Van Volxem - Van Volxemlaan,tertiary,30,False,54.917,"LINESTRING (4.3248485 50.8146066, 4.3248338 50.8144797, 4.324786 50.8141143)",,
40533901,False,Rue Saint-Denis - Sint-Denijsstraat,secondary,50,True,22.700999999999997,"LINESTRING (4.3188464 50.8148442, 4.3189132 50.8149648, 4.3189404 50.8150106, 4.3189553 50.8150364)",,
548707548,True,Rue Saint-Denis - Sint-Denijsstraat,secondary,50,False,34.498999999999995,"LINESTRING (4.3188464 50.8148442, 4.318713 50.8146782, 4.3186573 50.8146108, 4.318629 50.8145662)",1,
58876691,False,Avenue Zaman - Zamanlaan,tertiary,30,True,13.518,"LINESTRING (4.3246973 50.8123234, 4.3247102 50.8124447)",,
58876691,False,Avenue Zaman - Zamanlaan,tertiary,30,False,73.635,"LINESTRING (4.3246973 50.8123234, 4.3246799 50.8122144, 4.3246142 50.8116633)",,
816907244,True,Rue Henri Kichka - Henri Kichkastraat,living_street,20,False,77.971,"LINESTRING (4.3198761 50.8147493, 4.3198413 50.8146486, 4.319479 50.814096)",,
1250519415,False,Place Nelson Mandela - Nelson Mandelaplein,living_street,,False,72.063,"LINESTRING (4.3198761 50.8147493, 4.319936 50.8148085, 4.3200255 50.8148443, 4.3201086 50.8148443, 4.3205324 50.8147457, 4.3205848 50.8147056, 4.3206143 50.8146318, 4.3206121 50.8145869)",,
72664729,True,Beukenberg,residential,30,False,203.756,"LINESTRING (4.3219537 50.8090147, 4.3221292 50.8088632, 4.3221886 50.8088385, 4.3232619 50.8085934, 4.3234199 50.8085422, 4.3236546 50.8084407, 4.3238178 50.8083359, 4.3239366 50.8082402, 4.3241146 50.8080488, 4.3242349 50.8079902)",,
"[977729960, 931732652]",False,Avenue Victor Rousseau - Victor Rousseaulaan,tertiary,30,False,141.927,"LINESTRING (4.3219537 50.8090147, 4.3220838 50.8090617, 4.3235653 50.8096767, 4.3236511 50.8097059)",,
931732652,False,Avenue Victor Rousseau - Victor Rousseaulaan,tertiary,30,True,31.683999999999997,"LINESTRING (4.3219537 50.8090147, 4.3218429 50.8089746, 4.3215258 50.8090142)",,
14372915,False,Rue Marguerite Bervoets - Marguerite Bervoetsstraat,residential,30,False,56.242,"LINESTRING (4.320944 50.8161836, 4.3209861 50.8156785)",,
118990055,True,Rue Auguste Heene - Auguste Heenestraat,residential,30,False,88.125,"LINESTRING (4.320944 50.8161836, 4.3210537 50.8161863, 4.3221149 50.8162126, 4.3221974 50.8162148)",,
14372915,False,Rue Marguerite Bervoets - Marguerite Bervoetsstraat,residential,30,True,56.242,"LINESTRING (4.3209861 50.8156785, 4.320944 50.8161836)",,
14372915,False,Rue Marguerite Bervoets - Marguerite Bervoetsstraat,residential,30,False,223.523,"LINESTRING (4.3209861 50.8156785, 4.3209896 50.8154905, 4.3210757 50.814014, 4.3210929 50.8136695)",,
31274476,False,Rue du Delta - Deltastraat,residential,30,True,109.735,"LINESTRING (4.3232227 50.814862, 4.32358 50.8158227)",,
1024642037,False,Rue du Delta - Deltastraat,residential,30,False,22.04,"LINESTRING (4.3232227 50.814862, 4.3233642 50.8146851)",,
31274476,False,Rue du Delta - Deltastraat,residential,30,False,30.619,"LINESTRING (4.3232227 50.814862, 4.3231766 50.8147416, 4.3231848 50.8147108, 4.3232189 50.8146927, 4.3233642 50.8146851)",,
31274476,False,Rue du Delta - Deltastraat,residential,30,False,104.646,"LINESTRING (4.3233642 50.8146851, 4.3248485 50.8146066)",,
1024642037,False,Rue du Delta - Deltastraat,residential,30,True,22.04,"LINESTRING (4.3233642 50.8146851, 4.3232227 50.814862)",,
31274476,False,Rue du Delta - Deltastraat,residential,30,True,30.619,"LINESTRING (4.3233642 50.8146851, 4.3232189 50.8146927, 4.3231848 50.8147108, 4.3231766 50.8147416, 4.3232227 50.814862)",,
118990053,False,Rue Toots Thielemans - Toots Thielemansstraat,residential,30,True,34.959,"LINESTRING (4.3220641 50.8151463, 4.3221425 50.8153528, 4.3221816 50.8154518)",,
1024661678,True,Rue Toots Thielemans - Toots Thielemansstraat,residential,30,False,48.702,"LINESTRING (4.3220641 50.8151463, 4.3219285 50.8150967, 4.3219088 50.81509, 4.3218899 50.8150787, 4.3218741 50.8150615, 4.3218689 50.8150472, 4.3218706 50.8150352, 4.3218775 50.8150219, 4.3219023 50.8150006, 4.3219656 50.8149876, 4.3219998 50.8149953, 4.3220641 50.8151463)",,
40533905,True,Rue des Carburants - Brandstoffenstraat,residential,30,False,122.90899999999999,"LINESTRING (4.319479 50.814096, 4.3199436 50.8139763, 4.3210929 50.8136695)",,
40533901,False,Rue Saint-Denis - Sint-Denijsstraat,secondary,50,False,22.701,"LINESTRING (4.3189553 50.8150364, 4.3189404 50.8150106, 4.3189132 50.8149648, 4.3188464 50.8148442)",,
1250519414,True,Rue Louise De Hem - Louise De Hemstraat,living_street,20,False,72.816,"LINESTRING (4.3189553 50.8150364, 4.3190112 50.8150222, 4.3190771 50.8150055, 4.3197392 50.8148299, 4.3198761 50.8147493)",,
1250519415,False,Place Nelson Mandela - Nelson Mandelaplein,living_street,,True,72.063,"LINESTRING (4.3206121 50.8145869, 4.3206143 50.8146318, 4.3205848 50.8147056, 4.3205324 50.8147457, 4.3201086 50.8148443, 4.3200255 50.8148443, 4.319936 50.8148085, 4.3198761 50.8147493)",,
