osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,bridge
"[623307048, 623307050]",,residential,False,"[False, True]",149.237,"LINESTRING (-1.726664 8.0506861, -1.7265473 8.0506556, -1.7263328 8.0505653, -1.7261128 8.0504803, -1.7260511 8.0504803, -1.7259988 8.0505267, -1.7259733 8.0506423, -1.7259572 8.0507126, -1.7259264 8.0507671, -1.7258915 8.0508215, -1.7258808 8.0508733, -1.7258741 8.0509291, -1.7259049 8.0510048, -1.7259572 8.0510752, -1.7259717 8.0511038)",,,
623307048,,residential,False,True,102.316,"LINESTRING (-1.726664 8.0506861, -1.7268088 8.0507127, -1.7271227 8.0508109, -1.7275465 8.0509689)",,,
623307031,,residential,False,True,141.258,"LINESTRING (-1.7274378 8.0495003, -1.7273332 8.0496145, -1.7272474 8.0497247, -1.727187 8.0498834, -1.7271837 8.0499305, -1.7271877 8.0499777, -1.7272139 8.0500122, -1.7272581 8.0500328, -1.7273319 8.0500819, -1.7274264 8.0501443, -1.7276081 8.050226, -1.7278174 8.050309)",,,
623292268,,residential,False,False,49.292,"LINESTRING (-1.7284745 8.0529966, -1.7280385 8.0528959)",,,
623292268,,residential,False,True,58.208,"LINESTRING (-1.7284745 8.0529966, -1.7289841 8.053136)",,,
623307042,,residential,False,False,85.83200000000001,"LINESTRING (-1.7284745 8.0529966, -1.7285201 8.0528306, -1.728555 8.052739, -1.7285744 8.0527158, -1.7285972 8.0527058, -1.7286475 8.0527005, -1.7290324 8.052812)",,,
623292257,,residential,False,False,30.988,"LINESTRING (-1.7291638 8.0536659, -1.7288889 8.0536061)",,,
623307027,,residential,False,True,53.723,"LINESTRING (-1.7291638 8.0536659, -1.7293409 8.0532157)",,,
623292257,,residential,False,True,70.325,"LINESTRING (-1.7291638 8.0536659, -1.7293797 8.0537336, -1.7294823 8.0537807, -1.7295507 8.0538093, -1.7296426 8.0538411, -1.7297676 8.0538664)",,,
623307043,,residential,False,True,39.238,"LINESTRING (-1.7296733 8.0542067, -1.7297676 8.0538664)",,,
"[621350769, 623292265]",,residential,False,"[False, True]",214.55999999999997,"LINESTRING (-1.7296733 8.0542067, -1.7295005 8.0541572, -1.7293945 8.0541718, -1.7293221 8.054193, -1.7292161 8.0542143, -1.7291102 8.0542023, -1.7287454 8.0540456, -1.7282707 8.0538518, -1.7278319 8.0537134)",,,
621350769,,residential,False,True,130.444,"LINESTRING (-1.7296733 8.0542067, -1.7301039 8.0543298, -1.7303963 8.0543896, -1.7308321 8.0544334)",,,
179065373,,residential,False,False,25.83,"LINESTRING (-1.7264329 8.0515348, -1.7262065 8.0514739)",,,
179065373,,residential,False,True,96.122,"LINESTRING (-1.7264329 8.0515348, -1.7272809 8.0517404)",,,
623307045,,residential,False,True,32.476,"LINESTRING (-1.7264329 8.0515348, -1.7263707 8.0518203)",,,
623307046,,residential,False,True,42.494,"LINESTRING (-1.7256421 8.0522424, -1.7258862 8.052322, -1.726011 8.0523542)",,,
623307046,,residential,False,False,29.128,"LINESTRING (-1.726267 8.0524203, -1.726011 8.0523542)",,,
623307045,,residential,False,False,67.706,"LINESTRING (-1.726267 8.0524203, -1.7263395 8.0519635, -1.7263707 8.0518203)",,,
623307046,,residential,False,True,80.33500000000001,"LINESTRING (-1.726267 8.0524203, -1.7263877 8.0524495, -1.7266104 8.0525079, -1.726833 8.0525504, -1.7269778 8.0525823)",,,
623307046,,residential,False,False,14.201,"LINESTRING (-1.7271029 8.0526134, -1.7269778 8.0525823)",,,
627211639,Techiman - Tamale Road,trunk,True,False,45.689,"LINESTRING (-1.7271029 8.0526134, -1.7272476 8.0522283)",2,N10,
627211636,,trunk_link,False,True,14.842,"LINESTRING (-1.7271166 8.0521968, -1.7272476 8.0522283)",2,,
627211638,Techiman - Tamale Road,trunk,True,False,45.508,"LINESTRING (-1.7271166 8.0521968, -1.7269778 8.0525823)",2,N10,
627211636,,trunk_link,False,False,14.842,"LINESTRING (-1.7272476 8.0522283, -1.7271166 8.0521968)",2,,
627211639,Techiman - Tamale Road,trunk,True,False,53.864,"LINESTRING (-1.7272476 8.0522283, -1.7274182 8.0517743)",2,N10,
623307038,,residential,False,True,203.733,"LINESTRING (-1.7263829 8.054253, -1.7263133 8.054189, -1.7262248 8.0541333, -1.72608 8.0540768, -1.7259814 8.0540211, -1.7257561 8.0539288, -1.7255542 8.0538504, -1.7253651 8.0537741, -1.7252284 8.053719, -1.7251197 8.0536924, -1.7250493 8.0536931, -1.7249917 8.0536977, -1.7249246 8.0536831, -1.7248186 8.0536552, -1.7246711 8.053626)",,,
627211638,Techiman - Tamale Road,trunk,True,False,207.606,"LINESTRING (-1.7263829 8.054253, -1.7258417 8.0557994, -1.725766 8.0560173)",2,N10,
627211638,Techiman - Tamale Road,trunk,True,False,90.634,"LINESTRING (-1.7275465 8.0509689, -1.7272809 8.0517404)",2,N10,
623307048,,residential,False,False,102.316,"LINESTRING (-1.7275465 8.0509689, -1.7271227 8.0508109, -1.7268088 8.0507127, -1.726664 8.0506861)",,,
623307046,,residential,False,True,14.201,"LINESTRING (-1.7269778 8.0525823, -1.7271029 8.0526134)",,,
623307046,,residential,False,False,80.33500000000001,"LINESTRING (-1.7269778 8.0525823, -1.726833 8.0525504, -1.7266104 8.0525079, -1.7263877 8.0524495, -1.726267 8.0524203)",,,
627211638,Techiman - Tamale Road,trunk,True,False,109.062,"LINESTRING (-1.7269778 8.0525823, -1.7269214 8.0527728, -1.7268396 8.0530191, -1.7266881 8.0534521, -1.7266627 8.0535118)",2,N10,
37287069,Ntankoro Road,secondary,False,False,13.392,"LINESTRING (-1.7266627 8.0535118, -1.7267651 8.0535768)",,,
37287069,Ntankoro Road,secondary,False,True,208.63400000000001,"LINESTRING (-1.7266627 8.0535118, -1.7260252 8.0530467, -1.7253006 8.0524864, -1.7251532 8.0523778)",,,
627211638,Techiman - Tamale Road,trunk,True,False,88.017,"LINESTRING (-1.7266627 8.0535118, -1.7265726 8.0537787, -1.7263829 8.054253)",2,N10,
623307031,,residential,False,False,141.25799999999998,"LINESTRING (-1.7278174 8.050309, -1.7276081 8.050226, -1.7274264 8.0501443, -1.7273319 8.0500819, -1.7272581 8.0500328, -1.7272139 8.0500122, -1.7271877 8.0499777, -1.7271837 8.0499305, -1.727187 8.0498834, -1.7272474 8.0497247, -1.7273332 8.0496145, -1.7274378 8.0495003)",,,
627211638,Techiman - Tamale Road,trunk,True,False,79.217,"LINESTRING (-1.7278174 8.050309, -1.7276752 8.0506702, -1.7275465 8.0509689)",2,N10,
179065373,,residential,False,False,96.122,"LINESTRING (-1.7272809 8.0517404, -1.7264329 8.0515348)",,,
179065373,,residential,False,True,15.579,"LINESTRING (-1.7272809 8.0517404, -1.7274182 8.0517743)",,,
627211638,Techiman - Tamale Road,trunk,True,False,53.877,"LINESTRING (-1.7272809 8.0517404, -1.7271166 8.0521968)",2,N10,
623307046,,residential,False,True,29.128,"LINESTRING (-1.726011 8.0523542, -1.726267 8.0524203)",,,
623307046,,residential,False,False,42.494,"LINESTRING (-1.726011 8.0523542, -1.7258862 8.052322, -1.7256421 8.0522424)",,,
635711456,,residential,False,False,68.12100000000001,"LINESTRING (-1.726011 8.0523542, -1.7261419 8.0517801, -1.7261472 8.0517566)",,,
635711456,,residential,False,False,25.606,"LINESTRING (-1.7261472 8.0517566, -1.7263707 8.0518203)",,,
635711457,,residential,False,False,32.106,"LINESTRING (-1.7261472 8.0517566, -1.7262065 8.0514739)",,,
635711456,,residential,False,True,68.12100000000001,"LINESTRING (-1.7261472 8.0517566, -1.7261419 8.0517801, -1.726011 8.0523542)",,,
623307045,,residential,False,False,32.476,"LINESTRING (-1.7263707 8.0518203, -1.7264329 8.0515348)",,,
635711456,,residential,False,True,25.606,"LINESTRING (-1.7263707 8.0518203, -1.7261472 8.0517566)",,,
623307045,,residential,False,True,67.706,"LINESTRING (-1.7263707 8.0518203, -1.7263395 8.0519635, -1.726267 8.0524203)",,,
179065373,,residential,False,False,27.163,"LINESTRING (-1.7262065 8.0514739, -1.7259684 8.0514099)",,,
179065373,,residential,False,True,25.83,"LINESTRING (-1.7262065 8.0514739, -1.7264329 8.0515348)",,,
635711457,,residential,False,True,32.106,"LINESTRING (-1.7262065 8.0514739, -1.7261472 8.0517566)",,,
635711455,,residential,False,False,85.879,"LINESTRING (-1.7272783 8.0527231, -1.7277619 8.0528291, -1.7280385 8.0528959)",,,
619308261,,residential,False,True,37.63,"LINESTRING (-1.7288665 8.0497714, -1.7289635 8.0494469)",,,
619308261,,residential,False,False,29.664,"LINESTRING (-1.7288665 8.0497714, -1.7288178 8.0499345, -1.7287941 8.0500283)",,,
1161974644,,residential,False,False,116.487,"LINESTRING (-1.7288665 8.0497714, -1.7295796 8.0499265, -1.7296091 8.0499159, -1.7296252 8.0498814, -1.7296724 8.0496301)",,,
1161974645,,residential,False,True,80.664,"LINESTRING (-1.7296724 8.0496301, -1.7289635 8.0494469)",,,
1161974644,,residential,False,True,116.487,"LINESTRING (-1.7296724 8.0496301, -1.7296252 8.0498814, -1.7296091 8.0499159, -1.7295796 8.0499265, -1.7288665 8.0497714)",,,
619308261,,residential,False,False,37.63,"LINESTRING (-1.7289635 8.0494469, -1.7288665 8.0497714)",,,
1161974645,,residential,False,False,80.664,"LINESTRING (-1.7289635 8.0494469, -1.7296724 8.0496301)",,,
627211639,Techiman - Tamale Road,trunk,True,False,38.589,"LINESTRING (-1.7279259 8.0504449, -1.7279636 8.0503461, -1.7280408 8.0501171)",2,N10,
"[1234480090, 1234480093, 1234480094]",,residential,False,False,177.615,"LINESTRING (-1.7279259 8.0504449, -1.7285912 8.0506056, -1.7286442 8.0506183, -1.7294932 8.0508233)",,,yes
592393012,,residential,False,False,99.61500000000001,"LINESTRING (-1.7294932 8.0508233, -1.7294884 8.0509039, -1.7293885 8.0512923, -1.7293066 8.0516986)",,,
"[592393012, 623292269]",,residential,False,True,115.09700000000001,"LINESTRING (-1.7294932 8.0508233, -1.7294964 8.0507697, -1.729487 8.0506688, -1.7294535 8.0505785, -1.7293985 8.0505161, -1.7292336 8.0504524, -1.728725 8.0503012)",,,
"[1234480090, 1234480093, 1234480094]",,residential,False,True,177.615,"LINESTRING (-1.7294932 8.0508233, -1.7286442 8.0506183, -1.7285912 8.0506056, -1.7279259 8.0504449)",,,yes
627211639,Techiman - Tamale Road,trunk,True,False,36.27,"LINESTRING (-1.7280408 8.0501171, -1.7281451 8.0498077)",2,N10,
1234480091,,residential,False,True,78.062,"LINESTRING (-1.7280408 8.0501171, -1.728725 8.0503012)",,,
619308261,,residential,False,False,31.284,"LINESTRING (-1.7287941 8.0500283, -1.728725 8.0503012)",,,
1234480092,,residential,False,False,75.548,"LINESTRING (-1.7287941 8.0500283, -1.7281451 8.0498077)",,,
619308261,,residential,False,True,29.664,"LINESTRING (-1.7287941 8.0500283, -1.7288178 8.0499345, -1.7288665 8.0497714)",,,
1234480092,,residential,False,True,75.548,"LINESTRING (-1.7281451 8.0498077, -1.7287941 8.0500283)",,,
176251134,Nablana Avenue,tertiary,False,False,45.993,"LINESTRING (-1.7312454 8.0581183, -1.7313466 8.057717)",,,
621072069,,residential,False,True,191.483,"LINESTRING (-1.7312454 8.0581183, -1.7300477 8.0576976, -1.7302087 8.0572621)",,,
