osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
152618472,улица Гагарина,residential,False,False,137.046,"LINESTRING (32.2708409 56.6433236, 32.2709691 56.6437162, 32.2710879 56.6440853, 32.2712297 56.6445374)",,
152618472,улица Гагарина,residential,False,True,50.97,"LINESTRING (32.2708409 56.6433236, 32.270704 56.6429094, 32.2706918 56.6428726)",,
244119885,Большая Полевая улица,tertiary,False,False,8.033,"LINESTRING (32.2638685 56.6508992, 32.2639024 56.650969)",,
89727638,,secondary,False,False,90.994,"LINESTRING (32.2638685 56.6508992, 32.2645351 56.6507765, 32.264619 56.650761, 32.2647034 56.6507464, 32.2647484 56.6507386, 32.265284 56.6506461)",28Н-0016,
151061847,Большая Полевая улица,secondary,False,True,159.714,"LINESTRING (32.2638685 56.6508992, 32.2638548 56.6508668, 32.2632751 56.6495004)",28Н-0016,2
51683415,,tertiary,False,False,6.328,"LINESTRING (32.2618741 56.6496819, 32.2617735 56.6496953)",,
51683415,,tertiary,False,True,87.98899999999999,"LINESTRING (32.2618741 56.6496819, 32.2631753 56.6495133, 32.2632751 56.6495004)",,
1211625889,Берёзовая улица,residential,False,True,179.501,"LINESTRING (32.2618741 56.6496819, 32.2621318 56.6501311, 32.2623246 56.6504353, 32.2628479 56.6512044)",,
51683415,,tertiary,False,False,11.449,"LINESTRING (32.260545 56.6498673, 32.260363 56.6498916)",,
51683415,,tertiary,False,True,77.495,"LINESTRING (32.260545 56.6498673, 32.2617735 56.6496953)",,
51683415,,tertiary,False,False,68.867,"LINESTRING (32.260363 56.6498916, 32.2592713 56.6500445)",,
51683415,,tertiary,False,True,11.449,"LINESTRING (32.260363 56.6498916, 32.260545 56.6498673)",,
84054823,Садовая улица,residential,False,False,200.466,"LINESTRING (32.260363 56.6498916, 32.2598439 56.6481115)",,
51683415,,tertiary,False,False,65.831,"LINESTRING (32.25895 56.6500873, 32.2579035 56.650227)",,
51683415,,tertiary,False,True,20.209,"LINESTRING (32.25895 56.6500873, 32.2592713 56.6500445)",,
51683442,Лазовая улица,residential,False,True,209.03,"LINESTRING (32.25895 56.6500873, 32.258371 56.6482346)",,
89685678,Отрезная улица,residential,False,False,54.385,"LINESTRING (32.2586095 56.6459615, 32.2577289 56.6460308)",,
89685678,Отрезная улица,residential,False,True,221.245,"LINESTRING (32.2586095 56.6459615, 32.259467 56.6458941, 32.260517 56.6458245, 32.2621952 56.6456934)",,
151075398,,residential,False,True,82.633,"LINESTRING (32.2586095 56.6459615, 32.2587285 56.6462275, 32.258825 56.6466937)",,
51683423,Борковская улица,tertiary,False,False,51.394,"LINESTRING (32.258825 56.6466937, 32.257996 56.6467704)",28Н-0016,
51683423,Борковская улица,tertiary,False,True,34.041,"LINESTRING (32.258825 56.6466937, 32.2593741 56.6466429)",28Н-0016,
151075398,,residential,False,False,82.633,"LINESTRING (32.258825 56.6466937, 32.2587285 56.6462275, 32.2586095 56.6459615)",,
89727608,переулок Горького,residential,False,True,5.113,"LINESTRING (32.2589684 56.6436618, 32.2590509 56.6436543)",,
89727608,переулок Горького,residential,False,False,108.983,"LINESTRING (32.2589684 56.6436618, 32.2580001 56.6437503, 32.257874 56.6437618, 32.25721 56.6438225)",,
92411917,Андреапольская улица,residential,False,True,173.86700000000002,"LINESTRING (32.2589684 56.6436618, 32.2591947 56.6445601, 32.259338 56.6452121)",,
129296089,Октябрьская улица,residential,False,True,210.72899999999998,"LINESTRING (32.2653394 56.6461221, 32.265292 56.645986, 32.2652305 56.6458094, 32.2651239 56.6455032, 32.265105 56.6454488, 32.265036 56.6452507, 32.2646826 56.6442617)",,
129296109,Октябрьская улица,secondary,False,True,195.847,"LINESTRING (32.2653394 56.6461221, 32.2651985 56.6461644, 32.2651098 56.646208, 32.2650714 56.6462351, 32.2650335 56.6462619, 32.2649903 56.646316, 32.2649558 56.6463644, 32.2649337 56.6464192, 32.2649182 56.6465205, 32.2649376 56.6467, 32.2649715 56.6468855, 32.2650208 56.6471527, 32.2651352 56.6477852)",28Н-0016,2
152786292,улица Половчени,secondary,False,False,63.882999999999996,"LINESTRING (32.2653394 56.6461221, 32.2655176 56.6460949, 32.2662283 56.6460278, 32.2663652 56.6460149)",28Н-0016,
84054828,улица Ольги Стибель,residential,False,False,104.605,"LINESTRING (32.2673397 56.6497034, 32.2680643 56.6496428, 32.2687448 56.6495767, 32.2689071 56.6495609, 32.2690276 56.6495492)",,
84054828,улица Ольги Стибель,residential,False,True,105.488,"LINESTRING (32.2673397 56.6497034, 32.266424 56.6497835, 32.2656354 56.6498521)",,
152435246,Базарный переулок,residential,False,True,115.526,"LINESTRING (32.2673397 56.6497034, 32.267643 56.6505508, 32.2677046 56.6507228)",,
89747419,Северная улица,residential,False,False,112.646,"LINESTRING (32.2677046 56.6507228, 32.267989 56.6506906, 32.2684405 56.6506324, 32.2691345 56.65053, 32.2694919 56.6504772)",,
89747419,Северная улица,residential,False,True,113.02,"LINESTRING (32.2677046 56.6507228, 32.2674328 56.6507536, 32.2670008 56.6507934, 32.2666022 56.6508269, 32.2658785 56.65088)",,
152435246,Базарный переулок,residential,False,False,115.526,"LINESTRING (32.2677046 56.6507228, 32.267643 56.6505508, 32.2673397 56.6497034)",,
152435251,Мельничная улица,residential,False,True,25.743,"LINESTRING (32.2725021 56.6481158, 32.272083 56.6481383)",,
152440264,,residential,False,True,22.803,"LINESTRING (32.2725021 56.6481158, 32.2724222 56.6481849, 32.2722916 56.648285)",,
"[84054828, 84054799]","['Горская улица', 'улица Ольги Стибель']",residential,False,"[False, True]",109.70100000000001,"LINESTRING (32.2722916 56.648285, 32.27239 56.6483812, 32.2724801 56.6484492, 32.2725374 56.6485067, 32.2725791 56.6485974, 32.2727189 56.6489695, 32.272792 56.6492002, 32.2727579 56.6492019)",,
84054799,Горская улица,residential,False,True,20.707,"LINESTRING (32.2722916 56.648285, 32.2721913 56.6482126, 32.272083 56.6481383)",,
152440264,,residential,False,False,22.803,"LINESTRING (32.2722916 56.648285, 32.2724222 56.6481849, 32.2725021 56.6481158)",,
84054807,Театральная улица,residential,False,False,7.008,"LINESTRING (32.2683923 56.6483243, 32.2683608 56.6482637)",,
84054807,Театральная улица,residential,False,True,141.63100000000003,"LINESTRING (32.2683923 56.6483243, 32.2686084 56.648741, 32.2689936 56.6494837, 32.2690276 56.6495492)",,
152435251,Мельничная улица,residential,False,False,226.652,"LINESTRING (32.2683923 56.6483243, 32.2688491 56.6482971, 32.2691781 56.6482775, 32.2702836 56.6482116, 32.270735 56.6481847, 32.2714417 56.6481541, 32.2717321 56.6481415, 32.272083 56.6481383)",,
129296089,Октябрьская улица,residential,False,False,73.192,"LINESTRING (32.264452 56.6436158, 32.2646826 56.6442617)",,
129296089,Октябрьская улица,residential,False,True,77.211,"LINESTRING (32.264452 56.6436158, 32.2641964 56.6429358)",,
152775343,,unclassified,False,True,57.052,"LINESTRING (32.264452 56.6436158, 32.2635369 56.6437162)",,
152775343,,unclassified,False,False,57.052,"LINESTRING (32.2635369 56.6437162, 32.264452 56.6436158)",,
96555942,Советская улица,tertiary,False,False,7.282,"LINESTRING (32.2723325 56.6425655, 32.2723196 56.6425004)",,
96555942,Советская улица,tertiary,False,True,207.70299999999997,"LINESTRING (32.2723325 56.6425655, 32.2724153 56.6429829, 32.2724883 56.6432754, 32.2725324 56.6434523, 32.2725742 56.6436079, 32.2726737 56.6439786, 32.2727887 56.6444163)",,
89727747,улица Карла Маркса,residential,False,False,93.621,"LINESTRING (32.2702257 56.6446101, 32.2695992 56.6446107, 32.2686945 56.6446178)",,
89727747,улица Карла Маркса,residential,False,True,61.966,"LINESTRING (32.2702257 56.6446101, 32.2702805 56.6446101, 32.2703166 56.6446082, 32.2705718 56.6445946, 32.2712297 56.6445374)",,
97075789,Банковский переулок,residential,False,False,68.21,"LINESTRING (32.2702257 56.6446101, 32.2701419 56.6449606, 32.2702148 56.6452174)",,
