osmid,oneway,ref,name,highway,reversed,length,geometry
356728260,False,,,residential,True,40.092,"LINESTRING (48.3830289 41.8754142, 48.3830986 41.8750574)"
356729522,False,,улица Етима Эмина,residential,False,125.093,"LINESTRING (48.3830624 41.8718924, 48.3831374 41.8707688)"
356732048,False,,Буйнакская улица,residential,False,51.076,"LINESTRING (48.3830624 41.8718924, 48.3836727 41.8719592)"
356729522,False,,улица Етима Эмина,residential,True,125.093,"LINESTRING (48.3831374 41.8707688, 48.3830624 41.8718924)"
356728268,False,,улица Самурского,residential,True,68.233,"LINESTRING (48.3831374 41.8707688, 48.3832757 41.8707688, 48.3839485 41.87067)"
"[83126025, 356729550]",False,,"['улица Маяковского', 'переулок Валентина Эмирова']",residential,True,205.423,"LINESTRING (48.3925735 41.8680788, 48.3921199 41.868914, 48.3909019 41.8686435)"
356730223,False,,,residential,True,2.77,"LINESTRING (48.3931311 41.8740223, 48.3930977 41.8740208)"
356728287,True,82К-042,улица Загира Арухова,tertiary,False,70.179,"LINESTRING (48.3931311 41.8740223, 48.3931226 41.874202, 48.3930962 41.8746529)"
356730223,False,,,residential,False,96.24100000000001,"LINESTRING (48.3931311 41.8740223, 48.3939475 41.8740817, 48.3941534 41.8738783)"
356730223,False,,,residential,False,180.19799999999998,"LINESTRING (48.3941534 41.8738783, 48.3940861 41.8737161, 48.3940781 41.8735274, 48.3941336 41.8733328, 48.3942128 41.8733269, 48.3944504 41.8733269, 48.394581 41.8733829, 48.3946681 41.873439, 48.3946681 41.8735333, 48.3946127 41.8736454, 48.3944147 41.8737662, 48.3941534 41.8738783)"
356730223,False,,,residential,True,180.198,"LINESTRING (48.3941534 41.8738783, 48.3944147 41.8737662, 48.3946127 41.8736454, 48.3946681 41.8735333, 48.3946681 41.873439, 48.394581 41.8733829, 48.3944504 41.8733269, 48.3942128 41.8733269, 48.3941336 41.8733328, 48.3940781 41.8735274, 48.3940861 41.8737161, 48.3941534 41.8738783)"
356730223,False,,,residential,True,96.24100000000001,"LINESTRING (48.3941534 41.8738783, 48.3939475 41.8740817, 48.3931311 41.8740223)"
356728301,False,,Школьная улица,residential,True,10.468,"LINESTRING (48.3881705 41.8711898, 48.3882367 41.87127)"
356732048,False,,Буйнакская улица,residential,True,96.698,"LINESTRING (48.3881705 41.8711898, 48.3870381 41.8714024)"
356728278,False,,,residential,False,106.507,"LINESTRING (48.3881705 41.8711898, 48.3882648 41.8709811, 48.3884374 41.8707854, 48.3889122 41.8704269)"
356728301,False,,Школьная улица,residential,False,168.803,"LINESTRING (48.3881705 41.8711898, 48.387545 41.8700441, 48.3872769 41.8698459)"
614054443,False,,,residential,False,158.067,"LINESTRING (48.3907979 41.8704093, 48.3918208 41.8704601, 48.3917821 41.8711176)"
83126106,False,,улица Гагарина,residential,False,2.799,"LINESTRING (48.393281 41.8687135, 48.3933148 41.8687139)"
1233274815,True,82К-042,улица Загира Арухова,tertiary,False,168.23899999999998,"LINESTRING (48.393281 41.8687135, 48.3933136 41.8678001, 48.3933196 41.8673887, 48.3932614 41.8672059)"
356728265,False,,Пионерская улица,residential,False,3.292,"LINESTRING (48.3932506 41.869617, 48.3932903 41.8696185)"
1233274815,True,82К-042,улица Загира Арухова,tertiary,False,100.496,"LINESTRING (48.3932506 41.869617, 48.393281 41.8687135)"
83126114,False,,Комсомольская улица,residential,False,3.775,"LINESTRING (48.3932065 41.8704616, 48.393252 41.8704637)"
1233274815,True,82К-042,улица Загира Арухова,tertiary,False,93.986,"LINESTRING (48.3932065 41.8704616, 48.3932506 41.869617)"
138336664,False,,Дагсоюзная улица,residential,True,3.241,"LINESTRING (48.3931434 41.8723366, 48.3931825 41.8723352)"
1233274815,True,82К-042,улица Загира Арухова,tertiary,False,127.084,"LINESTRING (48.3931434 41.8723366, 48.3931718 41.8711939)"
356728302,False,,улица Сулеймана Стальского,residential,False,308.865,"LINESTRING (48.3930044 41.8753504, 48.3892741 41.8753752)"
356728302,False,,улица Сулеймана Стальского,residential,True,2.021,"LINESTRING (48.3930044 41.8753504, 48.3930288 41.8753508)"
1233274815,True,82К-042,улица Загира Арухова,tertiary,False,77.864,"LINESTRING (48.3930044 41.8753504, 48.3930286 41.8752216, 48.3930533 41.8746517)"
356728259,False,,улица 3 Интернационала,residential,False,3.554,"LINESTRING (48.3930533 41.8746517, 48.3930962 41.8746529)"
1233274815,True,82К-042,улица Загира Арухова,tertiary,False,70.249,"LINESTRING (48.3930533 41.8746517, 48.3930977 41.8740208)"
356728259,False,,улица 3 Интернационала,residential,True,301.783,"LINESTRING (48.3930533 41.8746517, 48.3919377 41.8746366, 48.3894087 41.874652)"
356730223,False,,,residential,False,2.77,"LINESTRING (48.3930977 41.8740208, 48.3931311 41.8740223)"
1233274815,True,82К-042,улица Загира Арухова,tertiary,False,18.57,"LINESTRING (48.3930977 41.8740208, 48.3930997 41.8738538)"
83126040,False,,улица Агасиева,residential,False,3.189,"LINESTRING (48.3930997 41.8738538, 48.3931382 41.8738531)"
83126040,False,,улица Агасиева,residential,True,303.556,"LINESTRING (48.3930997 41.8738538, 48.389434 41.8739005)"
1233274815,True,82К-042,улица Загира Арухова,tertiary,False,131.389,"LINESTRING (48.3930997 41.8738538, 48.3931105 41.8734576, 48.3931407 41.8726726)"
356728262,False,,Октябрьская улица,residential,True,3.039,"LINESTRING (48.3931407 41.8726726, 48.3931774 41.8726723)"
1233274815,True,82К-042,улица Загира Арухова,tertiary,False,37.362,"LINESTRING (48.3931407 41.8726726, 48.3931434 41.8723366)"
356728262,False,,Октябрьская улица,residential,False,220.36100000000002,"LINESTRING (48.3931407 41.8726726, 48.3923952 41.8726862, 48.3915584 41.8727342, 48.3907215 41.872854, 48.3905041 41.8728947)"
356728279,False,,улица Мира,residential,True,3.185,"LINESTRING (48.3931718 41.8711939, 48.3932079 41.8712038)"
1233274815,True,82К-042,улица Загира Арухова,tertiary,False,81.479,"LINESTRING (48.3931718 41.8711939, 48.3932065 41.8704616)"
356728279,False,,улица Мира,residential,False,103.63,"LINESTRING (48.3931718 41.8711939, 48.3926437 41.8711439, 48.3919251 41.871122)"
356728290,False,,Шоссейный переулок,residential,True,9.319,"LINESTRING (48.3932614 41.8672059, 48.3933714 41.8671882)"
356728290,False,,Шоссейный переулок,residential,False,159.805,"LINESTRING (48.3932614 41.8672059, 48.3928711 41.8673398, 48.3919139 41.8674738, 48.3913885 41.8674524)"
1233274815,True,82К-042,улица Загира Арухова,tertiary,False,24.131,"LINESTRING (48.3932614 41.8672059, 48.3931765 41.8670776, 48.3931413 41.8670454, 48.3931237 41.8670157)"
787859864,False,,улица Генерала Гаджиева,residential,False,14.574,"LINESTRING (48.3933867 41.8666472, 48.3933809 41.8667782)"
164738510,True,82К-042,улица Загира Арухова,tertiary,False,7.801,"LINESTRING (48.3932867 41.8667793, 48.3933809 41.8667782)"
1239647821,True,,улица Генерала Гаджиева,residential,False,16.862,"LINESTRING (48.3932867 41.8667793, 48.3933867 41.8666472)"
356728287,True,82К-042,улица Загира Арухова,tertiary,False,27.363,"LINESTRING (48.3933655 41.8669426, 48.3933594 41.866978, 48.3933714 41.8671882)"
1239629154,True,82К-042,улица Загира Арухова,tertiary,False,23.323,"LINESTRING (48.3933655 41.8669426, 48.3932905 41.8669979, 48.3932086 41.8670259, 48.3931237 41.8670157)"
1239629155,True,82К-042,улица Загира Арухова,tertiary,False,9.962,"LINESTRING (48.3931929 41.8668354, 48.3932867 41.8667793)"
1239629154,True,82К-042,улица Загира Арухова,tertiary,False,19.193,"LINESTRING (48.3931929 41.8668354, 48.3932814 41.8668653, 48.3933367 41.8669065, 48.3933655 41.8669426)"
1239629154,True,82К-042,улица Загира Арухова,tertiary,False,22.052999999999997,"LINESTRING (48.3931237 41.8670157, 48.3931158 41.8669794, 48.3931208 41.866923, 48.3931369 41.8668836, 48.3931604 41.8668604, 48.3931929 41.8668354)"
