osmid,highway,oneway,reversed,length,geometry,bridge
574601551,residential,False,True,74.679,"LINESTRING (46.2771687 43.2144226, 46.2778312 43.2142741, 46.2780592 43.2142839)",
574599019,residential,False,False,217.61,"LINESTRING (46.2787303 43.2151086, 46.2786761 43.2149583, 46.2785715 43.21471, 46.2785313 43.2145321, 46.2785232 43.2144305, 46.2785366 43.2142995, 46.2785809 43.2140503, 46.2786251 43.2138372, 46.2786466 43.2136173, 46.2786332 43.2134374, 46.278601 43.2133045, 46.2785447 43.2131853)",
574599019,residential,False,True,31.898,"LINESTRING (46.2787303 43.2151086, 46.2787995 43.2153003, 46.278829 43.2153863)",
574601552,residential,False,True,90.14,"LINESTRING (46.2787303 43.2151086, 46.2781316 43.2151303, 46.2779841 43.2151655, 46.2778419 43.2152241, 46.2776676 43.2152867)",
574601549,residential,False,False,34.681,"LINESTRING (46.2771928 43.2152143, 46.2771177 43.2152808, 46.2769863 43.2153355, 46.2768415 43.2153824)",
574601550,residential,False,False,22.026,"LINESTRING (46.2771928 43.2152143, 46.2770292 43.2151342, 46.2769595 43.2151146)",
574601553,residential,False,True,32.260999999999996,"LINESTRING (46.2771928 43.2152143, 46.2772599 43.2152319, 46.2773913 43.2152847, 46.2775225 43.215371)",
574601556,residential,False,True,15.038,"LINESTRING (46.2775225 43.215371, 46.2776676 43.2152867)",
574601553,residential,False,False,32.260999999999996,"LINESTRING (46.2775225 43.215371, 46.2773913 43.2152847, 46.2772599 43.2152319, 46.2771928 43.2152143)",
574601556,residential,False,False,60.800000000000004,"LINESTRING (46.2775225 43.215371, 46.2772706 43.2155173, 46.2769246 43.2157011)",
574601555,residential,False,False,128.60000000000002,"LINESTRING (46.2769246 43.2157011, 46.2771097 43.2158672, 46.2774584 43.2160764, 46.2775308 43.2161702, 46.2775442 43.2162386, 46.2775281 43.216307, 46.2775013 43.2164888, 46.2775348 43.2166716)",
574601556,residential,False,True,60.800000000000004,"LINESTRING (46.2769246 43.2157011, 46.2772706 43.2155173, 46.2775225 43.215371)",
574601556,residential,False,False,15.038,"LINESTRING (46.2776676 43.2152867, 46.2775225 43.215371)",
574601552,residential,False,False,90.14,"LINESTRING (46.2776676 43.2152867, 46.2778419 43.2152241, 46.2779841 43.2151655, 46.2781316 43.2151303, 46.2787303 43.2151086)",
574601556,residential,False,True,118.04800000000002,"LINESTRING (46.2776676 43.2152867, 46.2778714 43.2150736, 46.2779304 43.2148879, 46.2779975 43.2145575, 46.2780592 43.2142839)",
574601551,residential,False,False,74.679,"LINESTRING (46.2780592 43.2142839, 46.2778312 43.2142741, 46.2771687 43.2144226)",
574601556,residential,False,False,118.04799999999999,"LINESTRING (46.2780592 43.2142839, 46.2779975 43.2145575, 46.2779304 43.2148879, 46.2778714 43.2150736, 46.2776676 43.2152867)",
574601556,residential,False,True,128.83100000000002,"LINESTRING (46.2780592 43.2142839, 46.2781799 43.2140121, 46.2783274 43.2137776, 46.2784696 43.2134824, 46.2785447 43.2131853)",
574599019,residential,False,True,110.149,"LINESTRING (46.2778422 43.2121294, 46.2779626 43.2123134, 46.2782013 43.2126887, 46.278448 43.2130156)",
