osmid,oneway,lanes,name,highway,reversed,length,geometry
166237809,False,,,residential,False,138.944,"LINESTRING (-11.1867311 7.8853756, -11.1864153 7.8852554, -11.1862099 7.8851772, -11.1860678 7.8851231, -11.1859479 7.8850775, -11.1858007 7.8850214, -11.1856468 7.8849628, -11.1855536 7.8849273)"
294500528,False,2,Hangha Road,trunk,False,92.38,"LINESTRING (-11.1887967 7.8854833, -11.1890642 7.8846959)"
166237635,False,2,Koroma Street,residential,True,103.94200000000001,"LINESTRING (-11.1887967 7.8854833, -11.1883494 7.8853279, -11.1879122 7.8851579)"
294500528,False,2,Hangha Road,trunk,True,169.013,"LINESTRING (-11.1887967 7.8854833, -11.1886257 7.8860307, -11.1884071 7.8866471, -11.1883105 7.8869247)"
166237713,False,,Duowa Street,residential,False,75.769,"LINESTRING (-11.1853461 7.8854753, -11.1851147 7.886117)"
166237713,False,,Duowa Street,residential,True,65.08,"LINESTRING (-11.1853461 7.8854753, -11.1855536 7.8849273)"
667422737,False,,,residential,True,141.108,"LINESTRING (-11.1853461 7.8854753, -11.1855399 7.8855838, -11.185763 7.8856768, -11.1859734 7.8857645, -11.1861738 7.885848, -11.1865156 7.8859904)"
667437591,False,,,residential,False,65.757,"LINESTRING (-11.1853461 7.8854753, -11.1852839 7.8854762, -11.1852135 7.8854587, -11.184911 7.8853292, -11.184792 7.8852711)"
1123869857,False,2,,residential,True,35.455,"LINESTRING (-11.1829576 7.8856927, -11.1828227 7.8859822)"
166237335,False,1,Upper Musa Street,residential,True,61.451,"LINESTRING (-11.1829576 7.8856927, -11.1829641 7.8856783, -11.1829755 7.8856531, -11.1829865 7.8856283, -11.1830439 7.8854987, -11.1831738 7.8851833)"
166237444,True,1,Nicol Streeet,living_street,False,63.332,"LINESTRING (-11.1829576 7.8856927, -11.1831735 7.8857752, -11.1832616 7.8858079, -11.1833693 7.8858383, -11.1835037 7.8858671)"
166237444,True,1,Nicol Streeet,living_street,False,55.657,"LINESTRING (-11.1835037 7.8858671, -11.1836296 7.8859271, -11.1837505 7.8859706, -11.1838184 7.8859948, -11.1839701 7.8860586)"
667437594,False,2,Salia Street,residential,False,110.185,"LINESTRING (-11.1835037 7.8858671, -11.1835816 7.8856613, -11.1836929 7.8854132, -11.183796 7.8851518, -11.1838732 7.8849466)"
668452800,False,,,residential,True,8.349,"LINESTRING (-11.1908316 7.8859341, -11.1909069 7.8859255)"
"[667411614, 166237355, 166237774]",False,1,,residential,False,213.95100000000005,"LINESTRING (-11.1908316 7.8859341, -11.1908055 7.8861771, -11.1907838 7.8863356, -11.1907424 7.8865707, -11.1906981 7.8867591, -11.1906581 7.8868766, -11.1906175 7.8869435, -11.1905465 7.8869922, -11.1904498 7.8870303, -11.1903215 7.8870529, -11.1902031 7.8870473, -11.1900146 7.8870155, -11.1898958 7.8869749, -11.1898291 7.8869571, -11.1897612 7.8869459)"
166237355,False,1,,residential,True,118.811,"LINESTRING (-11.1908316 7.8859341, -11.1908339 7.8858726, -11.1908271 7.8857672, -11.1908253 7.8856931, -11.1908199 7.8855861, -11.1908123 7.8854231, -11.1907866 7.8851087, -11.1907856 7.8850289, -11.190814 7.8848697)"
668452800,False,,,residential,False,8.349,"LINESTRING (-11.1909069 7.8859255, -11.1908316 7.8859341)"
166237542,False,1,,residential,True,118.601,"LINESTRING (-11.1909069 7.8859255, -11.190903 7.8858176, -11.1908971 7.8857165, -11.1908952 7.8856124, -11.1908961 7.8855201, -11.1908966 7.8854302, -11.1908961 7.8853139, -11.1908911 7.8852103, -11.1908818 7.8851069, -11.1908622 7.8850052, -11.190814 7.8848697)"
667422739,False,,,residential,False,33.975,"LINESTRING (-11.1865156 7.8859904, -11.1864109 7.8862778)"
667422739,False,,,residential,True,72.366,"LINESTRING (-11.1865156 7.8859904, -11.1867311 7.8853756)"
667422737,False,,,residential,False,141.108,"LINESTRING (-11.1865156 7.8859904, -11.1861738 7.885848, -11.1859734 7.8857645, -11.185763 7.8856768, -11.1855399 7.8855838, -11.1853461 7.8854753)"
166237806,False,2,Kandeh Street,residential,True,112.178,"LINESTRING (-11.1839701 7.8860586, -11.1840317 7.8859752, -11.1841046 7.8858432, -11.1842252 7.8855776, -11.1843626 7.8851342)"
166237713,False,,Duowa Street,residential,True,75.769,"LINESTRING (-11.1851147 7.886117, -11.1853461 7.8854753)"
166237691,False,,,residential,False,140.26600000000002,"LINESTRING (-11.1851147 7.886117, -11.1853705 7.8862065, -11.1855937 7.8862845, -11.1858442 7.886372, -11.1860053 7.8864283, -11.1863156 7.8865368)"
166237713,False,,Duowa Street,residential,False,64.67500000000001,"LINESTRING (-11.1851147 7.886117, -11.1850014 7.8864053, -11.184886 7.8866524)"
166237686,False,,,residential,False,65.233,"LINESTRING (-11.1864109 7.8862778, -11.1869735 7.8864611)"
667413920,False,,,residential,False,30.653,"LINESTRING (-11.1864109 7.8862778, -11.1863156 7.8865368)"
667422739,False,,,residential,True,33.975,"LINESTRING (-11.1864109 7.8862778, -11.1865156 7.8859904)"
166237331,False,,Sombo Street,residential,False,112.739,"LINESTRING (-11.1841691 7.8863758, -11.184099 7.8864088, -11.1839175 7.8864942, -11.183746 7.8865705, -11.183584 7.8866329, -11.183389 7.8866905, -11.1832144 7.8867326)"
667415016,False,,,residential,True,65.389,"LINESTRING (-11.1841691 7.8863758, -11.1842714 7.8864334, -11.1844538 7.886502, -11.1847177 7.8865973)"
667437595,False,2,Sombo Street,residential,True,142.13799999999998,"LINESTRING (-11.1841691 7.8863758, -11.1842336 7.8863005, -11.1843115 7.8861926, -11.1844029 7.8860864, -11.1844573 7.8860241, -11.1845084 7.8859469, -11.1845822 7.8858008, -11.1847045 7.8855153, -11.184792 7.8852711)"
166237686,False,,,residential,False,41.48,"LINESTRING (-11.1869735 7.8864611, -11.187331 7.8865784)"
166237686,False,,,residential,True,65.233,"LINESTRING (-11.1869735 7.8864611, -11.1864109 7.8862778)"
667413918,False,,Air Field Road,residential,True,170.389,"LINESTRING (-11.1869735 7.8864611, -11.1871767 7.8858885, -11.1873686 7.8853476, -11.1874911 7.8850171)"
667422741,False,,Air Field Road,residential,False,133.942,"LINESTRING (-11.1869735 7.8864611, -11.1867378 7.8871255, -11.1865705 7.8875976)"
667413920,False,,,residential,True,30.653,"LINESTRING (-11.1863156 7.8865368, -11.1864109 7.8862778)"
166237691,False,,,residential,True,140.26600000000002,"LINESTRING (-11.1863156 7.8865368, -11.1860053 7.8864283, -11.1858442 7.886372, -11.1855937 7.8862845, -11.1853705 7.8862065, -11.1851147 7.886117)"
667413920,False,,,residential,False,69.441,"LINESTRING (-11.1863156 7.8865368, -11.1862573 7.8866902, -11.1861379 7.8869885, -11.1860855 7.8871182)"
166237686,False,,,residential,False,29.946,"LINESTRING (-11.187331 7.8865784, -11.1875863 7.886671)"
166237686,False,,,residential,True,41.48,"LINESTRING (-11.187331 7.8865784, -11.1869735 7.8864611)"
166237567,False,,,residential,True,170.454,"LINESTRING (-11.187331 7.8865784, -11.1874946 7.8861765, -11.1876818 7.8856919, -11.1879122 7.8851579)"
166237701,False,,,residential,False,8.725,"LINESTRING (-11.1847177 7.8865973, -11.1846613 7.8866524)"
667415016,False,,,residential,False,65.389,"LINESTRING (-11.1847177 7.8865973, -11.1844538 7.886502, -11.1842714 7.8864334, -11.1841691 7.8863758)"
667415016,False,,,residential,True,19.524,"LINESTRING (-11.1847177 7.8865973, -11.1848141 7.8866282, -11.184886 7.8866524)"
166237713,False,,Duowa Street,residential,True,64.67500000000001,"LINESTRING (-11.184886 7.8866524, -11.1850014 7.8864053, -11.1851147 7.886117)"
667415016,False,,,residential,False,19.524,"LINESTRING (-11.184886 7.8866524, -11.1848141 7.8866282, -11.1847177 7.8865973)"
667415017,False,,,residential,True,141.906,"LINESTRING (-11.184886 7.8866524, -11.1851557 7.8867572, -11.1853846 7.8868461, -11.1856603 7.8869533, -11.1860855 7.8871182)"
166237701,False,,,residential,True,8.725,"LINESTRING (-11.1846613 7.8866524, -11.1847177 7.8865973)"
166237327,False,,,residential,False,158.553,"LINESTRING (-11.1846613 7.8866524, -11.1845407 7.8867225, -11.1843911 7.8868095, -11.1841952 7.8869235, -11.1840272 7.8870212, -11.1838439 7.8871278, -11.1836712 7.8872283, -11.1835569 7.8872948, -11.183504 7.8873256, -11.1834691 7.8873459, -11.183421 7.8873761)"
166237701,False,,,residential,False,58.477000000000004,"LINESTRING (-11.1846613 7.8866524, -11.1845977 7.8869141, -11.1845115 7.8871562)"
166237686,False,,,residential,True,29.946,"LINESTRING (-11.1875863 7.886671, -11.187331 7.8865784)"
166237686,False,,,residential,False,84.61699999999999,"LINESTRING (-11.1875863 7.886671, -11.1879712 7.8867998, -11.1883105 7.8869247)"
667413921,False,,,residential,False,134.021,"LINESTRING (-11.1875863 7.886671, -11.1874442 7.8870828, -11.1872953 7.8875039, -11.1871947 7.8878121)"
166237331,False,,Sombo Street,residential,True,112.739,"LINESTRING (-11.1832144 7.8867326, -11.183389 7.8866905, -11.183584 7.8866329, -11.183746 7.8865705, -11.1839175 7.8864942, -11.184099 7.8864088, -11.1841691 7.8863758)"
166237570,False,,,residential,False,75.967,"LINESTRING (-11.1832144 7.8867326, -11.1832419 7.8868853, -11.1832702 7.8870208, -11.1832985 7.8871564, -11.1833284 7.8872748, -11.1833858 7.8873908)"
166237527,False,1,,residential,True,118.808,"LINESTRING (-11.1891481 7.88676, -11.1887898 7.8877678)"
166237398,False,1,Sesay Street,residential,False,316.604,"LINESTRING (-11.1891481 7.88676, -11.1892781 7.8864438, -11.1893667 7.8862094, -11.189488 7.8859304, -11.1896127 7.8856567, -11.1897375 7.885417, -11.1898649 7.8851745, -11.1900339 7.8848497, -11.190117 7.8846764, -11.1901706 7.88458, -11.1902377 7.8844731, -11.1902834 7.8844087, -11.1903367 7.8843431, -11.1903804 7.8842943, -11.1904426 7.8842327)"
667411616,False,1,,residential,True,70.652,"LINESTRING (-11.1891481 7.88676, -11.1895544 7.8869214, -11.1897435 7.8869964)"
166237686,False,,,residential,True,84.61699999999999,"LINESTRING (-11.1883105 7.8869247, -11.1879712 7.8867998, -11.1875863 7.886671)"
294500528,False,2,Hangha Road,trunk,False,169.013,"LINESTRING (-11.1883105 7.8869247, -11.1884071 7.8866471, -11.1886257 7.8860307, -11.1887967 7.8854833)"
294500528,False,2,Hangha Road,trunk,True,132.79500000000002,"LINESTRING (-11.1883105 7.8869247, -11.1880879 7.8875305, -11.1878881 7.8880432)"
166237268,False,1,Swarary street,residential,False,5.944,"LINESTRING (-11.1897435 7.8869964, -11.1897612 7.8869459)"
667411613,False,1,Swarary street,residential,True,111.484,"LINESTRING (-11.1897435 7.8869964, -11.1893882 7.8879352)"
667411616,False,1,,residential,False,70.652,"LINESTRING (-11.1897435 7.8869964, -11.1895544 7.8869214, -11.1891481 7.88676)"
667415019,False,,,residential,False,33.312,"LINESTRING (-11.1860855 7.8871182, -11.1859837 7.8874003)"
667413920,False,,,residential,True,69.441,"LINESTRING (-11.1860855 7.8871182, -11.1861379 7.8869885, -11.1862573 7.8866902, -11.1863156 7.8865368)"
667415017,False,,,residential,False,141.906,"LINESTRING (-11.1860855 7.8871182, -11.1856603 7.8869533, -11.1853846 7.8868461, -11.1851557 7.8867572, -11.184886 7.8866524)"
166237701,False,,,residential,False,73.096,"LINESTRING (-11.1845115 7.8871562, -11.1844173 7.8874, -11.1843409 7.887594, -11.1842764 7.8877709)"
166237701,False,,,residential,True,58.477000000000004,"LINESTRING (-11.1845115 7.8871562, -11.1845977 7.8869141, -11.1846613 7.8866524)"
"[667415019, 166237790]",False,,,residential,True,186.80100000000002,"LINESTRING (-11.1845115 7.8871562, -11.1846232 7.887196, -11.1847546 7.8872419, -11.1849339 7.887305, -11.1851242 7.8873681, -11.1853656 7.8874608, -11.185563 7.8875419, -11.1858036 7.8876139, -11.1858489 7.8876215, -11.1858838 7.8876142, -11.1859066 7.8875962, -11.1859837 7.8874003)"
166237491,False,,,residential,False,66.325,"LINESTRING (-11.1828224 7.8872026, -11.1827013 7.8874885, -11.1826014 7.8877573)"
166237541,False,,,residential,True,65.717,"LINESTRING (-11.1828224 7.8872026, -11.1829501 7.8872249, -11.1830799 7.8872763, -11.1832183 7.8873223, -11.1833858 7.8873908)"
166237541,False,,,residential,True,4.208,"LINESTRING (-11.1833858 7.8873908, -11.183421 7.8873761)"
166237541,False,,,residential,False,65.717,"LINESTRING (-11.1833858 7.8873908, -11.1832183 7.8873223, -11.1830799 7.8872763, -11.1829501 7.8872249, -11.1828224 7.8872026)"
166237570,False,,,residential,True,75.967,"LINESTRING (-11.1833858 7.8873908, -11.1833284 7.8872748, -11.1832985 7.8871564, -11.1832702 7.8870208, -11.1832419 7.8868853, -11.1832144 7.8867326)"
166237632,False,,,residential,False,68.254,"LINESTRING (-11.1859837 7.8874003, -11.1865705 7.8875976)"
667415019,False,,,residential,True,33.312,"LINESTRING (-11.1859837 7.8874003, -11.1860855 7.8871182)"
"[667415019, 166237790]",False,,,residential,False,186.801,"LINESTRING (-11.1859837 7.8874003, -11.1859066 7.8875962, -11.1858838 7.8876142, -11.1858489 7.8876215, -11.1858036 7.8876139, -11.185563 7.8875419, -11.1853656 7.8874608, -11.1851242 7.8873681, -11.1849339 7.887305, -11.1847546 7.8872419, -11.1846232 7.887196, -11.1845115 7.8871562)"
166237541,False,,,residential,False,4.208,"LINESTRING (-11.183421 7.8873761, -11.1833858 7.8873908)"
166237327,False,,,residential,True,158.55300000000003,"LINESTRING (-11.183421 7.8873761, -11.1834691 7.8873459, -11.183504 7.8873256, -11.1835569 7.8872948, -11.1836712 7.8872283, -11.1838439 7.8871278, -11.1840272 7.8870212, -11.1841952 7.8869235, -11.1843911 7.8868095, -11.1845407 7.8867225, -11.1846613 7.8866524)"
166237541,False,,,residential,True,104.258,"LINESTRING (-11.183421 7.8873761, -11.1835455 7.8874625, -11.1837114 7.8875318, -11.1838451 7.8875833, -11.1840889 7.8876908, -11.1842764 7.8877709)"
166237632,False,,,residential,False,72.771,"LINESTRING (-11.1865705 7.8875976, -11.1871947 7.8878121)"
166237632,False,,,residential,True,68.254,"LINESTRING (-11.1865705 7.8875976, -11.1859837 7.8874003)"
166237449,False,,Air Field Road,residential,False,265.357,"LINESTRING (-11.1865705 7.8875976, -11.1864413 7.8879539, -11.1863027 7.8883361, -11.186067 7.8889865, -11.1858821 7.8894964, -11.1858216 7.8896635, -11.1857517 7.8898419)"
667422741,False,,Air Field Road,residential,True,133.942,"LINESTRING (-11.1865705 7.8875976, -11.1867378 7.8871255, -11.1869735 7.8864611)"
166237541,False,,,residential,False,104.258,"LINESTRING (-11.1842764 7.8877709, -11.1840889 7.8876908, -11.1838451 7.8875833, -11.1837114 7.8875318, -11.1835455 7.8874625, -11.183421 7.8873761)"
"[166237793, 166237607]",False,,,residential,"[False, True]",233.57500000000002,"LINESTRING (-11.1842764 7.8877709, -11.1842402 7.8878979, -11.1842092 7.8879778, -11.1841676 7.8880803, -11.1841199 7.8881947, -11.1840707 7.8882745, -11.1840574 7.8882854, -11.1840377 7.888287, -11.183956 7.8882594, -11.183897 7.8882322, -11.1837451 7.8881702, -11.183514 7.8880888, -11.1832104 7.8879767, -11.1829399 7.887873, -11.1826014 7.8877573)"
166237701,False,,,residential,True,73.096,"LINESTRING (-11.1842764 7.8877709, -11.1843409 7.887594, -11.1844173 7.8874, -11.1845115 7.8871562)"
667422743,False,,,residential,True,88.167,"LINESTRING (-11.1842764 7.8877709, -11.1845627 7.8878737, -11.184742 7.8879391, -11.1850204 7.8880622)"
166237491,False,,,residential,False,257.366,"LINESTRING (-11.1826014 7.8877573, -11.182522 7.8879497, -11.182382 7.8882426, -11.1822751 7.8884607, -11.1821854 7.8886305, -11.1820942 7.8888222, -11.182047 7.8889406, -11.1820423 7.8889702, -11.1820391 7.8891743, -11.1820413 7.8893306, -11.1820554 7.8895202, -11.1820658 7.8896853, -11.1820777 7.8898388, -11.1820385 7.8899411)"
166237491,False,,,residential,True,66.325,"LINESTRING (-11.1826014 7.8877573, -11.1827013 7.8874885, -11.1828224 7.8872026)"
"[166237793, 166237607]",False,,,residential,"[False, True]",233.57500000000002,"LINESTRING (-11.1826014 7.8877573, -11.1829399 7.887873, -11.1832104 7.8879767, -11.183514 7.8880888, -11.1837451 7.8881702, -11.183897 7.8882322, -11.183956 7.8882594, -11.1840377 7.888287, -11.1840574 7.8882854, -11.1840707 7.8882745, -11.1841199 7.8881947, -11.1841676 7.8880803, -11.1842092 7.8879778, -11.1842402 7.8878979, -11.1842764 7.8877709)"
166237632,False,,,residential,True,72.771,"LINESTRING (-11.1871947 7.8878121, -11.1865705 7.8875976)"
166237632,False,,,residential,False,80.582,"LINESTRING (-11.1871947 7.8878121, -11.1875622 7.8879317, -11.1878881 7.8880432)"
667413921,False,,,residential,True,134.021,"LINESTRING (-11.1871947 7.8878121, -11.1872953 7.8875039, -11.1874442 7.8870828, -11.1875863 7.886671)"
667422743,False,,,residential,False,88.167,"LINESTRING (-11.1850204 7.8880622, -11.184742 7.8879391, -11.1845627 7.8878737, -11.1842764 7.8877709)"
293731875,False,1,,residential,False,58.478,"LINESTRING (-11.1898957 7.8880897, -11.1893882 7.8879352)"
166237277,False,1,,residential,False,68.775,"LINESTRING (-11.1898957 7.8880897, -11.1901131 7.888157, -11.1903007 7.8882106, -11.1904938 7.8882673)"
667411621,False,,,residential,True,122.07,"LINESTRING (-11.1898957 7.8880897, -11.1897918 7.8884896, -11.1897368 7.8886922, -11.1896671 7.8889486, -11.1896362 7.8890535, -11.189606 7.8891492)"
166237277,False,1,,residential,True,68.775,"LINESTRING (-11.1904938 7.8882673, -11.1903007 7.8882106, -11.1901131 7.888157, -11.1898957 7.8880897)"
667411620,False,,Macarthy Street,residential,False,121.43799999999999,"LINESTRING (-11.1904938 7.8882673, -11.1903742 7.8886553, -11.1903242 7.8888241, -11.1902377 7.889116, -11.1901749 7.8893127)"
166237618,False,,Hotel road,residential,True,80.249,"LINESTRING (-11.1877416 7.8884824, -11.1884345 7.8887055)"
294500528,False,2,Hangha Road,trunk,False,51.434,"LINESTRING (-11.1877416 7.8884824, -11.1878881 7.8880432)"
166237618,False,,Hotel road,residential,False,80.249,"LINESTRING (-11.1884345 7.8887055, -11.1877416 7.8884824)"
166237458,False,,,residential,False,124.701,"LINESTRING (-11.1884345 7.8887055, -11.1882381 7.8892906, -11.1881657 7.8894925, -11.188104 7.8896599, -11.1880651 7.8897655)"
166237527,False,1,,residential,False,112.005,"LINESTRING (-11.1884345 7.8887055, -11.1884849 7.8886477, -11.188627 7.888289, -11.1887898 7.8877678)"
166237618,False,,Hotel road,residential,True,68.248,"LINESTRING (-11.1884345 7.8887055, -11.1886773 7.8888004, -11.1890119 7.8889282)"
166237618,False,,Hotel road,residential,False,69.898,"LINESTRING (-11.189606 7.8891492, -11.1890119 7.8889282)"
166237618,False,,Hotel road,residential,True,65.244,"LINESTRING (-11.189606 7.8891492, -11.1901749 7.8893127)"
166237697,False,,,residential,True,122.00899999999999,"LINESTRING (-11.189606 7.8891492, -11.1895419 7.8894014, -11.1894653 7.8896772, -11.1894279 7.8898116, -11.1893925 7.8899392, -11.1893678 7.8900283, -11.1893177 7.8902086)"
667411621,False,,,residential,False,122.07,"LINESTRING (-11.189606 7.8891492, -11.1896362 7.8890535, -11.1896671 7.8889486, -11.1897368 7.8886922, -11.1897918 7.8884896, -11.1898957 7.8880897)"
166237618,False,,Hotel road,residential,False,65.244,"LINESTRING (-11.1901749 7.8893127, -11.189606 7.8891492)"
166237825,False,,Macarthy Street,residential,False,127.525,"LINESTRING (-11.1901749 7.8893127, -11.1900805 7.889694, -11.1900264 7.8898895, -11.1899474 7.8901503, -11.1898668 7.8904179)"
667411620,False,,Macarthy Street,residential,True,121.438,"LINESTRING (-11.1901749 7.8893127, -11.1902377 7.889116, -11.1903242 7.8888241, -11.1903742 7.8886553, -11.1904938 7.8882673)"
667411619,False,,Agness street,residential,True,67.573,"LINESTRING (-11.1880651 7.8897655, -11.1886344 7.889992)"
166237458,False,,,residential,True,124.701,"LINESTRING (-11.1880651 7.8897655, -11.188104 7.8896599, -11.1881657 7.8894925, -11.1882381 7.8892906, -11.1884345 7.8887055)"
166237449,False,,Air Field Road,residential,True,265.35699999999997,"LINESTRING (-11.1857517 7.8898419, -11.1858216 7.8896635, -11.1858821 7.8894964, -11.186067 7.8889865, -11.1863027 7.8883361, -11.1864413 7.8879539, -11.1865705 7.8875976)"
667411619,False,,Agness street,residential,False,67.573,"LINESTRING (-11.1886344 7.889992, -11.1880651 7.8897655)"
667411613,False,1,Swarary street,residential,False,125.387,"LINESTRING (-11.1886344 7.889992, -11.1887766 7.8895809, -11.1890119 7.8889282)"
667411619,False,,Agness street,residential,True,79.021,"LINESTRING (-11.1886344 7.889992, -11.1888652 7.8900638, -11.1893177 7.8902086)"
166237676,False,,Agness street,residential,True,64.803,"LINESTRING (-11.1893177 7.8902086, -11.1898668 7.8904179)"
166237697,False,,,residential,False,122.00899999999999,"LINESTRING (-11.1893177 7.8902086, -11.1893678 7.8900283, -11.1893925 7.8899392, -11.1894279 7.8898116, -11.1894653 7.8896772, -11.1895419 7.8894014, -11.189606 7.8891492)"
667411619,False,,Agness street,residential,False,79.021,"LINESTRING (-11.1893177 7.8902086, -11.1888652 7.8900638, -11.1886344 7.889992)"
166237491,False,,,residential,True,42.936,"LINESTRING (-11.1820644 7.8903258, -11.1820502 7.8902418, -11.1820408 7.8900638, -11.1820385 7.8899411)"
667437597,False,,,residential,True,49.370999999999995,"LINESTRING (-11.1820644 7.8903258, -11.1821409 7.8901921, -11.1821346 7.8900371, -11.1820385 7.8899411)"
667411610,False,1,Reservation Road,residential,False,8.247,"LINESTRING (-11.1904426 7.8842327, -11.1904843 7.8842943)"
166237398,False,1,Sesay Street,residential,True,316.604,"LINESTRING (-11.1904426 7.8842327, -11.1903804 7.8842943, -11.1903367 7.8843431, -11.1902834 7.8844087, -11.1902377 7.8844731, -11.1901706 7.88458, -11.190117 7.8846764, -11.1900339 7.8848497, -11.1898649 7.8851745, -11.1897375 7.885417, -11.1896127 7.8856567, -11.189488 7.8859304, -11.1893667 7.8862094, -11.1892781 7.8864438, -11.1891481 7.88676)"
166237808,False,1,Reservation Road,residential,True,86.855,"LINESTRING (-11.1904426 7.8842327, -11.1903724 7.8841252, -11.190269 7.8839669, -11.1900736 7.8836677, -11.1900115 7.8835787)"
667463221,False,2,Sumaila Street,residential,False,62.748,"LINESTRING (-11.1831487 7.8816216, -11.1830712 7.881829, -11.1829509 7.8821508)"
294500528,False,2,Hangha Road,trunk,True,51.434,"LINESTRING (-11.1878881 7.8880432, -11.1877416 7.8884824)"
166237632,False,,,residential,True,80.582,"LINESTRING (-11.1878881 7.8880432, -11.1875622 7.8879317, -11.1871947 7.8878121)"
294500528,False,2,Hangha Road,trunk,False,132.79500000000002,"LINESTRING (-11.1878881 7.8880432, -11.1880879 7.8875305, -11.1883105 7.8869247)"
166237819,False,,,residential,False,9.081,"LINESTRING (-11.187166 7.8842592, -11.1871366 7.8843355)"
166237819,False,,,residential,True,65.868,"LINESTRING (-11.187166 7.8842592, -11.1873538 7.8836968)"
292738338,False,,,residential,False,138.01100000000002,"LINESTRING (-11.187166 7.8842592, -11.1870839 7.884229, -11.186996 7.8841967, -11.1867852 7.8841193, -11.1865849 7.8840457, -11.1863319 7.8839528, -11.1861342 7.8838802, -11.1859902 7.8838303)"
166237527,False,1,,residential,False,118.808,"LINESTRING (-11.1887898 7.8877678, -11.1891481 7.88676)"
293731875,False,1,,residential,True,68.488,"LINESTRING (-11.1887898 7.8877678, -11.1893882 7.8879352)"
166237527,False,1,,residential,True,112.005,"LINESTRING (-11.1887898 7.8877678, -11.188627 7.888289, -11.1884849 7.8886477, -11.1884345 7.8887055)"
293731875,False,1,,residential,False,68.488,"LINESTRING (-11.1893882 7.8879352, -11.1887898 7.8877678)"
293731875,False,1,,residential,True,58.478,"LINESTRING (-11.1893882 7.8879352, -11.1898957 7.8880897)"
667411613,False,1,Swarary street,residential,False,111.484,"LINESTRING (-11.1893882 7.8879352, -11.1897435 7.8869964)"
667411613,False,1,Swarary street,residential,True,117.939,"LINESTRING (-11.1893882 7.8879352, -11.1890119 7.8889282)"
166237618,False,,Hotel road,residential,True,69.898,"LINESTRING (-11.1890119 7.8889282, -11.189606 7.8891492)"
667411613,False,1,Swarary street,residential,False,117.939,"LINESTRING (-11.1890119 7.8889282, -11.1893882 7.8879352)"
166237618,False,,Hotel road,residential,False,68.248,"LINESTRING (-11.1890119 7.8889282, -11.1886773 7.8888004, -11.1884345 7.8887055)"
667411613,False,1,Swarary street,residential,True,125.387,"LINESTRING (-11.1890119 7.8889282, -11.1887766 7.8895809, -11.1886344 7.889992)"
166237491,False,,,residential,False,42.936,"LINESTRING (-11.1820385 7.8899411, -11.1820408 7.8900638, -11.1820502 7.8902418, -11.1820644 7.8903258)"
667437597,False,,,residential,False,49.370999999999995,"LINESTRING (-11.1820385 7.8899411, -11.1821346 7.8900371, -11.1821409 7.8901921, -11.1820644 7.8903258)"
166237491,False,,,residential,True,257.366,"LINESTRING (-11.1820385 7.8899411, -11.1820777 7.8898388, -11.1820658 7.8896853, -11.1820554 7.8895202, -11.1820413 7.8893306, -11.1820391 7.8891743, -11.1820423 7.8889702, -11.182047 7.8889406, -11.1820942 7.8888222, -11.1821854 7.8886305, -11.1822751 7.8884607, -11.182382 7.8882426, -11.182522 7.8879497, -11.1826014 7.8877573)"
166237676,False,,Agness street,residential,False,64.803,"LINESTRING (-11.1898668 7.8904179, -11.1893177 7.8902086)"
166237825,False,,Macarthy Street,residential,True,127.525,"LINESTRING (-11.1898668 7.8904179, -11.1899474 7.8901503, -11.1900264 7.8898895, -11.1900805 7.889694, -11.1901749 7.8893127)"
667411610,False,1,Reservation Road,residential,True,8.247,"LINESTRING (-11.1904843 7.8842943, -11.1904426 7.8842327)"
667411610,False,1,Reservation Road,residential,False,52.711,"LINESTRING (-11.1904843 7.8842943, -11.1905743 7.8844273, -11.1907405 7.8846946)"
166237268,False,1,Swarary street,residential,True,5.944,"LINESTRING (-11.1897612 7.8869459, -11.1897435 7.8869964)"
166237268,False,1,Swarary street,residential,False,272.81899999999996,"LINESTRING (-11.1897612 7.8869459, -11.1898387 7.8867248, -11.1899795 7.8863568, -11.1901311 7.8859868, -11.1902077 7.8858259, -11.1902799 7.88567, -11.190414 7.8854068, -11.1905389 7.885154, -11.1906383 7.8849288, -11.1907405 7.8846946)"
"[166237774, 166237355, 667411614]",False,1,,residential,True,213.95100000000002,"LINESTRING (-11.1897612 7.8869459, -11.1898291 7.8869571, -11.1898958 7.8869749, -11.1900146 7.8870155, -11.1902031 7.8870473, -11.1903215 7.8870529, -11.1904498 7.8870303, -11.1905465 7.8869922, -11.1906175 7.8869435, -11.1906581 7.8868766, -11.1906981 7.8867591, -11.1907424 7.8865707, -11.1907838 7.8863356, -11.1908055 7.8861771, -11.1908316 7.8859341)"
1123869857,False,2,,residential,False,35.455,"LINESTRING (-11.1828227 7.8859822, -11.1829576 7.8856927)"
