osmid,name,highway,oneway,reversed,length,geometry,bridge
303910817,,unclassified,False,False,62.663,"LINESTRING (100.1209536 -0.6224976, 100.1210596 -0.6224936, 100.1212312 -0.6224855, 100.1215169 -0.6224882)",
303910817,,unclassified,False,True,40.562,"LINESTRING (100.1209536 -0.6224976, 100.1206103 -0.6224963, 100.1205888 -0.6224963)",
674863765,,residential,False,True,41.315,"LINESTRING (100.1209643 -0.6221262, 100.1209536 -0.6224976)",
303910814,,unclassified,False,False,103.791,"LINESTRING (100.1209643 -0.6221262, 100.1210086 -0.6221168, 100.1210482 -0.6221117, 100.1211092 -0.6221087, 100.12114 -0.6221074, 100.1211964 -0.6221047, 100.1214807 -0.6221127, 100.1215155 -0.6221208, 100.1215357 -0.6221329, 100.1215383 -0.622153, 100.1215383 -0.6221717, 100.1215357 -0.6222106, 100.1215169 -0.6224882)",
303910814,,unclassified,False,True,37.702,"LINESTRING (100.1209643 -0.6221262, 100.120896 -0.6221382, 100.1206304 -0.6221852)",
304633788,,unclassified,False,True,131.29399999999998,"LINESTRING (100.1209643 -0.6221262, 100.1209818 -0.6220806, 100.1209925 -0.6220403, 100.1210099 -0.6219988, 100.1210301 -0.6219558, 100.1210488 -0.6219371, 100.1210743 -0.621929, 100.1211159 -0.621929, 100.1211601 -0.621929, 100.1220158 -0.6220014)",
674863819,,residential,False,False,58.504,"LINESTRING (100.1175205 -0.6245842, 100.1180414 -0.6245099)",
"[288135250, 607945166]",,tertiary,False,False,61.96,"LINESTRING (100.1175205 -0.6245842, 100.1175094 -0.6245127, 100.117423 -0.6240356)",
607945166,,tertiary,False,True,40.263,"LINESTRING (100.1175205 -0.6245842, 100.1175356 -0.6246813, 100.1175395 -0.6247064, 100.1175458 -0.624747, 100.1175538 -0.6247982, 100.1175573 -0.6248213, 100.117568 -0.6248867, 100.1175779 -0.6249417)",
303910820,,tertiary,False,True,63.233,"LINESTRING (100.1180414 -0.6245099, 100.1180276 -0.6239414)",
674863819,,residential,False,True,58.504,"LINESTRING (100.1180414 -0.6245099, 100.1175205 -0.6245842)",
303910820,,tertiary,False,False,40.236000000000004,"LINESTRING (100.1180414 -0.6245099, 100.1180574 -0.6248033, 100.1180614 -0.6248712)",
674863827,,residential,False,False,55.712999999999994,"LINESTRING (100.1171268 -0.6295416, 100.1174158 -0.6292853, 100.1174687 -0.6292459, 100.1175079 -0.6292168)",
817847315,,unclassified,False,True,59.362,"LINESTRING (100.1171268 -0.6295416, 100.1169169 -0.6292752, 100.1168016 -0.6291183)",
327469218,,tertiary,False,False,47.873,"LINESTRING (100.1175079 -0.6292168, 100.1172372 -0.628882)",
674863827,,residential,False,True,55.713,"LINESTRING (100.1175079 -0.6292168, 100.1174687 -0.6292459, 100.1174158 -0.6292853, 100.1171268 -0.6295416)",
150002350,Jalan Jawi-Jawi,tertiary,False,False,14.545,"LINESTRING (100.1206115 -0.6239285, 100.1204807 -0.6239267)",
150002350,Jalan Jawi-Jawi,tertiary,False,True,97.66,"LINESTRING (100.1206115 -0.6239285, 100.1212104 -0.6239333, 100.1214898 -0.6239358)",
674863831,,residential,False,False,126.701,"LINESTRING (100.1206115 -0.6239285, 100.1206255 -0.6242133, 100.1206318 -0.6242785, 100.1206465 -0.6243406, 100.1207213 -0.6246511, 100.1208351 -0.6250404)",
674863831,,residential,False,True,126.70100000000002,"LINESTRING (100.1208351 -0.6250404, 100.1207213 -0.6246511, 100.1206465 -0.6243406, 100.1206318 -0.6242785, 100.1206255 -0.6242133, 100.1206115 -0.6239285)",
674863758,,residential,False,False,29.546,"LINESTRING (100.1205781 -0.6227618, 100.1205888 -0.6224963)",
303910818,,unclassified,False,False,101.99199999999999,"LINESTRING (100.1205781 -0.6227618, 100.120668 -0.6227658, 100.1207538 -0.6227631, 100.1209603 -0.6227538, 100.1210864 -0.6227484, 100.1211682 -0.6227444, 100.1212763 -0.622738, 100.1213452 -0.6227323, 100.1214217 -0.6227256, 100.1214941 -0.6227243)",
303910818,,unclassified,False,True,80.042,"LINESTRING (100.1205781 -0.6227618, 100.120562 -0.6227605, 100.1202624 -0.6227291, 100.1198646 -0.6226679)",
303910831,,unclassified,False,True,130.107,"LINESTRING (100.1205781 -0.6227618, 100.1205647 -0.6228382, 100.120558 -0.6228771, 100.1205486 -0.6229482, 100.1205352 -0.623034, 100.1205245 -0.6231453, 100.1205164 -0.6232432, 100.1205105 -0.6233744, 100.1204807 -0.6239267)",
674863862,,residential,False,True,26.375,"LINESTRING (100.1214941 -0.6227243, 100.1215169 -0.6224882)",
303910818,,unclassified,False,False,31.034000000000002,"LINESTRING (100.1214941 -0.6227243, 100.1215826 -0.6227189, 100.1216644 -0.6227202, 100.1217087 -0.6227202, 100.121773 -0.6227224)",
303910818,,unclassified,False,True,101.992,"LINESTRING (100.1214941 -0.6227243, 100.1214217 -0.6227256, 100.1213452 -0.6227323, 100.1212763 -0.622738, 100.1211682 -0.6227444, 100.1210864 -0.6227484, 100.1209603 -0.6227538, 100.1207538 -0.6227631, 100.120668 -0.6227658, 100.1205781 -0.6227618)",
674863858,,residential,False,True,62.517,"LINESTRING (100.1212312 -0.6260833, 100.1212298 -0.6261309, 100.1212191 -0.6261711, 100.1212084 -0.6261979, 100.1212077 -0.6262234, 100.1212795 -0.6265749, 100.1212785 -0.626608, 100.121264 -0.6266305)",
242429625,Jalan Diponegoro,primary,False,False,124.11600000000001,"LINESTRING (100.1194422 -0.6250335, 100.1194589 -0.6248839, 100.1194782 -0.6247693, 100.1195628 -0.6243084, 100.1196388 -0.6239352)",
242429625,Jalan Diponegoro,primary,False,True,84.202,"LINESTRING (100.1194422 -0.6250335, 100.1194114 -0.6252964, 100.1194046 -0.625582, 100.1194213 -0.6257882)",
826108034,Jalan Diponegoro,primary,False,False,79.744,"LINESTRING (100.1194422 -0.6250335, 100.1194623 -0.6251676, 100.1194878 -0.6253178, 100.1195119 -0.6254519, 100.1195428 -0.6255592, 100.1195803 -0.6256745, 100.1196072 -0.6257282)",
674866691,Jalan Jawi-Jawi 1,primary,False,False,6.088,"LINESTRING (100.1196072 -0.6257282, 100.1195535 -0.6257389)",
674866691,Jalan Jawi-Jawi 1,primary,False,True,65.337,"LINESTRING (100.1196072 -0.6257282, 100.1199805 -0.6256223, 100.1200733 -0.6256034, 100.1201768 -0.6255864)",
826108034,Jalan Diponegoro,primary,False,True,79.744,"LINESTRING (100.1196072 -0.6257282, 100.1195803 -0.6256745, 100.1195428 -0.6255592, 100.1195119 -0.6254519, 100.1194878 -0.6253178, 100.1194623 -0.6251676, 100.1194422 -0.6250335)",
674866691,Jalan Jawi-Jawi 1,primary,False,True,15.688,"LINESTRING (100.1194213 -0.6257882, 100.1195535 -0.6257389)",
"[327469223, 327469206, 242429615]",,secondary,False,False,110.164,"LINESTRING (100.1194213 -0.6257882, 100.1190764 -0.6259226, 100.1188931 -0.6259871, 100.1184957 -0.6261414)",yes
242429625,Jalan Diponegoro,primary,False,False,84.202,"LINESTRING (100.1194213 -0.6257882, 100.1194046 -0.625582, 100.1194114 -0.6252964, 100.1194422 -0.6250335)",
303910789,,residential,False,False,87.50200000000001,"LINESTRING (100.1179924 -0.6292049, 100.1181394 -0.6294404, 100.1184464 -0.6298468)",
303910789,,residential,False,True,194.076,"LINESTRING (100.1179924 -0.6292049, 100.1178919 -0.6290438, 100.1177906 -0.6288983, 100.1176027 -0.6286452, 100.117363 -0.6282786, 100.1171089 -0.6278602, 100.1170406 -0.6277432)",
1117019318,,residential,False,False,50.82899999999999,"LINESTRING (100.1179924 -0.6292049, 100.118142 -0.6290988, 100.1183177 -0.6289533, 100.1183546 -0.6289265)",
