osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
28218986,,,نهج جان روس,residential,,False,False,62.945,"LINESTRING (11.0630826 35.5046154, 11.0631318 35.5046176, 11.0633035 35.5046179, 11.0633213 35.5046198, 11.0633384 35.5046225, 11.063444 35.5046449, 11.0634946 35.5046629, 11.0635127 35.5046724, 11.0635255 35.5046815, 11.0635375 35.5046845, 11.0637603 35.5047)",
618110319,,,نهج سلقطة,residential,,False,False,42.05,"LINESTRING (11.0630826 35.5046154, 11.0631195 35.5049103, 11.0631369 35.5049908)",
709859595,,RR96,نهج ابن رشد,tertiary,50,True,False,9.419,"LINESTRING (11.0653877 35.5014386, 11.0653438 35.5015154)",
97174965,1,RR82,شارع فرحات حشاد,primary,50,True,False,221.642,"LINESTRING (11.0653877 35.5014386, 11.0661876 35.5017323, 11.0669162 35.5020331, 11.0675627 35.502349)",
92141620,1,RR82,شارع فرحات حشاد,primary,50,True,False,7.392,"LINESTRING (11.0653438 35.5015154, 11.0652705 35.5014861)",
709859595,,RR96,نهج ابن رشد,tertiary,50,True,False,12.862,"LINESTRING (11.0653438 35.5015154, 11.0653177 35.5015851, 11.0652723 35.5016067)",
97174965,1,RR82,شارع فرحات حشاد,primary,50,True,False,9.936,"LINESTRING (11.0652856 35.5014058, 11.0653877 35.5014386)",
92141620,1,RR82,شارع فرحات حشاد,primary,50,True,False,35.753,"LINESTRING (11.0652705 35.5014861, 11.0649031 35.5013681)",
709859597,,RR96,نهج ابن رشد,tertiary,50,True,False,9.033,"LINESTRING (11.0652705 35.5014861, 11.0652856 35.5014058)",
91932787,,,نهج ماندس فرانس,residential,,False,True,38.092,"LINESTRING (11.0636784 35.5024207, 11.0636979 35.5027629)",
621337848,,RR96,نهج رمضان بن رمضان,tertiary,50,False,False,123.36200000000002,"LINESTRING (11.0636784 35.5024207, 11.0637551 35.5023866, 11.0641122 35.5022023, 11.0641517 35.5021816, 11.0641732 35.5021723, 11.064188 35.5021657, 11.0641997 35.5021644, 11.0642128 35.5021638, 11.0649056 35.5023742)",
28218999,,,نهج ابن رشد,residential,,False,True,7.562,"LINESTRING (11.0649056 35.5023742, 11.0648845 35.50244)",
621337848,,RR96,نهج رمضان بن رمضان,tertiary,50,False,True,123.36200000000001,"LINESTRING (11.0649056 35.5023742, 11.0642128 35.5021638, 11.0641997 35.5021644, 11.064188 35.5021657, 11.0641732 35.5021723, 11.0641517 35.5021816, 11.0641122 35.5022023, 11.0637551 35.5023866, 11.0636784 35.5024207)",
845014382,,RR96,نهج ابن رشد,tertiary,50,False,False,91.613,"LINESTRING (11.0649056 35.5023742, 11.06518 35.5018312, 11.0652723 35.5016067)",
28208002,2,RR82,شارع الحبيب بورقيبة,primary,50,False,False,35.821,"LINESTRING (11.0652593 35.5046082, 11.0656464 35.5045413)",
28208002,2,RR82,شارع الحبيب بورقيبة,primary,50,False,True,31.022,"LINESTRING (11.0652593 35.5046082, 11.064925 35.5046696)",
696201267,,,نهج الشادلي قلالة,residential,,False,False,24.847,"LINESTRING (11.0652593 35.5046082, 11.0652148 35.5043877)",
696201267,,,نهج الشادلي قلالة,residential,,False,True,24.847,"LINESTRING (11.0652148 35.5043877, 11.0652593 35.5046082)",
696201268,,,نهج الشادلي قلالة,residential,,False,False,28.088,"LINESTRING (11.0652148 35.5043877, 11.0651973 35.5041355)",
696201267,,,نهج الشادلي قلالة,residential,,False,False,52.727,"LINESTRING (11.0652148 35.5043877, 11.0655568 35.5043855, 11.0655834 35.5043848, 11.0655946 35.5043868, 11.0656028 35.5043893, 11.0656089 35.5043934, 11.0656186 35.5044181, 11.0656327 35.5044778, 11.0656464 35.5045413)",
28208002,2,RR82,شارع الحبيب بورقيبة,primary,50,False,True,35.821,"LINESTRING (11.0656464 35.5045413, 11.0652593 35.5046082)",
28208002,2,RR82,شارع الحبيب بورقيبة,primary,50,False,False,57.57000000000001,"LINESTRING (11.0656464 35.5045413, 11.0658566 35.5044976, 11.066044 35.5044533, 11.0662365 35.5043602)",
696201267,,,نهج الشادلي قلالة,residential,,False,True,52.727,"LINESTRING (11.0656464 35.5045413, 11.0656327 35.5044778, 11.0656186 35.5044181, 11.0656089 35.5043934, 11.0656028 35.5043893, 11.0655946 35.5043868, 11.0655834 35.5043848, 11.0655568 35.5043855, 11.0652148 35.5043877)",
696201268,,,نهج الشادلي قلالة,residential,,False,True,28.088,"LINESTRING (11.0651973 35.5041355, 11.0652148 35.5043877)",
97175357,2,RR82,الطريق الجهوية صفاقس - المهدية,primary,50,False,True,53.815,"LINESTRING (11.0682599 35.5035997, 11.0683387 35.50312)",
91602995,1,RR82,,primary,30,True,False,25.399,"LINESTRING (11.0682599 35.5035997, 11.0682921 35.5036082, 11.0683196 35.5036244, 11.0683398 35.5036466, 11.068351 35.5036743, 11.0683507 35.5037034, 11.0683389 35.5037309, 11.0683169 35.5037538, 11.068287 35.5037698)",roundabout
95236861,,,نهج إبراهيم الطبال,residential,,False,True,39.096000000000004,"LINESTRING (11.0716194 35.5048751, 11.071737 35.5046039, 11.0717686 35.5045453)",
97174916,,,نهج سليمان حمزة,residential,,False,False,183.098,"LINESTRING (11.0716194 35.5048751, 11.0712242 35.5047188, 11.0711239 35.5046691, 11.0710864 35.504656, 11.0707798 35.5045487, 11.0706639 35.5045208, 11.0705035 35.5044746, 11.0702934 35.5044028, 11.0700682 35.5043285, 11.0699004 35.5042805, 11.0699149 35.5041576)",
97174916,,,نهج سليمان حمزة,residential,,False,True,40.242000000000004,"LINESTRING (11.0716194 35.5048751, 11.0718806 35.5050643, 11.0719279 35.5051313)",
91932787,,,نهج ماندس فرانس,residential,,False,False,91.576,"LINESTRING (11.0637603 35.5047, 11.0637066 35.5038776)",
91932787,,,نهج ماندس فرانس,residential,,False,True,16.774,"LINESTRING (11.0637603 35.5047, 11.0638003 35.5048473)",
28218986,,,نهج جان روس,residential,,False,True,62.945,"LINESTRING (11.0637603 35.5047, 11.0635375 35.5046845, 11.0635255 35.5046815, 11.0635127 35.5046724, 11.0634946 35.5046629, 11.063444 35.5046449, 11.0633384 35.5046225, 11.0633213 35.5046198, 11.0633035 35.5046179, 11.0631318 35.5046176, 11.0630826 35.5046154)",
91932787,,,نهج ماندس فرانس,residential,,False,False,7.163,"LINESTRING (11.0636996 35.5028273, 11.0636979 35.5027629)",
91932787,,,نهج ماندس فرانس,residential,,False,True,116.799,"LINESTRING (11.0636996 35.5028273, 11.0636941 35.5031562, 11.0637066 35.5038776)",
97174817,,,,residential,,False,False,10.419,"LINESTRING (11.0662723 35.503184, 11.0663807 35.5032155)",
97174817,,,,residential,,False,True,19.52,"LINESTRING (11.0662723 35.503184, 11.0662283 35.5031666, 11.066079 35.5031062)",
97174936,,,,residential,,False,True,51.401,"LINESTRING (11.0662723 35.503184, 11.0662056 35.5033651, 11.0661493 35.5035316, 11.0661399 35.5035594, 11.0661393 35.5035804, 11.0661419 35.5035998, 11.0661399 35.5036309)",
97175387,,,,residential,,False,False,57.989000000000004,"LINESTRING (11.0662723 35.503184, 11.0664119 35.5029147, 11.0664502 35.5028407, 11.0665213 35.5027035)",
709852947,,,,residential,,False,False,3.179,"LINESTRING (11.0650307 35.5038558, 11.0650389 35.503828)",
97174969,,,,residential,,False,False,127.54399999999998,"LINESTRING (11.0650307 35.5038558, 11.0652253 35.5038847, 11.0654144 35.5039006, 11.0654258 35.5039077, 11.0654338 35.5039159, 11.0654372 35.5039333, 11.0654399 35.5039464, 11.0654379 35.5040551, 11.0654405 35.5040736, 11.0654452 35.5040873, 11.0654613 35.5040905, 11.0655317 35.5041004, 11.0655411 35.5041047, 11.0655545 35.5041157, 11.0655713 35.5041233, 11.0656235 35.504125, 11.0662151 35.5041547)",
709852947,,,,residential,,False,True,37.205,"LINESTRING (11.0650307 35.5038558, 11.0649995 35.503961, 11.0649953 35.5039651, 11.0649916 35.5039683, 11.0649866 35.5039694, 11.0649799 35.5039683, 11.0649175 35.5039601, 11.0648666 35.5039546, 11.0648035 35.503947, 11.0647298 35.5039328)",
709852947,,,,residential,,False,True,3.179,"LINESTRING (11.0650389 35.503828, 11.0650307 35.5038558)",
97175459,,,,residential,,False,False,53.82099999999999,"LINESTRING (11.0647298 35.5039328, 11.0647217 35.5039208, 11.0647076 35.5039099, 11.0646654 35.5039019, 11.0646594 35.5038992, 11.064656 35.503888, 11.0646466 35.5038181, 11.0646359 35.5038116, 11.0646185 35.5038034, 11.0645668 35.5037914, 11.0645521 35.5037859, 11.0645487 35.5037723, 11.064548 35.5037559, 11.0645561 35.5037122, 11.0645541 35.5037061, 11.0645472 35.503697, 11.0645321 35.503689, 11.0645308 35.503686, 11.0645286 35.5036845, 11.0643646 35.5036589)",
97175459,,,,residential,,False,True,85.80699999999999,"LINESTRING (11.0647298 35.5039328, 11.0647291 35.5039459, 11.0647271 35.5039563, 11.0647184 35.5039825, 11.0646822 35.504149, 11.0646607 35.5042895, 11.0646772 35.5046995)",
709852947,,,,residential,,False,False,37.205000000000005,"LINESTRING (11.0647298 35.5039328, 11.0648035 35.503947, 11.0648666 35.5039546, 11.0649175 35.5039601, 11.0649799 35.5039683, 11.0649866 35.5039694, 11.0649916 35.5039683, 11.0649953 35.5039651, 11.0649995 35.503961, 11.0650307 35.5038558)",
709859589,,,,residential,,False,True,53.339,"LINESTRING (11.067064 35.5045693, 11.0670887 35.5047761, 11.067125 35.5050464)",
92141620,1,RR82,شارع فرحات حشاد,primary,50,True,False,7.723,"LINESTRING (11.0676101 35.5024828, 11.0675367 35.5024474)",
709859592,,,شارع الشهداء,residential,,True,False,10.516,"LINESTRING (11.0676101 35.5024828, 11.0675542 35.5025657)",
92141620,1,RR82,شارع فرحات حشاد,primary,50,True,False,40.68,"LINESTRING (11.0675367 35.5024474, 11.0671538 35.5022559)",
709859593,,,شارع الشهداء,residential,,True,False,11.192,"LINESTRING (11.0675367 35.5024474, 11.0675627 35.502349)",
709859593,,,شارع الشهداء,residential,,True,False,13.249,"LINESTRING (11.0675542 35.5025657, 11.0675367 35.5024474)",
94575656,,,نهج الشهداء,residential,,False,True,149.983,"LINESTRING (11.0675542 35.5025657, 11.0673402 35.5033389, 11.0672812 35.5035354, 11.0672624 35.5036129, 11.0672537 35.5036863, 11.0672572 35.5038875)",
97174965,1,RR82,شارع فرحات حشاد,primary,50,True,False,9.733,"LINESTRING (11.0675627 35.502349, 11.0676571 35.5023909)",
709859597,,RR96,نهج ابن رشد,tertiary,50,True,False,13.75,"LINESTRING (11.0652723 35.5016067, 11.0652558 35.501566, 11.0652705 35.5014861)",
845014382,,RR96,نهج ابن رشد,tertiary,50,False,True,91.613,"LINESTRING (11.0652723 35.5016067, 11.06518 35.5018312, 11.0649056 35.5023742)",
91602991,1,RR82,الطريق الجهوية صفاقس - المهدية,primary,50,True,False,31.354,"LINESTRING (11.0683387 35.50312, 11.0683854 35.5028406)",
97175357,2,RR82,الطريق الجهوية صفاقس - المهدية,primary,50,False,False,53.815,"LINESTRING (11.0683387 35.50312, 11.0682599 35.5035997)",
91620083,,,نهج البرج العثماني,tertiary,,False,False,304.228,"LINESTRING (11.0688333 35.502733, 11.0690073 35.5026991, 11.0691534 35.5026783, 11.0694364 35.5026397, 11.0696657 35.5026061, 11.070123 35.5025429, 11.0702431 35.5025293, 11.0703108 35.5025315, 11.0703671 35.5025413, 11.0704086 35.502555, 11.0704543 35.5025741, 11.0705368 35.5026052, 11.0706501 35.502651, 11.0707453 35.5027078, 11.0707835 35.5027318, 11.070929 35.5028274, 11.0711221 35.5029633, 11.071206 35.5030233, 11.0712998 35.503085, 11.0713924 35.5031456, 11.0715318 35.5032171, 11.0716767 35.5032979, 11.0718437 35.5033711)",
712218658,,,نهج البرج العثماني,tertiary,,True,False,33.124,"LINESTRING (11.0688333 35.502733, 11.0686974 35.5027881, 11.0686049 35.5028159, 11.0684914 35.5028333)",
92141623,2,RR82,شارع فرحات حشاد,primary,50,False,False,35.468999999999994,"LINESTRING (11.0642169 35.5010996, 11.0644044 35.5011841, 11.0645685 35.5012392)",
92141623,2,RR82,شارع فرحات حشاد,primary,50,False,True,46.064,"LINESTRING (11.0642169 35.5010996, 11.0640503 35.5010211, 11.0637919 35.5008725)",
97175017,,,,residential,,False,False,82.80600000000001,"LINESTRING (11.0642169 35.5010996, 11.063971 35.5015166, 11.0639553 35.5015614, 11.0639472 35.5016051, 11.0639525 35.5017964)",
92141623,2,RR82,شارع فرحات حشاد,primary,50,False,False,46.064,"LINESTRING (11.0637919 35.5008725, 11.0640503 35.5010211, 11.0642169 35.5010996)",
92141623,2,RR82,شارع فرحات حشاد,primary,50,False,True,44.251000000000005,"LINESTRING (11.0637919 35.5008725, 11.0635994 35.5007398, 11.0634291 35.5006061)",
97175429,,,,residential,,False,True,93.347,"LINESTRING (11.0637919 35.5008725, 11.0636182 35.5010676, 11.0634099 35.5013141, 11.0633457 35.5013901, 11.0632051 35.5015627)",
28208002,2,RR82,شارع الحبيب بورقيبة,primary,50,False,True,6.762,"LINESTRING (11.0631369 35.5049908, 11.063065 35.5050073)",
28208002,2,RR82,شارع الحبيب بورقيبة,primary,50,False,False,62.168,"LINESTRING (11.0631369 35.5049908, 11.063433 35.5049174, 11.0638003 35.5048473)",
618110319,,,نهج سلقطة,residential,,False,True,42.05,"LINESTRING (11.0631369 35.5049908, 11.0631195 35.5049103, 11.0630826 35.5046154)",
