osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
369033408,Avenida 1,residential,False,True,57.095,"LINESTRING (-82.9447157 8.6468664, -82.9452344 8.6468925)",,,,
93505792,Calle 1,residential,False,False,137.675,"LINESTRING (-82.9447157 8.6468664, -82.9446621 8.64768, -82.9447893 8.6478927, -82.9449116 8.6480202)",,,,
93505787,Avenida 15,residential,False,False,53.81,"LINESTRING (-82.9456126 8.6521423, -82.9451238 8.6521681)",,,,
93505773,Calle 2,residential,False,False,101.994,"LINESTRING (-82.9456126 8.6521423, -82.9456226 8.6516034, -82.9456296 8.6512252)",,,,
93505791,Calle 2,residential,False,True,54.754,"LINESTRING (-82.9458753 8.645476, -82.9458185 8.6459652)",,,,
258410121,Avenida 2,residential,False,False,111.481,"LINESTRING (-82.9458753 8.645476, -82.944864 8.6454016)",,,,
258410121,Avenida 2,residential,False,True,49.493,"LINESTRING (-82.9458753 8.645476, -82.9463223 8.6455291)",,,,
93505745,Calle 1,residential,False,True,113.914,"LINESTRING (-82.9447162 8.6501501, -82.9446253 8.6511706)",,,,
176740801,Avenida 9,residential,False,False,63.944,"LINESTRING (-82.9447162 8.6501501, -82.9441363 8.6501052)",,,,
176740801,Avenida 9,residential,False,True,119.781,"LINESTRING (-82.9447162 8.6501501, -82.9452031 8.6501832, -82.9453613 8.650223, -82.9454793 8.6502906, -82.9457201 8.6504707)",,,,
93505879,Avenida 3,residential,False,False,93.383,"LINESTRING (-82.9410353 8.6477355, -82.9418832 8.6477866)",,,,
428375603,Calle 11,residential,False,False,19.136,"LINESTRING (-82.9410353 8.6477355, -82.9410124 8.6479061)",,,,
390135164,Calle 11,residential,True,False,135.04399999999998,"LINESTRING (-82.9410353 8.6477355, -82.9411518 8.6471956, -82.9411813 8.6471179, -82.9412706 8.6470009, -82.941441 8.6468463, -82.9416026 8.6467191)",,,,
93505880,Avenida 3,residential,False,True,126.129,"LINESTRING (-82.9430285 8.6478543, -82.9418832 8.6477866)",,,,
428367850,Avenida 3,residential,False,False,70.949,"LINESTRING (-82.9430285 8.6478543, -82.9436709 8.6479157)",,,,
428375536,Calle 7,residential,False,True,86.852,"LINESTRING (-82.9430285 8.6478543, -82.9429519 8.6486317)",,,,
93505802,Calle 9,residential,False,True,229.144,"LINESTRING (-82.9430486 8.6530462, -82.9426448 8.6510245)",,,,
93505868,Transversal 11,residential,False,True,144.329,"LINESTRING (-82.9430486 8.6530462, -82.941911 8.6523982)",,,,
93505812,Transversal 9,residential,False,True,89.652,"LINESTRING (-82.942781 8.6459912, -82.9423063 8.6453356)",,,,
69830431,Diagonal 4,secondary,True,False,41.233,"LINESTRING (-82.942781 8.6459912, -82.9430327 8.6457959, -82.9430719 8.6457576)",,,,
93505809,Calle 3,residential,False,True,55.348,"LINESTRING (-82.9442435 8.6468197, -82.9442881 8.6463239)",,,,
369033408,Avenida 1,residential,False,True,52.169,"LINESTRING (-82.9442435 8.6468197, -82.9447157 8.6468664)",,,,
93505809,Calle 3,residential,False,False,128.166,"LINESTRING (-82.9442435 8.6468197, -82.9442016 8.6472373, -82.9441998 8.6476172, -82.9442539 8.6479662)",,,,
93505841,Avenida 13,residential,False,False,50.09,"LINESTRING (-82.9415024 8.6517141, -82.9410475 8.6516882)",,,,
93505766,Calle 11,residential,False,False,45.51,"LINESTRING (-82.9415024 8.6517141, -82.9414894 8.6514904, -82.9414918 8.6513052)",,,,
93505766,Calle 11,residential,False,True,92.209,"LINESTRING (-82.9415024 8.6517141, -82.9415501 8.6519351, -82.9415932 8.6520648, -82.941649 8.6521568, -82.941717 8.6522534, -82.9417797 8.6523163, -82.941911 8.6523982)",,,,
93505781,Avenida Central,residential,False,False,55.841,"LINESTRING (-82.9453127 8.6459189, -82.9458185 8.6459652)",,,,
93505781,Avenida Central,residential,False,True,54.789,"LINESTRING (-82.9453127 8.6459189, -82.9448152 8.6458894)",,,,
93505815,Calle Central,residential,False,True,108.608,"LINESTRING (-82.9453127 8.6459189, -82.9452656 8.6464354, -82.9452344 8.6468925)",,,,
369033407,Avenida 0A,residential,False,False,52.449,"LINESTRING (-82.9433265 8.6462798, -82.943803 8.6463035)",,,,
93505857,Calle 2,residential,False,True,70.855,"LINESTRING (-82.9457154 8.6498335, -82.9457201 8.6504707)",,,,
93505857,Calle 2,residential,False,False,121.40700000000001,"LINESTRING (-82.9457154 8.6498335, -82.9456976 8.6496133, -82.9456308 8.6492295, -82.9454902 8.6487685)",,,,
176740799,Avenida 9,residential,False,True,120.713,"LINESTRING (-82.9412977 8.6500694, -82.9423951 8.6500311)",,,,
93505766,Calle 11,residential,False,False,34.544,"LINESTRING (-82.9412977 8.6500694, -82.9412008 8.649931, -82.9411221 8.6498118)",,,,
93505766,Calle 11,residential,False,True,100.1,"LINESTRING (-82.9412977 8.6500694, -82.9413866 8.6501867, -82.941457 8.6503276, -82.9415012 8.6505233, -82.9415173 8.6506998, -82.9415219 8.6509185)",,,,
93505857,Calle 2,residential,False,False,70.855,"LINESTRING (-82.9457201 8.6504707, -82.9457154 8.6498335)",,,,
93505857,Calle 2,residential,False,True,85.873,"LINESTRING (-82.9457201 8.6504707, -82.9457111 8.6510454, -82.945674 8.6511441, -82.9456296 8.6512252)",,,,
176740801,Avenida 9,residential,False,False,119.781,"LINESTRING (-82.9457201 8.6504707, -82.9454793 8.6502906, -82.9453613 8.650223, -82.9452031 8.6501832, -82.9447162 8.6501501)",,,,
69830431,Diagonal 4,secondary,True,False,68.355,"LINESTRING (-82.9430719 8.6457576, -82.9432769 8.6455579, -82.943473 8.6452906)",,,,
"[390259206, 258407879]","['Diagonal 4A', 'Transversal 7A']",residential,False,"[False, True]",146.36599999999999,"LINESTRING (-82.9430719 8.6457576, -82.9424348 8.6449763, -82.9421855 8.6451688)",,,,
219583837,Calle 5,secondary,True,False,100.348,"LINESTRING (-82.9437446 8.6470162, -82.9436709 8.6479157)",2,237,,
258410107,Avenida 1,residential,False,False,75.625,"LINESTRING (-82.9437446 8.6470162, -82.943065 8.6469107)",,,,
258410107,Avenida 1,residential,False,True,75.625,"LINESTRING (-82.943065 8.6469107, -82.9437446 8.6470162)",,,,
93505787,Avenida 15,residential,False,False,44.627,"LINESTRING (-82.9451238 8.6521681, -82.9447188 8.6521957)",,,,
93505787,Avenida 15,residential,False,True,53.81,"LINESTRING (-82.9451238 8.6521681, -82.9456126 8.6521423)",,,,
258410108,Calle Central,residential,False,False,68.797,"LINESTRING (-82.9451238 8.6521681, -82.9451203 8.6527868)",,,,
258410108,Calle Central,residential,False,True,68.797,"LINESTRING (-82.9451203 8.6527868, -82.9451238 8.6521681)",,,,
93505787,Avenida 15,residential,False,False,49.843,"LINESTRING (-82.9447188 8.6521957, -82.9442665 8.652227)",,,,
93505787,Avenida 15,residential,False,True,44.627,"LINESTRING (-82.9447188 8.6521957, -82.9451238 8.6521681)",,,,
258410109,Calle 1,residential,False,False,61.758,"LINESTRING (-82.9447188 8.6521957, -82.9447178 8.6527511)",,,,
258410109,Calle 1,residential,False,True,61.758,"LINESTRING (-82.9447178 8.6527511, -82.9447188 8.6521957)",,,,
258410110,Calle 3,residential,False,True,53.46,"LINESTRING (-82.944275 8.6527077, -82.9442665 8.652227)",,,,
258410121,Avenida 2,residential,False,False,49.493,"LINESTRING (-82.9463223 8.6455291, -82.9458753 8.645476)",,,,
264203249,Calle 13,residential,False,False,160.512,"LINESTRING (-82.9396412 8.6517571, -82.9404432 8.652451, -82.9404504 8.652473, -82.9404486 8.6524987, -82.9402688 8.6527897)",,,,
264203248,Avenida 19,residential,False,True,59.145,"LINESTRING (-82.940017 8.6532327, -82.9405296 8.6533943)",,,,
264203249,Calle 13,residential,False,True,56.504,"LINESTRING (-82.940017 8.6532327, -82.9402688 8.6527897)",,,,
264203248,Avenida 19,residential,False,False,59.145,"LINESTRING (-82.9405296 8.6533943, -82.940017 8.6532327)",,,,
93505836,Diagonal 6,residential,False,True,32.932,"LINESTRING (-82.941827 8.6451798, -82.9420514 8.6449836)",,,,
93505836,Diagonal 6,residential,False,False,81.689,"LINESTRING (-82.941827 8.6451798, -82.9415542 8.6454183, -82.9413011 8.6456971)",,,,
"[428368220, 294909181]",Diagonal 8,residential,False,False,168.531,"LINESTRING (-82.941827 8.6451798, -82.9414735 8.644835, -82.9409166 8.6456992)",,,,
"[428368220, 294909181]",Diagonal 8,residential,False,True,168.531,"LINESTRING (-82.9409166 8.6456992, -82.9414735 8.644835, -82.941827 8.6451798)",,,,
93505812,Transversal 9,residential,False,False,89.652,"LINESTRING (-82.9423063 8.6453356, -82.942781 8.6459912)",,,,
93505812,Transversal 9,residential,False,True,22.811,"LINESTRING (-82.9423063 8.6453356, -82.9421855 8.6451688)",,,,
294909182,Diagonal 4A,residential,False,False,72.319,"LINESTRING (-82.9423063 8.6453356, -82.9417906 8.6457394)",,,,
294909182,Diagonal 4A,residential,False,True,72.319,"LINESTRING (-82.9417906 8.6457394, -82.9423063 8.6453356)",,,,
93505781,Avenida Central,residential,False,True,42.949,"LINESTRING (-82.9462057 8.6460167, -82.9458185 8.6459652)",,,,
93505810,Calle 2,residential,False,False,5.326,"LINESTRING (-82.9457369 8.646977, -82.9457371 8.6469291)",,,,
93505810,Calle 2,residential,False,True,123.971,"LINESTRING (-82.9457369 8.646977, -82.9456335 8.6480872)",,,,
294909184,Avenida 1,residential,False,False,64.458,"LINESTRING (-82.9457369 8.646977, -82.9463196 8.6470416)",,,,
294909184,Avenida 1,residential,False,True,64.458,"LINESTRING (-82.9463196 8.6470416, -82.9457369 8.646977)",,,,
264203249,Calle 13,residential,False,False,56.504,"LINESTRING (-82.9402688 8.6527897, -82.940017 8.6532327)",,,,
264203249,Calle 13,residential,False,True,160.512,"LINESTRING (-82.9402688 8.6527897, -82.9404486 8.6524987, -82.9404504 8.652473, -82.9404432 8.652451, -82.9396412 8.6517571)",,,,
316450998,Avenida 17,residential,False,True,127.49000000000001,"LINESTRING (-82.9402688 8.6527897, -82.9407824 8.6530361, -82.9408909 8.6530674, -82.9411656 8.6531042, -82.9413606 8.6531415)",,,,
316451570,Avenida 11,residential,False,True,17.359,"LINESTRING (-82.939818 8.6509822, -82.9399759 8.6509809)",,,,
316451569,Calle 15A,residential,False,True,194.97499999999997,"LINESTRING (-82.939818 8.6509822, -82.9397951 8.6508175, -82.9397313 8.6506181, -82.9396924 8.6504292, -82.9396995 8.6499918, -82.9397066 8.6496139, -82.9397101 8.6493095, -82.9397033 8.6492444)",,,,
428367868,Transversal 15,residential,False,False,292.664,"LINESTRING (-82.939818 8.6509822, -82.939834 8.6510975, -82.9398835 8.6512794, -82.9399377 8.6513745, -82.9400074 8.6514438, -82.940571 8.6519518, -82.9409134 8.6522351, -82.9413515 8.6525675, -82.9415259 8.6527109, -82.9416348 8.652822)",,,,
93505785,Avenida 7,residential,False,True,44.819,"LINESTRING (-82.9397033 8.6492444, -82.940111 8.6492429)",,,,
316451569,Calle 15A,residential,False,False,194.975,"LINESTRING (-82.9397033 8.6492444, -82.9397101 8.6493095, -82.9397066 8.6496139, -82.9396995 8.6499918, -82.9396924 8.6504292, -82.9397313 8.6506181, -82.9397951 8.6508175, -82.939818 8.6509822)",,,,
316451569,Calle 15A,residential,False,True,161.505,"LINESTRING (-82.9397033 8.6492444, -82.9396747 8.6489736, -82.9396606 8.6489106, -82.9396181 8.6487951, -82.9395991 8.6486835, -82.9395974 8.6485817, -82.939637 8.6484641, -82.9397844 8.6481758, -82.9399699 8.6479005)",,,,
74408806,Calle 9,secondary,False,False,9.818,"LINESTRING (-82.942607 8.6509445, -82.9426448 8.6510245)",,,,
74408806,Calle 9,secondary,False,True,104.203,"LINESTRING (-82.942607 8.6509445, -82.9423951 8.6500311)",,,,
369030515,Avenida 11,residential,False,True,119.32,"LINESTRING (-82.942607 8.6509445, -82.9415219 8.6509185)",,,,
93505812,Transversal 9,residential,False,False,22.811,"LINESTRING (-82.9421855 8.6451688, -82.9423063 8.6453356)",,,,
93505812,Transversal 9,residential,False,True,25.326,"LINESTRING (-82.9421855 8.6451688, -82.9420514 8.6449836)",,,,
"[390259206, 258407879]","['Transversal 7A', 'Diagonal 4A']",residential,False,"[False, True]",146.36599999999999,"LINESTRING (-82.9421855 8.6451688, -82.9424348 8.6449763, -82.9430719 8.6457576)",,,,
428367853,Avenida 11,secondary,False,False,84.522,"LINESTRING (-82.9434118 8.6510775, -82.9426448 8.6510245)",2,237,,
428367865,Avenida 11,residential,False,True,71.648,"LINESTRING (-82.9434118 8.6510775, -82.944062 8.6511221)",,,,
1225313716,Calle 5,secondary,False,True,113.512,"LINESTRING (-82.9434118 8.6510775, -82.9434952 8.65006)",2,237,,
93506894,Calle 5,residential,False,False,137.881,"LINESTRING (-82.9434118 8.6510775, -82.943391 8.6514138, -82.9434136 8.6517555, -82.9434496 8.6519087, -82.9435046 8.6520757, -82.9436047 8.6522808)",,,,
93505801,Calle 3,residential,False,True,113.369,"LINESTRING (-82.944062 8.6511221, -82.9441363 8.6501052)",,,,
428367865,Avenida 11,residential,False,False,71.648,"LINESTRING (-82.944062 8.6511221, -82.9434118 8.6510775)",,,,
428367865,Avenida 11,residential,False,True,62.158,"LINESTRING (-82.944062 8.6511221, -82.9446253 8.6511706)",,,,
93505745,Calle 1,residential,False,False,113.914,"LINESTRING (-82.9446253 8.6511706, -82.9447162 8.6501501)",,,,
428367865,Avenida 11,residential,False,False,62.158,"LINESTRING (-82.9446253 8.6511706, -82.944062 8.6511221)",,,,
428367865,Avenida 11,residential,False,True,110.569,"LINESTRING (-82.9446253 8.6511706, -82.9456296 8.6512252)",,,,
428367865,Avenida 11,residential,False,False,110.569,"LINESTRING (-82.9456296 8.6512252, -82.9446253 8.6511706)",,,,
93505773,Calle 2,residential,False,True,101.994,"LINESTRING (-82.9456296 8.6512252, -82.9456226 8.6516034, -82.9456126 8.6521423)",,,,
93505857,Calle 2,residential,False,False,85.873,"LINESTRING (-82.9456296 8.6512252, -82.945674 8.6511441, -82.9457111 8.6510454, -82.9457201 8.6504707)",,,,
1225313716,Calle 5,secondary,False,False,113.512,"LINESTRING (-82.9434952 8.65006, -82.9434118 8.6510775)",2,237,,
1225313716,Calle 5,secondary,False,True,74.811,"LINESTRING (-82.9434952 8.65006, -82.9435501 8.6493894)",2,237,,
"[176740801, 176740799]",Avenida 9,residential,False,False,120.999,"LINESTRING (-82.9434952 8.65006, -82.9428845 8.6500337, -82.9423951 8.6500311)",,,,
176740801,Avenida 9,residential,False,True,70.657,"LINESTRING (-82.9434952 8.65006, -82.943521 8.6500611, -82.9441363 8.6501052)",,,,
