osmid,highway,oneway,reversed,length,geometry,ref
57717568,residential,False,False,385.166,"LINESTRING (48.449823 -13.6770125, 48.449791 -13.6762338, 48.4496166 -13.6735546)",
"[316359378, 316359380]",residential,False,False,234.325,"LINESTRING (48.449823 -13.6770125, 48.4498897 -13.6769923, 48.4499563 -13.676823, 48.4501646 -13.6766789, 48.4505763 -13.6767166, 48.4505722 -13.6766034, 48.4504567 -13.6755862, 48.4504791 -13.6755183)",
93460898,residential,False,True,52.484,"LINESTRING (48.4481733 -13.6762643, 48.4482492 -13.6767305)",
57717488,residential,False,False,77.763,"LINESTRING (48.4552593 -13.678111, 48.4553521 -13.6774175)",
57717497,residential,False,False,57.401,"LINESTRING (48.4552593 -13.678111, 48.4557903 -13.6781279)",
57717488,residential,False,True,103.651,"LINESTRING (48.4552593 -13.678111, 48.4551967 -13.6785846, 48.4551244 -13.6790338)",
57717497,residential,False,True,176.025,"LINESTRING (48.4552593 -13.678111, 48.45469 -13.6780882, 48.4536311 -13.6781214)",
57717488,residential,False,True,18.991,"LINESTRING (48.4550422 -13.6796851, 48.4550117 -13.6798533)",
57717488,residential,False,False,72.982,"LINESTRING (48.4550422 -13.6796851, 48.4550634 -13.6794597, 48.4551244 -13.6790338)",
581275700,residential,False,False,142.505,"LINESTRING (48.4550422 -13.6796851, 48.4540477 -13.6796112, 48.453727 -13.679588)",
57717561,residential,False,False,156.672,"LINESTRING (48.4536029 -13.6774647, 48.4521528 -13.6774598)",
57717561,residential,False,True,66.81,"LINESTRING (48.4536029 -13.6774647, 48.4542212 -13.6774555)",
581275699,residential,False,False,73.085,"LINESTRING (48.4536029 -13.6774647, 48.4536311 -13.6781214)",
57717523,residential,False,False,21.183,"LINESTRING (48.4530212 -13.6794947, 48.4530085 -13.6793046)",
57717523,residential,False,True,52.126,"LINESTRING (48.4530212 -13.6794947, 48.4530301 -13.6799634)",
581275699,residential,False,True,76.958,"LINESTRING (48.4530212 -13.6794947, 48.453727 -13.679588)",
581275700,residential,False,True,36.439,"LINESTRING (48.4537278 -13.6799157, 48.453727 -13.679588)",
57717530,residential,False,False,75.58699999999999,"LINESTRING (48.4537278 -13.6799157, 48.4534314 -13.679928, 48.4530301 -13.6799634)",
57717530,residential,False,True,138.888,"LINESTRING (48.4537278 -13.6799157, 48.4539471 -13.6799029, 48.4550117 -13.6798533)",
581275699,residential,False,False,76.958,"LINESTRING (48.453727 -13.679588, 48.4530212 -13.6794947)",
581275699,residential,False,True,79.557,"LINESTRING (48.453727 -13.679588, 48.4536928 -13.6788733)",
581275700,residential,False,False,36.439,"LINESTRING (48.453727 -13.679588, 48.4537278 -13.6799157)",
581275700,residential,False,True,142.505,"LINESTRING (48.453727 -13.679588, 48.4540477 -13.6796112, 48.4550422 -13.6796851)",
581275699,residential,False,False,79.557,"LINESTRING (48.4536928 -13.6788733, 48.453727 -13.679588)",
581275699,residential,False,True,83.873,"LINESTRING (48.4536928 -13.6788733, 48.4536311 -13.6781214)",
57717546,residential,False,False,71.687,"LINESTRING (48.4536928 -13.6788733, 48.4534769 -13.6788733, 48.4532556 -13.6788576, 48.45303 -13.6788503)",
"[57717489, 57717546]",residential,False,True,156.01000000000002,"LINESTRING (48.4536928 -13.6788733, 48.4538738 -13.678885, 48.4543601 -13.6789049, 48.4546137 -13.6789542, 48.4551244 -13.6790338)",
57717532,residential,False,False,111.42099999999999,"LINESTRING (48.4566644 -13.6792344, 48.4564823 -13.6792022, 48.4562229 -13.6791725, 48.4558987 -13.6791094, 48.4556444 -13.6791145)",
57717522,residential,False,True,106.923,"LINESTRING (48.456446 -13.6719309, 48.4563467 -13.6724672, 48.4562762 -13.6728782)",
57717540,residential,False,True,62.045,"LINESTRING (48.4567408 -13.6715712, 48.4561701 -13.6716332)",
654785984,residential,False,True,146.721,"LINESTRING (48.450337 -13.674221, 48.450309 -13.6744765, 48.4503265 -13.6746571, 48.4503896 -13.6747934, 48.4504475 -13.6750812, 48.4504667 -13.6752431, 48.4504791 -13.6755183)",
57717497,residential,False,False,64.711,"LINESTRING (48.4557903 -13.6781279, 48.4563884 -13.6781588)",
57717497,residential,False,True,57.401,"LINESTRING (48.4557903 -13.6781279, 48.4552593 -13.678111)",
57717522,residential,False,False,82.354,"LINESTRING (48.4557903 -13.6781279, 48.4559153 -13.6773973)",
57717522,residential,False,True,110.85,"LINESTRING (48.4557903 -13.6781279, 48.4557044 -13.6786439, 48.4556444 -13.6791145)",
57717515,residential,False,True,70.329,"LINESTRING (48.4517564 -13.6798815, 48.4524051 -13.679829)",
57717567,residential,False,True,140.697,"LINESTRING (48.4517564 -13.6798815, 48.4515937 -13.6786261)",
57717515,residential,False,False,186.267,"LINESTRING (48.4517564 -13.6798815, 48.4504666 -13.6799732, 48.4500437 -13.680053)",
