osmid,oneway,name,highway,reversed,length,geometry,junction
172293022,False,شارع مساكن الزهور,residential,True,17.287,"LINESTRING (28.9888946 25.4917322, 28.9887225 25.4917384)",
752868820,True,شارع 23 يوليو,tertiary,False,64.337,"LINESTRING (28.9888946 25.4917322, 28.9888939 25.4915711, 28.9888826 25.4914053, 28.9888671 25.4912988, 28.9888484 25.4912256, 28.9888295 25.4911589)",
172293061,False,,residential,False,6.78,"LINESTRING (28.9848726 25.4934671, 28.9849248 25.4934284)",
172293061,False,,residential,True,86.65800000000002,"LINESTRING (28.9848726 25.4934671, 28.9846936 25.4934766, 28.9842141 25.4935026, 28.984011 25.4935171)",
385145930,False,,residential,False,29.326999999999998,"LINESTRING (28.9848726 25.4934671, 28.9848569 25.4935892, 28.9848411 25.4937293)",
410113506,False,,residential,True,108.388,"LINESTRING (28.9861594 25.4931255, 28.9860622 25.4921547)",
752901214,False,شارع العاشر من رمضان,residential,True,8.613,"LINESTRING (28.9861594 25.4931255, 28.9862452 25.4931239)",
752901214,False,شارع العاشر من رمضان,residential,False,105.41999999999999,"LINESTRING (28.9861594 25.4931255, 28.9855204 25.4931503, 28.9851119 25.4931889)",
410113484,False,,residential,False,22.722,"LINESTRING (28.987115 25.4937315, 28.9871409 25.4939345)",
410113484,False,,residential,True,27.353,"LINESTRING (28.987115 25.4937315, 28.9870861 25.4934869)",
410113507,False,,residential,False,32.992,"LINESTRING (28.987115 25.4937315, 28.9874421 25.4937022)",
410113507,False,,residential,True,32.538,"LINESTRING (28.987115 25.4937315, 28.9867924 25.4937604)",
870237926,True,شارع المنتزه,tertiary,False,24.634,"LINESTRING (28.9889016 25.4933692, 28.9888902 25.4931479)",
410113488,False,شارع مساكن الجناين,residential,False,32.635000000000005,"LINESTRING (28.9889016 25.4933692, 28.988739 25.4933712, 28.9885765 25.4933744)",
172293022,False,شارع مساكن الزهور,residential,False,32.554,"LINESTRING (28.9869438 25.4918334, 28.9872677 25.4918182)",
172293022,False,شارع مساكن الزهور,residential,True,40.424,"LINESTRING (28.9869438 25.4918334, 28.9865416 25.4918524)",
410113484,False,,residential,False,29.777,"LINESTRING (28.9869438 25.4918334, 28.9869549 25.492101)",
172293032,False,,residential,False,48.82,"LINESTRING (28.9871726 25.4891567, 28.9873553 25.4887498)",
172293032,False,,residential,True,37.708,"LINESTRING (28.9871726 25.4891567, 28.9870198 25.4894665)",
410113438,False,,residential,True,70.914,"LINESTRING (28.9871726 25.4891567, 28.9878707 25.4892548)",
"[410113666, 410113438]",False,,residential,False,83.598,"LINESTRING (28.9871726 25.4891567, 28.9868407 25.489121, 28.9866295 25.4890956, 28.9863465 25.4890611)",
172293046,False,,residential,False,30.45,"LINESTRING (28.9816455 25.4912383, 28.9817693 25.4909883)",
410113440,False,,residential,True,64.627,"LINESTRING (28.9885077 25.4893395, 28.9878707 25.4892548)",
752868820,True,شارع 23 يوليو,tertiary,False,31.029999999999998,"LINESTRING (28.9885077 25.4893395, 28.9885218 25.4892587, 28.9885284 25.4892091, 28.9885399 25.4891591, 28.9885553 25.4891068, 28.988574 25.4890682)",
410113667,False,,residential,True,58.987,"LINESTRING (28.9876393 25.4908981, 28.9877251 25.4903733)",
752901220,False,شارع مسجد خاتم المرسلين,tertiary,False,83.106,"LINESTRING (28.9876393 25.4908981, 28.9884592 25.4910023)",
752901220,False,شارع مسجد خاتم المرسلين,tertiary,True,39.234,"LINESTRING (28.9876393 25.4908981, 28.9872524 25.4908478)",
385145930,False,,residential,True,29.326999999999998,"LINESTRING (28.9848411 25.4937293, 28.9848569 25.4935892, 28.9848726 25.4934671)",
"[410113505, 772155081]",False,,residential,"[False, True]",94.177,"LINESTRING (28.9848411 25.4937293, 28.9843143 25.4937551, 28.9842753 25.4937515, 28.984251 25.4937374, 28.9842296 25.4937217, 28.9841866 25.4936866, 28.9841169 25.49362, 28.984011 25.4935171)",
172293032,False,,residential,False,48.435,"LINESTRING (28.9873553 25.4887498, 28.9875627 25.4883565)",
172293032,False,,residential,True,48.82,"LINESTRING (28.9873553 25.4887498, 28.9871726 25.4891567)",
410113439,False,,residential,True,57.69,"LINESTRING (28.9873553 25.4887498, 28.9879128 25.488876)",
410113439,False,,residential,False,140.684,"LINESTRING (28.9873553 25.4887498, 28.9864907 25.4886628, 28.9864343 25.4886622, 28.9863995 25.4886725, 28.9863834 25.4886876, 28.98638 25.4887197, 28.9863465 25.4890611)",
172293032,False,,residential,False,37.708,"LINESTRING (28.9870198 25.4894665, 28.9871726 25.4891567)",
172293032,False,,residential,True,43.562,"LINESTRING (28.9870198 25.4894665, 28.9868433 25.4898244)",
410113471,False,,residential,True,83.368,"LINESTRING (28.9870198 25.4894665, 28.9878466 25.4895381)",
"[772187883, 772187884, 410113471]",False,,residential,"[False, True]",136.929,"LINESTRING (28.9870198 25.4894665, 28.9866199 25.4894091, 28.9862515 25.4893535, 28.9856692 25.4892959)",
172293032,False,,residential,False,43.562,"LINESTRING (28.9868433 25.4898244, 28.9870198 25.4894665)",
172293032,False,,residential,True,52.635,"LINESTRING (28.9868433 25.4898244, 28.9866179 25.4902518)",
410113385,False,,residential,False,95.76400000000001,"LINESTRING (28.9868433 25.4898244, 28.9870204 25.489848, 28.9875495 25.4899127, 28.9877882 25.4899436)",
"[410113385, 410113046]",False,,residential,True,117.34100000000001,"LINESTRING (28.9868433 25.4898244, 28.9862272 25.4897783, 28.9856792 25.4897278)",
410113087,False,,residential,False,39.411,"LINESTRING (28.9898657 25.4937988, 28.9895001 25.4936695)",
752135678,False,شارع النصر,residential,False,42.771,"LINESTRING (28.9898657 25.4937988, 28.9899189 25.4936726, 28.9899796 25.4935492, 28.9900265 25.4934427)",
247746120,False,شارع مسجد خاتم المرسلين,tertiary,False,46.657000000000004,"LINESTRING (28.9856478 25.4906195, 28.9857986 25.4906518, 28.9859503 25.4906802, 28.9861029 25.4907044)",
247746120,False,شارع مسجد خاتم المرسلين,tertiary,True,69.605,"LINESTRING (28.9856478 25.4906195, 28.9854701 25.4905761, 28.9849859 25.4904333)",
"[410113736, 772187885]",False,,residential,"[False, True]",99.212,"LINESTRING (28.9856478 25.4906195, 28.985661 25.4900609, 28.9856792 25.4897278)",
410113369,False,,residential,False,12.623,"LINESTRING (28.9878042 25.4938806, 28.9876789 25.4938904)",
410113369,False,,residential,True,18.509,"LINESTRING (28.9878042 25.4938806, 28.9879879 25.493866)",
410113733,False,,residential,False,23.343,"LINESTRING (28.9878042 25.4938806, 28.9877862 25.4936713)",
410113488,False,شارع مساكن الجناين,residential,False,1.218,"LINESTRING (28.987767 25.4934055, 28.9877549 25.4934063)",
410113488,False,شارع مساكن الجناين,residential,True,19.457,"LINESTRING (28.987767 25.4934055, 28.9879605 25.4933949)",
410113733,False,,residential,True,29.618,"LINESTRING (28.987767 25.4934055, 28.9877862 25.4936713)",
410114517,False,,residential,True,95.645,"LINESTRING (28.9828683 25.4867652, 28.982972 25.4867518, 28.9830796 25.4867356, 28.9831419 25.4867234, 28.9831775 25.4867101, 28.9832076 25.4866914, 28.9832264 25.4866762, 28.9832485 25.4866448, 28.9832787 25.4865655, 28.9833236 25.4864517, 28.9833713 25.4863276, 28.9834215 25.486189)",
410114540,False,,residential,True,23.814,"LINESTRING (28.9828683 25.4867652, 28.9827979 25.4867737, 28.9827342 25.486781, 28.9826746 25.4867876, 28.9826331 25.4867933)",
410114557,False,,residential,False,74.665,"LINESTRING (28.9828683 25.4867652, 28.9828999 25.4869656, 28.9829106 25.4870449, 28.9829126 25.4870721, 28.9829072 25.4870878, 28.9828898 25.4870975, 28.982865 25.4870999, 28.9828402 25.4870963, 28.9827852 25.4870745, 28.9826676 25.4870181, 28.9825941 25.4869886, 28.9825585 25.4869753)",
772187890,False,,residential,False,21.578,"LINESTRING (28.9825585 25.4869753, 28.9826331 25.4867933)",
410114557,False,,residential,False,45.384,"LINESTRING (28.9825585 25.4869753, 28.9825136 25.4869898, 28.9824895 25.48702, 28.9824747 25.4870624, 28.982456 25.4871617, 28.9824285 25.4873427)",
410114557,False,,residential,True,74.66499999999999,"LINESTRING (28.9825585 25.4869753, 28.9825941 25.4869886, 28.9826676 25.4870181, 28.9827852 25.4870745, 28.9828402 25.4870963, 28.982865 25.4870999, 28.9828898 25.4870975, 28.9829072 25.4870878, 28.9829126 25.4870721, 28.9829106 25.4870449, 28.9828999 25.4869656, 28.9828683 25.4867652)",
772187882,False,,residential,False,34.37,"LINESTRING (28.987401 25.4878708, 28.9873081 25.4881683)",
"[410114499, 410114532, 410114534]",False,,residential,"[False, True]",178.79000000000002,"LINESTRING (28.987401 25.4878708, 28.9874686 25.4876661, 28.9875367 25.4875339, 28.9875575 25.4875073, 28.9875897 25.4874952, 28.9876353 25.4874946, 28.9876829 25.4875049, 28.9877667 25.4875358, 28.9879404 25.4876253, 28.9880926 25.4877107, 28.9887873 25.4879607)",
"[410114497, 410114499]",False,,residential,"[False, True]",66.161,"LINESTRING (28.987401 25.4878708, 28.9875858 25.4878991, 28.9880462 25.4879918)",
410114505,False,,residential,True,21.244,"LINESTRING (28.9835677 25.4874904, 28.9837059 25.4876351)",
"[410114505, 410114554]",False,,residential,False,148.11200000000002,"LINESTRING (28.9835677 25.4874904, 28.9833632 25.4876247, 28.9832204 25.4877101, 28.9831439 25.4877409, 28.9830735 25.4877494, 28.9830185 25.4877428, 28.982975 25.4877234, 28.9829434 25.4876956, 28.9829213 25.4876617, 28.9829099 25.4875648, 28.9829046 25.4875261, 28.9828878 25.4874807, 28.982861 25.4874413, 28.9828254 25.4874207, 28.9827691 25.487402, 28.9826531 25.4873747, 28.9824285 25.4873427)",
"[772187889, 410114570]",False,,residential,"[False, True]",95.75999999999999,"LINESTRING (28.9835677 25.4874904, 28.9836688 25.4874228, 28.9839188 25.487277, 28.9839714 25.4873959, 28.9839855 25.4874353, 28.9839855 25.4874698, 28.9839801 25.4874958, 28.9839667 25.4875121, 28.9839406 25.4875358, 28.9838406 25.4876223, 28.983783 25.4876689)",
410114540,False,,residential,False,27.983,"LINESTRING (28.9823829 25.4866823, 28.9826331 25.4867933)",
410114538,False,,residential,False,66.17099999999999,"LINESTRING (28.9823829 25.4866823, 28.9822675 25.4866514, 28.9821904 25.4866399, 28.9820523 25.4866302, 28.9819195 25.4866236, 28.9817303 25.4866222)",
410114539,False,,residential,False,85.761,"LINESTRING (28.9823829 25.4866823, 28.9824919 25.486393, 28.9825626 25.4859317)",
410114491,False,,residential,True,61.495,"LINESTRING (28.9844649 25.4872361, 28.9843698 25.4874428, 28.9842537 25.4877549)",
410114510,False,,residential,True,88.582,"LINESTRING (28.9844649 25.4872361, 28.9843845 25.4872071, 28.9843328 25.4871938, 28.9842785 25.4871744, 28.984247 25.4871641, 28.9842309 25.4871459, 28.9842282 25.4871235, 28.9842356 25.4870945, 28.9842604 25.4870364, 28.9844274 25.4866133)",
772187888,False,,residential,True,46.111,"LINESTRING (28.9844649 25.4872361, 28.9846004 25.4873669, 28.9846312 25.4873959, 28.9846513 25.4874129, 28.9846748 25.4874268, 28.9847191 25.4874462, 28.984817 25.4874946)",
410114571,False,,residential,False,72.805,"LINESTRING (28.9880462 25.4879918, 28.988741 25.4881798)",
410114572,False,,residential,False,69.031,"LINESTRING (28.9880462 25.4879918, 28.9879742 25.4886092)",
"[410114497, 410114499]",False,,residential,"[False, True]",66.161,"LINESTRING (28.9880462 25.4879918, 28.9875858 25.4878991, 28.987401 25.4878708)",
172293029,False,,unclassified,False,139.625,"LINESTRING (28.9844274 25.4866133, 28.984709 25.4867004, 28.9848478 25.486744, 28.9849538 25.4867906, 28.985057 25.4868379, 28.9852689 25.4869426, 28.985686 25.4871405)",
172293029,False,,unclassified,True,71.345,"LINESTRING (28.9844274 25.4866133, 28.9842758 25.4865606, 28.984137 25.4865134, 28.9839875 25.4864565, 28.9837744 25.4863613)",
410114510,False,,residential,False,88.582,"LINESTRING (28.9844274 25.4866133, 28.9842604 25.4870364, 28.9842356 25.4870945, 28.9842282 25.4871235, 28.9842309 25.4871459, 28.984247 25.4871641, 28.9842785 25.4871744, 28.9843328 25.4871938, 28.9843845 25.4872071, 28.9844649 25.4872361)",
"[410114505, 410114554]",False,,residential,True,148.11200000000002,"LINESTRING (28.9824285 25.4873427, 28.9826531 25.4873747, 28.9827691 25.487402, 28.9828254 25.4874207, 28.982861 25.4874413, 28.9828878 25.4874807, 28.9829046 25.4875261, 28.9829099 25.4875648, 28.9829213 25.4876617, 28.9829434 25.4876956, 28.982975 25.4877234, 28.9830185 25.4877428, 28.9830735 25.4877494, 28.9831439 25.4877409, 28.9832204 25.4877101, 28.9833632 25.4876247, 28.9835677 25.4874904)",
410114557,False,,residential,True,45.384,"LINESTRING (28.9824285 25.4873427, 28.982456 25.4871617, 28.9824747 25.4870624, 28.9824895 25.48702, 28.9825136 25.4869898, 28.9825585 25.4869753)",
172293029,False,,unclassified,True,97.612,"LINESTRING (28.9867301 25.487816, 28.9859388 25.4873057)",
410114488,False,,residential,True,89.527,"LINESTRING (28.9867301 25.487816, 28.9858396 25.4877703)",
172293029,False,,unclassified,False,70.01599999999999,"LINESTRING (28.9867301 25.487816, 28.9869574 25.4879474, 28.9873081 25.4881683)",
172293045,False,,unclassified,True,20.936999999999998,"LINESTRING (28.9854949 25.4860752, 28.9854895 25.4862241, 28.9854902 25.4862634)",
"[410114528, 1014986485]",False,,residential,True,100.86699999999999,"LINESTRING (28.9854949 25.4860752, 28.9852273 25.486089, 28.9847285 25.4861206, 28.9844924 25.4861375)",
410114490,False,,residential,True,8.603,"LINESTRING (28.9837059 25.4876351, 28.983783 25.4876689)",
410114505,False,,residential,False,21.244,"LINESTRING (28.9837059 25.4876351, 28.9835677 25.4874904)",
"[410113242, 410113243]",False,,residential,"[False, True]",198.114,"LINESTRING (28.9837059 25.4876351, 28.9835765 25.4879022, 28.9833918 25.4884779, 28.9833044 25.4890291, 28.9832889 25.4893628)",
"[772187887, 410114503]",False,,residential,"[False, True]",110.144,"LINESTRING (28.9852106 25.4881628, 28.9850946 25.4880587, 28.9850087 25.4879903, 28.9848565 25.4878917, 28.9846829 25.4878136, 28.9845977 25.487787, 28.9844917 25.4877627, 28.9843697 25.4877537, 28.9842537 25.4877549)",
410114503,False,,residential,True,85.261,"LINESTRING (28.9852106 25.4881628, 28.9854071 25.4883517, 28.9854909 25.4884485, 28.985566 25.4885563, 28.9856089 25.4886277, 28.9856391 25.4886925, 28.9856831 25.4887907)",
761185027,False,,residential,False,123.31599999999999,"LINESTRING (28.9852106 25.4881628, 28.9855558 25.487392, 28.985686 25.4871405)",
410114490,False,,residential,False,48.928,"LINESTRING (28.9842537 25.4877549, 28.9841793 25.4877597, 28.9841276 25.4877609, 28.9840713 25.4877543, 28.9839781 25.4877361, 28.9838701 25.4877034, 28.983783 25.4876689)",
410114491,False,,residential,False,61.495,"LINESTRING (28.9842537 25.4877549, 28.9843698 25.4874428, 28.9844649 25.4872361)",
"[410114503, 772187887]",False,,residential,"[False, True]",110.144,"LINESTRING (28.9842537 25.4877549, 28.9843697 25.4877537, 28.9844917 25.4877627, 28.9845977 25.487787, 28.9846829 25.4878136, 28.9848565 25.4878917, 28.9850087 25.4879903, 28.9850946 25.4880587, 28.9852106 25.4881628)",
410112992,False,,residential,False,40.72,"LINESTRING (28.9858396 25.4877703, 28.9857798 25.4881325)",
410112992,False,,residential,True,52.612,"LINESTRING (28.9858396 25.4877703, 28.9859388 25.4873057)",
410114488,False,,residential,False,89.527,"LINESTRING (28.9858396 25.4877703, 28.9867301 25.487816)",
172276956,False,,tertiary,False,24.802,"LINESTRING (28.9887873 25.4879607, 28.988741 25.4881798)",
172276956,False,,tertiary,True,72.057,"LINESTRING (28.9887873 25.4879607, 28.9888296 25.4876834, 28.9888638 25.4874976, 28.9888946 25.48732)",
"[410114499, 410114532, 410114534]",False,,residential,"[False, True]",178.79,"LINESTRING (28.9887873 25.4879607, 28.9880926 25.4877107, 28.9879404 25.4876253, 28.9877667 25.4875358, 28.9876829 25.4875049, 28.9876353 25.4874946, 28.9875897 25.4874952, 28.9875575 25.4875073, 28.9875367 25.4875339, 28.9874686 25.4876661, 28.987401 25.4878708)",
172293029,False,,unclassified,False,91.245,"LINESTRING (28.9825626 25.4859317, 28.9827108 25.485959, 28.9829072 25.4859977, 28.9830507 25.4860425, 28.9832351 25.4861103, 28.9833183 25.4861436, 28.9834215 25.486189)",
410114539,False,,residential,True,85.761,"LINESTRING (28.9825626 25.4859317, 28.9824919 25.486393, 28.9823829 25.4866823)",
410114490,False,,residential,False,8.603,"LINESTRING (28.983783 25.4876689, 28.9837059 25.4876351)",
410114490,False,,residential,True,48.928000000000004,"LINESTRING (28.983783 25.4876689, 28.9838701 25.4877034, 28.9839781 25.4877361, 28.9840713 25.4877543, 28.9841276 25.4877609, 28.9841793 25.4877597, 28.9842537 25.4877549)",
"[772187889, 410114570]",False,,residential,"[False, True]",95.76,"LINESTRING (28.983783 25.4876689, 28.9838406 25.4876223, 28.9839406 25.4875358, 28.9839667 25.4875121, 28.9839801 25.4874958, 28.9839855 25.4874698, 28.9839855 25.4874353, 28.9839714 25.4873959, 28.9839188 25.487277, 28.9836688 25.4874228, 28.9835677 25.4874904)",
172276956,False,,tertiary,False,93.812,"LINESTRING (28.988741 25.4881798, 28.9885841 25.4890115)",
172276956,False,,tertiary,True,24.802,"LINESTRING (28.988741 25.4881798, 28.9887873 25.4879607)",
410114571,False,,residential,True,72.805,"LINESTRING (28.988741 25.4881798, 28.9880462 25.4879918)",
172293029,False,,unclassified,False,5.062,"LINESTRING (28.9879742 25.4886092, 28.9880162 25.4886344)",
172293029,False,,unclassified,True,50.402,"LINESTRING (28.9879742 25.4886092, 28.9875736 25.4883359)",
410114572,False,,residential,True,69.031,"LINESTRING (28.9879742 25.4886092, 28.9880462 25.4879918)",
752135681,False,,tertiary_link,True,7.669,"LINESTRING (28.9852197 25.4936592, 28.9851617 25.4937041)",
385146089,True,شارع السلام,tertiary,False,38.797,"LINESTRING (28.9851617 25.4937041, 28.9849248 25.4934284)",
752135681,False,,tertiary_link,False,7.669,"LINESTRING (28.9851617 25.4937041, 28.9852197 25.4936592)",
172293061,False,,residential,True,6.78,"LINESTRING (28.9849248 25.4934284, 28.9848726 25.4934671)",
385146089,True,شارع السلام,tertiary,False,10.971,"LINESTRING (28.9849248 25.4934284, 28.984858 25.4933503)",
752135682,True,شارع السلام,tertiary,False,120.51,"LINESTRING (28.9836733 25.4917328, 28.9836948 25.4917909, 28.9837166 25.4918454, 28.9837431 25.4919004, 28.983781 25.4919555, 28.9838608 25.4920596, 28.9843362 25.4926292)",
870437842,False,,residential,True,22.561,"LINESTRING (28.9836733 25.4917328, 28.9835832 25.4917788, 28.9834812 25.491838)",
172293041,False,,residential,False,18.419,"LINESTRING (28.983435 25.4915694, 28.9833304 25.4917055)",
172293041,False,,residential,True,166.305,"LINESTRING (28.983435 25.4915694, 28.9837412 25.4911104, 28.983779 25.4910113, 28.9838163 25.4908731, 28.9838487 25.4905489, 28.9838883 25.4901633)",
752135682,True,شارع السلام,tertiary,False,31.214,"LINESTRING (28.983435 25.4915694, 28.9834993 25.4915912, 28.9835764 25.491625, 28.9836301 25.4916638, 28.9836733 25.4917328)",
752135682,True,شارع السلام,tertiary,False,78.609,"LINESTRING (28.9843362 25.4926292, 28.9848178 25.4931867)",
172293055,False,,residential,False,77.096,"LINESTRING (28.9843362 25.4926292, 28.9846145 25.49245, 28.9846708 25.4924077, 28.9847171 25.492358, 28.9847546 25.4923042, 28.9847828 25.4922497, 28.9848036 25.4921952, 28.9848297 25.4921268)",
410113577,False,,residential,False,29.73,"LINESTRING (28.98895 25.4922339, 28.9892462 25.4922325)",
752901207,True,شارع 23 يوليو,tertiary,False,91.555,"LINESTRING (28.98895 25.4922339, 28.9889603 25.4926697, 28.9889684 25.4930571)",
772167581,False,,residential,False,21.129,"LINESTRING (28.9889312 25.4912153, 28.98914 25.4911911)",
752901207,True,شارع 23 يوليو,tertiary,False,113.32100000000001,"LINESTRING (28.9889312 25.4912153, 28.9889411 25.4913052, 28.9889416 25.4913956, 28.9889463 25.4915675, 28.9889489 25.491728, 28.9889483 25.4918792, 28.98895 25.4922339)",
410113639,False,,residential,False,32.518,"LINESTRING (28.9885144 25.490129, 28.9886389 25.4901253, 28.9888383 25.490124)",
752901207,True,شارع 23 يوليو,tertiary,False,96.65299999999999,"LINESTRING (28.9885144 25.490129, 28.9885246 25.4902098, 28.9885478 25.4903027, 28.9885782 25.4903939, 28.9886157 25.4904829, 28.98866 25.4905693, 28.988735 25.4907232, 28.9887947 25.4908479, 28.9888389 25.4909429)",
410113455,False,,residential,True,24.033,"LINESTRING (28.9885721 25.489236, 28.9888115 25.4892323)",
752901207,True,شارع 23 يوليو,tertiary,False,99.672,"LINESTRING (28.9885721 25.489236, 28.9885566 25.4893631, 28.9885298 25.4895962, 28.9885064 25.4898401, 28.988503 25.4899424, 28.988505 25.4900327, 28.9885144 25.490129)",
172276956,False,,tertiary,True,6.386,"LINESTRING (28.988574 25.4890682, 28.9885841 25.4890115)",
752901207,True,شارع 23 يوليو,tertiary,False,18.785,"LINESTRING (28.988574 25.4890682, 28.9885812 25.4891081, 28.988583 25.4891485, 28.9885792 25.4891888, 28.9885721 25.489236)",
410113037,False,,residential,True,76.73100000000001,"LINESTRING (28.9903819 25.4935765, 28.9905974 25.4933151, 28.9906268 25.4932905, 28.9906652 25.4932803, 28.9907046 25.4932865, 28.9907369 25.493308, 28.9909327 25.4934383)",
"[410113659, 410113420]",False,,residential,False,96.566,"LINESTRING (28.9892426 25.4930995, 28.9892661 25.4929064, 28.9892647 25.492743, 28.9892462 25.4922325)",
752901201,True,,residential,False,127.324,"LINESTRING (28.9892426 25.4930995, 28.9895782 25.4931869, 28.9898096 25.493262, 28.9899117 25.4932977, 28.99001 25.4933415, 28.9901034 25.4933932, 28.9901913 25.4934522, 28.9903819 25.4935765)",
870237927,True,شارع المنتزه,tertiary,False,10.943,"LINESTRING (28.9889684 25.4930571, 28.98897 25.4931555)",
752901201,True,,residential,False,27.948999999999998,"LINESTRING (28.9889684 25.4930571, 28.9890616 25.4930662, 28.9892426 25.4930995)",
752901202,True,,residential,False,8.054,"LINESTRING (28.98897 25.4931555, 28.9888902 25.4931479)",
752901209,True,,residential,False,34.60900000000001,"LINESTRING (28.9866941 25.4930962, 28.9867623 25.4930799, 28.9868317 25.4930736, 28.9869013 25.493077, 28.9869695 25.49309, 28.9870297 25.4931124)",
752901211,True,,residential,False,7.738999999999999,"LINESTRING (28.9866941 25.4930962, 28.9867063 25.4931166, 28.9867109 25.4931394, 28.9867072 25.4931624)",roundabout
410113484,False,,residential,False,42.039,"LINESTRING (28.9870297 25.4931124, 28.9870389 25.4932002, 28.9870513 25.4932875, 28.9870671 25.4933745, 28.9870861 25.4934869)",
410113484,False,,residential,True,33.33,"LINESTRING (28.9870297 25.4931124, 28.9870238 25.4930269, 28.9870177 25.4929403, 28.9870066 25.4928134)",
752901208,False,,residential,True,35.936,"LINESTRING (28.9870297 25.4931124, 28.9871475 25.4930965, 28.9872609 25.4930855, 28.9873855 25.493078)",
752901210,True,,residential,False,33.54,"LINESTRING (28.9870297 25.4931124, 28.9869734 25.4931388, 28.9869085 25.4931573, 28.9868413 25.4931675, 28.9867733 25.493169, 28.9867072 25.4931624)",
752901211,True,,residential,False,5.539999999999999,"LINESTRING (28.9866484 25.4930696, 28.9866738 25.4930793, 28.9866941 25.4930962)",roundabout
172293042,True,شارع 6 أكتوبر,residential,False,108.878,"LINESTRING (28.9865608 25.493103, 28.9864765 25.4921268)",
752901211,True,,residential,False,10.161999999999999,"LINESTRING (28.9865608 25.493103, 28.9865771 25.4930855, 28.9865986 25.4930734, 28.9866231 25.493068, 28.9866484 25.4930696)",roundabout
752901211,True,,residential,False,6.0169999999999995,"LINESTRING (28.9867072 25.4931624, 28.9866932 25.4931863, 28.9866704 25.4932039)",roundabout
752901211,True,,residential,False,8.883000000000001,"LINESTRING (28.986573 25.4931925, 28.9865562 25.4931706, 28.9865493 25.4931447, 28.986553 25.4931183)",roundabout
752901219,True,شارع مسجد خاتم المرسلين,tertiary,False,10.509,"LINESTRING (28.9864408 25.4908029, 28.9863372 25.4907892)",
752901215,True,شارع 6 أكتوبر,residential,False,117.246,"LINESTRING (28.9864408 25.4908029, 28.9864383 25.4908544, 28.9864386 25.4909472, 28.9864446 25.4910398, 28.9864565 25.491132, 28.9865416 25.4918524)",
172293022,False,شارع مساكن الزهور,residential,False,40.424,"LINESTRING (28.9865416 25.4918524, 28.9869438 25.4918334)",
752901215,True,شارع 6 أكتوبر,residential,False,135.77,"LINESTRING (28.9865416 25.4918524, 28.9865671 25.492145, 28.9866484 25.4930696)",
752901215,True,شارع 6 أكتوبر,residential,False,13.217,"LINESTRING (28.9864584 25.4906851, 28.9864408 25.4908029)",
752901218,True,شارع مسجد خاتم المرسلين,tertiary,False,30.491,"LINESTRING (28.9864584 25.4906851, 28.986557 25.4907057, 28.986652 25.4907373, 28.9867419 25.4907795)",
752901217,True,,residential,False,27.807000000000002,"LINESTRING (28.9863473 25.4906756, 28.9863819 25.49062, 28.9864223 25.4905697, 28.9864661 25.4905218, 28.986513 25.4904764)",
752901218,True,شارع مسجد خاتم المرسلين,tertiary,False,11.208,"LINESTRING (28.9863473 25.4906756, 28.986403 25.4906786, 28.9864584 25.4906851)",
247746120,False,شارع مسجد خاتم المرسلين,tertiary,True,46.657,"LINESTRING (28.9861029 25.4907044, 28.9859503 25.4906802, 28.9857986 25.4906518, 28.9856478 25.4906195)",
752901218,True,شارع مسجد خاتم المرسلين,tertiary,False,24.826,"LINESTRING (28.9861029 25.4907044, 28.9861831 25.4906873, 28.9862649 25.4906776, 28.9863473 25.4906756)",
172293032,False,,residential,False,27.108999999999998,"LINESTRING (28.986513 25.4904764, 28.9865971 25.4902913, 28.9866179 25.4902518)",
752901216,True,,residential,False,23.855,"LINESTRING (28.986513 25.4904764, 28.9864924 25.4905429, 28.9864755 25.4906105, 28.9864584 25.4906851)",
752901201,True,,residential,False,8.155,"LINESTRING (28.9888872 25.4930544, 28.9889684 25.4930571)",
752868820,True,شارع 23 يوليو,tertiary,False,147.041,"LINESTRING (28.9888872 25.4930544, 28.9888966 25.492674, 28.988902 25.4922333, 28.9888966 25.4918817, 28.9888946 25.4917322)",
870237926,True,شارع المنتزه,tertiary,False,10.401,"LINESTRING (28.9888902 25.4931479, 28.9888872 25.4930544)",
752901202,True,,residential,False,38.025999999999996,"LINESTRING (28.9888902 25.4931479, 28.9887966 25.4931366, 28.9887027 25.4931233, 28.9886097 25.4931052, 28.9885174 25.493088)",
752868820,True,شارع 23 يوليو,tertiary,False,12.869,"LINESTRING (28.9887974 25.49107, 28.9887543 25.490961)",
869707780,True,,tertiary,False,9.321,"LINESTRING (28.9888886 25.4910542, 28.9887974 25.49107)",
752901207,True,شارع 23 يوليو,tertiary,False,18.439,"LINESTRING (28.9888886 25.4910542, 28.9889063 25.4911071, 28.9889205 25.4911609, 28.9889312 25.4912153)",
752901220,False,شارع مسجد خاتم المرسلين,tertiary,True,83.106,"LINESTRING (28.9884592 25.4910023, 28.9876393 25.4908981)",
758645171,True,شارع مسجد خاتم المرسلين,tertiary,False,29.99,"LINESTRING (28.9884592 25.4910023, 28.9885335 25.490995, 28.9886075 25.4909857, 28.9886811 25.4909743, 28.9887543 25.490961)",
752901207,True,شارع 23 يوليو,tertiary,False,13.344,"LINESTRING (28.9888389 25.4909429, 28.9888886 25.4910542)",
410112992,False,,residential,False,20.876,"LINESTRING (28.9856831 25.4887907, 28.9856688 25.488978)",
410112992,False,,residential,True,73.829,"LINESTRING (28.9856831 25.4887907, 28.9857798 25.4881325)",
