osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
93599240,True,,,شارع عمر المختار,residential,False,80.166,"LINESTRING (27.2390767 31.3553247, 27.239246 31.3546184)"
93599292,True,,,شارع جابر المجعاوي,residential,False,81.217,"LINESTRING (27.2390767 31.3553247, 27.2382392 31.3551764)"
93599278,False,,,شارع جول جمال البحرى,residential,False,79.596,"LINESTRING (27.2387443 31.3531801, 27.2395631 31.3533333)"
93599278,False,,,شارع جول جمال البحرى,residential,True,10.401,"LINESTRING (27.2387443 31.3531801, 27.2386373 31.3531601)"
93599324,True,,,شارع ليبيا,residential,False,67.513,"LINESTRING (27.2387443 31.3531801, 27.238596 31.3537739)"
93599240,True,,,شارع عمر المختار,residential,False,66.237,"LINESTRING (27.2396329 31.3530472, 27.2397755 31.3524641)"
93599352,False,,,شارع جول جمال القبلى,residential,False,10.977,"LINESTRING (27.2396329 31.3530472, 27.2397461 31.3530672)"
93599352,False,,,شارع جول جمال القبلى,residential,True,79.446,"LINESTRING (27.2396329 31.3530472, 27.2388135 31.3529029)"
93599310,True,1,,شارع عمر المختار,residential,False,43.815,"LINESTRING (27.2401685 31.3513534, 27.2400775 31.3517397)"
840271900,True,2,,شارع العقيد رضا مفتاح السيد,residential,False,11.332,"LINESTRING (27.2401685 31.3513534, 27.240052 31.3513313)"
93599278,False,,,شارع جول جمال البحرى,residential,False,10.401,"LINESTRING (27.2386373 31.3531601, 27.2387443 31.3531801)"
93599278,False,,,شارع جول جمال البحرى,residential,True,76.39,"LINESTRING (27.2386373 31.3531601, 27.2378515 31.353013)"
93599366,True,,,شارع ليبيا,residential,False,31.388,"LINESTRING (27.2386373 31.3531601, 27.2387061 31.352884)"
93599226,False,,,شارع ابو هارون,residential,True,44.502,"LINESTRING (27.2383417 31.3510067, 27.238245 31.3513983)"
840271900,True,2,,شارع العقيد رضا مفتاح السيد,residential,False,23.074,"LINESTRING (27.2383417 31.3510067, 27.2381045 31.3509617)"
93599352,False,,,شارع جول جمال القبلى,residential,True,88.738,"LINESTRING (27.2430454 31.3536744, 27.2421325 31.3535038)"
604765205,True,,,شارع زاهر جلال,residential,False,65.031,"LINESTRING (27.2430454 31.3536744, 27.2432095 31.3531066)"
24453223,True,2,10,"طريق الاسكندرية, مرسى مطروح",primary,False,88.531,"LINESTRING (27.2375438 31.3526626, 27.2377302 31.3518825)"
101500896,False,,,شارع المرور,residential,True,39.078,"LINESTRING (27.2375438 31.3526626, 27.237143 31.3525829)"
93599255,False,,,شارع الشهيد ناجي صالح الجرارى,tertiary,True,104.915,"LINESTRING (27.2390842 31.3487551, 27.2379801 31.3487214)"
231114641,True,3,10,"طريق الاسكندرية, مرسى مطروح",primary,False,41.406,"LINESTRING (27.2390842 31.3487551, 27.2392147 31.3487004, 27.2393495 31.3486541, 27.239488 31.3486164)"
93599354,True,2,,شارع العقيد رضا مفتاح السيد,residential,False,10.57,"LINESTRING (27.2391575 31.3510707, 27.2392659 31.3510923)"
75584244,True,,,شارع الجلاء,residential,False,11.385,"LINESTRING (27.2435675 31.3554375, 27.2436847 31.3554591)"
93599320,True,,,شارع عمر بن الخطاب,residential,False,71.338,"LINESTRING (27.2435675 31.3554375, 27.2437376 31.3548126)"
93599278,False,,,شارع جول جمال البحرى,residential,False,21.516,"LINESTRING (27.2376305 31.3529703, 27.2378515 31.353013)"
604765220,True,2,10,"طريق الاسكندرية, مرسى مطروح",primary,False,93.355,"LINESTRING (27.2376305 31.3529703, 27.2374362 31.3537933)"
93599324,True,,,شارع ليبيا,residential,False,9.755,"LINESTRING (27.2392659 31.3510923, 27.2392445 31.3511781)"
93599354,True,2,,شارع العقيد رضا مفتاح السيد,residential,False,78.507,"LINESTRING (27.2392659 31.3510923, 27.2400731 31.3512449)"
93599366,True,,,شارع ليبيا,residential,False,70.334,"LINESTRING (27.2383136 31.3544582, 27.2384682 31.3538396)"
1201653595,True,,,شارع الجلاء,residential,False,10.069,"LINESTRING (27.2383136 31.3544582, 27.2384172 31.3544775)"
27292959,True,2,,شارع اسكندرية,tertiary,False,33.37,"LINESTRING (27.2406052 31.3532185, 27.2405347 31.3535125)"
93599352,False,,,شارع جول جمال القبلى,residential,False,50.944,"LINESTRING (27.2406052 31.3532185, 27.2411293 31.3533164)"
93599352,False,,,شارع جول جمال القبلى,residential,True,41.904,"LINESTRING (27.2406052 31.3532185, 27.240173 31.3531424)"
93599362,False,,,شارع بورسعيد,residential,False,51.834,"LINESTRING (27.242908 31.3488021, 27.2428407 31.3492647)"
93599262,True,2,,شارع المهندس عبد العاطى رحومة,residential,False,110.57,"LINESTRING (27.242908 31.3488021, 27.2422164 31.3487305, 27.2420573 31.3487078, 27.2418993 31.3486805, 27.2417575 31.3486539)"
93599240,True,,,شارع عمر المختار,residential,False,32.496,"LINESTRING (27.2395631 31.3533333, 27.2396329 31.3530472)"
93599278,False,,,شارع جول جمال البحرى,residential,True,79.596,"LINESTRING (27.2395631 31.3533333, 27.2387443 31.3531801)"
93599226,False,,,شارع ابو هارون,residential,False,68.839,"LINESTRING (27.2379191 31.3527454, 27.2380628 31.3521386)"
93599226,False,,,شارع ابو هارون,residential,True,30.44,"LINESTRING (27.2379191 31.3527454, 27.2378515 31.353013)"
93599352,False,,,شارع جول جمال القبلى,residential,False,76.305,"LINESTRING (27.2379191 31.3527454, 27.2387061 31.352884)"
93599352,False,,,شارع جول جمال القبلى,residential,True,21.931,"LINESTRING (27.2379191 31.3527454, 27.2376936 31.3527028)"
93599292,True,,,شارع جابر المجعاوي,residential,False,33.994,"LINESTRING (27.2404599 31.3555696, 27.2401092 31.3555082)"
840127159,True,,,شارع جابر المجعاوي,residential,False,11.736,"LINESTRING (27.2404599 31.3555696, 27.2404974 31.355555, 27.2405373 31.3555461, 27.2405783 31.3555432)"
992732018,False,,,,tertiary_link,True,11.122,"LINESTRING (27.2370022 31.3565576, 27.2369914 31.3566572)"
766244296,True,2,,شارع الكورنيش,tertiary,False,53.261,"LINESTRING (27.2370022 31.3565576, 27.2373715 31.3565165, 27.2374596 31.3565058, 27.2375577 31.3564916)"
772169786,True,2,,شارع الرقابه الاداريه,residential,False,174.797,"LINESTRING (27.2370022 31.3565576, 27.2371054 31.355947, 27.237314 31.3550087)"
93599255,False,,,شارع الشهيد ناجي صالح الجرارى,tertiary,True,15.064,"LINESTRING (27.2359432 31.3488048, 27.235789 31.3488366)"
772118361,False,,,,residential,False,63.015,"LINESTRING (27.2359432 31.3488048, 27.2358429 31.349365)"
93599255,False,,,شارع الشهيد ناجي صالح الجرارى,tertiary,False,19.021,"LINESTRING (27.2359432 31.3488048, 27.2360413 31.3487877, 27.2361398 31.3487721)"
93599352,False,,,شارع جول جمال القبلى,residential,False,88.738,"LINESTRING (27.2421325 31.3535038, 27.2430454 31.3536744)"
93599352,False,,,شارع جول جمال القبلى,residential,True,97.514,"LINESTRING (27.2421325 31.3535038, 27.2411293 31.3533164)"
93599362,False,,,شارع بورسعيد,residential,False,32.744,"LINESTRING (27.2421325 31.3535038, 27.2421017 31.3537971)"
93599362,False,,,شارع بورسعيد,residential,True,65.111,"LINESTRING (27.2421325 31.3535038, 27.2422416 31.3529257)"
93599320,True,,,شارع عمر بن الخطاب,residential,False,9.2,"LINESTRING (27.2437376 31.3548126, 27.2437595 31.354732)"
101485246,True,,,شارع التحرير,residential,False,80.519,"LINESTRING (27.2437376 31.3548126, 27.2429096 31.3546564)"
101485257,False,,,,residential,True,30.285,"LINESTRING (27.2351725 31.3532035, 27.2351562 31.3534755)"
771912635,False,,,شارع نافع,residential,False,22.173,"LINESTRING (27.2351725 31.3532035, 27.2349405 31.3531809)"
771912635,False,,,شارع نافع,residential,True,63.599000000000004,"LINESTRING (27.2351725 31.3532035, 27.2353935 31.3532303, 27.2356137 31.3532616, 27.235833 31.3532976)"
752311708,True,,,شارع عمر بن الخطاب,residential,False,67.11,"LINESTRING (27.2444451 31.352614, 27.2442952 31.3532038)"
752714045,True,,,شارع عثمان بن عفان,residential,False,11.741,"LINESTRING (27.2444451 31.352614, 27.2443244 31.3525911)"
752311709,True,,,شارع عمر بن الخطاب,residential,False,9.199,"LINESTRING (27.2443244 31.3525911, 27.2443435 31.35251)"
752714045,True,,,شارع عثمان بن عفان,residential,False,82.416,"LINESTRING (27.2443244 31.3525911, 27.243476 31.3524348)"
101485241,True,,,شارع عثمان بن عفان,residential,False,11.972,"LINESTRING (27.2443435 31.35251, 27.2444664 31.352534)"
752311709,True,,,شارع عمر بن الخطاب,residential,False,40.53,"LINESTRING (27.2443435 31.35251, 27.2444279 31.3521527)"
752311708,True,,,شارع عمر بن الخطاب,residential,False,34.739,"LINESTRING (27.2447513 31.3514616, 27.2446705 31.3517663)"
360539492,True,,,,primary,False,14.853,"LINESTRING (27.2373708 31.3542359, 27.2373996 31.3542594, 27.2374292 31.3542809, 27.2374618 31.354299, 27.2374968 31.3543134)"
765773336,True,2,,شارع الجلاء,primary,False,23.429,"LINESTRING (27.2373708 31.3542359, 27.2373624 31.3542703, 27.2373425 31.3543011, 27.2373128 31.3543255, 27.237276 31.3543413, 27.2372381 31.3543459, 27.2371946 31.3543422)"
93599226,False,,,شارع ابو هارون,residential,False,10.058,"LINESTRING (27.2376653 31.3536956, 27.2376893 31.3536075)"
93599226,False,,,شارع ابو هارون,residential,True,70.535,"LINESTRING (27.2376653 31.3536956, 27.2374968 31.3543134)"
101485256,False,,,شارع سينما مطروح,residential,False,365.73799999999994,"LINESTRING (27.234811 31.3567933, 27.234799 31.3565387, 27.2348056 31.3564864, 27.2348234 31.3564361, 27.2348518 31.3563894, 27.2348899 31.356348, 27.2355054 31.3558438, 27.2365344 31.3550021, 27.2371241 31.3544859, 27.2371419 31.3544647, 27.2371559 31.3544415, 27.2371659 31.3544168, 27.2371792 31.3543383)"
766244296,True,2,,شارع الكورنيش,tertiary,False,209.713,"LINESTRING (27.234811 31.3567933, 27.235917 31.356678, 27.2361269 31.3566557, 27.2365647 31.3566093, 27.2368453 31.3565751, 27.2370022 31.3565576)"
101485238,False,,,,residential,False,83.111,"LINESTRING (27.2357445 31.3540412, 27.235833 31.3532976)"
93599264,True,2,,شارع الجلاء,primary,False,125.10699999999999,"LINESTRING (27.2357445 31.3540412, 27.2360649 31.3540516, 27.2362272 31.3540607, 27.2363117 31.3540641, 27.2364337 31.3540778, 27.2368228 31.3541305, 27.236891 31.3541329, 27.2369458 31.3541324, 27.2370004 31.3541298, 27.2370551 31.3541261)"
27292959,True,2,,شارع اسكندرية,tertiary,False,64.765,"LINESTRING (27.2407409 31.3526477, 27.2406052 31.3532185)"
756260952,True,,,شارع علم الروم,residential,False,38.457,"LINESTRING (27.2407409 31.3526477, 27.2403456 31.3525725)"
93599226,False,,,شارع ابو هارون,residential,False,8.853,"LINESTRING (27.2380628 31.3521386, 27.2380815 31.3520606)"
93599226,False,,,شارع ابو هارون,residential,True,68.839,"LINESTRING (27.2380628 31.3521386, 27.2379191 31.3527454)"
756260952,True,,,شارع علم الروم,residential,False,21.976,"LINESTRING (27.2380628 31.3521386, 27.237837 31.3520953)"
93599366,True,,,شارع ليبيا,residential,False,9.694,"LINESTRING (27.2384682 31.3538396, 27.2384893 31.3537543)"
101485246,True,,,شارع التحرير,residential,False,77.905,"LINESTRING (27.2384682 31.3538396, 27.2376653 31.3536956)"
752311708,True,,,شارع عمر بن الخطاب,residential,False,9.123,"LINESTRING (27.2444664 31.352534, 27.2444451 31.352614)"
101485238,False,,,,residential,True,83.111,"LINESTRING (27.235833 31.3532976, 27.2357445 31.3540412)"
771912635,False,,,شارع نافع,residential,False,63.599000000000004,"LINESTRING (27.235833 31.3532976, 27.2356137 31.3532616, 27.2353935 31.3532303, 27.2351725 31.3532035)"
771912635,False,,,شارع نافع,residential,True,142.094,"LINESTRING (27.235833 31.3532976, 27.2361597 31.3533601, 27.2372767 31.3536323)"
93599324,True,,,شارع ليبيا,residential,False,70.414,"LINESTRING (27.2385747 31.3538587, 27.2384172 31.3544775)"
101485246,True,,,شارع التحرير,residential,False,10.334,"LINESTRING (27.2385747 31.3538587, 27.2384682 31.3538396)"
93599264,True,2,,شارع الجلاء,primary,False,59.269,"LINESTRING (27.2351208 31.3540206, 27.2357445 31.3540412)"
101485257,False,,,,residential,False,60.706,"LINESTRING (27.2351208 31.3540206, 27.2351562 31.3534755)"
93599310,True,1,,شارع عمر المختار,residential,False,69.525,"LINESTRING (27.2395134 31.3540269, 27.2393569 31.3546377)"
101485246,True,,,شارع التحرير,residential,False,11.148,"LINESTRING (27.2395134 31.3540269, 27.2393985 31.3540063)"
93599238,True,,,شارع الشهيد احمد الرطب,residential,False,71.083,"LINESTRING (27.2447725 31.3550074, 27.2446099 31.3556314)"
101485246,True,,,شارع التحرير,residential,False,11.873,"LINESTRING (27.2447725 31.3550074, 27.2446504 31.3549844)"
93599240,True,,,شارع عمر المختار,residential,False,9.281,"LINESTRING (27.2393985 31.3540063, 27.2394185 31.3539246)"
101485246,True,,,شارع التحرير,residential,False,79.929,"LINESTRING (27.2393985 31.3540063, 27.2385747 31.3538587)"
93599284,True,,,شارع الشهيد احمد الرطب,residential,False,9.24,"LINESTRING (27.2446504 31.3549844, 27.2446716 31.3549033)"
101485246,True,,,شارع التحرير,residential,False,77.773,"LINESTRING (27.2446504 31.3549844, 27.2438506 31.3548337)"
93599366,True,,,شارع ليبيا,residential,False,66.366,"LINESTRING (27.2388742 31.3522093, 27.2390195 31.3516255)"
101485260,True,,,شارع علم الروم,residential,False,10.471,"LINESTRING (27.2388742 31.3522093, 27.2389819 31.3522295)"
93599324,True,,,شارع ليبيا,residential,False,9.096,"LINESTRING (27.2389819 31.3522295, 27.2389619 31.3523095)"
101485260,True,,,شارع علم الروم,residential,False,79.088,"LINESTRING (27.2389819 31.3522295, 27.2397954 31.352382)"
93599310,True,1,,شارع عمر المختار,residential,False,9.359,"LINESTRING (27.2399097 31.3524034, 27.2398896 31.3524858)"
101485260,True,,,شارع علم الروم,residential,False,83.065,"LINESTRING (27.2399097 31.3524034, 27.2407641 31.3525636)"
93599240,True,,,شارع عمر المختار,residential,False,66.357,"LINESTRING (27.2397954 31.352382, 27.239938 31.3517978)"
101485260,True,,,شارع علم الروم,residential,False,11.112,"LINESTRING (27.2397954 31.352382, 27.2399097 31.3524034)"
766244295,True,2,,شارع الكورنيش,tertiary,False,80.063,"LINESTRING (27.2431862 31.3570028, 27.2423602 31.3568582)"
93599230,True,2,,,residential,False,38.938,"LINESTRING (27.2373461 31.354638, 27.2373839 31.354577, 27.2374178 31.3545143, 27.2374475 31.3544502, 27.2374731 31.3543848, 27.2374968 31.3543134)"
101485250,True,2,,,residential,False,36.272999999999996,"LINESTRING (27.2373461 31.354638, 27.2373366 31.3545924, 27.2373216 31.3545468, 27.2373025 31.3545024, 27.2372797 31.3544593, 27.2372531 31.3544178, 27.2372229 31.3543781, 27.2371946 31.3543422)"
93599255,False,,,شارع الشهيد ناجي صالح الجرارى,tertiary,False,33.287,"LINESTRING (27.234402 31.3491107, 27.2347438 31.3490443)"
93599255,False,,,شارع الشهيد ناجي صالح الجرارى,tertiary,True,1.948,"LINESTRING (27.234402 31.3491107, 27.2343819 31.3491142)"
101499066,False,,,حارة السكري,residential,True,20.35,"LINESTRING (27.2344237 31.3489347, 27.2343819 31.3491142)"
93599343,False,,,شارع الشهيد محمود ابو سيف يونس,residential,False,93.364,"LINESTRING (27.2353523 31.35109, 27.2351784 31.3519164)"
93599343,False,,,شارع الشهيد محمود ابو سيف يونس,residential,True,67.619,"LINESTRING (27.2353523 31.35109, 27.2354816 31.350492)"
101500898,False,,,شارع ابو هريره,residential,True,47.386,"LINESTRING (27.2353523 31.35109, 27.2348718 31.350975)"
101500905,False,,,,residential,False,72.463,"LINESTRING (27.242187 31.349863, 27.2420695 31.3505069)"
639968025,False,2,,شارع عبد السلام الاسمر,residential,False,52.766,"LINESTRING (27.242187 31.349863, 27.2427325 31.3499533)"
639968025,False,2,,شارع عبد السلام الاسمر,residential,True,70.086,"LINESTRING (27.242187 31.349863, 27.2414648 31.3497331)"
101500909,False,,,شارع الطبيه,residential,False,3.714,"LINESTRING (27.2363781 31.3494761, 27.2364161 31.349484)"
101500909,False,,,شارع الطبيه,residential,True,16.584,"LINESTRING (27.2363781 31.3494761, 27.2362084 31.3494409)"
639680959,False,,,,residential,False,45.573,"LINESTRING (27.2363781 31.3494761, 27.2364837 31.3490763)"
93599255,False,,,شارع الشهيد ناجي صالح الجرارى,tertiary,True,2.477,"LINESTRING (27.2361655 31.3487683, 27.2361398 31.3487721)"
101500911,False,,,,residential,False,26.958,"LINESTRING (27.2361655 31.3487683, 27.2361139 31.3490067)"
93599255,False,,,شارع الشهيد ناجي صالح الجرارى,tertiary,False,61.093999999999994,"LINESTRING (27.2361655 31.3487683, 27.2363244 31.3487469, 27.2364839 31.3487292, 27.2366439 31.3487154, 27.2368043 31.3487053)"
639680961,False,,,شارع 3,residential,False,63.434,"LINESTRING (27.2349817 31.3504123, 27.2348718 31.350975)"
93599349,True,2,,شارع العقيد رضا مفتاح السيد,residential,False,41.902,"LINESTRING (27.2349817 31.3504123, 27.2347561 31.3503763, 27.2345469 31.3503483)"
101500927,False,,,شارع 2,residential,False,49.184,"LINESTRING (27.2346691 31.3518359, 27.2351784 31.3519164)"
639680961,False,,,شارع 3,residential,True,97.644,"LINESTRING (27.2346691 31.3518359, 27.2348718 31.350975)"
604765205,True,,,شارع زاهر جلال,residential,False,73.211,"LINESTRING (27.2441029 31.3495756, 27.2442038 31.3491785, 27.2442082 31.3491203, 27.2442018 31.3490623, 27.2441849 31.3490058, 27.2441609 31.3489314)"
609586689,False,,,,residential,True,77.831,"LINESTRING (27.2441029 31.3495756, 27.2438366 31.3495235, 27.2435688 31.3494771, 27.2432998 31.3494366)"
93599255,False,,,شارع الشهيد ناجي صالح الجرارى,tertiary,False,104.915,"LINESTRING (27.2379801 31.3487214, 27.2390842 31.3487551)"
93599255,False,,,شارع الشهيد ناجي صالح الجرارى,tertiary,True,14.027,"LINESTRING (27.2379801 31.3487214, 27.2378325 31.3487165)"
101500916,False,,,,residential,False,69.19800000000001,"LINESTRING (27.2379801 31.3487214, 27.2379777 31.3489646, 27.2379771 31.3493437)"
93599325,True,2,,شارع العقيد رضا مفتاح السيد,residential,False,23.238,"LINESTRING (27.2354695 31.3504018, 27.2357096 31.3504422)"
101500918,False,,,شارع 13,residential,False,40.508,"LINESTRING (27.2354695 31.3504018, 27.235542 31.3500428)"
93599325,True,2,,شارع العقيد رضا مفتاح السيد,residential,False,47.92,"LINESTRING (27.2357096 31.3504422, 27.2362045 31.3505264)"
838295270,False,,,,residential,True,40.335,"LINESTRING (27.2357096 31.3504422, 27.2357868 31.3500855)"
771926139,False,,,,residential,False,47.231,"LINESTRING (27.2381906 31.3500373, 27.2376994 31.3499706)"
24453223,True,2,10,"طريق الاسكندرية, مرسى مطروح",primary,False,43.29,"LINESTRING (27.2381906 31.3500373, 27.2382319 31.3498655, 27.2382472 31.3497954, 27.2382592 31.3497248, 27.2382678 31.3496539)"
101500870,False,,,,residential,True,22.0,"LINESTRING (27.2374532 31.3499355, 27.2374924 31.3497405)"
771926139,False,,,,residential,False,44.245,"LINESTRING (27.2374532 31.3499355, 27.2369934 31.3498712)"
771926139,False,,,,residential,True,23.703,"LINESTRING (27.2374532 31.3499355, 27.2376994 31.3499706)"
101485257,False,,,,residential,False,30.285,"LINESTRING (27.2351562 31.3534755, 27.2351725 31.3532035)"
101485257,False,,,,residential,True,60.706,"LINESTRING (27.2351562 31.3534755, 27.2351208 31.3540206)"
101500891,False,,,شارع حسان بن ثابت,residential,True,36.678,"LINESTRING (27.2351562 31.3534755, 27.2347711 31.35345)"
101500909,False,,,شارع الطبيه,residential,False,14.777,"LINESTRING (27.2356917 31.3493336, 27.2358429 31.349365)"
101500909,False,,,شارع الطبيه,residential,True,33.449,"LINESTRING (27.2356917 31.3493336, 27.2353495 31.3492623)"
101500918,False,,,شارع 13,residential,False,56.031,"LINESTRING (27.2356917 31.3493336, 27.235789 31.3488366)"
101500918,False,,,شارع 13,residential,True,42.352,"LINESTRING (27.2356917 31.3493336, 27.235617 31.3497091)"
93599345,False,,,شارع المساكن,residential,False,10.402,"LINESTRING (27.2369742 31.3499633, 27.2369934 31.3498712)"
93599345,False,,,شارع المساكن,residential,True,9.873,"LINESTRING (27.2369742 31.3499633, 27.2369559 31.3500507)"
101500903,False,,,,residential,False,32.207,"LINESTRING (27.2369742 31.3499633, 27.2366417 31.3499062)"
24453223,True,2,10,"طريق الاسكندرية, مرسى مطروح",primary,False,14.485,"LINESTRING (27.238333 31.3494049, 27.2383673 31.3493467, 27.2384092 31.3492923)"
838295273,False,,,,residential,True,34.822,"LINESTRING (27.238333 31.3494049, 27.2382493 31.3493755, 27.2381604 31.3493551, 27.2380692 31.3493445, 27.2379771 31.3493437)"
101500919,False,,,,residential,True,68.862,"LINESTRING (27.2376337 31.3503324, 27.2369189 31.3502281)"
101500921,False,,,,residential,False,48.679,"LINESTRING (27.2376337 31.3503324, 27.2375551 31.350765)"
101500921,False,,,,residential,True,19.759,"LINESTRING (27.2376337 31.3503324, 27.2376656 31.3501568)"
93599299,False,2,,شارع الحويطي,residential,False,8.386,"LINESTRING (27.2420695 31.3505069, 27.2421559 31.3505225)"
93599299,False,2,,شارع الحويطي,residential,True,74.39,"LINESTRING (27.2420695 31.3505069, 27.2413027 31.35037)"
101500905,False,,,,residential,True,72.463,"LINESTRING (27.2420695 31.3505069, 27.242187 31.349863)"
101500903,False,,,,residential,False,12.701,"LINESTRING (27.2366417 31.3499062, 27.2365106 31.3498836)"
101500903,False,,,,residential,True,32.207,"LINESTRING (27.2366417 31.3499062, 27.2369742 31.3499633)"
838295271,False,,,شارع 15,residential,True,57.24499999999999,"LINESTRING (27.2366417 31.3499062, 27.2365882 31.3501795, 27.2365816 31.3501951, 27.2365682 31.3502072, 27.2365503 31.3502136, 27.2365309 31.3502134, 27.2363342 31.3501796)"
101500870,False,,,,residential,False,23.128,"LINESTRING (27.2375766 31.3493215, 27.2375354 31.3495265)"
838295273,False,,,,residential,True,43.85,"LINESTRING (27.2375766 31.3493215, 27.2371267 31.3492327)"
838295273,False,,,,residential,False,38.189,"LINESTRING (27.2375766 31.3493215, 27.2377219 31.3493388, 27.2378494 31.3493454, 27.2379771 31.3493437)"
101500898,False,,,شارع ابو هريره,residential,False,47.386,"LINESTRING (27.2348718 31.350975, 27.2353523 31.35109)"
101500898,False,,,شارع ابو هريره,residential,True,43.661,"LINESTRING (27.2348718 31.350975, 27.2344279 31.3508727)"
639680961,False,,,شارع 3,residential,False,97.644,"LINESTRING (27.2348718 31.350975, 27.2346691 31.3518359)"
639680961,False,,,شارع 3,residential,True,63.434,"LINESTRING (27.2348718 31.350975, 27.2349817 31.3504123)"
93599343,False,,,شارع الشهيد محمود ابو سيف يونس,residential,False,86.167,"LINESTRING (27.2350731 31.3524143, 27.2349405 31.3531809)"
93599343,False,,,شارع الشهيد محمود ابو سيف يونس,residential,True,23.113,"LINESTRING (27.2350731 31.3524143, 27.2351167 31.3522098)"
101500920,False,,,شارع 13,residential,True,49.134,"LINESTRING (27.2350731 31.3524143, 27.2345655 31.3523286)"
101500908,False,,,,residential,False,49.505,"LINESTRING (27.237462 31.3512975, 27.2375697 31.3508619)"
101500908,False,,,,residential,True,59.313,"LINESTRING (27.237462 31.3512975, 27.2373329 31.3518194)"
838638082,False,,,,residential,False,37.957,"LINESTRING (27.237462 31.3512975, 27.2378544 31.3513625)"
101500874,False,,,شارع بين المساكن,residential,False,19.702,"LINESTRING (27.2364837 31.3490763, 27.2366864 31.3491141)"
101500874,False,,,شارع بين المساكن,residential,True,17.242,"LINESTRING (27.2364837 31.3490763, 27.2363064 31.3490429)"
639680959,False,,,,residential,True,45.573,"LINESTRING (27.2364837 31.3490763, 27.2363781 31.3494761)"
93599345,False,,,شارع المساكن,residential,False,24.837,"LINESTRING (27.2370808 31.3494526, 27.2371267 31.3492327)"
93599345,False,,,شارع المساكن,residential,True,18.321,"LINESTRING (27.2370808 31.3494526, 27.2370469 31.3496148)"
101500895,False,,,,residential,False,43.945,"LINESTRING (27.2370808 31.3494526, 27.2375354 31.3495265)"
93599363,False,,,شارع خالد بن الوليد,residential,True,59.396,"LINESTRING (27.2344279 31.3508727, 27.2345469 31.3503483)"
101500898,False,,,شارع ابو هريره,residential,False,43.661,"LINESTRING (27.2344279 31.3508727, 27.2348718 31.350975)"
101500911,False,,,,residential,True,51.127,"LINESTRING (27.2358526 31.3500968, 27.2359609 31.3496464)"
838295271,False,,,شارع 15,residential,False,19.413,"LINESTRING (27.2358526 31.3500968, 27.236053 31.3501313)"
838295271,False,,,شارع 15,residential,True,6.374,"LINESTRING (27.2358526 31.3500968, 27.2357868 31.3500855)"
101500918,False,,,شارع 13,residential,False,42.352,"LINESTRING (27.235617 31.3497091, 27.2356917 31.3493336)"
101500918,False,,,شارع 13,residential,True,37.783,"LINESTRING (27.235617 31.3497091, 27.235542 31.3500428)"
838295268,False,,,,residential,True,33.272,"LINESTRING (27.235617 31.3497091, 27.2352724 31.349655)"
93599262,True,2,,شارع المهندس عبد العاطى رحومة,residential,False,50.527,"LINESTRING (27.2434362 31.3488568, 27.242908 31.3488021)"
609586684,False,,,,residential,False,65.759,"LINESTRING (27.2434362 31.3488568, 27.2432998 31.3494366)"
101500909,False,,,شارع الطبيه,residential,False,18.439,"LINESTRING (27.2360197 31.3494018, 27.2362084 31.3494409)"
101500909,False,,,شارع الطبيه,residential,True,17.281,"LINESTRING (27.2360197 31.3494018, 27.2358429 31.349365)"
101500911,False,,,,residential,False,27.766,"LINESTRING (27.2360197 31.3494018, 27.2359609 31.3496464)"
101500911,False,,,,residential,True,44.835,"LINESTRING (27.2360197 31.3494018, 27.2361139 31.3490067)"
101500896,False,,,شارع المرور,residential,False,39.078,"LINESTRING (27.237143 31.3525829, 27.2375438 31.3526626)"
101500896,False,,,شارع المرور,residential,True,196.837,"LINESTRING (27.237143 31.3525829, 27.2351167 31.3522098)"
101500908,False,,,,residential,False,86.792,"LINESTRING (27.237143 31.3525829, 27.2372848 31.3520073, 27.2373329 31.3518194)"
101500921,False,,,,residential,False,20.952,"LINESTRING (27.2376994 31.3499706, 27.2376656 31.3501568)"
771926139,False,,,,residential,False,23.703,"LINESTRING (27.2376994 31.3499706, 27.2374532 31.3499355)"
771926139,False,,,,residential,True,47.231,"LINESTRING (27.2376994 31.3499706, 27.2381906 31.3500373)"
93599345,False,,,شارع المساكن,residential,False,18.321,"LINESTRING (27.2370469 31.3496148, 27.2370808 31.3494526)"
93599345,False,,,شارع المساكن,residential,True,6.28,"LINESTRING (27.2370469 31.3496148, 27.2370353 31.3496704)"
101500909,False,,,شارع الطبيه,residential,True,44.111,"LINESTRING (27.2370469 31.3496148, 27.2365955 31.3495212)"
101500903,False,,,,residential,False,9.724,"LINESTRING (27.2365106 31.3498836, 27.2364102 31.3498664)"
101500903,False,,,,residential,True,12.701,"LINESTRING (27.2365106 31.3498836, 27.2366417 31.3499062)"
772133877,False,,,,residential,False,41.096,"LINESTRING (27.2365106 31.3498836, 27.2365955 31.3495212)"
93599325,True,2,,شارع العقيد رضا مفتاح السيد,residential,False,41.486,"LINESTRING (27.2375551 31.350765, 27.2379824 31.3508427)"
101500921,False,,,,residential,True,48.679,"LINESTRING (27.2375551 31.350765, 27.2376337 31.3503324)"
93599349,True,2,,شارع العقيد رضا مفتاح السيد,residential,False,29.908,"LINESTRING (27.2375697 31.3508619, 27.2372613 31.3508073)"
101500908,False,,,,residential,True,49.505,"LINESTRING (27.2375697 31.3508619, 27.237462 31.3512975)"
