osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,maxspeed
97223777,,,Domingo Herrera,living_street,False,False,73.762,"LINESTRING (-71.7482996 -35.673171, -71.7475406 -35.6734157)",
222528125,2,L-186,Malaquias Concha,tertiary,False,False,88.869,"LINESTRING (-71.7482996 -35.673171, -71.7486583 -35.6739152)",
222528125,2,L-186,Malaquias Concha,tertiary,False,True,26.359,"LINESTRING (-71.7482996 -35.673171, -71.7481963 -35.6729493)",
52976836,2,,El Alférez,residential,False,False,32.97,"LINESTRING (-71.740278 -35.673396, -71.7399203 -35.673455)",
52976836,2,,El Alférez,residential,False,True,31.769,"LINESTRING (-71.740278 -35.673396, -71.7406225 -35.6733385)",
93487285,,,Promaucaes,living_street,False,False,47.253,"LINESTRING (-71.740278 -35.673396, -71.7403866 -35.6738117)",
93487285,,,Promaucaes,living_street,False,True,81.176,"LINESTRING (-71.740278 -35.673396, -71.7401064 -35.6726794)",
28606244,2,L-190,Avenida La Paz,tertiary,False,False,34.484,"LINESTRING (-71.7399215 -35.6719074, -71.7395481 -35.6719719)",
93487285,,,Promaucaes,living_street,False,False,87.452,"LINESTRING (-71.7399215 -35.6719074, -71.7401064 -35.6726794)",
28606244,2,L-190,Avenida La Paz,tertiary,False,True,284.13199999999995,"LINESTRING (-71.7399215 -35.6719074, -71.7407951 -35.6717527, -71.7415354 -35.6716111, -71.7424768 -35.6714084, -71.7426378 -35.6713954, -71.7427531 -35.6713877, -71.7428429 -35.6713943, -71.7429811 -35.67144)",
97223775,,,Las Acnidas,living_street,False,True,42.743,"LINESTRING (-71.7474562 -35.6730913, -71.7473319 -35.6727204)",
97223773,,,Las Camelias,living_street,False,False,52.254,"LINESTRING (-71.7465243 -35.6734018, -71.7463508 -35.6729535)",
52976839,,,Alcalde Serafín Gutiérrez,residential,False,False,45.687,"LINESTRING (-71.7463508 -35.6729535, -71.746837 -35.6728403)",
52976839,,,Alcalde Serafín Gutiérrez,residential,False,True,54.684,"LINESTRING (-71.7463508 -35.6729535, -71.7457711 -35.6730952)",
97223773,,,Las Camelias,living_street,False,True,52.254,"LINESTRING (-71.7463508 -35.6729535, -71.7465243 -35.6734018)",
97223774,,,Teniente Merino,living_street,False,False,69.277,"LINESTRING (-71.7477983 -35.6740025, -71.7475406 -35.6734157)",
97223774,,,Teniente Merino,living_street,False,True,69.277,"LINESTRING (-71.7475406 -35.6734157, -71.7477983 -35.6740025)",
97223777,,,Domingo Herrera,living_street,False,False,41.272,"LINESTRING (-71.7475406 -35.6734157, -71.7471163 -35.6735534)",
97223777,,,Domingo Herrera,living_street,False,True,73.762,"LINESTRING (-71.7475406 -35.6734157, -71.7482996 -35.673171)",
52976839,,,Alcalde Serafín Gutiérrez,residential,False,False,64.282,"LINESTRING (-71.7473319 -35.6727204, -71.7480084 -35.672541)",
52976839,,,Alcalde Serafín Gutiérrez,residential,False,True,46.65,"LINESTRING (-71.7473319 -35.6727204, -71.746837 -35.6728403)",
97223775,,,Las Acnidas,living_street,False,False,42.743,"LINESTRING (-71.7473319 -35.6727204, -71.7474562 -35.6730913)",
1136248773,2,L-160,Avenida Abate Molina,secondary,False,True,119.0,"LINESTRING (-71.7406587 -35.6795407, -71.7410021 -35.6785075)",
124743035,2,,Iglesia,residential,False,False,131.363,"LINESTRING (-71.7413599 -35.6771754, -71.7399419 -35.676913)",
1136248774,2,L-160,Avenida Abate Molina,secondary,False,True,73.943,"LINESTRING (-71.7413599 -35.6771754, -71.7415344 -35.6765257)",
1136248774,2,L-160,Avenida Abate Molina,secondary,False,False,112.684,"LINESTRING (-71.7413599 -35.6771754, -71.7411757 -35.6778611, -71.741094 -35.6781655)",
52976836,2,,El Alférez,residential,False,False,37.389,"LINESTRING (-71.7399203 -35.673455, -71.7395153 -35.6735244)",
52976836,2,,El Alférez,residential,False,True,32.97,"LINESTRING (-71.7399203 -35.673455, -71.740278 -35.673396)",
52976837,,,Pasaje Cacique Liucura,living_street,False,True,168.306,"LINESTRING (-71.7399203 -35.673455, -71.7395481 -35.6719719)",
"[1225797108, 1209501511]",,,Pasaje Cacique Liucura,residential,False,False,74.925,"LINESTRING (-71.7399203 -35.673455, -71.7400163 -35.6738682, -71.7400264 -35.673939, -71.7400017 -35.6739924, -71.7399068 -35.6740908)",
93487285,,,Promaucaes,living_street,False,True,47.253,"LINESTRING (-71.7403866 -35.6738117, -71.740278 -35.673396)",
203774973,,,Pasaje 4,residential,False,False,8.963,"LINESTRING (-71.7472084 -35.6780088, -71.7473005 -35.6779788)",
203774973,,,Pasaje 4,residential,False,False,44.069,"LINESTRING (-71.7485757 -35.6775631, -71.7490285 -35.6774155)",
203774973,,,Pasaje 4,residential,False,True,90.415,"LINESTRING (-71.7485757 -35.6775631, -71.7476467 -35.6778659)",
203774979,,,Pasaje 6,living_street,False,True,34.284,"LINESTRING (-71.7485757 -35.6775631, -71.7484291 -35.6772787)",
52976846,,,Calle 4,living_street,False,False,45.764,"LINESTRING (-71.7482795 -35.6769897, -71.7487493 -35.6768356)",
52976846,,,Calle 4,living_street,False,True,89.469,"LINESTRING (-71.7482795 -35.6769897, -71.7473617 -35.6772923)",
203774979,,,Pasaje 6,living_street,False,False,34.861,"LINESTRING (-71.7482795 -35.6769897, -71.7484291 -35.6772787)",
203774964,,,Pasaje 1,living_street,False,False,12.653,"LINESTRING (-71.7467145 -35.6771263, -71.7468441 -35.6770831)",
203774973,,,Pasaje 4,residential,False,True,44.069,"LINESTRING (-71.7490285 -35.6774155, -71.7485757 -35.6775631)",
222528129,2,,Calle 2,residential,False,False,21.877,"LINESTRING (-71.7490285 -35.6774155, -71.7491168 -35.6775987)",
222528129,2,,Calle 2,residential,False,True,69.238,"LINESTRING (-71.7490285 -35.6774155, -71.7487493 -35.6768356)",
203774964,,,Pasaje 1,living_street,False,True,135.661,"LINESTRING (-71.7485882 -35.676501, -71.7471989 -35.6769645)",
222528129,2,,Calle 2,residential,False,False,39.95,"LINESTRING (-71.7485882 -35.676501, -71.7487493 -35.6768356)",
222528129,2,,Calle 2,residential,False,True,41.037,"LINESTRING (-71.7485882 -35.676501, -71.7484227 -35.6761573)",
203774965,,,Pasaje 5,living_street,False,True,107.792,"LINESTRING (-71.7473005 -35.6779788, -71.7468441 -35.6770831)",
203774973,,,Pasaje 4,residential,False,False,33.696,"LINESTRING (-71.7473005 -35.6779788, -71.7476467 -35.6778659)",
203774973,,,Pasaje 4,residential,False,True,8.963,"LINESTRING (-71.7473005 -35.6779788, -71.7472084 -35.6780088)",
52976844,2,,Calle 1,residential,False,False,33.43,"LINESTRING (-71.7475082 -35.6775871, -71.7476467 -35.6778659)",
52976844,2,,Calle 1,residential,False,True,35.35,"LINESTRING (-71.7475082 -35.6775871, -71.7473617 -35.6772923)",
203774971,,,Pasaje 3,living_street,False,True,89.972,"LINESTRING (-71.7475082 -35.6775871, -71.7484291 -35.6772787)",
203774964,,,Pasaje 1,living_street,False,False,34.655,"LINESTRING (-71.7468441 -35.6770831, -71.7471989 -35.6769645)",
203774964,,,Pasaje 1,living_street,False,True,12.653,"LINESTRING (-71.7468441 -35.6770831, -71.7467145 -35.6771263)",
203774965,,,Pasaje 5,living_street,False,False,107.792,"LINESTRING (-71.7468441 -35.6770831, -71.7473005 -35.6779788)",
203774971,,,Pasaje 3,living_street,False,False,89.972,"LINESTRING (-71.7484291 -35.6772787, -71.7475082 -35.6775871)",
203774979,,,Pasaje 6,living_street,False,False,34.284,"LINESTRING (-71.7484291 -35.6772787, -71.7485757 -35.6775631)",
203774979,,,Pasaje 6,living_street,False,True,34.861,"LINESTRING (-71.7484291 -35.6772787, -71.7482795 -35.6769897)",
52976844,2,,Calle 1,residential,False,False,39.304,"LINESTRING (-71.7471989 -35.6769645, -71.7473617 -35.6772923)",
52976844,2,,Calle 1,residential,False,True,40.851,"LINESTRING (-71.7471989 -35.6769645, -71.7470297 -35.6766238)",
203774964,,,Pasaje 1,living_street,False,False,135.661,"LINESTRING (-71.7471989 -35.6769645, -71.7485882 -35.676501)",
203774964,,,Pasaje 1,living_street,False,True,34.655,"LINESTRING (-71.7471989 -35.6769645, -71.7468441 -35.6770831)",
93487309,,,Raúl Lagos,residential,False,False,26.268,"LINESTRING (-71.7458392 -35.6783815, -71.745953 -35.6785989)",
93487309,,,Raúl Lagos,residential,False,True,196.466,"LINESTRING (-71.7458392 -35.6783815, -71.7450852 -35.6767242)",
222528134,,,Alcalde Luis León Pinochet,residential,False,False,36.374,"LINESTRING (-71.7458392 -35.6783815, -71.7462326 -35.6783116)",
222528134,,,Alcalde Luis León Pinochet,residential,False,True,18.991,"LINESTRING (-71.7471168 -35.6781546, -71.7469114 -35.6781911)",
222528119,,,Los Cerezos,living_street,False,False,57.179,"LINESTRING (-71.744469 -35.6728836, -71.7450745 -35.6727337)",
222528128,2,,Manuel Rodríguez,residential,False,False,10.898,"LINESTRING (-71.744469 -35.6728836, -71.744515 -35.6729742)",50
222528128,2,,Manuel Rodríguez,residential,False,True,45.824,"LINESTRING (-71.744469 -35.6728836, -71.7443215 -35.6724893)",50
93487341,,,El Naranjal,residential,False,False,56.786,"LINESTRING (-71.7455858 -35.6726072, -71.7457711 -35.6730952)",
93487341,,,El Naranjal,residential,False,True,46.17,"LINESTRING (-71.7455858 -35.6726072, -71.7454275 -35.6722124)",
222528119,,,Los Cerezos,living_street,False,True,48.281,"LINESTRING (-71.7455858 -35.6726072, -71.7450745 -35.6727337)",
222528109,,,Pasaje Las Rosas,living_street,False,True,57.287,"LINESTRING (-71.7450745 -35.6727337, -71.7452915 -35.6732178)",
222528119,,,Los Cerezos,living_street,False,False,48.281,"LINESTRING (-71.7450745 -35.6727337, -71.7455858 -35.6726072)",
222528119,,,Los Cerezos,living_street,False,True,57.179,"LINESTRING (-71.7450745 -35.6727337, -71.744469 -35.6728836)",
52976839,,,Alcalde Serafín Gutiérrez,residential,False,False,45.417,"LINESTRING (-71.7452915 -35.6732178, -71.7457711 -35.6730952)",
52976839,,,Alcalde Serafín Gutiérrez,residential,False,True,57.84,"LINESTRING (-71.7452915 -35.6732178, -71.7446805 -35.6733734)",
222528109,,,Pasaje Las Rosas,living_street,False,False,57.287,"LINESTRING (-71.7452915 -35.6732178, -71.7450745 -35.6727337)",
489655064,,,Los Corregidores,residential,False,False,43.022,"LINESTRING (-71.7412139 -35.6727821, -71.7411181 -35.6724031)",
"[785227225, 93487278]",,,"['Pasaje Los Misioneros', 'Pasaje Virgen de las Nieves']",living_street,False,True,130.00799999999998,"LINESTRING (-71.7412139 -35.6727821, -71.7416557 -35.6721971, -71.7411181 -35.6724031)",
489655064,,,Los Corregidores,residential,False,True,54.119,"LINESTRING (-71.7412139 -35.6727821, -71.7413323 -35.6732592)",
785227229,2,L-186,Malaquias Concha,tertiary,False,False,33.558,"LINESTRING (-71.7496192 -35.6765811, -71.7497449 -35.6768651)",
785227229,2,L-186,Malaquias Concha,tertiary,False,True,40.025,"LINESTRING (-71.7496192 -35.6765811, -71.7494692 -35.6762424)",
688098649,,,Pasaje Francisco Quilodrán,living_street,False,False,47.934,"LINESTRING (-71.7497753 -35.6756947, -71.7499459 -35.6761029)",
688098660,,,Profesora Juana Suazo,residential,False,True,48.243,"LINESTRING (-71.7497753 -35.6756947, -71.7492432 -35.6757321)",
785227229,2,L-186,Malaquias Concha,tertiary,False,True,36.242,"LINESTRING (-71.7498807 -35.6771718, -71.7497449 -35.6768651)",
785227229,2,L-186,Malaquias Concha,tertiary,False,False,38.323,"LINESTRING (-71.7498807 -35.6771718, -71.7499602 -35.6773873, -71.750001 -35.6775023)",
688098649,,,Pasaje Francisco Quilodrán,living_street,False,True,47.934,"LINESTRING (-71.7499459 -35.6761029, -71.7497753 -35.6756947)",
688098652,,,Don Alejandro F.,residential,False,True,45.768,"LINESTRING (-71.7499459 -35.6761029, -71.7494692 -35.6762424)",
785227229,2,L-186,Malaquias Concha,tertiary,False,False,40.157,"LINESTRING (-71.750001 -35.6775023, -71.7501242 -35.6778493)",
785227229,2,L-186,Malaquias Concha,tertiary,False,True,38.323,"LINESTRING (-71.750001 -35.6775023, -71.7499602 -35.6773873, -71.7498807 -35.6771718)",
688098660,,,Profesora Juana Suazo,residential,False,False,48.243,"LINESTRING (-71.7492432 -35.6757321, -71.7497753 -35.6756947)",
785227229,2,L-186,Malaquias Concha,tertiary,False,False,60.303,"LINESTRING (-71.7492432 -35.6757321, -71.7494692 -35.6762424)",
785227229,2,L-186,Malaquias Concha,tertiary,False,True,47.113,"LINESTRING (-71.7492432 -35.6757321, -71.7490667 -35.6753334)",
785227229,2,L-186,Malaquias Concha,tertiary,False,False,36.242,"LINESTRING (-71.7497449 -35.6768651, -71.7498807 -35.6771718)",
785227229,2,L-186,Malaquias Concha,tertiary,False,True,33.558,"LINESTRING (-71.7497449 -35.6768651, -71.7496192 -35.6765811)",
785227229,2,L-186,Malaquias Concha,tertiary,False,True,40.157,"LINESTRING (-71.7501242 -35.6778493, -71.750001 -35.6775023)",
688098652,,,Don Alejandro F.,residential,False,False,45.768,"LINESTRING (-71.7494692 -35.6762424, -71.7499459 -35.6761029)",
785227229,2,L-186,Malaquias Concha,tertiary,False,False,40.025,"LINESTRING (-71.7494692 -35.6762424, -71.7496192 -35.6765811)",
785227229,2,L-186,Malaquias Concha,tertiary,False,True,60.303,"LINESTRING (-71.7494692 -35.6762424, -71.7492432 -35.6757321)",
52976845,2,,Calle 3,residential,False,True,11.932,"LINESTRING (-71.748544 -35.6761148, -71.7484227 -35.6761573)",
785227215,,,Alcalde Luis León Pinochet,living_street,False,True,14.849,"LINESTRING (-71.7469407 -35.6783225, -71.7469114 -35.6781911)",
222528134,,,Alcalde Luis León Pinochet,residential,False,False,18.991,"LINESTRING (-71.7469114 -35.6781911, -71.7471168 -35.6781546)",
222528134,,,Alcalde Luis León Pinochet,residential,False,True,2.93,"LINESTRING (-71.7469114 -35.6781911, -71.7468797 -35.6781967)",
785227215,,,Alcalde Luis León Pinochet,living_street,False,False,14.849,"LINESTRING (-71.7469114 -35.6781911, -71.7469407 -35.6783225)",
785227216,,,Alcalde Luis León Pinochet,living_street,False,True,12.601,"LINESTRING (-71.7468522 -35.6780856, -71.7468797 -35.6781967)",
222528134,,,Alcalde Luis León Pinochet,residential,False,False,2.93,"LINESTRING (-71.7468797 -35.6781967, -71.7469114 -35.6781911)",
222528134,,,Alcalde Luis León Pinochet,residential,False,True,26.886,"LINESTRING (-71.7468797 -35.6781967, -71.7465889 -35.6782483)",
785227216,,,Alcalde Luis León Pinochet,living_street,False,False,12.601,"LINESTRING (-71.7468797 -35.6781967, -71.7468522 -35.6780856)",
785227217,,,Alcalde Luis León Pinochet,living_street,False,True,13.106,"LINESTRING (-71.7465417 -35.6781362, -71.7465653 -35.6782525)",
222528134,,,Alcalde Luis León Pinochet,residential,False,False,2.182,"LINESTRING (-71.7465653 -35.6782525, -71.7465889 -35.6782483)",
222528134,,,Alcalde Luis León Pinochet,residential,False,True,27.304,"LINESTRING (-71.7465653 -35.6782525, -71.74627 -35.678305)",
785227217,,,Alcalde Luis León Pinochet,living_street,False,False,13.106,"LINESTRING (-71.7465653 -35.6782525, -71.7465417 -35.6781362)",
785227218,,,Alcalde Luis León Pinochet,living_street,False,True,15.538,"LINESTRING (-71.7466202 -35.6783857, -71.7465889 -35.6782483)",
222528134,,,Alcalde Luis León Pinochet,residential,False,False,26.886,"LINESTRING (-71.7465889 -35.6782483, -71.7468797 -35.6781967)",
222528134,,,Alcalde Luis León Pinochet,residential,False,True,2.182,"LINESTRING (-71.7465889 -35.6782483, -71.7465653 -35.6782525)",
785227218,,,Alcalde Luis León Pinochet,living_street,False,False,15.538,"LINESTRING (-71.7465889 -35.6782483, -71.7466202 -35.6783857)",
785227219,,,Alcalde Luis León Pinochet,living_street,False,True,14.8,"LINESTRING (-71.7463003 -35.6784358, -71.74627 -35.678305)",
222528134,,,Alcalde Luis León Pinochet,residential,False,False,27.304,"LINESTRING (-71.74627 -35.678305, -71.7465653 -35.6782525)",
222528134,,,Alcalde Luis León Pinochet,residential,False,True,3.457,"LINESTRING (-71.74627 -35.678305, -71.7462326 -35.6783116)",
785227219,,,Alcalde Luis León Pinochet,living_street,False,False,14.8,"LINESTRING (-71.74627 -35.678305, -71.7463003 -35.6784358)",
785227220,,,Alcalde Luis León Pinochet,living_street,False,True,14.803,"LINESTRING (-71.7461984 -35.6781814, -71.7462326 -35.6783116)",
222528134,,,Alcalde Luis León Pinochet,residential,False,False,3.457,"LINESTRING (-71.7462326 -35.6783116, -71.74627 -35.678305)",
222528134,,,Alcalde Luis León Pinochet,residential,False,True,36.374,"LINESTRING (-71.7462326 -35.6783116, -71.7458392 -35.6783815)",
785227220,,,Alcalde Luis León Pinochet,living_street,False,False,14.803,"LINESTRING (-71.7462326 -35.6783116, -71.7461984 -35.6781814)",
146379989,,,Manuel Rodríguez,living_street,False,False,14.165,"LINESTRING (-71.7473374 -35.6744024, -71.7474834 -35.6743559)",
785227227,,,Pasaje Padre Juan Castro,living_street,False,True,24.763,"LINESTRING (-71.7451376 -35.6707852, -71.7452238 -35.6709966)",
52976838,,,Padre René Vio Valdivieso,residential,False,False,24.397,"LINESTRING (-71.7452238 -35.6709966, -71.7449643 -35.6710574)",
785227227,,,Pasaje Padre Juan Castro,living_street,False,False,24.763,"LINESTRING (-71.7452238 -35.6709966, -71.7451376 -35.6707852)",
97223777,,,Domingo Herrera,living_street,False,True,25.213,"LINESTRING (-71.7468555 -35.6736342, -71.7471163 -35.6735534)",
52976834,,,Pasaje Guanay,living_street,False,False,61.108,"LINESTRING (-71.7393753 -35.6744693, -71.7392304 -35.6739325)",
1209501511,,,,residential,False,True,66.137,"LINESTRING (-71.7393753 -35.6744693, -71.7394794 -35.6744528, -71.7396243 -35.6743838, -71.7399068 -35.6740908)",
52976834,,,Pasaje Guanay,living_street,False,True,61.108,"LINESTRING (-71.7392304 -35.6739325, -71.7393753 -35.6744693)",
52976834,,,Pasaje Guanay,living_street,False,False,39.333,"LINESTRING (-71.7392304 -35.6739325, -71.7392278 -35.6739228, -71.7392196 -35.6737973, -71.7391652 -35.6735837)",
1209501512,,,,residential,False,True,68.044,"LINESTRING (-71.7392304 -35.6739325, -71.7394595 -35.6738931, -71.7395164 -35.6738931, -71.7395611 -35.673903, -71.7399068 -35.6740908)",
1209501511,,,,residential,False,False,66.137,"LINESTRING (-71.7399068 -35.6740908, -71.7396243 -35.6743838, -71.7394794 -35.6744528, -71.7393753 -35.6744693)",
"[1225797108, 1209501511]",,,Pasaje Cacique Liucura,residential,False,True,74.925,"LINESTRING (-71.7399068 -35.6740908, -71.7400017 -35.6739924, -71.7400264 -35.673939, -71.7400163 -35.6738682, -71.7399203 -35.673455)",
1209501512,,,,residential,False,False,68.04400000000001,"LINESTRING (-71.7399068 -35.6740908, -71.7395611 -35.673903, -71.7395164 -35.6738931, -71.7394595 -35.6738931, -71.7392304 -35.6739325)",
"[1209501512, 93487287]",,,Pasaje Lavadero de Oro,"['residential', 'living_street']",False,True,167.21200000000002,"LINESTRING (-71.7399068 -35.6740908, -71.7400762 -35.6741829, -71.7401342 -35.6742009, -71.7407436 -35.6741009, -71.7407704 -35.6740606, -71.7407869 -35.6739976, -71.7406225 -35.6733385)",
