osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
126174808,True,2,O'Higgins,primary,50,False,60.224000000000004,"LINESTRING (-73.0447679 -36.8254403, -73.0449083 -36.8255146, -73.0449894 -36.8255527, -73.0451405 -36.8256237, -73.045246 -36.8256751, -73.0453419 -36.8257267)"
"[199290259, 364838527]",True,2,,primary_link,"['50', '30']",False,82.503,"LINESTRING (-73.0447679 -36.8254403, -73.0448978 -36.8254695, -73.0450007 -36.8255016, -73.045092 -36.8255374, -73.0451365 -36.8255538, -73.0452408 -36.8255836, -73.0453428 -36.8255941, -73.0454065 -36.8255962, -73.0454581 -36.8255934, -73.0455026 -36.8255883, -73.0455324 -36.8255824, -73.0455731 -36.825571, -73.0456086 -36.8255549, -73.0456428 -36.825535)"
110163099,True,1,,unclassified,30,False,45.312,"LINESTRING (-73.0510078 -36.8271266, -73.0510273 -36.827054, -73.0510385 -36.8270119, -73.0510423 -36.8269941, -73.0510441 -36.8269767, -73.0510441 -36.8269581, -73.051042 -36.8269401, -73.051038 -36.8269223, -73.0510318 -36.8269042, -73.0510243 -36.8268879, -73.0510231 -36.8268859, -73.0510147 -36.8268716, -73.0510033 -36.8268559, -73.0509903 -36.8268412, -73.0509758 -36.8268274, -73.0509598 -36.8268146, -73.0509425 -36.8268031, -73.0509218 -36.8267928, -73.0508819 -36.8267763)"
562915890,True,2,Caupolicán,unclassified,30,False,34.086,"LINESTRING (-73.0510078 -36.8271266, -73.0511004 -36.8270138, -73.0511638 -36.826916, -73.0511991 -36.8268615)"
110163100,True,1,,primary_link,30,False,57.602,"LINESTRING (-73.0501274 -36.8277069, -73.0503082 -36.8277268, -73.050386 -36.8277266, -73.0504293 -36.827724, -73.0504481 -36.8277226, -73.050482 -36.8277183, -73.0505028 -36.8277136, -73.0505118 -36.8277115, -73.0505328 -36.8277051, -73.0505561 -36.8276964, -73.0505794 -36.8276857, -73.0506013 -36.8276734, -73.0506213 -36.8276597, -73.0507138 -36.8275853)"
564848766,True,3,O'Higgins,primary,50,False,41.029,"LINESTRING (-73.0501274 -36.8277069, -73.0504687 -36.827852, -73.0505345 -36.82788)"
679169291,False,2,Barros Arana,unclassified,30,False,82.287,"LINESTRING (-73.0472361 -36.8252602, -73.0472184 -36.8252528, -73.0469135 -36.8251249, -73.0464173 -36.8249166)"
679169293,True,1,Barros Arana,unclassified,30,False,17.383,"LINESTRING (-73.0472361 -36.8252602, -73.0472811 -36.8252953, -73.0472906 -36.8253047, -73.0472991 -36.825314, -73.0473091 -36.8253273, -73.0473157 -36.8253414, -73.0473196 -36.8253532, -73.0473204 -36.8253659, -73.0473187 -36.8253928)"
28524093,True,1,Barros Arana,unclassified,30,False,16.904,"LINESTRING (-73.0474157 -36.8252397, -73.0473947 -36.8252521, -73.0473819 -36.8252581, -73.0473674 -36.8252639, -73.0473521 -36.8252679, -73.0473341 -36.825269, -73.0473156 -36.8252672, -73.0472361 -36.8252602)"
110347934,True,2,Castellón,unclassified,30,False,19.088,"LINESTRING (-73.0474157 -36.8252397, -73.0474028 -36.82526, -73.047383 -36.8252913, -73.0473187 -36.8253928)"
364596398,True,3,Cochrane,tertiary,50,False,75.677,"LINESTRING (-73.0467306 -36.828837, -73.0474847 -36.8291514)"
368064665,True,2,Colo Colo,tertiary,50,False,127.846,"LINESTRING (-73.0467306 -36.828837, -73.0473867 -36.8278142)"
368064661,True,2,Caupolicán,unclassified,30,False,37.033,"LINESTRING (-73.0497104 -36.8291584, -73.0499016 -36.8288626)"
679169291,False,2,Barros Arana,unclassified,30,True,82.287,"LINESTRING (-73.0464173 -36.8249166, -73.0469135 -36.8251249, -73.0472184 -36.8252528, -73.0472361 -36.8252602)"
679169292,True,1,Barros Arana,unclassified,30,False,32.216,"LINESTRING (-73.0464173 -36.8249166, -73.0463281 -36.8248457, -73.0462783 -36.8248076, -73.0462047 -36.8247471, -73.0461523 -36.8247208)"
122615568,False,,Eusebio Lillo,residential,,True,41.465,"LINESTRING (-73.0453934 -36.8301192, -73.0457505 -36.8302661, -73.0458078 -36.8302896)"
1255032254,True,1,Barros Arana,unclassified,30,False,5.412,"LINESTRING (-73.0512577 -36.8268745, -73.0511991 -36.8268615)"
1255032255,True,1,Barros Arana,unclassified,,False,6.997000000000001,"LINESTRING (-73.0512577 -36.8268745, -73.051246 -36.8268648, -73.0512356 -36.8268546, -73.0512285 -36.826845, -73.0512255 -36.8268361, -73.0512259 -36.8268202)"
"[169523051, 1190918309, 809728374]",True,2,Caupolicán,unclassified,30,False,123.54200000000002,"LINESTRING (-73.0512259 -36.8268202, -73.0512636 -36.8267604, -73.0512732 -36.8267471, -73.0513331 -36.8266615, -73.0513961 -36.8265639, -73.0514496 -36.8264805, -73.0515392 -36.8263412, -73.0516104 -36.8262303, -73.0516171 -36.8262172, -73.0516222 -36.8262051, -73.0516352 -36.8261692, -73.0516406 -36.8261551, -73.0516472 -36.8261423, -73.0517032 -36.826056, -73.0517488 -36.8259858, -73.0518503 -36.8258293)"
