osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
80749086,Los Calamares,residential,False,True,123.135,"LINESTRING (-71.5262558 -32.1401998, -71.5266886 -32.1405072, -71.5272444 -32.1409246)",,
80764742,Avenida Costanera,secondary,False,False,59.766,"LINESTRING (-71.5262558 -32.1401998, -71.5266858 -32.1398511, -71.5267142 -32.139828)",2,40
80764742,Avenida Costanera,secondary,False,True,76.59100000000001,"LINESTRING (-71.5262558 -32.1401998, -71.52615 -32.1402677, -71.5259137 -32.1404196, -71.5256302 -32.1405457, -71.5255737 -32.1405708)",2,40
80749092,El Bonito,residential,False,True,114.193,"LINESTRING (-71.5267142 -32.139828, -71.527684 -32.1404447)",,
80764742,Avenida Costanera,secondary,False,False,70.264,"LINESTRING (-71.5267142 -32.139828, -71.5267503 -32.1397916, -71.5269615 -32.1395422, -71.5271054 -32.1393596, -71.5271434 -32.1393114)",2,40
80764742,Avenida Costanera,secondary,False,True,59.766,"LINESTRING (-71.5267142 -32.139828, -71.5266858 -32.1398511, -71.5262558 -32.1401998)",2,40
80749102,Tres Sur,residential,False,True,13.717,"LINESTRING (-71.5218825 -32.1424726, -71.5220259 -32.1424508)",,
80749118,Dos Poniente,residential,False,False,31.346,"LINESTRING (-71.5252122 -32.1431295, -71.524997 -32.1433446)",,
80749118,Dos Poniente,residential,False,True,65.082,"LINESTRING (-71.5252122 -32.1431295, -71.5257026 -32.142717)",,
140564016,Francis Drake,residential,False,True,54.711,"LINESTRING (-71.5252122 -32.1431295, -71.5246403 -32.1430423)",,
140564016,Francis Drake,residential,False,False,54.711,"LINESTRING (-71.5246403 -32.1430423, -71.5252122 -32.1431295)",,
140564016,Francis Drake,residential,False,True,26.535,"LINESTRING (-71.5246403 -32.1430423, -71.5243752 -32.1431233)",,
537031127,Barlovento,residential,False,False,47.516,"LINESTRING (-71.5246403 -32.1430423, -71.524997 -32.1433446)",,
537031127,Barlovento,residential,False,True,27.274,"LINESTRING (-71.5246403 -32.1430423, -71.5245575 -32.142989, -71.5244072 -32.1428967)",,
140561355,Barlovento,residential,False,False,25.376,"LINESTRING (-71.5243752 -32.1431233, -71.5244072 -32.1428967)",,
140564016,Francis Drake,residential,False,False,26.535,"LINESTRING (-71.5243752 -32.1431233, -71.5246403 -32.1430423)",,
140564016,Francis Drake,residential,False,True,94.938,"LINESTRING (-71.5243752 -32.1431233, -71.5235905 -32.1431119, -71.523372 -32.1431519)",,
80764743,La Raya,tertiary,False,True,32.758,"LINESTRING (-71.5293143 -32.1436206, -71.5294641 -32.1438865)",,
140569289,La Raya,residential,False,False,18.068,"LINESTRING (-71.5293143 -32.1436206, -71.529495 -32.1436753)",,
80764743,La Raya,tertiary,False,False,96.557,"LINESTRING (-71.5293143 -32.1436206, -71.5291897 -32.1434443, -71.528932 -32.1432215, -71.5286311 -32.14298)",,
80749101,El Dorado,residential,False,False,66.919,"LINESTRING (-71.5316398 -32.1373598, -71.5312216 -32.1378464)",,
80749101,El Dorado,residential,False,True,10.264,"LINESTRING (-71.5316398 -32.1373598, -71.5317086 -32.1372882)",,
140569288,Carlos Barriholet,residential,True,False,82.884,"LINESTRING (-71.5316398 -32.1373598, -71.530949 -32.1368978)",,
140569288,Carlos Barriholet,residential,True,False,70.869,"LINESTRING (-71.5322316 -32.1377536, -71.5316398 -32.1373598)",,
140569295,Carlos Barriholet,residential,False,False,9.89,"LINESTRING (-71.5322316 -32.1377536, -71.5322961 -32.1376834)",,
140569289,La Raya,residential,False,True,18.068,"LINESTRING (-71.529495 -32.1436753, -71.5293143 -32.1436206)",,
628724864,El Atún,residential,False,True,23.664,"LINESTRING (-71.529495 -32.1436753, -71.5294641 -32.1438865)",,
628724864,El Atún,residential,False,False,142.551,"LINESTRING (-71.529495 -32.1436753, -71.5295735 -32.1429918, -71.5296228 -32.142398)",,
140569295,Carlos Barriholet,residential,False,True,9.89,"LINESTRING (-71.5322961 -32.1376834, -71.5322316 -32.1377536)",,
80749105,Carlos Barriholet,residential,True,False,83.362,"LINESTRING (-71.5310096 -32.1368281, -71.5317086 -32.1372882)",,
140569290,Carlos Barriholet,residential,False,True,9.624,"LINESTRING (-71.5310096 -32.1368281, -71.530949 -32.1368978)",,
140569290,Carlos Barriholet,residential,False,False,9.624,"LINESTRING (-71.530949 -32.1368978, -71.5310096 -32.1368281)",,
140569288,Carlos Barriholet,residential,True,False,84.742,"LINESTRING (-71.530949 -32.1368978, -71.530325 -32.136488, -71.5302822 -32.1364019)",,
140569283,Carlos Barriholet,residential,False,True,44.74,"LINESTRING (-71.5296933 -32.1358492, -71.5299929 -32.1361615)",,
80749076,Los Delfines,residential,False,True,52.227999999999994,"LINESTRING (-71.5324293 -32.1429008, -71.532291 -32.142935, -71.5318842 -32.1428875)",,
140561355,Barlovento,residential,False,False,57.18,"LINESTRING (-71.5244072 -32.1428967, -71.524352 -32.1423846)",,
140561355,Barlovento,residential,False,True,25.376,"LINESTRING (-71.5244072 -32.1428967, -71.5243752 -32.1431233)",,
537031127,Barlovento,residential,False,False,27.274,"LINESTRING (-71.5244072 -32.1428967, -71.5245575 -32.142989, -71.5246403 -32.1430423)",,
140564016,Francis Drake,residential,False,True,116.288,"LINESTRING (-71.523372 -32.1431519, -71.5221648 -32.143373)",,
140564016,Francis Drake,residential,False,False,94.938,"LINESTRING (-71.523372 -32.1431519, -71.5235905 -32.1431119, -71.5243752 -32.1431233)",,
537031245,Botalón,residential,False,True,82.32499999999999,"LINESTRING (-71.523372 -32.1431519, -71.5233567 -32.1429942, -71.5233369 -32.1427225, -71.523318 -32.142413)",,
80749085,Del Mastilero,residential,False,True,25.448,"LINESTRING (-71.5275161 -32.1440682, -71.5274654 -32.1438434)",,
80749116,Calle Central,residential,True,False,75.824,"LINESTRING (-71.5218551 -32.141103, -71.5218653 -32.1411906, -71.52194 -32.1417811)",,
80764742,Avenida Costanera,secondary,False,False,119.12599999999999,"LINESTRING (-71.5218551 -32.141103, -71.5219577 -32.1410987, -71.5231199 -32.1410762)",2,40
80749088,Las Sardinas,residential,False,False,12.393,"LINESTRING (-71.5323667 -32.1435261, -71.5322389 -32.1434994)",,
80749088,Las Sardinas,residential,False,False,40.41,"LINESTRING (-71.5322389 -32.1434994, -71.5318222 -32.1434123)",,
80749088,Las Sardinas,residential,False,True,12.393,"LINESTRING (-71.5322389 -32.1434994, -71.5323667 -32.1435261)",,
80749117,Dos Sur,residential,False,False,100.753,"LINESTRING (-71.5231822 -32.141767, -71.5242505 -32.1417145)",,
80749117,Dos Sur,residential,False,True,6.81,"LINESTRING (-71.5231822 -32.141767, -71.5231099 -32.1417688)",,
628853777,Botalón,residential,False,False,70.04,"LINESTRING (-71.5231822 -32.141767, -71.5232603 -32.1423934)",,
80749113,Tres Sur,residential,False,False,5.853,"LINESTRING (-71.5232603 -32.1423934, -71.523318 -32.142413)",,
628853777,Botalón,residential,False,True,70.04,"LINESTRING (-71.5232603 -32.1423934, -71.5231822 -32.141767)",,
80749113,Tres Sur,residential,False,True,116.409,"LINESTRING (-71.5232603 -32.1423934, -71.5227078 -32.1424114, -71.5220259 -32.1424508)",,
628853778,Botalón,residential,False,False,77.019,"LINESTRING (-71.5231199 -32.1410762, -71.5231099 -32.1417688)",,
80764742,Avenida Costanera,secondary,False,False,97.905,"LINESTRING (-71.5231199 -32.1410762, -71.5237437 -32.141059, -71.5240947 -32.1410494, -71.5241592 -32.1410476)",2,40
80764742,Avenida Costanera,secondary,False,True,119.12599999999999,"LINESTRING (-71.5231199 -32.1410762, -71.5219577 -32.1410987, -71.5218551 -32.141103)",2,40
80749117,Dos Sur,residential,False,False,6.81,"LINESTRING (-71.5231099 -32.1417688, -71.5231822 -32.141767)",,
80749117,Dos Sur,residential,False,True,110.158,"LINESTRING (-71.5231099 -32.1417688, -71.52194 -32.1417811)",,
628853778,Botalón,residential,False,True,77.019,"LINESTRING (-71.5231099 -32.1417688, -71.5231199 -32.1410762)",,
