osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
561620019,True,2,Los Pintores,residential,,False,26.099,"LINESTRING (-73.0907401 -36.7967725, -73.0907562 -36.7968017, -73.0907669 -36.7968323, -73.0907717 -36.7968703, -73.0907701 -36.7969105, -73.0907617 -36.7969503, -73.0907475 -36.7970013)",
28400177,True,2,Los Poetas,residential,40,False,11.956,"LINESTRING (-73.0888745 -36.7966503, -73.0890087 -36.7966467)",
28400281,False,1,Pedro de Ona,living_street,,False,82.86800000000001,"LINESTRING (-73.0888745 -36.7966503, -73.0888586 -36.7964439, -73.0888532 -36.7964165, -73.0888398 -36.796394, -73.088834 -36.7963752, -73.0888324 -36.7963558, -73.0888297 -36.7962882, -73.088823 -36.7962587, -73.088815 -36.7962307, -73.0888073 -36.7961896, -73.0888043 -36.796148, -73.0887915 -36.7959108)",
113742067,False,2,Ramuntcho,residential,50,True,31.889,"LINESTRING (-73.0887915 -36.7959108, -73.0891495 -36.7959028)",
28400281,False,1,Pedro de Ona,living_street,,True,82.868,"LINESTRING (-73.0887915 -36.7959108, -73.0888043 -36.796148, -73.0888073 -36.7961896, -73.088815 -36.7962307, -73.088823 -36.7962587, -73.0888297 -36.7962882, -73.0888324 -36.7963558, -73.088834 -36.7963752, -73.0888398 -36.796394, -73.0888532 -36.7964165, -73.0888586 -36.7964439, -73.0888745 -36.7966503)",
28400177,True,2,Los Poetas,residential,40,False,34.779,"LINESTRING (-73.0892282 -36.7966411, -73.0896186 -36.7966312)",
28400290,False,1,Rubén Darío,living_street,,False,82.729,"LINESTRING (-73.0892282 -36.7966411, -73.0892173 -36.796373, -73.089212 -36.7963451, -73.0892039 -36.7963263, -73.0891945 -36.7962984, -73.0891898 -36.796271, -73.0891845 -36.7961717, -73.0891818 -36.7961507, -73.0891717 -36.7961207, -73.089161 -36.7960927, -73.0891571 -36.7960722, -73.0891563 -36.7960514, -73.0891495 -36.7959028)",
28400177,True,2,Los Poetas,residential,40,False,6.576,"LINESTRING (-73.0901822 -36.796619, -73.090256 -36.7966168)",
28400392,False,1,Julio Barrenechea,living_street,,False,82.546,"LINESTRING (-73.0901822 -36.796619, -73.0901615 -36.7963376, -73.0901568 -36.7963199, -73.0901474 -36.7962984, -73.09014 -36.7962721, -73.0901273 -36.796154, -73.0901219 -36.7961298, -73.0901145 -36.7961115, -73.0901092 -36.7960901, -73.0901078 -36.7960659, -73.0900996 -36.7958818)",
113742067,False,2,Ramuntcho,residential,50,False,33.635,"LINESTRING (-73.0900996 -36.7958818, -73.089722 -36.7958902)",
113742067,False,2,Ramuntcho,residential,50,True,17.459,"LINESTRING (-73.0900996 -36.7958818, -73.0902956 -36.7958774)",
28400392,False,1,Julio Barrenechea,living_street,,True,82.54599999999999,"LINESTRING (-73.0900996 -36.7958818, -73.0901078 -36.7960659, -73.0901092 -36.7960901, -73.0901145 -36.7961115, -73.0901219 -36.7961298, -73.0901273 -36.796154, -73.09014 -36.7962721, -73.0901474 -36.7962984, -73.0901568 -36.7963199, -73.0901615 -36.7963376, -73.0901822 -36.796619)",
28400570,False,1,,living_street,,False,40.722,"LINESTRING (-73.0902828 -36.7967774, -73.0907401 -36.7967725)",
28400189,False,1,Vicente Huidobro,living_street,,False,57.878,"LINESTRING (-73.0902828 -36.7967774, -73.0902798 -36.7969639, -73.0902461 -36.7970957, -73.0902338 -36.7971991, -73.0901291 -36.797245)",
28400189,False,1,Vicente Huidobro,living_street,,True,18.028,"LINESTRING (-73.0902828 -36.7967774, -73.0902736 -36.7967408, -73.090256 -36.7966168)",
28400669,False,1,Alfredo Irarrázaval,living_street,,False,94.643,"LINESTRING (-73.090741 -36.7958676, -73.0907577 -36.7965635, -73.0906597 -36.7966973)",
113742067,False,2,Ramuntcho,residential,50,False,39.674,"LINESTRING (-73.090741 -36.7958676, -73.0903809 -36.7958755, -73.0902956 -36.7958774)",
113742067,False,2,Ramuntcho,residential,50,True,58.853,"LINESTRING (-73.090741 -36.7958676, -73.0913336 -36.7958544, -73.0914017 -36.7958529)",
28400669,False,1,Alfredo Irarrázaval,living_street,,True,94.643,"LINESTRING (-73.0906597 -36.7966973, -73.0907577 -36.7965635, -73.090741 -36.7958676)",
561620019,True,2,Los Pintores,residential,,False,11.088,"LINESTRING (-73.0906597 -36.7966973, -73.090691 -36.7967191, -73.090718 -36.7967444, -73.0907401 -36.7967725)",
483072551,False,1,A. Valenzuela,living_street,,True,58.798,"LINESTRING (-73.0907475 -36.7970013, -73.0914078 -36.7969948)",
28388243,False,,Coihueco,residential,,False,57.297,"LINESTRING (-73.0972951 -36.7964441, -73.0968169 -36.7960993)",
28388243,False,,Coihueco,residential,,True,56.789,"LINESTRING (-73.0972951 -36.7964441, -73.0977691 -36.7967858)",
28401480,False,2,Quillón,residential,,True,139.108,"LINESTRING (-73.0972951 -36.7964441, -73.0958652 -36.7969481)",
28401480,False,2,Quillón,residential,,False,158.102,"LINESTRING (-73.0972951 -36.7964441, -73.0974306 -36.7963689, -73.0975095 -36.7962901, -73.0975317 -36.7962419, -73.0975491 -36.7961558, -73.0975586 -36.796105, -73.0976282 -36.7958344, -73.0977149 -36.7957539, -73.0982005 -36.7953023, -73.0982077 -36.7952949, -73.0982179 -36.7952876)",
28330138,False,1,Tarrasa,living_street,,False,45.767,"LINESTRING (-73.0984933 -36.7946756, -73.0980617 -36.7948991)",
28330138,False,1,Tarrasa,living_street,,True,48.128,"LINESTRING (-73.0984933 -36.7946756, -73.0989472 -36.7944406)",
28401507,False,1,Palermo,living_street,,False,48.006,"LINESTRING (-73.0984933 -36.7946756, -73.0982034 -36.7943116)",
28330006,False,,Cartagena,residential,,False,89.401,"LINESTRING (-73.0979014 -36.7939324, -73.0987448 -36.7934962)",
28330006,False,,Cartagena,residential,,True,46.062,"LINESTRING (-73.0979014 -36.7939324, -73.0974669 -36.7941572)",
28401507,False,1,Palermo,living_street,,True,50.01,"LINESTRING (-73.0979014 -36.7939324, -73.0982034 -36.7943116)",
28388243,False,,Coihueco,residential,,False,56.789,"LINESTRING (-73.0977691 -36.7967858, -73.0972951 -36.7964441)",
28388243,False,,Coihueco,residential,,True,21.52,"LINESTRING (-73.0977691 -36.7967858, -73.0979487 -36.7969153)",
28388243,False,,Coihueco,residential,,True,57.297,"LINESTRING (-73.0968169 -36.7960993, -73.0972951 -36.7964441)",
28388243,False,,Coihueco,residential,,False,36.257999999999996,"LINESTRING (-73.0968169 -36.7960993, -73.0966368 -36.7959695, -73.0965687 -36.7959203, -73.0965143 -36.7958811)",
28401579,False,,Cobquecura,residential,,False,77.472,"LINESTRING (-73.0968169 -36.7960993, -73.0967489 -36.7961069, -73.0963807 -36.7962272, -73.0959989 -36.7963323)",
28401580,False,2,Cobquecura,residential,,True,19.788,"LINESTRING (-73.0966643 -36.7957498, -73.0965143 -36.7958811)",
28401580,False,2,Cobquecura,residential,,False,42.097,"LINESTRING (-73.0956781 -36.7966104, -73.0959989 -36.7963323)",
28388509,False,2,Ramuntcho,residential,50,False,18.518,"LINESTRING (-73.0956781 -36.7966104, -73.0956254 -36.7965386, -73.0955701 -36.7964681)",
28388509,False,2,Ramuntcho,residential,50,True,33.844,"LINESTRING (-73.0956781 -36.7966104, -73.0957519 -36.7967333, -73.0958337 -36.796888)",
28401581,False,1,Coihueco,residential,,True,48.183,"LINESTRING (-73.0951065 -36.7958576, -73.095507 -36.796149)",
563402789,False,2,Ñiquén,residential,,False,9.559,"LINESTRING (-73.0951065 -36.7958576, -73.0950351 -36.7959218)",
563402789,False,2,Ñiquén,residential,,True,83.995,"LINESTRING (-73.0951065 -36.7958576, -73.0957295 -36.7952904)",
563402789,False,2,Ñiquén,residential,,True,11.677,"LINESTRING (-73.0949418 -36.7959956, -73.0950351 -36.7959218)",
28388509,False,2,Ramuntcho,residential,50,False,64.36699999999999,"LINESTRING (-73.0949418 -36.7959956, -73.0948272 -36.7959451, -73.0947266 -36.7959096, -73.0945972 -36.7958694, -73.0944919 -36.7958447, -73.0943786 -36.7958226, -73.0942632 -36.7958071)",
28388509,False,2,Ramuntcho,residential,50,True,49.533,"LINESTRING (-73.0949418 -36.7959956, -73.0950084 -36.7960274, -73.095114 -36.7960864, -73.0951953 -36.7961373, -73.0952879 -36.7962026, -73.095375 -36.7962726)",
28401582,False,2,Ñiquén,residential,,True,69.037,"LINESTRING (-73.0949418 -36.7959956, -73.094926 -36.7960005, -73.0948882 -36.7960106, -73.0948367 -36.7960197, -73.0947842 -36.796024, -73.0941714 -36.7960106)",
28401631,False,2,Coihueco,residential,,False,9.969,"LINESTRING (-73.0945918 -36.7955816, -73.0945159 -36.7955157)",
28401631,False,2,Coihueco,residential,,True,54.672,"LINESTRING (-73.0945918 -36.7955816, -73.0950351 -36.7959218)",
28401635,True,1,Coihueco,residential,,False,38.73,"LINESTRING (-73.0945918 -36.7955816, -73.0944865 -36.7956331, -73.0942632 -36.7958071)",
28401601,False,,Coihueco,residential,,False,46.826,"LINESTRING (-73.0953386 -36.7950087, -73.0957295 -36.7952904)",
28401601,False,,Coihueco,residential,,True,6.377,"LINESTRING (-73.0953386 -36.7950087, -73.0952879 -36.7949682)",
563402791,True,2,Coihueco,residential,,False,92.744,"LINESTRING (-73.0953386 -36.7950087, -73.0946884 -36.7955483, -73.0945918 -36.7955816)",
1033983310,False,2,Pasaje Ninhue,residential,,True,22.999,"LINESTRING (-73.0954825 -36.7948322, -73.0952879 -36.7949682)",
113735251,False,2,Quirihue,residential,,True,45.58,"LINESTRING (-73.0941714 -36.7960106, -73.0941515 -36.7964202)",
28401582,False,2,Ñiquén,residential,,False,69.03699999999999,"LINESTRING (-73.0941714 -36.7960106, -73.0947842 -36.796024, -73.0948367 -36.7960197, -73.0948882 -36.7960106, -73.094926 -36.7960005, -73.0949418 -36.7959956)",
113735251,False,2,Quirihue,residential,,False,23.369,"LINESTRING (-73.0941714 -36.7960106, -73.0941785 -36.7958646, -73.0941816 -36.7958006)",
110300060,False,2,Cañete,residential,,False,111.951,"LINESTRING (-73.0945401 -36.7947859, -73.0939638 -36.79478, -73.0934233 -36.7947825, -73.0932829 -36.7947831)",
28406495,False,1,Calbuco,living_street,,True,57.878,"LINESTRING (-73.0902924 -36.7953569, -73.0902956 -36.7958774)",
28406392,False,1,Puerto Varas,living_street,,False,83.666,"LINESTRING (-73.0902924 -36.7953569, -73.0894693 -36.7953546, -73.0893528 -36.7953542)",
28406392,False,1,Puerto Varas,living_street,,True,92.89,"LINESTRING (-73.0902924 -36.7953569, -73.0903901 -36.7953572, -73.0913356 -36.7953599)",
28406470,False,1,Chonchi,living_street,,False,15.156,"LINESTRING (-73.0891879 -36.7942543, -73.0891887 -36.794118)",
1062479467,False,1,Chonchi,living_street,,False,13.739,"LINESTRING (-73.0891879 -36.7942543, -73.0891939 -36.794274, -73.0891979 -36.7943025, -73.0891979 -36.7943771)",
565168050,False,2,Frutillar,living_street,,True,53.421,"LINESTRING (-73.0893528 -36.7953542, -73.0893586 -36.7948738)",
28406392,False,1,Puerto Varas,living_street,,True,83.666,"LINESTRING (-73.0893528 -36.7953542, -73.0894693 -36.7953546, -73.0902924 -36.7953569)",
28406433,False,1,Calbuco,living_street,,True,61.462999999999994,"LINESTRING (-73.0905936 -36.7931335, -73.0906041 -36.7931455, -73.09061 -36.7931595, -73.0906107 -36.7931741, -73.0906066 -36.7936393, -73.0906062 -36.7936828)",
28406570,False,1,Mariquina,living_street,,True,77.68300000000002,"LINESTRING (-73.0905936 -36.7931335, -73.09058 -36.7931246, -73.0905639 -36.793119, -73.0905465 -36.793117, -73.0898075 -36.793114, -73.0897268 -36.7931137)",
1062479471,False,1,Calbuco,living_street,,False,21.774,"LINESTRING (-73.0905936 -36.7931335, -73.0906105 -36.7931224, -73.0906241 -36.7931088, -73.0906353 -36.79309, -73.0906402 -36.7930696, -73.0906436 -36.7930336, -73.0906436 -36.7929504)",
28406433,False,1,Calbuco,living_street,,False,120.794,"LINESTRING (-73.0905968 -36.7947691, -73.0905979 -36.7946374, -73.0906057 -36.7937371, -73.0906062 -36.7936828)",
162128162,False,2,Cañete,tertiary,50,False,47.524,"LINESTRING (-73.0905968 -36.7947691, -73.0906557 -36.7947694, -73.0911305 -36.7947724)",
162128162,False,2,Cañete,tertiary,50,True,78.057,"LINESTRING (-73.0905968 -36.7947691, -73.0904138 -36.7947679, -73.0903919 -36.7947679, -73.0900448 -36.794767, -73.0898021 -36.7947664, -73.0897202 -36.7947662)",
1062479466,False,1,Chonchi,living_street,,True,19.012,"LINESTRING (-73.0892113 -36.7929268, -73.0892113 -36.7930503, -73.0892059 -36.7930771, -73.0891946 -36.7930953)",
28406495,False,1,Calbuco,living_street,,False,57.878,"LINESTRING (-73.0902956 -36.7958774, -73.0902924 -36.7953569)",
113742067,False,2,Ramuntcho,residential,50,False,17.459,"LINESTRING (-73.0902956 -36.7958774, -73.0900996 -36.7958818)",
113742067,False,2,Ramuntcho,residential,50,True,39.674,"LINESTRING (-73.0902956 -36.7958774, -73.0903809 -36.7958755, -73.090741 -36.7958676)",
28406392,False,1,Puerto Varas,living_street,,False,92.89,"LINESTRING (-73.0913356 -36.7953599, -73.0903901 -36.7953572, -73.0902924 -36.7953569)",
28406392,False,1,Puerto Varas,living_street,,True,185.334,"LINESTRING (-73.0913356 -36.7953599, -73.0923263 -36.7953628, -73.093417 -36.7953657)",
28406452,False,1,Puerto Octay,living_street,,False,43.268,"LINESTRING (-73.0913356 -36.7953599, -73.0913363 -36.7952934, -73.0913396 -36.7949708)",
162128162,False,2,Cañete,tertiary,50,False,45.876,"LINESTRING (-73.0911305 -36.7947724, -73.0916457 -36.7947743)",
28406539,False,1,Purranque,living_street,,False,120.926,"LINESTRING (-73.0911305 -36.7947724, -73.0911324 -36.79464, -73.0911362 -36.7937339, -73.0911364 -36.7936849)",
162128162,False,2,Cañete,tertiary,50,True,47.524,"LINESTRING (-73.0911305 -36.7947724, -73.0906557 -36.7947694, -73.0905968 -36.7947691)",
28406576,False,1,Mariquina,living_street,,True,37.684,"LINESTRING (-73.0891946 -36.7930953, -73.0887714 -36.7930939)",
28406470,False,1,Chonchi,living_street,,True,64.705,"LINESTRING (-73.0891946 -36.7930953, -73.0891933 -36.7933348, -73.0891915 -36.7936346, -73.0891913 -36.7936772)",
1062479466,False,1,Chonchi,living_street,,False,19.012,"LINESTRING (-73.0891946 -36.7930953, -73.0892059 -36.7930771, -73.0892113 -36.7930503, -73.0892113 -36.7929268)",
28406576,False,1,Mariquina,living_street,,False,37.684,"LINESTRING (-73.0887714 -36.7930939, -73.0891946 -36.7930953)",
28406577,False,1,Los Muermos,living_street,,True,64.683,"LINESTRING (-73.0887714 -36.7930939, -73.0887734 -36.7934041, -73.0887749 -36.7936335, -73.0887751 -36.7936756)",
28506375,False,2,Máfil,residential,,True,37.061,"LINESTRING (-73.0887751 -36.7936756, -73.0891913 -36.7936772)",
28406577,False,1,Los Muermos,living_street,,False,64.683,"LINESTRING (-73.0887751 -36.7936756, -73.0887749 -36.7936335, -73.0887734 -36.7934041, -73.0887714 -36.7930939)",
28406578,False,1,Frutillar,living_street,,False,120.858,"LINESTRING (-73.0897202 -36.7947662, -73.0897243 -36.7937204, -73.0897245 -36.7936793)",
162128162,False,2,Cañete,tertiary,50,False,78.057,"LINESTRING (-73.0897202 -36.7947662, -73.0898021 -36.7947664, -73.0900448 -36.794767, -73.0903919 -36.7947679, -73.0904138 -36.7947679, -73.0905968 -36.7947691)",
28506375,False,2,Máfil,residential,,False,35.574,"LINESTRING (-73.0926981 -36.7936911, -73.0922986 -36.7936895)",
28506375,False,2,Máfil,residential,,True,48.084999999999994,"LINESTRING (-73.0926981 -36.7936911, -73.0930951 -36.7936926, -73.0931354 -36.7936928, -73.0932381 -36.7936932)",
1203861974,False,1,Quinchao,living_street,,False,64.68299999999999,"LINESTRING (-73.0926981 -36.7936911, -73.0926985 -36.7936474, -73.0927031 -36.7931094)",
1203861974,False,1,Quinchao,living_street,,True,64.384,"LINESTRING (-73.0926981 -36.7936911, -73.0926977 -36.7937393, -73.0926931 -36.7942701)",
113735320,False,1,Paillaco,living_street,,False,35.645,"LINESTRING (-73.0926931 -36.7942701, -73.0922928 -36.7942711)",
28407304,False,1,Quinchao,living_street,,False,12.216999999999999,"LINESTRING (-73.0926931 -36.7942701, -73.0927055 -36.794288, -73.0927102 -36.7943116, -73.0927116 -36.7943771)",
1203861974,False,1,Quinchao,living_street,,False,64.384,"LINESTRING (-73.0926931 -36.7942701, -73.0926977 -36.7937393, -73.0926981 -36.7936911)",
162128162,False,2,Cañete,tertiary,50,True,45.876,"LINESTRING (-73.0916457 -36.7947743, -73.0911305 -36.7947724)",
28407305,False,1,Puerto Octay,living_street,,False,56.006,"LINESTRING (-73.0916457 -36.7947743, -73.0916446 -36.7946751, -73.0916407 -36.7943326, -73.0916353 -36.7942708)",
162128162,False,2,Cañete,tertiary,50,False,145.786,"LINESTRING (-73.0916457 -36.7947743, -73.0923776 -36.794777, -73.0931421 -36.7947821, -73.0932829 -36.7947831)",
1064988746,False,1,Quinchao,living_street,,True,17.492,"LINESTRING (-73.0927263 -36.7929547, -73.0927216 -36.7930637, -73.0927143 -36.7930889, -73.0927031 -36.7931094)",
28407431,False,1,Mariquina,living_street,,False,94.164,"LINESTRING (-73.0927031 -36.7931094, -73.0925741 -36.7931082, -73.0921943 -36.7931046, -73.0916457 -36.7930995)",
1064988746,False,1,Quinchao,living_street,,False,17.492,"LINESTRING (-73.0927031 -36.7931094, -73.0927143 -36.7930889, -73.0927216 -36.7930637, -73.0927263 -36.7929547)",
1203861974,False,1,Quinchao,living_street,,True,64.68299999999999,"LINESTRING (-73.0927031 -36.7931094, -73.0926985 -36.7936474, -73.0926981 -36.7936911)",
28407601,False,2,Corral,tertiary,50,False,121.926,"LINESTRING (-73.0932829 -36.7947831, -73.0932583 -36.7947396, -73.0932447 -36.7947047, -73.0932351 -36.7946609, -73.0932334 -36.7946164, -73.0932381 -36.7936932)",
28506534,False,2,Corral,residential,,True,66.449,"LINESTRING (-73.0932829 -36.7947831, -73.0933345 -36.7948824, -73.0933508 -36.7949153, -73.093364 -36.794949, -73.0933751 -36.7949876, -73.0933821 -36.7950269, -73.0933928 -36.795102, -73.0934069 -36.795232, -73.093417 -36.7953657)",
110300060,False,2,Cañete,residential,,True,111.951,"LINESTRING (-73.0932829 -36.7947831, -73.0934233 -36.7947825, -73.0939638 -36.79478, -73.0945401 -36.7947859)",
162128162,False,2,Cañete,tertiary,50,True,145.786,"LINESTRING (-73.0932829 -36.7947831, -73.0931421 -36.7947821, -73.0923776 -36.794777, -73.0916457 -36.7947743)",
1066842179,True,2,Avenida Curanilahue,secondary,,False,27.498,"LINESTRING (-73.0930561 -36.7910799, -73.0927473 -36.7910794)",
51355681,False,1,Corral,living_street,,True,72.98899999999999,"LINESTRING (-73.0930561 -36.7910799, -73.0930559 -36.7911316, -73.0930536 -36.7917363)",
28407657,False,2,Carampangue,residential,,False,67.441,"LINESTRING (-73.0937918 -36.7930696, -73.0937367 -36.7930322, -73.0937003 -36.7930074, -73.0932765 -36.7927187, -73.0932128 -36.7926787)",
113735292,False,3,Máfil,tertiary,50,False,20.213,"LINESTRING (-73.0937918 -36.7930696, -73.0938386 -36.7930292, -73.0938891 -36.7929917, -73.0939595 -36.7929477)",
113735292,False,3,Máfil,tertiary,50,True,74.646,"LINESTRING (-73.0937918 -36.7930696, -73.0933023 -36.7935255, -73.0932815 -36.7935523, -73.0932587 -36.7935862)",
28407657,False,2,Carampangue,residential,,False,14.902,"LINESTRING (-73.0932128 -36.7926787, -73.0931977 -36.7926701, -73.0931846 -36.7926658, -73.0931659 -36.7926647, -73.09305 -36.7926643)",
28407657,False,2,Carampangue,residential,,True,67.441,"LINESTRING (-73.0932128 -36.7926787, -73.0932765 -36.7927187, -73.0937003 -36.7930074, -73.0937367 -36.7930322, -73.0937918 -36.7930696)",
162128095,False,2,Corral,residential,,True,101.977,"LINESTRING (-73.0932128 -36.7926787, -73.0932127 -36.7927055, -73.0932125 -36.7927534, -73.0932091 -36.7934798, -73.0932129 -36.7935136, -73.0932259 -36.7935459, -73.0932453 -36.7935706, -73.0932587 -36.7935862)",
28475254,False,1,Puerto Octay,living_street,,True,95.533,"LINESTRING (-73.0914303 -36.7917962, -73.0914192 -36.7926553)",
51355683,False,2,Patria Nueva,residential,,False,48.175,"LINESTRING (-73.0914303 -36.7917962, -73.0908893 -36.7917944)",
"[51355683, 28475293]",False,"['1', '2']","['Patria Nueva', 'Quemchi']","['residential', 'living_street']",,True,139.98199999999997,"LINESTRING (-73.0914303 -36.7917962, -73.0918879 -36.7917974, -73.0919052 -36.7917995, -73.0919237 -36.7918056, -73.0919395 -36.7918155, -73.091951 -36.7918279, -73.0919581 -36.7918422, -73.0919602 -36.7918576, -73.0919554 -36.7926576)",
28475254,False,1,Puerto Octay,living_street,,False,95.533,"LINESTRING (-73.0914192 -36.7926553, -73.0914303 -36.7917962)",
110300058,False,2,Carampangue,residential,,False,24.799,"LINESTRING (-73.0914192 -36.7926553, -73.0911407 -36.7926546)",
110300058,False,2,Carampangue,residential,,True,20.908,"LINESTRING (-73.0914192 -36.7926553, -73.091654 -36.7926558)",
28475255,False,1,Purranque,living_street,,False,95.585,"LINESTRING (-73.0908825 -36.792654, -73.0908893 -36.7917944)",
110300058,False,2,Carampangue,residential,,False,47.854,"LINESTRING (-73.0908825 -36.792654, -73.0903451 -36.7926527)",
110300058,False,2,Carampangue,residential,,True,22.992,"LINESTRING (-73.0908825 -36.792654, -73.0911407 -36.7926546)",
28475255,False,1,Purranque,living_street,,True,95.585,"LINESTRING (-73.0908893 -36.7917944, -73.0908825 -36.792654)",
51355683,False,2,Patria Nueva,residential,,False,31.95,"LINESTRING (-73.0908893 -36.7917944, -73.0905305 -36.7917933)",
51355683,False,2,Patria Nueva,residential,,True,48.175,"LINESTRING (-73.0908893 -36.7917944, -73.0914303 -36.7917962)",
28475257,False,1,Calbuco,living_street,,True,95.628,"LINESTRING (-73.0903466 -36.7917927, -73.0903451 -36.7926527)",
51355683,False,2,Patria Nueva,residential,,False,39.778,"LINESTRING (-73.0903466 -36.7917927, -73.0898999 -36.7917912)",
51355683,False,2,Patria Nueva,residential,,True,16.376,"LINESTRING (-73.0903466 -36.7917927, -73.0905305 -36.7917933)",
28475257,False,1,Calbuco,living_street,,False,95.628,"LINESTRING (-73.0903451 -36.7926527, -73.0903466 -36.7917927)",
110300058,False,2,Carampangue,residential,,True,47.854,"LINESTRING (-73.0903451 -36.7926527, -73.0908825 -36.792654)",
110300058,False,2,Carampangue,residential,,False,51.629,"LINESTRING (-73.0903451 -36.7926527, -73.0901179 -36.7926521, -73.0898483 -36.7926515, -73.0897653 -36.7926513)",
51355683,False,2,Patria Nueva,residential,,False,42.707,"LINESTRING (-73.089767 -36.7917908, -73.0892874 -36.7917892)",
51355683,False,2,Patria Nueva,residential,,True,11.834,"LINESTRING (-73.089767 -36.7917908, -73.0898999 -36.7917912)",
565172227,False,2,Frutillar,residential,,True,95.683,"LINESTRING (-73.089767 -36.7917908, -73.0897653 -36.7926513)",
28475259,False,1,Chonchi,living_street,,False,95.728,"LINESTRING (-73.0891665 -36.7926498, -73.0891693 -36.7917889)",
110300058,False,2,Carampangue,residential,,True,49.483,"LINESTRING (-73.0891665 -36.7926498, -73.089328 -36.7926502, -73.0897222 -36.7926512)",
28475259,False,1,Chonchi,living_street,,True,95.728,"LINESTRING (-73.0891693 -36.7917889, -73.0891665 -36.7926498)",
51355683,False,2,Patria Nueva,residential,,True,10.516,"LINESTRING (-73.0891693 -36.7917889, -73.0892874 -36.7917892)",
28475263,False,1,Chonchi,living_street,,False,98.508,"LINESTRING (-73.0892874 -36.7917892, -73.0892913 -36.7909033)",
51355683,False,2,Patria Nueva,residential,,False,10.516,"LINESTRING (-73.0892874 -36.7917892, -73.0891693 -36.7917889)",
51355683,False,2,Patria Nueva,residential,,True,42.707,"LINESTRING (-73.0892874 -36.7917892, -73.089767 -36.7917908)",
28475264,False,2,Puerto Octay,residential,,True,18.406,"LINESTRING (-73.0907471 -36.7909058, -73.0905404 -36.7909054)",
1064988748,False,2,Puerto Octay,residential,,False,33.305,"LINESTRING (-73.0907471 -36.7909058, -73.0905835 -36.7910556, -73.0905682 -36.791073, -73.0905557 -36.7910919, -73.0905437 -36.7911192, -73.0905377 -36.7911477)",
1064988748,False,2,Puerto Octay,residential,,True,65.06,"LINESTRING (-73.0907471 -36.7909058, -73.0911424 -36.7905412, -73.0911693 -36.7905164, -73.0912261 -36.790464)",
110300058,False,2,Carampangue,residential,,False,26.839,"LINESTRING (-73.0919554 -36.7926576, -73.091654 -36.7926558)",
110300058,False,2,Carampangue,residential,,True,97.473,"LINESTRING (-73.0919554 -36.7926576, -73.09305 -36.7926643)",
"[51355683, 28475293]",False,"['1', '2']","['Patria Nueva', 'Quemchi']","['living_street', 'residential']",,False,139.982,"LINESTRING (-73.0919554 -36.7926576, -73.0919602 -36.7918576, -73.0919581 -36.7918422, -73.091951 -36.7918279, -73.0919395 -36.7918155, -73.0919237 -36.7918056, -73.0919052 -36.7917995, -73.0918879 -36.7917974, -73.0914303 -36.7917962)",
28475264,False,2,Puerto Octay,residential,,False,18.406,"LINESTRING (-73.0905404 -36.7909054, -73.0907471 -36.7909058)",
28475264,False,2,Puerto Octay,residential,,True,56.43,"LINESTRING (-73.0905404 -36.7909054, -73.0899067 -36.7909041)",
28475305,False,2,Calbuco,residential,,True,26.944,"LINESTRING (-73.0905404 -36.7909054, -73.0905377 -36.7911477)",
28475305,False,2,Calbuco,residential,,False,71.79,"LINESTRING (-73.0905305 -36.7917933, -73.0905377 -36.7911477)",
51355683,False,2,Patria Nueva,residential,,False,16.376,"LINESTRING (-73.0905305 -36.7917933, -73.0903466 -36.7917927)",
51355683,False,2,Patria Nueva,residential,,True,31.95,"LINESTRING (-73.0905305 -36.7917933, -73.0908893 -36.7917944)",
28475313,False,1,Frutillar,living_street,,False,98.643,"LINESTRING (-73.0898999 -36.7917912, -73.0899067 -36.7909041)",
51355683,False,2,Patria Nueva,residential,,False,11.834,"LINESTRING (-73.0898999 -36.7917912, -73.089767 -36.7917908)",
51355683,False,2,Patria Nueva,residential,,True,39.778,"LINESTRING (-73.0898999 -36.7917912, -73.0903466 -36.7917927)",
28475264,False,2,Puerto Octay,residential,,False,56.43,"LINESTRING (-73.0899067 -36.7909041, -73.0905404 -36.7909054)",
28475264,False,2,Puerto Octay,residential,,True,54.8,"LINESTRING (-73.0899067 -36.7909041, -73.0892913 -36.7909033)",
28475313,False,1,Frutillar,living_street,,True,98.643,"LINESTRING (-73.0899067 -36.7909041, -73.0898999 -36.7917912)",
51355681,False,1,Corral,living_street,,False,49.071,"LINESTRING (-73.0930519 -36.7921776, -73.0930536 -36.7917363)",
51355681,False,1,Corral,living_street,,True,54.119,"LINESTRING (-73.0930519 -36.7921776, -73.09305 -36.7926643)",
28475392,False,1,Ancahual,living_street,,False,118.263,"LINESTRING (-73.0930519 -36.7921776, -73.0937088 -36.7921788, -73.0942832 -36.7921799, -73.0943182 -36.7921799, -73.09438 -36.7921799)",
565544529,False,3,Avenida La Reconquista,tertiary,50,False,48.938,"LINESTRING (-73.09438 -36.7921799, -73.0943826 -36.7917398)",
565544529,False,3,Avenida La Reconquista,tertiary,50,True,28.766,"LINESTRING (-73.09438 -36.7921799, -73.0943786 -36.7924386)",
28475392,False,1,Ancahual,living_street,,True,118.263,"LINESTRING (-73.09438 -36.7921799, -73.0943182 -36.7921799, -73.0942832 -36.7921799, -73.0937088 -36.7921788, -73.0930519 -36.7921776)",
