osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
429392655,False,1,Pasaje Manuel Bulnes,living_street,,True,29.416,"LINESTRING (-72.6684819 -37.5024118, -72.6688069 -37.5023526)"
83626984,True,,Manuel Bulnes,residential,,False,46.441,"LINESTRING (-72.6684819 -37.5024118, -72.6685977 -37.5027494, -72.6686201 -37.5028148)"
551674080,False,,Callejón Blanco Encalada,living_street,20,True,46.875,"LINESTRING (-72.6714992 -37.5060255, -72.6720127 -37.505917)"
829907138,True,2,San Martín,tertiary,50,False,9.693,"LINESTRING (-72.6756545 -37.5005362, -72.6756982 -37.5005582, -72.6757419 -37.5005886)"
829907139,True,2,Avenida La Cruz,secondary,50,False,179.875,"LINESTRING (-72.6756545 -37.5005362, -72.6756646 -37.500452, -72.6756668 -37.5004228, -72.6756743 -37.5003468, -72.6756804 -37.5002688, -72.6756848 -37.5002305, -72.6757126 -37.4998677, -72.6757407 -37.49954, -72.6757491 -37.4994252, -72.6757541 -37.4993102, -72.6757582 -37.4992352, -72.6757555 -37.4991602, -72.6757465 -37.4990886, -72.6757313 -37.4990176, -72.6757129 -37.4989476, -72.6757074 -37.4989246)"
83626981,False,2,Blanco Encalada,residential,,True,58.819,"LINESTRING (-72.6744582 -37.5053005, -72.674389 -37.5053182, -72.6738927 -37.5054452, -72.6738236 -37.5054629)"
197051975,False,2,General Freire,residential,,True,29.353,"LINESTRING (-72.6674873 -37.5028699, -72.66782 -37.5028655)"
585971381,False,,8 Casas,residential,,False,39.463,"LINESTRING (-72.6674873 -37.5028699, -72.6675829 -37.5032166)"
585971381,False,,8 Casas,residential,,True,39.463,"LINESTRING (-72.6675829 -37.5032166, -72.6674873 -37.5028699)"
83627014,True,2,Bernardo O'Higgins,secondary,50,False,81.521,"LINESTRING (-72.6709255 -37.5006064, -72.671828 -37.5004488)"
585972136,False,1,,living_street,,False,54.436,"LINESTRING (-72.6709255 -37.5006064, -72.6707599 -37.5001348)"
585972136,False,1,,living_street,,True,54.436,"LINESTRING (-72.6707599 -37.5001348, -72.6709255 -37.5006064)"
83627014,True,2,Bernardo O'Higgins,secondary,50,False,20.902,"LINESTRING (-72.671828 -37.5004488, -72.6720577 -37.5004027)"
585972137,False,,,living_street,,False,67.52,"LINESTRING (-72.671828 -37.5004488, -72.6716746 -37.4998539)"
585972137,False,,,living_street,,True,67.52,"LINESTRING (-72.6716746 -37.4998539, -72.671828 -37.5004488)"
697880029,False,2,,secondary,,False,13.567,"LINESTRING (-72.6758586 -37.4989023, -72.6757074 -37.4989246)"
83627012,True,2,Avenida La Cruz,secondary,50,False,187.83900000000003,"LINESTRING (-72.6758586 -37.4989023, -72.6758574 -37.499007, -72.6758534 -37.4992517, -72.6758322 -37.4994926, -72.6758239 -37.4995879, -72.6757836 -37.5001284, -72.6757704 -37.500268, -72.6757609 -37.500383, -72.6757576 -37.5004245, -72.6757478 -37.5005272, -72.6757419 -37.5005886)"
697880029,False,2,,secondary,,True,13.567,"LINESTRING (-72.6757074 -37.4989246, -72.6758586 -37.4989023)"
829907139,True,2,Avenida La Cruz,secondary,50,False,26.214,"LINESTRING (-72.6757074 -37.4989246, -72.6756911 -37.4988782, -72.6756634 -37.4988197, -72.6756372 -37.4987783, -72.6756281 -37.4987638, -72.6755854 -37.4987112)"
197012534,False,2,General Prieto,residential,,False,112.761,"LINESTRING (-72.6700972 -37.5000329, -72.6700922 -37.5000225, -72.6700671 -37.4999745, -72.670037 -37.4999284, -72.6699899 -37.4998707, -72.6699351 -37.4998176, -72.6698732 -37.4997696, -72.669805 -37.4997273, -72.6692632 -37.4995315, -72.6691897 -37.4995101, -72.669113 -37.4994975, -72.6690781 -37.4994956)"
197012534,False,2,General Prieto,residential,,True,77.481,"LINESTRING (-72.6700972 -37.5000329, -72.6701121 -37.500072, -72.670308 -37.5006361, -72.6703317 -37.5007044)"
720982820,False,,Pasaje Los Olivos,living_street,,False,265.44399999999996,"LINESTRING (-72.6700972 -37.5000329, -72.6701684 -37.5000146, -72.6702025 -37.5000006, -72.6702332 -37.4999824, -72.6702596 -37.4999603, -72.6702994 -37.4999204, -72.6703334 -37.4998773, -72.6703924 -37.4997762, -72.6704058 -37.4997562, -72.6704246 -37.499739, -72.6704505 -37.4997244, -72.6704802 -37.4997153, -72.6705118 -37.4997124, -72.6710777 -37.49964, -72.6711156 -37.4996331, -72.6711506 -37.4996196, -72.6711809 -37.4996003, -72.6712051 -37.4995762, -72.6712231 -37.4995458, -72.6712313 -37.4995129, -72.6712292 -37.4994794, -72.6712239 -37.4991761, -72.6712256 -37.4991542, -72.6712363 -37.499134, -72.6712547 -37.4991176, -72.6712759 -37.4991078, -72.6712998 -37.4991033, -72.6713243 -37.4991045, -72.6713473 -37.4991112, -72.6722954 -37.4993038)"
720982820,False,,Pasaje Los Olivos,living_street,,True,265.444,"LINESTRING (-72.6722954 -37.4993038, -72.6713473 -37.4991112, -72.6713243 -37.4991045, -72.6712998 -37.4991033, -72.6712759 -37.4991078, -72.6712547 -37.4991176, -72.6712363 -37.499134, -72.6712256 -37.4991542, -72.6712239 -37.4991761, -72.6712292 -37.4994794, -72.6712313 -37.4995129, -72.6712231 -37.4995458, -72.6712051 -37.4995762, -72.6711809 -37.4996003, -72.6711506 -37.4996196, -72.6711156 -37.4996331, -72.6710777 -37.49964, -72.6705118 -37.4997124, -72.6704802 -37.4997153, -72.6704505 -37.4997244, -72.6704246 -37.499739, -72.6704058 -37.4997562, -72.6703924 -37.4997762, -72.6703334 -37.4998773, -72.6702994 -37.4999204, -72.6702596 -37.4999603, -72.6702332 -37.4999824, -72.6702025 -37.5000006, -72.6701684 -37.5000146, -72.6700972 -37.5000329)"
108548541,False,1,Pasaje Baquedano,living_street,,False,59.196,"LINESTRING (-72.6729511 -37.4984345, -72.6732071 -37.4989266)"
108548541,False,1,Pasaje Baquedano,living_street,,True,20.534,"LINESTRING (-72.6729511 -37.4984345, -72.6728602 -37.4982645)"
720982821,False,,Pasaje Baquedano Interior,living_street,,False,49.278,"LINESTRING (-72.6729511 -37.4984345, -72.6724527 -37.4986346)"
720982821,False,,Pasaje Baquedano Interior,living_street,,True,49.278,"LINESTRING (-72.6724527 -37.4986346, -72.6729511 -37.4984345)"
83627010,True,2,San Martín,tertiary,50,False,243.833,"LINESTRING (-72.6757419 -37.5005886, -72.6758127 -37.5005993, -72.676818 -37.5004718, -72.6768861 -37.5004643, -72.6784569 -37.5002023)"
83627012,True,2,Avenida La Cruz,secondary,50,False,139.45399999999998,"LINESTRING (-72.6757419 -37.5005886, -72.675734 -37.5006721, -72.6756951 -37.5011934, -72.675667 -37.5016584, -72.6756543 -37.5017492, -72.6756475 -37.5017887, -72.6756365 -37.5018394)"
93527631,False,2,Callejón Bio Bio,residential,,False,118.23700000000001,"LINESTRING (-72.6763702 -37.4994931, -72.6769421 -37.4995257, -72.6771118 -37.4995178, -72.6774264 -37.4995113, -72.6777076 -37.4994924)"
908199597,False,,,living_street,,True,31.841,"LINESTRING (-72.6736137 -37.4978228, -72.6739126 -37.4979833)"
108548426,False,2,General Baquedano,residential,,False,24.934,"LINESTRING (-72.6739126 -37.4979833, -72.6737574 -37.4981707)"
108548426,False,2,General Baquedano,residential,,True,29.629,"LINESTRING (-72.6739126 -37.4979833, -72.674097 -37.4977606)"
908199597,False,,,living_street,,False,31.841,"LINESTRING (-72.6739126 -37.4979833, -72.6736137 -37.4978228)"
93527613,False,2,Enrique Brunel,residential,,False,87.827,"LINESTRING (-72.6776404 -37.4977623, -72.6776901 -37.4978163, -72.6777357 -37.4978624, -72.6778121 -37.4979224, -72.6778851 -37.4979728, -72.6779629 -37.4980185, -72.6783916 -37.4982742)"
825197745,False,2,Villa Alegre,secondary,50,True,60.529,"LINESTRING (-72.6776404 -37.4977623, -72.6775953 -37.4977845, -72.6770345 -37.4980175)"
108557240,False,2,Santa Margarita,secondary,50,False,5.842,"LINESTRING (-72.6750486 -37.5040898, -72.6751148 -37.5040912)"
108557240,False,2,Santa Margarita,secondary,50,True,31.759,"LINESTRING (-72.6750486 -37.5040898, -72.6750041 -37.5040925, -72.674775 -37.5041345, -72.6747367 -37.504144, -72.6746984 -37.5041535)"
429392656,True,2,Avenida La Cruz,secondary,50,False,131.456,"LINESTRING (-72.6750486 -37.5040898, -72.6750548 -37.5040416, -72.6750876 -37.5037852, -72.6751332 -37.5034766, -72.6751761 -37.5032287, -72.6752086 -37.5030235, -72.6752319 -37.5029168)"
83627012,True,2,Avenida La Cruz,secondary,50,False,124.36699999999999,"LINESTRING (-72.6756365 -37.5018394, -72.675618 -37.5019102, -72.6756047 -37.5019594, -72.6755905 -37.502007, -72.6755637 -37.5020776, -72.6754819 -37.5023308, -72.6754108 -37.5025691, -72.6753425 -37.5028308, -72.6753303 -37.5028787, -72.6753223 -37.5029291)"
"[93535691, 83627005]",True,2,"['Fernando Valenzuela', 'Freire']","['secondary', 'tertiary']",50,False,7.394,"LINESTRING (-72.6756365 -37.5018394, -72.675605 -37.501835, -72.6755566 -37.5018203)"
825197745,False,2,Villa Alegre,secondary,50,False,63.287,"LINESTRING (-72.6758372 -37.4985788, -72.6764507 -37.4982838)"
83627012,True,2,Avenida La Cruz,secondary,50,False,36.022,"LINESTRING (-72.6758372 -37.4985788, -72.675842 -37.4986471, -72.675852 -37.4987761, -72.6758586 -37.4989023)"
825197745,False,2,Villa Alegre,secondary,50,True,26.657,"LINESTRING (-72.6758372 -37.4985788, -72.675763 -37.4986145, -72.6755854 -37.4987112)"
