osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
88716719,Pasaje 2,living_street,False,False,58.688,,,,"LINESTRING (-73.4579064 -41.3938791, -73.4577875 -41.3933589)"
88716651,Las Araucarias,residential,False,True,35.8,,,,"LINESTRING (-73.4574539 -41.3939348, -73.457058 -41.3940591)"
88716678,Pasaje 3,living_street,False,False,58.585,,,,"LINESTRING (-73.4574539 -41.3939348, -73.4573369 -41.3934153)"
88716651,Las Araucarias,residential,False,False,16.072000000000003,,,,"LINESTRING (-73.4574539 -41.3939348, -73.4575193 -41.3939143, -73.4576402 -41.3939033)"
88716691,Los Canelos,living_street,False,True,68.735,,,,"LINESTRING (-73.4640502 -41.3971362, -73.464868 -41.3970603)"
99273074,Manuel Montt,residential,False,False,37.962,,,,"LINESTRING (-73.4640502 -41.3971362, -73.4639931 -41.3967975)"
99273074,Manuel Montt,residential,False,True,43.544,,,,"LINESTRING (-73.4640502 -41.3971362, -73.4641158 -41.3975247)"
88716639,Federico Redlich,residential,False,True,72.558,,,,"LINESTRING (-73.4657942 -41.3943101, -73.466661 -41.3943646)"
100871063,Pablo Tellez,residential,False,False,65.248,,,,"LINESTRING (-73.4657942 -41.3943101, -73.4650237 -41.3944112)"
175884830,Pablo Téllez,residential,False,True,230.546,,,,"LINESTRING (-73.4657942 -41.3943101, -73.4665135 -41.3923082)"
88716662,Carlos Ibáñez del Campo,residential,False,False,184.0,,,,"LINESTRING (-73.4664993 -41.3960149, -73.466661 -41.3943646)"
88716712,Juan de Dios Díaz,residential,False,False,101.239,,,,"LINESTRING (-73.4664993 -41.3960149, -73.4652878 -41.3959601)"
88716651,Las Araucarias,residential,False,False,20.537,,,,"LINESTRING (-73.4583621 -41.3938377, -73.4586065 -41.3938154)"
88716651,Las Araucarias,residential,False,True,19.308,,,,"LINESTRING (-73.4583621 -41.3938377, -73.4581323 -41.3938585)"
88716702,Pasaje 1,living_street,False,False,57.334,,,,"LINESTRING (-73.4583621 -41.3938377, -73.4582703 -41.3933267)"
88716700,Los Mañíos,residential,False,False,119.127,,,,"LINESTRING (-73.4642042 -41.3980463, -73.4656256 -41.397942)"
99273074,Manuel Montt,residential,False,True,59.228,,,,"LINESTRING (-73.4642042 -41.3980463, -73.4642937 -41.3985747)"
99273074,Manuel Montt,residential,False,False,58.466,,,,"LINESTRING (-73.4642042 -41.3980463, -73.4641845 -41.39793, -73.4641158 -41.3975247)"
100871063,Pablo Tellez,residential,False,True,28.372,,,,"LINESTRING (-73.4646873 -41.3944489, -73.4650237 -41.3944112)"
420614015,Pablo Téllez,residential,True,False,90.506,,,,"LINESTRING (-73.4646873 -41.3944489, -73.4643288 -41.3944868, -73.4636129 -41.3945624)"
85205756,Manuel Montt,residential,False,True,46.198,,,,"LINESTRING (-73.464455 -41.3991786, -73.464546 -41.3992096, -73.4649977 -41.3991759)"
99273074,Manuel Montt,residential,False,False,69.711,,,,"LINESTRING (-73.464455 -41.3991786, -73.4643933 -41.3991243, -73.4643665 -41.3990558, -73.4642937 -41.3985747)"
957114510,,residential,False,True,57.842,,,,"LINESTRING (-73.464455 -41.3991786, -73.4644295 -41.3992153, -73.4643933 -41.3993204, -73.4643853 -41.3996906)"
94667051,Punta de Rieles,residential,False,False,33.525,,,,"LINESTRING (-73.4650503 -41.3994748, -73.4649977 -41.3991759)"
94667047,El Triángulo,residential,False,True,91.62,,,,"LINESTRING (-73.4650503 -41.3994748, -73.4649859 -41.3998937, -73.4648035 -41.400272)"
85205752,Bernardo O'Higgins,residential,False,False,59.265,,,,"LINESTRING (-73.4558619 -41.3961621, -73.4565661 -41.3960913)"
99273074,Manuel Montt,residential,False,False,30.779,,,,"LINESTRING (-73.4636129 -41.3945624, -73.4635686 -41.3942876)"
99273074,Manuel Montt,residential,False,True,90.24,,,,"LINESTRING (-73.4636129 -41.3945624, -73.4637511 -41.3953673)"
94667048,Dos Norte,residential,False,False,118.622,,,,"LINESTRING (-73.4635002 -41.3938838, -73.4649106 -41.3937476)"
99273074,Manuel Montt,residential,False,True,45.262,,,,"LINESTRING (-73.4635002 -41.3938838, -73.4635686 -41.3942876)"
99273074,Manuel Montt,residential,False,False,73.06,,,,"LINESTRING (-73.4635002 -41.3938838, -73.4634429 -41.3935456, -73.4633996 -41.3932901, -73.4633898 -41.393232)"
94667051,Punta de Rieles,residential,False,True,33.525,,,,"LINESTRING (-73.4649977 -41.3991759, -73.4650503 -41.3994748)"
1168366327,Manuel Montt,residential,True,False,75.527,,,,"LINESTRING (-73.4649977 -41.3991759, -73.4658967 -41.3990947)"
85205756,Manuel Montt,residential,False,False,46.198,,,,"LINESTRING (-73.4649977 -41.3991759, -73.464546 -41.3992096, -73.464455 -41.3991786)"
94667048,Dos Norte,residential,False,True,118.622,,,,"LINESTRING (-73.4649106 -41.3937476, -73.4635002 -41.3938838)"
223215455,Reinhard Westermeier,primary,False,False,74.39,2,V-46,50,"LINESTRING (-73.4649106 -41.3937476, -73.4650237 -41.3944112)"
223215455,Reinhard Westermeier,primary,False,True,73.179,2,V-46,50,"LINESTRING (-73.4649106 -41.3937476, -73.4647993 -41.3930948)"
807663386,Reinhard Westermeier,primary,False,True,74.232,2,V-46,,"LINESTRING (-73.4658967 -41.3990947, -73.465803 -41.3988178, -73.4657109 -41.3984422)"
94667047,El Triángulo,residential,False,False,91.62,,,,"LINESTRING (-73.4648035 -41.400272, -73.4649859 -41.3998937, -73.4650503 -41.3994748)"
957114509,,residential,False,True,74.36,,,,"LINESTRING (-73.4648035 -41.400272, -73.4647407 -41.400257, -73.4646629 -41.400255, -73.464451 -41.4002701, -73.4639226 -41.4003325)"
100871060,Kennedy,living_street,False,False,65.795,,,,"LINESTRING (-73.4594065 -41.3999057, -73.4601881 -41.3998258)"
100871062,Texas,residential,False,False,45.694,,,,"LINESTRING (-73.4594065 -41.3999057, -73.4596326 -41.40028)"
100871062,Texas,residential,False,True,106.60499999999999,,,,"LINESTRING (-73.4594065 -41.3999057, -73.4589666 -41.399459, -73.458738 -41.3990939)"
85205740,Blanco Encalada,residential,False,True,71.411,,,,"LINESTRING (-73.458738 -41.3990939, -73.457893 -41.3991972)"
85205740,Blanco Encalada,residential,False,False,109.13799999999999,,,,"LINESTRING (-73.458738 -41.3990939, -73.4590757 -41.3990623, -73.4600364 -41.3989725)"
100871062,Texas,residential,False,False,106.60499999999999,,,,"LINESTRING (-73.458738 -41.3990939, -73.4589666 -41.399459, -73.4594065 -41.3999057)"
85205749,Abraham Lincoln,residential,False,False,52.612,,,,"LINESTRING (-73.4596326 -41.40028, -73.4602587 -41.4002225)"
85205749,Abraham Lincoln,residential,False,True,129.602,,,,"LINESTRING (-73.4596326 -41.40028, -73.4580895 -41.4004167)"
100871062,Texas,residential,False,True,45.694,,,,"LINESTRING (-73.4596326 -41.40028, -73.4594065 -41.3999057)"
85205753,Arturo Prat,residential,False,False,95.723,,,,"LINESTRING (-73.4601881 -41.3998258, -73.4600364 -41.3989725)"
85205753,Arturo Prat,residential,False,True,44.502,,,,"LINESTRING (-73.4601881 -41.3998258, -73.4602587 -41.4002225)"
100871060,Kennedy,living_street,False,True,65.795,,,,"LINESTRING (-73.4601881 -41.3998258, -73.4594065 -41.3999057)"
175884828,Pasaje 1,living_street,False,True,47.808,,,,"LINESTRING (-73.4574214 -41.4000463, -73.4574873 -41.4004734)"
175884835,Pasaje 3,living_street,False,True,50.474,,,,"LINESTRING (-73.456952 -41.4000623, -73.4570283 -41.4005126)"
85205749,Abraham Lincoln,residential,False,False,24.655,,,,"LINESTRING (-73.4570283 -41.4005126, -73.457322 -41.4004875)"
85205749,Abraham Lincoln,residential,False,True,11.418,,,,"LINESTRING (-73.4570283 -41.4005126, -73.4568923 -41.4005243)"
175884835,Pasaje 3,living_street,False,False,50.474,,,,"LINESTRING (-73.4570283 -41.4005126, -73.456952 -41.4000623)"
85205749,Abraham Lincoln,residential,False,False,11.418,,,,"LINESTRING (-73.4568923 -41.4005243, -73.4570283 -41.4005126)"
85205749,Abraham Lincoln,residential,False,False,13.876,,,,"LINESTRING (-73.457322 -41.4004875, -73.4574873 -41.4004734)"
85205749,Abraham Lincoln,residential,False,True,24.655,,,,"LINESTRING (-73.457322 -41.4004875, -73.4570283 -41.4005126)"
85205749,Abraham Lincoln,residential,False,False,50.622,,,,"LINESTRING (-73.4574873 -41.4004734, -73.4580895 -41.4004167)"
85205749,Abraham Lincoln,residential,False,True,13.876,,,,"LINESTRING (-73.4574873 -41.4004734, -73.457322 -41.4004875)"
175884828,Pasaje 1,living_street,False,False,47.808,,,,"LINESTRING (-73.4574873 -41.4004734, -73.4574214 -41.4000463)"
"[175884832, 85205751]",San Martín,"['living_street', 'residential']",False,False,174.579,,,,"LINESTRING (-73.4581885 -41.3963803, -73.4582663 -41.3968673, -73.4583339 -41.3969343, -73.4596515 -41.3968154)"
182246381,,unclassified,False,False,100.662,,,,"LINESTRING (-73.456201 -41.3927263, -73.4562509 -41.3918218)"
99272978,Padre Nelson Aguilar,primary,False,False,212.222,2,V-60,50,"LINESTRING (-73.4562509 -41.3918218, -73.4587901 -41.3919395)"
182246381,,unclassified,False,True,100.662,,,,"LINESTRING (-73.4562509 -41.3918218, -73.456201 -41.3927263)"
256281506,Pasaje Santa Marta,living_street,False,True,56.129,,,,"LINESTRING (-73.4558196 -41.3957728, -73.4564855 -41.3957002)"
256281505,Pasaje San Valentín,living_street,False,True,55.566,,,,"LINESTRING (-73.4557552 -41.3954267, -73.4564142 -41.3953537)"
85205752,Bernardo O'Higgins,residential,False,False,148.903,,,,"LINESTRING (-73.4576925 -41.3959782, -73.4594618 -41.3958004)"
85205752,Bernardo O'Higgins,residential,False,True,40.513,,,,"LINESTRING (-73.4576925 -41.3959782, -73.4572111 -41.3960265)"
256281518,Pasaje Lautaro,living_street,False,False,142.059,,,,"LINESTRING (-73.4576925 -41.3959782, -73.4568293 -41.3948769)"
256281505,Pasaje San Valentín,living_street,False,False,55.566,,,,"LINESTRING (-73.4564142 -41.3953537, -73.4557552 -41.3954267)"
256281517,Esperanza,residential,False,False,38.985,,,,"LINESTRING (-73.4564142 -41.3953537, -73.4564855 -41.3957002)"
256281517,Esperanza,residential,False,True,5.884,,,,"LINESTRING (-73.4564142 -41.3953537, -73.4564035 -41.3953014)"
85205752,Bernardo O'Higgins,residential,False,False,40.513,,,,"LINESTRING (-73.4572111 -41.3960265, -73.4576925 -41.3959782)"
85205752,Bernardo O'Higgins,residential,False,True,54.282,,,,"LINESTRING (-73.4572111 -41.3960265, -73.4565661 -41.3960913)"
256281512,Pasaje Caupolicán,living_street,False,False,114.74799999999999,,,,"LINESTRING (-73.4572111 -41.3960265, -73.4566135 -41.3952778, -73.4564035 -41.3953014)"
85205752,Bernardo O'Higgins,residential,False,False,54.282,,,,"LINESTRING (-73.4565661 -41.3960913, -73.4572111 -41.3960265)"
85205752,Bernardo O'Higgins,residential,False,True,59.265,,,,"LINESTRING (-73.4565661 -41.3960913, -73.4558619 -41.3961621)"
256281517,Esperanza,residential,False,True,44.005,,,,"LINESTRING (-73.4565661 -41.3960913, -73.4564855 -41.3957002)"
256281517,Esperanza,residential,False,False,48.607,,,,"LINESTRING (-73.4565661 -41.3960913, -73.4566135 -41.3963402, -73.4566659 -41.3965217)"
88716656,La Esperanza,residential,False,False,43.236,,,,"LINESTRING (-73.4568293 -41.3948769, -73.4573409 -41.3948145)"
88716656,La Esperanza,residential,False,True,42.313,,,,"LINESTRING (-73.4568293 -41.3948769, -73.4563286 -41.3949379)"
256281518,Pasaje Lautaro,living_street,False,False,90.171,,,,"LINESTRING (-73.4568293 -41.3948769, -73.456297 -41.3941711)"
256281518,Pasaje Lautaro,living_street,False,True,142.059,,,,"LINESTRING (-73.4568293 -41.3948769, -73.4576925 -41.3959782)"
256281506,Pasaje Santa Marta,living_street,False,False,56.129,,,,"LINESTRING (-73.4564855 -41.3957002, -73.4558196 -41.3957728)"
256281517,Esperanza,residential,False,False,44.005,,,,"LINESTRING (-73.4564855 -41.3957002, -73.4565661 -41.3960913)"
256281517,Esperanza,residential,False,True,38.985,,,,"LINESTRING (-73.4564855 -41.3957002, -73.4564142 -41.3953537)"
256281517,Esperanza,residential,False,False,33.035,,,,"LINESTRING (-73.456343 -41.3950078, -73.4564035 -41.3953014)"
256281517,Esperanza,residential,False,True,7.865,,,,"LINESTRING (-73.456343 -41.3950078, -73.4563286 -41.3949379)"
256281518,Pasaje Lautaro,living_street,False,True,90.171,,,,"LINESTRING (-73.456297 -41.3941711, -73.4568293 -41.3948769)"
807663402,San Pedro,residential,False,False,63.302,,,,"LINESTRING (-73.4561482 -41.3947028, -73.4557781 -41.3942058)"
807663402,San Pedro,residential,False,True,30.164,,,,"LINESTRING (-73.4561482 -41.3947028, -73.4563286 -41.3949379)"
256281517,Esperanza,residential,False,False,5.884,,,,"LINESTRING (-73.4564035 -41.3953014, -73.4564142 -41.3953537)"
256281517,Esperanza,residential,False,True,33.035,,,,"LINESTRING (-73.4564035 -41.3953014, -73.456343 -41.3950078)"
256281512,Pasaje Caupolicán,living_street,False,True,114.74799999999999,,,,"LINESTRING (-73.4564035 -41.3953014, -73.4566135 -41.3952778, -73.4572111 -41.3960265)"
807663402,San Pedro,residential,False,True,63.302,,,,"LINESTRING (-73.4557781 -41.3942058, -73.4561482 -41.3947028)"
85205751,San Martín,residential,False,True,63.444,,,,"LINESTRING (-73.4646862 -41.396362, -73.4639309 -41.3964292)"
420606459,Los Castaños,living_street,False,False,109.262,,,,"LINESTRING (-73.4616562 -41.4002882, -73.4629571 -41.4001728)"
420606460,Manuel Balmaceda,residential,False,False,19.83,,,,"LINESTRING (-73.4616562 -41.4002882, -73.4616283 -41.4001111)"
420606460,Manuel Balmaceda,residential,False,True,18.911,,,,"LINESTRING (-73.4616562 -41.4002882, -73.4616828 -41.4004571)"
421688430,Los Cipreses,living_street,False,False,39.734,,,,"LINESTRING (-73.4630047 -41.4005059, -73.4634778 -41.400464)"
421688432,Antonio Varas,residential,False,False,37.251,,,,"LINESTRING (-73.4630047 -41.4005059, -73.4629571 -41.4001728)"
420606460,Manuel Balmaceda,residential,False,False,15.9,,,,"LINESTRING (-73.4616283 -41.4001111, -73.4616059 -41.3999691)"
420606460,Manuel Balmaceda,residential,False,True,19.83,,,,"LINESTRING (-73.4616283 -41.4001111, -73.4616562 -41.4002882)"
420606463,Abraham Lincoln,residential,False,False,114.906,,,,"LINESTRING (-73.4616283 -41.4001111, -73.4602587 -41.4002225)"
420606459,Los Castaños,living_street,False,True,109.262,,,,"LINESTRING (-73.4629571 -41.4001728, -73.4616562 -41.4002882)"
421688431,Los Abedules,living_street,False,False,39.215,,,,"LINESTRING (-73.4629571 -41.4001728, -73.463424 -41.4001314)"
421688432,Antonio Varas,residential,False,False,35.734,,,,"LINESTRING (-73.4629571 -41.4001728, -73.4629042 -41.3998539)"
421688432,Antonio Varas,residential,False,True,37.251,,,,"LINESTRING (-73.4629571 -41.4001728, -73.4630047 -41.4005059)"
420606464,Los Nogales,living_street,False,True,109.045,,,,"LINESTRING (-73.4629042 -41.3998539, -73.4616059 -41.3999691)"
421688432,Antonio Varas,residential,False,False,29.432,,,,"LINESTRING (-73.4629042 -41.3998539, -73.4629717 -41.3995941)"
421688432,Antonio Varas,residential,False,True,35.734,,,,"LINESTRING (-73.4629042 -41.3998539, -73.4629571 -41.4001728)"
420606460,Manuel Balmaceda,residential,False,False,24.319,,,,"LINESTRING (-73.4616059 -41.3999691, -73.4615717 -41.3997519)"
420606460,Manuel Balmaceda,residential,False,True,15.9,,,,"LINESTRING (-73.4616059 -41.3999691, -73.4616283 -41.4001111)"
420606464,Los Nogales,living_street,False,False,109.045,,,,"LINESTRING (-73.4616059 -41.3999691, -73.4629042 -41.3998539)"
99273152,Bernardo O'Higgins,residential,False,False,87.71,,,,"LINESTRING (-73.4647923 -41.3952572, -73.4637511 -41.3953673)"
421688431,Los Abedules,living_street,False,True,39.215,,,,"LINESTRING (-73.463424 -41.4001314, -73.4629571 -41.4001728)"
420606460,Manuel Balmaceda,residential,False,False,38.708,,,,"LINESTRING (-73.4615717 -41.3997519, -73.4615172 -41.3994062)"
420606460,Manuel Balmaceda,residential,False,True,24.319,,,,"LINESTRING (-73.4615717 -41.3997519, -73.4616059 -41.3999691)"
421688435,Los Laureles,living_street,False,False,48.397,,,,"LINESTRING (-73.4615717 -41.3997519, -73.4609952 -41.3998012)"
421688434,Amanecer,living_street,False,True,48.588,,,,"LINESTRING (-73.4611043 -41.4005084, -73.4616828 -41.4004571)"
420606460,Manuel Balmaceda,residential,False,False,18.911,,,,"LINESTRING (-73.4616828 -41.4004571, -73.4616562 -41.4002882)"
421688434,Amanecer,living_street,False,False,48.588,,,,"LINESTRING (-73.4616828 -41.4004571, -73.4611043 -41.4005084)"
421688435,Los Laureles,living_street,False,True,48.397,,,,"LINESTRING (-73.4609952 -41.3998012, -73.4615717 -41.3997519)"
421688430,Los Cipreses,living_street,False,True,39.734,,,,"LINESTRING (-73.4634778 -41.400464, -73.4630047 -41.4005059)"
85205740,Blanco Encalada,residential,False,False,122.855,,,,"LINESTRING (-73.4614276 -41.3988381, -73.4628884 -41.3986968)"
85205740,Blanco Encalada,residential,False,True,116.998,,,,"LINESTRING (-73.4614276 -41.3988381, -73.4600364 -41.3989725)"
420606460,Manuel Balmaceda,residential,False,True,63.61,,,,"LINESTRING (-73.4614276 -41.3988381, -73.4615172 -41.3994062)"
737420484,Los Olivos,living_street,False,True,48.981,,,,"LINESTRING (-73.4609351 -41.3994643, -73.4615172 -41.3994062)"
420606460,Manuel Balmaceda,residential,False,False,63.61,,,,"LINESTRING (-73.4615172 -41.3994062, -73.4614276 -41.3988381)"
420606460,Manuel Balmaceda,residential,False,True,38.708,,,,"LINESTRING (-73.4615172 -41.3994062, -73.4615717 -41.3997519)"
737420484,Los Olivos,living_street,False,False,48.981,,,,"LINESTRING (-73.4615172 -41.3994062, -73.4609351 -41.3994643)"
421688432,Antonio Varas,residential,False,True,29.432,,,,"LINESTRING (-73.4629717 -41.3995941, -73.4629042 -41.3998539)"
807663405,Juan Mackenna,residential,False,True,116.527,,,,"LINESTRING (-73.4584603 -41.3980378, -73.4598473 -41.3979125)"
85205753,Arturo Prat,residential,False,False,123.081,,,,"LINESTRING (-73.4598473 -41.3979125, -73.4596515 -41.3968154)"
807663405,Juan Mackenna,residential,False,False,116.527,,,,"LINESTRING (-73.4598473 -41.3979125, -73.4584603 -41.3980378)"
85205753,Arturo Prat,residential,False,True,118.917,,,,"LINESTRING (-73.4598473 -41.3979125, -73.4599519 -41.398499, -73.4600012 -41.3987749, -73.4600364 -41.3989725)"
807663401,Esperanza,residential,False,True,33.087,,,,"LINESTRING (-73.4570128 -41.3980394, -73.4569619 -41.3977443)"
807663406,Pasaje Pablo de Rokha,living_street,False,True,98.179,,,,"LINESTRING (-73.4570128 -41.3980394, -73.4558456 -41.3981534)"
"[807663401, 807663403, 807663404]","['Calle Pablo Neruda', 'Esperanza']",residential,False,False,160.03999999999996,,,,"LINESTRING (-73.4570128 -41.3980394, -73.4570548 -41.3982822, -73.4570473 -41.3983082, -73.4570307 -41.3983315, -73.4570091 -41.3983487, -73.4569827 -41.3983614, -73.4569529 -41.3983688, -73.4560101 -41.3984553, -73.4559779 -41.3984517, -73.4559478 -41.3984425, -73.4559216 -41.3984281, -73.4558994 -41.398408, -73.4558847 -41.3983844, -73.4558786 -41.3983587, -73.4558456 -41.3981534)"
807663403,Calle Pablo Neruda,residential,False,False,34.129,,,,"LINESTRING (-73.4558456 -41.3981534, -73.4557964 -41.3978487)"
807663406,Pasaje Pablo de Rokha,living_street,False,False,98.179,,,,"LINESTRING (-73.4558456 -41.3981534, -73.4570128 -41.3980394)"
"[807663401, 807663403, 807663404]","['Calle Pablo Neruda', 'Esperanza']",residential,False,True,160.04,,,,"LINESTRING (-73.4558456 -41.3981534, -73.4558786 -41.3983587, -73.4558847 -41.3983844, -73.4558994 -41.398408, -73.4559216 -41.3984281, -73.4559478 -41.3984425, -73.4559779 -41.3984517, -73.4560101 -41.3984553, -73.4569529 -41.3983688, -73.4569827 -41.3983614, -73.4570091 -41.3983487, -73.4570307 -41.3983315, -73.4570473 -41.3983082, -73.4570548 -41.3982822, -73.4570128 -41.3980394)"
807663401,Esperanza,residential,False,False,33.087,,,,"LINESTRING (-73.4569619 -41.3977443, -73.4570128 -41.3980394)"
807663401,Esperanza,residential,False,True,35.544,,,,"LINESTRING (-73.4569619 -41.3977443, -73.4569071 -41.3974273)"
807663407,Pasaje Nicanor Parra,living_street,False,True,97.907,,,,"LINESTRING (-73.4569619 -41.3977443, -73.4557964 -41.3978487)"
807663403,Calle Pablo Neruda,residential,False,False,34.755,,,,"LINESTRING (-73.4557964 -41.3978487, -73.4557464 -41.3975384)"
807663403,Calle Pablo Neruda,residential,False,True,34.129,,,,"LINESTRING (-73.4557964 -41.3978487, -73.4558456 -41.3981534)"
807663407,Pasaje Nicanor Parra,living_street,False,False,97.907,,,,"LINESTRING (-73.4557964 -41.3978487, -73.4569619 -41.3977443)"
807663401,Esperanza,residential,False,False,35.544,,,,"LINESTRING (-73.4569071 -41.3974273, -73.4569619 -41.3977443)"
807663401,Esperanza,residential,False,True,39.042,,,,"LINESTRING (-73.4569071 -41.3974273, -73.4568469 -41.3970791)"
807663408,Pasaje Vicente Huidobro,living_street,False,True,97.601,,,,"LINESTRING (-73.4569071 -41.3974273, -73.4557464 -41.3975384)"
807663403,Calle Pablo Neruda,residential,False,True,34.755,,,,"LINESTRING (-73.4557464 -41.3975384, -73.4557964 -41.3978487)"
807663408,Pasaje Vicente Huidobro,living_street,False,False,97.601,,,,"LINESTRING (-73.4557464 -41.3975384, -73.4569071 -41.3974273)"
807663410,San Martín,living_street,False,False,17.868,,,,"LINESTRING (-73.4571045 -41.3970212, -73.4573177 -41.3970056)"
807663410,San Martín,living_street,False,True,22.378,,,,"LINESTRING (-73.4571045 -41.3970212, -73.4568375 -41.3970408)"
807663409,Pasaje Gabriela Mistral,living_street,False,True,86.471,,,,"LINESTRING (-73.4571045 -41.3970212, -73.4570226 -41.3965378, -73.4570136 -41.3965213, -73.4569985 -41.3965076, -73.4569797 -41.3964984, -73.4569582 -41.3964935, -73.4566659 -41.3965217)"
807663411,San Martín,residential,False,True,55.415,,,,"LINESTRING (-73.4561869 -41.397136, -73.4568469 -41.3970791)"
807663409,Pasaje Gabriela Mistral,living_street,False,False,106.169,,,,"LINESTRING (-73.4561869 -41.397136, -73.4561133 -41.3966324, -73.4561202 -41.396613, -73.4561348 -41.3965962, -73.4561591 -41.3965824, -73.4561884 -41.396576, -73.4566659 -41.3965217)"
807663410,San Martín,living_street,False,True,17.868,,,,"LINESTRING (-73.4573177 -41.3970056, -73.4571045 -41.3970212)"
256281517,Esperanza,residential,False,True,4.33,,,,"LINESTRING (-73.4568469 -41.3970791, -73.4568375 -41.3970408)"
807663401,Esperanza,residential,False,False,39.042,,,,"LINESTRING (-73.4568469 -41.3970791, -73.4569071 -41.3974273)"
807663411,San Martín,residential,False,False,55.415,,,,"LINESTRING (-73.4568469 -41.3970791, -73.4561869 -41.397136)"
256281517,Esperanza,residential,False,False,4.33,,,,"LINESTRING (-73.4568375 -41.3970408, -73.4568469 -41.3970791)"
256281517,Esperanza,residential,False,True,59.47,,,,"LINESTRING (-73.4568375 -41.3970408, -73.4566659 -41.3965217)"
807663410,San Martín,living_street,False,False,22.378,,,,"LINESTRING (-73.4568375 -41.3970408, -73.4571045 -41.3970212)"
256281517,Esperanza,residential,False,False,59.47,,,,"LINESTRING (-73.4566659 -41.3965217, -73.4568375 -41.3970408)"
256281517,Esperanza,residential,False,True,48.607,,,,"LINESTRING (-73.4566659 -41.3965217, -73.4566135 -41.3963402, -73.4565661 -41.3960913)"
807663409,Pasaje Gabriela Mistral,living_street,False,False,86.471,,,,"LINESTRING (-73.4566659 -41.3965217, -73.4569582 -41.3964935, -73.4569797 -41.3964984, -73.4569985 -41.3965076, -73.4570136 -41.3965213, -73.4570226 -41.3965378, -73.4571045 -41.3970212)"
807663409,Pasaje Gabriela Mistral,living_street,False,True,106.16899999999998,,,,"LINESTRING (-73.4566659 -41.3965217, -73.4561884 -41.396576, -73.4561591 -41.3965824, -73.4561348 -41.3965962, -73.4561202 -41.396613, -73.4561133 -41.3966324, -73.4561869 -41.397136)"
957114509,,residential,False,False,74.36,,,,"LINESTRING (-73.4639226 -41.4003325, -73.464451 -41.4002701, -73.4646629 -41.400255, -73.4647407 -41.400257, -73.4648035 -41.400272)"
957114510,,residential,False,False,57.842,,,,"LINESTRING (-73.4643853 -41.3996906, -73.4643933 -41.3993204, -73.4644295 -41.3992153, -73.464455 -41.3991786)"
