osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,ref
1076366720,False,2,Lawrence,residential,50,True,68.406,"LINESTRING (-72.9341525 -41.4693526, -72.9343164 -41.4698694, -72.9343392 -41.469925, -72.9343516 -41.4699491)",
1014196147,False,2,Huasco,residential,50,False,62.928,"LINESTRING (-72.9345423 -41.4720172, -72.9344537 -41.4720864, -72.9339904 -41.4724033)",
24411790,True,2,O'Higgins,tertiary,50,False,71.122,"LINESTRING (-72.9379856 -41.4690526, -72.9379615 -41.4690282, -72.9379381 -41.4689995, -72.9379186 -41.4689658, -72.9378961 -41.4689164, -72.9377279 -41.4684463)",
"[1011741056, 1074977742, 24411791]",True,2,O'Higgins,tertiary,50,False,367.746,"LINESTRING (-72.9379856 -41.4690526, -72.9380351 -41.4690895, -72.9380653 -41.4691136, -72.9380903 -41.4691336, -72.9385591 -41.4695145, -72.9386031 -41.4695427, -72.938645 -41.4695636, -72.9386784 -41.4695744, -72.9387063 -41.4695814, -72.9387374 -41.4695858, -72.9387709 -41.4695896, -72.938842 -41.4695869, -72.9389084 -41.4695819, -72.9390306 -41.4695729, -72.9390518 -41.4695719, -72.9404585 -41.4694754, -72.9404914 -41.4694756, -72.9405312 -41.4694788, -72.9405646 -41.4694849, -72.9405871 -41.4694922, -72.9406016 -41.4695006, -72.9406119 -41.4695087, -72.9406191 -41.4695201, -72.9406235 -41.4695405, -72.9406162 -41.4695592, -72.9406048 -41.4695801, -72.9405802 -41.469599, -72.9405344 -41.4696203, -72.9405174 -41.4696275, -72.9404449 -41.4696539, -72.9401491 -41.4697594, -72.9399343 -41.469843, -72.9398451 -41.4698869, -72.9397762 -41.4699235, -72.939719 -41.4699688, -72.9396949 -41.4699944, -72.9396743 -41.47002, -72.9396506 -41.4700557, -72.9396299 -41.4700998, -72.9395955 -41.4702025)",
24450443,False,2,Los Pastores,residential,50,True,10.417,"LINESTRING (-72.9377279 -41.4684463, -72.937847 -41.4684178)",
24411790,True,2,O'Higgins,tertiary,50,False,36.606,"LINESTRING (-72.9377279 -41.4684463, -72.9376459 -41.4682228, -72.9376264 -41.4681715, -72.9376141 -41.4681284)",
24450443,False,2,Los Pastores,residential,50,False,124.83200000000001,"LINESTRING (-72.9377279 -41.4684463, -72.937698 -41.4684609, -72.9376721 -41.4684785, -72.9376692 -41.4684805, -72.93725 -41.4688296, -72.9371797 -41.4688643, -72.9370925 -41.4688925, -72.9370544 -41.4689021, -72.9369007 -41.4689407, -72.9365005 -41.4690243)",
24450443,False,2,Los Pastores,residential,50,True,124.832,"LINESTRING (-72.9365005 -41.4690243, -72.9369007 -41.4689407, -72.9370544 -41.4689021, -72.9370925 -41.4688925, -72.9371797 -41.4688643, -72.93725 -41.4688296, -72.9376692 -41.4684805, -72.9376721 -41.4684785, -72.937698 -41.4684609, -72.9377279 -41.4684463)",
"[24450446, 1125958863]",False,2,Quillota,residential,50,False,49.87,"LINESTRING (-72.9387381 -41.4702629, -72.9386648 -41.4705284, -72.938635 -41.4706367, -72.9386169 -41.4707021)",
37247646,True,3,Quillota,tertiary,50,False,11.818,"LINESTRING (-72.9382765 -41.4719356, -72.9382565 -41.4720081, -72.9382479 -41.4720397)",
1017152181,True,3,Antonio Varas,tertiary,50,False,69.91499999999999,"LINESTRING (-72.9382765 -41.4719356, -72.9381758 -41.4719207, -72.9381757 -41.4719207, -72.9377903 -41.4718635, -72.9374533 -41.4718136)",
248015318,True,4,Benavente,tertiary,50,False,68.828,"LINESTRING (-72.9386169 -41.4707021, -72.9392378 -41.4707968, -72.9393096 -41.4708077, -72.9394264 -41.4708255)",
"[24450446, 1125958863]",False,2,Quillota,residential,50,True,49.87,"LINESTRING (-72.9386169 -41.4707021, -72.938635 -41.4706367, -72.9386648 -41.4705284, -72.9387381 -41.4702629)",
"[1125958864, 37247646]",True,3,Quillota,tertiary,50,False,70.14999999999999,"LINESTRING (-72.9386169 -41.4707021, -72.9385974 -41.4707728, -72.938476 -41.4712129, -72.9384653 -41.4712515, -72.9384464 -41.4713199)",
"[24450512, 1079644865, 1079644868]",True,2,Illapel,residential,50,False,70.153,"LINESTRING (-72.9367959 -41.4710731, -72.9367759 -41.4711448, -72.936643 -41.4716222, -72.9366239 -41.4716907)",
"[24450512, 1064228658, 1079644867]",True,2,Illapel,residential,50,False,69.278,"LINESTRING (-72.9366239 -41.4716907, -72.9366057 -41.4717561, -72.9364725 -41.4722345, -72.9364541 -41.4723006)",
"[220474378, 1017352169, 1017352170, 1064229203]",True,3,Antonio Varas,tertiary,50,False,71.556,"LINESTRING (-72.9366239 -41.4716907, -72.9365319 -41.4716764, -72.9364813 -41.4716686, -72.9359947 -41.4715933, -72.9359357 -41.4715842, -72.9358901 -41.4715771, -72.9357828 -41.4715605)",
1033324652,True,3,Benavente,tertiary,50,False,73.77499999999999,"LINESTRING (-72.9377391 -41.4707413, -72.9381706 -41.4706939, -72.938297 -41.4706816, -72.9383554 -41.4706795, -72.9384182 -41.4706817, -72.9384944 -41.4706892, -72.9386169 -41.4707021)",
"[1017180296, 24450513, 1017180297]",True,2,San Felipe,residential,,False,51.569,"LINESTRING (-72.937619 -41.4711962, -72.9376394 -41.4711167, -72.937718 -41.4708354, -72.9377266 -41.4707972, -72.9377391 -41.4707413)",
"[1017180294, 1017180293, 671765934]",True,3,Urmeneta,tertiary,50,False,69.931,"LINESTRING (-72.937619 -41.4711962, -72.9375332 -41.4711834, -72.9369184 -41.4710914, -72.9368601 -41.4710827, -72.9367959 -41.4710731)",
"[24450513, 1017180298, 1017180299]",True,2,San Felipe,residential,,False,70.03,"LINESTRING (-72.9374533 -41.4718136, -72.93747 -41.4717438, -72.9374755 -41.4717192, -72.9375979 -41.4712732, -72.9375998 -41.4712661, -72.9376077 -41.4712373, -72.937619 -41.4711962)",
"[1017352170, 1017352172]",True,3,Antonio Varas,tertiary,50,False,70.44099999999999,"LINESTRING (-72.9374533 -41.4718136, -72.9373193 -41.471793, -72.9367528 -41.4717097, -72.9367063 -41.4717028, -72.9366239 -41.4716907)",
24450912,False,2,Pasaje Seminario,residential,50,False,66.38900000000001,"LINESTRING (-72.9346979 -41.4688238, -72.934651 -41.4687529, -72.9343442 -41.4682888)",
24450913,True,1,,secondary_link,50,False,41.547,"LINESTRING (-72.9346979 -41.4688238, -72.9346551 -41.468855, -72.9346369 -41.4688719, -72.9346105 -41.4689002, -72.9345968 -41.4689405, -72.9345944 -41.4689641, -72.9345979 -41.4689893, -72.9346104 -41.4690195, -72.9346387 -41.4690599, -72.9346535 -41.4690752, -72.9346873 -41.4691022, -72.9347081 -41.4691164, -72.9347374 -41.4691335)",
"[1112286752, 283271356]",False,3,Seminario,tertiary,50,False,42.696,"LINESTRING (-72.9346979 -41.4688238, -72.93448 -41.4689136, -72.9344149 -41.4689417, -72.9343512 -41.4689688, -72.9342526 -41.4690137)",
"[1017352144, 1074367421]",False,3,Seminario,tertiary,50,True,255.36,"LINESTRING (-72.9346979 -41.4688238, -72.9348191 -41.4687817, -72.9351177 -41.4686783, -72.9351667 -41.4686639, -72.9357783 -41.4685275, -72.9362341 -41.4684297, -72.9363421 -41.4684063, -72.9374759 -41.468159, -72.9375431 -41.4681441, -72.9376141 -41.4681284)",
24450912,False,2,Pasaje Seminario,residential,50,True,66.38900000000001,"LINESTRING (-72.9343442 -41.4682888, -72.934651 -41.4687529, -72.9346979 -41.4688238)",
37247646,True,3,Quillota,tertiary,50,False,69.91,"LINESTRING (-72.9384464 -41.4713199, -72.9384276 -41.4713883, -72.9383049 -41.4718328, -72.9382952 -41.4718678, -72.9382765 -41.4719356)",
"[1017184944, 1017180292, 671765934]",True,3,Urmeneta,tertiary,50,False,70.295,"LINESTRING (-72.9384464 -41.4713199, -72.9383368 -41.4713035, -72.9377203 -41.4712113, -72.937619 -41.4711962)",
323120335,False,2,Amunátegui,residential,50,True,27.443,"LINESTRING (-72.9440209 -41.4676933, -72.9437 -41.4676377)",
1117449783,True,2,Pedro Montt,residential,50,False,14.149,"LINESTRING (-72.9421817 -41.4732122, -72.9422267 -41.4730895)",
"[1016985288, 1076392765, 1016985287]",True,"['4', '3']",Avenida Diego Portales,trunk,50,False,68.657,"LINESTRING (-72.9421817 -41.4732122, -72.9419984 -41.4731748, -72.9418145 -41.4731379, -72.9414767 -41.47307, -72.941386 -41.4730516)",
38520049,False,2,Pasaje Dos,residential,50,True,39.685,"LINESTRING (-72.9385465 -41.4675456, -72.9386533 -41.4678209, -72.9386795 -41.4678883)",
38520050,False,2,Pasaje Uno,residential,50,False,38.025,"LINESTRING (-72.938247 -41.4679852, -72.9382253 -41.4679264, -72.9382242 -41.4679234, -72.9381254 -41.4676556)",
283271355,False,3,Seminario,tertiary,50,False,45.23499999999999,"LINESTRING (-72.938247 -41.4679852, -72.9378285 -41.468081, -72.9377707 -41.4680942, -72.9377275 -41.4681033)",
"[283271355, 1017352142]",False,3,Seminario,tertiary,50,True,37.613,"LINESTRING (-72.938247 -41.4679852, -72.938398 -41.4679507, -72.9386795 -41.4678883)",
38520050,False,2,Pasaje Uno,residential,50,True,38.025,"LINESTRING (-72.9381254 -41.4676556, -72.9382242 -41.4679234, -72.9382253 -41.4679264, -72.938247 -41.4679852)",
89636911,True,2,Avenida Diego Portales,tertiary,50,False,69.158,"LINESTRING (-72.9382479 -41.4720397, -72.9382435 -41.4720975, -72.9382483 -41.4721342, -72.9382547 -41.4721624, -72.9382632 -41.4721882, -72.9382757 -41.4722119, -72.9382969 -41.4722427, -72.9383154 -41.472266, -72.9383293 -41.4722825, -72.9383902 -41.4723443, -72.9384268 -41.4723722, -72.9384683 -41.472397, -72.9384933 -41.4724076, -72.9385209 -41.4724186, -72.9385868 -41.4724364, -72.9387349 -41.4724522)",
263964143,True,1,Quillota,tertiary_link,,False,24.356999999999996,"LINESTRING (-72.9382479 -41.4720397, -72.9382184 -41.4720818, -72.938208 -41.4720968, -72.9381868 -41.4721173, -72.9381713 -41.4721291, -72.9381469 -41.4721429, -72.9381244 -41.4721522, -72.9381012 -41.4721594, -72.9380772 -41.472164, -72.938061 -41.4721667, -72.9380343 -41.4721689)",
675578485,True,2,Avenida Diego Portales,trunk,50,False,90.155,"LINESTRING (-72.9387349 -41.4724522, -72.9388994 -41.4724677, -72.9390149 -41.4724804, -72.9391705 -41.4725005, -72.9393124 -41.4725229, -72.9395588 -41.4725673, -72.9396238 -41.4725791, -72.9397952 -41.4726102)",
309397945,True,2,Avenida Juan Soler Manfredini,trunk,50,False,21.48,"LINESTRING (-72.9384876 -41.4724971, -72.9385803 -41.4724664, -72.9386462 -41.4724548, -72.9387349 -41.4724522)",7
"[1017147209, 1064209001]",True,3,Egaña,tertiary,50,False,53.138999999999996,"LINESTRING (-72.9384876 -41.4724971, -72.9384351 -41.4724746, -72.9384125 -41.4724627, -72.9383924 -41.472449, -72.9383384 -41.4724025, -72.93829 -41.472356, -72.9382516 -41.4723212, -72.938203 -41.4722725, -72.9381695 -41.4722419, -72.9381375 -41.4722207, -72.9381084 -41.4722032, -72.9380775 -41.4721878, -72.9380607 -41.4721794, -72.9380463 -41.4721727, -72.9380343 -41.4721689)",
1017152179,False,4,Copiapó,secondary,50,False,9.931,"LINESTRING (-72.9352736 -41.4737451, -72.9353266 -41.4738251)",
"[1075926896, 1017152177, 1017152178]",True,2,Avenida Juan Soler Manfredini,trunk,50,False,301.63100000000003,"LINESTRING (-72.9352736 -41.4737451, -72.9368981 -41.473124, -72.9369662 -41.4730984, -72.9377269 -41.4728071, -72.9379639 -41.4727161, -72.9382366 -41.4726056, -72.9383262 -41.4725659, -72.9384041 -41.4725328, -72.9384243 -41.4725242, -72.9384876 -41.4724971)",7
"[1078073872, 263963135]",False,4,Copiapó,secondary,50,True,111.519,"LINESTRING (-72.9352736 -41.4737451, -72.9352322 -41.4736824, -72.9352025 -41.4736376, -72.9347324 -41.4729275, -72.9346789 -41.4728466)",
1213093539,False,4,Guillermo Gallardo,secondary,50,True,13.843,"LINESTRING (-72.941386 -41.4730516, -72.9414191 -41.4729296)",
"[1016985284, 1016983108, 1016985285, 1016985294]",True,3,Avenida Diego Portales,trunk,50,False,192.92399999999998,"LINESTRING (-72.941386 -41.4730516, -72.9412327 -41.4730217, -72.9411133 -41.4729982, -72.9410121 -41.4729784, -72.9405901 -41.4728929, -72.940192 -41.4728122, -72.939778 -41.4727285, -72.9396554 -41.4727048, -72.9395857 -41.4726913, -72.9393172 -41.4726393, -72.939145 -41.4726166)",
24450443,False,2,Los Pastores,residential,50,False,10.417,"LINESTRING (-72.937847 -41.4684178, -72.9377279 -41.4684463)",
"[1017352160, 1017352159]",True,2,O'Higgins,tertiary,50,False,72.15800000000002,"LINESTRING (-72.937847 -41.4684178, -72.9379772 -41.4687652, -72.9379836 -41.4687936, -72.9379883 -41.4688603, -72.9379909 -41.4689211, -72.9379917 -41.4689717, -72.9379903 -41.4690076, -72.9379856 -41.4690526)",
1112286754,True,1,Ejército,secondary,50,False,14.008,"LINESTRING (-72.9340846 -41.4690089, -72.9342526 -41.4690137)",
1074367427,True,1,Ejército,secondary,50,False,42.534000000000006,"LINESTRING (-72.9342526 -41.4690137, -72.9346685 -41.4691158, -72.9347374 -41.4691335)",
1078929436,False,3,Seminario,tertiary,50,False,7.0489999999999995,"LINESTRING (-72.9342526 -41.4690137, -72.9342245 -41.4690357, -72.9342007 -41.4690634)",
"[1112286752, 283271356]",False,3,Seminario,tertiary,50,True,42.696,"LINESTRING (-72.9342526 -41.4690137, -72.9343512 -41.4689688, -72.9344149 -41.4689417, -72.93448 -41.4689136, -72.9346979 -41.4688238)",
"[1016983107, 1117449787, 1016983106]",True,3,Avenida Diego Portales,trunk,50,False,123.13700000000001,"LINESTRING (-72.945183 -41.4739239, -72.9445994 -41.4737847, -72.9443264 -41.4737199, -72.9440729 -41.4736598, -72.9439172 -41.4736229, -72.9438776 -41.4736128, -72.9437741 -41.4735893)",
"[1016985296, 1016985292, 1016983797, 1016983798]",True,"['4', '3']",Avenida Diego Portales,trunk,50,False,139.143,"LINESTRING (-72.9437741 -41.4735893, -72.9436426 -41.4735581, -72.943247 -41.4734666, -72.9431072 -41.473433, -72.9430056 -41.4734085, -72.9428213 -41.4733642, -72.9423484 -41.4732498, -72.9422841 -41.4732344, -72.9421817 -41.4732122)",
671765933,True,2,Antonio Varas,unclassified,50,False,69.854,"LINESTRING (-72.9423749 -41.4725608, -72.9422745 -41.4725455, -72.9417178 -41.4724606, -72.9416454 -41.4724496, -72.9415533 -41.4724356)",
"[24421729, 1017184938, 1017184939]",True,2,Pedro Montt,residential,50,False,70.35999999999999,"LINESTRING (-72.9423749 -41.4725608, -72.9423873 -41.4725146, -72.9424056 -41.4724461, -72.9425074 -41.4720659, -72.9425106 -41.4720539, -72.9425233 -41.4720065, -72.942541 -41.4719404)",
"[1016991009, 1017945246]",True,2,Antonio Varas,unclassified,50,False,72.076,"LINESTRING (-72.9448219 -41.4730046, -72.944788 -41.4729619, -72.9447489 -41.4729346, -72.9447017 -41.4729133, -72.9441351 -41.4728265, -72.9441136 -41.4728232, -72.9440254 -41.4728099)",
"[263963139, 1078357811]",False,2,Urmeneta,residential,50,True,68.60900000000001,"LINESTRING (-72.9367387 -41.4710646, -72.9363315 -41.4710039, -72.9359311 -41.4709441)",
"[207353762, 1081288115]",False,2,Seminario,tertiary,50,False,33.502,"LINESTRING (-72.9413565 -41.4677366, -72.9413257 -41.4677177, -72.9412915 -41.4677064, -72.9412439 -41.4677006, -72.9412157 -41.4677022, -72.9411923 -41.4677049, -72.9409713 -41.4677354)",
1081295832,True,3,Benavente,tertiary,50,False,87.973,"LINESTRING (-72.9366944 -41.4708561, -72.9377391 -41.4707413)",
"[263963136, 1079644868]",True,"['1', '2']",Illapel,residential,50,False,30.968999999999998,"LINESTRING (-72.9366944 -41.4708561, -72.9367471 -41.4708656, -72.9367794 -41.4708774, -72.9368055 -41.4708937, -72.9368216 -41.4709136, -72.9368275 -41.4709385, -72.9368263 -41.4709628, -72.9368121 -41.4710148, -72.9367959 -41.4710731)",
1033321333,True,2,O'Higgins,tertiary,50,False,70.375,"LINESTRING (-72.9392595 -41.4714401, -72.9392408 -41.4715089, -72.9391152 -41.4719717, -72.9390911 -41.4720603)",
"[1017184944, 1017184945, 1064212445]",True,3,Urmeneta,tertiary,50,False,69.05099999999999,"LINESTRING (-72.9392595 -41.4714401, -72.9391397 -41.4714219, -72.9385718 -41.4713386, -72.9385229 -41.4713313, -72.9384464 -41.4713199)",
1034019806,True,2,Antonio Varas,tertiary,50,False,69.292,"LINESTRING (-72.9390911 -41.4720603, -72.9390153 -41.4720442, -72.9387095 -41.4719993, -72.9384587 -41.4719624, -72.9383691 -41.4719492, -72.9382765 -41.4719356)",
"[1064228656, 24449994]",True,2,Serena,residential,50,False,39.33,"LINESTRING (-72.9357413 -41.4724496, -72.9356884 -41.4724502, -72.9356562 -41.4724452, -72.935628 -41.4724331, -72.9356181 -41.4724262, -72.9356059 -41.4724177, -72.9355912 -41.4723965, -72.9355866 -41.4723626, -72.9355904 -41.4723307, -72.9356006 -41.4722827, -72.9356098 -41.4722501, -72.9356293 -41.4721811)",
"[24449995, 1078073869]",True,2,19 de Junio,residential,50,False,98.95700000000001,"LINESTRING (-72.9357413 -41.4724496, -72.9356515 -41.4724754, -72.9355595 -41.4725079, -72.9348264 -41.4727885, -72.9346789 -41.4728466)",
24450000,False,1,Lawrence,living_street,30,False,99.419,"LINESTRING (-72.9343516 -41.4699491, -72.934361 -41.4699715, -72.9343657 -41.4699898, -72.9343606 -41.4700127, -72.9343249 -41.4700591, -72.9341732 -41.4702561, -72.93408 -41.4704079, -72.9339807 -41.470565, -72.9339456 -41.4706033, -72.9338092 -41.4707269)",
816293255,False,1,Elizardo Bravo,living_street,30,True,75.68100000000001,"LINESTRING (-72.9343516 -41.4699491, -72.9344036 -41.4699514, -72.9344481 -41.4699539, -72.9344837 -41.4699566, -72.9345229 -41.4699549, -72.9345611 -41.4699516, -72.9345986 -41.4699467, -72.9346614 -41.4699323, -72.9347033 -41.4699193, -72.9347685 -41.4699, -72.934826 -41.4698773, -72.9348747 -41.4698547, -72.9349015 -41.4698376, -72.9349246 -41.4698178, -72.934935 -41.4698025, -72.9349407 -41.4697871, -72.9349412 -41.4697685, -72.9349337 -41.4697484, -72.9349172 -41.4697241, -72.9349015 -41.469706, -72.9348378 -41.4696261)",
1004021019,False,1,Elizardo Bravo,living_street,30,False,58.89000000000001,"LINESTRING (-72.9343516 -41.4699491, -72.9343891 -41.4699637, -72.9344539 -41.4699793, -72.9345102 -41.4699853, -72.9345658 -41.4699853, -72.9346363 -41.4699762, -72.9347281 -41.4699582, -72.9348501 -41.4699285, -72.9349547 -41.4699019, -72.9350325 -41.4698923)",
1076366720,False,2,Lawrence,residential,50,False,68.406,"LINESTRING (-72.9343516 -41.4699491, -72.9343392 -41.469925, -72.9343164 -41.4698694, -72.9341525 -41.4693526)",
1004021019,False,1,Elizardo Bravo,living_street,30,True,58.89,"LINESTRING (-72.9350325 -41.4698923, -72.9349547 -41.4699019, -72.9348501 -41.4699285, -72.9347281 -41.4699582, -72.9346363 -41.4699762, -72.9345658 -41.4699853, -72.9345102 -41.4699853, -72.9344539 -41.4699793, -72.9343891 -41.4699637, -72.9343516 -41.4699491)",
816293255,False,1,Elizardo Bravo,living_street,30,False,75.681,"LINESTRING (-72.9348378 -41.4696261, -72.9349015 -41.469706, -72.9349172 -41.4697241, -72.9349337 -41.4697484, -72.9349412 -41.4697685, -72.9349407 -41.4697871, -72.934935 -41.4698025, -72.9349246 -41.4698178, -72.9349015 -41.4698376, -72.9348747 -41.4698547, -72.934826 -41.4698773, -72.9347685 -41.4699, -72.9347033 -41.4699193, -72.9346614 -41.4699323, -72.9345986 -41.4699467, -72.9345611 -41.4699516, -72.9345229 -41.4699549, -72.9344837 -41.4699566, -72.9344481 -41.4699539, -72.9344036 -41.4699514, -72.9343516 -41.4699491)",
24450000,False,1,Lawrence,living_street,30,True,99.419,"LINESTRING (-72.9338092 -41.4707269, -72.9339456 -41.4706033, -72.9339807 -41.470565, -72.93408 -41.4704079, -72.9341732 -41.4702561, -72.9343249 -41.4700591, -72.9343606 -41.4700127, -72.9343657 -41.4699898, -72.934361 -41.4699715, -72.9343516 -41.4699491)",
"[1017152185, 1017152186, 309397948]",True,"['2', '4']",Egaña,tertiary,50,False,135.243,"LINESTRING (-72.9380343 -41.4721689, -72.9380096 -41.472165, -72.937661 -41.4721145, -72.9376005 -41.4721086, -72.9375399 -41.472107, -72.9374842 -41.4721093, -72.9374411 -41.4721143, -72.937406 -41.4721191, -72.9373525 -41.4721286, -72.937301 -41.4721387, -72.9368029 -41.4722538, -72.9367258 -41.4722703, -72.9366181 -41.4722914, -72.9365613 -41.4722989, -72.9365419 -41.4723008, -72.9365178 -41.4723028, -72.9364541 -41.4723006)",
89636905,True,2,Egaña,tertiary,50,False,56.409000000000006,"LINESTRING (-72.939145 -41.4726166, -72.9389679 -41.4725846, -72.9388466 -41.4725623, -72.9387286 -41.4725422, -72.9386006 -41.4725241, -72.9385422 -41.4725121, -72.9384876 -41.4724971)",
"[116223532, 1016985294, 1017152175, 1017152176, 1017949651, 1017949652, 1017949656, 1017949657]",True,"['2', '3']","['Avenida Diego Portales', 'Avenida Juan Soler Manfredini']",trunk,50,False,349.473,"LINESTRING (-72.939145 -41.4726166, -72.9389813 -41.4726037, -72.9388406 -41.472602, -72.9387595 -41.4726065, -72.9387032 -41.4726126, -72.9386502 -41.4726196, -72.9385972 -41.4726286, -72.9384788 -41.4726545, -72.9383397 -41.4726929, -72.9382069 -41.4727349, -72.9380977 -41.4727727, -72.9379883 -41.4728105, -72.9375625 -41.4729713, -72.937303 -41.4730688, -72.9371398 -41.4731307, -72.9370171 -41.4731776, -72.9369943 -41.473186, -72.9367802 -41.473268, -72.9365937 -41.4733432, -72.9359493 -41.4735864, -72.9354559 -41.4737756, -72.9353266 -41.4738251)",7
503996257,True,1,,trunk_link,,False,20.029000000000003,"LINESTRING (-72.9450928 -41.4737637, -72.9451255 -41.4737908, -72.9451516 -41.4738177, -72.945167 -41.4738431, -72.9451756 -41.47386, -72.9451799 -41.4738773, -72.9451834 -41.4738998, -72.945183 -41.4739239)",
1016983100,True,2,Avenida Diego Portales,trunk,50,False,21.924,"LINESTRING (-72.9450928 -41.4737637, -72.9451863 -41.4737861, -72.9452543 -41.4738024, -72.9453433 -41.4738241)",
"[1074367426, 286832308]",True,2,Ejército,secondary,50,False,242.073,"LINESTRING (-72.9347374 -41.4691335, -72.9348174 -41.469154, -72.9350443 -41.4692123, -72.9351318 -41.4692367, -72.9351988 -41.4692553, -72.9352643 -41.4692792, -72.9353236 -41.469307, -72.9353973 -41.4693485, -72.9354676 -41.4694017, -72.9355039 -41.4694356, -72.9355415 -41.4694759, -72.935571 -41.469511, -72.9356044 -41.4695553, -72.9356504 -41.4696353, -72.9356713 -41.4696936, -72.9356803 -41.4697431, -72.9356863 -41.4697863, -72.935679 -41.4698341, -72.9356653 -41.46988, -72.9356441 -41.4699227, -72.9356152 -41.4699737, -72.9355789 -41.4700251, -72.9355236 -41.470076, -72.9354839 -41.4701175, -72.9354524 -41.470162, -72.9354223 -41.470219, -72.9352798 -41.4706943, -72.9352657 -41.4707403, -72.9352591 -41.4707652, -72.935175 -41.4708312)",
290730813,False,2,Chillán,residential,50,True,70.87700000000001,"LINESTRING (-72.9446312 -41.4736526, -72.9446451 -41.4736113, -72.9448401 -41.4730347)",
1016983109,True,3,Avenida Diego Portales,trunk,50,False,40.392999999999994,"LINESTRING (-72.9446312 -41.4736526, -72.9449995 -41.4737412, -72.9450721 -41.4737587, -72.9450928 -41.4737637)",
290730813,False,2,Chillán,residential,50,False,70.87700000000001,"LINESTRING (-72.9448401 -41.4730347, -72.9446451 -41.4736113, -72.9446312 -41.4736526)",
