osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
500732361,,,,living_street,,False,True,80.602,"LINESTRING (-73.7766409 -42.6280613, -73.7770445 -42.6276048, -73.7771739 -42.6274517)"
500732362,,,,living_street,,False,False,69.172,"LINESTRING (-73.7759285 -42.6276764, -73.7754483 -42.6271644)"
500732362,,,,living_street,,False,True,72.31,"LINESTRING (-73.7759285 -42.6276764, -73.7766409 -42.6280613)"
500732362,,,,living_street,,False,True,69.172,"LINESTRING (-73.7754483 -42.6271644, -73.7759285 -42.6276764)"
500732363,,,,living_street,,False,False,82.187,"LINESTRING (-73.7784993 -42.6284191, -73.7781364 -42.6280422, -73.7777916 -42.6279304)"
"[500732363, 163720582]",,,,living_street,,False,"[False, True]",134.38,"LINESTRING (-73.7784993 -42.6284191, -73.778666 -42.6282923, -73.778745 -42.6281943, -73.778759 -42.6281023, -73.7787545 -42.6280153, -73.7784863 -42.6277193, -73.7784219 -42.6276719, -73.7783254 -42.6276107, -73.7782342 -42.6275693, -73.7781725 -42.6275535, -73.7780974 -42.6275476, -73.7780439 -42.6275512)"
93869562,2,,Pedro Montt Norte,residential,10,False,False,77.046,"LINESTRING (-73.7720593 -42.6238879, -73.7729432 -42.6237466, -73.7729795 -42.6237408)"
535700921,,,,living_street,,False,True,72.018,"LINESTRING (-73.7759054 -42.6249171, -73.7754827 -42.624349)"
535700921,,,,living_street,,False,False,72.018,"LINESTRING (-73.7754827 -42.624349, -73.7759054 -42.6249171)"
604380525,2,W-853,Sargento Candelaria,primary,50,False,False,47.188,"LINESTRING (-73.7754827 -42.624349, -73.7750112 -42.6245934)"
604380525,2,W-853,Sargento Candelaria,primary,50,False,True,70.608,"LINESTRING (-73.7754827 -42.624349, -73.7761881 -42.6239832)"
604380536,2,W-853,Extensión Sargento Candelaria,primary,50,False,True,71.586,"LINESTRING (-73.773444 -42.6255489, -73.772891 -42.6260478)"
553778372,,,,living_street,,False,True,153.395,"LINESTRING (-73.773444 -42.6255489, -73.7736759 -42.6257661, -73.7742025 -42.6261585, -73.7743566 -42.6262864, -73.7745517 -42.626418, -73.7747265 -42.6265526)"
604380536,2,W-853,Extensión Sargento Candelaria,primary,50,False,False,58.45,"LINESTRING (-73.773444 -42.6255489, -73.773741 -42.6252985, -73.7739138 -42.6251529)"
88608949,,,Esmeralda Interior,living_street,,False,True,93.023,"LINESTRING (-73.7687697 -42.6219092, -73.7679475 -42.6223126, -73.7678196 -42.6223684)"
557441611,,,Esmeralda Interior,living_street,,False,True,51.765,"LINESTRING (-73.7687697 -42.6219092, -73.7691668 -42.6218048, -73.7693018 -42.6216855)"
668486472,,,Esmeralda,living_street,,False,False,102.12,"LINESTRING (-73.7687697 -42.6219092, -73.7691379 -42.6223667, -73.7694355 -42.6226854)"
557441611,,,Esmeralda Interior,living_street,,False,False,51.765,"LINESTRING (-73.7693018 -42.6216855, -73.7691668 -42.6218048, -73.7687697 -42.6219092)"
88608949,,,Esmeralda Interior,living_street,,False,False,93.023,"LINESTRING (-73.7678196 -42.6223684, -73.7679475 -42.6223126, -73.7687697 -42.6219092)"
553778380,2,,Roberto Andrade,residential,,True,False,222.337,"LINESTRING (-73.778458 -42.6225457, -73.7780782 -42.6223135, -73.7773434 -42.6218642, -73.7764285 -42.621218)"
558053831,,,,living_street,,False,False,33.832,"LINESTRING (-73.778458 -42.6225457, -73.7784881 -42.6225151, -73.7785281 -42.6224746, -73.7785151 -42.6224411, -73.7784632 -42.6224046, -73.7783292 -42.6223218)"
558053831,,,,living_street,,False,True,33.832,"LINESTRING (-73.7783292 -42.6223218, -73.7784632 -42.6224046, -73.7785151 -42.6224411, -73.7785281 -42.6224746, -73.7784881 -42.6225151, -73.778458 -42.6225457)"
223212303,,,Bernardo O'Higgins,residential,,False,False,122.34100000000001,"LINESTRING (-73.7686621 -42.6273152, -73.7686332 -42.6274312, -73.7686301 -42.6275198, -73.7686485 -42.6275908, -73.7686758 -42.627681, -73.7687351 -42.6277714, -73.7688024 -42.6278909, -73.7688824 -42.6280712, -73.7689459 -42.6282861, -73.7689584 -42.6283753)"
223212303,,,Bernardo O'Higgins,residential,,False,True,110.96599999999998,"LINESTRING (-73.7686621 -42.6273152, -73.7687284 -42.6272336, -73.7692164 -42.6268561, -73.7694107 -42.6267016, -73.7695234 -42.6265516)"
562559919,,,,living_street,,False,False,62.815000000000005,"LINESTRING (-73.7686621 -42.6273152, -73.7685433 -42.6273484, -73.7683798 -42.6274206, -73.7682164 -42.6275305, -73.7680716 -42.6276199, -73.7680436 -42.6276405)"
562559919,,,,living_street,,False,True,62.81499999999999,"LINESTRING (-73.7680436 -42.6276405, -73.7680716 -42.6276199, -73.7682164 -42.6275305, -73.7683798 -42.6274206, -73.7685433 -42.6273484, -73.7686621 -42.6273152)"
659983441,,,,living_street,,False,True,43.139,"LINESTRING (-73.777387 -42.628452, -73.7776701 -42.6281247)"
659983441,,,,living_street,,False,False,43.139,"LINESTRING (-73.7776701 -42.6281247, -73.777387 -42.628452)"
659983441,,,,living_street,,False,True,23.782,"LINESTRING (-73.7776701 -42.6281247, -73.7777916 -42.6279304)"
553778372,,,,living_street,,False,False,153.395,"LINESTRING (-73.7747265 -42.6265526, -73.7745517 -42.626418, -73.7743566 -42.6262864, -73.7742025 -42.6261585, -73.7736759 -42.6257661, -73.773444 -42.6255489)"
1113763921,2,,Francisco Coral,residential,50,True,False,30.639,"LINESTRING (-73.7726889 -42.6228635, -73.7724402 -42.6226575)"
1113763919,1,,Francisco Coral,residential,50,True,False,14.713000000000003,"LINESTRING (-73.7726889 -42.6228635, -73.7726724 -42.622861, -73.7726564 -42.622859, -73.7726386 -42.6228586, -73.7726212 -42.62286, -73.7726043 -42.6228653, -73.7725896 -42.6228729, -73.7725785 -42.6228827, -73.7725727 -42.6228898, -73.7725687 -42.6228985, -73.7725666 -42.622908, -73.7725658 -42.6229234)"
1113763920,2,,Centenario,tertiary,50,False,False,31.302,"LINESTRING (-73.7725658 -42.6229234, -73.7724402 -42.6226575)"
557440401,2,,Centenario,tertiary,50,False,True,30.881,"LINESTRING (-73.7725658 -42.6229234, -73.7725746 -42.622942, -73.772679 -42.6231629, -73.7726898 -42.6231857)"
1254083374,2,,Janequeo,residential,,False,True,131.338,"LINESTRING (-73.7664342 -42.6234422, -73.7662625 -42.6235112, -73.7669723 -42.6244073)"
