osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
627399199,False,2,San Germán,tertiary,50,True,92.741,"LINESTRING (-70.719724 -33.4420936, -70.7197171 -33.4421443, -70.7196633 -33.4425391, -70.7196558 -33.4425943, -70.7196111 -33.4429223)"
1006858810,False,2,San Germán,tertiary,50,True,91.60600000000001,"LINESTRING (-70.719724 -33.4420936, -70.7197309 -33.442047, -70.7198452 -33.441276)"
47534598,False,2,Santa Luisa,residential,,False,46.72,"LINESTRING (-70.7231911 -33.4425354, -70.7230914 -33.4425235, -70.7226926 -33.4424762)"
991007303,False,2,Neptuno,primary,50,False,52.836000000000006,"LINESTRING (-70.7231911 -33.4425354, -70.7231931 -33.4426087, -70.7231992 -33.4426915, -70.7232349 -33.443009)"
991007303,False,2,Neptuno,primary,50,True,94.38900000000001,"LINESTRING (-70.7231911 -33.4425354, -70.7231898 -33.4424308, -70.7231838 -33.442339, -70.7231152 -33.4416892)"
1006858810,False,2,San Germán,tertiary,50,True,9.28,"LINESTRING (-70.7198452 -33.441276, -70.7198293 -33.4411936)"
25292662,False,2,Yolanda,residential,,False,7.912,"LINESTRING (-70.7198452 -33.441276, -70.7198696 -33.4412791, -70.7199295 -33.4412867)"
1006858810,False,2,San Germán,tertiary,50,False,91.60600000000001,"LINESTRING (-70.7198452 -33.441276, -70.7197309 -33.442047, -70.719724 -33.4420936)"
25292662,False,2,Yolanda,residential,,True,29.458,"LINESTRING (-70.7231152 -33.4416892, -70.7228013 -33.4416495)"
991007303,False,2,Neptuno,primary,50,True,27.986,"LINESTRING (-70.7231152 -33.4416892, -70.723086 -33.4414387)"
991007303,False,2,Neptuno,primary,50,False,94.38900000000001,"LINESTRING (-70.7231152 -33.4416892, -70.7231838 -33.442339, -70.7231898 -33.4424308, -70.7231911 -33.4425354)"
25292662,False,2,Yolanda,residential,,False,56.153,"LINESTRING (-70.7204413 -33.4413514, -70.7210397 -33.4414268)"
25292662,False,2,Yolanda,residential,,True,48.03,"LINESTRING (-70.7204413 -33.4413514, -70.7199295 -33.4412867)"
991007287,True,2,San Ricardo,residential,,False,91.749,"LINESTRING (-70.7204413 -33.4413514, -70.7203245 -33.4421225, -70.7203173 -33.44217)"
25292663,True,2,San Ricardo,residential,,False,92.549,"LINESTRING (-70.7203173 -33.44217, -70.7202137 -33.4429624, -70.7202091 -33.4429974)"
47534598,False,2,Santa Luisa,residential,,False,55.701,"LINESTRING (-70.7203173 -33.44217, -70.7197611 -33.4420984, -70.719724 -33.4420936)"
47534598,False,2,Santa Luisa,residential,,True,58.049,"LINESTRING (-70.7203173 -33.44217, -70.7208815 -33.4422426, -70.7209356 -33.4422496)"
25292657,False,2,Las Cañas,residential,,False,57.526,"LINESTRING (-70.7202091 -33.4429974, -70.7208223 -33.4430738)"
25292657,False,2,Las Cañas,residential,,True,56.11,"LINESTRING (-70.7202091 -33.4429974, -70.7196997 -33.4429334, -70.7196111 -33.4429223)"
25292663,True,2,San Ricardo,residential,,False,96.442,"LINESTRING (-70.7202091 -33.4429974, -70.7201163 -33.4437064, -70.7200963 -33.4438596)"
25292662,False,2,Yolanda,residential,,False,55.479,"LINESTRING (-70.7210397 -33.4414268, -70.7216309 -33.4415014)"
25292662,False,2,Yolanda,residential,,True,56.153,"LINESTRING (-70.7210397 -33.4414268, -70.7204413 -33.4413514)"
991007288,False,2,San Alberto,residential,,False,63.403,"LINESTRING (-70.7210397 -33.4414268, -70.7211061 -33.4408593)"
991007288,False,2,San Alberto,residential,,True,92.0,"LINESTRING (-70.7210397 -33.4414268, -70.7209448 -33.4421767, -70.7209411 -33.4422062, -70.7209356 -33.4422496)"
25292666,False,2,San Alberto,residential,,True,92.248,"LINESTRING (-70.7209356 -33.4422496, -70.7209292 -33.4422959, -70.7209252 -33.4423252, -70.7208272 -33.443038, -70.7208223 -33.4430738)"
47534598,False,2,Santa Luisa,residential,,False,58.049,"LINESTRING (-70.7209356 -33.4422496, -70.7208815 -33.4422426, -70.7203173 -33.44217)"
47534598,False,2,Santa Luisa,residential,,True,55.384,"LINESTRING (-70.7209356 -33.4422496, -70.7209921 -33.4422569, -70.7214734 -33.442319, -70.7215255 -33.4423257)"
991007288,False,2,San Alberto,residential,,False,92.0,"LINESTRING (-70.7209356 -33.4422496, -70.7209411 -33.4422062, -70.7209448 -33.4421767, -70.7210397 -33.4414268)"
25292657,False,2,Las Cañas,residential,,False,55.001,"LINESTRING (-70.7208223 -33.4430738, -70.7214085 -33.4431473)"
25292657,False,2,Las Cañas,residential,,True,57.526,"LINESTRING (-70.7208223 -33.4430738, -70.7202091 -33.4429974)"
25292666,False,2,San Alberto,residential,,False,92.248,"LINESTRING (-70.7208223 -33.4430738, -70.7208272 -33.443038, -70.7209252 -33.4423252, -70.7209292 -33.4422959, -70.7209356 -33.4422496)"
25292666,False,2,San Alberto,residential,,True,96.11999999999999,"LINESTRING (-70.7208223 -33.4430738, -70.7208151 -33.4431262, -70.7207043 -33.4439326)"
627399197,False,,Los Copihues,tertiary,50,False,39.007,"LINESTRING (-70.7217233 -33.4407242, -70.7221299 -33.4406351)"
627399197,False,,Los Copihues,tertiary,50,True,56.78,"LINESTRING (-70.7217233 -33.4407242, -70.7211314 -33.4408538)"
25292669,True,2,San Hernán,residential,,False,86.845,"LINESTRING (-70.7217233 -33.4407242, -70.7216388 -33.4414387, -70.7216309 -33.4415014)"
25292662,False,2,Yolanda,residential,,False,55.863,"LINESTRING (-70.7216309 -33.4415014, -70.7222261 -33.441577)"
25292662,False,2,Yolanda,residential,,True,55.479,"LINESTRING (-70.7216309 -33.4415014, -70.7210397 -33.4414268)"
25292669,True,2,San Hernán,residential,,False,92.178,"LINESTRING (-70.7216309 -33.4415014, -70.7215323 -33.4422727, -70.7215255 -33.4423257)"
991007286,True,2,San Hernán,residential,,False,92.001,"LINESTRING (-70.7215255 -33.4423257, -70.7214085 -33.4431473)"
47534598,False,2,Santa Luisa,residential,,False,55.384,"LINESTRING (-70.7215255 -33.4423257, -70.7214734 -33.442319, -70.7209921 -33.4422569, -70.7209356 -33.4422496)"
47534598,False,2,Santa Luisa,residential,,True,55.61900000000001,"LINESTRING (-70.7215255 -33.4423257, -70.7215769 -33.4423323, -70.722063 -33.442395, -70.7221179 -33.4424021)"
25292657,False,2,Las Cañas,residential,,False,56.463,"LINESTRING (-70.7214085 -33.4431473, -70.7220102 -33.4432232)"
25292657,False,2,Las Cañas,residential,,True,55.001,"LINESTRING (-70.7214085 -33.4431473, -70.7208223 -33.4430738)"
991007286,True,2,San Hernán,residential,,False,95.802,"LINESTRING (-70.7214085 -33.4431473, -70.7212852 -33.4440027)"
25292671,False,2,San Jorge,residential,,True,110.706,"LINESTRING (-70.7223502 -33.4405868, -70.7222261 -33.441577)"
627399197,False,,Los Copihues,tertiary,50,True,21.135,"LINESTRING (-70.7223502 -33.4405868, -70.7221299 -33.4406351)"
627399197,False,,Los Copihues,tertiary,50,False,60.227,"LINESTRING (-70.7223502 -33.4405868, -70.7228196 -33.4404819, -70.7228639 -33.4404706, -70.7229323 -33.4404444, -70.7229679 -33.4404265)"
25292662,False,2,Yolanda,residential,,False,53.976,"LINESTRING (-70.7222261 -33.441577, -70.7228013 -33.4416495)"
25292662,False,2,Yolanda,residential,,True,55.863,"LINESTRING (-70.7222261 -33.441577, -70.7216309 -33.4415014)"
25292671,False,2,San Jorge,residential,,False,110.706,"LINESTRING (-70.7222261 -33.441577, -70.7223502 -33.4405868)"
25292671,False,2,San Jorge,residential,,True,92.295,"LINESTRING (-70.7222261 -33.441577, -70.722128 -33.4423253, -70.722124 -33.4423559, -70.7221179 -33.4424021)"
25292671,False,2,San Jorge,residential,,False,92.29499999999999,"LINESTRING (-70.7221179 -33.4424021, -70.722124 -33.4423559, -70.722128 -33.4423253, -70.7222261 -33.441577)"
25292671,False,2,San Jorge,residential,,True,91.848,"LINESTRING (-70.7221179 -33.4424021, -70.722112 -33.4424475, -70.722108 -33.4424779, -70.7220102 -33.4432232)"
47534598,False,2,Santa Luisa,residential,,False,55.61900000000001,"LINESTRING (-70.7221179 -33.4424021, -70.722063 -33.442395, -70.7215769 -33.4423323, -70.7215255 -33.4423257)"
47534598,False,2,Santa Luisa,residential,,True,53.957,"LINESTRING (-70.7221179 -33.4424021, -70.7221748 -33.4424094, -70.7226926 -33.4424762)"
25292657,False,2,Las Cañas,residential,,False,53.925,"LINESTRING (-70.7220102 -33.4432232, -70.722585 -33.4432949)"
25292657,False,2,Las Cañas,residential,,True,56.463,"LINESTRING (-70.7220102 -33.4432232, -70.7214085 -33.4431473)"
25292671,False,2,San Jorge,residential,,True,95.427,"LINESTRING (-70.7220102 -33.4432232, -70.7218983 -33.4440763)"
25292671,False,2,San Jorge,residential,,False,91.848,"LINESTRING (-70.7220102 -33.4432232, -70.722108 -33.4424779, -70.722112 -33.4424475, -70.7221179 -33.4424021)"
25292662,False,2,Yolanda,residential,,False,29.458,"LINESTRING (-70.7228013 -33.4416495, -70.7231152 -33.4416892)"
25292662,False,2,Yolanda,residential,,True,53.976,"LINESTRING (-70.7228013 -33.4416495, -70.7222261 -33.441577)"
25292673,True,2,San Genaro,residential,,False,92.477,"LINESTRING (-70.7228013 -33.4416495, -70.7226969 -33.4424436, -70.7226926 -33.4424762)"
25292673,True,2,San Genaro,residential,,False,91.581,"LINESTRING (-70.7226926 -33.4424762, -70.722591 -33.4432491, -70.722585 -33.4432949)"
47534598,False,2,Santa Luisa,residential,,False,53.957,"LINESTRING (-70.7226926 -33.4424762, -70.7221748 -33.4424094, -70.7221179 -33.4424021)"
47534598,False,2,Santa Luisa,residential,,True,46.72,"LINESTRING (-70.7226926 -33.4424762, -70.7230914 -33.4425235, -70.7231911 -33.4425354)"
25292657,False,2,Las Cañas,residential,,True,53.925,"LINESTRING (-70.722585 -33.4432949, -70.7220102 -33.4432232)"
25292657,False,2,Las Cañas,residential,,False,61.540000000000006,"LINESTRING (-70.722585 -33.4432949, -70.7231527 -33.443366, -70.7232409 -33.4433771)"
25292673,True,2,San Genaro,residential,,False,95.24,"LINESTRING (-70.722585 -33.4432949, -70.7224833 -33.4440679, -70.722473 -33.4441463)"
24591782,False,2,Julio Escudero,residential,,False,50.598,"LINESTRING (-70.718418 -33.4462987, -70.7178736 -33.4462719)"
24591782,False,2,Julio Escudero,residential,,True,50.114,"LINESTRING (-70.718418 -33.4462987, -70.7189572 -33.4463252)"
25292676,False,1,Pillín,living_street,,False,67.289,"LINESTRING (-70.718418 -33.4462987, -70.7184698 -33.4456951)"
25292676,False,1,Pillín,living_street,,True,67.289,"LINESTRING (-70.7184698 -33.4456951, -70.718418 -33.4462987)"
25292677,False,1,Reina Maud,living_street,,False,48.994,"LINESTRING (-70.7184698 -33.4456951, -70.7189968 -33.445723)"
25292677,False,1,Reina Maud,living_street,,True,51.661,"LINESTRING (-70.7184698 -33.4456951, -70.7179141 -33.4456659)"
24591740,False,2,Ministro Gana,residential,,False,19.499,"LINESTRING (-70.7189968 -33.445723, -70.7190083 -33.4455479)"
24591740,False,2,Ministro Gana,residential,,True,67.062,"LINESTRING (-70.7189968 -33.445723, -70.7189572 -33.4463252)"
25292677,False,1,Reina Maud,living_street,,True,48.994,"LINESTRING (-70.7189968 -33.445723, -70.7184698 -33.4456951)"
24591737,False,,Pardo Villalón,residential,,False,6.025,"LINESTRING (-70.7179141 -33.4456659, -70.7179178 -33.4456118)"
25292677,False,1,Reina Maud,living_street,,False,51.661,"LINESTRING (-70.7179141 -33.4456659, -70.7184698 -33.4456951)"
24591737,False,,Pardo Villalón,residential,,True,67.488,"LINESTRING (-70.7179141 -33.4456659, -70.7179116 -33.4457046, -70.7178787 -33.4461955, -70.7178736 -33.4462719)"
25292679,False,1,Alice,living_street,,True,86.368,"LINESTRING (-70.7195487 -33.4455763, -70.7194886 -33.4463514)"
25292680,False,1,Reina Maud,living_street,,False,50.239,"LINESTRING (-70.7195487 -33.4455763, -70.7190083 -33.4455479)"
25292680,False,1,Reina Maud,living_street,,True,49.115,"LINESTRING (-70.7195487 -33.4455763, -70.720077 -33.4456042)"
24591782,False,2,Julio Escudero,residential,,False,45.514,"LINESTRING (-70.7194886 -33.4463514, -70.7189989 -33.4463273)"
24591782,False,2,Julio Escudero,residential,,True,48.246,"LINESTRING (-70.7194886 -33.4463514, -70.7200077 -33.4463769)"
25292679,False,1,Alice,living_street,,False,86.368,"LINESTRING (-70.7194886 -33.4463514, -70.7195487 -33.4455763)"
24591843,False,2,Froilán Bijou,residential,,False,19.394,"LINESTRING (-70.720077 -33.4456042, -70.7200945 -33.4454304)"
24591843,False,2,Froilán Bijou,residential,,True,86.161,"LINESTRING (-70.720077 -33.4456042, -70.7200077 -33.4463769)"
25292680,False,1,Reina Maud,living_street,,False,49.115,"LINESTRING (-70.720077 -33.4456042, -70.7195487 -33.4455763)"
25292680,False,1,Reina Maud,living_street,,True,48.018,"LINESTRING (-70.720077 -33.4456042, -70.7205935 -33.4456315)"
24591740,False,2,Ministro Gana,residential,,False,7.988,"LINESTRING (-70.7190083 -33.4455479, -70.7190136 -33.4454762)"
24591740,False,2,Ministro Gana,residential,,True,19.499,"LINESTRING (-70.7190083 -33.4455479, -70.7189968 -33.445723)"
25292680,False,1,Reina Maud,living_street,,True,50.239,"LINESTRING (-70.7190083 -33.4455479, -70.7195487 -33.4455763)"
25292680,False,1,Reina Maud,living_street,,False,58.633,"LINESTRING (-70.7227885 -33.4457477, -70.7221578 -33.4457147)"
627399207,True,4,Neptuno,primary,50,False,16.781,"LINESTRING (-70.7227885 -33.4457477, -70.7228002 -33.4455971)"
24591831,False,2,Isla Avian,residential,,False,10.58,"LINESTRING (-70.7221578 -33.4457147, -70.7221641 -33.4456197)"
24591831,False,2,Isla Avian,residential,,True,85.261,"LINESTRING (-70.7221578 -33.4457147, -70.7221071 -33.4464803)"
25292680,False,1,Reina Maud,living_street,,False,48.913,"LINESTRING (-70.7221578 -33.4457147, -70.7216317 -33.4456865)"
25292680,False,1,Reina Maud,living_street,,True,58.633,"LINESTRING (-70.7221578 -33.4457147, -70.7227885 -33.4457477)"
25292680,False,1,Reina Maud,living_street,,False,47.962,"LINESTRING (-70.7216317 -33.4456865, -70.7211158 -33.4456592)"
25292680,False,1,Reina Maud,living_street,,True,48.913,"LINESTRING (-70.7216317 -33.4456865, -70.7221578 -33.4457147)"
607858238,False,1,Isla Adelaida,living_street,,True,85.519,"LINESTRING (-70.7216317 -33.4456865, -70.7215763 -33.4464542)"
25292680,False,1,Reina Maud,living_street,,False,48.558,"LINESTRING (-70.7211158 -33.4456592, -70.7205935 -33.4456315)"
25292680,False,1,Reina Maud,living_street,,True,47.962,"LINESTRING (-70.7211158 -33.4456592, -70.7216317 -33.4456865)"
981500789,False,2,Capitán Andersen,residential,,False,16.608,"LINESTRING (-70.7211158 -33.4456592, -70.7211263 -33.4455101)"
981500789,False,2,Capitán Andersen,residential,,True,85.725,"LINESTRING (-70.7211158 -33.4456592, -70.7210666 -33.4463557, -70.7210614 -33.4464288)"
90258497,False,2,Reina Maud,tertiary,50,True,118.41999999999999,"LINESTRING (-70.723371 -33.4456596, -70.7234918 -33.4456666, -70.723601 -33.4456729, -70.7246444 -33.4457316)"
443267573,False,3,Reina Maud,tertiary,50,False,53.602,"LINESTRING (-70.723371 -33.4456596, -70.7232555 -33.4456537, -70.7231898 -33.4456503, -70.7231294 -33.4456391, -70.7230449 -33.4456217, -70.7229796 -33.4456083, -70.7229102 -33.4456013, -70.7228002 -33.4455971)"
767895132,False,4,Neptuno,primary,50,False,312.24499999999995,"LINESTRING (-70.723371 -33.4456596, -70.7233652 -33.4457404, -70.7231734 -33.448396, -70.7231686 -33.4484626)"
25292689,False,1,Héctor Gajardo,living_street,,True,119.262,"LINESTRING (-70.7255317 -33.447132, -70.7258358 -33.4481741)"
90092097,False,1,Pomassi,living_street,,False,46.161,"LINESTRING (-70.7255317 -33.447132, -70.7250487 -33.4472316)"
90092097,False,1,Pomassi,living_street,,True,51.56,"LINESTRING (-70.7255317 -33.447132, -70.7260712 -33.4470208)"
90092097,False,1,Pomassi,living_street,,False,46.79,"LINESTRING (-70.7250487 -33.4472316, -70.7245591 -33.4473325)"
90092097,False,1,Pomassi,living_street,,True,46.161,"LINESTRING (-70.7250487 -33.4472316, -70.7255317 -33.447132)"
627473454,False,2,La Independencia,residential,,False,46.863,"LINESTRING (-70.7250487 -33.4472316, -70.7249293 -33.4468221)"
627473454,False,2,La Independencia,residential,,True,119.173,"LINESTRING (-70.7250487 -33.4472316, -70.7253522 -33.448273)"
25292689,False,1,Héctor Gajardo,living_street,,False,119.262,"LINESTRING (-70.7258358 -33.4481741, -70.7255317 -33.447132)"
627473455,False,2,Territorio Antártico,tertiary,,False,45.344,"LINESTRING (-70.7258358 -33.4481741, -70.7263105 -33.4480771)"
627473455,False,2,Territorio Antártico,tertiary,,True,46.196,"LINESTRING (-70.7258358 -33.4481741, -70.7253522 -33.448273)"
24591951,False,1,Samuel Escobar,living_street,,False,47.04,"LINESTRING (-70.7259506 -33.4466099, -70.7260712 -33.4470208)"
25292950,False,2,Brujo de Los Andes,residential,,False,64.046,"LINESTRING (-70.7259506 -33.4466099, -70.7266204 -33.4464706)"
25292950,False,2,Brujo de Los Andes,residential,,True,51.995,"LINESTRING (-70.7259506 -33.4466099, -70.7254068 -33.4467229)"
25292688,False,1,Junín,living_street,,False,24.196,"LINESTRING (-70.7239844 -33.4470184, -70.7239231 -33.4468069)"
25292688,False,1,Junín,living_street,,True,46.698,"LINESTRING (-70.7239844 -33.4470184, -70.7241027 -33.4474266)"
25292950,False,2,Brujo de Los Andes,residential,,False,44.508,"LINESTRING (-70.7239844 -33.4470184, -70.7244499 -33.4469217)"
25292950,False,2,Brujo de Los Andes,residential,,False,45.655,"LINESTRING (-70.7249293 -33.4468221, -70.7254068 -33.4467229)"
25292950,False,2,Brujo de Los Andes,residential,,True,45.837,"LINESTRING (-70.7249293 -33.4468221, -70.7244499 -33.4469217)"
627473454,False,2,La Independencia,residential,,False,100.15,"LINESTRING (-70.7249293 -33.4468221, -70.7246744 -33.4459469)"
627473454,False,2,La Independencia,residential,,True,46.863,"LINESTRING (-70.7249293 -33.4468221, -70.7250487 -33.4472316)"
24591951,False,1,Samuel Escobar,living_street,,True,47.04,"LINESTRING (-70.7260712 -33.4470208, -70.7259506 -33.4466099)"
90092097,False,1,Pomassi,living_street,,False,51.56,"LINESTRING (-70.7260712 -33.4470208, -70.7255317 -33.447132)"
24591951,False,1,Samuel Escobar,living_street,,False,120.304,"LINESTRING (-70.7260712 -33.4470208, -70.7260584 -33.4472163, -70.7263105 -33.4480771)"
627473455,False,2,Territorio Antártico,tertiary,,True,45.344,"LINESTRING (-70.7263105 -33.4480771, -70.7258358 -33.4481741)"
24591951,False,1,Samuel Escobar,living_street,,True,120.304,"LINESTRING (-70.7263105 -33.4480771, -70.7260584 -33.4472163, -70.7260712 -33.4470208)"
627473455,False,2,Territorio Antártico,tertiary,,False,70.507,"LINESTRING (-70.7263105 -33.4480771, -70.7267049 -33.4479965, -70.7269856 -33.4479391, -70.7270486 -33.4479262)"
25292901,False,2,Los Juncos,residential,,True,62.722,"LINESTRING (-70.7283665 -33.4406716, -70.7283392 -33.4407024, -70.7282075 -33.4408517, -70.7280924 -33.4409922, -70.7279822 -33.4411354)"
25293106,False,2,Las Violetas,residential,,True,77.85499999999999,"LINESTRING (-70.7283665 -33.4406716, -70.7281507 -33.4405088, -70.728091 -33.4404571, -70.7280361 -33.4404018, -70.7279861 -33.4403429, -70.7279415 -33.4402811, -70.7278989 -33.4402042, -70.727866 -33.440124)"
24837102,False,2,Los Jazmines,residential,,False,67.566,"LINESTRING (-70.7273948 -33.442875, -70.7281224 -33.4428996)"
24837102,False,2,Los Jazmines,residential,,True,65.519,"LINESTRING (-70.7273948 -33.442875, -70.7266887 -33.4428811)"
25292901,False,2,Los Juncos,residential,,False,143.224,"LINESTRING (-70.7273948 -33.442875, -70.7273965 -33.4428443, -70.7274022 -33.4427374, -70.7274143 -33.4426098, -70.7274284 -33.4425169, -70.7274571 -33.442359, -70.7274725 -33.4422802, -70.7274914 -33.4422019, -70.7275179 -33.4421107, -70.727549 -33.4420206, -70.7276944 -33.4416168)"
25292901,False,2,Los Juncos,residential,,True,176.49,"LINESTRING (-70.7273948 -33.442875, -70.7273939 -33.4429097, -70.7273512 -33.4444618)"
25293106,False,2,Las Violetas,residential,,False,77.855,"LINESTRING (-70.727866 -33.440124, -70.7278989 -33.4402042, -70.7279415 -33.4402811, -70.7279861 -33.4403429, -70.7280361 -33.4404018, -70.728091 -33.4404571, -70.7281507 -33.4405088, -70.7283665 -33.4406716)"
208636004,False,2,General Juan Buendía,residential,,False,102.83099999999999,"LINESTRING (-70.7270486 -33.4479262, -70.7270304 -33.4478643, -70.7270214 -33.4478337, -70.7268538 -33.447263, -70.7267848 -33.447028)"
627473455,False,2,Territorio Antártico,tertiary,,False,46.062,"LINESTRING (-70.7270486 -33.4479262, -70.7271109 -33.4479135, -70.7273143 -33.4478719, -70.7275308 -33.4478276)"
627473455,False,2,Territorio Antártico,tertiary,,True,70.507,"LINESTRING (-70.7270486 -33.4479262, -70.7269856 -33.4479391, -70.7267049 -33.4479965, -70.7263105 -33.4480771)"
25292950,False,2,Brujo de Los Andes,residential,,True,64.046,"LINESTRING (-70.7266204 -33.4464706, -70.7259506 -33.4466099)"
208636004,False,2,General Juan Buendía,residential,,True,20.738,"LINESTRING (-70.7266204 -33.4464706, -70.7266743 -33.4466516)"
983446327,False,,Brujo de Los Andes,residential,,False,90.685,"LINESTRING (-70.7266204 -33.4464706, -70.7275708 -33.4462802)"
627473458,False,2,General Juan Buendía,residential,,True,49.016000000000005,"LINESTRING (-70.7266204 -33.4464706, -70.726611 -33.4464418, -70.7266049 -33.4464123, -70.7266022 -33.4463625, -70.7266256 -33.4460319)"
25292685,False,2,Waldo Taff,tertiary,50,False,48.941,"LINESTRING (-70.7266408 -33.4458171, -70.7261141 -33.4457931)"
627473458,False,2,General Juan Buendía,residential,,False,23.926,"LINESTRING (-70.7266408 -33.4458171, -70.7266256 -33.4460319)"
627473458,False,2,General Juan Buendía,residential,,True,100.172,"LINESTRING (-70.7266408 -33.4458171, -70.7267045 -33.4449178)"
25292685,False,2,Waldo Taff,tertiary,50,True,46.746,"LINESTRING (-70.7266408 -33.4458171, -70.7266848 -33.4458191, -70.7271439 -33.4458397)"
285091814,False,2,Territorio Antártico,tertiary,,False,25.119,"LINESTRING (-70.7236304 -33.448487, -70.7239006 -33.4485012)"
285091814,False,2,Territorio Antártico,tertiary,,True,42.931,"LINESTRING (-70.7236304 -33.448487, -70.7232872 -33.4484689, -70.7231686 -33.4484626)"
285091814,False,2,Territorio Antártico,tertiary,,False,5.597,"LINESTRING (-70.7239006 -33.4485012, -70.7239608 -33.4485045)"
285091814,False,2,Territorio Antártico,tertiary,,True,25.119,"LINESTRING (-70.7239006 -33.4485012, -70.7236304 -33.448487)"
594408558,False,1,Chiclayo,living_street,,False,85.21,"LINESTRING (-70.7239006 -33.4485012, -70.7236845 -33.4477564)"
627473454,False,2,La Independencia,residential,,False,52.443999999999996,"LINESTRING (-70.7254857 -33.4487313, -70.7253692 -33.4483315, -70.7253522 -33.448273)"
25292950,False,2,Brujo de Los Andes,residential,,False,45.837,"LINESTRING (-70.7244499 -33.4469217, -70.7249293 -33.4468221)"
25292950,False,2,Brujo de Los Andes,residential,,True,44.508,"LINESTRING (-70.7244499 -33.4469217, -70.7239844 -33.4470184)"
90092096,False,1,Chicama,living_street,,False,100.626,"LINESTRING (-70.7244499 -33.4469217, -70.724194 -33.4460423)"
90092096,False,1,Chicama,living_street,,True,100.626,"LINESTRING (-70.724194 -33.4460423, -70.7244499 -33.4469217)"
283263360,False,1,Waldo Taff,living_street,,True,45.817,"LINESTRING (-70.724194 -33.4460423, -70.7246744 -33.4459469)"
"[283263360, 25292688]",False,1,"['Junín', 'Waldo Taff']",living_street,,"[False, True]",121.18,"LINESTRING (-70.724194 -33.4460423, -70.7237286 -33.4461359, -70.7239231 -33.4468069)"
25292688,False,1,Junín,living_street,,False,93.02,"LINESTRING (-70.724405 -33.4484694, -70.7241693 -33.4476563)"
627473455,False,2,Territorio Antártico,tertiary,,False,44.606,"LINESTRING (-70.724405 -33.4484694, -70.7248716 -33.4483727)"
"[285091814, 627473455]",False,2,Territorio Antártico,tertiary,,True,41.803,"LINESTRING (-70.724405 -33.4484694, -70.7242553 -33.4485009, -70.7241916 -33.4485119, -70.7241105 -33.4485127, -70.7239608 -33.4485045)"
25292950,False,2,Brujo de Los Andes,residential,,False,51.995,"LINESTRING (-70.7254068 -33.4467229, -70.7259506 -33.4466099)"
25292950,False,2,Brujo de Los Andes,residential,,True,45.655,"LINESTRING (-70.7254068 -33.4467229, -70.7249293 -33.4468221)"
25292952,False,1,Héctor Gajardo,living_street,,False,48.889,"LINESTRING (-70.7254068 -33.4467229, -70.7252867 -33.4462948)"
25292685,False,2,Waldo Taff,tertiary,50,False,45.428,"LINESTRING (-70.7251336 -33.4457485, -70.7246444 -33.4457316)"
25292952,False,1,Héctor Gajardo,living_street,,True,62.385,"LINESTRING (-70.7251336 -33.4457485, -70.7252867 -33.4462948)"
25292685,False,2,Waldo Taff,tertiary,50,True,91.108,"LINESTRING (-70.7251336 -33.4457485, -70.725986 -33.4457873, -70.7261141 -33.4457931)"
627473455,False,2,Territorio Antártico,tertiary,,False,44.563,"LINESTRING (-70.7276594 -33.4478014, -70.7281259 -33.447706)"
627473455,False,2,Territorio Antártico,tertiary,,True,12.282,"LINESTRING (-70.7276594 -33.4478014, -70.7275308 -33.4478276)"
25292954,False,1,Pacasmayo,living_street,,False,124.672,"LINESTRING (-70.72845 -33.4487941, -70.7281481 -33.4477806, -70.7281259 -33.447706)"
627473455,False,2,Territorio Antártico,tertiary,,True,44.563,"LINESTRING (-70.7281259 -33.447706, -70.7276594 -33.4478014)"
25292954,False,1,Pacasmayo,living_street,,True,124.672,"LINESTRING (-70.7281259 -33.447706, -70.7281481 -33.4477806, -70.72845 -33.4487941)"
25292962,False,,Pomassi,living_street,,True,44.336,"LINESTRING (-70.7284708 -33.4466881, -70.7280061 -33.446781)"
25292962,False,,Pomassi,living_street,,False,46.156,"LINESTRING (-70.7267848 -33.447028, -70.7272678 -33.4469286)"
208636004,False,2,General Juan Buendía,residential,,False,25.346,"LINESTRING (-70.7267848 -33.447028, -70.7267198 -33.4468066)"
208636004,False,2,General Juan Buendía,residential,,True,102.831,"LINESTRING (-70.7267848 -33.447028, -70.7268538 -33.447263, -70.7270214 -33.4478337, -70.7270304 -33.4478643, -70.7270486 -33.4479262)"
25292962,False,,Pomassi,living_street,,False,70.439,"LINESTRING (-70.7272678 -33.4469286, -70.7280061 -33.446781)"
25292962,False,,Pomassi,living_street,,True,46.156,"LINESTRING (-70.7272678 -33.4469286, -70.7267848 -33.447028)"
25292964,False,2,Huaraz,residential,,True,50.397,"LINESTRING (-70.7272678 -33.4469286, -70.7273966 -33.4473689)"
25292964,False,2,Huaraz,residential,,False,50.397,"LINESTRING (-70.7273966 -33.4473689, -70.7272678 -33.4469286)"
25292964,False,2,Huaraz,residential,,True,52.503,"LINESTRING (-70.7273966 -33.4473689, -70.7275308 -33.4478276)"
25292964,False,2,Huaraz,residential,,False,52.503,"LINESTRING (-70.7275308 -33.4478276, -70.7273966 -33.4473689)"
627473455,False,2,Territorio Antártico,tertiary,,False,12.282,"LINESTRING (-70.7275308 -33.4478276, -70.7276594 -33.4478014)"
627473455,False,2,Territorio Antártico,tertiary,,True,46.062,"LINESTRING (-70.7275308 -33.4478276, -70.7273143 -33.4478719, -70.7271109 -33.4479135, -70.7270486 -33.4479262)"
